결정례일련번호,구분,문장번호,내용
148669,전문,95,"정부가 ‘유전자감식정보의 수집 및 관리에 관한 법률안’을 국회에 제출하였으나 제17대 국회의 회기만료를 이유로 폐기되었다.이후 사회적 이목을 끄는 강력사건이 잇따라 발생하자, 조속히 범인을 검거하고 아울러 범죄예방의 효과를 높이기 위하여 디엔에이신원확인정보 데이터베이스 설립의 필요성이 다시 대두되었으며, 국회는 2010.1.25."
148669,전문,96,디엔에이법을 제정하여 디엔에이신원확인정보를 수집하여 범죄수사 등에 이용할 수 있도록 하는 디엔에이신원확인정보 데이터베이스 제도를 도입하였다.
148669,전문,97,나.디엔에이법의 주요 내용
148669,전문,98,디엔에이란 생물의 생명현상에 대한 정보가 포함된 화학물질인 디옥시리보 핵산을 말한다(제2조 제1호).
148669,전문,99,"혈액, 타액, 모발, 구강점막 등 디엔에이감식의 대상이 되는 디엔에이감식시료(제2조 제2호)를 통해 개인 식별을 목적으로 디엔에이 중 유전정보가 포함되어 있지 아니한 특정 염기서열 부분(인트론, 이른바 junk DNA)을 검사ㆍ분석하여 일련의 숫자 또는 부호의 조합으로 표기된 디엔에이신원확인정보를 취득하는 디엔에이감식(제2조 제3호, 제4호)을 거쳐, 디엔에이신원확인정보를 체계적으로 수록한 집합체로서 개별적으로 그 정보에 접근하거나 검색할 수 있도록 한 디엔에이신원확인정보 데이터베이스를 구축하게 된다(제2조 제5호)."
148669,전문,100,"디엔에이감식시료를 채취할 수 있는 경우는 크게 수형인등으로부터 채취하는 경우(제5조), 구속피의자 및 치료감호법에 따라 보호구속된 치료감호대상자로부터 채취하는 경우(제6조), 범죄현장에서 채취하는 경우(제7조)로 나누어진다.대상범죄는 방화죄, 살인죄, 약취유인죄, 강간과 추행의 죄, 절도 및 강도죄(준강도 포함), 폭행죄, 협박죄, 주거침입ㆍ퇴거불응죄, 손괴죄, 체포죄, 감금죄, 강요죄, 상해죄, 공갈죄, 범죄단체조직죄, 마약류에 관한 죄 등으로 유형화된다(제5조 제1항 각 호)."
148669,전문,101,"수형인등 또는 구속피의자등으로부터 디엔에이감식시료를 채취하는 경우에 영장주의를 채택하고 있으나, 당사자의 서면에 의한 동의가 있는 경우에 한하여 영장 없이도 감식시료를 채취할 수 있도록 하고 있다(제8조)."
148669,전문,102,"디엔에이신원확인정보에 관련한 사무는 검찰총장과 경찰청장이 총괄하도록 이원화되어 있고, 각각의 데이터베이스를 연계하여 운영할 수 있도록 하고 있다(제4조)."
148669,전문,103,"채취대상자로부터 디엔에이감식시료를 채취하게 되면, 검사 또는 사법경찰관은 디엔에이감식시료를 디엔에이인적관리자에게 보내며(시행령 제10조 제1항), 디엔에이인적관리자는 동봉된 대상자의 동의서(혹은 영장)및 시료채취확인서를 검토하여 이상 유무를 확인한 후 대상자의 인적사항을 디엔에이인적관리시스템에 입력한다.이때 대상자에게는 고유의 식별코드(바코드)가 부여되고 인적관리자는 시료에 동일한 바코드를 출력ㆍ부착한 후 시료를 디엔에이신원확인정보담당자(대검찰청과학수사기획관 또는 국립과학수사연구원)에게 보낸다(동조 제2항)."
148669,전문,104,"디엔에이신원확인정보담당자가 디엔에이신원확인정보를 데이터베이스에 수록한 때에는 채취된 디엔에이감식시료와 그로부터 추출한 디엔에이를 지체 없이 폐기하도록 하고 있고(제12조 1항), 수형인등이 재심에서 무죄, 면소, 공소기각 판결 또는 공소기각 결정이 확정된 경우에는 데이터베이스에 수록된 디엔에이신원확인정보를 삭제하도록 하고 있다(제13조 제1항)."
148669,전문,105,"개인의 인적사항 등과 식별코드를 관리하는 디엔에이인적관리자를 디엔에이신원확인정보를 관리하는 디엔에이신원확인정보담당자와는 별도로 지정하여, 디엔에이신원확인정보만으로는 신원확인이 불가능하게 하는 제도적인 장치를 마련하고 있다(시행령 제3조, 제4조)."
148669,전문,106,"그리고 데이터베이스의 관리ㆍ운영을 위하여 디엔에이신원확인정보데이터베이스관리위원회를 두어 디엔에이감식시료의 수집, 운반, 보관 및 폐기에 관한 사항, 디엔에이감식의 방법, 절차 및 감식기술의 표준화에 관한 사항, 디엔에이신원확인정보의 표기, 데이터베이스 수록 및 삭제에 관한 사항 등을 심의하게 하고 있으며(제14조), 디엔에이신원확인정보담당자는 업무상 취득한 디엔에이감식시료 또는 디엔에이신원확인정보를 업무목적 외에 사용하거나 타인에게 제공 또는 누설하지 못하게 하고 이를 위반하는 경우에는 형사처벌을 하도록 하고 있다(제15조, 제17조 제3항)."
148669,전문,107,"그 밖에 부정한 방법으로 디엔에이신원확인정보를 열람하거나 제공받는 경우, 회보된 디엔에이신원확인정보를 업무 목적 외에 사용하거나 타인에게 제공 또는 누설하는 경우에도 형사처벌하도록 하고 있고(제17조 제4항), 디엔에이신원확인정보담당자는 데이터베이스에 수록된 정보가 유출되거나 임의로 변경, 삭제 또는 멸실되는 것을 방지하기 위하여 데이터베이스에 보안장치 등 필요한 조치를 취하도록 하는 등(시행령 제14조 제1항) 디엔에이신원확인정보가 오ㆍ남용되는 것을 방지하는 등 개인정보보호에 관한 규정을 두고 있다."
148669,전문,108,다.디엔에이신원확인정보의 특성
148669,전문,109,"디엔에이신원확인정보는 만인부동(萬人不同), 종생불변(終生不變)의 특징을 지니고 있어 개인의 고유성, 동일성을 나타내는 중요한 정보이므로 가장 정확하고 효율적인 사람의 신원확인수단의 하나로 사용되고 있는데, 다음과 같은 특성을 가진다.첫째, 디엔에이신원확인정보는 개인의 동일성을 확인할 수 있는 하나의 징표일 뿐 종교, 학력, 병력, 소속 정당, 직업 등과 같이 정보주체의 신상에 대한 인격적ㆍ신체적ㆍ사회적ㆍ경제적 평가가 가능한 내용이 담겨 있지 아니하므로, 그 자체로는 타인의 평가로부터 단절된 중립적인 정보라고 할 수 있다."
148669,전문,110,"둘째, 디엔에이신원확인정보는 누구나 손쉽게 정보주체를 확인할 수 있는 성명, 사진, 주민등록번호 등과는 달리, 일반인의 경우 디엔에이신원확인정보 그 자체만을 가지고는 정보주체를 파악하는 것은 불가능하고, 인적관리시스템에서 인적사항 등과 식별코드를 확인해야만 정보주체의 확인이 가능하다."
148669,전문,111,"셋째, 디엔에이신원확인정보는 채취대상자에게만 국한되는 것이 아니라 일부 전후세대의 혈족들과도 일정 부분 공유하게 되는 특성을 가진다는 점에서 채취대상자의 정보인 동시에 타인의 정보이기도 하다."
148669,전문,112,5.이 사건 헌법재판소법 조항에 대한 판단
148669,전문,113,"헌법재판소는 이 사건 헌법재판소법 조항에 대하여, ‘법원의 재판’에 헌법재판소가 위헌으로 결정한 법령을 적용함으로써 국민의 기본권을 침해한 재판이 포함되는 것으로 해석하는 한도 안에서 헌법에 위반된다는 한정위헌결정을 선고함으로써(헌재 2016.4.28."
148669,전문,114,"2016헌마33 참조), 그 위헌 부분을 제거하는 한편 그 나머지 부분이 합헌임을 밝힌 바 있다.이에 따라 이 사건 헌법재판소법 조항은 위헌 부분이 제거된 나머지 부분으로 이미 그 내용이 축소되었고, 이에 관하여는 이를 합헌이라고 판단한 위 선례와 달리 판단하여야 할 아무런 사정변경이나 필요성이 인정되지 아니한다.따라서 이 사건 헌법재판소법 조항이 청구인들의 재판청구권 등 기본권을 침해한다고 볼 수 없다."
148669,전문,115,6.이 사건 영장 발부에 대한 판단
148669,전문,116,"위에서 본 바와 같이 ‘법원의 재판’은 헌법재판소가 위헌으로 결정한 법령을 적용함으로써 국민의 기본권을 침해한 재판에 해당하지 않는 한 헌법소원심판의 대상이 될 수 없다.여기서 ‘법원의 재판’이란 사건을 종국적으로 해결하기 위한 종국판결 외에 본안전 소송판결 및 중간판결이 모두 포함되고, 기타 소송절차의 파생적ㆍ부수적인 사항에 대한 공권적 판단도 포함된다(헌재 1992.12.24."
148669,전문,117,90헌마158 참조).
148669,전문,118,"그런데 이 사건 영장 발부는 검사의 청구에 따라 판사가 디엔에이감식시료채취의 필요성이 있다고 판단하여 이루어진 재판으로서, 헌법소원심판의 대상이 될 수 있는 예외적인 재판에 해당하지 아니함이 명백하다.따라서 2016헌마344 사건 청구인들의 이 부분 심판청구는 모두 부적법하다."
148669,전문,119,7.이 사건 채취 조항에 대한 판단
148669,전문,120,가.신체의 자유 침해 여부
148669,전문,121,"(1)헌법 제12조 제1항의 신체의 자유는, 신체의 안정성이 외부로부터의 물리적인 힘이나 정신적인 위험으로부터 침해당하지 아니할 자유와 신체활동을 임의적이고 자율적으로 할 수 있는 자유를 말한다(헌재 1992.12.24."
148669,전문,122,92헌가8; 헌재 2005.5.26.
148669,전문,123,99헌마513등).
148669,전문,124,"디엔에이감식시료 채취의 구체적인 방법은 구강점막 또는 모근을 포함한 모발을 채취하는 방법으로 하고, 위 방법들에 의한 채취가 불가능하거나 현저히 곤란한 경우에는 분비물, 체액을 채취하는 방법으로 한다(디엔에이법 시행령 제8조 제1항)."
148669,전문,125,그러므로 디엔에이감식시료의 채취행위는 신체의 안정성을 해한다고 볼 수 있으므로 이 사건 채취 조항은 신체의 자유를 제한한다(헌재 2014.8.28.
148669,전문,126,2011헌마28등).
148669,전문,127,"청구인들은 이 사건 채취 조항이 과잉금지원칙에 위반되어 신체의 자유를 침해할 뿐만 아니라 적법절차원리에도 위반된다고 주장하나, 그 주장 내용이 사실상 동일하므로 과잉금지원칙에 따른 심사를 하면서 적법절차원리 위반 여부도 함께 살펴보기로 한다."
148669,전문,128,"(2)이 사건 채취 조항은 특정범죄에 대하여 형의 선고를 받아 확정된 사람으로부터 디엔에이감식시료를 채취할 수 있도록 한 것으로서, 특정범죄를 저지른 사람의 디엔에이신원확인정보를 확보하여 데이터베이스로 관리함으로써, 기존 수사방식에 따른 범인 검거 및 사후관리의 어려움을 해소하여 조속히 범인을 검거하고, 무고한 용의자를 수사선상에서 조기에 배제하며, 아울러 범죄예방의 효과를 높이기 위한 것이다.따라서 그 입법목적이 정당하다.또한 특정범죄에 대하여 형의 선고를 받아 확정된 사람들의 디엔에이신원확인정보를 데이터베이스에 수록하고 관리하기 위하여 이들로부터 디엔에이감식시료를 채취하는 것은 그 목적을 달성하기 위한 적합한 수단이 된다."
148669,전문,129,"(3)이 사건 채취 조항의 대상범죄는 형법 제320조의 특수주거침입죄로서, 단체 또는 다중의 위력을 보이거나 위험한 물건을 휴대하여 형법 제319조의 주거침입죄를 범한 경우에 성립한다.특수주거침입죄는 그 행위 태양, 수법 등에서 다른 범죄에 비하여 위험성이 높을 뿐만 아니라 다른 강력범죄로 이어질 가능성이 상당하므로, 특수주거침입죄를 저지른 자의 디엔에이신원확인정보를 데이터베이스에 수록하고 관리할 필요가 있다.디엔에이법 제8조 제1항은 디엔에이감식시료를 채취할 때 대상자가 동의하지 않는 경우에는 판사가 발부한 영장에 의하도록 하고 있는데, 영장 발부 요건으로서 재범의 위험성을 별도로 규정하고 있지는 않지만, 이는 판사가 채취영장을 발부하는 단계에서 채취의 필요성과 상당성을 판단하면서 실무상 충분히 고려할 수 있다.나아가 디엔에이법은 디엔에이감식시료를 채취하는 경우 채취를 거부할 수 있음을 사전에 고지하고 서면으로 동의를 받도록 하고 있고(제8조 제3항), 디엔에이감식시료를 채취할 때에는 대상자에게 채취 이유, 채취할 시료의 종류 및 방법을 고지하도록 하고 있으며(제8조 제8항), 디엔에이감식시료는 우선적으로 구강점막 또는 모근을 포함한 모발에서 채취하고 위의 방법이 불가능하거나 현저히 곤란한 경우에 한하여 그 밖에 디엔에이감식시료를 채취할 수 있는 신체부분, 분비물, 체액의 채취를 하게 하는 등 채취대상자의 신체나 명예에 대한 침해를 최소화하는 방법을 사용하도록 하고 있다(제9조, 시행령 제8조)."
148669,전문,130,"이상을 종합하면, 이 사건 채취 조항은 침해의 최소성도 인정된다."
148669,전문,131,"(4)이 사건 채취 조항에 의하여 제한되는 신체의 자유의 정도는 일상생활 중에서도 경험할 수 있는 정도의 미약한 것으로서 외상이나 생리적 기능의 저하를 수반하지 아니한다는 점에서, 범죄수사 및 범죄예방 등에 기여하고자 하는 공익에 비하여 크다고 할 수 없다.따라서 이 사건 채취 조항은 법익의 균형성도 인정된다."
148669,전문,132,"(5)결국 이 사건 채취 조항이 과잉금지원칙을 위반하여 청구인들의 신체의 자유를 침해한다고 볼 수 없고, 적법절차원리에 위반되지도 아니한다(헌재 2014.8.28."
148669,전문,133,2011헌마28등 참조).
148669,전문,134,나.평등권 침해 여부
148669,전문,135,"이 사건 채취 조항의 대상범죄인 특수주거침입죄는 디엔에이감식시료 채취의 대상이 아닌 범죄에 비하여 범행의 방법 및 수단의 위험성으로 인하여 가중처벌되는 범죄이고, 절도, 강도, 성범죄 등 재범의 가능성이 높은 범죄로까지 이어질 가능성이 높으므로, 이러한 범죄를 저지른 자에 대해서 장래 범죄수사 및 범죄예방 등을 위하여 디엔에이감식시료의 채취대상자군으로 삼은 것에는 합리적인 이유가 있다.따라서 이 사건 채취 조항이 청구인들의 평등권을 침해한다고 볼 수도 없다(헌재 2014.8.28."
148669,전문,136,2011헌마28등 참조).
148669,전문,137,다.무죄추정의 원칙 위반 여부
148669,전문,138,"청구인들은 이미 유죄의 확정판결을 받은 사람들인바, 앞서 본 바와 같이 이 사건 채취 조항이 청구인들과 관련성이 있는 디엔에이법 제5조 제1항 제4호의2 중 ‘다중의 위력을 보여 범한 형법 제320조의 주거침입죄와 경합된 죄에 대하여 형의 선고를 받아 확정된 사람’에 관한 부분으로 한정된 이상, 이 사건 채취 조항은 유죄의 확정판결을 받은 사람으로부터 디엔에이감식시료를 채취하도록 하는 것으로서 무죄추정원칙에 위반된다고 볼 수도 없다(헌재 2014.8.28."
148669,전문,139,2011헌마28등 참조).
148669,전문,140,8.이 사건 영장절차 조항에 대한 판단
148669,전문,141,가.제한되는 기본권
148669,전문,142,"청구인들은 이 사건 영장절차 조항으로 인하여 재판청구권, 인간으로서의 존엄과 가치, 행복추구권, 개인정보자기결정권을 침해당하였다고 주장하는바, 위 조항과 직접 관계되는 기본권은 재판청구권이므로 재판청구권의 침해 여부에 대하여 살펴보기로 한다.청구인들은 이 사건 영장절차 조항이 적법절차원리에도 위반된다고 주장한다.그러나 형사소송절차에서의 적법절차원리는 형사소송절차의 전반을 기본권 보장의 측면에서 규율하여야 한다는 기본원리를 천명하고 있는 것으로 이해하여야 하므로, 결국 포괄적, 절차적 기본권으로 파악되고 있는 재판청구권의 보호영역과 사실상 중복되는 것이어서, 공정한 재판을 받을 권리의 침해 여부에 대한 판단 속에는 적법절차원리 위반 여부에 대한 판단까지 포함되어 있다(헌재 2012.5.31."
148669,전문,143,2010헌바403; 헌재 2013.8.29.
148669,전문,144,2011헌바253등 참조).
148669,전문,145,따라서 이 사건 영장절차 조항이 적법절차원리에 위반되는지 여부는 별도로 살펴보지 아니한다.
148669,전문,146,나.재판청구권 침해 여부
148669,전문,147,(1)목적의 정당성 및 수단의 적합성
148669,전문,148,"디엔에이법에 따라 특정범죄를 저지른 사람으로부터 디엔에이감식시료를 채취하는 것은, 특정범죄를 저지른 사람의 디엔에이신원확인정보를 미리 확보ㆍ관리하여 조속히 범인을 검거하고, 무고한 용의자를 수사선상에서 조기에 배제하며, 아울러 범죄예방의 효과를 높이기 위한 것으로서, 그 대상자의 신체의 자유를 제한한다.이 사건 영장절차 조항은 이와 같이 신체의 자유를 제한하는 디엔에이감식시료 채취 과정에서 중립적인 법관이 구체적 판단을 거쳐 발부한 영장에 의하도록 함으로써 법관의 사법적 통제가 가능하도록 한 것이므로, 그 목적의 정당성 및 수단의 적합성은 인정된다."
148669,전문,149,(2)피해의 최소성
148669,전문,150,"(가)이 사건 영장절차 조항은 디엔에이감식시료를 채취하기에 앞서 채취대상자에게 채취를 거부할 수 있음을 고지하고 서면으로 동의를 받아야 하고, 동의를 받지 못한 경우에는 관할 지방법원 판사에게 청구하여 발부받은 영장에 의하여 채취대상자로부터 디엔에이감식시료를 채취할 수 있도록 하고 있다(제1항 내지 제3항)."
148669,전문,151,"이와 같이 디엔에이감식시료의 채취는 채취대상자의 동의가 없는 한 영장에 의해서만 가능하고, 영장 발부 여부는 앞서 본 바와 같이 판사가 채취의 필요성과 상당성 등을 종합적으로 고려하여 결정하도록 하고 있다.그런데 영장 발부 여부는 채취대상자에게 자신의 디엔에이감식시료가 강제로 채취당하고 그 정보가 영구히 보관ㆍ관리됨으로써 자신의 신체의 자유, 개인정보자기결정권 등의 기본권이 제한될 것인지 여부가 결정되는 중대한 문제이다.바로 이러한 이유 때문에 채취대상자가 동의하지 않으면 영장에 의하지 아니하고는 디엔에이감식시료의 채취를 할 수 없도록 하는 영장주의를 취하고 있는 것이다.그럼에도 불구하고 이 사건 영장절차 조항은 ‘디엔에이감식시료채취영장을 청구할 때에는 채취대상자의 성명, 주소, 청구이유, 채취할 시료의 종류 및 방법, 채취할 장소 등을 기재한 청구서를 제출하여야 하며, 청구이유에 대한 소명자료를 첨부하여야 한다’는 규정만 둠으로써(제4항), 영장 발부 여부를 검사가 제출한 자료만으로 판단하도록 할 뿐, 채취대상자로 하여금 이러한 영장절차에서 의견을 진술하고 소명자료를 제출할 기회를 부여하는 규정은 두고 있지 않다.물론 검사가 채취대상자에게 ‘디엔에이감식시료 채취 출석 안내문’을 보내거나 전화 또는 문자메세지로 디엔에이감식시료 채취를 위하여 출석할 것을 통보하면서 채취에 응하지 않을 경우 영장을 발부받아 집행할 수 있음을 고지하고 있으므로, 채취 대상자로서는 검사에게 자신의 디엔에이감식시료를 채취하는 것이 부당하다는 의견과 소명자료를 제시하면서 영장 청구 시 함께 제출해 달라고 요청할 수도 있을 것으로 보인다.그러나 형사소송법 제201조의2에 의한 구속영장 청구 시에는 판사가 직접 피의자를 심문하는 것과는 달리, 이 사건 영장절차 조항에 의한 디엔에이감식시료채취영장 청구 시에는 판사가 채취대상자의 의견을 직접 청취하는 절차가 명문화되어 있지 않은 것이다.채취대상자가 검사를 통하여 영장 발부에 관한 자신의 의견을 밝히고 소명자료를 제출할 수 있다고 하더라도 위와 같은 절차가 법적으로 마련되어 있지 않은 이상, 판사가 채취대상자의 의견과 소명자료를 확인ㆍ고려하여 영장 발부 여부를 결정하도록 하는 것이 절차적으로 담보되어 있다고 볼 수는 없으므로, 디엔에이감식시료 채취에 대한 법관의 사법적 통제가 유명무실하게 될 우려가 있다.따라서 디엔에이감식시료의 채취대상자가 영장 발부 과정에 참여하여 자신의 의견을 진술할 수 있는 기회를 절차적으로 보장할 필요가 있다."
148669,전문,152,"(나)형사소송법상 수사기관의 청구에 의하여 발부된 영장에 따라 압수가 이루어진 경우 피고인은 형사재판절차에서 그 증거능력을 다투거나 형사소송법 제417조의 준항고를 제기하여 압수처분의 취소를 구함으로써, 영장 집행을 통해 수사기관이 확보한 압수물이 형사사건에서 자신에게 불리하게 이용되는 것을 저지할 기회가 있다.그리고 수사기관의 청구에 의하여 체포ㆍ구속영장이 발부된 경우에도 피의자는 체포ㆍ구속 적부심사, 보석 청구 등을 통하여 자신의 체포ㆍ구속의 당부에 관하여 다시 판단해 줄 것을 요구할 수 있는 기회가 있다.반면 디엔에이감식시료채취영장이 발부된 경우에는 이 사건 영장절차 조항은 물론 디엔에이법상 그에 대하여 불복할 수 있는 규정이 마련되어 있지 않아 영장의 집행에 의하여 디엔에이감식시료가 채취되어 데이터베이스에 디엔에이신원확인정보가 수록되는 것을 감수할 수밖에 없고, 나아가 이러한 경우 어떠한 절차를 거쳐 그 채취행위의 위법성 확인을 청구할 수 있는지도 불분명하다.이에 따라 디엔에이감식시료채취영장이 집행되어 디엔에이감식시료를 채취당한 대상자는 자신의 디엔에이신원확인정보가 데이터베이스에 수록되어 범죄수사 내지 예방의 용도로 이용되는 것을 수인할 수밖에 없는 상태에 놓이게 된다.더욱이 이 사건 삭제 조항에 따르면 채취대상자로서는 특별한 사정이 없는 한 사망 시까지 자신의 디엔에이신원확인정보를 데이터베이스에서 삭제할 것을 청구할 방법이 없다.따라서 디엔에이감식시료채취영장이 집행되기 전에 그 영장 발부에 대하여 불복할 수 있는 기회를 주거나, 집행된 이후에 채취행위의 위법성 확인을 청구할 수 있도록 하는 등의 실효성 있는 구제절차를 마련할 필요가 있다."
148669,전문,153,"(다)디엔에이감식시료채취영장에 따른 디엔에이감식시료 채취 및 등록 과정에서 채취대상자는 신체의 자유, 개인정보자기결정권 등 기본권을 제한받게 된다.그럼에도 불구하고 이 사건 영장절차 조항이 채취대상자에게 디엔에이감식시료채취영장 발부 과정에서 자신의 의견을 진술할 수 있는 기회를 절차적으로 보장하고 있지 않을 뿐만 아니라, 발부 후 그 영장 발부에 대하여 불복할 수 있는 기회를 주거나 채취행위의 위법성 확인을 청구할 수 있도록 하는 구제절차마저 마련하고 있지 않음으로써, 채취대상자의 재판청구권은 형해화되고 채취대상자는 범죄수사 내지 예방의 객체로만 취급받게 된다."
148669,전문,154,"(라)반대의견은 형사소송법 제201조의2에 의한 구속영장 청구는 그 대상자에게 신체의 구속이라는 중대한 기본권침해를 수반하고, 구속사유 심사 시 판사가 범죄의 중대성, 재범의 위험성, 피해자 및 중요 참고인 등에 대한 위해 우려 등을 고려하여 구속영장 발부 여부를 결정해야 하므로 구속대상자의 의견을 직접 청취할 필요성이 크지만, 디엔에이감식시료채취영장 청구는 디엔에이감식시료 채취 및 그 수록ㆍ관리 등과 관련해서 채취대상자가 받게 되는 기본권제한의 정도가 중대하고 볼 수 없으며, 형사절차 등 해당 절차에서 법원의 판단을 이미 받은 사람이므로 채취대상자에게 의견을 진술할 기회를 반드시 부여할 필요는 없다고 한다.그러나 위에서 본 바와 같이 디엔에이감식시료채취영장 발부 여부는 채취대상자에게 자신의 신체의 자유, 개인정보자기결정권 등의 기본권이 제한될 것인지 여부가 결정되는 중대한 문제이다.그럼에도 불구하고 디엔에이감식시료의 채취를 강제하고 그 정보를 사망 시까지 수록ㆍ관리하도록 규정하고 있는 이 사건 채취조항과 이 사건 삭제조항이 헌법에 위반되지 않는 주된 이유는 채취대상자가 디엔에이감식시료를 채취당하고 그 정보가 사망 시까지 수록ㆍ관리되는 것 자체로 인하여 받는 기본권 제한 정도가 중대하지 않기 때문이 아니다.이는 위에서 본 바와 같이 채취대상자가 동의하지 아니하는 한 영장에 의해서만 채취할 수 있고, 집행에 있어서도 채취대상자의 신체나 명예에 대한 침해를 최소화하는 방법을 사용하며, 뒤에서 보는 바와 같이 데이터베이스에 수록되는 정보에 개인식별을 위하여 필요한 사항만이 포함된 최소한의 정보를 수록하도록 하고 있고, 디엔에이 관련 자료 및 정보의 삭제에 관한 규정과 데이터베이스의 운영에 있어서 개인정보보호에 관한 규정을 두고 있는 등 기본권침해를 최소화하는 여러 가지 제도적 보완장치가 마련되어 있기 때문이다.그리고 디엔에이감식시료채취영장 청구 시에도 구속영장의 경우와 마찬가지로 판사가 채취의 필요성과 상당성 등 여러 가지 사정을 고려하여 영장 발부 여부를 결정하여야 함은 앞서 본 바와 같으며, 채취 대상자는 형사절차, 보호처분절차 등 해당 절차에서 법원의 판단을 이미 받은 사람이기는 하나, 디엔에이감식시료의 채취가 추가적인 법적 제재로서 새로이 기본권을 제한하는 것이므로, 해당 절차에서 법원의 판단을 한번 받았다는 사정만으로 채취대상자에게 의견을 진술할 기회를 부여할 필요가 없는 것은 아니다.또한 반대의견은 법원의 유죄판결을 받아 확정된 자에 대하여 별도의 법원 판단 없이 법률에 의하여 추가적인 제재를 부과하고 있는 ‘성폭력범죄의 처벌 등에 관한 특례법’상 신상정보등록, 국가공무원법상 결격사유, 변호사법상 결격사유에 관한 헌재의 선례를 예로 들면서, 디엔에이감식시료 채취 및 그 수록ㆍ관리 등과 관련해서 채취대상자가 받게 되는 기본권제한의 정도가 중대하다고 볼 수 없으므로, 이 사건 영장절차 조항에 채취대상자가 영장 발부에 대하여 불복하는 등의 구제절차를 두어야 하는 것은 아니라고 한다.그러나 위에서 본 바와 같이 디엔에이감식시료채취영장 발부 여부는 채취대상자에게 자신의 신체의 자유, 개인정보자기결정권 등의 기본권이 제한될 것인지 여부가 결정되는 중대한 문제이다.그리고 반대의견에서 들고 있는 위 헌재의 선례들은 모두 그 심판대상조항이 실체법적 근거규정으로서 권리보호절차 내지 소송절차를 규정하는 절차법적 성격을 갖고 있지 아니하기 때문에 재판청구권이 침해될 여지가 없는 사안에 관한 결정들이고(헌재 2015.7.30."
148669,전문,155,"2014헌마340등 참조), 그 입법취지 및 규율 내용을 이 사건 영장절차 조항과 달리하고 있으므로 이에 동의하기 어렵다."
148669,전문,156,"(마)이상의 사정들을 종합하면, 위와 같은 입법상의 불비가 있는 이 사건 영장절차 조항은 채취대상자인 청구인들의 재판청구권을 과도하게 제한하므로, 침해의 최소성 원칙에 위반된다."
148669,전문,157,(3)법익의 균형성
148669,전문,158,"이 사건 영장절차 조항에 따라 발부된 영장에 의하여 디엔에이신원확인정보를 확보할 수 있고, 이로써 장래 범죄수사 및 범죄예방 등에 기여하는 공익적 측면이 있으나, 이 사건 영장절차 조항의 불완전ㆍ불충분한 입법으로 인하여 채취대상자의 재판청구권이 형해화되고 채취대상자가 범죄수사 및 범죄예방의 객체로만 취급받게 된다는 점에서, 양자 사이에 법익의 균형성이 인정된다고 볼 수도 없다."
148669,전문,159,(4)소결
148669,전문,160,따라서 이 사건 영장절차 조항은 과잉금지원칙을 위반하여 청구인들의 재판청구권을 침해한다.
148669,전문,161,다.헌법불합치 결정 및 계속 적용 명령
148669,전문,162,"이 사건 영장절차 조항은 청구인들의 재판청구권을 침해하여 헌법에 위반되지만, 그 위헌성은 앞서 본 바와 같이 채취대상자에게 디엔에이감식시료채취영장 발부 과정에서 자신의 의견을 진술할 수 있는 절차를 두지 아니하고, 디엔에이감식시료채취영장이 집행되기 전에 그 영장 발부에 대하여 불복할 수 있는 기회를 주거나 집행된 이후에 채취행위의 위법성 확인을 청구할 수 있도록 하는 등의 실효성 있는 구제절차마저 마련하고 있지 아니한 입법상의 불비에 있다.그런데 입법자가 이러한 입법상의 불비를 개선함에 있어서, 채취대상자의 의견 진술절차를 마련하는 데에 그칠 것인지, 영장 발부에 대한 불복절차도 마련할 것인지, 나아가 채취행위에 대한 위법성 확인 청구절차까지 마련할 것인지, 이들 절차를 구체적으로 어떠한 내용과 방법으로 만들 것인지 등에 관하여는 이를 입법자의 판단에 맡기는 것이 바람직하다.그리고 위와 같은 입법상의 불비는 개선입법을 함으로써 제거될 수 있음에도, 이 사건 영장절차 조항에 대하여 단순위헌결정을 하여 그 효력을 즉시 상실시킨다면, 디엔에이감식시료 채취를 허용할 법률적 근거가 사라지는 심각한 법적 공백 상태가 발생하게 된다.그러므로 이 사건 영장절차 조항에 대하여 단순위헌결정을 하는 대신 헌법불합치 결정을 선고하되, 입법자의 개선입법이 이루어질 때까지 계속 적용을 명하기로 한다.입법자는 되도록 빠른 시일 내에, 늦어도 2019.12.31.까지는 이 결정의 취지에 맞추어 개선입법을 하여야 할 것이고, 그때까지 개선입법이 이루어지지 않으면 이 사건 영장절차 조항은 2020.1.1.부터 그 효력을 상실한다."
148669,전문,163,9.이 사건 삭제 조항에 대한 판단
148669,전문,164,가.헌법재판소는 2014.8.28.
