결정례일련번호,구분,문장번호,내용
146803,전문,82,"③ 체포ㆍ구속ㆍ압수 또는 수색을 할 때에는 적법한 절차에 따라 검사의 신청에 의하여 법관이 발부한 영장을 제시하여야 한다.다만, 현행범인인 경우와 장기 3년 이상의 형에 해당하는 죄를 범하고 도피 또는 증거인멸의 염려가 있을 때에는 사후에 영장을 청구할 수 있다.④ 내지 ⑦ 생략"
146803,전문,83,제16조
146803,전문,84,모든 국민은 주거의 자유를 침해받지 아니한다.주거에 대한 압수나 수색을 할 때에는 검사의 신청에 의하여 법관이 발부한 영장을 제시하여야 한다.
146803,전문,85,형사소송법(1995.12.29.
146803,전문,86,"법률 제5054호로 개정된 것)제200조의2(영장에 의한 체포)① 피의자가 죄를 범하였다고 의심할 만한 상당한 이유가 있고, 정당한 이유없이 제200조의 규정에 의한 출석요구에 응하지 아니하거나 응하지 아니할 우려가 있는 때에는 검사는 관할 지방법원판사에게 청구하여 체포영장을 발부받아 피의자를 체포할 수 있고, 사법경찰관은 검사에게 신청하여 검사의 청구로 관할지방법원판사의 체포영장을 발부받아 피의자를 체포할 수 있다.다만, 다액 50만원 이하의 벌금, 구류 또는 과료에 해당하는 사건에 관하여는 피의자가 일정한 주거가 없는 경우 또는 정당한 이유없이 제200조의 규정에 의한 출석요구에 응하지 아니한 경우에 한한다.② 제1항의 청구를 받은 지방법원판사는 상당하다고 인정할 때에는 체포영장을 발부한다.다만, 명백히 체포의 필요가 인정되지 아니하는 경우에는 그러하지 아니하다.③ 제1항의 청구를 받은 지방법원판사가 체포영장을 발부하지 아니할 때에는 청구서에 그 취지 및 이유를 기재하고 서명날인하여 청구한 검사에게 교부한다.④ 검사가 제1항의 청구를 함에 있어서 동일한 범죄사실에 관하여 그 피의자에 대하여 전에 체포영장을 청구하였거나 발부받은 사실이 있는 때에는 다시 체포영장을 청구하는 취지 및 이유를 기재하여야 한다.⑤ 체포한 피의자를 구속하고자 할 때에는 체포한 때부터 48시간 이내에 제201조의 규정에 의하여 구속영장을 청구하여야 하고, 그 기간 내에 구속영장을 청구하지 아니하는 때에는 피의자를 즉시 석방하여야 한다.제216조(영장에 의하지 아니한 강제처분)① 검사 또는 사법경찰관은 제200조의2ㆍ제200조의3ㆍ제201조 또는 제212조의 규정에 의하여 피의자를 체포 또는 구속하는 경우에 필요한 때에는 영장없이 다음 처분을 할 수 있다.1.생략(심판대상조항)2.체포현장에서의 압수, 수색, 검증"
146803,전문,87,"② 전항 제2호의 규정은 검사 또는 사법경찰관이 피고인에 대한 구속영장의 집행의 경우에 준용한다.③ 범행 중 또는 범행직후의 범죄 장소에서 긴급을 요하여 법원판사의 영장을 받을 수 없는 때에는 영장없이 압수, 수색 또는 검증을 할 수 있다.이 경우에는 사후에 지체없이 영장을 받아야 한다."
146803,전문,88,형사소송법(2007.6.1.
146803,전문,89,법률 제8496호로 개정된 것)제217조(영장에 의하지 아니하는 강제처분)① 검사 또는 사법경찰관은 제200조의3에 따라 체포된 자가 소유ㆍ소지 또는 보관하는 물건에 대하여 긴급히 압수할 필요가 있는 경우에는 체포한 때부터 24시간 이내에 한하여 영장 없이 압수ㆍ수색 또는 검증을 할 수 있다.② 검사 또는 사법경찰관은 제1항 또는 제216조 제1항 제2호에 따라 압수한 물건을 계속 압수할 필요가 있는 경우에는 지체 없이 압수수색영장을 청구하여야 한다.이 경우 압수수색영장의 청구는 체포한 때부터 48시간 이내에 하여야 한다.③ 검사 또는 사법경찰관은 제2항에 따라 청구한 압수수색영장을 발부받지 못한 때에는 압수한 물건을 즉시 반환하여야 한다.
146803,참조조문,90,"헌법 제12조 제3항, 제16조"
146803,참조조문,91,형사소송법(1995.12.29.
146803,참조조문,92,법률 제5054호로 개정된 것)제200조의2
146803,참조판례,93,가.헌재 2005.12.22.
146803,참조판례,94,"2004헌바45, 판례집 17-2, 712, 721"
146803,참조판례,95,헌재 2010.6.24.
146803,참조판례,96,"2007헌바101등, 판례집 22-1하, 417, 431"
146803,참조판례,97,나.헌재 2004.9.23.
146803,참조판례,98,"2002헌가17등, 판례집 16-2상, 379, 387, 388"
146803,참조판례,99,헌재 2012.5.31.
146803,참조판례,100,"2010헌마672, 판례집 24-1하, 652, 655"
146803,심판대상조문,101,형사소송법(1995.12.29.
146803,심판대상조문,102,법률 제5054호로 개정된 것)제216조 제1항 제1호 중 제200조의2에 관한 부분
