결정례일련번호,구분,문장번호,내용
144161,전문,86,"(가)LPG는 정유과정에서 생산되는 양이 많지 않아 국내 생산량 증가에 일정한 한계가 있어, 수송용 LPG에 대한 수요가 일정 수준을 초과할 경우 그 부족분은 수입에 의존할 수밖에 없는 수급구조상의 문제가 있다.그런데 국내 LPG 소비량은 이미 국내 생산량을 훨씬 초과하여 공급의 2/3 이상을 수입에 의존하고 있는 실정이므로, 적절한 가격을 유지하며 안정적으로 수송용 LPG를 확보하기 위해서는 국내외 에너지 환경에 맞추어 수요 증가를 적정한 범위 내로 조절할 필요성이 인정된다.뿐만 아니라, 확보한 수송용 LPG를 소비자에게 실제로 공급하기 위해서는, LPG충전소 등 관련 인프라의 구축이 필수적인데, 아래에서 보듯이 관련 법령은 안전문제 등의 이유로 LPG충전소를 설치할 수 있는 지역 및 시설기준 등을 엄격하게 규정하고 있을 뿐만 아니라 지역 주민들 역시 LPG충전소 건설에 반대하는 경우가 많아 관련 시설의 증설이 쉽지 않은 실정이다.특히 대도시의 경우 LPG충전소 등의 증설이 더욱 어려워, 수송용 LPG에 대한 수요가 증가할 경우 소비자의 안정적인 연료 수급에 문제가 발생할 우려가 있다.LPG는 인화성 및 폭발성이 있고, 공기보다 1.5~2배 무거워 누출 시 화재의 위험이 크며, 특히 지하주차장, 주차타워 등 밀폐된 주차환경이나 터널 등에서 누출될 경우 건물붕괴 등 대형사고로 이어질 위험이 있다.액화석유가스법도 이와 같은 LPG의 위험성으로부터 공공의 안전을 확보하기 위해 LPG차량 및 그 운행에 필수적인 LPG충전소, 저장시설 등에 관하여 엄격한 시설기준 및 검사의무, LPG차량 운전자 등에 대한 교육의무 등 안전관리 규정을 두고 있다.수송용 LPG의 안전한 사용을 위해서는 위와 같은 안전관리 제도들이 실효성 있게 작동되어야 하는데, 이를 위해서는 수송용 LPG의 사용이 적정수준으로 유지될 필요가 있다.한편, 정부는 그간 수송용 LPG 소비량이 급증해 적정한 수급 및 안전관리 등에 문제가 생길 것을 우려하여 LPG의 운송연료 사용을 제한하는 정책을 취하면서도, 공공요금의 안정(택시 등), 취약계층에 대한 복지혜택 부여(국가유공자등이나 장애인 등), 공공기관 등의 재정 절감(행정기관 또는 지방자치단체 등)등 공익상 이유로 경제적 지원의 필요성이 인정되는 일부 자동차 또는 사용자의 경우, 국내외 수급상황 등을 고려하여 LPG를 운송연료로 사용할 수 있도록 허용하고 있다.그런데 수송용 LPG의 가격 경쟁력은 연료 자체의 특성이 아닌 수송용 LPG에 대한 낮은 유류세 부과 정책에서 기인한 것인바, 수송용 LPG의 소비가 일정 수준 이상 증가하여 휘발유나 경유의 소비가 줄어들 경우, 유류세의 수입이 줄어들게 되어 정부는 수송용 LPG에 대한 유류세를 인상할 가능성이 크다.수송용 LPG에 대한 유류세가 인상될 경우, 택시, 국가유공자등이나 장애인 등, 행정기관 또는 지방자치단체 등에게 부여되어 왔던 유류비 절감의 혜택은 감소될 수밖에 없다.따라서 위에서 본 공익상 필요를 지속적으로 달성하기 위해서도, 수송용 LPG의 소비량이 적정 수준 이상으로 증가하지 않도록 조절할 필요가 있다."
144161,전문,87,"(나)이처럼 수송용 LPG가 적절한 가격에 안정적으로 수급될 수 있는 환경을 조성하고, 수송용 LPG 사용에 있어 안전관리가 충분히 이루어질 수 있도록 하며, 그 밖에 수송용 LPG의 낮은 가격을 유지하여 여러 공익상 필요에 기여하기 위해서는, 국가가 수송용 LPG의 사용량 증가를 적정하게 조절할 필요가 있는데, 결국 수송용 LPG의 사용량을 관리하기 위해서는 LPG차량의 운행을 제한할 수밖에 없다.이에 이 사건 시행규칙조항에서는 공익상 필요가 인정되는 특정한 용도의 자동차나 일부 사용자의 경우 외에는 LPG승용자동차의 운행을 금지하고 있는 것이다.이와 같이 공익상 필요가 인정되는 특정한 용도의 자동차나 일부 사용자의 경우 외에는 LPG승용자동차의 운행이 금지됨으로 말미암아 LPG승용자동차의 소유자가 이를 타인에게 자유롭게 처분하는 것도 제한되지만 이러한 처분 제한은 불가피한 것이다.만일 LPG승용자동차의 처분을 자유롭게 허용한다면, LPG승용자동차를 소유할 수 있는 사람들이 이를 타인에 양도함으로써 LPG차량의 전체 사용대수를 증가시킬 수 있고 그에 따라 운행 제한을 두는 취지가 몰각될 수 있기 때문이다."
144161,전문,88,"(다)위와 같은 제한 하에서도 LPG승용자동차의 운행 및 처분이 과도하게 제한되는 것은 아니다.LPG승용자동차 양수예정인들을 포함한 일반인들이 이 사건 시행규칙조항에 따라 운행할 수 없는 LPG승용자동차는 승차정원 7명 미만인 소형ㆍ중형ㆍ대형 승용자동차에 한정될 뿐이고, 그에 해당하지 않는 LPG승용자동차 즉, 경형 승용자동차, 승차정원 7명 이상인 승용자동차, 하이브리드자동차의 경우에는 용도에 관계없이 누구나 자유롭게 운행할 수 있다.나아가 위와 같이 운행이 제한되는 LPG승용자동차의 경우에도, 이 사건 시행규칙조항 단서에 따라 국가유공자등이나 장애인 등이 소유ㆍ사용하는 LPG승용자동차는 등록 후 5년이 경과하면 그 운행에 아무런 제한을 받지 않고, 누구든지 이를 사용할 수 있다.또한, 이 사건 심판청구 이○ 2016.1.6."
144161,전문,89,"법률 제13738호로 개정된 액화석유가스법은 제28조에 단서 조항을 신설하여, 2017.1.1.부터는 모든 LPG승용자동차에 있어 등록 후 5년이 경과하면 그 사용에 아무런 제한을 받지 않게 되었고, 2017.10.31."
144161,전문,90,"법률 제14995호로 개정된 액화석유가스법 제28조는 추가로 다목적형 승용자동차 및 기타형 승용자동차도 누구나 자유롭게 사용할 수 있도록 허용하여, 자유롭게 운행할 수 있는 LPG승용자동차의 범위가 더욱 확대되었다.한편, LPG승용자동차 소유자들은 LPG를 자동차의 운송연료로 사용하는 것이 허용된 자에게는 언제든지 자신들의 LPG승용자동차를 처분할 수 있고, 위에서 본 바와 같이 등록 후 5년이 경과한 때에는 누구나 이를 운행할 수 있게 되므로 그때부터는 처분 상대방이 제한되지도 않는다."
144161,전문,91,"(라)그렇다면 LPG의 적정한 수급, 사용상의 안전관리, 그 밖에 공공요금의 안정, 취약계층에 대한 복지혜택 부여, 공공기관 등의 재정 절감 등 공익상 필요를 위해 LPG를 연료로 사용할 수 있는 자동차 및 그 사용자의 범위를 정하여, 그에 해당하지 않는 경우 LPG승용자동차의 운행을 제한하고, 그로 말미암아 LPG승용자동차 소유자들의 처분이 일부 제한되는 것은 충분히 납득할 만하므로, 이 사건 시행규칙조항은 수단의 적정성이 인정되고 침해의 최소성 원칙에도 위배되지 않는다."
144161,전문,92,(3)법익의 균형성
144161,전문,93,"이 사건 시행규칙조항에서 달성하고자 하는 공익인 수송용 LPG의 적정한 수급, 사용상의 안전관리, 그 밖에 여러 공익상 필요 등은 수송용 에너지가 국민 생활 및 국가 경제에 미치는 영향을 고려할 때 매우 중요하다.반면 이 사건 시행규칙조항에 의하여 제한되는 사익은, LPG승용자동차 양수예정인들을 포함한 일반인들이 자신들이 원하는 LPG승용자동차를 자유롭게 운행할 수 없거나 LPG승용자동차 소유자들이 자신들 소유의 LPG승용자동차를 처분함에 있어 일정 기간 동안 그 상대방이 제한되는 것이다.그런데 위에서 본 바와 같이, 운행이 제한되는 LPG승용자동차는 일부 종류에 한정된다는 점에서 제한되는 사익의 정도가 크다고 보이지는 않는다.또한, LPG승용자동차 소유자들 역시 소유한 차량의 처분 자체가 금지되는 것이 아니라 거래 상대방만이 일부 제한될 뿐이고, 차량 등록 후 5년이 경과하면 아무런 제한을 받지 않고 처분을 할 수 있게 되는 것이므로 제한되는 사익의 정도가 중대하다고 볼 수 없다.그렇다면 이 사건 시행규칙조항으로 달성하려는 공익에 비하여 제한되는 사익이 크다고 보기 어려우므로, 이 사건 시행규칙조항은 법익의 균형성도 충족한다.(4)소결"
144161,전문,94,이 사건 시행규칙조항은 과잉금지원칙을 위반하여 청구인 1 내지 8의 일반적 행동자유권 및 재산권을 침해한다고 보기 어렵다.
144161,전문,95,6.결론
144161,전문,96,"그렇다면 이 사건 심판청구 중 청구인 1 내지 8의 이 사건 시행규칙조항에 대한 심판청구는 이유 없으므로 이를 기각하고, 위 청구인들의 나머지 심판청구와 나머지 청구인들의 심판청구는 모두 부적법하므로 이를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
144161,전문,97,[별지]
144161,전문,98,청구인 명단
144161,전문,99,1.이 ○ 범
144161,전문,100,2.박 ○ 준
144161,전문,101,3.김 ○ 일
144161,전문,102,4.김 ○ 수
144161,전문,103,5.김 ○ 준
144161,전문,104,6.배 ○ 운
144161,전문,105,7.조 ○ 기
144161,전문,106,8.권 ○ 범
144161,전문,107,9.서 ○ 경
144161,전문,108,10.윤 ○ 래
144161,전문,109,11.김 ○ 범
144161,전문,110,12.김 ○ 석
144161,전문,111,13.김 ○ 기
144161,전문,112,14.정 ○ 원
144161,전문,113,15.최 ○ 호
144161,전문,114,16.김 ○ 철
144161,전문,115,17.이 ○ 용
144161,전문,116,18.이 ○ 호
144161,전문,117,19.남 ○ 원
144161,전문,118,20.김 ○ 식
144161,전문,119,21.지 ○ 정
144161,전문,120,22.박 ○ 국
144161,전문,121,23.장 ○ 인
144161,전문,122,24.이 ○ 진
144161,전문,123,25.구 ○ 석
144161,전문,124,26.김 ○ 영
144161,전문,125,27.김 ○ 정
144161,전문,126,28.추 ○ 애
144161,전문,127,29.이 ○ 룡
144161,전문,128,30.이○□용
144161,전문,129,31.방 ○ 성
144161,전문,130,32.오 ○ 미
144161,전문,131,33.이 ○ 란
144161,전문,132,34.강 ○ 일
144161,전문,133,35.이 ○ 화
144161,전문,134,36.정 ○ 희
144161,전문,135,37.문 ○ 채
144161,전문,136,38.김○□영
144161,전문,137,39.한 ○ 한
144161,전문,138,40.이△용
144161,전문,139,41.김 ○ 연
144161,전문,140,42.김 ○ 세
144161,전문,141,43.김○□수
144161,전문,142,44.홍 ○ 화
144161,전문,143,45.이 ○ 경
144161,전문,144,46.이▽용
144161,전문,145,47.공 ○ 필
144161,전문,146,48.배 ○ 올
144161,전문,147,49.최 ○ 규
144161,전문,148,50.김 ○ 옥
144161,전문,149,51.김 ○ 돌
144161,전문,150,52.최 ○ 준
144161,전문,151,53.신 ○ 준
144161,전문,152,54.정 ○ 환
144161,전문,153,55.신 ○ 백
144161,전문,154,56.김 ○ 희
144161,전문,155,57.최 ○ 철
144161,전문,156,58.최 ○ 기
144161,전문,157,59.주식회사 ○○ 대표이사 박 ○ 준
144161,전문,158,60.□□ 주식회사 대표이사 이 ○ 란
144161,전문,159,61.진 ○ 국
144161,전문,160,62.이 ○ 우
144161,전문,161,63.조 ○ 연
144161,전문,162,64.이 ○ 상
144161,전문,163,65.이 ○ 순
144161,전문,164,66.이 ○ 철
144161,전문,165,67.박 ○ 재
144161,전문,166,68.강 ○ 홍
144161,전문,167,69.서 ○ 진
144161,전문,168,70.송 ○ 근
144161,전문,169,71.이 ○ 옥
144161,전문,170,72.홍 ○ 성
144161,전문,171,73.장 ○ 욱
144161,전문,172,74.송 ○ 철
144161,전문,173,75.주식회사 ○○에너지 대표이사 홍 ○ 관
144161,전문,174,76.주식회사 □□에너지 대표이사 조 ○ 관
144161,전문,175,77.주식회사 ○○가스 대표이사 김 ○ 훈
144161,전문,176,78.△△에너지산업 주식회사 대표이사 최 ○ 식
144161,전문,177,79.□□가스 주식회사 대표이사 민 ○ 준
144161,전문,178,80.합자회사 ▽▽에너지 대표사원 안 ○ 신
144161,전문,179,81.△△가스산업 주식회사 대표이사 홍 ○ 철
144161,전문,180,82.××에너지 주식회사 대표이사 우 ○ 환
144161,전문,181,83.주식회사 ◇◇에너지 대표이사 성 ○ 진
144161,전문,182,84.◎◎에너지 주식회사 대표이사 김 ○ 길
144161,전문,183,85.유한회사 ▷▷ 에너지 대표이사 전 ○ 선
144161,전문,184,86.◁◁에너지산업 주식회사 대표이사 남 ○ 우
144161,전문,185,87.주식회사 ▽▽가스 대표이사 변 ○ 현
144161,전문,186,88.주식회사 ♤♤에너지산업 대표이사 정 ○ 시
144161,전문,187,89.주식회사 ■■산업융진충전소 대표이사 유 ○ 민
144161,전문,188,90.합자회사 ●●에너지 대표자 무한책임사원 유 ○ 륜
144161,전문,189,91.▲▲교통 주식회사 대표이사 김○△수○
144161,전문,190,"92.▲▲택시캡 주식회사 공동대표이사 김○□범, 김○△수"
144161,전문,191,93.서울특별시개인택시운송사업조합 대표자 이사 국 ○ 희
144161,참조조문,192,"헌법 제10조, 제23조, 제37조 제2항"
144161,참조조문,193,"헌법재판소법 제68조 제1항, 제69조 제1항"
144161,참조조문,194,구 액화석유가스의 안전관리 및 사업법(2016.1.6.
144161,참조조문,195,"법률 제13738호로 개정되고, 2017.10.31."
144161,참조조문,196,법률 제14995호로 개정되기 전의 것)제28조
144161,참조조문,197,액화석유가스의 안전관리 및 사업법(2017.10.31.
144161,참조조문,198,법률 제14995호로 개정된 것)제28조
144161,참조판례,199,가.헌재 2016.5.26.
144161,참조판례,200,"2014헌마374, 판례집 28-1하, 360, 370"
144161,참조판례,201,다.헌재 1991.6.3.
144161,참조판례,202,"90헌마56, 판례집 3, 289, 297"
144161,참조판례,203,헌재 2016.11.24.
144161,참조판례,204,"2015헌마1191등, 판례집 28-2하, 327, 333"
144161,참조판례,205,라.헌재 2016.11.24.
144161,참조판례,206,"2015헌마1191등, 판례집 28-2하, 327, 333"
144161,참조판례,207,헌재 2016.12.29.
144161,참조판례,208,"2015헌마315, 판례집 28-2하, 671, 680"
144161,심판대상조문,209,구 액화석유가스의 안전관리 및 사업법(2015.1.28.
144161,심판대상조문,210,"법률 제13089호로 전부개정되고, 2016.1.6."
144161,심판대상조문,211,법률 제13738호로 개정되기 전의 것)제28조
144161,심판대상조문,212,액화석유가스의 안전관리 및 사업법 시행규칙(2015.7.29.
144161,심판대상조문,213,산업통상자원부령 제146호로 전부개정된 것)제40조
