결정례일련번호,구분,문장번호,내용
146813,전문,89,친일반민족행위자 재산의 국가귀속에 관한 특별법(2011.5.19.
146813,전문,90,법률 제10646호로 개정된 것)제2조(정의)이 법에서 사용하는 용어의 정의는 다음과 같다.1.“재산이 국가에 귀속되는 대상인 친일반민족행위자(이하 “친일반민족행위자”라 한다)”라 함은 다음 각 목의 어느 하나에 해당하는 자를 말한다.가.「일제강점하 반민족행위 진상규명에 관한 특별법」 제2조 제6호ㆍ제8호ㆍ제9호의 행위를 한 자(제9호에 규정된 참의에는 찬의와 부찬의를 포함한다).
146813,전문,91,"다만, 이에 해당하는 자라 하더라도 후에 독립운동에 적극 참여한 자 등으로 제4조의 규정에 따른 친일반민족행위자재산조사위원회가 결정한 자는 예외로 한다.나.「일제강점하 반민족행위 진상규명에 관한 특별법」 제3조에 따른 친일반민족행위진상규명위원회가 결정한 친일반민족행위자 중 일제로부터 작위(爵位)를 받거나 이를 계승한 자.다만, 이에 해당하는 자라 하더라도 작위를 거부ㆍ반납하거나 후에 독립운동에 적극 참여한 자 등으로 제4조에 따른 친일반민족행위자재산조사위원회가 결정한 자는 예외로 한다.다.「일제강점하 반민족행위 진상규명에 관한 특별법」 제2조의 규정에 따른 친일반민족행위를 한 자 중 제4조의 규정에 따른 친일반민족행위자재산조사위원회의 결정에 따라 독립운동 또는 항일운동에 참여한 자 및 그 가족을 살상ㆍ처형ㆍ학대 또는 체포하거나 이를 지시 또는 명령한 자 등 친일의 정도가 지극히 중대하다고 인정된 자."
146813,전문,92,친일반민족행위자 재산의 국가귀속에 관한 특별법(2005.12.29.
146813,전문,93,법률 제7769호로 제정된 것)제3조(친일재산의 국가귀속 등)① 친일재산(국제협약 또는 협정 등에 의하여 외국 대사관이나 군대가 사용ㆍ점유 또는 관리하고 있는 친일재산 및 친일재산 중 국가가 사용하거나 점유 또는 관리하고 있는 재산도 포함한다)은 그 취득ㆍ증여 등 원인행위시에 이를 국가의 소유로 한다.그러나 제3자가 선의로 취득하거나 정당한 대가를 지급하고 취득한 권리를 해하지 못한다.
146813,전문,94,구 일제강점하 반민족행위 진상규명에 관한 특별법(2005.1.27.
146813,전문,95,"법률 제7361호로 전부개정되고, 2012.10.22."
146813,전문,96,법률 제11494호로 개정되기 전의 것)제2조(정의)이 법에서 “친일반민족행위”라 함은 일본제국주의의 국권침탈이 시작된 러ㆍ일전쟁 개전시부터 1945년 8월 15일까지 행한 다음 각 호의 어느 하나에 해당하는 행위를 말한다.7.한일합병의 공으로 작위를 받거나 이를 계승한 행위
146813,전문,97,일제강점하 반민족행위 진상규명에 관한 특별법(2012.10.22.
146813,전문,98,"법률 제11494호로 개정된 것)제2조(정의)이 법에서 ""친일반민족행위""라 함은 일본제국주의의 국권침탈이 시작된 러ㆍ일전쟁 개전시부터 1945년 8월 15일까지 행한 다음 각 호의 어느 하나에 해당하는 행위를 말한다.7.일제로부터 작위를 받거나 이를 계승한 행위.다만, 이에 해당하는 사람이라 하더라도 작위를 거부ㆍ반납하거나 후에 독립운동에 적극 참여한 사람 등으로 제3조에 따른 친일반민족행위진상규명위원회가 결정한 사람은 예외로 한다."
146813,참조조문,99,"헌법 제12조 제1항, 제23조 제1항"
146813,참조조문,100,구 친일반민족행위자 재산의 국가귀속에 관한 특별법(2006.9.22.
146813,참조조문,101,"법률 제7975호로 개정되고, 2011.5.19."
146813,참조조문,102,법률 제10646호로 개정되기 전의 것)제2조 제1호
146813,참조조문,103,친일반민족행위자 재산의 국가귀속에 관한 특별법(2011.5.19.
146813,참조조문,104,법률 제10646호로 개정된 것)제2조 제1호
146813,참조조문,105,친일반민족행위자 재산의 국가귀속에 관한 특별법(2005.12.29.
146813,참조조문,106,법률 제7769호로 제정된 것)제3조 제1항
146813,참조조문,107,구 일제강점하 반민족행위 진상규명에 관한 특별법(2005.1.27.
146813,참조조문,108,"법률 제7361호로 전부개정되고, 2012.10.22."
146813,참조조문,109,법률 제11494호로 개정되기 전의 것)제2조 제7호
146813,참조조문,110,일제강점하 반민족행위 진상규명에 관한 특별법(2012.10.22.
146813,참조조문,111,법률 제11494호로 개정된 것)제2조 제7호
146813,참조판례,112,가.헌재 2011.3.31.
146813,참조판례,113,"2008헌바141등, 판례집 23-1상, 276, 304-313"
146813,참조판례,114,나.헌재 1992.12.24.
146813,참조판례,115,"92헌가8, 판례집 4, 853, 876-877"
146813,참조판례,116,헌재 2001.11.29.
146813,참조판례,117,"2001헌바41, 판례집 13-2, 699, 703-704"
146813,심판대상조문,118,친일반민족행위자 재산의 국가귀속에 관한 특별법(2005.12.29.
146813,심판대상조문,119,법률 제7769호로 제정된 것)제2조 제2호 전문
146813,심판대상조문,120,친일반민족행위자 재산의 국가귀속에 관한 특별법 부칙(2011.5.19.
146813,심판대상조문,121,법률 제10646호) 제2항 본문
