결정례일련번호,구분,문장번호,내용
148666,전문,81,"그러나 시행 중인 헌법에 대하여 자신의 견해를 단순하게 표명하는 것을 국가긴급권의 발동이 필요한 상황이라고 볼 수는 없다.체제에 대한 시민들의 비판을 국가의 질서와 안전에 대한 중대한 위협으로 간주하는 것은 그 자체로 민주정치의 바탕을 부정하는 것이다.이는 긴급조치 제1호가 애초부터 민주 헌정의 이념을 훼손하기 위해 고안된 법적 장치임을 보여준다.다시 말해, 비록 국가안전보장이나 공공의 안녕질서라는 명분으로 포장되어 있기는 했지만, 실제로 긴급조치 제1호는 유신헌법 하의 권위주의 정부에 대한 비판을 억제하고 권위주의 통치의 토대였던 유신헌법의 영속적 유지를 위한 지배수단에 불과하였다.또한, 긴급조치 제9호가 선포될 무렵 발표된 “대통령특별담화 -「국가안전과 공공질서의 수호를 위한 대통령긴급조치」선포에 즈음하여 -”라는 제목의 담화문(1975.5.13.자 관보 제7045호에 게재된 것)에 의하면, 긴급조치 제9호는 ‘남침이 가능하다고 북한이 오판을 할 염려가 급격히 증대된 상황’(난국)이라는 국가적 위기상황을 극복하기 위한 방도로서 ‘국민총화를 공고히 다지고 국론을 통일하며 국민 모두가 일사불란하게 총력안보태세를 갖추어 나가는 것’을 위해 선포되었다.그러나 ‘남침이 가능하다고 북한이 오판할 염려’는 한국전쟁이 휴전으로 종결된 이후 남북이 적대적으로 대치하고 있는 현실에서 상존하는 일반적 위기일 뿐이다.긴급조치 제9호는 1975.5.13."
148666,전문,82,선포되어 1979.12.8.
148666,전문,83,"해제될 때까지 무려 4년 7개월 동안 즉 유신헌법이 존속하였던 약 7년의 기간 중 3분의 2 정도를 차지하는 긴 기간 동안 존속하였는데, 이는 긴급조치 제9호가 타개해야 할 급박한 국가위기, 즉 북한의 남침 가능성 증대라는 것이 실은 우리 사회가 오랜 기간 겪어 왔고 앞으로도 통일이 될 때까지 혹은 적어도 한반도의 평화체제가 확립될 때까지 끊임없이 대면해야 할 일상적인 성격의 과제였음을 의미하는 것이다.따라서 ‘북한의 남침 가능성의 증대’라는 추상적이고 주관적인 상황인식만으로는 긴급조치를 발령할 만한 국가적 위기상황이 존재한다고 보기에는 부족하다(헌재 2013.3.21."
148666,전문,84,2010헌바132등 참조).
148666,전문,85,"그러나 긴급조치 제9호는 남침에 대한 오판가능성이라는 분단국가의 일상적 상황을 국가적 위기상황으로 내세워 긴급조치가 상시적으로 적용될 수 있는 토대를 놓은 다음, 유신헌법과 그 수혜를 입은 권위주의 정부에 대한 비판을 억압하고 체제에 대한 저항을 막기 위한 지배수단으로 활용되었다.이는 앞서 본 내용들 이외에도, 긴급조치 제9호가 당시 정부에 매우 비판적이었던 대학생들에 대한 광범위한 억압 장치로 작동했다는 것에서 잘 드러난다.긴급조치 제9호는 허가받지 않은 학생의 모든 집회ㆍ시위와 정치관여행위를 금지하고, 이를 위반한 자에 대하여는 주무부장관이 학생의 제적을 명하고 소속 학교의 휴업, 휴교, 폐쇄조치를 할 수 있도록 규정하였고, 헌법재판소는 이것이 집회ㆍ시위의 자유, 학문의 자유와 대학의 자율성 내지 대학자치의 원칙도 침해하였음을 지적하였다(헌재 2013.3.21."
148666,전문,86,2010헌바132등).
148666,전문,87,"요컨대 긴급조치 제1호와 제9호는, 그 자체로 명백하게 국민의 기본권을 침해하고 헌법에 위반되는 것이었으며, 나아가 이는 국민의 기본권을 침해할 의도로 발령된 것이었다.따라서 긴급조치 제1호 및 제9호를 발령한 행위는 헌법재판소의 2010헌바132등 결정에서 판단한 바와 같이 ‘그 내용이 헌법의 문언에 명백히 위배됨에도 불구하고 당해 입법을 한 것과 같은 특수한 경우’에 해당한다."
148666,전문,88,"마.한편, 이 사건 대법원 판결들에 따르면, 국가가 국민의 자유와 권리를 억압하기 위한 목적으로 제정한 법률이 있다고 가정할 때, 그것이 국회 입법으로 이루어졌다면, “헌법의 문헌에 명백히 위반됨에도 불구하고 국회가 굳이 당해 입법을 한 것과 같은 특수한 경우”에 해당하므로 국가배상책임이 성립하지만, 그것이 현행 헌법 하에서 대통령의 국가긴급명령의 발령행위에 의한 것이라면, “고도의 정치성을 띤 국가행위”이므로 “국민 개개인에 대한 관계에서 민사상 불법행위를 구성한다고는 볼 수 없”게 된다.국회의 입법과 대통령의 국가긴급명령은 모두 법률적 효력에 있어서 동등하지만 그 발령행위에 대한 국가배상책임의 성립여부에 있어서는 다르게 평가된다는 것인데, 그처럼 양자를 구별한 본질적인 차이가 무엇인지 알기 어렵다.오히려 의회의 입법은 여러 국회의원‘들’의 행위이며, 반대표를 던진 의원들도 있을 것이므로, 여기서는 책임 소재나 국가배상 이후 구상권의 범위 등의 문제에서 불분명한 측면이 있을 수 있다.그 반면에 국가긴급명령의 발령은 대통령의 권한이므로 책임 소재가 명확하다.또한 국가긴급명령은 최고 권력자 1인의 행위인 만큼 일반 입법의 경우보다 남용의 위험이 있으므로, 국가배상책임의 성립가능성을 인정해야 할 필요성이 더욱 크다."
148666,전문,89,바.이러한 이유에서 이 사건 대법원 판결들은 헌법재판소 2013.3.21.
148666,전문,90,"2010헌바132등 결정에 반하여 예외적으로 헌법소원심판의 대상이 되는 판결이 되고, 또한 헌법재판소의 위헌결정의 기속력에 반하여 청구인들의 헌법상 보장된 기본권인 국가배상청구권을 침해하므로 취소되어야 마땅하다."
148666,전문,91,재판관 이○ 김○ 김○ 안○ 강○ 서○ 조○ 이○ 유○
148666,전문,92,[별지 1]
148666,전문,93,이 사건 청구인들
148666,전문,94,(2015헌마861)백 ○ 완 외 2인
148666,전문,95,대리인 법무법인 동화
148666,전문,96,"담당변호사 조○, 서○, 이○"
148666,전문,97,법무법인 지향
148666,전문,98,담당변호사 이○
148666,전문,99,법무법인 자연
148666,전문,100,담당변호사 이○
148666,전문,101,법무법인 향법
148666,전문,102,"담당변호사 심○, 권○, 하○, 김○, 남○, 김○"
148666,전문,103,법무법인 양재
148666,전문,104,담당변호사 한○
148666,전문,105,법무법인 창조
148666,전문,106,담당변호사 이○
148666,전문,107,법무법인 피앤케이(P&K)
148666,전문,108,담당변호사 이○
148666,전문,109,"변호사 서○, 성○, 이○, 정○"
148666,전문,110,(2015헌마918)유 ○ 선 외3인
148666,전문,111,대리인 법무법인 자연
148666,전문,112,담당변호사 이○
148666,전문,113,(2015헌마950)이 ○ 수 외 2인
148666,전문,114,대리인 변호사 설창일
148666,전문,115,(2015헌마951)김○ ○ 명 외 2인
148666,전문,116,대리인 법무법인 자연
148666,전문,117,담당변호사 이○
148666,전문,118,(2015헌마952)고○○순
148666,전문,119,대리인 변호사 설창일
148666,전문,120,(2015헌마960)이 ○ 후 외6인
148666,전문,121,대리인 법무법인 향법
148666,전문,122,"담당변호사 권○, 심○, 하○, 김○, 김○, 남○"
148666,전문,123,(2015헌마977)장 ○ 연 외13인
148666,전문,124,대리인 법무법인 지향
148666,전문,125,"담당변호사 정○, 남○, 김○, 이○, 이○, 김○, 류○, 박○, 김○, 김○"
148666,전문,126,법무법인 동화
148666,전문,127,"담당변호사 조○, 서○, 이○"
148666,전문,128,(2015헌마978)안 ○ 규 외 2인
148666,전문,129,대리인 법무법인 지향
148666,전문,130,"담당변호사 정○, 남○, 김○, 이○, 이○, 김○, 류○, 박○, 김○, 김○"
148666,전문,131,법무법인 동화
148666,전문,132,"담당변호사 조○, 서○, 이○"
148666,전문,133,(2015헌마981)한 ○ 원 외 4인
148666,전문,134,대리인 법무법인 동화
148666,전문,135,"담당변호사 조○, 서○, 이○"
148666,전문,136,법무법인 지향
148666,전문,137,담당변호사 이○
148666,전문,138,(2015헌마996)박○ ○ 오 외 4인
148666,전문,139,대리인 법무법인 자연
148666,전문,140,담당변호사 이○
148666,전문,141,(2015헌마1031)최 ○ 호
148666,전문,142,대리인 법무법인 동화
148666,전문,143,"담당변호사 조○, 서○, 이○"
148666,전문,144,법무법인 자연
148666,전문,145,담당변호사 이○
148666,전문,146,법무법인 지향
148666,전문,147,담당변호사 이○
148666,전문,148,(2015헌마1032)이 ○ 규 외 19인
148666,전문,149,대리인 법무법인 동화
148666,전문,150,"담당변호사 조○, 서○, 이○"
148666,전문,151,법무법인 자연
148666,전문,152,담당변호사 이○
148666,전문,153,법무법인 지향
148666,전문,154,담당변호사 이○
148666,전문,155,(2015헌마1049)석 ○ 정 외 2인
148666,전문,156,대리인 변호사 설창일
148666,전문,157,(2015헌마1057)이 ○ 우 외 12인
148666,전문,158,대리인 법무법인 덕수
148666,전문,159,"담당변호사 김○, 송○, 신○, 정○, 박○"
148666,전문,160,(2015헌마1115)송 ○ 선
148666,전문,161,대리인 법무법인 동화
148666,전문,162,"담당변호사 조○, 서○, 이○"
148666,전문,163,(2015헌마1153)장 ○ 달 외 8인
148666,전문,164,대리인 변호사 설창일
148666,전문,165,(2016헌마60)손 ○ 국
148666,전문,166,대리인 법무법인 피앤케이(P&K)
148666,전문,167,담당변호사 이○
148666,전문,168,(2016헌마125)김○ ○ 섭 외 10인
148666,전문,169,대리인 법무법인 덕수
148666,전문,170,"담당변호사 김○, 김○, 신○, 정○, 박○"
148666,전문,171,(2016헌마187)김 ○ 복 외 7인
148666,전문,172,대리인 법무법인 덕수
148666,전문,173,"담당변호사 김○, 김○, 신○, 정○, 박○"
148666,전문,174,(2016헌마205)한 ○ 수 외 4인
148666,전문,175,대리인 법무법인 덕수
148666,전문,176,"담당변호사 김○, 김○, 신○, 정○, 박○"
148666,전문,177,(2016헌마220)김○ ○ 규 외 3인
148666,전문,178,대리인 변호사 설창일
148666,전문,179,(2016헌마221)신 ○ 섭 외 93인
148666,전문,180,대리인 법무법인 덕수
148666,전문,181,"담당변호사 김○, 김○, 신○, 정○, 박○"
148666,전문,182,(2016헌마238)안 ○ 일 외 2인
148666,전문,183,대리인 법무법인 동화
148666,전문,184,"담당변호사 서○, 조○, 이○, 이○"
148666,전문,185,(2016헌마269)이 ○ 학 외 16인
148666,전문,186,대리인 법무법인 덕수
148666,전문,187,"담당변호사 김○, 신○, 김○, 정○, 박○"
148666,전문,188,(2016헌마298)송 ○ 숙 외 12인
148666,전문,189,대리인 법무법인 덕수
148666,전문,190,"담당변호사 김○, 신○, 김○, 정○, 박○"
148666,전문,191,(2016헌마331)조 ○ 훈
148666,전문,192,대리인 법무법인 동화
148666,전문,193,"담당변호사 조○, 서○"
148666,전문,194,(2016헌마338)이 ○ 섭 외 43인
148666,전문,195,대리인 법무법인 덕수
148666,전문,196,"담당변호사 김○, 신○, 김○, 정○, 박○"
148666,전문,197,(2016헌마374)성 ○ 대 외 3인
148666,전문,198,대리인 법무법인 향법
148666,전문,199,"담당변호사 심○, 권○, 이○, 하○, 김○, 김○, 남○, 오○, 오○"
148666,전문,200,(2016헌마422)송 ○ 환
148666,전문,201,대리인 법무법인 동화
148666,전문,202,"담당변호사 조○, 서○"
148666,전문,203,(2016헌마430)윤○ ○ 룡 외 3인
148666,전문,204,대리인 법무법인 동화
148666,전문,205,"담당변호사 서○, 조○, 이○, 이○"
148666,전문,206,(2016헌마488)김○ ○ 숙 외 9인
148666,전문,207,대리인 법무법인 덕수
148666,전문,208,"담당변호사 김○, 신○, 김○, 정○, 박○"
148666,전문,209,(2016헌마517)양 ○ 영
148666,전문,210,대리인 법무법인 동화
148666,전문,211,"담당변호사 서○, 조○, 이○, 이○"
148666,전문,212,(2016헌마520)김 ○ 곤 외 104인
148666,전문,213,대리인 법무법인 덕수
148666,전문,214,"담당변호사 김○, 김○, 신○, 정○, 박○"
148666,전문,215,(2016헌마521)신 ○ 백 외 36인
148666,전문,216,대리인 법무법인 덕수
148666,전문,217,"담당변호사 김○, 김○, 신○, 정○, 박○"
148666,전문,218,(2016헌마566)김○ ○ 금 외 6인
148666,전문,219,대리인 변호사 설창일
148666,전문,220,(2016헌마593)조 ○ 연 외 45인
148666,전문,221,대리인 법무법인 덕수
148666,전문,222,"담당변호사 김○, 김○, 신○, 정○, 박○"
148666,전문,223,(2016헌마612)권 ○ 자
148666,전문,224,대리인 법무법인 지향
148666,전문,225,"담당변호사 정○, 남○, 김○, 이○, 이○, 김○, 류○, 박○, 김○"
148666,전문,226,(2016헌마668)노 ○ 식 외 46인
148666,전문,227,대리인 법무법인 덕수
148666,전문,228,"담당변호사 김○, 김○, 신○, 정○, 박○"
148666,전문,229,(2016헌마686)이 ○ 례 외 6인
148666,전문,230,대리인 법무법인 동화
148666,전문,231,"담당변호사 조○, 서○, 이○, 이○"
148666,전문,232,(2016헌마774)정 ○ 균 외 2인
148666,전문,233,대리인 법무법인 덕수
148666,전문,234,"담당변호사 김○, 김○, 신○, 정○, 박○"
148666,전문,235,(2016헌마802)이 ○ 희 외 23인
148666,전문,236,대리인 법무법인 덕수
148666,전문,237,"담당변호사 김○, 김○, 신○, 정○, 박○"
148666,전문,238,(2016헌마821)정 ○ 헌 외 2인
148666,전문,239,대리인 법무법인 창조
148666,전문,240,"담당변호사 이○, 이○"
148666,전문,241,(2016헌마822)김 ○ 기
148666,전문,242,대리인 법무법인 지향
148666,전문,243,"담당변호사 정○, 남○, 김○, 이○, 이○, 김○, 류○, 박○, 김○"
148666,전문,244,(2016헌마1037)강 ○ 석 외 34인
148666,전문,245,대리인 법무법인 덕수
148666,전문,246,"담당변호사 김○, 김○, 신○, 정○, 박○"
148666,전문,247,(2017헌마58)박○ ○ 석 외 114인
148666,전문,248,대리인 법무법인 덕수
148666,전문,249,"담당변호사 김○, 김○, 신○, 박○"
148666,전문,250,(2017헌마380)박○ ○ 운 외 5인
148666,전문,251,대리인 법무법인 동화
148666,전문,252,"담당변호사 조○, 서○, 이○"
148666,전문,253,(2017헌마975)김 ○ 철 외 56인
148666,전문,254,대리인 법무법인 덕수
148666,전문,255,"담당변호사 김○, 김○, 신○, 정○, 박○"
148666,전문,256,(2017헌마1066)이 ○ 원 외 6인
148666,전문,257,대리인 법무법인 덕수
148666,전문,258,"담당변호사 김○, 김○, 신○, 정○, 박○"
148666,전문,259,(2017헌마1251)임 ○ 천 외 24인
148666,전문,260,대리인 법무법인 덕수
148666,전문,261,"담당변호사 김○, 김○, 신○, 정○, 박○"
148666,전문,262,(2017헌마1274)문 ○ 훈 외 21인
148666,전문,263,대리인 법무법인 덕수
148666,전문,264,"담당변호사 김○, 김○, 신○, 정○, 박○"
148666,전문,265,(2017헌마1374)정 ○ 연 외 23인
148666,전문,266,대리인 법무법인 향법
148666,전문,267,"담당변호사 권○, 하○, 김○, 김○, 오○, 오○"
148666,전문,268,(2017헌마1379)김○ ○ 국 외 19인
148666,전문,269,대리인 법무법인 덕수
148666,전문,270,"담당변호사 김○, 신○, 김○, 박○, 정○"
148666,전문,271,(2017헌마1380)김○□철 외 93인
148666,전문,272,대리인 법무법인 덕수
148666,전문,273,"담당변호사 김○, 김○, 신○, 정○, 박○"
148666,전문,274,(2018헌마365)김 ○ 우 외 7인
148666,전문,275,대리인 변호사 설창일
148666,전문,276,[별지 2]
148666,전문,277,이 사건 사건개요들
148666,전문,278,"(2015헌마950)(1)청구인 이○○ ○ 수, 김□후는 이○○□수의 형과 형수로서, 이○○□수는 긴급조치 제9호 위반으로 1977년경 기소되어 유죄판결이○○ 확정되었고(서울형사지방법원 77고합865, 서울고등법원 78노389 및 그에 대한 상고심 판결), 같은 혐의로 1978년경 다시 기소되어 1심에서 유죄판결을 선고받았으나, 긴급조치 제9호의 해제로 항소심에서 면소판결이○○ 선고, 확정되었다(대전지방법원 78고합151, 서울고등법원 79노470)."
148666,전문,279,"그 후 이○□수는 2011년경 위 유죄판결에 재심을 청구하여 무죄판결을 선고받았고, 이○ 판결은 그 무렵 확정되었다(서울고등법원 2011재노100)."
148666,전문,280,"(2)위 청구인들은 2013년경 대한민국을 상대로 대통령의 위헌적 긴급조치 발령 및 이에 근거한 수사, 재판, 구금 등 일련의 행위가 불법행위라고 주장하며 손해배상청구의 소를 제기하였고, 1심은 위 청구 중 일부를 인용하였으나(서울중앙지방법원 2013가합70229), 항소심(서울고등법원 2014나2022558)과 상고심(대법원 2015다213131)에서 모두 패소하였다."
148666,전문,281,(3)위 청구인들은 2015.9.22.
148666,전문,282,위 대법원 판결 및 헌법재판소법 제68조 제1항 본문 중 ‘법원의 재판을 제외하고는’ 부분이 기본권을 침해하여 위헌임을 주장하는 이 사건 헌법소원심판을 청구하였다.
148666,전문,283,"(2015헌마951)(1)청구인 김 ○ 명, 오 ○ 범은 1977년 긴급조치 제9호 위반으로 기소되어 유죄판결을 받은 자들인데(청구인들: 서울지방법원 영등포지원 77고합109, 서울고등법원 77노1771 등, 오 ○ 범: 청주지방법원 78고합73), 그 후 위 판결에 대하여 재심을 청구하여 무죄판결을 선고받았고, 이 판결은 그 무렵 확정되었다(서울고등법원 2013재노79, 청주지방법원 2013재고합2)."
148666,전문,284,"(2)위 청구인들은 2013년경 대한민국을 상대로 대통령의 위헌적 긴급조치 발령 및 이에 근거한 수사, 재판, 구금 등 일련의 행위가 불법행위라고 주장하며 손해배상청구의 소를 제기하였고, 1심은 위 청구 중 일부를 인용하였으나(서울중앙지방법원 2013가합69656), 항소심(서울고등법원 2014나2031903)과 상고심(대법원 2015다220368)에서 모두 패소하였다."
148666,전문,285,(3)위 청구인들은 2015.9.22.
148666,전문,286,위 대법원 판결 및 헌법재판소법 제68조 제1항 본문 중 ‘법원의 재판을 제외하고는’ 부분이 기본권을 침해하여 위헌임을 주장하는 이 사건 헌법소원심판을 청구하였다.
148666,전문,287,"(2015헌마952)(1)청구인 고○○순은 긴급조치 제9호 위반죄로 유죄판결이 확정되었으나(서울형사지방법원 75고합1039, 서울고등법원 76노673; 서울형사지방법원 77고합363, 서울고등법원 77노1246)이 판결에 대한 재심을 통해 무죄판결(서울고등법원 2013재노71)이 선고되어 확정되었다."
148666,전문,288,"(2)위 청구인은 2013년경 대한민국을 상대로 대통령의 위헌적 긴급조치 발령 및 이에 근거한 수사, 재판, 구금 등 일련의 행위가 불법행위라고 주장하며 손해배상청구의 소를 제기하였고, 1심에서 일부 인용판결을 선고받았으나(서울중앙지방법원 2013가합70236), 항소심(서울고등법원 2014나2021630)과 상고심(대법원 2015다217591)에서 모두 패소하였다."
148666,전문,289,(3)위 청구인은 2015.9.22.
148666,전문,290,위 대법원 판결 및 헌법재판소법 제68조 제1항 본문 중 ‘법원의 재판을 제외하고는’ 부분이 기본권을 침해하여 위헌임을 주장하는 이 사건 헌법소원심판을 청구하였다.
148666,전문,291,"(2015헌마960)(1)청구인 이 ○ 후는 1974년경 긴급조치 제1호 위반으로, 1976년경 긴급조치 제9호 위반으로 기소되어 법원에서 유죄판결을 선고받았으나(제1호 위반: 비상보통군법회의 74비보군형공 제6호, 비상고등군법회의 74비보군형항 제5호, 대법원 74도1244, 제9호: 서울형사지방법원 76고합156, 서울고등법원 76노1767), 그 판결에 재심을 청구하여 모두 무죄판결을 선고받았고, 이 판결은 그 무렵 확정되었다(서울고등법원 2011재노43, 서울중앙지방법원 2011재고합21)."
148666,전문,292,2015헌마960 사건의 나머지 청구인들은 이 ○ 후의 가족들이다.
148666,전문,293,"(2)위 청구인들은 2013년경 대한민국을 상대로 대통령의 위헌적 긴급조치 발령 및 이에 근거한 수사, 재판, 구금 등 일련의 행위가 불법행위라고 주장하며 손해배상청구의 소를 제기하였고, 1심에서 일부 인용판결을 받았으나(서울중앙지방법원 2013가합544157), 항소심(서울고등법원 2014나2051426)과 상고심(대법원 2015다216970)에서 모두 패소하였다."
148666,전문,294,(3)위 청구인들은 2015.9.25.
148666,전문,295,위 대법원 판결 및 헌법재판소법 제68조 제1항 본문 중 ‘법원의 재판을 제외하고는’ 부분이 기본권을 침해하여 위헌임을 주장하는 이 사건 헌법소원심판을 청구하였다.
148666,전문,296,"(2015헌마977)(1)청구외 망 장 ○ 갑은 긴급조치 제9호 위반으로 기소되어 유죄판결을 받았다(대전지방법원 홍○ 75고합62, 서울고등법원 75노1628)."
148666,전문,297,"2015헌마977 사건의 청구인들은 위 장 ○ 갑의 친족들이다.위 장 ○ 갑의 아들인 청구인 장□설은 위 판결에 대하여 재심청구를 하였고, 법원은 형사소송법 제325조 전단에 의하여 무죄판결을 선고하였으며, 이 판결은 확정되었다(서울고등법원 2011재노17)."
148666,전문,298,"(2)위 청구인들은 2013년경 대한민국을 상대로 대통령의 위헌적 긴급조치 발령 및 이에 근거한 수사, 재판, 구금 등 일련의 행위가 불법행위라고 주장하며 손해배상청구의 소를 제기하였고, 1심에서는 위 청구가 일부 인용되었으나(서울중앙지방법원 2013가합543949), 항소심(서울고등법원 2014나2016706)과 상고심(대법원 2015다221170)에서 모두 패소하였다."
148666,전문,299,(3)위 청구인들은 2015.10.7.
148666,전문,300,위 대법원 판결 및 재판소원을 금지한 헌법재판소법 제68조 제1항 본문이 기본권을 침해하여 위헌임을 주장하는 이 사건 헌법소원심판을 청구하였다.
148666,전문,301,"(2015헌마978)(1)청구외 망 박○□태는 긴급조치 제9호 위반으로 기소되어 유죄판결을 받았다(서울지방법원 영등포지원 78고합311, 79고합8(병합), 서울고등법원 79노496, 대법원 79도1862)."
148666,전문,302,"2015헌마978 사건의 청구인들은 위 박□태의 친족들이다.위 청구인들은 위 판결에 대하여 재심청구를 하였고, 법원은 형사소송법 제325조 전단에 의하여 무죄판결을 선고하였으며, 이 판결은 확정되었다(서울고등법원 2013재노99)."
148666,전문,303,"(2)위 청구인들은 2013년경 대한민국을 상대로 대통령의 위헌적 긴급조치 발령 및 이에 근거한 수사, 재판, 구금 등 일련의 행위가 불법행위라고 주장하며 손해배상청구의 소를 제기하였고, 1심에서 위 청구가 일부 인용되었으나(서울중앙지방법원 2013가합543789), 항소심(서울고등법원 2014나2024240)과 상고심(대법원 2015다222739)에서 모두 패소하였다."
148666,전문,304,(3)위 청구인들은 2015.10.7.
148666,전문,305,위 대법원 판결 및 재판소원을 금지한 헌법재판소법 제68조 제1항 본문이 기본권을 침해하여 위헌임을 주장하는 이 사건 헌법소원심판을 청구하였다.
148666,전문,306,(2015헌마981)(1)청구인 한 ○ 원○ 긴급조치 제9호 위반으로 체포되어 1975.6.30.
148666,전문,307,구속되었다가 1975.9.16.
148666,전문,308,기소유예 처분을 받고 석방될 때까지 구금되었던 사람이다.2015헌마981 사건의 나머지 청구인들은 위 한 ○ 원의 친족들이다.
148666,전문,309,"(2)위 청구인들은 2013년경 대한민국을 상대로 대통령의 위헌적 긴급조치 발령 및 이에 근거한 수사, 재판, 구금 등 일련의 행위가 불법행위라고 주장하며 손해배상청구의 소를 제기하였고, 1심에서 위 청구가 일부 인용되었으나(서울중앙지방법원 2013가합549510), 항소심(서울고등법원 2014나2019583)과 상고심(대법원 2015다216130)에서 모두 패소하였다."
148666,전문,310,(3)위 청구인들은 2015.10.7.
148666,전문,311,위 대법원 판결 및 재판소원을 금지한 헌법재판소법 제68조 제1항 본문이 기본권을 침해하여 위헌임을 주장하는 이 사건 헌법소원심판을 청구하였다.
148666,전문,312,"(2015헌마996)(1)청구인 박○○ ○ 오, 백○□승, 현□수, 청구외 망 박○○□남은 긴급조치 제9호 위반으로 체포된 후 성북경찰서 유치장에 구금되어 경찰관들로부터 수차례 가혹행위를 당하였다.청구인 박○○ ○ 오, 백○□승은 1979.7.9."
148666,전문,313,구속영장이 발부되어 그 무렵 기소되었다가 1979.12.7.
148666,전문,314,"구속취소로 출소하였는데, 박○ ○ 오는 1980.1.7., 백○□승은 1979.12.17."
148666,전문,315,"각 서울형사지방법원으로부터 긴급조치 제9호가 해제되었다는 이유로 면소판결을 선고받았고, 그 무렵 위 판결들은 확정되었다.또 청구인 현○□수와 청구외 망 박○○□남은 1979.7.9.경 기소유예 등 처분을 받고 석방되었다.청구인 박○○□환은 위 청구외 망 박○○□남의 아들이다."
148666,전문,316,"(2)위 청구인들은 2013년경 대한민국을 상대로 대통령의 위헌적 긴급조치 발령 및 이에 근거한 수사, 재판, 구금 등 일련의 행위가 불법행위라고 주장하며 손해배상청구의 소를 제기하였고, 1심에서 위 청구가 일부 인용되었으나(서울중앙지방법원 2013가합69649), 항소심(서울고등법원 2014나2032395)과 상고심(대법원 2015다218181)에서 모두 패소하였다."
148666,전문,317,(3)위 청구인들은 2015.10.14.
148666,전문,318,위 대법원 판결 및 재판소원을 금지한 헌법재판소법 제68조 제1항 본문이 기본권을 침해하여 위헌임을 주장하는 이 사건 헌법소원심판을 청구하였다.
148666,전문,319,"(2015헌마1031)(1)청구인 최○ ○ 호는 긴급조치 제9호 위반으로 기소되어 유죄판결을 받았다(서울형사지방법원 78고합2324, 서울고등법원 78노989, 대법원 78도3138)."
148666,전문,320,위 청구인은 위 사건으로 대구교도소에 수감되어 있던 중 교도소 내에서 긴급조치를 비방하는 구호를 외쳤다는 범죄사실 등으로 긴급조치 위반으로 기소되었으나 이에 대해서는 면소판결을 받았다(대구지방법원 79고합107).
148666,전문,321,"위 청구인은 위 판결에 대하여 재심청구를 하였고, 법원은 형사소송법 제325조 전단에 의하여 무죄판결을 선고하였으며, 이 판결은 확정되었다(서울중앙지방법원 2013재고합33)."
148666,전문,322,"(2)위 청구인은 2013년경 대한민국을 상대로 대통령의 위헌적 긴급조치 발령 및 이에 근거한 수사, 재판, 구금 등 일련의 행위가 불법행위라고 주장하며 손해배상청구의 소를 제기하였고, 1심에서는 위 청구가 일부 인용되었으나(서울중앙지방법원 2013가합543277), 항소심(서울고등법원 2014나2038539)과 상고심(대법원 2015다225349)에서 모두 패소하였다."
148666,전문,323,(3)위 청구인은 2015.10.27.
148666,전문,324,위 대법원 판결 및 재판소원을 금지한 헌법재판소법 제68조 제1항 본문이 기본권을 침해하여 위헌임을 주장하는 이 사건 헌법소원심판을 청구하였다.
148666,전문,325,"(2015헌마1032)(1)청구인 이○ ○ 규○, 이○□구, 배□호는 긴급조치 제9호 위반으로 1975.5.22."
148666,전문,326,"영장 없이 체포되어 구금되었다가, 청구인 이 ○ 규○는 1975.9.13., 청구인 이○, 배○는 1975.10.31."
148666,전문,327,"구속취소로 석방되었으며, 이들은 1975.11.4."
148666,전문,328,"기소유예 처분을 받았다.청구인 채○□수는 긴급조치 위반으로 1976.6.29.경 영장 없이 체포, 구금되어, 1976.11.8."
148666,전문,329,"제1심에서 징역 1년, 자격정지 1년 및 집행유예 3년의 유죄 판결을 받고 그 무렵 석방되었다(서울지방법원 영등포지원 76고합244)."
148666,전문,330,"청구인 채○□수는 이에 불복, 항소하였는데, 1980.1.9."
148666,전문,331,"제2심에서 긴급조치가 해제되었다는 이유로 면소판결을 선고받았고, 그 무렵 위 판결은 확정되었다(서울고등법원 76노2329)."
148666,전문,332,2015헌마1032 사건의 나머지 청구인들은 위 이 ○ 규 등의 친족들이다.
148666,전문,333,"(2)위 청구인들은 2013년경 대한민국을 상대로 대통령의 위헌적 긴급조치 발령 및 이에 근거한 수사, 재판, 구금 등 일련의 행위가 불법행위라고 주장하며 손해배상청구의 소를 제기하였고, 1심에서는 위 청구가 일부 인용되었으나(서울중앙지방법원 2013가합543970), 항소심(서울고등법원 2014나2034155)과 상고심(대법원 2015다220122)에서 모두 패소하였다."
148666,전문,334,(3)위 청구인들은 2015.10.27.
148666,전문,335,위 대법원 판결 및 재판소원을 금지한 헌법재판소법 제68조 제1항 본문이 기본권을 침해하여 위헌임을 주장하면서 이 사건 헌법소원심판을 청구하였다.
148666,전문,336,"(2015헌마1049)(1)청구인 석 ○ 정, 이○□순은 긴급조치 제9호 위반으로 기소되어 유죄판결을 받았다(서울형사지방법원 78고합663, 서울고등법원 79노228)."
148666,전문,337,"위 청구인들은 위 판결에 대하여 재심청구를 하였고, 법원은 형사소송법 제325조 전단에 의하여 무죄판결을 선고하였으며, 이 판결은 확정되었다(서울고등법원 2011재노25)."
