결정례일련번호,구분,문장번호,내용
148674,전문,88,"(다)그렇다면, 형사처벌조항과 벌금병과조항이 형벌체계상의 균형을 상실하였다고 볼 수 없다."
148674,전문,89,5.결론
148674,전문,90,"심판대상조항은 모두 헌법에 위반되지 아니하므로 주문과 같이 결정한다.다만 벌금병과조항에 대하여서는 아래 6.과 같은 재판관 이○, 재판관 안○, 재판관 이○ 반대의견이 있다."
148674,전문,91,"6.벌금병과조항에 대한 재판관 이○, 재판관 안○, 재판관 이○의 반대의견"
148674,전문,92,"우리는 벌금병과조항이 책임과 형벌간 비례원칙에 반한다고 생각하므로 다음과 같이 반대의견을 밝힌다.가.벌금병과조항은 축산물 위생관리법 제45조 제7항에 대한 가중규정으로서 무허가로 가공한 축산물의 가액이 소매가격으로 연간 5천만 원 이상인 경우 그 가공한 축산물의 소매가격의 2배 이상 5배 이하의 벌금형을 필수적으로 병과하도록 규정하고 있다.그런데 벌금병과조항이 적용되기 위하여서는 적어도 무허가로 가공한 축산물의 가액이 소매가격으로 연간 5천만 원 이상이어야 하므로, 형사처벌조항 위반자는 법정형 기준으로 3년 이상의 유기징역형과 함께 최소한 1억 원(= 5천만 원 × 2배) 이상의 벌금형의 필수적 병과라는 가중처벌을 받아야 한다.형사처벌조항 위반자가 축산물가공업의 영업허가 없이 소매가격으로 연간 5천만 원 이상의 축산물을 가공한 경우 범죄수익에 대한 몰수ㆍ추징이 가능함에도 벌금병과조항에 의해 고액의 벌금형이 필수적으로 병과 된다는 점에서, 불법적으로 취득한 이익을 박탈함과 아울러 범죄자에게 경제적 불이익을 가하여 제재함으로써 국민보건 향상에 이바지할 수 있다는 점을 감안하더라도 벌금병과조항은 범죄에 비하여 과도한 경제적 고통을 안겨준다."
148674,전문,93,"나.벌금병과조항의 입법취지는 무허가 축산물가공행위로 인하여 가공업자가 부정하게 취득한 이득을 환수하고, 이로써 자유형만을 선고받을 경우 범죄로 인한 이득이 보존될 수 있다는 사고를 불식시키려는 데 목적을 두고 있었던 것으로 보인다.그런데 형사처벌조항 위반자가 소매가격을 기준으로 연간 5천만 원 이상의 축산물을 가공하였다고 하더라도, 소매가격이 ‘매출액’, 즉 ‘물건을 내다 팔아서 생긴 총액’을 의미하는 이상 그러한 소매가격만으로는 무허가 축산물 가공행위로 취득한 실제 이득이 어느 정도인지 알 수는 없다.그럼에도 벌금병과조항은 그러한 ‘소매가격’을 기준으로, 그 2배 내지 5배에 달하는 고액의 벌금(최소한 1억 원 이상)을 필수적으로 병과하도록 하고 있는데, 이는 무허가 축산물 가공행위로 인해 불법적으로 취득한 이익을 박탈한다는 벌금병과조항의 입법취지에 부합한다고 보기 어렵다.특히 가공 범행의 동기나 목적, 축산물 가공수단 내지 방법, 가공행위의 모습, 가공된 축산물의 위생상 문제와 인체 유해성, 가공한 축산물의 양과 같은 구체적 사정을 고려하지 않은 채 획일적으로 ‘소매가격’만을 기준으로 계산한 고액의 벌금을 부과하는 것은, 불법적으로 취득한 이익의 박탈 내지 범죄의 악성에 대한 질서유지차원의 제재를 넘어서 범죄자에게 과도한 경제적 고통을 안겨주는 가혹한 결과를 초래하는 것이 될 수 있다."
148674,전문,94,다.2014.5.14.
148674,전문,95,"법률 제12575호로 개정된 형법상 노역장유치조항은 선고되는 벌금이 1억 원 이상 5억 원 미만인 경우에는 300일 이상, 5억 원 이상 50억 원 미만인 경우에는 500일 이상, 50억 원 이상인 경우에는 1,000일 이상의 유치기간을 정하도록 하고 있으므로, 최소한 1억 원 이상의 벌금형의 필수적 병과를 예정하고 있는 벌금병과조항과 위 노역장유치조항이 결합될 경우 최소한 300일 이상의 징역형을 추가로 선고하는 효과가 나타난다.이는 징역형에 대하여 집행유예를 선고받은 경우에 징역형과 별도의 징역형을 추가로 선고받은 것이나 다름이 없다고 볼 수 있다."
148674,전문,96,"라.나아가 공범에 대하여 벌금병과조항이 적용되는 경우 특히 불합리한 결과가 초래될 수 있다.즉, 공범 중에는 종업원과 같이 경제적 수익이 없거나 경미한 경우가 있을 수 있는데, 범행가담정도나 그로 인해 얻게 되는 경제적 이익을 고려하지 않은 채 일률적ㆍ획일적으로 모든 공범에 대해 고액의 벌금형을 필수적으로 병과 하는 것은 지나치게 과도한 형벌이 될 수 있다.벌금병과조항에 의하면 정범이 가공한 축산물 소매가격의 합계액을 기준으로 방조범의 벌금형이 정해지게 되므로, 범죄수익이 경미한 방조범의 경우에는 책임과 형벌간 균형을 상실하게 될 우려가 더욱 크다.방조범의 경우 종범감경과 작량감경을 통해 벌금의 상ㆍ하한 모두 최대 4분의 1까지 감경될 수 있다고는 하나, 그 기준이 되는 벌금액이 정범의 행위를 기준으로 한 ‘소매가격’을 기초로 한 것이어서 방조범의 구체적인 상황을 감안한 적절한 양형을 하는 것에 한계가 있다.벌금형에 대한 선고유예가 가능하지만 자격정지 이상의 형을 받은 전과가 있는 자에게는 선고유예를 할 수 없다.선고유예는 범행의 가담 정도가 극히 경미하거나 실질적 피해가 거의 없는 경우 등과 같이 유죄임에도 형의 선고를 유예할 만한 특별한 사정이 있는 경우 예외적으로 이루어지므로, ‘소매가격’의 2배 내지 5배에 달하는 고액 벌금형을 선고하는 사안에서 죄질이나 불법성, 피해의 정도가 경미하다고 보아 선고유예를 한다는 것은 실무상 쉽지 않다.2018.1.7.부터 시행 중인 형법 제62조 제1항에 의하면 500만 원 이하의 벌금형에 대하여만 집행유예가 가능하므로, 형사처벌조항 위반죄에 병과 되는 고액의 벌금형에 대한 집행유예는 사실상 기대하기 어렵다.결국 벌금형에 대한 종범감경이나 작량감경, 선고유예가 가능하다는 사정만으로는 개별 사건의 특수성이나 다양한 양형요소들을 모두 고려하여 적정한 양형을 하는 것에 한계가 있다."
148674,전문,97,"마.이러한 문제점을 고려하면, 개별 사건의 특수성이나 다양한 양형요소들에 따라 법관이 벌금형의 병과 여부 및 적정한 벌금액을 정할 수 있도록 벌금형을 임의적 병과로 변경하고, 벌금 액수의 상한만을 두는 것이 좋은 대안이 될 수 있을 것이다."
148674,전문,98,"바.이○의 내용을 종합하면, 벌금병과조항은 책임과 형벌간의 비례원칙을 준수하였다고 볼 수 없다."
148674,전문,99,재판관 이○ 김○ 김○ 안○ 강○ 서○ 조○ 이○ 유○
148674,전문,100,[별지]
148674,전문,101,관련조항
148674,전문,102,보건범죄 단속에 관한 특별조치법(2017.12.19.
148674,전문,103,"법률 제15252호로 개정된 것)제1조(목적)이 법은 부정식품 및 첨가물, 부정의약품 및 부정유독물의 제조나 무면허 의료행위 등의 범죄에 대하여 가중처벌 등을 함으로써 국민보건 향상에 이바지함을 목적으로 한다.제2조(부정식품 제조 등의 처벌)① 「식품위생법」 제37조 제1항, 제4항 및 제5항의 허가를 받지 아니하거나 신고 또는 등록을 하지 아니하고 제조ㆍ가공한 사람, 「건강기능식품에 관한 법률」 제5조에 따른 허가를 받지 아니하고 건강기능식품을 제조ㆍ가공한 사람, 이미 허가받거나 신고된 식품, 식품첨가물 또는 건강기능식품과 유사하게 위조하거나 변조한 사람, 그 사실을 알고 판매하거나 판매할 목적으로 취득한 사람 및 판매를 알선한 사람, 「식품위생법」 제6조, 제7조 제4항 또는 「건강기능식품에 관한 법률」 제24조 제1항을 위반하여 제조ㆍ가공한 사람, 그 정황을 알고 판매하거나 판매할 목적으로 취득한 사람 및 판매를 알선한 사람은 다음 각 호의 구분에 따라 처벌한다.1.식품, 식품첨가물 또는 건강기능식품이 인체에 현저히 유해한 경우: 무기 또는 5년 이상의 징역에 처한다.3.제1호의 죄를 범하여 사람을 사상(死傷)에 이르게 한 경우: 사형, 무기 또는 5년 이상의 징역에 처한다."
148674,전문,104,식품위생법(2013.3.23.
148674,전문,105,법률 제11690호로 개정된 것)제4조(위해식품등의 판매 등 금지)누구든지 다음 각 호의 어느 하나에 해당하는 식품등을 판매하거나 판매할 목적으로 채취ㆍ제조ㆍ수입ㆍ가공ㆍ사용ㆍ조리ㆍ저장ㆍ소분ㆍ운반 또는 진열하여서는 아니 된다.1.썩거나 상하거나 설익어서 인체의 건강을 해칠 우려가 있는 것
148674,전문,106,"2.유독ㆍ유해물질이 들어 있거나 묻어 있는 것 또는 그러할 염려가 있는 것.다만, 식품의약품안전처장이 인체의 건강을 해칠 우려가 없다고 인정하는 것은 제외한다."
148674,전문,107,식품위생법(2016.2.3.
148674,전문,108,법률 제14022호로 개정된 것)제37조(영업허가 등)① 제36조 제1항 각 호에 따른 영업 중 대통령령으로 정하는 영업을 하려는 자는 대통령령으로 정하는 바에 따라 영업 종류별 또는 영업소별로 식품의약품안전처장 또는 특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수ㆍ구청장의 허가를 받아야 한다.허가받은 사항 중 대통령령으로 정하는 중요한 사항을 변경할 때에도 또한 같다.
148674,전문,109,식품위생법(2018.3.13.
148674,전문,110,"법률 제15484호로 개정된 것)제94조(벌칙)① 다음 각 호의 어느 하나에 해당하는 자는 10년 이하의 징역 또는 1억 원 이하의 벌금에 처하거나 이를 병과할 수 있다.1.제4조부터 제6조까지(제88조에서 준용하는 경우를 포함하고, 제93조 제1항 및 제3항에 해당하는 경우는 제외한다)를 위반한 자"
148674,전문,111,3.제37조 제1항을 위반한 자
148674,전문,112,축산물 위생관리법(2018.3.13.
148674,전문,113,법률 제15487호로 개정된 것)제45조(벌칙)① 다음 각 호의 어느 하나에 해당하는 자는 10년 이하의 징역 또는 1억 원 이하의 벌금에 처한다.6.제22조 제1항을 위반하여 영업허가를 받지 아니하거나 제22조 제2항을 위반하여 변경허가를 받지 아니하고 영업을 한 자
148674,전문,114,⑦ 제1항부터 제5항까지의 경우 징역과 벌금을 병과(倂科)할 수 있다.
148674,전문,115,형법(1953.9.18.
148674,전문,116,법률 제293호로 제정된 것)제193조(수도음용수의 사용방해)② 전항의 음용수 또는 수원에 독물 기타 건강을 해할 물건을 혼입한 자는 2년 이상의 유기징역에 처한다.
148674,참조조문,117,"헌법 제13조 제1항, 제37조 제2항"
148674,참조조문,118,보건범죄 단속에 관한 특별조치법(2017.12.19.
148674,참조조문,119,"법률 제15252호로 개정된 것)제1조, 제2조 제1항 제1호, 제3호"
148674,참조조문,120,식품위생법(2016.2.3.
148674,참조조문,121,법률 제14022호로 개정된 것)제37조 제1항
148674,참조조문,122,식품위생법(2018.3.13.
148674,참조조문,123,법률 제15484호로 개정된 것)제94조 제1항 제3호
148674,참조조문,124,축산물 위생관리법(2018.3.13.
148674,참조조문,125,"법률 제15487호로 개정된 것)제45조 제1항 제6호, 제7항"
148674,심판대상조문,126,보건범죄 단속에 관한 특별조치법(2011.4.12.
148674,심판대상조문,127,법률 제10579호로 개정된 것)제10조 중 ‘축산물 위생관리법 제22조에 따라 그 가공에 관하여 허가를 받아야 할 축산물’에 관한 부분
148674,심판대상조문,128,구 보건범죄 단속에 관한 특별조치법(2011.4.12.
148674,심판대상조문,129,"법률 제10579호로 개정되고, 2017.12.19."
148674,심판대상조문,130,법률 제15252호로 개정되기 전의 것)제2조 제1항 중 ‘축산물가공업의 영업허가 없이 소매가격으로 연간 5천만 원 이상의 축산물을 가공한 경우’에 관한 부분
148674,심판대상조문,131,보건범죄 단속에 관한 특별조치법(2011.4.12.
148674,심판대상조문,132,법률 제10579호로 개정된 것)제2조 제2항 중 ‘축산물가공업의 영업허가 없이 소매가격으로 연간 5천만 원 이상의 축산물을 가공한 경우’에 관한 부분
