결정례일련번호,구분,문장번호,내용
58398,전문,77,"98헌가16 등, 판례집 12-1, 427, 461)인바, 이는 사회와 고립된 주관적 개인이나 공동체의 단순한 구성분자가 아니라, 공동체에 관련되고 공동체에 구속되어 있기는 하지만 그로 인하여 자신의 고유가치를 훼손당하지 아니하고 개인과 공동체의 상호연관 속에서 균형을 잡고 있는 인격체라 할 것이다.헌법질서가 예정하고 있는 이러한 인간상에 비추어 볼 때, 인간으로서의 고유가치가 침해되지 않는 한 입법자는 사회적 공동생활의 보존과 육성을 위하여 주어진 상황에서 일반적으로 기대할 수 있는 범위 내에서 개인의 일반적 행동자유권을 제한할 수 있는바, 운전자가 좌석안전띠를 착용하여야 하는 의무는 이러한 범위 내에 있다 할 것이다.헌법 제34조 제6항은 “국가는 재해를 예방하고 그 위험으로부터 국민을 보호하기 위하여 노력하여야 한다.”라고 규정하고 있다.국민의 일상생활에 필수적인 것이 된 복잡한 교통상황과 교통사고의 현황에 비추어 볼 때, 국민의 보호를 위하여 국가가 좌석안전띠착용을 의무화하여 교통사고로 인한 국민의 생명 또는 신체에 대한 위험과 장애를 방지ㆍ제거하고 사회적 부담을 줄일 필요성이 있으며, 또한 이러한 국가의 개입은 운전자로서도 예측가능하다.일반교통에 사용되고 있는 도로는 국가와 지방자치단체가 그 관리책임을 맡고 있는 영역으로 다른 운전자 및 보행자 등의 이익 및 공동체의 이익과 관련된 영역이므로, 도로에서 좌석안전띠를 매지 않고 운전할 자유는 다른 영역에서 이루어지는 위험한 스포츠를 즐기는 행위 등과 똑같게 평가될 수 없다.좌석안전띠를 매지 않는 행위는 그로 인하여 받을 위험이나 불이익을 운전자 스스로 회피하지 못하고 매우 큰 사회적 부담을 발생시키는 점, 좌석안전띠를 매지 않고 운전하는 행위에 익숙해진다고 하여 위험이 감소하지도 않는다는 점, 동승자의 피해를 증가시키는 점 등에 비추어 볼 때, 운전자 자신뿐만이 아니라 사회공동체 전체의 이익에 해를 끼치고 있으므로 국가의 개입이 정당화된다.이 사건 심판대상조항들로 인하여 청구인은 운전 중 좌석안전띠를 착용할 의무를 지게 되는바, 이는 운전자의 약간의 답답함이라는 경미한 부담이고 좌석안전띠미착용으로 청구인이 부담하는 범칙금이 소액인 데 비하여, 좌석안전띠착용으로 인하여 달성하려는 공익인 동승자를 비롯한 국민의 생명과 신체의 보호는 재산적인 가치로 환산할 수 없는 것일 뿐만 아니라 교통사고로 인한 사회적인 비용을 줄여 사회공동체의 이익을 증진하기 위한 것이므로, 달성하고자 하는 공익이 침해되는 청구인의 좌석안전띠를 매지 않을 자유의 제한이라는 사익보다 크다고 할 것이어서 법익의 균형성도 갖추었다고 하겠다.(라)침해의 최소성"
58398,전문,78,"1)국가가 좌석안전띠착용의 이점을 국민에게 홍보하고, 교통사고발생시 손해배상액의 산정에서 좌석안전띠미착용을 감안하는 등의 덜 침해적인 방법으로 입법목적을 달성할 수는 없는지가 문제된다.앞에서 본 좌석안전띠착용의무규정의 입법연혁을 살피면, 처음에는 고속도로를 운행하는 자동차운전자에 대해서 좌석안전띠착용을 의무화하였다가 일반도로에서의 교통사고사상자가 증가하자 도로교통법을 개정하여 일반도로에서도 자동차의 운전자와 그 옆좌석에 승차한 사람은 반드시 좌석안전띠를 착용하도록 하고 특히 고속도로 및 자동차전용도로에서는 모든 승차자가 이를 착용하도록 하여, 좌석안전띠착용의무의 범위는 점점 확대되고 있다.고속도로에서 좌석안전띠를 맬 의무가 입법되고 10년이 경과하는 동안 국가가 좌석안전띠착용의 이점을 홍보하는 노력을 기울였음에도 불구하고 일반도로에서의 좌석안전띠착용률이 높지 않아 교통사고사상자가 증가하였다.그렇다면 입법자로서는 국민의 생명과 신체를 보호하고자 하는 입법목적의 달성을 위하여 더 이상 홍보활동만으로는 부족하다고 판단하고 일반도로에서도 좌석안전띠착용을 의무화한 것으로 보인다.우리나라의 교통사고현황에 나타난 그 동안의 경과를 살펴도, 좌석안전띠미착용에 대한 경찰청의 집중적인 단속이 있을 때 좌석안전띠착용률이 높아지고 이에 따라 교통사고사망자수가 크게 감소한 사실을 알 수 있다.일반도로에서 운전하는 경우 뒷좌석승차자에 대한 좌석안전띠착용은 현재 강제되고 있지 않고 계몽 및 홍보활동만 이루어지고 있는데, 앞좌석승차자에 비하여 뒷좌석승차자가 좌석안전띠를 매는 경우가 적은 것도 좌석안전띠의 착용의무화를 정당화한다.그렇다면 이러한 사정에 따라 좌석안전띠착용을 의무화하는 것보다 청구인의 기본권을 덜 제한하면서 입법목적을 효과적으로 달성하는 수단이 없다고 본 입법자의 판단이 잘못이라고 하기 어렵다.2)또한 이 사건 심판대상조항들은 획일적으로 모든 운전자에게 좌석안전띠를 매게 하는 것이 아니고, 도로교통법 제48조의2 제1항 단서 및 도로교통법시행규칙 제24조 제2항에 따라서 부상ㆍ질병ㆍ장해ㆍ임신ㆍ신체의 상태에 의하여 좌석안전띠의 착용이 적당하지 아니하다고 인정되는 자가 자동차를 운전하는 때 등 광범위한 좌석안전띠착용의무의 예외를 두고 있으므로, 청구인이 과도한 부담을 지고 있다고 하기도 어렵다.3)정체구간과 같이 교통사고발생의 위험이 거의 없는 곳에서도 좌석안전띠를 매도록 강제하는 것은 교통사고발생위험이 없다는 합리적인 판단 아래서 좌석안전띠를 매지 않을 일반적 행동자유권을 과도하게 침해하는 것이 아닌가 문제된다.그러나 저속으로 운전하는 경우에도 좌석안전띠의 인명피해감소의 효용은 존재하는 점, 정체구간을 지난 다음에는 고속으로 운행하게 될 것인데 통상적으로 운전 중에 좌석안전띠를 매는 것을 기대하기가 어려우며 또한 고속으로 운전하게 되는 순간 좌석안전띠를 매는 경우 사고위험이 높아지리라는 것을 예상할 수 있는 점, 국민의 생명과 신체 보호라는 입법목적의 달성을 위해서는 법위반여부에 대한 도로 위에서의 다툼을 방지할 일의적이고 명시적인 기준의 필요성이 인정되는 점, 안전운전에 대한 인식을 높일 필요성이 있는 점 등을 고려하면 저속으로 운전하는 경우를 좌석안전띠착용의무의 예외로 하지 않았다고 하여 이 사건 법률조항이 기본권을 과도하게 침해한다고 할 수 없다.4)다음으로 좌석안전띠미착용에 대한 제재로 범칙금을 부과하는 것이 청구인의 기본권에 대한 과도한 침해인지가 문제된다.어떤 행정법규위반의 행위에 대하여 이를 단지 간접적으로 행정상의 질서에 장애를 줄 위험성이 있음에 불과한 경우로 보아 행정질서벌인 과태료를 과할 것인지, 아니면 직접적으로 행정목적과 공익을 침해한 행위로 보아 행정형벌을 과할 것인지, 행정형벌을 과할 경우 그 법정형의 형종과 형량을 어떻게 정할 것인가는 당해 위반행위가 위의 어느 경우에 해당하는가에 대한 법적 판단을 그르친 것이 아닌 한 그 처벌내용은 기본적으로 입법권자가 제반 사정을 고려하여 결정할 입법재량에 속하는 문제이며(헌재 1994.4.28."
58398,전문,79,"91헌바14, 판례집 6-1, 281, 303; 헌재 1998.5.28."
58398,전문,80,"96헌바83, 판례집 10-1, 624, 635 참조), 특정한 인간행위에 대하여 그것이 불법이며 범죄라 하여 국가가 형벌권을 행사하여 이를 규제할 것인지, 아니면 단순히 도덕률에 맡길 것인지의 문제는 인간과 인간, 인간과 사회와의 상호관계를 함수로 하여 시간과 공간에 따라 그 결과를 달리할 수밖에 없는 것이고, 결국은 그 사회의 시대적인 상황ㆍ사회구성원들의 의식 등에 의하여 결정될 수밖에 없다(헌재 1997.7.16."
58398,전문,81,"95헌가6등, 판례집 9-2, 1, 19; 헌재 2001.10.25."
58398,전문,82,"2000헌바60, 판례집 13-2, 480, 486)."
58398,전문,83,"따라서 좌석안전띠를 매지 않은 행위에 대하여 손해배상액의 산정 및 보험관련법상의 불이익만을 가할 것인지, 형사적 제재도 가할 것인지의 여부 및 형사적 제재방법의 선택은 기본적으로 입법권자의 의지 즉, 입법정책의 문제로서 입법권자의 입법형성의 자유에 속한다.교통범칙금통고처분은 형사절차의 사전절차로서의 성격을 갖는 점 등으로 일반행정행위와 다른 법적 성질을 가지지만, 다른 한편으로 교통범칙금통고처분은 도로교통법에 위반된 행위에 대하여 벌칙을 정하면서 특정된 비교적 경미한 위반행위에 대하여는 형사절차에 앞서 행정적 처분에 의하여 일정액의 범칙금을 납부하는 기회를 부여하여 그 범칙금을 납부한 자에 대하여는 기소를 하지 아니하고 사건을 신속, 간이하게 처리하는 절차로서 법원이 공판절차를 통하여 기소된 범죄사실의 유무를 심리, 판단하는 재판절차와는 제도적 취지 및 법적 성질면에서 큰 차이가 있다(헌재 1998.5.28."
58398,전문,84,"96헌바4, 판례집 10-1, 610, 617-618; 대법원 2002.11.22."
58398,전문,85,2001도849 판결).
58398,전문,86,"따라서 도로교통법상의 범칙금은 행정형벌도 행정질서벌도 아니면서 도로교통법상의 의무위반에 대하여 형벌적 제재를 유보하면서 행정상의 조치를 선행시키는 것을 내용으로 하는 특례를 의미한다.통고처분의 대상이 되는 행위가 범죄행위임에 틀림없고, 통고처분에 불복할 경우 소추절차로 이행된다는 점에서 통고처분은 엄밀한 의미의 비범죄화 문제와는 구별되지만, 위반행위자가 통고처분에 승복하면 범칙금의 납부로 법적 제재가 종결되어 수형인명부에 등재되는 등 범죄행위로 인한 사후관리대상에서 제외되기 때문에 결과적으로 비범죄화의 정신에 접근하게 된다(헌재 1998.5.28."
58398,전문,87,"96헌바4, 판례집 10-1, 610, 616)."
58398,전문,88,"이 사건 통고처분조항은 국민의 자유와 권리를 제한하는 정도가 가장 큰 기본권제한수단이라고 볼 수 있는 행정형벌을 과하기 이전에 좌석안전띠착용의무위반행위에 대하여 범칙금납부로 법적 제재가 종결되도록 하고 있으므로, 청구인의 기본권을 과도하게 침해한다고 할 수 없다.행정질서벌인 과태료를 부과하는 것이 범칙금납부통고처분보다 기본권을 덜 침해한다고 할 수 있으나, 어떤 행정법규위반의 행위에 대하여 행정질서벌인 과태료를 과할 것인지, 아니면 행정형벌을 과할 것인지는 기본적으로 입법권자가 제반 사정을 고려하여 결정할 입법재량에 속하는 문제이다.오늘날 질서위반법의 영역이 확장되어 일상생활의 상당부분이 질서위반법의 테두리 속으로 들어와 법익침해를 보호하고, 형법도 여러 영역에서 행정명령위반적 성격을 가지는 행위태양들을 범죄구성요건으로 파악하고 있기에, 범죄행위와 질서위반행위를 그 본질적인 속성만으로 구별하는 것은 타당하지 않다.따라서 범죄행위와 질서위반행위는 행위유형의 속성뿐만 아니라 그 행위의 불법내용 및 책임내용의 경중을 함께 검토하여야 할 것이다.따라서 좌석안전띠미착용행위가 본질적으로 과태료를 부과하여야 할 질서위반행위라고 단정할 수는 없다.입법권자는 운전자의 좌석안전띠미착용행위는 동승자의 좌석안전띠미착용행위에 비하여 행정목적과 공익을 침해하는 정도와 위험성이 다르다고 판단하였고, 일정한 경우에 운전면허를 취소하거나 정지하는 행정처분의 기초자료로 삼을 여지를 두고자 한 것으로, 이러한 입법자의 판단이 현저히 불합리하거나 자의적인 입법재량의 행사라고 보여지지 않는다.또한 앞에서 본 바와 같이 범칙금은 행정형벌이 아니며 비범죄화의 정신에 접근하는 제도로서 범칙금을 납부한 교통범칙자의 기본권이 제한되는 정도는 행정질서벌인 과태료를 납부한 자의 기본권이 제한되는 정도와 크게 다르지 않다.그렇다면 좌석안전띠착용을 의무화하고 이에 대한 제재방법으로 행정질서벌인 과태료보다는 그 정도가 강하지만 행정형벌보다는 그 정도가 약한 범칙금을 선택한 입법자의 판단이 입법재량의 한계를 벗어난 과중한 것이라고 보기 어렵다.5)다음으로 이 사건 통고처분조항에 의하여 납부하여야 할 범칙금의 액수가 과다한 것인지의 여부에 대하여 살피면, 좌석안전띠미착용으로 청구인이 부담하는 범칙금 30,000원은 자동차운전에 드는 연료대금, 유료도로통행료, 책임보험료, 자동차세 등 제반비용에 비추어 과도한 부담이라고 하기 어려워, 의무위반행위와 그에 대한 책임이 현저하게 균형을 잃었거나 다른 행정법규위반자와의 사이에서 헌법상의 평등의 원리에 위반하는 것으로 평가되는 등 헌법재판소가 관여할 정도로 입법재량을 현저히 불합리하게 또는 자의적으로 행사한 것이라 할 수 없다.6)그렇다면 운전자의 좌석안전띠착용을 의무화하고 이를 어겼을 때 범칙금을 부과하는 것은 청구인의 일반적 행동자유권을 헌법 제37조 제2항의 비례의 원칙에 위반되어 과도하게 침해하지 않는다 할 것으로 침해의 최소성요건을 준수하였다 할 것이다.(3)소　결"
58398,전문,89,이 사건 심판대상조항들에 의한 청구인의 일반적 행동자유권의 제한은 정당한 공익의 실현을 위하여 필요한 정도의 제한에 해당하는 것으로서 헌법 제37조 제2항의 비례의 원칙에 위반되어 국민의 일반적 행동자유권을 과도하게 침해하는 위헌적인 규정이라 할 수 없다.다.이 사건 심판대상조항들이 청구인의 사생활의 비밀과 자유를 침해하는지의 여부
58398,전문,90,(1)사생활의 비밀과 자유의 보호영역
58398,전문,91,"사생활의 비밀은 국가가 사생활영역을 들여다보는 것에 대한 보호를 제공하는 기본권이며, 사생활의 자유는 국가가 사생활의 자유로운 형성을 방해하거나 금지하는 것에 대한 보호를 의미한다.구체적으로 사생활의 비밀과 자유가 보호하는 것은 개인의 내밀한 내용의 비밀을 유지할 권리, 개인이 자신의 사생활의 불가침을 보장받을 수 있는 권리, 개인의 양심영역이나 성적 영역과 같은 내밀한 영역에 대한 보호, 인격적인 감정세계의 존중의 권리와 정신적인 내면생활이 침해받지 아니할 권리 등이다.우리 재판소는 ‘사생활의 자유’란 사회공동체의 일반적인 생활규범의 범위 내에서 사생활을 자유롭게 형성해 나가고 그 설계 및 내용에 대해서 외부로부터의 간섭을 받지 아니할 권리이며, 사생활과 관련된 사사로운 자신만의 영역이 본인의 의사에 반해서 타인에게 알려지지 않도록 할 수 있는 권리인 ‘사생활의 비밀’과 함께 헌법상 보장되고 있는 것이라고 판시한 바 있다(헌○ 2001.8.30."
58398,전문,92,"99헌바92 등, 판례집 13-2, 174, 203 참조)."
58398,전문,93,"즉, 헌법 제17조가 보호하고자 하는 기본권은 ‘사생활영역’의 자유로운 형성과 비밀유지라고 할 것이며, 공적인 영역의 활동은 다른 기본권에 의한 보호는 별론으로 하고 사생활의 비밀과 자유가 보호하는 것은 아니라고 할 것이다.(2)운전 중 좌석안전띠착용이 사생활의 영역인지의 여부"
58398,전문,94,"자동차는 단순히 사람이나 화물을 장소적으로 떨어진 곳으로 이동시켜 주는 교통수단 또는 운송수단의 역할 이외에도, 여가시간의 여행과 오락활동 등에 이용되고 일상생활에서도 상당한 시간을 자동차 안에서 보내는 경우가 많으므로, 자동차 안에서 이루어지는 활동 중 일부는 사생활의 영역에 속할 수도 있을 것이다.다만, 이 사건 심판대상 조항들이 규율하고 있는 것은 자신의 집 차고와 같은 사적인 공간에 세워 놓은 자동차 안에서의 행동이 아니라, 자동차를 운전할 때 운전자의 좌석안전띠착용이다.도로교통법 제2조 제19호에서는 ‘운전’을 “도로에서 차를 그 본래의 사용방법에 따라 사용하는 것(조종을 포함한다)”이라고 정의하고 있으며, 제2조 제1호에서는 ‘도로’를 “도로법에 의한 도로, 유료도로법에 의한 유료도로 그 밖의 일반교통에 사용되는 모든 곳”이라고 정의하고 있다.일반교통에 사용되고 있는 도로는 국가와 지방자치단체가 그 관리책임을 맡고 있는 영역이며, 수많은 다른 운전자 및 보행자 등의 법익 또는 공동체의 이익과 관련된 영역으로, 그 위에서 자동차를 운전하는 행위는 더 이상 개인적인 내밀한 영역에서의 행위가 아니다.또한 자동차를 도로에서 운전하는 중에 좌석안전띠를 착용할 것인가의 여부의 생활관계가 개인의 전체적 인격과 생존에 관계되는 ‘사생활의 기본조건’이라거나 자기결정의 핵심적 영역 또는 인격적 핵심과 관련된다고 보기 어렵다.그렇다면 운전할 때 운전자가 좌석안전띠를 착용하는 문제는 더 이상 사생활영역의 문제가 아니어서 사생활의 비밀과 자유에 의하여 보호되는 범주를 벗어난 행위라고 볼 것이므로, 이 사건 심판대상조항들은 청구인의 사생활의 비밀과 자유를 침해하는 것이라 할 수 없다.라.이 사건 심판대상 조항들이 청구인의 양심의 자유를 침해하는지의 여부"
58398,전문,95,"헌법 제19조에서 말하는 양심에는 세계관ㆍ인생관ㆍ주의ㆍ신조 등은 물론 이에 이르지 아니하여도 널리 개인의 인격형성에 관계되는 내심에 있어서의 가치적ㆍ윤리적 판단도 포함되며, 양심의 자유는 널리 사물의 시시비비나 선악과 같은 윤리적 판단에 국가가 개입해서는 안 되는 내심적 자유는 물론 이와 같은 윤리적 판단을 국가권력에 의하여 외부에 표명하도록 강제 받지 아니할 자유까지 포함한다(헌재 1991.4.1."
58398,전문,96,"89헌마160, 판례집 3, 149, 153-154; 헌재 1997.3.27."
58398,전문,97,"96헌가11, 판례집 9-1, 245, 263; 헌재 1997.11.27."
58398,전문,98,"92헌바28, 판례집 9-2, 548, 571; 헌재 1998.7.16."
58398,전문,99,"96헌바35, 판례집 10-2, 159, 166; 헌재 2001.8.30."
58398,전문,100,"99헌바92 등, 판례집 13-2, 174, 203)."
58398,전문,101,"다만, 헌법이 보호하려는 양심은 어떤 일의 옳고 그름을 판단함에 있어서 그렇게 행동하지 아니하고는 자신의 인격적인 존재가치가 허물어지고 말 것이라는 강력하고 진지한 마음의 소리이지, 막연하고 추상적인 개념으로서의 양심은 아니라고 할 것이다(헌재 1997.3.27."
58398,전문,102,"96헌가11, 판례집 9-1, 245, 263-264; 헌재 2001.8.30."
58398,전문,103,"99헌바92 등, 판례집 13-2, 174, 203)."
58398,전문,104,"자동차를 운전하며 좌석안전띠를 맬 것인지의 여부에 대하여 고민할 수는 있겠으나, 그 고민 끝에 제재를 받지 않기 위하여 어쩔 수 없이 좌석안전띠를 매었다 하여 청구인이 내면적으로 구축한 인간양심이 왜곡ㆍ굴절되고 청구인의 인격적인 존재가치가 허물어진다고 할 수는 없다.따라서 운전 중 운전자의 좌석안전띠착용은 양심의 자유의 보호영역에 속하지 아니하므로 이 사건 심판대상조항들은 청구인의 양심의 자유를 침해하는 것이라 할 수 없다.마.이 사건 심판대상조항들이 청구인의 인간의 존엄과 가치를 침해하는지의 여부"
58398,전문,105,운전 중 좌석안전띠의 착용은 운전자에게 정신적ㆍ육체적으로 경미한 부담을 가하는 것에 불과하므로 인간으로서의 인격적 주체성을 박탈한다거나 인간의 존귀성을 짓밟는 것이라고는 할 수 없다.더욱이 교통사고로 야기될 생명ㆍ신체에 대한 위험과 손해의 방지라는 절실한 공익목적을 위한 제약이라는 점을 생각하면 이 사건 심판대상조항들이 인간의 존엄과 가치를 침해하는 것이라고 볼 수 없다.바.이 사건 통고처분조항이 청구인의 재판을 받을 권리 등을 침해하는지의 여부
58398,전문,106,"통고처분만으로 범칙금을 부과하는 것은 법관이 아닌 행정기관의 처분이 바로 형사처분으로 되어 헌법상의 재판을 받을 권리와 헌법이 보장한 적법절차에 의하지 아니하고는 처벌되지 않는다는 헌법상 기본권을 침해하는 것인지가 문제된다.우리 재판소는 관세법 제38조 제3항 제2호 위헌소원사건에서,『통고처분에 대하여 이의가 있으면 통고내용을 이행하지 않음으로써 고발되어(관세법 제232조) 형사재판절차에서 통고처분의 위법ㆍ부당함을 얼마든지 다툴 수 있다.범죄자측에서 먼저 적극적ㆍ능동적으로 이의를 제기할 수는 없지만, 통고불이행이라는 묵시적ㆍ소극적 이의제기에 의하여 형사재판절차로 이행되는 것이다.통고처분은 이와 같이 법관이 아닌 행정공무원에 의한 것이지만, 처분을 받은 당사자의 임의의 승복을 발효요건으로 하고 불응시 정식재판의 절차가 보장되어 있으므로 통고처분에 대하여 행정쟁송을 배제하고 있는 이 사건 법률조항이 법관에 의한 재판 받을 권리를 침해한다든가 적법절차의 원칙에 저촉된다고 볼 수 없다.만약 통고처분에 대하여 형사제재와 별도로 행정쟁송을 제기할 수 있다고 한다면 절차의 중복과 복잡화 그리고 소송의 진행이나 그 결과의 혼란과 모순을 초래하는 점이 적지 않을 것이기 때문에 통고처분은 행정쟁송의 대상으로 하지 않고 형사소송에서만 규율하는 것이 법의 취지라고 보아야 할 것이다.헌법은 통고처분이나 통고처분에 대한 불복방법에 관하여 직접적인 규정을 두고 있지 아니하다.따라서 통고처분을 인정할 것인지 또는 통고처분에 대하여 어떤 형식과 절차의 불복제도를 둘 것인가의 문제는 헌법원리에 위배되지 아니하는 한 입법자가 정하여야 할 입법정책의 문제로서 그의 재량에 맡겨져 있다.즉, 통고처분에 대하여 정면으로 행정쟁송을 인정할 것인지, 아니면 현행법 규정과 같이 통고불이행시 고발과정을 거쳐 형사재판을 받도록 할 것인지, 아니면 피통고자가 이의제기를 하면 사건이 검찰로 이관되게 하여 검찰에서 처리하게 할 것인지(독일의 질서위반금 재결이나 프랑스의 일시불 벌금부과에 대하여 이의제기가 있으면 사건이 검찰로 이관된다)의 여부는 통고처분의 제도적 의의와 법적 성질, 행정소송과 형사소송과의 관계, 관세범죄의 성향과 그 나라의 형사사법운용실정 등을 종합적으로 고려하여 결정하여야 할 입법형성의 자유에 속하는 영역이다.그러므로 통고처분에 대하여 어떠한 불복절차도 인정하지 않는 것과 같이 그 내용이 현저하게 불합리하여 재판청구권을 침해하거나 적법절차에 위배되는 정도에 이르지 않는 한 헌법에 위반되는 것이라고 할 수 없다(헌재 1998.5.28."
58398,전문,107,"96헌바4, 판례집 10-1, 610, 620- 622).』라고 판시한 바 있다.교통범칙금의 통고처분은 강제집행에 의하여 실현되지 않고 범칙자는 그 처분에 따르기를 거부할 자유를 가지며, 결국 형사소송법에 의거한 정식재판을 받을 권리를 박탈당하지 아니한다.자동차의 격증으로 인해 혼란이 격심해지고 법규위반사례가 격증하고 있는 현실에서 위반행위에 대한 제재를 오직 법관만 다룬다면 과중한 업무부담으로 인해 산적한 범칙사건의 처리가 곤란 내지 정체되어 범칙행위의 억제력도 상실되고 교통사고의 방지가 곤란해진다고 할 것이다.그렇다면 교통범칙금 통고처분에 대하여 별도로 행정쟁송을 제기할 수 없는 점이 법관에 의한 재판 받을 권리 등을 침해하는가가 문제되는 이 사건에서도 헌재 1998.5.28."
58398,전문,108,"96헌바4 사건에서 표명한 위 합헌결정의 이유는 그대로 적용될 수 있을 것이어서, 이 사건 통고처분조항은 청구인의 재판청구권 등을 침해하지 않는다.4.결　론"
58398,전문,109,따라서 청구인의 이 사건 심판청구는 이유 없어 이를 기각하기로 하여 관여재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
58398,전문,110,재판관　윤○(재판장)하경철 김영일(주심)권　성 김효종
58398,전문,111,김○ 송○ 주선회
58398,참조조문,112,"헌법 제10조, 제17조, 제19조, 제34조 제6항"
58398,참조조문,113,"도로교통법 제62조(운전자 및 승차자의 특별한 준수사항)① 고속도로 또는 자동차전용도로를 운행하는 자동차 중 행정자치부령이 정하는 자동차의 운전자는 제48조의2 제2항의 규정에 불구하고 모든 승차자에게 좌석안전띠를 매도록 하여야 한다.다만, 질병등으로 인하여 좌석안전띠를 매는 것이 곤란하거나 행정자치부령이 정하는 사유가 있는 때에는 그러하지 아니하다.② 고속도로 및 자동차전용도로에서 운전자와 그 승차자가 교통의 안전과 원활한 소통을 확보하기 위하여 특별히 지켜야 할 사항은 행정자치부령으로 정한다.도로교통법 제113조(벌칙)다음 각 호의 1에 해당하는 사람은 20만원 이하의 벌금이나 구류 또는 과료의 형으로 벌한다.1.제5조ㆍ제12조 제1항 내지 제3항 및 제5항ㆍ제13조 제2항 내지 제4항ㆍ제13조의2 제3항(제56조의2 제2항에서 준용되는 경우를 포함한다)ㆍ제14조ㆍ제15조 제3항ㆍ제16조 내지 제19조의2ㆍ제21조ㆍ제22조 내지 제24조의2ㆍ제28조ㆍ제29조ㆍ제32조ㆍ제33조 제1항ㆍ제35조 제1항 내지 제4항ㆍ제44조ㆍ제48조ㆍ제48조의2(제2항을 제외한다)ㆍ제48조의3ㆍ제48조의5ㆍ제49조 제2항ㆍ제57조 또는 제77조 제1항의 규정을 위반한 차마의 운전자"
58398,참조조문,114,2.제6조 제1항 내지 제3항 또는 제7조의 규정에 의한 금지ㆍ제한 또는 조치를 위반한 차의 운전자
58398,참조조문,115,3.제27조ㆍ제27조의2ㆍ제30조 또는 제48조의4 제2항ㆍ제4항의 규정을 위반하거나 제31조 제1항의 규정에 의한 명령을 위반한 사람
58398,참조조문,116,4.제35조 제5항의 규정에 의한 지방경찰청장의 제한을 위반한 사람
58398,참조조문,117,5.제20조 내지 제20조의3ㆍ제25조 제4항 및 제5항ㆍ제48조의6ㆍ제56조 제1항 및 제2항ㆍ제59조 내지 제61조 또는 제62조 제1항의 규정을 위반한 사람
58398,참조조문,118,6.제62조 제2항의 규정에 의한 고속도로 또는 자동차전용도로에서의 준수사항을 위반한 운전자
58398,참조조문,119,7.제74조 제1항ㆍ제74조의2 제1항 또는 제79조 제1항의 규정을 위반한 사람
58398,참조조문,120,도로교통법 제113조(벌칙)다음 각호의 1에 해당하는 사람은 20만원 이하의 벌금이나 구류 또는 과료의 형으로 벌한다.1.제5조ㆍ제12조 제1항 내지 제3항 및 제5항ㆍ제13조 제2항 내지 제4항ㆍ제13조의2 제3항(제56조의2 제2항에서 준용되는 경우를 포함한다)ㆍ제14조ㆍ제15조 제3항ㆍ제16조 내지 제19조의2ㆍ제21조ㆍ제22조 내지 제24조의2ㆍ제28조ㆍ제29조ㆍ제32조ㆍ제33조 제1항ㆍ제35조 제1항 내지 제4항ㆍ제44조ㆍ제48조ㆍ제48조의2 제3항 및 제4항ㆍ제48조의3ㆍ제48조의5ㆍ제49조 제2항ㆍ제57조 또는 제77조 제1항의 규정을 위반한 차마의 운전자
58398,참조조문,121,2.제6조 제1항 내지 제3항 또는 제7조의 규정에 의한 금지ㆍ제한 또는 조치를 위반한 차의 운전자
58398,참조조문,122,3.제27조ㆍ제27조의2ㆍ제30조 또는 제48조의4 제2항ㆍ제4항의 규정을 위반하거나 제31조 제1항의 규정에 의한 명령을 위반한 사람
58398,참조조문,123,4.제35조 제5항의 규정에 의한 지방경찰청장의 제한을 위반한 사람
58398,참조조문,124,5.제20조 내지 제20조의3ㆍ제25조 제4항 및 제5항ㆍ제48조의6ㆍ제56조 제1항 및 제2항ㆍ제59조 내지 제61조의 규정을 위반한 사람
58398,참조조문,125,5의2.제48조의2 제1항의 규정을 위반하여 좌석안전띠를 매지 아니한 운전자
58398,참조조문,126,6.제62조 제2항의 규정에 의한 고속도로 또는 자동차전용도로에서의 준수사항을 위반한 운전자
58398,참조조문,127,7.제74조 제1항ㆍ제74조의2 제1항 또는 제79조 제1항의 규정을 위반한 사람
58398,참조조문,128,도로교통법 제115조의2(과태료)① 다음 각호의 1에 해당하는 사람은 500만원 이하의 과태료에 처한다.1.제70조의6 또는 제72조의6의 규정에 의한 신고를 하지 아니한 사람
58398,참조조문,129,2.제70조의8 제3항의 규정에 의한 강사의 인적사항과 교육과목을 게시하지 아니한 사람
58398,참조조문,130,3.제70조의9 제2항의 규정에 위반하여 수강료등을 게시하지 아니하거나 동조 제3항의 규정에 위반하여 게시된 수강료등을 초과한 금액을 받은 사람
58398,참조조문,131,4.제70조의10의 규정에 의한 수강료등의 반환 등 교육생 보호를 위한 조치를 하지 아니한 사람
58398,참조조문,132,5.～6.삭제
58398,참조조문,133,7.제71조의17 제1항의 규정에 의한 간판 기타 표지물의 제거 또는 시설물의 설치를 거부ㆍ방해 또는 기피하거나 게시문을 임의로 제거하거나 못쓰게 만든 사람
58398,참조조문,134,② 다음 각호의 1에 해당하는 사람은 20만원 이하의 과태료에 처한다.1.제48조의2 제1항 또는 제62조 제1항의 규정을 위반하여 승차자로 하여금 좌석안전띠를 매도록 하지 아니한 운전자
58398,참조조문,135,2.제74조 제4항의 규정을 위반하여 운전면허증 갱신기간내에 운전면허를 갱신하지 아니한 사람
