결정례일련번호,구분,문장번호,내용
137446,전문,101,"수의견과 달리 위헌이라고 생각한다.이에 다음과 같이 이 사건 처벌규정에 관하여 반대의견을 개진한다.어떤 행위를 범죄로 규정하고 이에 대하여 어떠한 형벌을 과할 것인가 하는 문제는 원칙적으로 입법자가 우리의 역사와 문화, 입법당시의 시대적 상황과 국민일반의 가치관 내지 법감정, 범죄의 실태와 죄질 및 보호법익 그리고 범죄예방효과 등을 종합적으로 고려하여 결정하여야 할 국가의 입법정책에 관한 사항이다"
137446,전문,102,(헌법재판소 1995.4.20.
137446,전문,103,"선고, 91헌바11 결정；1995.11.30."
137446,전문,104,"선고, 94헌가3 결정 등 참조)."
137446,전문,105,어떤 행정법규 위반행위에 대하여 이를 단지 간접적으로 행정상의 질서에 장애를 줄 위험성이 있음에 불과한 경우
137446,전문,106,"(단순한 의무태만 내지 의무위반)로 보아 행정질서벌인 과태료를 과할 것인가, 아니면 직접적으로 행정목적과 공익을 침해한 행위로 보아 행정형벌을 과할 것인가의 문제도 기본적으로는 입법권자가 제반사정을 고려하여 결정할 문제라고 할 수 있다"
137446,전문,107,(헌법재판소 1994.4.28.
137446,전문,108,"선고, 91헌바14 결정 참조)."
137446,전문,109,"그러나 이때의 입법재량권은 어느 범죄에 대한 법정형이 그 죄질의 경중과 이에 대한 행위자의 책임에 비하여 지나치게 가혹한 것이어서 전체 형벌체계상 현저히 균형을 잃게 되어 다른 범죄자와의 관계에 있어서 헌법상 평등의 원리에 위반한다거나, 그 법정형이 그러한 유형의 범죄에 대한 형벌 본래의 기능과 목적을 달성함에 있어 필요한 정도를 일탈함으로써 헌법 제37조 제2항에 위반하는 등 헌법규정이나 헌법상의 제원리에 위반하여 자의적으로 행사될 수 없다는 한계를 가진다"
137446,전문,110,(헌법재판소 1995.4.20.
137446,전문,111,"선고, 91헌바11 결정；1995.11.30."
137446,전문,112,"선고, 94헌가3 결정 등 참조)."
137446,전문,113,"생각건대 행정형벌의 부과는 행정목적과 공익을 직접적으로 침해하는 행위에 대하여 국가적ㆍ사회적 비난 즉, 행정법규범 위반행위에 대한 사회윤리적ㆍ명예훼손적 비난을 포함하는데 반하여, 행정질서벌로서의 과태료의 부과는 당해 행위가 초래하는 질서위반에 대하여 단순히 강력한 의무이행경고를 의미할 뿐 사회적 비난이라는 평가는 포함하지 아니한다는 본질적 차이를 인정할 수 있다.따라서 입법권자는 단순한 질서규정 위반에 그칠 뿐 사회윤리적 비난이나 사회적 위험성이 없는 행정법규 위반행위에 대하여는 행정형벌을 부과할 수는 없다는 입법적 한계를 가진다고 할 것이다.이 사건 처벌규정은 이 사건 등록규정의 집행을 확보하기 위한 규정이다.즉, 이 사건 등록규정의 입법목적은 다수의견이 밝히고 있는 바와 같이 정기간행물의 객관적ㆍ외형적 사항을 등록하게 함으로써 정기간행물의 실태파악이라는 행정편의를 위하여 참고자료를 수집하고자 함에 있지 정기간행물의 출판내용에 따라 그 표현을 사전에 제한하는데 있지 아니함은 명백하다.그러므로 이 사건 등록규정은 행정청에게 사인의 등록신청에 대하여 실질적 심사권을 부여하는 규정으로 해석될 수 없다고 할 것이고, 따라서 이 사건 등록규정을 담당하는 행정청은 등록사항에 관한 객관적인 등록서류를 갖추어 등록신청을 하는 이상 그 등록신청이 정기간행물의 발행인 또는 편집인의 자격을 제한하고 있는 정간법 제9조나 인쇄계약을 체결하고 정기간행물을 발행할 것을 규정하고 있는 정간법 제6조 등에 위반되고 있음이 명백한 경우에도 일단 등록을 마친 뒤 정간법 제12조 제1항에 따라 정기간행물의 발행정지를 명할 수 있을지언정, 등록신청단계에서 처음부터 등록을 거부할 수는 없다"
137446,전문,114,"고 보아야 한다.이는 정기간행물의 발행 그 자체가 사회적 위험성을 가지는 행위가 아니라는 점에서 볼 때 명백한 것이다.정기간행물이라는 표현의 형태가 그 자체로서 폭력ㆍ기망 기타 사회적 위험성을 내포하여 사회적 비난을 받을 것으로 인정될 수는 없기 때문이다.그렇다면 이 사건 처벌규정은 이 사건 등록규정에 따른 행정질서에 장애를 가져오는 단순한 의무태만 내지 의무위반에 제재를 가함으로써 등록규정의 의무이행을 강제하기 위한 것으로 이해될 뿐, 나아가 이 사건 등록규정에 의한 등록의무이행의 해태를 행정목적과 공익을 침해한 행위로 보고 사회ㆍ윤리적인 면에서 몰가치한 행위라고 비난하기 위한 규정으로 인정되기는 어렵다.이 사건 처벌규정은 그 입법목적에 비추어 행정질서벌을 부과하는 방법으로 충분히 입법목적을 달성할 수 있음에도 불구하고, 사회적 비난이 포함되어 있는 행정형벌인 징역형이나 벌금형을 부과하여 과다하게 국민의 기본권을 제한하고 있다고 할 것이다.결국 이 사건 처벌규정은 헌법 제37조 제2항의 과잉금지원칙에 위반되는 것으로서 위헌이라고 아니할 수 없다.1997.8.21."
137446,전문,115,재판장　　　　재판관　김　용　준
137446,전문,116,재판관　김　문　희
137446,전문,117,재판관　황　도　연
137446,전문,118,주　심　재판관　이　재　화
137446,전문,119,재판관　조　승　형
137446,전문,120,재판관　정　경　식
137446,전문,121,재판관　고　중　석
137446,전문,122,재판관　신　창　언
137446,전문,123,재판관　이　영　모
137446,참조조문,124,"憲法 제12조 제1항, 제21조 제1항ㆍ제2항, 제37조 제2항"
137446,참조조문,125,憲法裁判所法 제68조 제2항
137446,참조조문,126,定期刊行物의登錄등에관한法律 제6조
137446,참조조문,127,(機能의 보장)① 發行人은 勞使協調의 精神에 따라 從事者의 勤務環境ㆍ處遇 기타 福利增進을 위하여 필요한 對策을 강구하여야 한다.② 發行人은 從事者의 編輯 및 製造活動을 보호하여야 한다.③ 日刊新聞ㆍ一般週間新聞 또는 通信을 발행하고자 하는 者는 다음 各號의 구분에 의한 施設을 갖추어야 한다.1.一般日刊新聞은 타블로이드 2倍版 4面 基準의 新聞紙를 時間當 2萬部이상 印刷할 수 있는 能力을 가진 輪轉機와 大統領令이 정하는 附隨印刷施設
137446,참조조문,128,2.特殊日刊新聞 또는 外國語日刊新聞이나 一般週刊新聞은 輪轉機 1臺 이상과 大統領令이 정하는 附隨印刷施設
137446,참조조문,129,3.通信의 발행에 있어서는 電波管理法에 의한 無線通信施設
137446,참조조문,130,④ 제3항의 規正에 해당되지 아니하는 特殊週刊新聞이나 雜誌를 발행하고자 하는 者는 出版社 및 印刷所의 登錄에 關한 法律에 의하여 登錄된 印刷所와
137446,참조조문,131,印刷契約을 체결하여야 한다.定期刊行物의登錄등에관한法律 제9조
137446,참조조문,132,(缺格事由 등)① 다음 各號의 1에 해당하는 者는 定期刊行物의 發行人 또는 編輯人이 될 수 없다.1.大韓民國의 國籍을 가지지 아니한 者
137446,참조조문,133,2.大韓民國에 住所를 두지 아니한 者
137446,참조조문,134,"3.刑法 제87조 내지 제90조, 제92조 내지 제101조, 軍刑法 제5조 내지 제8조, 제9조 제2항, 제11조 내지 제16조 또는 國家保安法 제3조 내지 제9조의 罪를 犯하여 禁錮 이상의 刑의 宣告를 받고 그 刑의 執行이 종료되지 아니하거나 執行을 받지 아니하기로 확정되지 아니하거나 執行猶豫의 期間이 종료되지 아니한 者"
137446,참조조문,135,4.社會安全法에 의한 보안처분이나 社會保護法에 의한 保安處分의 執行 중에 있는 者
137446,참조조문,136,"② 法人이 아닌 者는 定期刊行物 중 日刊新聞이나 一般週刊新聞 또는 通信을 발행할 수 없다.③ 外國의 法人 또는 團體나 제1항 제1호 또는 제2호에 해당하는 者가 그 代表者로 되어 있거나 議決權을 행사할 수 있는 法人 또는 團體는 定期刊行物을 발행할 수 없다.다만, 그 소속원에게만 普及할 것을 目的으로 발행하는 경우에는 그러하지 아니하다."
137446,참조판례,137,2.1996.10.4.
137446,참조판례,138,"선고, 93헌가13, 91헌바10(병합)결정"
137446,참조판례,139,3.1990.9.3.
137446,참조판례,140,"선고, 89헌가95 결정"
137446,참조판례,141,1992.6.26.
137446,참조판례,142,"선고, 9○ 결정"
137446,참조판례,143,4.1994.4.28.
137446,참조판례,144,"선고, 91헌바14 결정"
137446,참조판례,145,1995.4.20.
137446,참조판례,146,"선고, 91헌바11 결정"
137446,참조판례,147,1995.11.30.
137446,참조판례,148,"선고, 94헌가3 결정"
