결정례일련번호,구분,문장번호,내용
146299,전문,129,"이 사건 처벌조항에서 정한 법정형은 공급가액등의 합계액이 50억 원 이상인 경우 3년 이상의 유기징역으로 정하여져 있는바, 법관은 나머지 여러 양형요소들을 고려하여 작량감경 없이도 집행유예를 선고할 수 있다.또한 벌금병과조항에서 정하고 있는 벌금의 필요적 병과 여부는 원칙적으로 입법정책의 문제이고, 나아가 조세 관련 범죄의 경우 재산형을 형벌내용으로 포함하는 것이 그 범죄의 특성에 합치하며, 무거래 세금계산서 수수행위 등이 가지는 반사회적, 반윤리적 성격에 비추어 볼 때 이 사건 처벌조항 위반자에 대하여 경제적 불이익을 가하고 아울러 그가 부정하게 취득한 이익을 박탈할 필요도 크다.입법자료 등을 살펴보면 벌금병과조항이 소위 자료상으로부터 불법적으로 취득한 이익을 박탈하는 데 주된 목표를 두고 있었던 것으로 보이는 것은 사실이나, 무거래 세금계산서 등을 수수하는 행위 자체로부터 직접적으로 이익을 취득하지 아니하더라도 금융기관으로부터 대출에 관련된 이익을 얻거나 일정 규모 이상의 입찰자격 등을 취득하는 등 간접적인 이익을 목적으로 무거래 세금계산서를 수수하는 등의 행위 역시 자료상이 출현하는 원인을 제공함과 동시에 필연적으로 조세포탈의 위험을 수반하고 있다는 점에서 벌금병과조항을 적용하는 것이 부당하다고 보이지 않는다."
146299,전문,130,(라)벌금병과조항이 법관의 양형재량을 과도하게 제한하는지 여부
146299,전문,131,"벌금병과조항에서 벌금형을 필요적으로 병과 하도록 하고 있는 것은 일정액 이상의 무거래 세금계산서 수수 등 범죄에 대하여 그 위법성과 비난가능성의 정도를 높게 평가하여 징벌의 강도를 높이고자 한 입법자의 결단이라 보아야 할 것이다.법관은 구체적 사건에서 벌금병과조항을 적용함에 있어 정상에 따라 작량감경 등을 통한 벌금형의 감액을 할 수 있고, 경우에 따라서는 벌금형만의 선고유예도 가능하다.그렇다면 벌금병과조항에 따른 벌금형의 필요적 병과가 입법재량의 한계를 벗어난 자의적인 것이라고는 보기 어려워 법관의 양형재량의 범위를 과도하게 제한하고 있다고도 볼 수 없다."
146299,전문,132,(마)소결
146299,전문,133,"이러한 모든 사정을 고려할 때, 이 사건 특가법 조항들은 그 범죄의 죄질 및 이에 따른 행위자의 책임에 비하여 지나치게 가혹한 것이라고 할 수 없으므로, 형벌과 책임 간의 비례원칙에 위반되지 아니한다."
146299,전문,134,(3)평등원칙 위배 여부
146299,전문,135,"이 사건 특가법 조항들에 의하여 간접적인 이익을 목적으로 무거래 세금계산서 수수행위 등을 저지른 자도 그 행위 자체로부터 대가를 취득하는 것을 목적으로 하는 자와 함께 가중처벌 되는 것은 앞서 본 바와 같다.정확한 과세자료의 수수질서를 확립하여 궁극적으로 근거과세와 공평과세를 실현하고자 하는 이 사건 특가법 조항들의 입법목적에 비추어 볼 때, 무거래 세금계산서 수수행위 등을 통하여 간접적인 이익을 취득하려는 사람이나 그 행위 자체의 대가로 이익을 취득하려는 사람이나 모두 재화나 용역의 공급 없이 세금계산서를 수수하는 등의 범죄행위를 저지르고, 그로 인하여 조세질서를 어지럽힌다는 점에서는 동일하고, 단지 그 행위의 동기에 있어서 서로 차이가 있다는 점이 이러한 동일성을 훼손할 만한 본질적인 사유라고 볼 수는 없다.따라서 이 사건 특가법 조항들은 평등원칙에 위배되지 아니한다.」"
146299,전문,136,나.선례 변경의 필요성 여부
146299,전문,137,"(1)청구인 오 ○ 석은 이 사건 벌금병과조항이 방조범에 대하여도 예외 없이 벌금형을 병과 하도록 하고 있어 형벌과 책임의 비례원칙에 반한다는 주장을 추가로 하고 있다.그러나 이 사건 처벌조항 위반죄 방조의 경우 영리의 목적이 있는 정범의 범행에 대하여 이를 인식하면서 그 실행을 방조한다는 고의를 가지고 행위 한 경우에만 방조범으로 처벌할 수 있다.이 사건 특가법 조항들의 입법목적은 무거래 세금계산서 수수행위 등이 세정질서의 근간을 흔드는 중대한 범죄임에도 불구하고 그에 대처하는 ‘조세범 처벌법’의 처벌규정만으로는 범죄예방에 실효를 거두지 못하고 있는 현실에 대한 반성적 고려에서 비롯되었고, 중대한 반사회적 범죄에 대한 효과적인 범죄예방을 위해 이 사건 처벌조항 위반자에 대하여 경제적 불이익을 가하는 이 사건 벌금병과조항까지 두게 된 것인바, 위와 같은 처벌 목적 및 필요성은 정범뿐만 아니라 영리를 목적으로 한 정범의 범행을 인식하면서 그 실행행위를 용이하게 한 방조범에 대하여도 동일하게 인정된다.또한, 방조범이라도 정범의 무거래 세금계산서 수수행위 등으로 인한 경제적 이익 중 일부를 취득하는 경우가 있을 수 있으므로, 벌금형 병과를 통한 이익박탈의 필요성 측면에서도 정범과 방조범이 크게 다르다고 단정할 수 없다.방조범은 필수적으로 법정형의 하한이 2분의 1 감경되고 필요할 경우 작량감경으로 재차 2분의 1 감경할 수 있으므로 정범의 형에 비해 최대 4분의 1까지 감경될 수 있다(형법 제32조, 제53조, 제55조 제1항 제6호 참조)."
146299,전문,138,"이러한 형법 총칙상의 감경규정에 더하여 방조범이라는 이유로 특별히 더 완화된 형이나 감경사유를 규정한 개별 법상 특별 조항은 찾기 어렵다.이 사건 특가법 조항들을 통하여 예방하고자 하는 범죄행위의 불법성이나 제재의 필요성이 중대한 상황에서 특별히 이 사건 처벌조항 위반죄의 벌금 병과에 대하여만 형법 총칙상의 감경에 더하여 방조범의 예외를 두는 것은 형사법의 전체 체계에도 부합하지 않는다.이러한 점들을 모두 종합하면, 이 사건 벌금병과조항이 방조범에 대한 예외를 두지 않았다고 하여 형벌과 책임의 비례원칙에 반한다고 볼 수 없다."
146299,전문,139,"(2)그 밖에 위 선례의 판단을 변경할 만한 사정 변경이나 필요성이 인정되지 않고 위 선례의 취지는 이 사건에서도 그대로 타당하므로, 위 선례의 견해를 그대로 유지하기로 한다."
146299,전문,140,6.결론
146299,전문,141,"형법 부칙조항에 대한 심판청구는 부적법하고, 이 사건 특가법 조항들은 헌법에 위반되지 아니하므로 주문과 같이 결정한다.형법 부칙조항에 대하여는 아래 7.과 같은 재판관 강○, 재판관 조○ 반대의견, 이 사건 벌금병과조항에 대하여는 아래 8.과 같은 재판관 이○, 재판관 안○, 재판관 이○ 반대의견이 있다."
146299,전문,142,"7.형법 부칙조항에 대한 재판관 강○, 재판관 조○의 반대의견"
146299,전문,143,우리는 형법 부칙조항에 대하여 헌재 2017.10.26.
146299,전문,144,"2015헌바239등 결정과 같은 취지로 위헌임을 확인하는 결정을 선고하여야 한다고 생각하므로 다음과 같이 반대의견을 밝힌다.헌법재판소법 제75조 제7항은 제68조 제2항에 따른 헌법소원이 인용된 경우 해당 헌법소원과 관련된 소송사건이 이미 확정된 때에는 당사자가 재심을 청구할 수 있다고 규정하고 있다.헌법재판소는 이러한 재심청구 기회의 보장과 관련하여, 헌법재판소법 제68조 제2항의 헌법소원심판 계속 중 심판대상이 된 법률조항이 다른 사건에서 이미 위헌으로 결정된 경우에는 그 법률조항에 대하여 위헌임을 확인하는 주문의 결정을 선고하고 있다(헌재 1999.6.24."
146299,전문,145,96헌바67; 헌재 2012.7.26.
146299,전문,146,2009헌바35등; 헌재 2014.1.28.
146299,전문,147,"2010헌바251 재판관 이○, 재판관 김○, 재판관 이○, 재판관 강○의 반대의견 참조)."
146299,전문,148,헌재 2017.10.26.
146299,전문,149,"2015헌바239등 결정의 별개의견에서 밝힌 바와 같이, 노역장유치는 벌금형 및 과료형의 집행과 관련하여 벌금 등을 완납할 때까지 노역장에 유치하여 작업에 복무하게 하는 것으로서 벌금납입의 대체수단이자 납입강제기능을 갖는 벌금형의 집행방법에 불과하고, 벌금형에 대한 환형처분이라는 점에서 노역형, 즉 강제노동 자체를 내용으로 하는 형벌과는 구별된다.따라서 금액별 노역장유치기간의 하한을 정한 노역장유치조항의 시행에 관한 경과규정인 형법 부칙조항은 헌법재판소법 제47조 제3항에서 규정한 ‘형벌에 관한 법률조항’에 해당한다고 볼 수 없다.따라서 청구인 임 ○ 하는 형법 부칙조항을 적용하여 벌금형에 대한 노역장유치를 선고한 확정판결에 대하여 헌법재판소법 제47조 제4항에 의한 재심을 청구할 수 없으므로, 청구인 임 ○ 하○ 헌법재판소법 제75조 제7항에 의한 재심을 청구할 수 있도록 형법 부칙조항에 대하여 헌재 2017.10.26."
146299,전문,150,2015헌바239등 결정과 같은 취지로 위헌임을 확인하는 결정을 선고하여야 한다.
146299,전문,151,"8.이 사건 벌금병과조항에 대한 재판관 이○, 재판관 안○, 재판관 이○의 반대의견"
146299,전문,152,"우리는 이 사건 벌금병과조항이 형벌과 책임 간의 비례원칙에 반한다고 생각하므로 다음과 같이 반대의견을 밝힌다.가.이 사건 벌금병과조항은 ‘조세범 처벌법’ 제10조 제3항 내지 구 ‘조세범 처벌법’ 제11조의 2 제4항에 대한 가중규정으로서 세금계산서 등에 기재된 공급가액등의 합계액이 50억 원 이상인 경우 공급가액등의 합계액에 부가가치세의 세율을 적용하여 계산한 세액의 2배 이상 5배 이하의 벌금형을 필요적으로 병과 하도록 규정하고 있다.그런데 부가가치세의 세율은 10%로 정하여져 있으므로, 이 사건 처벌조항 위반자는 법정형 기준으로 3년 이상의 유기징역형과 함께 최소한 10억 원(50억 원 × 10% × 2)이상의 벌금형의 필요적 병과라는 가중처벌을 받아야 한다.이 사건 처벌조항 위반자가 무거래 세금계산서 등을 이용하여 허위 매입세액 공제 또는 허위 손금산입의 방법으로 조세포탈을 하였거나 위와 같은 범죄행위로 수수료 등 금전적 이익을 얻은 경우 포탈세액에 대한 부과ㆍ징수 내지 범죄수익에 대한 몰수ㆍ추징이 가능함에도 이 사건 벌금병과조항에 의해 고액의 벌금형이 필요적으로 병과 된다는 점에서, 불법적으로 취득한 이익을 박탈함과 아울러 범죄자에게 경제적 불이익을 가하여 제재함으로써 과세자료 수수질서의 정상화를 도모할 수 있다는 점을 감안하더라도 이 사건 벌금병과조항은 범죄에 비하여 과도한 경제적 고통을 안겨준다고 할 것이다."
146299,전문,153,"나.형법상 노역장유치조항은 선고되는 벌금이 1억 원 이상 5억 원 미만인 경우에는 300일 이상, 5억 원 이상 50억 원 미만인 경우에는 500일 이상, 50억 원 이상인 경우에는 1,000일 이상의 유치기간을 정하도록 하고 있으므로, 최소한 10억 원 이상의 벌금형의 필요적 병과를 예정하고 있는 이 사건 벌금병과조항과 위 노역장유치조항이 결합될 경우 최소한 500일 이상의 징역형을 추가로 선고하는 효과가 나타난다.이는 징역형에 대하여 집행유예를 선고받은 경우에 징역형과 별도의 징역형을 추가로 선고받은 것이나 다름이 없다고 볼 수 있다."
146299,전문,154,다.이 사건 벌금병과조항의 입법취지는 세금계산서 수수질서의 정상화를 도모하기 위하여 자료상(실물거래 없이 허위 세금계산서를 발행하여 주고 수수료를 받는 업자)으로부터 불법적으로 취득한 이익을 박탈하는데 목적을 두고 있었던 것으로 보인다.그런데 이 사건 처벌조항 위반자가 허위의 거래실적을 통하여 거래규모를 부풀려 일정 규모 이상의 입찰자격 등을 취득하거나 금융기관으로부터 대출기간 연장을 포함하여 대출에 관련된 이익을 얻는 등 간접적 이익을 추구하기 위해 무거래 세금계산서 수수행위 등을 하였는데 조세포탈은 없는 경우에는 ‘공급가액등의 합계액’을 기준으로 계산한 부가가치세액의 2배 내지 5배에 달하는 고액의 벌금(최소한 10억 원 이상)을 필요적으로 병과 하는 것은 불법적으로 취득한 이익을 박탈한다는 입법취지에 부합한다고도 보기 어렵다.수수료의 취득이나 조세포탈 없이 오직 간접적인 이익을 추구한 사안에 있어서까지 획일적으로 ‘공급가액등의 합계액’을 기준으로 계산한 고액의 벌금을 부과하는 것은 불법적으로 취득한 이익의 박탈 내지 범죄의 악성에 대한 질서유지차원의 제재를 넘어서 범죄자에게 과도한 경제적 고통을 안겨주는 가혹한 결과를 초래하는 것이 될 수 있다.
146299,전문,155,"라.나아가 공범에 대하여 이 사건 벌금병과조항이 적용되는 경우 특히 불합리한 결과가 초래될 수 있다.즉 공범 중에는 경제적 수익이 없거나 경미한 경우가 있을 수 있는데, 범행가담정도나 그로 인해 얻게 되는 경제적 이익을 고려하지 않은 채 일률적ㆍ획일적으로 모든 공범에 대해 고액의 벌금형을 필요적으로 병과 하는 것은 지나치게 과도한 형벌이 될 수 있다.이 사건 벌금병과조항에 의하면 정범의 공급가액등의 합계액을 기준으로 방조범의 벌금형이 정해지게 되므로, 범죄수익이 경미한 방조범의 경우에는 범죄와 형벌 사이에 균형을 상실하게 될 우려가 더욱 크다.방조범의 경우 종범감경과 작량감경을 통해 벌금의 상ㆍ하한 모두 최대 4분의 1까지 감경될 수 있다고는 하나, 그 기준이 되는 벌금액이 정범의 행위를 기준으로 한 ‘공급가액등의 합계액’을 기초로 한 것이어서 방조범의 구체적인 상황을 감안한 적절한 양형을 하는 것에 한계가 있다.벌금형에 대한 선고유예가 가능하지만 자격정지 이상의 형을 받은 전과가 있는 자에게는 선고유예를 할 수 없다.선고유예는 범행의 가담 정도가 극히 경미하거나 실질적 피해가 거의 없는 경우 등과 같이 유죄임에도 형의 선고를 유예할 만한 특별한 사정이 있는 경우 예외적으로 이루어지므로, ‘공급가액등의 합계액’을 기준으로 계산한 부가가치세액의 2배 내지 5배에 달하는 고액 벌금형을 선고하는 사안에서 죄질이나 불법성, 피해의 정도가 경미하다고 보아 선고유예를 한다는 것은 실무상 쉽지 않다.2018.1.7.부터 시행 중인 형법 제62조 제1항에 의하면 500만 원 이하의 벌금형에 대하여만 집행유예가 가능하므로, 이 사건 처벌조항 위반죄에 병과 되는 고액의 벌금형에 대한 집행유예는 사실상 기대하기 어렵다.결국 벌금형에 대한 종범감경이나 작량감경, 선고유예가 가능하다는 사정만으로는 개별 사건의 특수성이나 다양한 양형요소들을 모두 고려하여 적정한 양형을 하는 것에 한계가 있다."
146299,전문,156,"마.이러한 문제점을 고려하면, 개별 사건의 특수성이나 다양한 양형요소들에 따라 법관이 벌금형의 병과 여부 및 적정한 벌금액을 정할 수 있도록 벌금형을 임의적 병과로 변경하고, 벌금 액수의 상한만을 두는 것이 좋은 대안이 될 수 있다."
146299,전문,157,"바.이○의 내용을 종합하면, 이 사건 벌금병과조항은 형벌과 책임 간의 비례원칙을 준수하였다고 볼 수 없으므로 헌법에 위반된다."
146299,전문,158,재판관 이○ 김○ 김○ 안○ 강○ 서○ 조○ 이○ 유○
146299,참조조문,159,"헌법 제11조 제1항, 제12조 제1항, 제37조 제2항"
146299,참조조문,160,"헌법재판소법 제47조 제3항, 제4항, 제75조 제6항"
146299,참조조문,161,구 특정범죄 가중처벌 등에 관한 법률(2005.12.29.
146299,참조조문,162,"법률 제7767호로 개정되고, 2010.1.1."
146299,참조조문,163,법률 제9919호로 개정되기 전의 것)제8조의2 제1항
146299,참조조문,164,형법(2014.5.14.
146299,참조조문,165,법률 제12575호로 개정된 것)제70조 제2항
146299,참조조문,166,구 조세범 처벌법(2004.12.31.
146299,참조조문,167,"법률 제7321호로 개정되고, 2010.1.1."
146299,참조조문,168,법률 제9919호로 전부개정되기 전의 것)제11조의2 제4항 제3호
146299,참조조문,169,조세범 처벌법(2012.1.26.
146299,참조조문,170,"법률 제11210호로 개정된 것)제10조 제3항 제1호, 제3호"
146299,참조판례,171,가.헌재 2017.10.26.
146299,참조판례,172,"2015헌바239등, 공보 제253호, 1079, 1083-1085"
146299,참조판례,173,나.헌재 2013.12.26.
146299,참조판례,174,"2012헌바217등, 판례집 25-2하, 673, 685-686"
146299,참조판례,175,다.헌재 2013.12.26.
146299,참조판례,176,"2012헌바217등, 판례집 25-2하, 673, 687-689"
146299,참조판례,177,라.헌재 2013.12.26.
146299,참조판례,178,"2012헌바217등, 판례집 25-2하, 673, 689-690"
146299,심판대상조문,179,특정범죄 가중처벌 등에 관한 법률(2010.3.31.
146299,심판대상조문,180,법률 제10210호로 개정된 것)제8조의2 제1항 제1호 중 조세범 처벌법(2012.1.26.
146299,심판대상조문,181,법률 제11210호로 개정된 것)제10조 제3항에 관한 부분
146299,심판대상조문,182,구 특정범죄 가중처벌 등에 관한 법률(2005.12.29.
146299,심판대상조문,183,"법률 제7767호로 개정되고, 2010.3.31."
146299,심판대상조문,184,법률 제10210호로 개정되기 전의 것)제8조의2 제2항 중 제1항 제1호 가운데 구 조세범 처벌법(2004.12.31.
146299,심판대상조문,185,"법률 제7321호로 개정되고, 2010.1.1."
146299,심판대상조문,186,법률 제9919호로 전부개정되기 전의 것)제11조의2 제4항에 관한 부분
146299,심판대상조문,187,특정범죄 가중처벌 등에 관한 법률(2010.3.31.
146299,심판대상조문,188,법률 제10210호로 개정된 것)제8조의2 제2항 중 제1항 제1호 가운데 조세범 처벌법(2012.1.26.
146299,심판대상조문,189,법률 제11210호로 개정된 것)제10조 제3항에 관한 부분
146299,심판대상조문,190,형법 부칙(2014.5.14.
146299,심판대상조문,191,법률 제12575호) 제2조 제1항
