결정례일련번호,구분,문장번호,내용
147234,전문,91,"이 사건에서 문제된 전자장치 부착은 형집행법 시행규칙 제210조 제7호ㆍ제8호ㆍ제13호에 따라 관심대상수용자로 지정된 자들을 대상으로 하는데, 이들은 도주할 우려가 있다고 인정되거나 수용생활에 적응하기 곤란하다고 인정되거나 교정시설의 안전과 질서유지를 위하여 엄중한 관리가 필요하다고 인정되는 수용자들이다.위와 같은 사유가 있다고 인정되어 이미 관심대상수용자로 지정된 청구인들에게 외부병원 입원, 이송ㆍ출정 등의 사유가 발생하여 교정시설 밖으로 이동할 때마다 사전에 의견 진술의 기회 등을 부여하는 것은 타당하다고 볼 수 없다.한편 수용자는 그 처우에 관하여 소장에게 면담을 신청할 수 있고, 소장은 특별한 사유가 없는 한 면담에 응하여야 하며(형집행법 제116조), 수용자는 그 처우에 관하여 불복하는 경우 법무부장관ㆍ순회점검공무원 또는 관할 지방교정청장에게 청원할 수 있는데(형집행법 제117조), 청구인들로서는 위와 같은 절차를 통해서 향후 출정시에도 계속하여 자신에게 전자장치를 부착할 필요가 있는지 재고해 달라고 요청할 수 있다.위와 같은 사정을 종합해 볼 때, 이 사건 부착행위는 적법절차원칙에 위반되어 청구인들의 인격권과 신체의 자유를 침해하지 아니한다."
147234,전문,92,라.과잉금지원칙 위반 여부
147234,전문,93,"(1)수용자가 교정시설에서 도주하려는 사례가 꾸준하게 발생하고 있고, 그 중 상당수가 외부 의료시설 입원, 이송ㆍ출정, 그 밖의 사유로 교정시설 밖에서 수용자를 계호하는 때에 이루어졌다.수용자가 도주하는 경우 검거에 막대한 인적ㆍ물적 비용이 투입될 뿐만 아니라, 그로 인한 사회적 불안과 도주과정에서 발생하는 추가적인 범죄의 위험에 일반국민들이 노출되는 결과를 초래한다.이 사건 부착행위는 외부 의료시설 입원, 이송ㆍ출정, 그 밖의 사유로 교정시설 밖으로 나가는 수용자에 대하여 전자장치를 부착함으로써 교정시설 밖에서 발생할 수 있는 수용자의 도주를 방지하고, 도주 수용자에 대한 신속한 대응 및 검거를 가능하게 하며, 일반 국민의 안전을 보장하기 위한 것으로, 그 목적의 정당성이 인정된다.또한, 이 사건 부착행위를 통하여 교정시설 밖에서 수용자를 계호할 때 수용자가 계호범위 내에 있는지, 계호직원과 일정한 거리를 유지하고 있는지 등을 확인할 수 있으므로, 이 사건 부착행위는 수용자의 도주를 방지하기 위한 적절한 수단이다."
147234,전문,94,"(2)모든 집단적 공동생활은 일정한 질서와 규율을 필요로 하며 특히, 수용자의 경우 공동생활이 자발적 의사가 아니라 공권력에 의하여 강제되므로, 교정시설의 안전과 구금생활의 질서를 유지하기 위하여 일정한 강제조치가 불가피한 경우가 발생할 수 있다.이에 따라 형집행법은 필요한 경우 수갑ㆍ발목보호장비ㆍ보호대ㆍ포승 등 보호장비를 사용하거나 강제력을 행사할 수 있도록 하고 있다(제97조, 제100조)."
147234,전문,95,"이와 같은 보호장비의 사용 등은 수용자에 대한 직접강제로서, 이로 인해 수용자는 팔ㆍ다리 등 신체의 움직임에 큰 지장을 받게 될 뿐만 아니라 종종 심리적 위축까지 수반하게 된다.또한, 그러한 강제조치가 장시간 계속될 경우 심신에 고통을 주거나 나아가 건강에 악영향을 끼치고, 사용하는 방법에 따라서는 인간으로서의 품위에까지 손상을 줄 수도 있다.이와 달리 이 사건 부착행위는 수용자의 팔ㆍ다리 등 신체의 움직임에 지장을 초래하지 않고, 교정시설로 복귀하면 바로 제거하기 때문에 전자장치 부착상태가 장시간 계속된다고 보기도 어려우며, 바지의 끝단에 감추어질 수 있도록 발목 바로 위에 전자장치를 부착하여 외부로 드러나지 않도록 하고 있다.이 사건 부착행위로 인해 수용자는 심리적인 위축감을 느끼고, 다른 사람이 이 사실을 알게 될 경우 수치심을 느낄 수 있으며, 자신이 감응거리를 벗어나는 경우 경보장치가 울릴 수 있다는 불안감을 느낄 수 있으나, 보호장비의 사용에 비하여 이 사건 부착행위가 수용자의 심신에 고통을 주거나 나아가 건강에 악영향을 끼칠 수 있는 중한 계호 방법에 해당한다고 볼 수는 없다."
147234,전문,96,"(3)수갑ㆍ포승을 사용하는 계호 방법만으로는 수용자가 교정시설 밖에서 도주할 경우 교도관이 이에 신속하게 대응하여 수용자를 검거하기가 어려울 수 있다.실제로 그동안 발생한 도주사건의 대부분이 수갑ㆍ포승이 채워진 상태에서 이루어졌고, 게다가 법정이나 검사실에서 수갑이나 포승을 하지 않은 상태에서는 수용자가 보다 손쉽게 도주하거나 도주를 시도할 수 있었다.이에 반하여 전자장치가 부착된 상황에서 수용자가 도주하는 경우 곧바로 교도관이 도주사실을 인지하고 신속하게 검거에 나설 수 있고, 도주 후 일정한 거리를 벗어나지 않은 상황에서 도주자를 추격하여 체포할 수 있으므로, 전자장치는 도주 방지를 위한 용이한 수단이고, 이를 대체할 만한 다른 수단을 상정하기 어렵다."
147234,전문,97,"(4)관심대상수용자 지정 및 해제는 해당 수용자의 신상, 입소 전 전력, 범죄내용, 수용생활 태도 등을 종합적으로 고려하여 분류처우위원회의 의결 또는 교도관 회의의 심의를 거쳐 이루어진다(형집행법 시행규칙 제211조)."
147234,전문,98,"이 사건 부착행위는 관심대상수용자 중에서도 도주 우려 등이 있다고 인정되는 수용자를 대상으로 제한적으로 이루어지며, 그것도 해당 수용자가 교정시설 외부로 이동할 필요가 있을 경우 일시적으로 취해지는 조치이다.또한, 교도관이 전자장치를 사용하는 경우 호송계획서나 수용기록부에 그에 관한 사항을 기록하도록 함으로써 전자장치 부착이 남용되지 않도록 통제하고 있다."
147234,전문,99,"(5)이 사건 부착행위를 통하여 수용자의 도주 사고를 미연에 방지하고, 도주 사고가 발생한 경우에도 신속하게 검거할 수 있도록 함으로써 일반국민의 안전을 확보할 수 있는바, 이와 같은 전자장치 부착을 통하여 달성하고자 하는 공익은 그로 인해 수용자가 수인해야 하는 기본권 제한의 정도에 비하여 크다고 할 수 있다."
147234,전문,100,(6)위와 같은 사정을 종합하면 이 사건 부착행위는 과잉금지원칙에 위반되어 청구인들의 인격권과 신체의 자유를 침해하지 아니한다.
147234,전문,101,6.결론
147234,전문,102,"그렇다면 이 사건 운영방안에 대한 청구인 유 ○ 재의 심판청구는 부적법하므로 이를 각하하고, 이 사건 부착행위에 대한 청구인들의 심판청구는 이유 없으므로 이를 기각하기로 하여 주문과 같이 결정한다.이 결정에는 이 사건 운영방안에 대한 심판청구의 적법요건에 관한 아래 7.과 같은 재판관 안○의 별개의견이 있는 외에는 관여 재판관의 의견이 일치되었다."
147234,전문,103,7.재판관 안○의 이 사건 운영방안 부분에 대한 별개의견
147234,전문,104,"나는 청구인 유 ○ 재의 이 사건 운영방안에 대한 심판청구가 부적법하다는 점에서 법정의견과 결론을 같이 하지만 그 이유를 달리하므로, 다음과 같이 별개의견을 밝힌다.가.나는 2018.5.31."
147234,전문,105,"2015헌마853 결정에서 행정규칙은 대외적 구속력이 인정되는지 여부에 관계없이 헌법소원의 대상이 되는 ‘공권력의 행사’에 해당한다고 보아야 하고, 행정규칙에 대한 헌법소원심판 청구 또한 직접성 요건을 충족해야 하는 것이어서 헌법소원심판의 범위가 넓어지는 문제도 발생하지 않는다고 하였다.그 이유의 요지는 다음과 같다.「(1)행정규칙의 기능"
147234,전문,106,"강학상 행정입법은 행정기관이 일반적ㆍ추상적 규정을 정립하는 작용 또는 그에 의해 제정된 규범으로서의 명령을 의미한다.행정입법은 일반적으로 법규성(대외적 구속력, 재판규범성)을 가지는지 여부에 따라 법규명령과 행정규칙으로 구분된다.행정규칙은 행정조직 내부에서 상급행정기관이 하급행정기관에 대하여 그 조직이나 업무처리의 절차ㆍ기준 등에 관하여 발하는 일반적ㆍ추상적 규정이다.행정규칙은 상위법령의 구체적인 위임에 따라 제정되기도 하고, 행정권의 행사를 위한 구체적인 기준의 필요에 따라 제정되기도 하며, 행정주체의 구성, 권한배분 및 업무처리절차 등을 정하기 위해 제정되기도 한다.현대국가에서는 법치국가원리가 강조되는 가운데에서도 사회가 급속도로 발전해 고도로 전문화ㆍ기술화됨에 따라, 전문적ㆍ기술적이거나 신속한 대응이 요구되는 영역에서는 행정입법을 통한 신속하고 탄력적인 규율이 불가피해지고 있다.이에 따라 행정규칙도 점차 규율범위가 확대되어 행정조직의 내부뿐만 아니라 직ㆍ간접적으로 국민의 권리ㆍ의무에 관한 사항까지 규율하기도 한다."
147234,전문,107,(2)행정규칙과 공권력 행사
147234,전문,108,"(가)헌법소원의 대상이 되는 공권력의 행사 또는 불행사와 관련하여, 헌법재판소는 ‘공권력’이란 입법권ㆍ행정권ㆍ사법권을 행사하는 국가기관 또는 공공단체 등의 모든 고권적 작용을 의미한다고 한다(헌재 2001.3.21."
147234,전문,109,99헌마139등 참조).
147234,전문,110,그런데 헌법재판소는 행정규칙에 대하여 원칙적으로 행정조직 내부에서만 효력을 가지는 것이고 대외적인 구속력을 가지는 것이 아니어서 헌법소원의 대상이 되는 ‘공권력의 행사’에 해당하지 아니한다고 하면서도(헌재 1991.7.8.
147234,전문,111,91헌마42; 헌재 2002.7.18.
147234,전문,112,"2001헌마605 등 참조), 일정한 경우 예외를 인정하고 있다.즉 법령의 규정이 행정관청에 법령의 구체적 내용을 보충할 권한을 부여하여 행정규칙이 그 위임 범위 내에서 형성된 경우 또는 재량권 행사의 준칙인 규칙이 그 정한 바에 따라 되풀이 시행되어 행정관행이 형성됨으로써 평등원칙이나 신뢰보호원칙에 의해 행정기관이 그 상대방에 대한 관계에서 그 규칙에 따라야 하는 등 자기구속을 당하게 되는 경우에는, 행정규칙이 대외적 구속력을 가지게 되어 헌법소원의 대상이 될 수 있다는 것이다(헌재 1990.9.3."
147234,전문,113,90헌마13; 헌재 2002.7.18.
147234,전문,114,2001헌마605; 헌재 2004.10.28.
147234,전문,115,99헌바91; 헌재 2007.8.30.
147234,전문,116,2004헌마670; 헌재 2011.10.25.
147234,전문,117,2009헌마588 등 참조).
147234,전문,118,"(나)이처럼 헌법재판소는 행정규칙이 헌법소원의 대상이 되는 ‘공권력의 행사’에 해당하는지 여부를 행정규칙이 대외적 구속력을 가지는지 여부의 문제와 결부시켜 판단하고 있다.그러나 행정규칙의 헌법소원 대상성 문제와 행정규칙의 법규성 인정 문제는 헌법소원과 행정소송의 고유한 목적ㆍ구조ㆍ기능에 따라 독자적으로 판단되어야 하는 점, 행정규칙이 법률, 대법원규칙, 법규명령 등과는 그 형성주체, 절차, 형식, 방법 등이 다르기는 하나, 일반적ㆍ추상적 성격을 가지는 고권적 작용임을 부인할 수 없음에도, 유독 행정규칙에 대해서만 대외적 구속력이 인정되는지 여부에 따라 헌법소원 대상성을 판단해야 할 특별한 이유가 없는 점, 행정규칙이 단순히 내부적 효력만 가지는 경우라고 하더라도 그 소속 공무원의 기본권을 제한할 수도 있으므로, 이에 대한 통제가 필요한 점, 특정 행정규칙이 대외적 구속력을 가지는지 여부에 관하여는 견해 대립과 혼선의 가능성이 크지만, 이는 헌법소원심판에서 구체적인 권리구제에는 별다른 도움이 되지 못하는 점, 청구인의 법률관계 내지 법적 지위를 불리하게 변화시키는지 여부는 기본권침해가능성, 자기관련성, 직접성 요건을 충족하는지 여부에서 판단되므로, 굳이 이를 헌법소원 대상성에서 미리 판단할 필요가 없는 점 등을 종합하면, 행정규칙은 대외적 구속력이 있는지 여부를 불문하고 행정권의 고권적 작용으로서 일단 헌법소원의 대상이 되는 ‘공권력의 행사’에 해당한다고 봄이 타당하다."
147234,전문,119,(3)행정규칙과 직접성
147234,전문,120,"이처럼 행정규칙을 대상으로 한 헌법소원이 인정되더라도, 헌법재판소법 제68조 제1항에 따라 직접성 요건을 갖출 것이 요구되므로, 헌법소원심판의 범위가 지나치게 넓어지는 문제는 발생하지 않는다.먼저 국가기관 또는 공공단체 등이 행정규칙에 근거하여 국민의 권리를 제한하거나 의무를 부과하는 결과를 가져오는 구체적인 고권적 작용을 하는 경우, 기본권 침해라는 법률효과는 원칙적으로 일반적ㆍ추상적 규범인 행정규칙이 아니라 행정처분이나 권력적 사실행위와 같은 구체적인 행위를 통해 비로소 발생한다.이러한 경우에는 행정처분이나 권력적 사실행위의 위헌ㆍ위법을 다툼으로써 권리구제를 받을 수 있으므로, 행정규칙을 대상으로 한 헌법소원은 원칙적으로 직접성 요건이 결여된 것으로서 부적법하다.반면에 행정규칙에 따라 권리의 취득이나 의무의 면제 등 수익적 작용이 이루어지는 경우 또는 국가기관ㆍ공공단체 등이 고권적 작용의 주체로서가 아니라 대등한 지위에서 행정규칙에 기반하여 일반 국민과 공법상 또는 사법상 계약을 체결하는 경우에는 행정규칙에서 이미 행정작용의 대상으로부터 배제된 국민 등으로서는 이러한 구체적인 행정작용의 위헌ㆍ위법을 다툴 수 있는 방법이 제한되어 있다.따라서 이 경우 행정규칙을 직접 대상으로 한 헌법소원을 제기할 수 있다 할 것이고, 그 헌법소원은 직접성 요건을 충족하여 적법하다.다만 수익적 작용 또는 공법상ㆍ사법상 계약 등과 관련해서, 행정규칙에 근거하여 특정인을 배제하는 내용을 담은 행정기관의 조치를 대상으로 한 권리구제절차가 법원의 판례 등을 통하여 구체적으로 형성되었다면, 이러한 경우에는 행정규칙을 대상으로 한 헌법소원은 직접성 요건을 갖추지 못한 것이 될 수 있다.」"
147234,전문,121,"나.이를 바탕으로, 청구인 유 ○ 재의 심판청구 중 이 사건 운영방안 부분을 본다.(1)형집행법은 제94조 제1항에서 교도관으로 하여금 자살ㆍ자해ㆍ도주ㆍ폭행ㆍ손괴, 그 밖에 수용자의 생명ㆍ신체를 해하거나 시설의 안전 또는 질서를 해하는 행위를 방지하기 위하여 필요한 범위에서 전자장비를 이용하여 수용자 또는 시설을 계호할 수 있도록 하였고, 같은 조 제4항에서 전자장비의 종류ㆍ사용방법 등에 관하여 필요한 사항을 법무부령으로 정하도록 하고 있다.형집행법의 위임을 받아 제정된 형집행법 시행규칙은 제160조에서 전자장비의 종류를 정하는 한편, 제165조에서 교도관으로 하여금 외부의료시설 입원, 이송ㆍ출정, 그 밖의 사유로 교정시설 밖에서 수용자를 계호하는 경우 보호장비나 수용자의 팔목 등에 전자경보기를 부착하여 사용할 수 있도록 하고 있다.이처럼 형집행법 제94조 제1항, 형집행법 시행규칙 제165조가 수용자의 팔목 등에 전자경보기를 부착하여 사용할 수 있는 재량권을 교도관에게 부여하고 있다.한편, 교정본부의 ‘수용자 도주방지를 위한 위치추적전자장치 운영방안’ 및 그 일부인 이 사건 운영방안은 상급행정기관인 교정본부가 하급행정기관인 교도소장에게 교도관의 위와 같은 재량권을 구체적으로 어떻게 행사하여야 하는지, 즉 업무처리의 기준을 일반적ㆍ추상적으로 정하고 있다.위 운영방안이 정한 바에 따라 수용자의 팔목 등에 전자경보기를 부착하는 교도관의 행위가 되풀이 시행되고 있으므로, 위 운영방안은 재량권행사의 준칙의 성격을 가지는 행정규칙의 성질을 가진다.이는 위 운영방안이 법조의 형식이 아닌 공문의 형식으로 이루어졌다고 하더라도 그 성격이 달라지는 것은 아니다.행정규칙이 보통 법조의 형식으로 문서로써 발하여지는 것이 통상적이고 또 바람직한 것이기는 하나, 그렇다고 행정규칙 자체가 요식행위인 것은 아니기 때문이다(헌재 2007.8.30."
147234,전문,122,2004헌마670; 헌재 2011.10.25.
147234,전문,123,2009헌마588 등 참조).
147234,전문,124,따라서 ‘수용자 도주방지를 위한 위치추적전자장치 운영방안’ 및 그 일부인 이 사건 운영방안은 행정규칙으로서 헌법소원의 대상이 되는 ‘공권력의 행사’에 해당한다.
147234,전문,125,"(2)이 사건 운영방안은 외부병원, 출정수용자 등에 대하여 도주방지를 위한 위치추적전자장치를 부착하는 기준을 정하고 있는 것으로서 수용자의 기본권을 침해할 가능성이 인정된다.다만, 이 사건 운영방안이 헌법소원의 대상이 되고, 기본권침해가능성이 인정된다고 하더라도, 이 사건 운영방안이 수용자의 기본권을 직접 제한하고 있다고 할 수 없다.수용자는 이 사건 운영방안 그 자체가 아니라, 이 사건 운영방안에 기반하여 이루어진 교도관의 전자장치 부착행위로 인하여 비로소 직접 자신의 기본권을 제한받게 된다.따라서 수용자로서는 전자장치 부착행위가 위헌임을 다툼으로써 권리구제를 받아야 한다.나아가 이 사건 심판청구에서도 알 수 있듯이, 수용자가 교도관의 전자장치 부착행위라는 과거의 권력적 사실행위를 대상으로 한 헌법소원심판을 청구하더라도 헌법재판소는 심판의 이익을 인정하여 이에 대한 본안판단에 나아가고 있으므로, 이 사건 운영방안을 대상으로 한 헌법소원에 대하여 직접성의 예외를 인정할 필요도 없다.(3)그렇다면 청구인 유 ○ 재의 이 사건 운영방안에 대한 심판청구는 헌법재판소법 제68조 제1항이 정한 기본권침해의 직접성 요건을 충족하지 못하였으므로 부적법하다."
147234,전문,126,재판관 이○ 김○ 김○ 안○ 강○ 서○ 조○ 이○ 유○
147234,전문,127,[별지]
147234,전문,128,관련 조항
147234,전문,129,형의 집행 및 수용자의 처우에 관한 법률(2007.12.21.
147234,전문,130,"법률 제8728호로 전부개정된 것)제94조(전자장비를 이용한 계호)① 교도관은 자살ㆍ자해ㆍ도주ㆍ폭행ㆍ손괴, 그 밖에 수용자의 생명ㆍ신체를 해하거나 시설의 안전 또는 질서를 해하는 행위(이하 “자살등”이라 한다)를 방지하기 위하여 필요한 범위에서 전자장비를 이용하여 수용자 또는 시설을 계호할 수 있다.다만, 전자영상장비로 거실에 있는 수용자를 계호하는 것은 자살등의 우려가 큰 때에만 할 수 있다.④ 전자장비의 종류ㆍ설치장소ㆍ사용방법 및 녹화기록물의 관리 등에 관하여 필요한 사항은 법무부령으로 정한다."
147234,전문,131,형의 집행 및 수용자의 처우에 관한 법률 시행규칙(2008.12.19.
147234,전문,132,법무부령 제655호로 제정된 것)제160조(전자장비의 종류)교도관이 법 제94조에 따라 수용자 또는 시설을 계호하는 경우 사용할 수 있는 전자장비는 다음 각 호와 같다.3.전자경보기: 전자파를 발신하고 추적하는 원리를 이용하여 사람의 위치를 확인하거나 이동경로를 탐지하는 일련의 기계적 장치
147234,전문,133,"제165조(전자경보기의 사용)교도관은 외부의료시설 입원, 이송ㆍ출정, 그 밖의 사유로 교정시설 밖에서 수용자를 계호하는 경우 보호장비나 수용자의 팔목 등에 전자경보기를 부착하여 사용할 수 있다."
147234,전문,134,형의 집행 및 수용자의 처우에 관한 법률 시행규칙(2014.11.17.
147234,전문,135,"법무부령 제831호로 개정된 것)제210조(지정대상)관심대상수용자의 지정대상은 다음 각 호와 같다.7.도주(음모, 예비 또는 미수에 그친 경우를 포함한다)한 전력이 있는 사람으로서 도주의 우려가 있는 수용자"
147234,전문,136,8.중형선고 등에 따른 심적 불안으로 수용생활에 적응하기 곤란하다고 인정되는 수용자
147234,전문,137,13.그 밖에 교정시설의 안전과 질서유지를 위하여 엄중한 관리가 필요하다고 인정되는 수용자
147234,전문,138,형의 집행 및 수용자의 처우에 관한 법률 시행규칙(2016.6.28.
147234,전문,139,"법무부령 제870호로 개정된 것)제211조(지정 및 해제)① 소장은 제210조 각 호의 어느 하나에 해당하는 수용자에 대하여는 분류처우위원회의 의결을 거쳐 관심대상수용자로 지정한다.다만, 미결수용자 등 분류처우위원회의 의결 대상자가 아닌 경우에도 관심대상수용자로 지정할 필요가 있다고 인정되는 수용자에 대하여는 교도관회의의 심의를 거쳐 관심대상수용자로 지정할 수 있다.② 소장은 관심대상수용자의 수용생활태도 등이 양호하고 지정사유가 해소되었다고 인정하는 경우에는 제1항의 절차에 따라 그 지정을 해제한다.③ 제1항 및 제2항에 따라 관심대상수용자로 지정하거나 지정을 해제하는 경우에는 담당교도관 또는 감독교도관의 의견을 고려하여야 한다."
147234,전문,140,교정장비 관리지침(2015.11.16.
147234,전문,141,법무부 예○ 제1099호)
147234,전문,142,"제13조(위치추적 전자장치의 운영 및 관리)① 위치추적 전자장치는 발신부와 수신부로 구성하며, 위치추적 기능을 부가할 수 있다.② 호송 중이거나 입원 중인 수용자에게 위치추적 전자장치를 사용하는 경우에는 호송계획서나 수용기록부에 그 사용에 관한 사항을 기록하여야 한다.③ 위치추적 전자장치를 계호에 사용하는 경우 근무자는 수신과 발신장치의 이상 유무, 휴대상태의 적정성을 수시로 확인하여야 한다."
147234,참조조문,143,"헌법 제10조, 제12조 제1항, 제37조 제2항"
147234,참조조문,144,헌법재판소법(2011.4.5.
147234,참조조문,145,법률 제10546호로 개정된 것)제68조 제1항
147234,참조조문,146,형의 집행 및 수용자의 처우에 관한 법률(2007.12.21.
147234,참조조문,147,"법률 제8728호로 전부개정된 것)제94조 제1항, 제4항"
147234,참조조문,148,형의 집행 및 수용자의 처우에 관한 법률 시행규칙(2008.12.19.
147234,참조조문,149,"법무부령 제655호로 제정된 것)제160조 제3호, 제165조"
147234,참조조문,150,형의 집행 및 수용자의 처우에 관한 법률 시행규칙(2014.11.17.
147234,참조조문,151,"법무부령 제831호로 개정된 것)제210조 제7호, 제8호, 제13호"
147234,참조조문,152,형의 집행 및 수용자의 처우에 관한 법률 시행규칙(2016.6.28.
147234,참조조문,153,법무부령 제870호로 개정된 것)제211조
147234,참조판례,154,가.헌재 1994.8.31.
147234,참조판례,155,"92헌마174, 판례집 6-2, 249, 264"
147234,참조판례,156,헌재 2003.2.27.
147234,참조판례,157,"2002헌마106, 판례집 15-1, 223, 235"
147234,참조판례,158,헌재 2003.7.24.
147234,참조판례,159,"2002헌마508, 판례집 15-2상, 158, 163"
147234,참조판례,160,다.헌재 1992.12.24.
147234,참조판례,161,"92헌가8, 판례집 4, 853, 876, 877"
147234,참조판례,162,헌재 2003.7.24.
147234,참조판례,163,"2001헌가25, 판례집 15-2상, 1, 17, 18"
147234,참조판례,164,헌재 2007.10.4.
147234,참조판례,165,"2006헌바91, 판례집 19-2, 396, 408"
147234,심판대상조문,166,수용자 도주방지를 위한 위치추적전자장치 운영방안(교정본부 2015.11.13.자 공문)Ⅴ.
147234,심판대상조문,167,수용자 위치추적 전자장치 운영계획 중 부착대상 수용자 가운데 2단계 출정수용자 관련 부분
