결정례일련번호,구분,문장번호,내용
153835,전문,144,"특정범죄가중법 제8조의2 제1항에서 정한 법정형은 공급가액등의 합계액이 30억 원 이상 50억 원 미만인 경우는 1년 이상의 유기징역, 공급가액등의 합계액이 50억 원 이상인 경우는 3년 이상의 유기징역으로 정하여져 있는바, 법관은 나머지 여러 양형 요소들을 고려하여 작량감경 없이도 집행유예를 선고할 수 있다.또한, 이 사건 벌금병과조항에서 정하고 있는 벌금의 필요적 병과 여부는 원칙적으로 입법정책의 문제이고, 나아가 조세 관련 범죄의 경우 재산형을 형벌내용으로 포함하는 것이 그 범죄의 특성에 합치하며, 허위 세금계산서 수수행위 등이 가지는 반사회적, 반윤리적 성격에 비추어 볼 때 이 사건 처벌조항 위반자에 대하여 경제적 불이익을 가하고 아울러 그가 부정하게 취득한 이익을 박탈할 필요도 크다.입법자료 등을 살펴보면 이 사건 벌금병과조항이 소위 자료상으로부터 불법적으로 취득한 이익을 박탈하는 데 주된 목표를 두고 있었던 것으로 보이는 것은 사실이나, 허위 세금계산서 등을 수수하는 행위 자체로부터 직접적으로 이익을 취득하지 아니하더라도 금융기관으로부터 대출에 관련된 이익을 얻거나 일정 규모 이상의 입찰자격 등을 취득하는 등 간접적인 이익을 목적으로 허위 세금계산서를 수수하는 등의 행위 역시 자료상이 출현하는 원인을 제공함과 동시에 필연적으로 조세포탈의 위험을 수반하고 있다는 점에서 이 사건 벌금병과조항을 적용하는 것이 부당하다고 보이지 아니한다."
153835,전문,145,(라)이 사건 벌금병과조항이 법관의 양형 재량을 과도하게 제한하는지 여부
153835,전문,146,"이 사건 벌금병과조항이 벌금형을 필요적으로 병과하도록 하고 있는 것은 일정액 이상의 허위 세금계산서 수수 등 범죄에 대하여 그 위법성과 비난가능성의 정도를 높게 평가하여 징벌의 강도를 높이고자 한 입법자의 결단이라 보아야 할 것이다.법관은 구체적 사건에서 이 사건 벌금병과조항을 적용함에 있어 정상에 따라 작량감경 등을 통한 벌금형의 감액을 할 수 있고, 경우에 따라서는 벌금형만의 선고유예도 가능하다.그렇다면 이 사건 벌금병과조항에 따른 벌금형의 필요적 병과가 입법재량의 한계를 벗어난 자의적인 것이라고는 보기 어려워 법관의 양형 재량의 범위를 과도하게 제한하고 있다고도 볼 수 없다."
153835,전문,147,(마)소결
153835,전문,148,"이러한 모든 사정을 고려할 때, 심판대상조항은 그 범죄의 죄질 및 이에 따른 행위자의 책임에 비하여 지나치게 가혹한 것이라고 할 수 없으므로, 책임과 형벌의 비례원칙에 위반되지 아니한다."
153835,전문,149,(3)평등원칙 위배 여부
153835,전문,150,"심판대상조항에 의하여 간접적인 이익을 목적으로 허위 세금계산서 수수행위 등을 저지른 자도 그 행위 자체로부터 대가를 취득하는 것을 목적으로 하는 자와 함께 가중처벌되는 것은 앞서 본 바와 같다.정확한 과세자료의 수수질서를 확립하여 궁극적으로 근거과세와 공평과세를 실현하고자 하는 심판대상조항의 입법목적에 비추어 볼 때, 허위 세금계산서 수수행위 등을 통하여 간접적 이익을 취득하려는 사람이나 그 행위 자체의 대가로 이익을 취득하려는 사람이나 모두 재화나 용역의 공급 없이 세금계산서를 수수하는 등의 범죄행위를 저지르고, 그로 인하여 조세질서를 어지럽힌다는 점에서는 동일하고, 단지 그 행위의 동기에 있어서 서로 차이가 있다는 점이 이러한 동일성을 훼손할 만한 본질적인 사유라고 볼 수는 없다.따라서 심판대상조항은 평등원칙에 위배되지 아니한다.」"
153835,전문,151,나.선례 변경의 필요성 여부
153835,전문,152,"(1)청구인 김○○○(2018헌바219)은 심판대상조항이 이른바 ‘직업적 자료상’으로서 허위 세금계산서를 수수한 경우와 상위 거래처의 요청에 따라 허위 세금계산서를 수수하였을 뿐 범죄의 이득액이 없는 경우를 동일하게 취급하는 것이 평등원칙에 위배된다고 주장한다.그런데 이는 결국 심판대상조항이 허위 세금계산서 수수행위 등을 통하여 간접적 이익을 취득하는 사람과 그 행위 자체의 대가로 이익을 취득하려는 사람을 구별하지 않는 것이 부당하다는 취지로서, 그와 같은 이유로 심판대상조항이 평등원칙에 위배된다고 볼 수 없음은 이미 살핀 바와 같다.위 청구인은 조세포탈과 관련하여 세금계산서, 계산서, 매출ㆍ매입처별 세금계산서합계표, 매출ㆍ매입처별 계산서합계표의 의미가 다른데도 심판대상조항이 그 공급가액등의 합계액을 기준으로 가중처벌하는 것이 평등원칙에 위배된다는 주장도 한다.그러나 앞서 보았듯이 심판대상조항은 조세포탈과 별개로 정확한 과세자료 수수질서를 확립하여 궁극적으로 근거과세와 공평과세를 실현하고자 하는 데에 그 입법목적이 있으며, 위 서류들은 모두 유사한 기능을 수행하는 것으로서 이를 거래 없이 수수하거나 거짓으로 작성하여 제출하는 행위가 조세질서에 미치는 악영향이 크다는 점에 본질적 차이가 있다고 할 수 없다.따라서 위 청구인이 주장하는 이유로 심판대상조항이 평등원칙에 위배된다고는 볼 수 없다."
153835,전문,153,"(2)청구인 이○○○(2019헌바127)은 이○ 사건 벌금병과조항이○ 법관의 양형재량권을 지나치게 제한함으로써 국민의 재판받을 권리를 침해한다고도 주장하나, 그 주장 내용을 살펴보면 이○ 사건 벌금병과조항이○ 벌금형을 필요적으로 병과하도록 규정한 것이○ 과도한 형벌을 초래한다는 것으로서 결국 책임과 형벌의 비례원칙 위배 여부를 문제 삼는 취지와 다름없다.그런데 이○ 사건 벌금병과조항이○ 입법재량의 한계를 벗어난 자의적인 것이○라고는 보기 어려워 법관의 양형재량의 범위를 과도하게 제한하고 있다고 할 수 없음은 앞서 본 바와 같으므로, 위 주장에 대하여는 더 나아가 살피지 아니한다."
153835,전문,154,"(3)그 밖에 헌법재판소 선례의 판단을 변경할 만한 사정 변경이나 필요성이 인정되지 않고 위 선례의 취지는 이 사건에서도 그대로 타당하므로, 이 사건에서도 위 선례의 견해를 그대로 유지하기로 한다."
153835,전문,155,5.결론
153835,전문,156,"심판대상조항은 헌법에 위반되지 아니하므로 주문과 같이 결정한다.이 결정은 이 사건 벌금병과조항에 대하여 아래 6.과 같은 재판관 이○, 재판관 이○, 재판관 이○의 반대의견이 있는 외에는 나머지 관여 재판관들의 일치된 의견에 의한 것이다."
153835,전문,157,"6.이○ 사건 벌금병과조항에 대한 재판관 이○선애, 재판관 이○석태, 재판관 이○영진의 반대의견"
153835,전문,158,우리는 배수벌금을 필요적으로 병과하는 이 사건 벌금병과조항이 책임과 형벌 간 비례원칙에 반한다고 생각하므로 다음과 같이 반대의견을 밝힌다.
153835,전문,159,"가.이 사건 벌금병과조항은 ‘조세범 처벌법’ 제10조 제3항 내지 구 ‘조세범 처벌법’ 제11조의2 제4항에 대한 가중규정으로, 세금계산서 등에 기재된 ‘공급가액등의 합계액’이 30억 원 또는 50억 원 이상인 경우 ‘공급가액등의 합계액’에 부가가치세의 세율을 적용하여 계산한 세액의 2배 이상 5배 이하의 벌금형을 필요적으로 병과하도록 규정하고 있다.그런데 부가가치세의 세율은 10%로 정하여져 있으므로, 이 사건 처벌조항 위반자는 법정형 기준으로 1년 또는 3년 이상의 유기징역형과 함께 최소한 6억 원(30억 원 × 10% × 2)또는 10억 원(50억 원 × 10% × 2)이상의 벌금형의 필요적 병과라는 가중처벌을 받아야 한다.그런데 형법상 노역장유치조항(제70조)은 선고되는 벌금이 1억 원 이상 5억 원 미만인 경우에는 300일 이상, 5억 원 이상 50억 원 미만인 경우에는 500일 이상, 50억 원 이상인 경우에는 1,000일 이상의 유치 기간을 정하도록 하고 있으므로, 최소한 6억 원 또는 10억 원 이상의 벌금형의 필요적 병과를 예정하고 있는 이 사건 벌금병과조항과 위 노역장유치조항이 결합하여 500일 이상의 징역형을 추가로 선고하는 효과가 나타난다.즉, 이 사건 벌금병과조항과 위 노역장유치조항이 결합된 결과 배수벌금을 감당할 재력이 없어 환형처분을 받게 되는 경우에는 이 사건 처벌조항에서 정한 징역형 외에 별도의 징역형을 추가로 선고받은 것이나 다름이 없는 결과를 초래할 수 있다."
153835,전문,160,"나.범죄로부터 생기는 불법수익을 박탈하는 것은 원래 몰수제도의 고유한 기능인데, 배수벌금을 필요적으로 병과하여 범죄수익을 박탈하려는 입법방식으로 벌금형이 그 기능을 떠맡는 것은 몰수제도의 취지를 무색하게 한다.벌금형의 병과는 책임원칙에 의해 정해지는 형량의 한계에 머물러야 하고, 행위에 상응하는 책임의 총량은 일정하게 정해져 있을 것이므로, 행위와 책임을 일치시키기 위해서는 징역과 병과되는 벌금 어느 한쪽의 부과량에 따라 다른 한쪽의 부과량이 조정될 수 있어야 한다.그러나 징역형과 벌금형을 병과하도록 하는 입법형식을 취하면서 동시에 징역형과 벌금형의 하한을 각각 정하는 것은 책임에 알맞은 형벌을 이끌어 내기 어렵게 한다.특히 총액벌금형을 택하고 있는 우리나라에서는 자유형과 벌금형을 상호 환산하는 기준이 명확하지 않기 때문에 행위자에 대하여 그의 책임 이상의 처벌을 하게 될 여지가 많다.이러한 문제는 배수벌금형의 형태가 필요적 병과형제도와 결합하는 경우 더욱 배가된다."
153835,전문,161,"다.벌금형에 대한 선고유예가 가능하다고 하지만 자격정지 이상의 형을 받은 전과가 있는 자에게는 선고유예를 할 수 없다.선고유예는 범행의 가담 정도가 극히 경미하거나 실질적 피해가 거의 없는 경우 등과 같이 유죄임에도 형의 선고를 유예할 만한 특별한 사정이 있는 경우 예외적으로 이루어지므로, 6억 원 또는 10억 원 이상의 벌금형을 선고하는 사안에서 죄질이나 불법성, 피해의 정도가 경미하다고 보아 선고유예를 한다는 것은 실무상 쉽지 않다.2018.1.7.부터 시행 중인 형법 제62조 제1항에 의하면 500만 원 이하의 벌금형에 대하여만 집행유예가 가능하므로, 이 사건 처벌조항 위반죄에 병과되는 고액의 벌금형에 대한 집행유예는 사실상 기대하기 어렵다.결국 배수벌금형을 필요적으로 병과함에 있어서 작량감경, 선고유예가 가능하다는 사정만으로는 개별 사건의 특수성이나 다양한 양형요소들을 모두 고려하여 적정한 양형을 하는 것에 한계가 있다."
153835,전문,162,"라.나아가 공범에 대하여 이 사건 벌금병과조항이 적용되는 경우 특히 불합리한 결과가 초래될 수 있다.공범 중에는 경제적 수익이 없거나 경미한 경우가 있을 수 있는데, 범행가담 정도나 그로 인해 얻게 되는 경제적 이익을 고려하지 않은 채 일률적ㆍ획일적으로 모든 공범에 대해 고액의 배수벌금형을 필요적으로 병과하는 것은 지나치게 과도한 형벌이 될 수 있다."
153835,전문,163,"마.이러한 문제점을 고려하면, 개별 사건의 특수성이나 다양한 양형요소들에 따라 법관이 벌금형의 병과 여부 및 적정한 벌금액을 정할 수 있도록 벌금형을 임의적 병과로 변경하고, 벌금 액수의 상한만을 두는 것 내지 벌금액의 상한이 있는 벌금형의 임의적 병과를 전제로 하되 위반행위에 의한 이득액에 따라 벌금액의 상한을 단계화시키는 형식으로서 이득액이 벌금형의 상한을 초과하는 경우 벌금액을 이득액 이하로 부과할 수 있도록 입법하는 방식[예컨대 벌금 슬라이드(slide)제]을 도입하는 것 등을 대안으로 생각할 수 있을 것이다."
153835,전문,164,"바.이○의 내용을 종합하면, 배수벌금을 필요적으로 병과하는 이 사건 벌금병과조항은 책임과 형벌 간의 비례원칙을 준수하였다고 볼 수 없으므로 헌법에 위반된다."
153835,전문,165,재판관  유○ 이○ 이○ 이○ 이○ 이○ 김○ 문○ 이○
153835,참조조문,166,"헌법 제11조 제1항, 제37조 제2항"
153835,참조조문,167,구 특정범죄가중처벌 등에 관한 법률(2005.12.29.
153835,참조조문,168,"법률 제7767호로 개정되고, 2010.1.1."
153835,참조조문,169,법률 제9919호로 개정되기 전의 것)제8조의2 제1항 제1호
153835,참조조문,170,특정범죄 가중처벌 등에 관한 법률(2010.3.31.
153835,참조조문,171,법률 제10210호로 개정된 것)제8조의2 제1항 제1호
153835,참조조문,172,구 조세범처벌법(2004.12.31.
153835,참조조문,173,"법률 제7321호로 개정되고, 2010.1.1."
153835,참조조문,174,법률 제9919호로 전부개정되기 전의 것)제11조의2 제4항
153835,참조조문,175,구 조세범 처벌법(2010.1.1.
153835,참조조문,176,"법률 제9919호로 전부개정되고, 2012.1.26."
153835,참조조문,177,법률 제11210호로 개정되기 전의 것)제10조 제3항
153835,참조조문,178,구 조세범 처벌법(2012.1.26.
153835,참조조문,179,"법률 제11210호로 개정되고, 2018.12.31."
153835,참조조문,180,법률 제16108호로 개정되기 전의 것)제10조 제3항
153835,참조판례,181,가.헌재 2013.12.26.
153835,참조판례,182,"2012헌바217등, 판례집 25-2하, 673, 685-686"
153835,참조판례,183,헌재 2018.3.29.
153835,참조판례,184,"2016헌바202등, 판례집 30-1상, 389, 400-401"
153835,참조판례,185,나.헌재 2013.12.26.
153835,참조판례,186,"2012헌바217등, 판례집 25-2하, 673, 687-689"
153835,참조판례,187,헌재 2018.3.29.
153835,참조판례,188,"2016헌바202등, 판례집 30-1상, 389, 401-403"
153835,참조판례,189,다.헌재 2013.12.26.
153835,참조판례,190,"2012헌바217등, 판례집 25-2하, 673, 689-690"
153835,참조판례,191,헌재 2018.3.29.
153835,참조판례,192,"2016헌바202등, 판례집 30-1상, 389, 403"
153835,심판대상조문,193,특정범죄 가중처벌 등에 관한 법률(2010.3.31.
153835,심판대상조문,194,법률 제10210호로 개정된 것)제8조의2 제1항 제2호 중 구 조세범 처벌법(2012.1.26.
153835,심판대상조문,195,"법률 제11210호로 개정되고, 2018.12.31."
153835,심판대상조문,196,법률 제16108호로 개정되기 전의 것)제10조 제3항에 관한 부분
153835,심판대상조문,197,구 특정범죄가중처벌 등에 관한 법률(2005.12.29.
153835,심판대상조문,198,"법률 제7767호로 개정되고, 2010.3.31."
153835,심판대상조문,199,법률 제10210호로 개정되기 전의 것)제8조의2 제2항 중 제1항 제1호 가운데 구 조세범 처벌법(2004.12.31.
153835,심판대상조문,200,"법률 제7321호로 개정되고, 2010.1.1."
153835,심판대상조문,201,법률 제9919호로 전부개정되기 전의 것)제11조의2 제4항에 관한 부분
153835,심판대상조문,202,특정범죄 가중처벌 등에 관한 법률(2010.3.31.
153835,심판대상조문,203,법률 제10210호로 개정된 것)제8조의2 제2항 중 제1항 제1호 가운데 구 조세범 처벌법(2010.1.1.
153835,심판대상조문,204,"법률 제9919호로 전부개정되고, 2012.1.26."
153835,심판대상조문,205,법률 제11210호로 개정되기 전의 것)제10조 제3항에 관한 부분 및 위 제8조의2 제2항 중 제1항 제2호 가운데 구 조세범 처벌법(2012.1.26.
153835,심판대상조문,206,"법률 제11210호로 개정되고, 2018.12.31."
153835,심판대상조문,207,법률 제16108호로 개정되기 전의 것)제10조 제3항에 관한 부분
