결정례일련번호,구분,문장번호,내용
147927,전문,93,"(가)청구인들은 반환ㆍ보전비용 처리조항이 선거공영제에 반하고, 청구인들의 피선거권ㆍ자기결정권ㆍ평등권을 침해한다고 주장한다.평등권 침해에 관하여서는 반환ㆍ보전비용 처리조항이 지역구국회의원선거에서 당선된 자와 낙선한 자, 예비후보자 선거비용을 후원금으로 지출한 자와 자신의 재산으로 지출한 자를 차별하고 있다고 주장한다.청구인들이 주장하는 선거공영제 위반, 피선거권 침해 및 예비후보자 선거비용을 후원금으로 지출한 자와 자신의 재산으로 지출한 자 사이의 차별은 반환ㆍ보전비용 처리조항이 예비후보자 선거비용을 보전대상에서 제외하기 때문이라는 것인데, 이러한 법적 효과는 앞에서 살펴본 바와 같이 선거비용 보전 제한조항에 의한 것이고 반환ㆍ보전비용 처리조항에 의한 것이 아니므로 더 나아가 검토하지 않는다.또한 이 사건에서 청구인들이 다투고 있는 반환ㆍ보전비용은 지역구국회의원선거의 후보자로서 후원회로부터 받은 후원금으로 납부하거나 지출하였던 기탁금과 선거비용이다.위 반환ㆍ보전비용은 정치자금법 상 정치활동을 위하여 소요되는 경비로만 지출될 수 있도록 목적과 용도, 지출방법 등이 명백히 구분되어 관리되고 있는 정치자금에 해당한다.따라서 청구인들이 위 반환ㆍ보전비용을 관할 선거관리위원회로부터 수령하였다고 하더라도, 반환ㆍ보전비용 처리조항이 청구인들이 자신의 재산으로 지출한 선거비용 등을 공제할 수 있도록 하기 위해 반환ㆍ보전비용 전액을 지급하도록 정하였기 때문에 일시적으로 보유하게 된 것이지, 위 반환ㆍ보전비용이 청구인들의 소유가 되거나 청구인들의 관리권한이 미치는 금전이 되는 것은 아니다.그러므로 반환ㆍ보전비용 처리조항이 반환ㆍ보전비용을 소속 정당에 인계하거나 국고에 귀속시키도록 한 것이 청구인들의 자기결정권을 제한하는 것은 아니다.다만 반환ㆍ보전비용 처리조항은 지역구국회의원선거에서 낙선한 후보자들로 하여금 당선된 후보자들과 달리 후원금을 보유하거나 정치자금으로 사용할 수 없도록 하고 처분의 방법을 일률적으로 정하고 있으므로, 이에 대해서는 아래의 평등권 침해 여부에서 함께 판단하도록 한다."
147927,전문,94,"(나)결국 반환ㆍ보전비용 처리조항은 지역구국회의원선거에서 낙선한 자가 당선된 자와 달리 반환ㆍ보전비용을 소속 정당에 인계하거나 국고에 귀속시키도록 하고 있으므로, 이것이 청구인들의 평등권을 침해하는 것인지 문제된다."
147927,전문,95,(2)평등권 침해 여부
147927,전문,96,"(가)정치자금법은 정치자금을 수입ㆍ지출하는 주체를 정당의 대표자, 후원회의 대표자, 후원회를 둔 국회의원, 대통령선거경선후보자ㆍ당대표경선후보자등, 공직선거의 후보자ㆍ예비후보자와 선거연락소장으로 엄격히 한정하고 있다(정치자금법 제34조)."
147927,전문,97,"이들은 회계책임자를 선임하여 원칙적으로 회계책임자에 의해서만 정치자금을 수입ㆍ지출하여야 하고(정치자금법 제34조, 제36조), 회계장부를 비치하고 관할 선거관리위원회에 회계보고를 해야 하는 등(정치자금법 제37조, 제40조) 매우 엄격한 제한을 받고 있다.이는 정치자금법이 정치자금의 적정한 제공을 보장하고 그 수입과 지출내역을 공개하여 투명성을 확보하며 정치자금과 관련한 부정을 방지함으로써 민주정치의 건전한 발전에 기여하려는 목적에서 제정되었기 때문이다(정치자금법 제1조)."
147927,전문,98,"따라서 정치자금법제상 지역구국회의원선거에서 낙선한 후보자는 위의 정치자금 수입ㆍ지출 주체에 포함되지 않기 때문에 정치자금을 보유할 수도, 지출할 수도 없다.반환ㆍ보전비용이 정치자금에 해당하는 이상, 낙선한 후보자가 이를 정치자금으로 보유하고 사용할 수 있는 예외를 인정한다면, 이는 음성적이고 탈법적인 정치자금을 허용하는 것에 해당하므로, 정치자금의 투명성을 확보하여 부정을 방지하고자 하는 정치자금법의 기본 이념에 심히 배치되는 결과를 가져오게 된다.반면 당선된 후보자로서는 향후 국회의원의 지위에서 정치활동을 하며 정치자금법상 후원회를 둘 수 있고, 정치자금법에 따른 엄격한 통제 아래 정치활동을 위해서만 지출할 수 있도록 제한되어 있으므로, 낙선한 후보자와 달리 당선된 후보자가 반환ㆍ보전비용을 정치자금으로 사용할 수 있도록 하더라도 이를 불합리한 차별이라고 할 수 없다."
147927,전문,99,(나)헌법은 정당의 기능에 상응하는 지위와 권한을 보장하고 있고(헌재 1997.5.29.
147927,전문,100,"96헌마85 참조), 지역구국회의원선거에서 후보자가 정당추천을 표방하는 것은 유권자들이 선거권을 행사하는 데 있어서 참고할만한 중요한 사항을 제공하는 것이다(헌재 2011.3.31."
147927,전문,101,2009헌마286 참조).
147927,전문,102,"따라서 후원자로서도 후원금을 기부할 때 그 후보자가 소속된 정당을 중요하게 고려하게 된다.설령 후원자가 정당에 대해서는 지지하지 않으면서 후보자 개인을 지지하기 위해 후원금을 기부한 것이더라도, 낙선한 후보자는 향후 정당을 통하여 정치활동을 지속할 수 있으므로, 반환ㆍ보전비용을 정당에 인계하도록 한 것이 불합리하다고 할 수 없다.또한 후원회의 후원금은 공직선거라는 국가의 공적 업무를 수행하는 기회에 제공된 것이고, 궁극적으로 선거에 관한 경비를 국민들 스스로 부담하는 과정에서 마련된 것이다.따라서 이미 그 재원의 목적이 국가의 공적 업무 수행을 원활히 하는 데 있기 때문에, 이를 국고에 귀속시킨다고 하여 국가가 부당한 이익을 취하는 것이라고 볼 수 없다."
147927,전문,103,"(다)이는 현직 국회의원인 사람 중에서 지역구국회의원선거에서 낙선한 자와 당선된 자 사이에서도 마찬가지이다.낙선한 자는 향후 국회의원으로 활동할 것이 예정되어 있지 않기 때문에, 정치자금 수입ㆍ지출 주체를 엄격히 제한하고 있는 정치자금법의 취지에 따라 반환ㆍ보전비용을 정치자금으로 사용할 수 없도록 한 것이므로, 반환ㆍ보전비용 처리조항이 양자를 달리 취급하는 것에는 합리적인 이유가 있다."
147927,전문,104,"(라)따라서 반환ㆍ보전비용 처리조항이 지역구국회의원선거에서 낙선한 후보자와 당선된 후보자를 달리 취급하고 있다고 하더라도, 이를 불합리하다거나 자의적이라고 볼 수 없다.그러므로 반환ㆍ보전비용 처리조항은 청구인들의 평등권을 침해하지 않는다."
147927,전문,105,5.결론
147927,전문,106,"그렇다면 청구인들의 심판청구는 이유 없으므로 모두 기각하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
147927,전문,107,재판관 이○ 김○ 김○ 안○ 강○ 서○ 조○ 이○
147927,전문,108,[별지]
147927,전문,109,청구인 명단
147927,전문,110,(2016헌마524)1.정 ○ 길
147927,전문,111,2.김 ○ 선
147927,전문,112,3.박○ ○ 희
147927,전문,113,4.최 ○ 재
147927,전문,114,(2016헌마537)1.이 ○ 석
147927,전문,115,2.구 ○ 찬
147927,전문,116,3.심 ○ 철
147927,참조조문,117,"헌법 제8조, 제11조 제1항, 제21조 제1항, 제25조, 제37조 제2항, 제116조"
147927,참조조문,118,공직선거법(2011.7.28.
147927,참조조문,119,"법률 제10981호로 개정된 것)제122조의2 제1항, 제2항"
147927,참조조문,120,정치자금법(2012.2.29.
147927,참조조문,121,"법률 제11376호로 개정된 것)제58조 제2항, 제3항"
147927,참조판례,122,가.헌재 2010.5.27.
147927,참조판례,123,"2008헌마491, 판례집 22-1하, 300, 311"
147927,참조판례,124,헌재 2009.3.26.
147927,참조판례,125,"2006헌마526, 판례집 21-1상, 622, 631"
147927,참조판례,126,나.헌재 1997.5.29.
147927,참조판례,127,"96헌마85, 판례집 9-1, 558, 566-567"
147927,참조판례,128,헌재 2011.3.31.
147927,참조판례,129,"2009헌마286, 판례집 23-1상, 398, 405"
147927,심판대상조문,130,공직선거법(2010.1.25.
147927,심판대상조문,131,법률 제9974호로 개정된 것)제122조의2 제2항 제1호 중 ‘지역구국회의원선거의 후보자’에 관한 부분
147927,심판대상조문,132,정치자금법(2012.2.29.
147927,심판대상조문,133,"법률 제11376호로 개정된 것)제58조 제1항, 제4항 중 ‘지역구국회의원선거의 정당추천후보자’와 ‘후원회의 후원금’에 관한 부분"
