결정례일련번호,구분,문장번호,내용
53164,전문,64,"다)다음으로 1천500만 원의 기탁금이 그 입법목적 달성을 위해 필요한 최소한의 액수보다 지나치게 과다한지 여부에 관하여 살펴본다.지역구국회의원선거에서 적정한 후보자의 수가 몇 명이며, 후보자가 몇 명 이상일 때 과연 후보자의 난립이라고 평가할 수 있는지에 대해 분명하고 일의적인 기준을 제시하기는 어렵다.그러나 적어도 우리사회의 근간을 이루는 평균적인 생활인이 그의 소득조건에서 지역구국회의원선거에 출마하는 데 어느 정도 부담을 느껴 입후보할 것인지의 여부를 신중하고 진지하게 고려할 정도의 수준에 머물러야 하고, 불성실한 후보자에게는 실질적인 제재효과가 미칠 수 있는 정도에 이르러야 한다.1천500만 원의 기탁금을 납부하도록 한 제17대부터 제19대까지 지역구국회의원선거의 선거구당 후보자 수의 변동추이를 보면, 각각 3.4명, 3.5명, 3.5명으로 후보자의 수가 고정되는 경향을 보이고 있다.이러한 점에 비추어 보면, 지역구 기탁금조항에서 정하고 있는 1천500만 원의 기탁금은 기탁금제도의 목적과 취지를 실현하는 데 적절하고 실효적인 범위내의 금액이고, 후보자의 성실성을 담보할 수 있을 정도의 실질적인 제재수단이 되는 금액에 해당하는 것으로 보인다.또한 2015년도 고용노동부 통계에 의한 근로자 1인당 월평균 소득을 보면, 일반 근로자 1인당 월평균 소득은 3,062,000원이고, 임금이 비교적 높은 금융ㆍ보험업에 종사하는 근로자의 월평균 소득은 5,112,000원으로 나타난다.이에 따르면 1천500만 원의 기탁금은 통상적인 평균임금을 수령하는 도시 근로자가 그 소득을 5개월 정도 저축하면 모을 수 있는 정도이며, 금융ㆍ보험업에 종사하는 근로자의 경우 3개월 정도 임금을 저축하면 마련할 수 있는 정도의 금액에 해당하는 것이다.따라서 현재의 기탁금액 수준이 평균적인 생활인으로서 마련하기 현저히 어려운 금액이라 보기 어렵다.헌법재판소가 2003년에 2001헌마687등 결정에서 1천500만 원의 기탁금에 대해 근로자의 월평균 임금(일반 근로자 2,511,545원, 금융ㆍ보험업 종사 근로자 4,682,667원)을 기준으로 과다한 액수가 아니라고 한 것과 비교해 보더라도 선례와 달리 판단할 필요성을 인정하기 어렵다.라)끝으로 지역구 기탁금반환조항과 관련하여, 기탁금 반환 요건이 기탁금제도의 목적을 달성하기 위한 최소한의 제한으로서 입법형성권의 범위와 한계 내에 있는지 여부에 관하여 살펴본다.기탁금제도의 목적을 후보자의 무분별한 난립 방지 등에 두고 있는 이상, 선거결과 후보자의 진지성과 성실성이 결여된 것으로 확인된 경우에는 이를 반환할 필요가 없고, 또한 이러한 기탁금제도의 실효성을 유지하기 위해 일정한 반환기준에 미달하는 경우에는 기탁금을 국고에 귀속시키는 것이 필요한 것도 사실이다.그러나 기탁금 반환 요건이 지나치게 엄격하다면 이는 결국 고액의 기탁금과 결합하여 공무담임권의 위축효과를 가져오므로 기탁금 반환 요건 또한 입후보하려는 자가 기탁금을 반환받지 못하게 되는 부담에도 불구하고 선거에 입후보할 것인지를 진지하게 고려할 정도에 이르러야 하며, 지나치게 그 반환 요건이 엄격하여 진지하게 입후보하려는 자가 입후보를 포기할 정도가 되어서는 안 될 헌법적 한계를 가진다.헌법재판소는 앞서 본 바와 같이 이미 2001헌마687등 결정에서 역대 선거에서의 기탁금반환비율의 추이, 기탁금제도의 취지와 기탁금제도의 실효성을 유지하기 위한다는 기탁금반환제도 및 국가귀속제도의 입법취지, 실제 반환 통계 등을 감안할 때, 2002.3.7."
53164,전문,65,"법률 제6663호로 개정되기 전의 구 ‘공직선거및선거부정방지법’ 제57조 제1항 제1호에서 기탁금의 전액 반환 요건을 유효투표총수의 100분의 15 이상으로 정한 것이 현저히 불합리하거나 자의적인 기준이라 할 수 없다고 판단한 바 있다.그런데 지역구 기탁금반환조항은 위와 같은 기탁금 전액 반환 요건에 더하여 ‘유효투표총수의 100분의 10 이상 100분의 15 미만을 득표한 경우’ 기탁금의 반액을 반환하도록 하는 부분이 추가되었다.이는 반환기준을 차등화하여 진지하게 입후보를 고려하는 자가 섣불리 입후보를 포기하지 않도록 기탁금 반환 요건을 완화한 것으로 볼 수 있다.물론 유효투표총수의 100분의 10 미만을 득표하여 기탁금을 반환받지 못하게 된 후보자들을 모두 진지하지 못한 후보자라 평가할 수는 없겠지만, 유효투표총수의 100분의 10 미만 득표 시 국고 귀속 기준은 기탁금 반환 요건을 낮출 경우 우려되는 폐해를 막기 위한 입법자의 불가피한 입법적 선택으로 볼 수 있으며, 이러한 반환 요건은 후보자의 진지성과 성실성을 담보하기 위한 최소한의 제한으로서 입법형성권의 범위와 한계 내에 있는 것으로 볼 수 있다.마)이상을 종합하면, 지역구 기탁금조항과 지역구 기탁금반환조항은 침해의 최소성 원칙에 위반되지 않는다.3)법익의 균형성"
53164,전문,66,"지역구 기탁금조항이 기탁금을 1천500만 원으로 하고, 지역구 기탁금반환조항이 일정한 요건을 갖춘 경우에 한하여 기탁금을 반환하도록 한 것은 개별적ㆍ구체적으로는 당선가능성이 충분히 있음에도 기탁금을 마련하지 못하거나 반환받지 못할 것을 우려하여 입후보를 포기하도록 하는 공무담임권의 제한을 가져올 수 있지만, 이는 후보자의 진지성과 성실성을 담보하고 적정한 선거관리를 하려는 공익보다 우월하다고 할 수는 없으므로 법익의 균형성 원칙에도 위반되지 않는다.4)소결"
53164,전문,67,따라서 지역구 기탁금조항과 지역구 기탁금반환조항이 과잉금지원칙을 위반하여 지역구국회의원선거에 입후보하려는 청구인들의 공무담임권을 침해한다고 볼 수 없다.(라)평등권 침해 여부
53164,전문,68,"지역구 기탁금반환조항이 기성정치인과 정치신인을 대중인지도를 기준으로 차별할 의도로 만들어진 것이 아니고, 앞서 본 바와 같이 지역구 기탁금반환조항에서 정한 반환 요건은 후보자의 진지성과 성실성을 담보하기 위한 최소한의 제한으로서 입법형성권의 범위와 한계 내에 있다.따라서 지역구 기탁금반환조항이 대중인지도가 다른 기성정치인과 정치신인을 합리적 이유 없이 동일하게 취급함으로써 평등권을 침해한다고 볼 수도 없다.(2)비례대표 기탁금조항"
53164,전문,69,(가)비례대표국회의원선거제도 개관
53164,전문,70,1)의의 및 내용
53164,전문,71,"비례대표선거제란 정당이나 후보자에 대한 선거권자의 지지에 비례하여 의석을 배분하는 선거제도를 말한다.비례대표국회의원선거는 전국을 단위로 실시되고(제20조 제1항), 정당이 주체가 되어 후보자 추천과 등록신청을 하는데(제47조 제1항, 제49조 제2항), 후보자등록 후에는 후보자명부에 후보자를 추가하거나 그 순위를 변경할 수 없다(제50조 제1항)."
53164,전문,72,"2004년에 실시된 제17대 비례대표국회의원선거부터 유권자들은 지역구국회의원선거와 별도로 1인 1표를 행사하게 되었으며(제146조 제2항), 비례대표국회의원선거의 투표용지에는 후보자를 추천한 정당의 기호와 정당명만 표시하고(제150조 제1항), 그 후보자는 표시하지 않는다.비례대표국회의원의석은 투표결과 유효투표총수의 100분의 3 이상을 득표하였거나 지역구국회의원총선거에서 5석 이상의 의석을 차지한 각 정당에 대하여 비례대표국회의원선거에서 얻은 득표비율에 따라 배분된다(제189조 제1항)."
53164,전문,73,중앙선거관리위원회는 제출된 정당별 비례대표국회의원후보자명부에 기재된 당선인으로 될 순위에 따라 정당에 배분된 비례대표국회의원의 당선인을 결정한다(제189조 제4항).
53164,전문,74,선거에 참여한 선거권자들의 정치적 의사표명에 의하여 직접 결정되는 것은 어떠한 비례대표국회의원후보자가 비례대표국회의원으로 선출되느냐의 문제라기보다는 비례대표국회의원을 할당받을 정당에 배분되는 비례대표국회의원의 의석수이고(헌재 2009.6.25.
53164,전문,75,"2008헌마413 참조), 비례대표국회의원선거는 인물에 대한 선거가 아닌 정당에 대한 선거로서의 성격을 갖는다(헌재 2006.7.27."
53164,전문,76,2004헌마217 참조).
53164,전문,77,2)선거운동방법
53164,전문,78,"가)우선 비례대표국회의원선거는 정당에 대한 선거로서의 성격을 가지므로, 선거운동의 주체가 기본적으로 후보자 개인이 아닌 후보자를 추천한 정당이다.즉, 정당이 1개소의 선거사무소를 설치할 수 있고(제61조 제1항 제3호), 후보자 개인별 홍보물이 작성되는 것이 아니라 정당이 작성하는 선거공보에 일괄적으로 후보자의 사진ㆍ성명ㆍ학력ㆍ경력을 게재하도록 함으로써(제65조 제1항 후문), 정당을 통하여 유권자에게 비례대표국회의원후보자의 기본정보를 알리도록 하고 있다.또한 정당별로 비례대표국회의원후보자 중에서 선임된 대표 2명이 텔레비전 및 라디오 방송시설을 이용하여 각각 1회 10분 이내에서 소속정당의 정강ㆍ정책 등에 대한 연설을 할 수 있으며(제71조 제1항 제2호), 방송시설이 위 방송연설 외에 비용을 부담하여 주관하는 후보자연설의 방송에서도 정당이 비례대표국회의원후보자 중에서 선임한 자로 하여금 정당 홍보를 위한 연설을 할 수 있도록 하고 있다(제72조 제1항)."
53164,전문,79,"그리고 일정한 요건을 충족시킨 정당이 지정하는 1명 이상의 후보자 또는 선거운동을 할 수 있는 사람은 중앙선거방송토론위원회가 주최하는 대담ㆍ토론회의 초청을 받아 방송토론을 할 수 있도록 하고 있다(제82조의2 제1항 제2호, 제4항 제2호)."
53164,전문,80,"또한 일정한 요건을 충족시키지 못하는 소수정당의 후보자를 대상으로도 1회 이상 중앙선거관리위원회규칙이 정하는 바에 따라 대담ㆍ토론회가 진행될 수 있다(제82조의2 제5항, 중앙선거관리위원회규칙 제23조 제8항)."
53164,전문,81,중앙선거방송토론위원회가 주관하는 정책토론회 역시 정당의 대표자 또는 그가 지정하는 자를 초청하여 정당의 정강ㆍ정책을 알리도록 하고 있다(제82조의3 제1항).
53164,전문,82,"나)또한 비례대표국회의원선거는 전국단위의 선거이므로, 선거운동방법 역시 전국을 대상으로 할 수 있는 방법을 허용하고 있다.위에서 본 바와 같이 중앙선거방송토론위원회가 개최하는 대담ㆍ토론회가 공영방송사를 통하여 전국을 권역으로 중계방송되고, 전국에 걸쳐 효과적으로 영향력을 발휘할 수 있는 매체인 신문광고(제69조 제1항 제2호, 선거기간 개시일부터 선거일전 2일까지 총 20회 이내), 방송광고(제70조 제1항 제2호, 텔레비전 및 라디오 방송시설별로 각 15회 이내로 1회에 1분 이내의 시간)와 인터넷광고(제82조의7 제1항)를 통한 선거운동도 국회의원선거에서는 비례대표국회의원선거에 참여하는 정당에게만 허용하고 있다.비례대표국회의원후보자는 지역구국회의원후보자와 달리 후원회를 둘 수 없다(정치자금법 제6조 제4호)."
53164,전문,83,정당은 비례대표국회의원의석 1석 이상을 배분받으면 지출한 선거비용을 국가의 부담으로 보전받을 수 있다(제122조의2 제1항 제2호).
53164,전문,84,"다)반면, 비례대표국회의원선거에서는 특정 지역구에서 후보자 개개인을 홍보하는 데에 효과적인 선거운동방법에 해당하는 후보자 개인에 대한 선거벽보 제작(제64조 제2항), 현수막 게시(제67조 제1항), 공개장소에서의 연설ㆍ대담(제79조 제1항)은 허용되지 않고, 선거일 전 120일부터 제한된 범위에서 사전선거운동을 할 수 있는 예비후보자 등록(제60조의2)도 허용되지 않는다.비례대표국회의원후보자 개인이 할 수 있는 선거운동방법은 어깨띠, 윗옷, 마스코트, 표찰ㆍ수기 그 밖의 소품 등을 착용하여 공개장소에서 지지를 호소하는 것(제68조), 선거일이 아닌 때에 문자메시지를 전송하는 것(제59조 제2호, 자동 동보통신의 방법을 이용한 문자메시지 전송은 5회 이내), 인터넷 홈페이지 등에 글이나 동영상 등을 게시하거나 전송대행업체에 위탁해서 전송하는 것을 비롯하여 전자우편을 전송하는 것(제59조 제3호)으로 국한된다.이 중 자동 동보통신 방법을 이용하지 않은 문자메시지의 전송이나 전송대행업체에 위탁하지 않은 전자우편의 전송, 인터넷에 글 등의 게시를 통한 선거운동은 일반 유권자에게도 허용된다.3)비례대표국회의원선거의 기탁금제도"
53164,전문,85,비례대표국회의원선거에서 후보자등록을 신청하는 정당은 그 후보자등록 신청 시에 비례대표국회의원후보자 1명마다 1천500만 원을 중앙선거관리위원회에 납부하여야 한다(비례대표 기탁금조항인 제56조 제1항 제2호).
53164,전문,86,"선거과정 중에 발생한 과태료(제261조) 및 불법시설물 등에 대한 대집행비용(제271조)은 원칙적으로 기탁금에서 부담하도록 하는데(제56조 제3항), 당해 후보자명부에 올라 있는 후보자 중 당선인이 있는 때에는 이미 납부한 기탁금에서 과태료 및 대집행비용을 공제한 나머지를 정당에게 반환하되, 정당은 과태료 및 대집행비용으로서 기탁금에서 부담하여야 할 비용이 반환할 기탁금을 넘는 경우에는 그 차액을, 기탁금 전액이 국가 또는 지방자치단체에 귀속되는 경우에는 그 부담비용 전액을 해당 선거구선거관리위원회의 고지에 따라 납부하여야 한다(제57조 제2항)."
53164,전문,87,(나)정당활동의 자유 등 침해 여부
53164,전문,88,1)제한되는 기본권
53164,전문,89,"비례대표 기탁금조항은 정당이 비례대표국회의원선거에 참여하여 소속 당원을 후보자로 추천하여 등록을 신청할 자유인 정당활동의 자유를 제한하는 동시에, 국민이 정당의 추천을 받아 비례대표국회의원후보자가 되어 국회의원에 취임할 수 있는 공무담임권을 제한한다.2)목적의 정당성 및 수단의 적합성"
53164,전문,90,"비례대표국회의원선거에서 정당이 아무런 제한 없이 비례대표국회의원후보자를 추천할 수 있게 될 경우 정당법상 등록된 모든 정당이 선거에 참여하여 비례대표국회의원 의원정수의 범위 내에서 최대한 소속 당원을 추천하고자 할 것이다.이는 선거관리업무와 선거비용의 증가를 초래하고 선거과정에서의 불법 역시 증가시킬 가능성이 크므로 이러한 현상을 예방함과 동시에, 선거과정에서 발생한 불법행위에 대한 과태료 및 행정대집행비용을 사전 확보할 필요성도 발생한다.따라서 정당이 진지하게 숙고하지 아니한 채 비례대표국회의원후보자를 무분별하게 추천함으로 인한 위와 같은 폐단을 예방하고, 과태료 등의 비용을 미리 확보하려는 비례대표 기탁금조항의 입법목적의 정당성은 인정된다.나아가 후보자등록 신청 시 정당에게 후보자 1명마다 일정한 금액을 기탁금으로 납부하도록 하는 것은 비례대표국회의원선거에서 정당의 무분별한 후보자 추천을 예방하는 데 기여할 수 있고, 기탁금으로 과태료 및 행정대집행비용을 사전에 확보할 수 있으므로 위와 같은 입법목적 달성에 유효한 수단이 될 수 있다.따라서 비례대표 기탁금조항은 입법목적의 정당성과 수단의 적합성을 갖추고 있다.3)침해의 최소성"
53164,전문,91,"가)비례대표국회의원선거에 있어 적정 후보자의 수가 몇 명이며, 정당이 후보자를 몇 명 이상 추천할 때 진지성을 결여한 채 무분별하게 후보자 추천을 남발했다고 할 수 있는지에 관하여 분명한 기준을 제시하기는 어렵다.비례대표국회의원선거의 기탁금제도에 있어 무분별한 후보자 추천 예방의 효과가 얼마나 있는지에 관해서도 확실하고 실증적인 분석을 제시하기 어려운 만큼 기탁금제도의 운용, 그 중에서도 특히 기탁금의 액수 설정에는 신중을 기하여야 한다.앞서 본 바와 같이 비례대표 기탁금조항에 의하여 비례대표국회의원선거에서 후보자 추천의 진지성과 선거관리의 효율성을 확보하고, 선거과정에서 발생한 불법행위에 대한 과태료 및 행정대집행비용을 사전 확보하고자 하는 공익은 물론 중요하다.그러나 이로 인하여 제한되는 정당활동의 자유나 공무담임권 역시 대의민주주의에서 중요한 기본권에 해당하므로, 그 기탁금의 액수는 그야말로 위 입법목적을 달성하는 데에 필요한 최소한에 그쳐야 하며, 진지한 자세로 선거에 참여하고 후보자를 추천하려는 정당과 그 후보자가 되고자 하는 자의 기본권 행사에 장애가 되어서는 안 된다.먼저, 후보자 추천의 진지성과 선거관리의 효율성 확보 등의 입법목적과 관련하여, 비례대표국회의원선거에서 지역구국회의원선거와 동일한 정도로 기탁금을 고액으로 설정할 필요가 있는지 여부에 관하여 살펴본다.앞서 본 바와 같이 비례대표국회의원선거는 전국 단위로 실시되고(제20조 제1항), 정당이 후보자 추천과 등록신청의 주체가 되며(제47조 제1항, 제49조 제2항), 투표용지에도 후보자 개인이 아닌 후보자를 추천한 정당의 기호와 정당명만이 표시된다(제150조 제1항)."
53164,전문,92,"선거운동방법에 있어서도 후보자 개인에게 선거벽보(제64조)나 현수막(제67조)의 제작, 공개장소에서의 연설ㆍ대담(제79조 제1항) 등을 허용하지 아니하고, 정당에 대해 선거공보의 작성(제65조), 신문광고(제69조), 방송광고(제70조), 인터넷광고(제82조의7)등 전국 단위로 영향력을 미칠 수 있는 매체를 통해 정당의 정강ㆍ정책 등을 홍보할 수 있도록 하고 있다.더욱이 비례대표국회의원후보자는 최대 120일 동안 사전선거운동을 할 수 있는 예비후보자제도를 활용할 수 없어 14일이라는 짧은 기간 동안에만 선거운동이 허용되며, 지역구국회의원후보자에게 허용되는 후원회제도도 허용되지 않는다.이러한 사정들을 고려하면, 정당에 대한 선거로서의 성격을 가지는 비례대표국회의원선거는 인물에 대한 선거로서의 성격을 가지는 지역구국회의원선거와 근본적으로 그 성격이 다르고, 공직선거법상 허용된 선거운동을 통하여 선거의 혼탁이나 과열을 초래할 여지가 지역구국회의원선거보다 훨씬 적다고 볼 수 있다.그럼에도 불구하고 비례대표 기탁금조항은 이러한 차이를 전혀 반영하지 않고 지역구국회의원선거에서의 기탁금과 동일한 금액을 기탁금으로 설정하고 있는바, 이는 후보자 추천의 진지성이나 선거관리업무의 효율성 확보 등의 입법목적을 달성하기 위해 필요한 최소한의 액수보다 지나치게 과다한 액수라 하지 않을 수 없다.다음으로, 과태료 및 행정대집행비용의 사전 확보의 입법목적과 관련하여, 그 기탁금 액수가 그 입법목적을 달성하기 위해 필요한 최소한의 액수인지 여부에 관하여 살펴본다.공직선거법에서는 선거관리위원회에 해야 할 신고ㆍ제출의무를 해태ㆍ지연하거나 경미한 선거법위반행위를 범한 경우에는 과태료를 부과하고(제261조), 불법시설물 등에 대해 대집행을 한 경우에는 대집행비용을 징수하도록 하는 한편(제271조), 이들을 기탁금에서 부담하도록 하고 있다(제56조 제3항)."
53164,전문,93,"그런데 전체 국회의원선거에서 과태료가 부과된 건수와 액수를 보면, 제17대 국회의원선거(2004년)에서는 총 966건의 위반행위에 대해 4억 4246만 원의 과태료가, 제18대 국회의원선거(2008년)에서는 총 372건의 위반행위에 대해 11억 2812만 6천 원의 과태료가, 제19대 국회의원선거(2012년)에서는 총 229건의 위반행위에 대해 7억 1767만 7천 원의 과태료가 각각 부과되었다.이 중 비례대표국회의원선거에서 과태료가 부과된 액수는 제17대 선거에서 840만 원, 제18대 선거에서 425만 원, 제19대 선거에서 550만 원이며, 행정대집행비용은 부과된 바가 없다(제17대, 제18대, 제19대 국회의원선거총람 및 2016.5.3.자 중앙선거관리위원회의 사실조회 회신 참조)."
53164,전문,94,"이러한 통계에 비추어보면, 정당이 납부한 전체 과태료 액수가 후보자 1명에 할당된 기탁금 액수인 1천500만 원에도 현저히 미치지 못하고 있으므로, 과태료 등의 사전 확보의 입법목적과 관련해서 보더라도 위 기탁금 액수는 그 입법목적을 달성하기 위해 필요한 최소한의 액수보다 지나치게 과다한 액수이다.나)비례대표제와 관련하여, 그 기탁금의 액수가 비례대표제의 취지를 실현하기 위해 필요한 최소한의 액수인지 살펴본다.현행 국회의원선거에서 비례대표제는 정당에 대한 선거권자의 지지에 비례하여 의석을 배분하는 제도로서, 거대정당에게 일방적으로 유리하고 다양해진 국민의 목소리를 제대로 대표하지 못하며 사표를 양산하는 다수대표제의 문제점에 대한 보완책으로 고안ㆍ시행되었다."
53164,전문,95,비례대표제는 그것이 적절히 운용될 경우 사회세력에 상응한 대표를 형성하고 정당정치를 활성화하며 정당 간의 경쟁을 촉진하여 정치적 독점을 배제하는 장점을 가진다(헌재 2009.6.25.
53164,전문,96,2007헌마40 참조).
53164,전문,97,"이러한 비례대표제와 관련하여, 어느 정도의 기탁금액이 비례대표제의 취지를 실현하기 위해 필요한 최소한의 액수인지에 관하여 기탁금액의 반환 요건과의 관계에서 보건대, 기탁금액이 상대적으로 높더라도 반환 요건을 갖추기가 매우 용이하다면 결국 일정기간 금전을 예치해 놓는 것에 불과하여 정당이 후보자를 추천하는 데에 별다른 제약으로 작용하지 않을 것이지만, 반대로 반환 요건을 충족시키기 어렵다면 결국 기탁금을 포기할 것을 각오하지 않는 한 신생정당이나 소수정당에 대해 선거에 참여하는 것 자체를 포기하게 하는 위축효과를 가져오게 된다(헌재 2001.7.19."
53164,전문,98,2000헌마91등 참조).
53164,전문,99,"비례대표국회의원선거의 경우 정당은 후보자명부에 올라 있는 후보자 중 당선인이 1명이라도 있으면 기탁금 전액을 반환받게 되지만, 1명이 당선되기 위해서는 해당 정당이 유효투표총수의 3% 이상을 획득하였거나 지역구국회의원 의석을 5석 이상 확보하였을 것을 전제로 한다.이러한 반환 요건은 신생정당이나 소수정당의 입장에서 달성하기 매우 어려운 수준이라고 할 수 있고, 실제로 제17대부터 제19대까지 비례대표국회의원선거의 결과를 보더라도 선거에 참여한 15개 내지 20개의 정당 중 실제로 의석을 확보한 정당은 4개 내지 6개의 주요 몇몇 정당으로 압축되었던 사실을 확인할 수 있다.위와 같이 기탁금은 이러한 반환 요건의 설정과 결합하여 비례대표국회의원 의석을 1석이라도 배분받을 확률이 높은 정당에게는 후보자를 최대 비례대표국회의원정수(47명)까지 추천하는 데 어떠한 실질적인 제약이나 부담으로 작용하지 않게 된다.반면에 1석의 확보조차 예측하기 어려운 신생정당이나 소수정당에게는 후보자 인원수에 비례하여 지나치게 과다하게 설정된 기탁금이 비례대표국회의원선거에의 참여, 나아가 정당으로서 소속 당원을 후보자로 추천함에 있어 상당한 부담감으로 작용하게 된다.이는 다수대표제의 단점, 즉 거대정당에게 일방적으로 유리하고 다양한 국민의 목소리를 제대로 대표하지 못하는 현상을 방지하기 위해 도입된 비례대표제의 본래 취지에도 부합하지 않는 결과를 초래한다.따라서 상대적으로 당비나 국고보조금을 지원받기 어렵고 재정상태가 열악한 신생정당이나 소수정당에게 후보자 1명마다 1천500만 원이라는 기탁금액은 선거에의 참여 자체를 위축시킬 수 있는 금액으로서, 비례대표제의 취지를 실현하기 위해 필요한 최소한의 액수보다 지나치게 과다한 액수이다.다)이상을 종합하면, 비례대표 기탁금조항은 침해의 최소성 원칙에 위반된다.4)법익의 균형성"
53164,전문,100,"비례대표 기탁금조항을 통하여 달성하고자 하는, 정당의 후보자 추천에 있어서의 진지성 내지 선거관리업무의 효율성 확보, 선거과정에서 발생한 불법행위에 대한 과태료 및 행정대집행비용의 사전 확보 등의 공익에 비하여, 비례대표 기탁금조항으로 인하여 비례대표국회의원후보자를 추천하는 정당이나 비례대표국회의원후보자가 받게 되는 정당활동의 자유 및 공무담임권에 대한 제한의 불이익은 매우 크다고 할 것이므로, 비례대표 기탁금조항은 법익의 균형성 원칙에도 위반된다.5)소결"
53164,전문,101,따라서 비례대표 기탁금조항은 과잉금지원칙을 위반하여 청구인 ○○당 및 비례대표국회의원후보자인 청구인들의 정당활동의 자유 등을 침해한다.나.연설 등 금지조항에 대한 판단
53164,전문,102,"(1)재판관 이○, 재판관 김○, 재판관 서○, 재판관 조○의 합헌의견"
53164,전문,103,(가)헌법재판소의 선례
53164,전문,104,헌법재판소는 비례대표국회의원후보자가 공개장소에서 연설ㆍ대담하는 것을 허용하지 아니한 것의 위헌성에 대하여 이미 두 차례 합헌으로 판단한 바 있다(헌재 2006.7.27.
53164,전문,105,2004헌마217; 헌재 2013.10.24.
53164,전문,106,2012헌마311).
53164,전문,107,이 사건과 동일한 심판대상조항에 관한 선례인 2012헌마311 결정의 요지는 다음과 같다.「1)제한되는 기본권
53164,전문,108,"연설 등 금지조항은 비례대표국회의원후보자인 청구인들의 선거운동의 자유를 제한함과 동시에 정당원으로서 선거운동기간 중 연설ㆍ대담을 통해 정당의 정강이나 정책을 알림으로써 정치적 의사형성을 하고자 하는 정당활동의 자유를 제한하고, 선거운동의 기회를 부여함에 있어 지역구국회의원후보자와 비례대표국회의원후보자를 달리 취급하고 있으므로 청구인들의 평등권을 제한한다.2)선거운동의 자유 및 정당활동의 자유 침해 여부"
53164,전문,109,가)목적의 정당성
53164,전문,110,"연설 등 금지조항은 전국을 하나의 선거구로 하는 정당선거로서의 성격을 가지는 비례대표국회의원선거의 취지를 살리고, 더 나아가 각 선거의 특성에 맞는 선거운동방법을 규정함으로써 선거에 소요되는 사회적 비용을 절감하고 효율적인 선거관리를 도모하여 선거의 공정성을 달성하고자 함에 그 목적이 있으므로 그 목적은 정당하다.나)수단의 적합성"
53164,전문,111,"공개장소에서의 연설ㆍ대담은 비교적 좁은 지역에서 유권자를 직접 만나 자신을 알릴 필요가 있는 지역구국회의원후보자에게는 상당히 효과적일 수 있으나, 광범위한 지역의 유권자에게 정당의 정강 등을 알려야 하는 비례대표국회의원선거에서는 비용과 노력에 비하여 많은 효과를 기대할 수 있는 선거운동방법이 아니다.그리고 만일 비례대표국회의원후보자에게 공개장소에서의 연설ㆍ대담을 허용할 경우, 각 정당은 정○ 정책의 홍보를 위하여 자신들이 추천할 수 있는 최대인원의 후보를 추천하고, 비례대표국회의원후보자가 최대한 많은 지역에서 여러 번 연설ㆍ대담을 하도록 지원할 것이며, 그 결과 선거비용이 증가하고 선거관리가 어려워져 결과적으로 선거의 공정성이 훼손될 우려가 있다.따라서 비례대표국회의원후보자의 공개장소에서의 연설ㆍ대담을 금지하는 위 조항은 비례대표국회의원선거의 취지를 살리고 선거의 공정성을 기한다는 입법목적을 달성함에 있어 적합한 수단이다.다)침해의 최소성"
53164,전문,112,"공직선거법은 일방적으로 비례대표국회의원선거를 위한 선거운동방법만을 제한하고 있는 것이 아니라, 각각의 선거의 특성에 맞추어 더 적합하고 효율적인 수단을 허용하고 있으며, 필요한 경우 비례대표국회의원선거에서 후보자를 추천한 정당이 스스로 지정한 비례대표국회의원후보자를 통하여 정○ 정치적 견해 등을 홍보할 수 있는 기회 또한 마련하고 있는 것이다.만약 비례대표국회의원후보자에게 공개장소에서의 연설ㆍ대담을 허용한다면, 각 정당은 후보자 개인의 신념, 역량, 정당의 정○ 정책을 실현해 나가고자 하는 의지보다는 지명도나 연설 및 홍보능력 등에 기초하여 비례대표국회의원후보자를 지명할 가능성이 높아져 비례대표국회의원선거 제도 자체의 취지가 몰각될 우려가 있다.뿐만 아니라 연설ㆍ대담에 소요되는 비용과 노력으로 인한 경제적 부담이 가중되어 정당의 재정적 능력의 차이에 따라 선거운동에 있어 기회를 차별적으로 부여받는 결과를 초래할 가능성도 배제할 수 없다.또한 비례대표국회의원후보자에게 공개장소에서의 연설ㆍ대담을 허용할 경우, 공정한 선거를 위한 관리비용 역시 증가하게 된다(헌재 2011.3.31."
53164,전문,113,2010헌마314 참조).
53164,전문,114,"중앙선거관리위원회와 각급 선거관리위원회가 비례대표국회의원후보자의 연설ㆍ대담을 지역구국회의원후보자를 위한 선거운동수단으로 악용하지 않도록 그 내용을 일일이 확인하는 것은 현실적으로 불가능하므로, 비례대표국회의원후보자 연설ㆍ대담의 횟수 제한 등의 방법만으로는 비례대표국회의원후보자의 연설ㆍ대담을 허용할 경우 지역구국회의원 선거운동으로의 변질을 제대로 차단할 수도 없다.결국 공직선거법이 비례대표국회의원선거의 특성에 보다 적합한 신문, 방송, 인터넷 광고 등을 통한 선거운동을 비례대표국회의원후보자를 추천한 정당에 허용하고 있고, 위 조항과 동일한 효과를 가지면서도 덜 침익적인 수단을 발견할 수 없는 이상, 위 조항은 침해의 최소성 원칙에도 위반되지 않는다.라)법익의 균형성"
