결정례일련번호,구분,문장번호,내용
185603,전문,167,"89헌가104 참조), 양심의 자유 내지 사상의 자유 역시 우리 헌법의 핵심 가치인 인간의 존엄과 가치 보장에 필수적인 것으로 가급적 이를 광범위하게 보호할 필요가 있음은 물론이나, 군사분계선을 둘러싸고 대한민국과 북한이 여전히 대치하고 있는 우리의 특수한 상황을 고려할 때 국가의 존립·안전이나 자유민주적 기본질서를 위태롭게 한다는 정을 알면서 이루어지는 반국가단체 등의 활동에 대한 찬양·고무·선전·동조행위나 이적표현물의 제작·소지·운반·반포·취득행위에 대한 어느 정도의 제한은 불가피하다.이적행위나 이적표현물의 제작·소지·운반·반포·취득행위가 국가의 존립·안전이나 자유민주적 기본질서에 실질적 해악을 미칠 위험성이 명백한 경우에 더하여 그 위험이 구체화되고 실제로 임박하여 현존하는 단계에서만 국가의 개입이 정당화된다는 의견이 있을 수 있다.그러나 북한이 여전히 사회주의 헌법과 조선노동당규약을 통한 적화통일노선을 포기하지 아니한 채 직·간접적인 다양한 방법으로 대한민국의 체제를 전복시키고자 하는 시도를 계속하고 있는 우리의 특수한 안보상황에서는 국가의 존립·안전에 실질적 해악을 미칠 명백한 위험은 그 자체로 국가안보에 상당한 위협이 될 수 있다.또한 국가의 존립·안전이나 자유민주적 기본질서에 대한 위험은 남·북한 간의 관계, 남·북한 내부의 정치적 상황, 한반도를 둘러싼 국제정세, 국민의 북한에 대한 인식 등에 따라 즉각적으로 영향을 받는 상대적·가변적인 것이어서 ‘실질적 해악을 미칠 명백한 위험성’과 ‘임박하여 현존하는 위험’의 경계를 명확하게 설정하기 어렵다.더욱이 예전과 달리 찬양·고무·선전·동조의 의사나 이적표현물의 내용이 정보통신망 등 전자매체를 통해 확산되는 사례가 증가함에 따라 불특정 다수의 사람들이 동시다발적으로 이적행위나 이적표현물에 노출되고 그 영향을 받게 될 가능성도 높아져, 구체적 위험이 임박한 단계에서는 이러한 위험이 언제든지 현실화되어 국가의 존립·안전이나 자유민주적 기본질서를 위태롭게 하는 실질적 결과 발생으로 이어질 수 있다.따라서 구체적 위험이 임박하여 현존하는 단계에서 이적행위나 이적표현물의 제작·소지·운반·반포·취득행위에 대한 제한이 허용된다고 보게 되면, 이러한 임박하여 현존하는 구체적 위험을 인식한 후에야 비로소 이루어질 수밖에 없는 공권력의 개입을 통해서는 국가의 안전과 존립 그리고 이를 바탕으로 한 국민의 생존과 자유라는 매우 중대한 법익을 온전히 지켜내기 어려울 수 있다.국가의 존립·안전이나 자유민주적 기본질서에 실질적 해악을 미칠 위험성이 있는 표현이라고 할지라도 위험이 현존하지 아니하는 단계에서는 일단 그 유통을 허용하되 정치적 공론의 장에서의 자유로운 경쟁을 통해 견제될 수 있도록 하여야 한다는 것은 고전적 자유관에 따른 견해라고 할 수 있다.그러나 북한과 이념적으로 대립한 채 체제 전복의 위협에 노출되어 있는 우리 대한민국의 특수한 상황에서는 이를 받아들이기 어렵다.따라서 구체적 위험이 임박하여 현존하지는 않더라도 그 위험성이 명백한 단계에서 반국가단체 등에 대한 찬양·고무·선전·동조행위 등을 규제하고 이적표현물의 제작·소지·운반·반포·취득행위를 규제하는 것은 공권력을 시의적절하게 발동함으로써 국가의 안전과 존립, 국민의 생존과 자유를 보호하기 위한 불가피한 선택이라는 선례의 판단은 현시점에도 여전히 유효하며, 이를 표현의 자유나 양심의 자유에 대한 지나친 제한으로 볼 수 없다.(다)일부 청구인들은 이적행위조항에서 반국가단체 등의 활동에 동조하는 행위를 처벌하는 것이 과잉금지원칙에 위배된다고 주장한다.그러나 이적행위조항에서의 ‘동조’행위로 인정되기 위해서는 ‘반국가단체 등의 활동을 찬양·고무·선전’하는 것과 같이 평가될 정도로 적극적으로 자신이 반국가단체 등 활동에 호응·가세한다는 의사를 외부에 표시하는 정도에 이르러야 하고(대법원 2008.4.17."
185603,전문,168,"선고 2003도758 전원합의체 판결 등 참조), 이러한 ‘동조’행위가 국가의 존립·안전이나 자유민주적 기본질서에 해악을 미칠 위험성은 찬양·고무·선전행위에 비해 결코 작지 아니하다.또한 이미 살핀 바와 같이, 이적행위조항은 “국가의 존립·안전이나 자유민주적 기본질서를 위태롭게 한다는 정을 알면서”를 주관적 구성요건으로 추가 규정하여, 이적행위조항 중 ‘동조’에 관한 부분이 반국가단체의 활동이 가지는 위험성을 알지 못한 채 단순히 동조한 사람 등을 처벌하는 수단으로 오·남용될 가능성을 사전에 차단하고 있다.실제로 최근 수년간 이적행위조항 중 ‘동조’행위를 하였다는 범죄사실로 공소제기된 사건은 지속적으로 감소하고 있는 등, 법적용 단계에서도 ‘동조’의 의미를 매우 엄격하게 새기고 있는바, ‘동조’행위에 대한 처벌이 사회의 주류적 견해와 배치되는 주장이나 제도개혁의 목소리에 동의한다는 이유만으로 행위자를 처벌하는 수단으로 악용될 수 있다는 우려는 기우에 불과하다.(라)일부 청구인들 및 제청법원은 이적표현물조항이 소지·취득행위까지 처벌하도록 정하고 있는 것이 과잉금지원칙에 위배된다는 취지로도 주장한다.그러나 이미 살펴본 바와 같이, 이적표현물조항은 국가의 존립·안전이나 자유민주적 기본질서에 실질적 해악을 미칠 명백한 위험성이 있는 경우에 한하여 적용되며, 행위자가 표현물의 이적성을 인식하는 것에 더 나아가 이적행위를 할 목적이 있었음이 인정되어야만 처벌대상이 된다.이러한 엄격하고 제한적인 해석은 법적용 및 집행의 과정에서 이미 정착되어, 2022.12.15.자 법무부 의견서에 의하면, 이적표현물의 소지행위로 유죄판결이 확정된 사건의 수는 2015년 29건, 2016년 26건, 2017년 25건이었으나, 2018년 5건(전부무죄 11건), 2019년 13건(전부무죄 6건), 2020년 7건(전부무죄 12건), 2021년 5건(전부무죄 1건)으로 감소하였고 2022년에는 1월부터 11월까지 단 1건의 유죄판결만이 선고되는 등 전반적으로 감소 추세에 있으며, 무죄로 선고된 사건의 수도 적지 않다.이처럼 이적표현물의 소지·취득의 구성요건 자체가 엄격한 해석을 통해 필요한 최소한의 범위로 축소된 이상, 스스로 이적표현물을 소지하고 있었다는 사실조차 인식하지 못한 채 우연히 이를 소지하는 행위나 단순히 학문연구나 예술활동, 지적 호기심의 충족 등을 목적으로 한 이적표현물의 소지·취득행위가 처벌될 가능성은 거의 없으며, 더 이상 이적표현물조항 중 ‘소지·취득’에 관한 부분이 표현물의 소지나 취득만을"
185603,전문,169,[별지 1] 제청신청인 명단
185603,전문,170,1.이○○○(2017헌가27)2.김○○(2017헌가27)3.이○□□(2017헌가27)4.백○○(2017헌가27)청구인 1 내지 4 대리인   법무법인 양재
185603,전문,171,"담당변호사 최○, 한○"
185603,전문,172,법무법인 다산
185603,전문,173,"담당변호사 김○, 조○, 이○, 조○"
185603,전문,174,법무법인 가로수
185603,전문,175,담당변호사 김○
185603,전문,176,동화 법무법인
185603,전문,177,"담당변호사 신○, 조○"
185603,전문,178,법무법인 민국
185603,전문,179,담당변호사 최○군
185603,전문,180,법무법인 상록
185603,전문,181,담당변호사 천○
185603,전문,182,법무법인 율립
185603,전문,183,"담당변호사 하○, 오○, 신○, 함○"
185603,전문,184,법무법인 정○
185603,전문,185,담당변호사 이○
185603,전문,186,법무법인 중용
185603,전문,187,담당변호사 김○
185603,전문,188,법무법인 지향
185603,전문,189,"담당변호사 이○, 전다운"
185603,전문,190,법무법인 향법
185603,전문,191,"담당변호사 심○, 권○, 고○, 하○"
185603,전문,192,법무법인(유한)동인
185603,전문,193,담당변호사 엄○
185603,전문,194,변호사 김○
185603,전문,195,변호사 김○
185603,전문,196,변호사 김○
185603,전문,197,변호사 류○
185603,전문,198,변호사 서○
185603,전문,199,변호사 임○
185603,전문,200,변호사 조○
185603,전문,201,변호사 천○
185603,전문,202,변호사 변○
185603,전문,203,변호사 장○
185603,전문,204,5.김○□□(2019헌가6)[별지 2] 청구인 명단
185603,전문,205,1.김○△△(2017헌바42)국선대리인   변호사 양○
185603,전문,206,2.김○▽(2017헌바294)대리인   변호사 장○
185603,전문,207,법무법인 양재
185603,전문,208,담당변호사 김○
185603,전문,209,법무법인 명륜
185603,전문,210,담당변호사 양○
185603,전문,211,변호사 임○
185603,전문,212,동화 법무법인
185603,전문,213,담당변호사 신○
185603,전문,214,변호사 허○
185603,전문,215,"3.이△△(2017헌바366)4.김◇◇(2017헌바366)청구인 3, 4 대리인    변호사 장○"
185603,전문,216,법무법인 양재
185603,전문,217,담당변호사 김○
185603,전문,218,동화 법무법인
185603,전문,219,담당변호사 신○
185603,전문,220,변호사 허○
185603,전문,221,5.서○○○(2017헌바431)6.홍○○(2017헌바432)7.이▽▽(2017헌바443)8.서○□□(2018헌바116)9.강○○○(2018헌바225)청구인 5 내지 9 대리인    변호사 장○
185603,전문,222,동화 법무법인
185603,전문,223,담당변호사 신○
185603,전문,224,10.황○○○(2020헌바230)대리인   법무법인 향법
185603,전문,225,"담당변호사 심○, 하○"
185603,전문,226,[별지 3] 당해 사건 목록
185603,전문,227,"1.제주지방법원 2016고단2010  국가보안법위반(찬양·고무등)(2017헌바42)2.서울고등법원 2017노23  국가보안법위반(찬양·고무등)등(2017헌바294)3.서울고등법원 2017노146  국가보안법위반(찬양·고무등)등(2017헌바366)4.수원지방법원 2011고단5396, 2012고단6180(병합), 2014고단6574(병합)국가보안법위반(찬양·고무등)등(2017헌가27)5.수원지방법원 안산지원 2011고단3, 2011고단2860(병합)국가보안법위반(찬양·고무등)등(2017헌바431)6.수원지방법원 안산지원 2011고단2787, 2012고단1147(병합)국가보안법위반(찬양·고무등)등(2017헌바432)7.서울고등법원 2017노696  국가보안법위반(이적단체의구성등)등(2017헌바443)8.서울고등법원 2017노697  국가보안법위반(이적단체의구성등)등(2018헌바116)9.울산지방법원 2017고단3808  국가보안법위반(찬양·고무등)(2018헌바225)10.대전지방법원 2016고단4618  국가보안법위반(찬양·고무등)(2019헌가6)11.서울고등법원 2016노680  국가보안법위반(찬양·고무등)(2020헌바230)"
