결정례일련번호,구분,문장번호,내용
151873,전문,110,"법률 제13717호로 개정되기 전의 것)제5조의4에서 제1항, 제3항, 제4항으로 분류하였던 범죄유형을 그대로 제5조의4 제5항 각 호로 나누어 각 범죄유형별 법정형을 구체적으로 명시한 것이다.또한 특정범죄가중법 제5조의4 제2항은 5명 이상이 공동하여 상습적으로 형법 제329조부터 제331조까지의 죄 또는 그 미수죄를 범한 경우를 별도로 규정하고 있다.이러한 점을 종합하여 보면, 이 사건 특정범죄가중법 조항은 특정범죄가중법 제5조의4 제5항 본문에 열거된 모든 죄가 아니라, 특정범죄가중법 제5조의4 제5항 제1호에 열거된 죄와 동종의 죄, 즉 형법 제329조 내지 제331조의 죄 또는 그 미수죄로 세 번 이상 징역형을 받은 사람이 다시 형법 제329조 내지 제331조의 죄(미수범을 포함한다)를 범한 경우에 적용된다고 봄이 타당하다(대법원 2018.2.13."
151873,전문,111,선고 2017도19862 판결 참조).
151873,전문,112,3)소결론
151873,전문,113,"이와 같이 이 사건 특정범죄가중법 조항의 입법취지 및 관련 법조항 등을 종합하면, 건전한 상식과 통상적 법감정을 가진 사람이라면 이 사건 특정범죄가중법 조항은 형법 제329조 내지 제331조의 죄 또는 그 미수죄로 세 번 이상 징역형을 받은 사람이 형법 제329조 내지 제331조의 죄(미수범을 포함한다)를 범한 경우에 적용되는 것임을 충분히 예견할 수 있다.따라서 이 사건 특정범죄가중법 조항은 죄형법정주의의 명확성 원칙에 위반되지 않는다."
151873,전문,114,(나)책임과 형벌 간의 비례원칙 위반 여부
151873,전문,115,"법정형의 종류와 범위의 선택은 그 범죄의 죄질과 보호법익에 대한 고려뿐 아니라 우리의 역사와 문화, 입법 당시의 시대적 상황, 국민일반의 가치관 내지 법감정 그리고 범죄 예방을 위한 형사정책적 측면 등 여러 가지 요소를 종합적으로 고려하여 입법자가 결정할 사항으로 광범위한 입법재량 내지 형성의 자유가 인정된다.다만, 범죄에 대한 형벌 본래의 기능과 목적을 달성하기 위하여 필요한 정도를 현저히 벗어나 입법재량권이 헌법규정이나 헌법상의 제 원리에 반하여 자의적으로 행사된 것으로 평가되는 경우에는 이와 같은 법정형을 규정한 법률조항은 헌법에 반한다고 보아야 할 것이다(헌재 2011.5.26."
151873,전문,116,2009헌바63등; 헌재 2012.5.31.
151873,전문,117,2011헌바15등).
151873,전문,118,헌법재판소는 2012.5.31.
151873,전문,119,"2011헌바15등 사건에서 구법 조항이 책임과 형벌의 비례 원칙에 위반되지 않는다고 판단하였는데, 이 사건 특정범죄가중법 조항은 구법 조항이 2016.1.6."
151873,전문,120,"법률 제13717호로 개정되면서 그 법정형이 ‘무기 또는 3년 이상의 징역’에서 ‘2년 이상 20년 이하의 징역’으로 낮아진 것이다.절도 범행이 반복적으로 이루어지다 보면 범행수법이 날로 대담해지고 지능적으로 되어갈 뿐만 아니라 범행 도중에 강도ㆍ강간ㆍ살인범으로 돌변할 가능성도 높아지므로, 이러한 범죄자들로부터 사회를 방위하고 그 재범을 방지하여야 할 현실적인 필요성이 있다.이에 입법자는 형법 각칙에 규정된 처벌규정의 법정형으로는 이러한 필요성을 충족시킬 수 없으므로 국민의 불안을 해소시키고 사회기강을 바로잡으며 형벌의 일반예방 효과를 증대시킬 목적으로, 절도죄 등으로 3회 이상 징역형을 받은 자가 다시 이들 죄를 범하여 누범으로 처벌할 경우 그 법정형을 2년 이상 20년 이하의 징역형으로 규정하였다.이와 같은 이 사건 특정범죄가중법 조항은 그 입법목적이 정당하다.이 사건 특정범죄가중법 조항은 전범과 후범이 모두 동종의 절도 고의범일 것이라는 실질적 관련성을 요구하고 있으며, 전범에 대하여 ‘3회 이상의 징역형’을 선고받아 형이 아직 실효되지 아니하여야 하고, 후범을 ‘누범’으로 처벌하는 경우여야 하는 등 상당히 엄격한 구성요건을 설정하고 있다.설령 전범 또는 후범이 생리도벽 또는 충동조절장애로 인한 반복적인 도벽 등 정신질환에 의한 것이거나 후범 자체의 불법성이 비교적 미미하다고 하더라도, 이 사건 특정범죄가중법 조항의 구성요건을 충족시키는 행위는 3차례에 걸친 전범에 대한 형벌의 경고기능을 모두 무시하고 다시 동종의 범죄를 저지른 것이라는 점에서 행위책임이 더욱 가중되어 그 불법성과 비난가능성이 대단히 높다고 하지 않을 수 없다.따라서 이 사건 특정범죄가중법 조항이 법정형의 하한을 징역 2년으로 규정하고 있더라도, 이는 동종의 범행으로 세 번 이상 징역형을 받은 사람이 다시 누범기간 내에 범한 절도 범행의 불법성과 비난가능성을 무겁게 평가하여 징벌의 강도를 높여 이와 같은 범죄를 예방하여야 한다는 형사정책적 판단에 따른 것으로, 이와 같은 입법자의 입법정책적 결단이 입법재량의 범위를 벗어난 것이라고 볼 수 없다.한편, 법관이 이 사건 특정범죄가중법 조항에 해당할 경우 집행유예의 선고를 할 수 없는 것은 위 법률 조항이 정한 요건이 형법 제62조의 단서의 집행유예 결격사유에 해당하기 때문이지 이 사건 특정범죄가중법 조항에서 정한 법정형이 너무 높기 때문이 아니다.따라서 이 사건 특정범죄가중법 조항이 책임과 형벌 간의 비례원칙에 위반되는 과잉형벌이라고 할 수 없다."
151873,전문,121,(다)평등원칙 위반 여부
151873,전문,122,1)일반 범죄자와의 차별
151873,전문,123,"이 사건 특정범죄가중법 조항에 해당하는 자를 일반 범죄자에 비하여 가중처벌 하는 것은, 동종의 죄로 3차례의 징역형을 선고받은 전력이 있음에도 전범에 대한 형벌의 경고적 기능을 무시하고 범죄를 저질렀다는 점에서 사회적 비난가능성이 높고, 누범이 증가하고 있는 추세를 감안하여 범죄예방 및 사회방위의 형사정책적 고려에 기인한 것이므로 합리적인 근거 있는 차별이다(헌재 2002.10.31."
151873,전문,124,2001헌바68; 헌재 2012.5.31.
151873,전문,125,2011헌바15등 참조).
151873,전문,126,따라서 이 사건 특정범죄가중법 조항에 해당하는 자를 절도죄를 저지른 일반 범죄자에 비하여 가중처벌 하는 데에는 합리적 이유가 있으므로 평등원칙에 위반되지 아니한다.
151873,전문,127,2)형법상 상습절도죄를 저지른 자와의 차별
151873,전문,128,"이 사건 특정범죄가중법 조항의 법정형은 2년 이상 20년 이하의 징역으로, 형법상 상습절도죄의 법정형인 9년 이하의 징역 또는 1천5백만 원 이하의 벌금(형법 제332조, 제329조)에 비하여 무겁다.그러나 상습범은 행위자책임에 형벌가중의 본질이 있는 반면, 동종의 죄로 3차례의 징역형을 선고받은 전력이 있는 자가 다시 동종의 죄를 범하여 누범으로 처벌하는 경우 적용되는 이 사건 특정범죄가중법 조항은 행위책임에 형벌가중의 본질이 있으므로, 이들을 단지 평면적으로 비교하여 그 경중을 가릴 수 없다.또한 이 사건 특정범죄가중법 조항은 전범과 후범이 모두 동종의 절도 고의범일 것을 요하고, 전범에 대하여 세 번 이상의 징역형을 선고받아 형이 아직 실효되지 아니하여야 하며, 누범으로 처벌하는 경우여야 하는 등 매우 엄격한 구성요건을 설정하고 있다.따라서 이러한 범죄자가 절도의 상습범에 비하여 비난가능성이 적다고 단정할 수 없다(헌재 2002.10.31."
151873,전문,129,2001헌바68; 헌재 2012.5.31.
151873,전문,130,2011헌바15등 참조).
151873,전문,131,따라서 이 사건 특정범죄가중법 조항의 법정형이 형법상 상습절도죄의 법정형에 비하여 무겁다고 하여 형벌체계상 균형을 상실하였다고 할 수 없다.
151873,전문,132,3)강도죄로 3회 이상 징역형을 받은 후 누범 기간 내에 강도예비ㆍ음모죄를 저지른 자와의 차별
151873,전문,133,"강도죄로 3회 이상 징역형을 받은 후 누범기간 내에 강도예비ㆍ음모를 한 경우 형법 제343조 및 제35조가 적용되어 처단형이 14년 이하의 징역이 되는데, 이는 이 사건 특정범죄가중법 조항의 법정형에 비하여 가벼운 수준이다.그러나 강도예비ㆍ음모죄는 강도의 결의 즉, 실행을 준비하거나 모의를 하고 아직 실행의 착수에 이르지 않은 행위를 처벌하는 것이고 절도의 경우에는 예비ㆍ음모를 처벌하는 규정조차 두고 있지 않다.이에 비추어 보면, 동종의 전범으로 3회 이상 징역형을 받은 후 누범 기간 내에 저지른 범행이라고 하더라도 강도예비ㆍ음모죄가 절도죄보다 일률적으로 그 불법성이나 비난가능성이 크다고 할 수 없다.따라서 후범이 강도예비ㆍ음모죄인 누범자에 대한 처단형이 이 사건 특정범죄가중법 조항에 정한 형에 비하여 가볍다고 하여 형벌체계상 균형성을 상실하였다고 할 수 없다(헌재 2012.5.31."
151873,전문,134,2011헌바15등 참조).
151873,전문,135,"4)절도죄로 3회 이상 징역형을 받은 후, 형법상 절도죄를 저지른 자와 형법상 야간주거침입절도죄, 특수절도죄를 저지른 자를 같은 법정형으로 처벌하는 등 일률적으로 가중된 형을 적용하는 문제"
151873,전문,136,"이 사건 특정범죄가중법 조항은 형법 329조부터 제331조까지의 죄 또는 그 미수죄로 3회 이상 징역형을 받은 자가 다시 형법 329조부터 제331조까지의 죄 또는 그 미수죄를 범하여 누범으로 처벌할 경우 법정형을 구분하지 아니하고 모두 2년 이상 20년 이하의 징역형에 처하도록 하고 있다.그러나 이 사건 특정범죄가중법 조항은 형법 제329조 내지 제331조에 규정된 죄로 3차례의 징역형을 선고받은 전력이 있음에도 전범에 대한 형벌의 경고적 기능을 무시하고 다시 동종의 죄를 범한 자를 가중처벌하는 데에 그 의의가 있다.따라서 후범의 행위 태양과 피해 규모 등 후범 자체와 관련된 사항 외에도 전범의 행위 태양, 전범으로 선고받은 형의 경중, 전범과 후범과의 시간적 간격 등에 따라 이 사건 특정범죄가중법 조항에 따른 죄의 불법성이나 비난가능성의 정도가 크게 달라질 것이다.또한, 각 행위마다 정확한 불법의 크기를 측정하여 그 서열에 따라 법정형을 정하여 형벌체계를 세우는 것은 불가능하므로, 입법자가 법정형을 정할 때는 행위유형들을 일정하게 범주화할 수밖에 없고, 그렇게 유형화한 법정형이 그 범죄 행위의 다양한 불법성 정도의 분포 범위에 적절히 대응되는 것이면 합리성이 있고, 법관의 양형으로 불법과 책임을 일치시킬 수 있으면 구체적으로 불법성의 정도가 다른 행위들을 하나로 묶어 같은 법정형을 정함으로써 생기는 문제점은 개개의 사건에서 법관의 양형을 통해 극복할 수 있으면 된다(헌재 2004.6.24."
151873,전문,137,2003헌바53; 헌재 2006.12.28.
151873,전문,138,2005헌바85; 헌재 2016.12.29.
151873,전문,139,2016헌바258 참조).
151873,전문,140,"이 사건 특정범죄가중법 조항의 법정형은 2년 이상 20년 이하의 징역이므로, 법관은 그 법정형의 범위 내에서 범행방법과 규모, 피해 정도 등 여러 양형의 조건을 고려하여 그 불법에 상응하는 형을 정할 수 있다.따라서 이 사건 특정범죄가중법 조항이 형법 329조부터 제331조까지의 죄 또는 그 미수죄로 3회 이상 징역형을 받은 후 다시 형법 329조 내지 제331조의 죄 또는 그 미수죄를 범한 경우를 동일한 법정형으로 처벌한다고 하여 형벌체계상 정당성이나 균형성을 현저히 상실하였다고 볼 수 없다."
151873,전문,141,5)절도죄로 3회 이상의 징역형을 받은 집단과 강도죄로 3회 이상의 징역형을 받은 집단이 누범기간 중 다시 형법 제329조를 위반하여 절도죄를 저지른 경우의 차별
151873,전문,142,"청구인 김○○○은 절도죄로 세 번 이상 징역형을 받은 사람과 강도죄로 세 번 이상 징역형을 받은 사람이 누범 기간에 절도죄를 저지르는 경우 모두 이 사건 특정범죄가중법 조항이 적용되는 것을 전제로 이들을 같게 취급하는 것은 평등원칙에 반하고, 이 사건 특정범죄가중법 조항이 절도죄로 세 번 이상의 징역형을 받은 사람이 다시 절도죄를 범한 경우에만 적용된다고 하더라도 평등권이 침해된다는 취지의 주장을 한다.그러나 이 사건 특정범죄가중법 조항은 형법 제329조 내지 제331조까지의 죄 또는 그 미수죄로 세 번 이상 징역형을 받은 사람이 다시 형법 제329조 내지 제331조까지의 죄 또는 그 미수죄를 범하여 누범으로 처벌하는 경우에 적용되고, 형법 제333조를 위반하여 세 번 이상의 징역형을 받은 사람이 누범기간 중 다시 절도죄를 범한 경우에는 적용되지 않는다.또한, 이 사건 특정범죄가중법 조항은 상습성이 인정되지 않는 경우에도 일정 정도 이상의 동종범행을 반복한 경우를 가중처벌하는 규정이므로, 형법 제329조의 죄로 세 번 이상의 징역형을 받은 사실이 있는 자가 누범 기간 내에 다시 동종의 죄인 절도죄를 범한 경우를 강도죄로 세 번 이상의 징역형을 받은 사실이 있는 자가 누범 기간 내에 절도죄를 저질러 이 사건 특정범죄가중법 조항이 아닌 형법 제329조가 적용되는 경우에 비하여 높은 법정형으로 처벌하는 것에는 합리적인 이유가 있다.따라서 이 사건 특정범죄가중법 조항이 평등권을 침해하는 것이라고 볼 수 없다."
151873,전문,143,6)소결론
151873,전문,144,이 사건 특정범죄가중법 조항은 평등원칙에 위반되지 아니한다.
151873,전문,145,(라)이중처벌금지 원칙 위반 여부
151873,전문,146,1)선례의 요지
151873,전문,147,"헌법재판소는, 구법 조항이 일사부재리 원칙에 위반되지 않는다고 판단하였는데(헌재 2012.5.31."
151873,전문,148,"2011헌바15등), 그 요지는 다음과 같다.『이 사건 법률조항에 해당하는 누범을 가중처벌하는 취지는 전범에 대하여 형벌을 받았음에도 그 형벌의 경고기능을 무시하고 다시 범행을 하였다는 데 있을 뿐, 전범에 대한 처벌을 받은 후 다시 범행을 저질렀다고 전범을 후범과 일괄하여 다시 처벌한다는 의미가 아님이 명백하다.이처럼 전범은 후범에 대한 양형에 있어 불리하게 작용하는 요소일 뿐이지 전범 자체가 심판의 대상이 되어 다시 처벌받는 것은 아니다.』"
151873,전문,149,2)선례 변경이 필요한지 여부
151873,전문,150,"이중처벌금지 원칙은 한번 판결이 확정되면 동일한 사건에 대해서는 다시 심판할 수 없다는 일사부재리의 원칙이 국가 형벌권의 기속원리로 헌법상 선언된 것이다.그런데 이 사건 특정범죄가중법 조항은 구 특정범죄가중법 제5조의4 제5항의 구성요건 부분은 그대로 유지하고 법정형을 범죄종류별로 세분하여 그 법정형을 구체적으로 명시하는 취지로 개정된 것이다.따라서 일사부재리 원칙 위반 여부에 관한 위 선례의 결정 이유는 개정된 이 사건 특정범죄가중법 조항의 이중처벌금지 원칙 위반 여부에 대한 판단에도 그대로 타당하고, 그와 달리 판단하여야 할 사정변경이나 필요성이 인정되지 않는다.따라서 이 사건에서도 위 견해를 그대로 유지하기로 한다."
151873,전문,151,3)소결론
151873,전문,152,이 사건 특정범죄가중법 조항은 이중처벌금지 원칙에 위반되지 않는다.
151873,전문,153,나.집행유예 제한조항에 대한 판단
151873,전문,154,(1)선례의 요지
151873,전문,155,헌법재판소는 여러 차례 집행유예 제한조항이 평등원칙에 위반되지 않는다는 결정을 한 바 있다(헌재 1998.12.24.
151873,전문,156,97헌바62등; 헌재 2003.1.30.
151873,전문,157,2002헌바53; 헌재 2005.6.30.
151873,전문,158,2003헌바49등; 헌재 2013.9.26.
151873,전문,159,2012헌바275; 헌재 2019.2.28.
151873,전문,160,2018헌바8).
151873,전문,161,"그 이유의 요지는 다음과 같다.『형법이 규정하고 있는 집행유예 제도는 형사정책적 목적을 실현하기 위한 제도로서, 그 집행유예의 결격사유를 어떻게 규정하느냐 하는 문제는 범죄자에 대한 교정처우의 실태, 범죄발생의 추이 및 범죄억제를 위한 형사정책적 판단, 형벌법규에 규정된 법정형의 내용 등 여러 가지 사정을 종합적으로 고려하여 결정하여야 할 사항으로 입법자의 광범위한 재량이 인정되는 영역이다.그런데 집행유예 결격조항은 재범자를 초범자에 비하여 엄하게 처벌하는 것이 재범방지의 한 방법이 된다는 판단 하에 초범자나 과거의 범죄일로부터 상당한 기간이 지날 때까지 재범을 하지 아니한 자에 한하여 집행유예를 할 수 있게 규정한 것으로서 그 내용이 합리적이므로 헌법 제11조 제1항의 평등원칙에 위반되지 아니한다.』"
151873,전문,162,(2)선례 변경이 필요한지 여부
151873,전문,163,"집행유예 제한조항은 금고 이상의 형을 선고한 판결이 확정된 때부터 그 집행을 종료하거나 면제된 후 3년까지의 기간에 죄를 범한 자에게 적용되는 규정으로, 그와 같은 지위를 사회에서 장기간 점하는 것으로서 일정한 사회적 평가를 수반하는 ‘사회적 신분’이라고는 볼 수 없으므로, 집행유예 제한조항으로 인한 차별이 평등원칙에 위반되는지 여부는 완화된 심사척도에 의하여 판단하여야 할 것이다.그런데 앞서 살핀 바와 같이 헌법재판소는 여러 차례 집행유예 결격조항이 평등원칙에 위반되지 않는다고 판단하였고, 이는 이 사건에서도 그대로 타당하며, 위와 같은 선례를 달리 변경할 사정이 없다."
151873,전문,164,(3)소결론
151873,전문,165,집행유예 제한조항은 평등원칙에 위반되지 아니한다.다.이 사건 관할 조항에 대한 판단
151873,전문,166,(1)헌법 제27조 제1항의 재판받을 권리의 의의
151873,전문,167,"헌법 제27조 제1항은 “모든 국민은 헌법과 법률이 정한 법관에 의하여 법률에 의한 재판을 받을 권리를 가진다.”고 규정하고 있다.여기서 헌법이 정한 법관이란, 법관의 자격을 갖추고(헌법 제101조 제3항), 물적 독립(헌법 제103조)과 인적 독립(헌법 제106조)이 보장된 법관을 의미하며(헌재 2000.6.29."
151873,전문,168,"99헌가9), ‘법률’이 정한 법관이란 개별 사건을 담당할 법관이 법규범에 의하여 가능하면 명확하게 사전에 규정되어야 한다는 것을 의미하는 것으로서, 이는 근본적인 재판 관할 질서는 입법자 스스로가 형식적 법률로써 정해야 한다는 것을 의미한다.한편, ‘재판’이라고 함은 구체적 사건에 관하여 사실의 확정과 그에 대한 법률의 해석ㆍ적용을 그 본질적인 내용으로 하는 일련의 과정이므로, 법관에 의한 재판을 받을 권리를 보장한다 함은 결국 법관이 사실을 확정하고 법률을 해석ㆍ적용하는 재판을 받을 권리를 보장하는 것을 의미한다(헌재 2002.2.28."
151873,전문,169,2001헌가18; 헌재 2014.2.27.
151873,전문,170,2013헌바178 참조).
151873,전문,171,"재판청구권과 같은 절차적 기본권은 원칙적으로 제도적 보장의 성격이 강하기 때문에, 자유권적 기본권의 경우와 비교하여 볼 때 상대적으로 광범위한 입법형성권이 인정된다(헌재 2005.5.26."
151873,전문,172,2003헌가7; 헌재 2015.3.26.
151873,전문,173,2013헌바186; 헌재 2015.7.30.
151873,전문,174,2014헌가7 참조).
151873,전문,175,"그러나 입법자의 형성권은 무제한적인 것이 아니므로 국민의 권리보호를 위한 최소한의 사법절차는 보장되어야 하는데, 헌법상의 재판을 받을 권리의 본질적 내용은 법적 분쟁이 있는 경우 독립된 법원에 의하여 심리ㆍ검토를 받을 수 있는 기회가 부여될 권리가 인정되는 것이다(헌재 2009.5.28."
151873,전문,176,2006헌바104).
151873,전문,177,(2)법원의 사물관할 규정의 개관
151873,전문,178,"헌법 제27조 제1항에 따른 ‘헌법과 법률이 정한 법관’에 의한 재판을 받을 권리와 관련하여 재판 관할에 관한 사항은 법원조직법이 정하고 있다.재판 관할은 제1심 법원간의 재판권 분배에 관한 사물관할과 토지관할, 상소절차에 관한 심급관할로 나눌 수 있다.그 중 사물관할은 지방법원 및 그 지원 단독판사와 합의부 사이의 제1심 소송사건의 분담을 정하는 것을 말한다.사물관할에 관하여 법원조직법은 단독판사가 원칙적으로 지방법원 및 그 지원의 심판권을 행사하도록 하면서(제7조 제4항), 예외적으로 제32조 제1항 각 호에 정한 사건은 합의부가 심판하도록 규정하고 있다(제7조 제5항)."
151873,전문,179,"법원조직법 제32조 제1항 각호에 의하여 지방법원 및 그 지원의 합의부가 1심으로 심판하도록 한 사건은, 합의부에서 심판할 것으로 합의부가 결정한 사건(제1호), 민사사건에 관하여 대법원규칙으로 정하는 사건(제2호), 사형, 무기 또는 단기 1년 이상의 징역 또는 금고에 해당하는 사건(제3호), 제3호의 사건과 동시에 심판할 공범사건(제4호), 지방법원판사에 대한 제척ㆍ기피 사건(제5호), 다른 법률에 따라 지방법원 합의부의 권한에 속하는 사건(제6호)이다.다만 사형, 무기 또는 단기 1년 이상의 징역 또는 금고에 해당하는 사건이라고 하더라도 법원조직법 제32조 제1항 제3호 각 목에 해당하는 사건은 합의부의 심판 범위에서 제외되어 단독판사가 이를 심판한다."
151873,전문,180,(3)이 사건 관할조항이 재판받을 권리를 침해하는지 여부
151873,전문,181,"헌법 제27조 제1항은 “모든 국민은 헌법과 법률이 정한 법관에 의하여 법률에 의한 재판을 받을 권리를 가진다.”라고 규정하고 있을 뿐, 합의부에 의한 재판을 받을 권리를 명문화하고 있는 헌법상 규정은 존재하지 않는다.결국 단독판사와 합의부의 심판권을 어떻게 분배할 것인지 등에 관한 문제는 기본적으로 입법형성권을 가진 입법자가 사법정책을 고려하여 결정할 사항으로, 다만 입법자는 국민의 권리가 효율적으로 보호되고 재판제도가 적정하게 운용되도록 법원조직에 따른 재판사무 범위를 배분ㆍ확정하여야 한다(헌재 2007.10.25."
151873,전문,182,2006헌바39; 헌재 2013.6.27.
151873,전문,183,2012헌마1015; 헌재 2016.12.29.
151873,전문,184,2015헌바63 참조).
151873,전문,185,"법원조직법은 원칙적으로 형사사건에서 지방법원의 심판권은 단독판사가 행하도록 하면서(제7조 제4항), 법정형이 중한 사건은 그 처리에 있어서도 신중을 기하자는 의미에서 합의부의 심판권에 속하도록 하였다(제32조 제1항)."
151873,전문,186,"그러나 재판사무의 효율적 분담을 위하여 이러한 단독판사와 합의부의 관할 배분에 예외를 두어 법정형이 중함에도 불구하고 단독판사의 관할로 할 사건을 법원조직법 제32조 제1항 제3호의 각 목에 정한 것이며, 이 사건 관할조항 또한 이 사건 특정범죄가중법 조항에 해당하는 사건의 난이도 또는 중대성에 비추어 그 법정형에도 불구하고 이와 같은 사법정책적 고려에서 이를 단독판사가 심판하도록 한 것이다.이 사건 특정범죄가중법 조항의 적용을 받는 피고인은 합의부에서 재판을 받을 수 없게 되지만, 법관의 자격을 갖추고 물적 독립과 인적 독립이 보장된 판사에 의하여 사실의 확정과 법률의 해석ㆍ적용에 관하여 심리를 받을 수 있을 뿐만 아니라, 그 판결에 고등법원이 아닌 지방법원 본원합의부에 항소할 수 있는 것 외에는(형사소송법 제357조) 합의부에서 심판을 받는 것과 비교하여 특별한 형사소송법상의 불이익을 받지 아니한다.또한 단독판사 관할 사건들 중에서도 선례나 판례가 없는 사건 또는 선례나 판례가 서로 엇갈리는 사건, 사실관계나 쟁점이 복잡한 사건, 사회에 미치는 영향이 중대한 사건, 동일 유형의 사건이 여러 재판부에 흩어져 통일적이고 시범적인 처리가 필요한 사건, 전문지식이 필요한 사건, 그 밖에 사건의 성격상 합의체로 심판하는 것이 적절한 사건은 결정에 따라 합의부 관할이 될 수 있으므로(법관등의 사무분담 및 사건배당에 관한 예규 제12조 제1항), 이 사건 특정범죄가중법 조항에 해당하는 사건이라고 하더라도 구체적인 사건의 난이도와 중대성에 비추어 합의부의 재판이 필요한 사건은 결정을 통하여 합의부에서 심판을 받을 수 있다.따라서 이 사건 관할조항이 재판사무 배분에 관한 입법형성의 재량을 일탈하였다고 볼 수 없으므로, 국민의 재판받을 권리를 침해하지 않는다."
151873,전문,187,(4)청구인 안○○○의 나머지 주장에 대한 판단
151873,전문,188,"청구인 안○○○○는 이 사건 관할 조항에 의하여 이 사건 특정범죄가중법 조항에 해당하는 사건을 단독판사의 관할로 함으로써 법관의 양형권이 침해되고, 단독판사의 업무가 가중된다고 주장한다.그러나 이 사건 특정범죄가중법 조항의 죄를 단독판사가 심판한다고 하여 법관의 양형권이 침해된다고 볼 수 없고, 단독판사의 업무가 가중된다는 것은 재판받을 권리와 직접적인 관련이 없다.따라서 안○○○○의 위 주장은 이유 없다."
151873,전문,189,5.결론
151873,전문,190,"그렇다면 이 사건 각 심판대상조항은 모두 헌법에 위반되지 아니하므로, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
151873,전문,191,재판관  유○ 이○ 이○ 이○ 이○ 이○ 김○ 문○ 이○
151873,참조조문,192,"헌법 제27조 제1항, 제11조 제1항, 제37조 제2항"
151873,참조조문,193,구 특정범죄 가중처벌 등에 관한 법률(1980.12.18.
151873,참조조문,194,법률 제3280호로 개정되고 2010.3.31.
151873,참조조문,195,법률 제10210호로 개정되기 전의 것)제5조의4 제5항
151873,참조조문,196,구 특정범죄 가중처벌 등에 관한 법률(2010.3.31.
151873,참조조문,197,법률 제10210호로 개정되고 2016.1.6.
151873,참조조문,198,법률 제13717호로 개정되기 전의 것)제5조의4 제5항
151873,참조조문,199,특정범죄 가중처벌 등에 관한 법률(2016.1.6.
151873,참조조문,200,"법률 제13717호로 개정된 것)제5조의4 제2항, 제5항"
151873,참조조문,201,형법(1953.9.18.
151873,참조조문,202,"법률 제293호로 제정된 것)제35조, 제330조, 제331조, 제333조, 제343조"
151873,참조조문,203,형법(1995.12.29.
151873,참조조문,204,"법률 제5057호로 개정된 것)제329조, 제332조"
151873,참조조문,205,법원조직법(2016.12.27.
151873,참조조문,206,"법률 제14470호로 개정된 것)제7조 제4항, 제5항"
151873,참조조문,207,법원조직법(2018.12.24.
151873,참조조문,208,법률 제16037호로 개정된 것)제32조 제1항
151873,참조조문,209,형사소송법(2011.8.4.
151873,참조조문,210,법률 제11002호로 개정된 것)제357조
151873,참조조문,211,법관등의 사무분담 및 사건배당에 관한 예규 제12조 제1항
151873,참조판례,212,가.헌재 2012.5.31.
151873,참조판례,213,"2011헌바15등, 판례집 24-1하, 435, 442-443"
151873,참조판례,214,헌재 2016.9.29.
151873,참조판례,215,"2016헌바44, 판례집 28-2상, 468, 475"
151873,참조판례,216,대법원 2018.2.13.
151873,참조판례,217,선고 2017도19862 판결
151873,참조판례,218,나.헌재 2011.5.26.
151873,참조판례,219,"2009헌바63등, 판례집 23-1하, 160, 167"
151873,참조판례,220,헌재 2012.5.31.
151873,참조판례,221,"2011헌바15등, 판례집 24-1하, 435, 444"
151873,참조판례,222,다.헌재 2002.10.31.
151873,참조판례,223,"2001헌바68, 판례집 14-2, 500, 509"
151873,참조판례,224,헌재 2004.6.24.
151873,참조판례,225,"2003헌바53, 판례집 16-1, 741, 749"
151873,참조판례,226,헌재 2006.12.28.
151873,참조판례,227,"2005헌바85, 판례집 18-2, 621, 630"
151873,참조판례,228,헌재 2012.5.31.
151873,참조판례,229,"2011헌바15등, 판례집 24-1하, 435, 444-445"
151873,참조판례,230,헌재 2016.12.29.
151873,참조판례,231,"2016헌바258, 판례집 28-2하, 607, 617"
151873,참조판례,232,라.헌재 2012.5.31.
151873,참조판례,233,"2011헌바15등, 판례집 24-1하, 435, 443"
151873,참조판례,234,마.헌재 1998.12.24.
151873,참조판례,235,"9○, 판례집 10-2, 899, 909"
151873,참조판례,236,헌재 2003.1.30.
151873,참조판례,237,"2002헌바53, 판례집 15-1, 105, 110-111"
151873,참조판례,238,헌재 2005.6.30.
151873,참조판례,239,"2003헌바49등, 판례집 17-1, 870, 875-877"
151873,참조판례,240,헌재 2013.9.26.
151873,참조판례,241,"2012헌바275, 판례집 25-2상, 752, 755"
151873,참조판례,242,헌재 2019.2.28.
151873,참조판례,243,"2018헌바8, 공보 제269호, 282, 287"
151873,참조판례,244,바.헌재 2000.6.29.
151873,참조판례,245,"99헌가9, 판례집 12-1, 753, 763"
151873,참조판례,246,헌재 2002.2.28.
151873,참조판례,247,"2001헌가18, 판례집 14-1, 98, 103-104"
151873,참조판례,248,헌재 2005.5.26.
151873,참조판례,249,"2003헌가7, 판례집 17-1, 558, 567"
151873,참조판례,250,헌재 2007.10.25.
151873,참조판례,251,"2006헌바39, 판례집 19-2, 482, 488"
151873,참조판례,252,헌재 2009.5.28.
151873,참조판례,253,"2006헌바104, 판례집 21-1하, 529, 539"
151873,참조판례,254,헌재 2013.6.27.
151873,참조판례,255,"2012헌마1015, 판례집 25-1, 601, 607"
151873,참조판례,256,헌재 2014.2.27.
151873,참조판례,257,"2013헌바178, 판례집 26-1상, 293, 299"
151873,참조판례,258,헌재 2015.3.26.
