결정례일련번호,구분,문장번호,내용
148661,전문,88,"나)경찰의 촬영행위는 일반적 인격권, 개인정보자기결정권, 집회의 자유 등 기본권 제한을 수반하는 것이므로 수사를 위한 것이라고 하더라도 필요최소한에 그쳐야 한다.다만 옥외 집회나 시위 참가자 등에 대한 촬영은 사적인 영역이 아니라 공개된 장소에서의 행위에 대한 촬영인 점과 독일 연방집회법 등과 달리 현행 집시법에서는 옥외집회ㆍ시위 참가자가 신원확인을 방해하는 변장을 하는 것 등이 금지되고 있지 아니하는 점이 고려될 수 있다.미신고 옥외집회ㆍ시위 또는 신고범위를 넘는 집회ㆍ시위에서 단순 참가자들에 대한 경찰의 촬영행위는 비록 그들의 행위가 불법행위로 되지 않는다 하더라도 주최자에 대한 집시법 위반에 대한 증거를 확보하는 과정에서 불가피하게 이루어지는 측면이 있다.이러한 촬영행위에 의하여 수집된 자료는 주최자의 집시법 위반에 대한 직접ㆍ간접의 증거가 될 수 있을 뿐만 아니라 그 집회 및 시위의 규모ㆍ태양ㆍ방법 등에 대한 것으로서 양형자료가 될 수 있다.따라서 경찰이 미신고 옥외집회ㆍ시위 또는 신고범위를 넘는 집회ㆍ시위의 주최자에 대한 촬영행위를 함에 있어 단순 참가자들에 대한 촬영 등이 있었다 하더라도 헌법적으로 허용 가능한 촬영의 범위를 벗어난 것이라고 단정할 수 없다.그리고 미신고 옥외집회ㆍ시위 또는 신고범위를 넘는 집회ㆍ시위의 주최자가 집회ㆍ시위 과정에서 바뀔 수 있고 새로이 실질적으로 옥외집회ㆍ시위를 주도하는 사람이 나타날 수 있으므로, 경찰은 새로이 집시법을 위반한 사람을 발견ㆍ확보하고 증거를 수집ㆍ보전하기 위해서는 미신고 옥외집회ㆍ시위 또는 신고범위를 넘는 집회ㆍ시위의 단순 참자자들에 대해서도 촬영할 필요가 있다.또한 미신고 옥외집회ㆍ시위 또는 신고범위를 벗어난 옥외집회ㆍ시위가 적법한 경찰의 해산명령에 불응하는 집회ㆍ시위로 이어질 수 있으므로, 이에 대비하여 경찰은 미신고 옥외집회ㆍ시위 또는 신고범위를 벗어난 집회ㆍ시위를 촬영함으로써, 적법한 경찰의 해산명령에 불응하는 집회ㆍ시위의 경위나 전후 사정에 관한 자료를 수집할 수 있다.옥외집회ㆍ시위가 타인의 법익이나 공공의 안녕질서에 대한 직접적인 위험을 초래한 이후에만 이를 촬영할 수 있도록 한다면, 이는 매순간 급격하게 변할 수 있는 집회ㆍ시위 현장에서 경찰이 범인을 발견ㆍ확보하고 증거를 수집ㆍ보전하는데 부정적으로 작용할 수 있다.한편 근접촬영과 달리 먼 거리에서 집회ㆍ시위 현장을 전체적으로 촬영하는 소위 조망촬영이 기본권을 덜 침해하는 방법이라는 주장도 있으나, 최근 기술의 발달로 조망촬영과 근접촬영 사이에 기본권 침해라는 결과에 있어서 차이가 있다고 보기 어려우므로, 경찰이 이러한 집회ㆍ시위에 대해 조망촬영이 아닌 근접촬영을 하였다는 이유만으로 헌법에 위반되는 것은 아니다.나아가 옥외집회ㆍ시위 현장에서의 불법행위자의 체포는 오히려 경찰과 집회ㆍ시위 참가자들의 마찰을 유발할 가능성이 있으므로 옥외집회ㆍ시위 현장에서 경찰의 촬영행위에 대한 대체방법이 될 수 없다.옥외집회ㆍ시위 등 현장에서 경찰의 촬영행위는 오히려 덜 제약적인 방법으로 증거를 수집하고 범죄에 대응하는 기능을 하여 기본권 침해를 최소화하는 방법이 될 수 있다.위에서 본 바와 같이, 이 사건에서 경찰은 청구인 등 이 사건 집회 참가자들이 신고범위를 벗어난 다음부터 자발적으로 해산할 때까지 이를 촬영한 것이고, 달리 이 사건 촬영행위보다 청구인 등의 기본권을 덜 침해하는 방법으로 이 사건 집회 주최자 등에 대한 집시법 위반 수사를 위한 증거를 확보할 방법이 있다고 할 수 없다.또한 사후에는 범인을 발견ㆍ확보하고 증거를 수집ㆍ보전하는 것이 쉽지 아니할 수 있다는 점에서, 이 사건 촬영행위는 증거보전의 필요성과 긴급성이 인정되며, 일반적으로 허용되는 상당한 방법에 의한 촬영행위로써 증거를 수집하였으므로 헌법에 위반된다고 할 수 없다."
148661,전문,89,"다)옥외집회ㆍ시위에 대한 경찰의 촬영행위는 증거보전의 필요성 및 긴급성, 방법의 상당성이 인정되는 때에는 헌법에 위반된다고 할 수 없으나, 경찰이 옥외집회 및 시위 현장을 촬영하여 수집한 자료의 보관ㆍ사용 등은 엄격하게 제한하여, 옥외집회ㆍ시위 참가자 등의 기본권 제한을 최소화해야 한다.옥외집회ㆍ시위에 대한 경찰의 촬영행위에 의해 취득한 자료는 ‘개인정보’의 보호에 관한 일반법인 ‘개인정보 보호법’이 적용될 수 있다(개인정보 보호법 제6조)."
148661,전문,90,"개인정보 보호법에 따르면, 경찰은 개인정보처리자로서(제2조 제5호 및 제6호) 목적에 필요한 최소한의 정보만 수집하고, 개인정보의 처리 방법 및 종류 등에 따라 정보주체의 권리가 침해받을 가능성과 그 위험 정도를 고려하여 개인정보를 안전하게 관리하여야 하며, 정보주체의 사생활 침해 등을 최소화하는 방법으로 개인정보를 처리해야 한다(제3조, 제16조)."
148661,전문,91,"그리고 개인정보 보호법에 따르면, 경찰은 범죄수사를 목적으로 촬영하여 수집한 자료를 그 목적의 범위에서만 이용할 수 있고, 다른 법률에 특별한 규정이 있거나 정보주체의 동의가 없는 한 목적 외의 용도로 활용하여서는 아니 되며 제3자에게 제공할 수 없다(제3조, 제15조, 제17조, 제18조)."
148661,전문,92,"또한 경찰은 보유기간의 경과, 개인정보의 처리 목적 달성 등 그 개인정보가 불필요하게 되었을 때에는 지체없이 이를 파기해야 하며(제21조), 개인정보가 분실ㆍ도난ㆍ유출ㆍ위조ㆍ변조 또는 훼손되지 아니하도록 안전조치를 취할 의무를 부담한다(제29조, 제59조)."
148661,전문,93,나아가 경찰관 등은 업무상 알게 된 개인정보를 누설하거나 권한 없이 다른 사람이 이용하도록 제공할 수 없다(제59조).
148661,전문,94,"이를 위반한 경찰관 등은 형사처벌되거나 과태료가 부과되고, 정보주체는 손해배상을 청구할 수 있다(제39조, 제70조 내지 제75조)."
148661,전문,95,"경찰청 예규인 채증활동규칙 등 경찰 내부의 기준도 불법행위가 발생하는 순간부터 촬영하도록 하는 등 집회의 유형에 따라 상황별 채증활동 시점과 대상을 상세히 규정하면서, 촬영자료는 불법행위자의 증거자료 확보를 위해서만 사용하고, 그 관리에 있어서도 촬영자료가 개인정보인 경우 유출되거나 다른 목적으로 사용되지 아니하도록 하고 있으며, 촬영자료가 수사목적을 달성한 경우에는 지체 없이 폐기되도록 하고 있다.이 사건에서 경찰은 이 사건 집회 참가자들이 신고범위를 벗어난 다음 촬영행위를 시작하여, 그들이 자발적으로 해산하자 이 사건 집회와 관련한 촬영행위를 곧바로 종료하였다.한편 경찰은 이렇게 수집한 촬영자료를 곧바로 폐기했다고 주장하고, 이를 객관적으로 확인할 자료는 없으나, 경찰이 청구인들에 대한 수사를 더 이상 진행하지 아니한 것으로 보이므로, 그 촬영자료는 이 사건 집회와 관련한 형사사건의 증거로 사용될 가능성은 없다.아울러 경찰이 이를 폐기하였다고 한 이상 혹시라도 청구인들에 대한 다른 사건에서 이를 증거로 사용하는 것도 허용되어서는 아니 될 것이다."
148661,전문,96,"라)이러한 사정들을 종합하면, 이 사건 촬영행위는 침해의 최소성 원칙에 위배된다고 할 수 없다."
148661,전문,97,3)법익의 균형성
148661,전문,98,"경찰의 촬영행위는 집회의 시간, 장소, 방법과 목적을 스스로 결정하는 권리를 보장하는 집회의 자유를 직접적으로 제한하는 것이 아니고, 촬영활동으로 인한 집회참가자들의 심리적 위축을 통해 ‘간접적으로’ 집회의 자유를 제한하는 것이다.그리고 이 사건 촬영행위는 공개된 장소에서 이루어졌고, 경찰은 이 사건 집회참가자들이 신고범위를 벗어난 때부터 자발적으로 해산할 때까지만 촬영행위를 하였으며, 촬영자료는 이 사건 집회가 종료한 후 곧바로 폐기된 것으로 보이므로, 청구인들의 기본권 제한은 제한적이다.따라서 이 사건 촬영행위로 달성하려는 공익, 즉 범인을 발견ㆍ확보하고 증거를 수집ㆍ보전함으로써 종국적으로 이루려는 질서유지보다 청구인들의 기본권 제한이 크다고 단정할 수 없으므로, 이 사건 촬영행위는 법익의 균형성에 위배된다고 할 수 없다."
148661,전문,99,4)소결
148661,전문,100,"이 사건 촬영행위는 과잉금지원칙을 위반하여, 청구인들의 일반적 인격권, 개인정보자기결정권 및 집회의 자유를 침해한다고 볼 수 없다."
148661,전문,101,"(나)재판관 이○, 재판관 김○, 재판관 강○, 재판관 이○, 재판관 유○ 이 사건 촬영행위에 대한 반대의견"
148661,전문,102,"1)우리는 이 사건 촬영행위가 목적의 정당성과 수단의 적합성이 인정된다는 점에 관하여는 법정의견과 의견이 같지만, 아래와 같은 이유로 침해의 최소성과 법익의 균형성이 충족되지 않으므로 과잉금지원칙에 반하여 청구인들의 일반적 인격권, 집회의 자유를 침해한다고 판단한다.가)이 사건 촬영행위는 집회 현장에서 불법행위에 대한 증거자료를 확보하기 위한 것이지만, 그와 동시에 국가기관이 집회참여자들의 정보를 확보하는 계기가 되기도 한다.집회에 참여했음을 계기로 사진이 촬영되어 자신의 인적상황, 집회에 참석했다는 사실 및 참석한 집회에 관한 정보가 국가에 의해 확보되고 관리될 수 있다는 것을 우려하는 개인은 그러한 정보 관리로 인해 자신에게 향후 불이익이 발생할 수도 있지 않을까 하는 두려움을 느끼게 되는데, 이러한 두려움은 집회참가를 통해 국가권력이 추구하는 정책 등에 대하여 이견을 제시하고자 하는 개인의 집회의 자유를 위축시킬 수 있다.민주주의가 원활하게 작동하기 위해서는 투표 이외에도 국민들이 정치적 의사형성에 참여할 수 있는 기회가 폭넓게 보장되어야 하는데, 위와 같은 위축효과는 개인의 공민으로서의 삶을 제약하게 될 것이다.따라서 불법행위에 대한 증거자료를 확보해야 한다는 측면만 강조해 집회참가자들에 대한 과도한 촬영이 이루어지도록 해서는 안 되며, 집회참가자들의 불법행위에 대한 증거수집이 필요하다 하더라도 이는 목적 달성을 위하여 필요한 범위에서 적법절차에 따라 이루어져야 한다.그러므로 집회참가자들에 대한 촬영행위는 불법행위가 진행 중에 있거나 그 직후에 불법행위에 대한 증거자료를 확보할 필요성과 긴급성이 있는 경우에만 허용되어야 한다."
148661,전문,103,"나)기록에 의하면, 이 사건 집회는 집회참가인원이 약 120명 정도의 비교적 소규모였고, 대학교 총학생회가 주최하여 집회참가자들이 대학교 재학생, 졸업생 및 교수로 구성되어 있었으며, 신고 장소를 벗어나 행진한 거리가 약 100m 정도로 그리 길지 않았고, 집회참가자들이 구호를 외치면서 광화문광장 쪽으로 행진을 시도한 것 외에 적극적인 공격이나 폭력 등을 행사하였다고 볼 만한 사정이 없었으며, 피켓과 현수막 외에 위험한 물건이나 무기도 소지하지 않았음이 확인된다.또, 집회주최자나 참가자들이 이 사건 집회 및 시위를 하는 동안 도로점거, 집회장소 이탈, 폭행 등 불법행위를 선전ㆍ선동하거나, 집회참가자들과 경찰들 간 물리적 마찰이 우려되는 상황도 아니었던 것으로 보인다.집회의 자유가 가지는 헌법적 가치와 효능에 비추어 보면, 미신고 집회라 해도 이를 허용되지 않는 집회라고 단정할 수 없고, 그 집회로 인하여 타인의 법익이나 공공의 안녕질서에 대한 직접적인 위험이 명백하게 초래된 경우에 한하여 해산될 수 있을 뿐이다(대법원 2012.4.19."
148661,전문,104,2010도6388 판결 참조).
148661,전문,105,"당시 이 사건 집회로 인해 타인의 법익이나 공공의 안녕질서에 대한 직접적인 위험이 명백하게 초래되었다고 보기 어려우므로, 미신고 집회로 변하여 집회주최자의 불법행위가 성립한 것을 제외하고는 다른 불법행위에 대한 증거자료를 확보할 필요성과 긴급성이 있었다고 할 수 없다."
148661,전문,106,"다)또한 이 사건 촬영행위는 당시 이 사건 미신고집회에 대한 해산명령이 적법한 요건을 갖추지 못했다는 점에서도 문제가 있다.단순 집회참가자는 미신고 집회에 참여한 것만으로 처벌되지 않으며 그러한 집회와 시위로 인하여 타인의 법익이나 공공의 안녕질서에 대한 직접적이고 명백한 위험이 발생하는 경우에 한하여, 관할경찰관서장의 해산명령이 있음에도 그에 불응할 때 해산명령불응을 이유로 처벌될 수 있을 뿐이다(집회 및 시위에 관한 법률 제24조 제5호, 제20조 제2항 및 위 대법원 2010도6388 판결 참조)."
148661,전문,107,"즉, 피청구인으로서는 미신고 집회와 시위로 인하여 타인의 법익이나 공공의 안녕질서에 대한 직접적이고 명백한 위험이 발생한 경우에 한하여 해산명령을 할 수 있고, 이러한 요건을 갖춘 적법한 해산명령에 불응하는 경우에만 집회참가자들을 해산명령불응죄로 처벌할 수 있는 것이다.따라서, 집회참가자들이 적법한 해산명령에 불응하는 상황에 이르렀을 때 집회참가자들에 대한 채증 목적의 촬영이 정당화된다고 할 것이다.이 사건에서 청구인들을 비롯한 이 사건 집회참가자들이 비록 신고한 장소를 다소 벗어나 행진한 사실이 있었다 해도 그로 인하여 타인의 법익이나 공공의 안녕질서에 대한 직접적이고 명백한 위험을 발생시켰다고 볼 어떠한 증거도 없다.오히려 기록에 의하면, 이 사건 집회참가자들은 경찰의 해산명령 발령 즉시 그 자리에서 자신들은 평화로운 집회와 시위를 했을 뿐인데도 경찰이 해산명령을 한 것은 대법원 판결에서 판시한 해산명령의 발령요건을 위반한 것이라고 적극적으로 항의를 하였고, 그 이후 스스로 피켓과 현수막을 접고 인도를 따라 1~2명 단위로 삼삼오오 흩어져 이동함으로써 자진하여 이 사건 집회를 해산하였음을 알 수 있다.따라서 이 사건 집회가 타인의 법익이나 공공의 안녕질서에 대한 명백한 위험을 초래하는 불법ㆍ폭력 집회가 아님에도 단순히 신고 장소를 벗어난 미신고집회로 되었다는 이유로 위법한 해산명령을 발령한 이후 그 해산명령에 불응한다는 이유로 집회참가자들을 상대로 채증 목적의 촬영을 했다는 점에서도 이 사건 촬영행위는 정당화되기 어렵다."
148661,전문,108,"라)가사 이 사건 집회가 신고된 장소 범위를 벗어났기 때문에 집회주최자의 불법행위를 입증하기 위한 증거확보 차원에서 전반적인 집회 상황을 촬영할 필요가 있었다 하더라도, 이 사건 촬영행위는 그 방식에 있어서 과도한 제한을 초래하였다.집회주최자에 대한 정보는 집회를 신고할 때 명시되므로, 집회주최자의 신원을 확인하기 위한 촬영의 필요성은 크지 않다.다만 집회주최자를 처벌하기 위해 집회가 신고범위를 벗어났다는 점을 입증하기 위한 촬영의 필요성은 있을 수 있는데, 이러한 촬영은 집회현장의 전체적 상황을 촬영하는 것으로 충분하므로 원거리에서 집회참가자 개개인의 신원이 식별되지 않는 수준에서 촬영이 이루어지면 충분한 것이다.그러나 기록에 의하면 이 사건 촬영행위는 여러 개의 카메라를 이용해 근거리에서 집회참가자들의 얼굴을 촬영하는 방식으로 이루어졌고, 당시 집회참가자들은 여러 개의 카메라를 통해 자신들의 얼굴이 근접 촬영되고 있음을 인식하고 즉시 그 자리에서 채증 촬영의 부당함을 항의한 사실이 있었음을 알 수 있다.그렇다면, 이 사건 촬영행위는 집회참여자들의 얼굴이 식별될 수 있는 가까운 거리에서 집회참여자들에게 자신들이 촬영되고 있음을 인식하게 만드는 의도가 담긴 촬영이었다는 점에서도 미신고집회라는 불법행위에 대한 채증 목적을 넘어 이 사건 집회참가자들에게 심리적 위축을 가하는 부당한 방법으로 집회를 종료시키기 위한 목적이 상당 부분 가미되어 있었다고 보인다."
148661,전문,109,"마)이 사건 촬영행위는 미신고집회라는 불법행위에 책임을 져야 할 집회주최자에 대한 증거를 확보하기 위한 것으로서 사회의 질서유지라는 공익에 기여할 수 있지만, 다른 한편으로는 미신고집회라는 불법행위에 대한 책임과 무관한 이 사건 집회참가자들에게 집회 및 시위 현장에서 얼굴을 근접촬영 당하는 심리적 부담을 가하여 집회의 자유를 전체적으로 위축시키는 결과를 가져오기도 했다.이 사건 집회는 평화로운 집회였음에도 단지 신고된 장소를 다소 벗어났다는 이유로 언제든 폭력적인 집회로 변질될 수 있다는 막연한 우려를 근거로 집회참가자들의 의사에 반하여 그들의 얼굴을 근거리에서 촬영한 것이므로, 이 사건 촬영행위는 지나치게 수사의 편의에만 치우친 행위라는 비판을 피하기 어렵다.따라서 이 사건 촬영행위에 의한 기본권의 제한 정도는 그것이 달성하려는 공익에도 불구하고 민주사회가 청구인들에게 수인하도록 요구할 수 있는 수준을 넘어선 것이라고 보인다.그렇다면 이 사건 촬영행위는 공익적 필요성에만 치중한 탓에 그로 인해 제약된 사익과의 조화를 도외시함으로써 필요한 범위 이상으로 기본권을 제한하고 있다는 점에서 피해의 최소성과 법익의 균형성 요건을 충족하였다고 할 수 없다.이 사건 촬영행위는 과잉금지원칙을 위반하여 청구인들의 일반적 인격권, 집회의 자유를 침해하였다."
148661,전문,110,"2)한편, 현재 채증이 필요한 상황에 관한 요건을 정하고 있는 것은 경찰청예규인 채증활동규칙이다.현행 채증활동규칙은 각종 집회ㆍ시위현장에서 불법행위자의 증거자료 확보를 위해 ‘집회ㆍ시위 현장에서 불법 또는 불법이 우려되는 상황’을 촬영할 수 있도록 했던 구 채증활동규칙을 개정해 ‘불법행위와 밀접한 행위’를 촬영할 수 있도록 하고 있다.그러나 여전히 ‘불법행위 또는 이와 밀접한 행위’라는 추상적이고 모호한 개념을 사용함으로써 확장해석의 여지를 제거하지 못했고, 증거확보의 필요성과 긴급성, 특정인에 대한 촬영의 제한성에 대한 고려가 미흡하다.나아가 집회현장에서 채증을 위한 촬영행위가 국민의 기본권에 대한 제약을 초래한다는 점에 비추어 볼 때 촬영행위의 요건과 방식 등은 경찰청예규가 아닌 법률로 정함이 더욱 바람직하다.또한 국가는 촬영행위를 통해 집회가 종료된 후에도 촬영된 자료와 그 속에 담긴 정보를 계속해서 보유하게 된다.따라서 국민의 기본권 보장을 위해서는 촬영의 원칙과 요건뿐만 아니라 촬영된 자료의 이용과 접근주체, 관리, 폐기 등에 관한 법적 규율 또한 명확히 갖추어져야 하고, 그러한 절차가 공정하고 투명하게 운영되도록 보장되어야 한다."
148661,전문,111,(다)소결론
148661,전문,112,"이 사건 촬영행위에 대하여 재판관 김○, 재판관 안○, 재판관 서○, 재판관 조○는 기각의견이고, 재판관 이○, 재판관 김○, 재판관 강○, 재판관 이○, 재판관 유○은 위헌의견으로, 비록 위헌의견에 찬성한 재판관이 다수이지만, 헌법 제113조 제1항, 헌법재판소법 제23조 제2항 단서 제1호에서 정한 심판정족수에는 이르지 못하여 위헌결정을 할 수 없으므로, 이사건 촬영행위에 대한 심판청구는 기각하기로 한다."
148661,전문,113,6.결론
148661,전문,114,"청구인들의 이 사건 채증규칙에 대한 주위적 심판청구는 부적법하므로 각하하고, 이 사건 촬영행위에 대한 예비적 심판청구는 기각하기로 하여 주문과 같이 결정한다."
148661,전문,115,재판관 이○ 김○ 김○ 안○ 강○ 서○ 조○ 이○ 유○
148661,전문,116,[별지1]
148661,전문,117,구 채증활동규칙(2012.9.26.
148661,전문,118,경찰청예규 제472호)
148661,전문,119,"제1조(목적)이 규칙은 각종 집회ㆍ시위 및 치안현장에서 불법행위자의 증거자료 확보를 위해 채증활동에 필요한 기준을 마련하는 것을 목적으로 한다.제2조(정의)이 규칙에서 사용하는 용어의 뜻은 다음과 같다.1.“채증”이란 각종 집회ㆍ시위 및 치안현장에서 불법 또는 불법이 우려되는 상황을 촬영, 녹화 또는 녹음하는 것을 말한다.2.“채증요원”이란 채증 또는 이와 관련된 업무에 종사하는 사람을 말한다.3.“주관부서”란 채증요원을 운영ㆍ관리하는 경찰청 정보1과, 지방청 정보과(정보1과) 또는 경찰서 정보과(정보보안과)를 말한다.4.“채증판독프로그램”이란 인적사항이 확인되지 않은 불법행위자의 인적사항 확인을 위하여 채증된 자료를 입력, 열람, 판독하기 위한 전산 프로그램을 말한다.제3조(채증요원)① 주관부서의 장은 불법 집회ㆍ시위 등에 대비하기 위해 적정 운영할 수 있는 채증요원을 둔다.② 채증요원은 사진 촬영담당, 동영상 촬영담당, 신변보호원 등 3명을 1개조로 편성하는 것을 원칙으로 하되, 현장 상황 등을 고려하여 증감 편성할 수 있다.③ 주관부서의 장은 채증장비 조작이 가능한 정보ㆍ보안ㆍ수사과 직원을 채증요원으로 선발하되 부득이한 경우에는 타부서에서 차출할 수 있다.제4조(채증요원 관리)① 주관부서의 장은 편성된 채증요원을 관리한다.② 주관부서의 장은 채증활동 전에 인원ㆍ장비 및 복장 등을 점검하고, 채증계획에 따른 유의사항 등을 교양하여야 한다.제5조(채증 계획)주관부서의 장은 집회ㆍ시위 상황 등을 미리 파악하여 채증 필요성 여부를 결정하고, 채증계획을 수립하여야 한다.제6조(채증판독프로그램 설치 및 관리)① 주관부서의 장은 채증판독프로그램(이하 “프로그램”이라 한다)이 주관부서에서만 설치, 이용될 수 있도록 프로그램을 관리하여야 한다.② 주관부서의 장은 효율적인 프로그램 운영을 위해 주관부서 채증요원 중에 프로그램 관리 및 조회권자를 지정하여야 한다.③ 주관부서의 장은 인사이동 등으로 프로그램 관리 및 조회권자가 교체된 경우 상급 주관부서의 장에게 이를 보고하여야 한다.제7조(채증자료 입력)① 주관부서의 장은 불법 집회ㆍ시위 과정에서 채증한 불법행위 사진 중 인적사항이 확인되지 않은 행위자의 사진을 열람ㆍ판독할 수 있도록 신속히 프로그램에 입력하여야 한다.② 제1항에 따라 프로그램에 불법행위 사진을 입력할 때에는 다음 각 호의 사항을 함께 입력하여야 한다.1.집회의 명칭, 일시, 장소, 참가인원 등 집회ㆍ시위 상황 개요"
148661,전문,120,"2.불법행위 사진의 채증시간, 장소, 행위내용, 채증자"
148661,전문,121,"③ 지방청 프로그램 관리 및 조회권자는 경찰서에서 입력한 불법행위 사진 등의 적정 여부를 검토하여 판독 절차가 진행될 수 있도록 조치하여야 한다.제8조(채증자료 열람ㆍ판독) ① 주관부서의 장은 채증사진을 열람, 판독할 때에는 현장 근무자 등을 참여시킬 수 있다.② 판독결과는 프로그램에 입력하여야 한다.제9조(채증자료 관리)① 주관부서의 장은 채증자료가 수사 등 목적을 달성한 경우에는 지체 없이 폐기하여야 한다.② 주관부서의 장은 프로그램에 입력된 불법행위 사진에 대한 판독을 통해 인적사항이 확인된 경우에는 해당 판독 결과를 수사기능에 통보한 후 해당 불법행위 사진은 프로그램에서 삭제하여야 한다.③ 주관부서의 장은 판독에도 불구하고 불법행위자의 인적사항이 확인되지 않아 수사를 위해 보관이 필요한 채증사진은 해당 범죄의 공소시효 완성일까지 보관하고, 공소시효가 완성된 때에는 폐기하여야 한다.④ 누구든지 제1조의 목적에 반하여 프로그램에 입력된 채증자료를 임의로 외부에 유출시켜서는 아니 된다."
148661,전문,122,채증활동규칙(2015.1.26.
148661,전문,123,경찰청예규 제495호)
148661,전문,124,"제1조(목적)이 규칙은 집회 또는 시위 현장 등에서 불법행위자의 증거자료 확보를 위해 채증활동에 필요한 기준을 마련하는 것을 목적으로 한다.제2조(정의)이 규칙에서 사용하는 용어의 뜻은 다음과 같다.1.“채증”이란 집회 또는 시위 현장 등에서 불법행위 또는 이와 밀접한 행위를 촬영, 녹화 또는 녹음하는 것을 말한다.2.“채증요원”이란 채증 또는 이와 관련된 업무를 담당하는 경찰공무원(경찰공무원의 지시를 받는 의무경찰을 포함한다)을 말한다.3.“주관부서”란 채증요원을 관리ㆍ운용하는 정보 또는 경비 부서를 말한다.4.“채증판독프로그램”이란 인적사항이 확인되지 않은 불법행위자의 인적사항 확인을 위하여 채증된 자료를 입력, 열람, 판독하기 위한 전산 프로그램을 말한다.제3조(채증의 원칙)채증요원은 불법행위의 증거확보에 필요한 경우에 채증을 하며, 채증ㆍ판독 및 자료 관리 과정에서 대상자의 인권을 존중하여야 한다.제4조(채증요원 편성)① 주관부서의 장은 집회 또는 시위에 대비하기 위해 채증요원을 둔다.② 채증요원은 사진 촬영담당, 동영상 촬영담당, 신변보호원 등 3명을 1개조로 편성하는 것을 원칙으로 하되, 현장 상황 등을 고려하여 증감 편성할 수 있다.제5조(채증계획)주관부서의 장은 집회ㆍ시위 상황 등을 미리 파악하여 채증 필요성 여부를 결정하여 별표1에 따라 채증계획을 수립한다.다만, 긴급한 경우 구두지시로 갈음할 수 있다.제6조(채증요원 관리)① 주관부서의 장은 채증활동 전에 인원ㆍ장비 및 복장 등을 점검하고, 채증계획에 따른 유의사항 등을 교육하여야 한다.② 의무경찰은 소속 부대 지휘요원의 사전 교육 및 지시를 받아 채증활동을 할 수 있다.제7조(채증장비)채증장비는 원칙적으로 경찰관서에서 지급한 장비를 사용한다.다만, 지급한 장비를 사용할 수 없는 부득이한 경우 개인소유 기기를 사용할 수 있다.제8조(채증판독프로그램 설치 및 입력)① 정보부서의 장은 채증판독프로그램(이하 “프로그램”이라 한다)이 정보부서에서만 설치ㆍ이용할 수 있도록 프로그램을 관리하여야 한다.② 주관부서의 장은 불법 집회ㆍ시위 과정에서 채증한 불법행위 사진 중 인적사항이 확인되지 않은 행위자의 사진을 열람ㆍ판독할 수 있도록 신속히 프로그램에 입력하여야 한다.③ 제1항에 따라 프로그램에 불법행위 사진을 입력할 때에는 다음 각 호의 사항을 함께 입력하여야 한다.1.집회의 명칭, 일시, 장소, 참가인원 등 집회ㆍ시위 상황 개요"
148661,전문,125,"2.불법행위 사진의 채증시간, 장소, 행위내용, 채증자"
148661,전문,126,"제9조(채증자료 조회)① 정보부서의 장은 효율적인 프로그램 운영을 위해 정보부서 채증요원 중에 프로그램 관리 및 조회권자를 지정하여야 하고, 관리 및 조회권자 이외에는 프로그램에 접속하지 못하도록 관리하여야 한다.② 정보부서의 장은 인사이동 등으로 프로그램 관리 및 조회권자가 교체된 경우 상급 정보부서의 장에게 이를 보고하여야 한다.제10조(채증자료 열람ㆍ판독) ① 정보부서의 장은 채증사진을 열람ㆍ판독할 때에는 현장 근무자 등을 참여시킬 수 있다.② 판독결과는 프로그램에 입력하여야 한다.③ 지방청 프로그램 관리 및 조회권자는 경찰서에서 입력한 불법행위 사진 등의 적정 여부를 검토하여 판독 절차가 진행될 수 있도록 조치하여야 한다.제11조(채증자료 파기 등)① 정보부서의 장은 채증자료가 수사 등 목적을 달성한 경우에는 지체 없이 파기하여야 한다.② 정보부서의 장은 프로그램에 입력된 불법행위 사진에 대한 판독을 통해 인적사항이 확인된 경우에는 해당 판독 결과를 수사기능에 통보한 후 해당 불법행위 사진은 프로그램에서 파기하여야 한다.③ 정보부서의 장은 판독에도 불구하고 불법행위자의 인적사항이 확인되지 않아 수사를 위해 보관이 필요한 채증사진은 해당 범죄의 공소시효 완성일까지 보관하고, 공소시효가 완성된 때에는 파기하여야 한다.④ 누구든지 제1조의 목적에 반하여 프로그램에 입력된 채증자료를 임의로 외부에 유출시켜서는 아니 된다.⑤ 경찰청 정보1과장은 정보통신 부서와 합동으로 연 1회 채증자료 관리의 적절성 여부를 점검하여야 한다."
148661,전문,127,[별지2]
148661,전문,128,경찰법(2014.5.20.
148661,전문,129,법률 제12601호로 개정된 것)제3조(국가경찰의 임무)국가경찰의 임무는 다음 각 호와 같다.1.국민의 생명ㆍ신체 및 재산의 보호
148661,전문,130,2.범죄의 예방ㆍ진압 및 수사
148661,전문,131,3.경비ㆍ요인경호 및 대간첩ㆍ대테러 작전 수행
148661,전문,132,4.치안정보의 수집ㆍ작성 및 배포
148661,전문,133,5.교통의 단속과 위해의 방지
148661,전문,134,6.외국 정부기관 및 국제기구와의 국제협력
148661,전문,135,7.그 밖의 공공의 안녕과 질서유지
148661,전문,136,경찰관직무집행법(2014.5.20.
148661,전문,137,법률 제12600호로 개정된 것)제2조(직무의 범위)경찰관은 다음 각 호의 직무를 수행한다.1.국민의 생명ㆍ신체 및 재산의 보호
148661,전문,138,2.범죄의 예방ㆍ진압 및 수사
