결정례일련번호,구분,문장번호,내용
58403,전문,58,"그렇다면, ① 피의자의 재구속 등에 관련하여 ‘실질적 가중요건’을 규정할 것인지 아니면 ‘절차적 가중요건’을 규정할 것인지 여부와 같이 법률의 구체적 내용을 정하는 문제는 원칙적으로 입법자가 제반 사정을 고려하여 결정할 사항이라는 점, ② 현행법상 재체포ㆍ재구속에 관하여 상대적으로 신중한 심사를 하는 것을 입법목적으로 하면서도 ‘절차적 가중요건’만을 추가시킨 법률규정들이 다수 존재한다는 점등 여러 사정에 비추어 볼 때, 입법자가 동일한 입법목적을 구현하기 위하여 이 사건 법률조항에 근거한 구속영장 재청구에 관련하여 ‘절차적 가중요건’만을 규정하는 정책적 선택을 하였다는 사정만으로 입법형성권을 자의적으로 행사하였다고 보기는 어렵다.(4)헌법 제12조 제3항의 위반에 대한 소결론"
58403,전문,59,"따라서, 위와 같은 형식적ㆍ실질적 측면에 대한 종합적인 검토에 비추어 볼 때, 이 사건 법률조항이 헌법 제12조 제3항에 위배되는 위헌적 법률이라고 단정하기는 어렵다.(5)이 사건 법률조항이 ‘구속영장실질심사’를 무력화시킨다는 주장 등에 대한 검토"
58403,전문,60,"청구인은 부수적으로 이 사건 법률조항으로 인하여 사실상 구속영장 기각결정에 대한 검사의 불복이 허용되고 구속영장실질심사가 무력화되는 결과가 초래된다고 주장하고 있지만, 우선 이 사건 법률조항이 구속영장 기각결정에 대하여 검사가 직접 불복할 수 있도록 허용하는 내용이 아니라는 점은 분명하고, 나아가 현행법에는 검사가 피의자에 대하여 구속영장을 재청구한 경우에도 판사로 하여금 법 제201조의2의 규정에 따라서 피의자심문(영장실질심사)을 실시한 다음 그 영장의 발부 여부를 결정할 수 있도록 규정되어 있으며, 이 사건 청구인의 경우 재청구된 구속영장에 관련하여 판사가 법 제201조의2 소정의 피의자심문을 한 다음 2002.8.20."
58403,전문,61,"그 영장을 발부하였다는 점은 위에서 살펴본 바와 같으므로, 이 사건 법률조항으로 인하여 이른바 ‘구속영장실질심사’가 무력화된다고 볼 만한 근거는 전혀 없다.다.이 사건 법률조항이 청구인의 평등권을 침해하는지 여부"
58403,전문,62,"(1)헌법상 평등의 원칙은 일반적으로 입법자에게 본질적으로 같은 것을 자의적으로 다르게, 본질적으로 다른 것을 자의적으로 같게 취급하는 것을 금지하고 있는 것으로 해석되고, 평등원칙 위반여부를 심사함에 있어 엄격한 심사척도에 의할 것인지, 완화된 심사척도에 의할 것인지는 입법자에게 허용되는 입법형성권의 정도에 따라서 달라지는데(헌재 1999.12.23."
58403,전문,63,"98헌마363, 판례집 11-2, 770, 787 참조), 특별한 사정이 없는 한 법률의 평등원칙위반여부는 입법자의 자의성이 있는지 여부만을 심사하게 된다.(2)차별취급의 존재 여부"
58403,전문,64,(가)이에 관하여 청구인은 ① 법원에 의하여 검사의 구속영장청구가 기각된 피의자와 ② 법원의 구속적부심사절차에서 ‘석방결정’이 있었던 피의자 사이에 차별취급이 존재한다고 주장하고 있다.(나)두 개의 비교집단이 ‘본질적으로 동일’한지 여부
58403,전문,65,"그러나, 위 ①은 검사가 헌법 제12조 제3항 및 이 사건 법률조항에 근거하여 구속영장을 청구하였으나 법원이 이를 기각함으로써 ‘구속’ 자체가 이루어지지 아니한 피의자의 경우이고, 위 ②는 피의자가 현실적으로 구속되었음을 전제로 헌법 제12조 제6항 및 법 제214조의2에 근거하여 실시되는 구속적부심사절차에서 법원이 적극적으로 ‘석방결정’을 하였던 피의자의 경우이다.위와 같이 현실적으로 구속되었는지 여부 등 그 전제가 되는 기본적 사실관계가 서로 다르고, 특히 법률적 근거규정 뿐만 아니라 헌법적 근거규정까지도 상이한 별개의 절차를 거친 위 ①과 ②의 피의자들 사이에 본질적인 동일성이 인정된다고 보기는 어렵다.(다)‘두 개의 비교집단’이 존재하는지 여부"
58403,전문,66,"1)한편, 평등원칙 위반의 특수성은 대상 법률이 정하는 ‘법률효과’ 자체가 위헌이 아니라, 그 법률효과가 수범자의 한 집단에만 귀속하여 ‘다른 집단과 사이에 차별’이 발생한다는 점에 있기 때문에, 평등원칙의 위반을 인정하기 위해서는 우선 법적용에 관련하여 상호 배타적인 ‘두 개의 비교집단’을 일정한 기준에 따라서 구분할 수 있어야 한다.그렇다면, 이 사건에 관련된 좀더 근본적인 문제는 과연 ‘두 개의 비교집단’이 존재한다고 볼 수 있는지 여부이다.2)좀더 구체적으로 살펴보면, 우선 현행법상 ㉮ 수사단계에서 이루어지는 검사의 피의자에 대한 구속영장청구 및 이에 따른 법원의 구속영장발부 여부에 대한 심사ㆍ결정단계와, ㉯ 피의자가 현실적으로 구속된 이후 비로소 이루어질 수 있는 구속적부심사절차단계 등은 법리적으로 분명하게 구분되는 별개의 절차이고, 현행법상 특정 피의자에 대한 최초의 구속영장청구가 법원에 의하여 기각된 다음 검사가 위 피의자에 대하여 다시 영장을 청구하는 경우에는 ㉮단계부터 다시 절차를 밟아야 한다는 사실을 확인할 수 있다.더욱 중요한 점은 이렇게 다시 시작된 ㉮단계에서 검사의 구속영장 재청구에 근거하여 법원이 영장을 발부하는 경우에도, 구속된 피의자에게 ㉯단계에 따른 구속적부심사청구를 할 수 있는 절차적 권리가 항상 보장된다는 것이다.3)이 사건 청구인의 경우에도 검사의 제1차 구속영장청구에 관련하여 ㉮단계에서 법원에 의하여 그 청구가 기각되어 ‘구속’ 자체가 이루어지지 아니하였다가 검사의 구속영장 재청구에 따라서 다시 ㉮단계를 거쳐서 구속되었는데, 구속이 집행된 청구인에게는 ㉯단계에서 구속적부심사청구를 할 수 있는 절차적 권리가 확실하게 보장되어 있었다.그러므로, 만일 청구인이 ㉯단계에서 구속적부심사청구를 하고 법원이 ‘석방결정’을 하였다면, 법 제214조의3 소정의 실질적 가중요건이 존재하지 아니하는 이상 검사가 청구인에 대하여 다시 구속영장을 청구할 수는 없었을 것이다.4)위에서 살펴본 바와 같이, 청구인을 비롯하여 구속영장 재청구의 대상이 되었던 피의자들도 ㉯단계에 이르렀을 때 자동적으로 ‘구속적부심사청구를 하여 법원의 석방결정을 받을 수 있는 집단’에 포함되기 때문에, 청구인이 주장하는 ‘두개의 비교집단’은 상호 배타적인 것도 아니고 일정한 기준에 따라서 구분될 수 있는 것도 아니다.다시 말하면, ‘동일한 집단’이 다단계의 절차를 거치는 과정에서, 선행절차인 ㉮단계에서의 법률적용과 후행절차인 ㉯단계에서의 법률적용이 서로 다른 것일 뿐이고, 이러한 차이가 ‘비교집단의 구분’에 따른 차별취급은 아닌 것이다.5)따라서, 이 사건의 경우 평등원칙위반을 인정하기 위한 전제조건인 상호 배타적인 ‘두 개의 비교집단’ 자체를 인정하기 어렵다.(3)평등권 침해에 대한 소결론"
58403,전문,67,"그렇다면, 이 사건의 경우 본질적으로 동일한 두 개의 비교집단이 존재한다고 볼 수 없기 때문에, 이 사건 법률조항이 평등원칙에 위배된다고 보기는 어렵다.라.청구인의 나머지 주장부분에 대하여"
58403,전문,68,(1)이 사건 청구의 특성
58403,전문,69,"한편 이 사건 법률조항 자체에 의하여 청구인에 대한 구속이 결정된 것은 아니고 이 사건 법률조항에 근거한 구체적 재판에 의하여 비로소 청구인의 기본권에 대한 제한이 발생하였음에도 불구하고, 이 사건에서 ‘직접성’ 등과 같은 적법요건에 관한 예외를 인정한 이유는 청구인에게 ‘구속영장의 발부’라는 법원의 재판에 적용되는 이 사건 법률조항의 위헌성에 관련하여 헌법재판소법 제68조 제2항의 헌법소원심판청구 등을 통하여 권리구제를 받을 것을 기대하기 어렵기 때문이다.그러므로, 위와 같은 예외적 상황을 인정하더라도, 이 사건 법률조항에 근거한 구체적 재판이 있어야만 비로소 청구인의 기본권이 제한된다는 본질에는 아무런 변화가 없는 것이다.(2)우리 재판소의 판례 등"
58403,전문,70,"그런데, 헌법재판소법 제68조 제2항에 근거한 헌법소원심판청구를 하면서 법률조항 자체의 위헌성을 다투는 취지가 아니라, 당해 사건 재판의 기초가 되는 법률의 해석ㆍ적용에 관한 문제를 들어 법원의 재판결과를 비난하는 것은 헌법재판소의 심판사항이 될 수 없고(헌재 2000.8.31."
58403,전문,71,"99헌바98, 판례집 12-2, 225, 231 참조), 또한 법원에서 헌법재판소가 이미 위헌으로 결정한 법령을 적용함으로써 국민의 기본권을 침해하는 등의 예외적인 사정이 없는 이상 구체적인 법률의 해석ㆍ적용문제는 원칙적으로 당해 사건에 대한 재판의 당부문제에 흡수되기 때문에, 단순한 법률의 해석ㆍ적용에 관한 문제점을 들어서 헌법소원심판청구를 하는 것은 허용되지 않는다(헌재 1997.12.24."
58403,전문,72,"96헌마172등, 판례집 9-2, 842; 헌재 2003.11.27."
58403,전문,73,2002헌바62 등 참조).
58403,전문,74,(3)‘신체의 자유’에 관한 예비적 주장 및 행복추구권 등에 관한 주장에 대한 검토
58403,전문,75,청구인의 ‘신체의 자유’에 관한 예비적 주장의 경우 판사가 2002.8.20.
58403,전문,76,"청구인에 대한 구속영장을 발부하는 재판을 함에 있어서 이 사건 법률조항에 관하여 ‘법원이 구속영장청구를 기각한 경우에도 검사가 실질적 가중요건 없이 다시 영장청구를 할 수 있다.’라는 취지로 해석하였기 때문에 결과적으로 청구인의 ‘신체의 자유’ 등이 침해되었다는 취지이고, 행복추구권 및 인격권 등에 관한 주장도 이 사건 법률조항에 관한 법원의 해석이 잘못되었기 때문에 결과적으로 청구인의 ‘행복추구권 및 인격권’ 등이 침해되었다는 취지일 뿐이다.그런데, 이 사건 기록에는 판사가 2002.8.20."
58403,전문,77,"청구인에 대하여 구속영장을 발부할 당시에 우리 재판소가 위헌으로 결정한 법령을 적용하였다는 등의 특별한 사정을 인정할 만한 자료가 전혀 없기 때문에, 위 주장부분은 영장의 발부라는 구체적 재판의 기초가 된 법률의 해석ㆍ적용에 관한 문제를 들어 법원의 재판결과를 비난하는 것에 불과하고, 이를 이 사건 법률조항 자체의 위헌성을 다투는 것이라고 볼 수는 없다.(4)위 주장부분에 대한 소결론"
58403,전문,78,"그렇다면, 형식적으로 법원의 구속영장 발부라는 구체적 재판에 적용되는 이 사건 법률조항 자체의 위헌성을 다투는 듯한 외관만을 갖추고서, 실질적으로는 청구인에 대한 구체적인 재판의 당부에 포함되는 단순한 법률의 해석ㆍ적용에 관한 문제를 다투고 있는 위와 같은 주장에 관련된 청구부분을 적법하다고 할 수 없고, 따라서 이러한 주장부분에 대하여 우리 재판소에서 별도의 본안판단을 하지 아니하기로 한다.5.결　론"
58403,전문,79,이○의 이유로 이 사건 법률조항은 헌법에 위반되지 아니하므로 관여재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
58403,전문,80,재판관　윤○(재판장)하경철 김영일 권　성 김○ 김○
58403,전문,81,송○ 주○ 전○(주심)
58403,참조조문,82,"헌법 제12조 제1항ㆍ제3항, 제27조 제4항"
58403,참조조문,83,형사소송법 제70조(구속의 사유)① 법원은 피고인이 죄를 범하였다고 의심할 만한 상당한 이유가 있고 다음 각호의 1에 해당하는 사유가 있는 경우에는 피고인을 구속할 수 있다.1.피고인이 일정한 주거가 없는 때
58403,참조조문,84,2.피고인이 증거를 인멸할 염려가 있는 때
58403,참조조문,85,3.피고인이 도망하거나 도망할 염려가 있는 때
58403,참조조문,86,"② 다액 50만원 이하의 벌금, 구류 또는 과료에 해당하는 사건에 관하여는 제1항 제1호의 경우를 제한 외에는 구속할 수 없다.형사소송법 제214조의2(체포와 구속의 적부심사)① 체포영장 또는 구속영장에 의하여 체포 또는 구속된 피의자 또는 그 변호인, 법정대리인, 배우자, 직계친족, 형제자매, 호주, 가족이나 동거인 또는 고용주는 관할법원에 체포 또는 구속의 적부심사를 청구할 수 있다.② 청구가 다음 각호의 1에 해당하는 때에는 법원은 제3항의 심문없이 결정으로 청구를 기각할 수 있다.1.청구권자 아닌 자가 청구하거나 동일한 체포영장 또는 구속영장의 발부에 대하여 재청구한 때"
58403,참조조문,87,2.공범 또는 공동피의자의 순차청구가 수사방해의 목적임이 명백한 때
58403,참조조문,88,"③제1항의 청구를 받은 법원은 지체없이 체포 또는 구속된 피의자를 심문하고 수사관계서류와 증거물을 조사하여 그 청구가 이유없다고 인정한 때에는 결정으로 이를 기각하고, 이유있다고 인정한 때에는 결정으로 체포 또는 구속된 피의자의 석방을 명하여야 한다.④법원은 구속된 피의자에 대하여 피의자의 출석을 보증할 만한 보증금의 납입을 조건으로 하여 결정으로 제3항의 석방을"
58403,참조조문,89,"명할 수 있다.다만, 다음 각호에 해당하는 경우에는 그러하지 아니하다.1.죄증을 인멸할 염려가 있다고 믿을만한 충분한 이유가 있는 때"
58403,참조조문,90,"2.피해자, 당해사건의 재판에 필요한 사실을 알고 있다고 인정되는 자 또는 그 친족의 생명ㆍ신체나 재산에 해를 가하거나 가할 염려가 있다고 믿을만한 충분한 이유가 있는 때"
58403,참조조문,91,"⑤제4항의 석방결정을 하는 경우에 주거의 제한, 법원 또는 검사가 지정하는 일시ㆍ장소에 출석할 의무 기타 적당한 조건을 부가할 수 있다.⑥제98조 및 제100조의 규정은 제4항의 규정에 의하여 보증금의 납입을 조건으로 하는 석방을 하는 경우에 준용한다.⑦제2항과 제3항의 결정에 대하여는 항고하지 못한다.⑧검사ㆍ변호인ㆍ청구인은 제3항의 심문기일에 출석하여 의견을 진술할 수 있다.⑨체포 또는 구속된 피의자에게 변호인이 없는 때에는 제33조의 규정을 준용한다.⑩제3항의 심문을 함에 있어 법원은 공범의 분리심문 기타 수사상의 비밀보호를 위한 적절한 조치를 취하여야 한다.⑪체포영장 또는 구속영장을 발부한 법관은 제3항의 심문ㆍ조사ㆍ결정에 관여하지 못한다.다만, 체포영장 또는 구속영장을 발부한 법관 외에는 심문ㆍ조사ㆍ결정을 할 판사가 없는 경우에는 그러하지 아니하다.⑫법원이 수사관계서류와 증거물을 접수한 때부터 결정후 검찰청에 반환된 때까지의 기간은 제200조의2 제5항의 적용에 있어서는 그 제한기간에, 제202조ㆍ제203조 및 제205조의 적용에 있어서는 그 구속기간에 이를 산입하지 아니한다."
58403,참조판례,92,1.헌재 1999.5.27.
58403,참조판례,93,"98헌바70, 판례집 11-1, 633, 646"
58403,참조판례,94,2.헌재 1997.3.27.
58403,참조판례,95,"96헌바28, 판례집 9-1, 313, 319-320"
58403,참조판례,96,3.헌재 1995.6.29.
58403,참조판례,97,"93헌바45, 판례집 7-1, 873, 882-883"
58403,참조판례,98,4.헌재 1999.12.23.
58403,참조판례,99,"98헌마363, 판례집 11-2, 770, 787"
58403,참조판례,100,5.헌재 2000.8.31.
58403,참조판례,101,"99헌바98, 판례집 12-2, 225, 231"
58403,참조판례,102,헌재 2003.11.27.
58403,참조판례,103,2002헌바62
58403,심판대상조문,104,형사소송법(1995.12.29.
58403,심판대상조문,105,"법률 제5054호로 개정된 것)제201조(구속)① 피의자가 죄를 범하였다고 의심할 만한 상당한 이유가 있고 제70조 제1항 각호의 1에 해당하는 사유가 있을 때에는 검사는 관할지방법원판사에게 청구하여 구속영장을 받아 피의자를 구속할 수 있고 사법경찰관은 검사에게 신청하여 검사의 청구로 관할지방법원판사의 구속영장을 받아 피의자를 구속할 수 있다.다만, 다액 50만원 이하의 벌금, 구류 또는 과료에 해당하는 범죄에 관하여는 피의자가 일정한 주거가 없는 경우에 한한다.②～⑤ 생략"
