결정례일련번호,구분,문장번호,내용
50232,전문,56,"② 제1항의 경우 위원회가 이유 없이 그 기간 내에 심사를 마치지 아니한 때에는 의장은 중간보고를 들은 후 다른 위원회에 회부하거나 바로 본회의에 부의할 수 있다.제85조의2(안건의 신속처리)① 위원회에 회부된 안건(체계ㆍ자구심사를 위하여 법제사법위원회에 회부된 안건을 포함한다)을 제2항에 따른 신속처리대상안건으로 지정하고자 하는 경우 의원은 재적의원 과반수가 서명한 신속처리대상안건 지정요구 동의(이하 이 조에서 “신속처리안건지정동의”라 한다)를 의장에게, 안건의 소관 위원회 소속 위원은 소관 위원회 재적위원 과반수가 서명한 신속처리안건지정동의를 소관 위원회 위원장에게 제출하여야 한다.이 경우 의장 또는 안건의 소관 위원회 위원장은 지체 없이 신속처리안건지정동의를 무기명투표로 표결하되 재적의원 5분의 3 이상 또는 안건의 소관 위원회 재적위원 5분의 3 이상의 찬성으로 의결한다.② 의장은 제1항 후단에 따라 신속처리안건지정동의가 가결된 때에는 해당 안건을 제3항의 기간 내에 심사를 마쳐야 하는 안건으로 지정하여야 한다.이 경우 위원회가 전단에 따라 지정된 안건(이하 “신속처리대상안건”이라 한다)에 대한 대안(代案)을 입안한 경우 그 대안을 신속처리대상안건으로 본다.국회법 부칙(2012.5.25."
50232,전문,57,법률 제11453호)
50232,전문,58,"이 법은 2012년 5월 30일부터 시행한다.다만, 제85조의3 및 제106조의2 제10항의 개정규정은 2014년 5월 30일부터 시행한다.3.당사자들 및 피청구인들 보조참가인의 주장"
50232,전문,59,[별지5] 기재와 같다
50232,전문,60,4.판단
50232,전문,61,가.국회선진화법상 심사기간 지정제도(국회법 제85조) 및 안건신속처리제도(국회법 제85조의2)의 도입배경
50232,전문,62,종래 직권상정을 위한 심사기간 지정사유나 대상에 아무런 제한이 없었기 때문에 국회의장은 필요시 어떠한 안건에 대해서나 본회의에 직권으로 상정할 수 있었다.이러한 직권상정제도는 주로 원내정당들 간 입장 차이로 인해 원내 과반 의석을 차지한 여당이 지지하는 법안이 통상적인 입법과정을 통해 처리되지 못하는 입법교착 상태에 빠져 있을 때 국회의장이 상임위원회의 법안심사를 우회하여 법안을 신속하게 처리하는 수단으로 활용되었다.1973.2.7.
50232,전문,63,"법률 제2496호로 개정된 국회법 제77조에 국회의장의 직권상정제도가 처음 도입되었으나 한동안 활용되지 않다가, 제12대 국회에서 24건, 제13대 국회에서 40건, 제14대 국회에서 21건, 제15대 국회에서 87건, 제16대 국회에서 5건, 제17대 국회에서 29건을 직권상정 한 바 있고, 제18대 국회에서 97건을 직권상정하여 역대 국회 최고치를 기록하였다.국회의장이 이와 같은 예외적인 수단을 통해 직권상정을 할 때마다 여야 간에 물리적인 충돌이 발생하면서 결국 국회가 공전되는 또 다른 파국적 교착상태에 빠지는 악순환이 되풀이되어 왔다.이에 국민들의 국회에 대한 불신이 더할 나위 없이 심각해지자 마침내 여야를 불문하고 국회개혁의 필요성에 대한 공감대가 형성되었고, ○○당의 주도 아래 여당은 기존의 의사강행수단이었던 국회의장 직권상정제도를 사실상 무력화하는 데 합의하는 대신 야당은 회의장 및 의장석 점거라는 관행적 의사저지수단을 제도적으로 불법화하는 데 동의하게 되었다.이에 따라 국회의장의 심사기간 지정사유를 엄격하게 제한하는 내용으로 심사기간 지정제도(국회법 제85조)를 변경하고, 위원회 안건조정제도(같은 법 제57조의2)와 무제한 토론제도(같은 법 제106조의2)라는 의사저지수단을 제도화하는 한편, 안건신속처리제도(같은 법 제85조의2)와 의안자동상정 간주제도(같은 법 제59조의2), 예산안 및 예산부수법안의 본회의 자동부의제도(같은 법 제85조의3), 법제사법위원회 체계ㆍ자구심사 지연 법률안의 본회의 자동부의제도(같은 법 제86조) 등을 통해 종래의 직권상정제도를 대신할 다른 형태의 의사촉진수단을 제도화하는 내용의 국회법개정안을 마련하였다.그중 안건신속처리제도는 여야 간 쟁점안건이 심의대상도 되지 못하고 위원회에 장기간 계류되는 상황을 최소화하기 위한 제도적 장치로서, 신속처리대상으로 지정된 안건에 대해서는 일정기간이 경과하면 자동으로 다음 단계로 진행하도록 하여 위원회 중심주의를 존중하면서도 입법의 효율성을 제고하고자 도입된 것이다.위 개정안은 2012.5.2."
50232,전문,64,"제18대 국회 마지막 본회의에서 국회의원 192명이 표결에 참석한 가운데, 찬성 127명, 반대 48명, 기권 17명으로 가결되었고, 제19대 국회의 임기개시일인 2012.5.30.부터 적용되고 있다.나.이 사건 국회법 개정행위에 대한 심판청구의 적법 여부"
50232,전문,65,권한쟁의심판에 있어서는 처분 또는 부작위를 야기한 기관으로서 법적 책임을 지는 기관만이 피청구인적격을 가지므로 권한쟁의심판청구는 이들 기관을 상대로 제기하여야 하고(헌재 2010.12.28.
50232,전문,66,"2008헌라7등 참조), 법률의 제ㆍ개정 행위를 다투는 권한쟁의심판의 경우에는 국회가 피청구인적격을 가진다(헌재 2005.12.22."
50232,전문,67,2004헌라3; 헌재 2008.6.26.
50232,전문,68,2005헌라7 등 참조).
50232,전문,69,따라서 청구인들이 국회의장 및 기재위 위원장에 대하여 제기한 이 사건 국회법 개정행위에 대한 심판청구는 피청구인적격이 없는 자를 상대로 한 청구로서 부적법하다.다.이 사건 가결선포행위에 대한 심판청구의 적법 여부
50232,전문,70,"권한쟁의심판청구에 대한 청구취지 변경이 이루어진 경우, 청구기간의 준수 여부는 헌법재판소법 제40조 제1항이 준용하는 민사소송법 제265조에 의하여 추가 또는 변경된 청구서가 제출된 시점을 기준으로 판단하여야 한다(헌재 2010.12.28."
50232,전문,71,2008헌라6등 참조).
50232,전문,72,청구인들의 이 부분 청구취지 변경신청은 2016.1.11.
50232,전문,73,"헌법재판소에 제출되었고, 추가되는 심판대상은 ‘2012.5.2."
50232,전문,74,"제307회 국회에서 국회법 일부개정법률안에 대한 수정안 중 국회법 제85조의2를 가결선포한 행위’인바, 그 사유가 있은 날인 2012.5.2.로부터 180일이 경과한 후에 이루어진 이 사건 가결선포행위에 대한 심판청구는 청구기간을 도과하였음이 명백하므로 부적법하다.라.이 사건 표결실시 거부행위에 대한 심판청구의 적법 여부"
50232,전문,75,(1)권한의 침해 또는 현저한 침해위험성
50232,전문,76,"헌법재판소법 제61조 제1항은 국가기관 상호간, 국가기관과 지방자치단체 간 및 지방자치단체 상호간에 권한의 유무 또는 범위에 관하여 다툼이 있을 때에는 해당 국가기관 또는 지방자치단체는 헌법재판소에 권한쟁의심판을 청구할 수 있다고 규정하고, 같은 조 제2항은 권한쟁의심판청구는 피청구인의 처분 또는 부작위가 헌법 또는 법률에 의하여 부여받은 청구인의 권한을 침해하였거나 침해할 현저한 위험이 있는 경우에만 할 수 있다고 규정하고 있다.따라서 피청구인의 처분 또는 부작위가 헌법 또는 법률에 의하여 부여받은 청구인의 권한을 침해할 가능성이 없는 경우에 제기된 권한쟁의심판청구는 부적법하다(헌재 2010.12.28."
50232,전문,77,2009헌라2 참조).
50232,전문,78,(2)판단
50232,전문,79,"국회법 제85조의2 제1항은 위원회에 회부된 안건을 신속처리대상안건으로 지정하고자 하는 경우 안건의 소관 위원회 재적위원 과반수가 서명한 신속처리안건지정동의를 소관 위원회 위원장에게 제출하도록 하고, 이 경우 안건의 소관 위원회 위원장은 지체 없이 신속처리안건지정동의를 무기명투표로 표결하되 안건의 소관 위원회 재적위원 5분의 3 이상의 찬성으로 의결한다고 규정하고 있다.따라서 소관 위원회 재적위원 과반수의 서명이라는 신속처리대상안건 지정요건을 갖춘 신속처리안건지정동의가 소관 위원회 위원장에게 제출되어야 위원장은 무기명투표로 표결을 실시할 의무를 부담하게 되는 것이고, 소관 위원회 소속 위원들도 비로소 신속처리안건지정동의를 표결할 권한을 가지게 되므로, 청구인 나 ○ 린의 권한에 대한 침해위험성은 이때 현실화된다.그런데 이 사건 기록에 의하면, 이 사건 표결실시 거부행위 당시 서비스산업발전 기본법안의 소관 위원회인 기재위 위원은 총 26명으로 청구인 나 ○ 린은 재적위원 과반수에 못 미치는 11명의 위원이 서명한 신속처리안건지정동의를 피청구인 기재위 위원장에게 제출한 사실이 인정되므로, 기재위 소속 위원들에게 위 신속처리안건지정동의를 표결할 권한 자체가 발생하지 아니하였음을 알 수 있다.따라서 이 사건 표결실시 거부행위로 인하여 청구인 나 ○ 린의 신속처리안건지정동의에 대한 표결권이 직접 침해당할 가능성은 없다고 할 것이다.가사 위 청구인이 주장하는 바와 같이 국회법 제85조의2 제1항 중 재적위원 5분의 3 이상의 찬성을 요하는 부분이 위헌으로 선언되더라도, 피청구인 기재위 위원장에게 신속처리대상안건 지정요건을 갖추지 못한 신속처리안건지정동의에 대하여 표결을 실시할 의무가 발생하는 것은 아니므로 그 위헌 여부는 이 사건 표결실시 거부행위의 효력에는 아무런 영향도 미칠 수 없다.그렇다면 이 사건 표결실시 거부행위 자체만으로는 기재위 소속 위원인 청구인 나 ○ 린의 신속처리안건지정동의에 대한 표결권을 침해하거나 침해할 위험성이 없으므로, 이 사건 표결실시 거부행위에 대한 심판청구는 부적법하다.마.이 사건 심사기간 지정 거부행위에 대한 심판청구의 적법 여부"
50232,전문,80,"청구인들은 이 사건 심사기간 지정 거부행위의 근거조항인 국회법 제85조 제1항 제3호가 ‘각 교섭단체대표의원과의 합의’를 심사기간 지정사유로 규정한 것과 국회법 제85조 제1항에 국회 재적의원 과반수가 의안에 대하여 심사기간 지정을 요청하는 경우 국회의장이 그 의안에 대하여 의무적으로 심사기간을 지정하도록 규정하지 아니한 입법부작위(이하 ‘이 사건 입법부작위’라 한다)가 다수결의 원리 등에 반하여 위헌이므로 위헌인 위 국회법 조항에 근거한 이 사건 심사기간 지정 거부행위가 청구인들의 법률안 심의ㆍ표결권을 침해한다는 취지의 주장도 하고 있으므로, 이에 대하여 살펴보기로 한다.(1)먼저 이 사건 심사기간 지정 거부행위가 청구인들의 법률안 심의ㆍ표결권을 침해하거나 침해할 위험성이 있는지에 대해 본다.(가)국회법상 의장은 천재지변의 경우, 전시ㆍ사변 또는 이에 준하는 국가비상사태의 경우, 의장이 각 교섭단체대표의원과 합의하는 경우 중 어느 하나에 해당하는 경우에만 위원회에 회부하는 안건 또는 회부된 안건에 대하여 심사기간을 지정할 수 있고(제85조 제1항), 위원회가 이유 없이 그 기간 내에 심사를 마치지 아니한 때에는 의장은 중간보고를 들은 후 다른 위원회에 회부하거나 바로 본회의에 부의할 수 있다(같은 조 제2항)."
50232,전문,81,"이는 국회의 수장이 국회의 비상적인 헌법적 장애상태를 회복하기 위하여 가지는 권한으로 국회의장의 의사정리권에 속하고, 의안 심사에 관하여 위원회 중심주의를 채택하고 있는 우리 국회에서는 비상적ㆍ예외적 의사절차에 해당한다.그런데 국회법 제85조 제1항 각 호의 심사기간 지정사유는 국회의장의 직권상정권한을 제한하는 역할을 하는 것일 뿐, 국회의원의 국회 본회의에서의 법안에 대한 심의ㆍ표결권을 제한하는 내용을 담고 있지는 않다.(나)국회의원인 청구인들은, 국회의장이 위 국회법 조항에 따라 해당 안건에 대해 심사기간을 지정하였으나 해당 위원회가 기간 내 심사를 마치지 아니하여, 국회의장이 중간보고를 들은 후 본회의에 이를 부의하는 일련의 과정을 거쳐 해당 안건이 본회의에 상정되어야만 해당 안건에 대하여 심의ㆍ표결권을 행사할 수 있게 되며, 청구인들의 법안 심의ㆍ표결권에 대한 침해위험성도 이때 비로소 현실화된다.국회법 제85조 제1항에 따르면 국회의장은 심사기간 지정사유가 있더라도 얼마든지 자신의 직권상정권한을 행사하지 않을 수 있으므로, 국회의장이 해당 법안을 직권상정하지 않는 경우에는 통상적인 입법절차를 통해, 즉 상임위원회의 전체회의에서 재적위원 과반수의 출석과 출석위원 과반수의 찬성으로 의결하여(국회법 제54조, 제58조), 본회의에 부의되고 상정된 법안에 대하여 법률안 심의ㆍ표결권을 행사할 수 있을 뿐인 것이다.그러므로 이 사건 심사기간 지정 거부행위로 말미암아 청구인들의 법률안 심의ㆍ표결권이 직접 침해당할 가능성은 없다고 할 것이다.(다)종래 국회의장의 직권상정권한이 상임위원회에서 발생한 입법교착을 타개하여 쟁점법안을 신속하게 처리하는 수단으로 이용되던 것을 방지하고자, 국회법 제85조 제1항이 심사기간 지정요건을 엄격하게 규정한 결과 과거에 비해 국회의원이 본회의에서 쟁점법안에 대하여 심의ㆍ표결권을 행사할 수 있는 빈도가 줄었다 하더라도, 이는 사실적ㆍ부수적으로 발생하는 간접적인 불이익에 불과하므로, 이를 이유로 청구인들의 법률안 심의ㆍ표결권이 현저하게 침해될 위험성이 있다고 보기도 어렵다.(라)그렇다면 이 사건 심사기간 지정 거부행위 자체만으로는 국회의원인 청구인들의 법률안 심의ㆍ표결권을 침해하거나 침해할 위험성이 없으므로, 이 사건 심사기간 지정 거부행위에 대한 심판청구는 부적법하다.(2)다음으로 국회법 제85조 제1항 제3호가 위헌이 되면 이 사건 심사기간 지정 거부행위가 청구인들의 법률안 심의ㆍ표결권을 침해하거나 침해할 위험성이 있는지 보건대, 가사 청구인들이 주장하는 바와 같이 ‘의장이 각 교섭단체대표의원과 합의하는 경우’를 심사기간 지정사유로 규정한 국회법 제85조 제1항 제3호가 다수결의 원리 등에 반하여 위헌이 되더라도, 앞서 본 것처럼 [별지3] 및 [별지4] 목록 기재 법률안에 대한 심사기간 지정 여부는 여전히 국회의장의 권한이라는 점에서 피청구인 국회의장에게 위 법률안에 대한 심사기간 지정 의무가 곧바로 발생하는 것은 아니라고 할 것이다.그렇다면 국회법 제85조 제1항 제3호의 위헌 여부는 이 사건 심사기간 지정 거부행위의 효력에 아무런 영향도 미칠 수 없으므로, 청구인들의 이 부분 주장은 받아들이기 어렵다.(3)마지막으로 이 사건 입법부작위가 위헌이 되면, 이 사건 심사기간 지정 거부행위가 청구인들의 법률안 심의ㆍ표결권을 침해하거나 침해할 위험성이 있는지에 대해 살펴본다.(가)이 사건 입법부작위의 성격 및 국회법 제85조 제1항과의 관계"
50232,전문,82,"국회의장의 직권상정제도가 비상적이고 예외적인 입법절차라는 점은 앞서 본바와 같고, 미국, 일본의 입법례를 보면 적어도 재적의원의 의사가 다수결의 방식에 따라 정해질 것을 요구하고 있다는 점에서, 국회의장 1인에게 직권상정권한을 부여한 국회법 제85조 제1항은 비교법적으로도 이례적인 비상입법절차라고 할 수 있다.또한, 상임위원회에서의 입법교착 상태를 해결할 수 있는 비상입법절차는 국회의장의 직권상정제도 이외에도 여러 가지 다양한 방안이 있을 수 있다.실제 상임위원회에서의 입법교착 상태를 해결하고자 여러 개의 국회법 개정안이 국회에 제출되어 심사 중에 있다.신속처리안건지정 요건을 규정한 국회법 제85조의2 제1항에 국민 안전에 중대한 침해 또는 국가 재정ㆍ경제상의 위기가 초래될 우려가 명백한 안건으로서 재적의원 과반수가 요구하는 경우 의장이 교섭단체대표의원과 협의하여 신속처리안건으로 지정할 수 있도록 하고, 위원회 심사기간 및 본회의 상정기간을 75일로 단축하는 내용을 추가하는 국회법 개정안이나 국회의장의 직권상정권한은 그대로 인정하면서 국회법 제85조 제1항의 심사기간 지정 요건에 ‘국민 안전에 대한 중대한 침해 또는 국가 재정ㆍ경제에 회복하기 어려운 손해 발생이 현저하게 우려되는 경우로서 재적의원 과반수가 본회의 부의를 요구하는 경우’를 추가하는 내용의 국회법 개정안 등을 그 예로 들 수 있다.위에서 살펴본 국회선진화법의 도입배경 및 취지에 비추어 보더라도 입법자가 국회의장의 직권상정권한의 내용ㆍ범위ㆍ절차 등을 불완전, 불충분하게 규율함으로써 입법행위에 결함이 있는 경우라고 볼만한 사정은 보이지 아니한다.이러한 사정들을 모두 종합하여 볼 때, 국회 재적의원 과반수의 요청이 있으면 국회의장이 의무적으로 직권상정하여야 하는 규정을 반드시 국회법 제85조 제1항에 두어야 한다고 볼 수 없다.다시 말해, 이 같은 내용의 비상입법절차는 국회법 제85조 제1항의 국회의장의 직권상정제도와는 전혀 별개의 절차에 해당하는 것이다.따라서 이 사건 입법부작위는, 국회법 제85조 제1항에서 반드시 함께 규율하여야 할 성질의 부진정입법부작위로 보기는 어렵고, 입법자가 재적의원 과반수의 요구에 의해 위원회의 심사를 배제할 수 있는 비상입법절차와 관련하여 아무런 입법을 하지 않음으로써 입법의 공백이 발생한 경우라 할 것이므로 ‘진정입법부작위’에 해당한다.결국 이 사건 입법부작위는 규범의 부재를 의미하는 진정입법부작위에 해당하고, 이 사건 입법부작위의 위헌 여부와 국회법 제85조 제1항은 아무런 관련이 없으므로, 그 위헌 여부가 이 사건 심사기간 지정 거부행위에 어떠한 영향도 미칠 수 없다 할 것이다.(나)국회의 의사자율권"
50232,전문,83,"국회는 어떠한 사항에 대하여 언제, 어떻게 입법할지 여부를 스스로 판단하여 결정할 입법형성의 자유를 가지며, 법안심의를 위한 의사절차와 규칙을 스스로 결정할 수 있는 자율권을 가지고 있다(헌재 1997.7.16."
50232,전문,84,96헌라2 참조).
50232,전문,85,"이러한 의사자율권에 기초하여 국회운영의 원리로 위원회 중심주의를 채택한 결과, 국회의 예비적 심사기관인 상임위원회가 회부된 안건을 심사하고 그 결과를 본회의의 판단자료로 보고하면, 본회의에서는 소관 상임위원회에서 심사ㆍ의결된 내용을 거의 그대로 통과시키는 형태로 국회의 최종적인 의사를 결정하는 입법절차를 국회법에 두게 되었다.국회법은 위와 같이 통상적인 입법절차에 따라 위원회의 심의ㆍ표결을 거쳐 본회의에 상정된 의안이나 비상적 입법절차인 심사기간 지정제도에 따라 위원회의 심사를 배제한 채 본회의에 상정된 의안 등과 같이 의안이 본회의에 안건으로 상정된 경우에만 국회의원으로 하여금 본회의에서 해당 의안에 대해 심의ㆍ표결권을 행사하도록 의사절차를 정하고 있는 것이다.1)국회법 제85조 제1항은 국회의장의 심사기간 지정사유를 엄격하게 제한하고 있다.그 취지는 국회의장의 직권상정권한이 신속입법을 위한 우회적 절차로 활용되는 것을 방지하여 물리적 충돌을 막고, 여야 간 합의를 통해 상대방을 설득하고 합의할 수 있는 수정안을 공동으로 만들어 대화와 타협에 의한 의회정치의 정상화를 도모하고자 함에 있다.국회법 제85조 제1항 제3호가  각 교섭단체대표의원과의 합의가 있는 경우를 국회의장의 심사기간 지정 사유로 규정한 이유는, 국가적으로 반드시 처리해야 할 주요 법안이거나 안건을 긴급히 처리할 필요가 있는 경우 또는 교섭단체를 구성하지 못한 군소정당의 극한적 투쟁으로 안건의 처리가 지연되는 경우에 대비하여 교섭단체대표의원들 간의 합의로 해당 안건을 책임 있게 처리할 수 있도록 하고자 함에 있다.이는 각 교섭단체의 의사를 대표의원을 통하여 국회운영에 반영할 수 있는 의사절차를 스스로 정한 것으로서 국회의 의사자율권의 내용에 속한다고 할 것이다.2)국회법은 20인 이상의 소속의원을 가진 정당이나 다른 교섭단체에 속하지 아니하는 20인 이상의 의원은 하나의 교섭단체를 구성할 수 있도록 하고(제33조), 교섭단체대표의원은 국회운영위원회의 위원이 되도록 하여(제39조 제2항) 각 교섭단체의 의사를 대표의원을 통하여 국회운영에 반영할 수 있도록 하고 있다.이에 따라  국회법은 의장이 각 교섭단체대표의원과 합의하여 정할 수 있는 여러 가지 사항들에 관하여 규정하고 있다(제74조 제2항, 제85조의3 제2항, 제86조, 제95조 제5항, 제104조 제2항, 제112조 제9항)."
50232,전문,86,"국회의 의사와 운영에 관한 합의제의 강화는 다수당이든 소수당이든 보다 진지하게 합의에 나서야 할 동기와 유인을 제공할 수 있다.합의제를 강화하여 다수당이 소수당과의 합의 없이는 법안을 처리할 수 없게 하면 다수당은 수정안과 절충안 등을 통해 좀 더 적극적으로 소수당과의 협상에 나설 수 있고, 소수당도 다수당의 수정안과 절충안에 대해 반대로만 일관하는 경우에는 정책의 실패나 지연에 대한 책임을 자신들이 져야 한다는 정치적 위험부담 때문에 다수당과의 협상에 적극적으로 나설 수 있기 때문이다.3)그렇다면 위와 같은 사정들을 고려하여 쟁점법안에 대하여 쉽사리 국회의장의 직권상정권한을 동원하던 관행을 시정하고, 대화와 타협에 의한 의회정치의 정상화를 위하여 국회법 제85조 제1항 제3호에 의장이 각 교섭단체대표의원과 합의하는 경우라는 심사기간 지정사유를 두어 합의제를 강화한 것을 두고, 국회의 입법형성권이나 의사자율권을 벗어난 것이라 보기도 어렵다.4)상임위원회에서의 입법교착 상태로 인해 의결에 이르지 못하는 입법기능장애가 야기될 수는 있다.그러나 이러한 입법교착 상태는 상임위원회의 위원이 여야 동수(同數)로 구성되거나 법제사법위원회 위원장을 야당에 배분하는 관행 내지 여야 정치력의 부재 등으로 인해 발생하는 것이지 입법절차를 규율하고 있는 국회법 자체로부터 발생하는 것은 아니다.이는 국회 내부에서 민주적인 방법으로 대화와 토론, 설득과 타협을 통해 스스로 해결해야 할 문제이다.만일 제도적인 미비가 그러한 입법교착 상태에 영향을 미치고 있다고 한다면 헌법 및 법률에 정해진 법률의 제ㆍ개정절차에 따라 제도개선을 함으로써 민주적이고 자율적인 방법으로 입법의 잘못이나 결함을 스스로 바로잡아야 하지, 이 사건처럼 국회의 다수파 의원들이 권한쟁의심판을 통하여 이를 해결하려고 하는 것은 바람직하지 않다.헌법재판소가 이러한 문제에 개입하게 되면 국회의원이 민주적이고 자율적인 방법으로 해결책을 찾으려는 노력 대신 번번이 사법적 수단에 의존하게 될 것이라는 우려를 떨쳐버리기도 어렵다.더욱이 헌법실현에 관한 1차적 형성권을 갖고 있는 정치적ㆍ민주적 기관인 국회와의 관계에서 헌법재판소가 가지는 기능적 한계에 비추어 보더라도, 헌법재판소가 근거규범도 아닌 이 사건 입법부작위에 대한 위헌 여부 심사를 최대한 자제하여 의사절차에 관한 국회의 자율성을 존중하는 것이 바람직하다.나아가 여야 간 합의와 타협을 통해 다수당이든 소수당이든 어느 한 쪽만 동의하고 밀어붙이려는 법안이 일방적으로 통과될 수 없도록 국회운영의 원리로 합의제를 강화하면서 도입된 유기적 연관을 갖는 일련의 제도들 중 국회법 제85조 제1항에 대해서만 위헌이라고 판단하는 것은 국회선진화법의 왜곡을 초래한다는 또 다른 문제를 불러일으킨다.(다)헌법상 또는 헌법해석상 유래하는 입법의무의 부존재"
50232,전문,87,"가사 이 사건 입법부작위의 위헌 여부를 선결문제로 판단하더라도, 헌법의 명문규정이나 해석상 재적의원 과반수의 요구가 있는 경우 국회의장이 심사기간을 지정하고 본회의에 부의해야 한다는 의무는 도출되지 아니한다.1)의회민주주의와 다수결의 원리"
50232,전문,88,"가)의회민주주의 원리는 국가의 정책결정에 참여할 권한을 국민의 대표기관인 의회에 유보하는 것에 그치지 않고, 의사결정과정의 민주적 정당성까지 요구한다.절차의 민주성과 공개성이 보장되어야만 민주적 정당성도 획득될 수 있다.의회민주주의국가에서 의사절차는 공개와 이성적 토론의 원리, 합리적 결정, 다원적 개방성, 즉 토론과 다양한 고려를 통하여 의안의 내용이 변경될 가능성, 다수결의 원리에 따른 의결 등 여러 가지 요소에 의하여 이루어져야 한다(헌재 2010.12.28."
50232,전문,89,2008헌라6등 참조).
50232,전문,90,의회민주주의의 기본원리의 하나인 다수결의 원리는 의사형성과정에서 소수파에게 토론에 참가하여 다수파의 견해를 비판하고 반대의견을 밝힐 수 있는 기회를 보장하여 다수파와 소수파가 공개적이고 합리적인 토론을 거쳐 다수의 의사로 결정한다는 데 그 정당성의 근거가 있는 것이다(헌재 2010.12.28.
50232,전문,91,2008헌라6등 참조).
50232,전문,92,"헌법 제49조 전문은 “국회는 헌법 또는 법률에 특별한 규정이 없는 한 재적의원 과반수의 출석과 출석의원 과반수의 찬성으로 의결한다.”라고 규정하여, 의회민주주의의 기본원리인 다수결의 원리를 선언하고 있다.이러한 다수결의 원리를 실현하는 국회의 의결방식은 헌법이나 법률에 특별한 규정이 없는 한 재적의원 과반수의 출석과 출석의원 과반수의 찬성을 요하는 일반정족수를 기본으로 한다.일반정족수는 국회의 의결이 유효하기 위한 최소한의 출석의원 또는 찬성의원의 수를 의미하므로, 의결대상 사안의 중요성과 의미에 따라 헌법이나 법률에 의결의 요건을 달리 규정할 수 있다.즉 일반정족수는 다수결의 원리를 실현하는 국회의 의결방식 중 하나로서 국회의 의사결정시 합의에 도달하기 위한 최소한의 기준일 뿐 이를 헌법상 절대적 원칙이라고 보기는 어렵다.헌법 제49조에 따라 어떠한 사항을 일반정족수가 아닌 특별정족수에 따라 의결할 것인지 여부는 국회 스스로 판단하여 법률에 정할 사항이다.국회법 제109조도 “의사는 헌법 또는 이 법에 특별한 규정이 없는 한, 재적의원 과반수의 출석과 출석의원 과반수의 찬성으로 의결한다.”라고 규정하여 국회법에 의결의 요건을 달리 규정할 수 있음을 밝히고 있다.이러한 점에 비추어 볼 때 가중다수결은 헌법 제53조 제4항, 제64조 제3항, 제65조 제2항, 제130조 제1항과 같이 그 결정의 의미와 중요성이 특별히 엄중한 경우에만 요구된다는 인용의견은, 헌법 제49조의 문언의 의미를 벗어난 것이라고 할 것이다.나)국회는 입법절차에서 국민의 의견을 충분히 수렴하고, 의원들 간에 자유롭게 의견을 교환하고 발표하며, 토론과 대화를 통하여 타협하고 설득함으로써 국민이 공감할 수 있는 법률을 만들어야 한다.하나의 법안이 발의되어 통과되기까지는 수많은 토론의 과정을 거치는데, 이를 통해 법안은 다양한 의견과 이해관계에 따라 조정되고 수정되는 과정을 겪는다.많은 법안들이 국회에 제출되지만, 이 과정을 거쳐 최종적으로 국회의 본회의를 통과하는 법안의 수는 상대적으로 많지 않다.적시에 제ㆍ개정되지 않는 지연입법도 문제지만, 충분한 토론과 논의가 이뤄지지 않은 채 성급히 진행된 졸속입법 역시 문제라고 할 것이다.우리 국회는 의안 심의에 관한 국회운영의 원리로 ‘위원회 중심주의’를 채택하고 있으므로, 상임위원회의 심사는 법률을 제정하는 데 있어서 무엇보다도 중요한 과정이라 할 수 있다.그런데 위원회 중심주의 하에서 국회의장의 직권상정을 통한 입법은, 상임위원회와 법제사법위원회의 심사를 배제할 뿐만 아니라 본회의에서 제대로 심사될 수 있는 구조도 아니어서 법률의 완성도를 떨어뜨릴 수 있고, 입법과정에서 국민의 의견 수렴이나 이해관계인들의 갈등을 조정하지 못하여 졸속심사의 문제가 발생할 우려가 크다.특히, 법안의 핵심내용을 둘러싸고 여야의 입장차이가 뚜렷하게 대립되는 소위 쟁점법안일수록 심도 있게 검토하는 과정이 필요할 것임에도, 쟁점법안에 대하여 대화와 타협을 시도하기 보다는 쉽사리 직권상정권한을 동원하던 것이 그 동안의 관행이었음은 앞서 본 바와 같다.국회 재적의원 과반수가 요구하면 국회의장이 의무적으로 해당 법안을 본회의에 상정하여야 한다는 의견은, 다수파 의원들이 원하는 법안은 상임위원회의의 논의 등 모든 입법절차를 생략한 채 본회의를 통과할 수 있어야 한다는 결론에 도달하는 것으로서 다수파의 독재를 허용하여야 한다는 것과 다름없고, 이는 결국 국회 의사의 형성과정에서 소수의 참여 및 토론과 설득의 기회를 배제하자는 것이어서 오히려 다수결의 원리의 정당성 근거를 정면으로 부인하고 있는 것이다.2)외국 입법례와 우리 법제의 비교"
