결정례일련번호,구분,문장번호,내용
146804,전문,113,법률 제8867호로 제정된 것)제21조(심의위원회의 직무)심의위원회의 직무는 다음 각 호와 같다.1.「방송법」제32조에 규정된 사항의 심의
146804,전문,114,2.「방송법」제100조에 따른 제재조치 등에 대한 심의ㆍ의결
146804,전문,115,제25조(제재조치 등)① 심의위원회는 방송 또는 정보통신의 내용이 제24조의 심의규정에 위반된다고 판단하는 경우에는 다음 각 호의 어느 하나의 제재조치 등을 정할 수 있다.1.「방송법」제100조 제1항에 따른 제재조치ㆍ권고 또는 의견제시
146804,전문,116,④ 심의위원장은 제21조 제1호 내지 제4호에 따른 직무를 수행하기 위하여 필요한 경우에는 방송사업자 또는 「정보통신망의 이용촉진 및 정보보호 등에 관한 법률」 제2조 제1항 제3호의 정보통신서비스제공자에게 관련 자료의 제출을 요구할 수 있다.
146804,참조조문,117,헌법 제21조
146804,참조조문,118,"헌법재판소법 제68조 제1항, 제75조 제5항"
146804,참조조문,119,방송법(2008.2.29.
146804,참조조문,120,법률 제8867호로 개정된 것)제106조 제2항 제2호
146804,참조조문,121,구 방송법(2008.2.29.
146804,참조조문,122,"법률 제8867호로 개정되고, 2015.12.22."
146804,참조조문,123,법률 제13580호로 개정되기 전의 것)제108조 제1항 제27호
146804,참조조문,124,구 방송법(2008.2.29.
146804,참조조문,125,"법률 제8867호로 개정되고, 2018.3.13."
146804,참조조문,126,법률 제15468호로 개정되기 전의 것)제100조 제7항
146804,참조조문,127,방송법(2009.7.31.
146804,참조조문,128,법률 제9785호로 개정된 것)제32조
146804,참조조문,129,구 방송법(2009.7.31.
146804,참조조문,130,"법률 제9786호로 개정되고, 2016.1.27."
146804,참조조문,131,법률 제13821호로 개정되기 전의 것)제100조 제4항
146804,참조조문,132,"구 방송법(2009.7.31 법률 제9786호로 개정되고, 2018.3.13."
146804,참조조문,133,"법률 제15468호로 개정되기 전의 것)제100조 제5항, 제6항"
146804,참조조문,134,방송법(2014.5.28.
146804,참조조문,135,"법률 제12677호로 개정된 것)제33조 제1항, 제2항 제10호"
146804,참조조문,136,구 방송법(2015.3.13.
146804,참조조문,137,"법률 제13220호로 개정되고, 2015.12.22."
146804,참조조문,138,"법률 제13580호로 개정되기 전의 것)제18조 제1항 제10호,"
146804,참조조문,139,방송통신위원회의 설치 및 운영에 관한 법률(2008.2.29.
146804,참조조문,140,"법률 제8867호로 제정된 것)제21조, 제25조 제1항 제1호, 제4항"
146804,참조판례,141,가.헌재 1994.5.6.
146804,참조판례,142,"89헌마35, 판례집 6-1, 462, 485-486"
146804,참조판례,143,헌재 2001.3.21.
146804,참조판례,144,"99헌마139등 판례집 13-1, 676, 692"
146804,참조판례,145,헌재 2001.7.19.
146804,참조판례,146,"2000헌바22, 판례집 13-2, 18, 25"
146804,참조판례,147,헌재 2003.12.18.
146804,참조판례,148,"2001헌마754 판례집 15-2하, 609, 624"
146804,참조판례,149,헌재 2005.3.31.
146804,참조판례,150,"2003헌마87, 판례집 17-1, 437, 446"
146804,참조판례,151,헌재 2008.1.17.
146804,참조판례,152,"2007헌마700, 판례집20-1상, 139, 156-157"
146804,참조판례,153,나.헌재 1992.11.12.
146804,참조판례,154,"91헌마192, 판례집 4, 813, 823"
146804,참조판례,155,헌재 1998.4.30.
146804,참조판례,156,"97헌마141, 판례집 10-1, 496, 503-504"
146804,심판대상조문,157,구 방송법(2009.7.31.
146804,심판대상조문,158,"법률 제9786호로 개정되고, 2015.12.22."
146804,심판대상조문,159,법률 제13580호로 개정되기 전의 것)제100조 제1항 중 ‘제33조의 심의규정 위반을 이유로 한 방송사업자에 대한 의견제시’에 관한 부분
