결정례일련번호,구분,문장번호,내용
146806,전문,89,"(2)변호사가 ‘자신이 의도하여 취득한 자격’의 명칭이 아닌 ‘의도하지 않았으나 자동으로 취득하게 된 자격’의 명칭 사용을 제한받을 뿐이고, 이 사건 법률조항은 변호사가 취급하는 업무 영역으로서 세무ㆍ세무대리ㆍ조세 등이라고 표현하는 것까지 불허하는 것이 아니다.그런데 세무사 자격시험의 시험과목과 사법시험의 과목이 매우 다르고, 세무대리업무 중 실무적인 부분에 관하여는 사법시험이 세무사 자격시험의 전문성을 포섭하거나 이를 대체할 정도에 이르지 못하고 있으므로 그 전문성에 차이가 있다고 보지 않을 수 없다.따라서 세무사 자격 소지자 중 세무사 자격시험에 합격함으로써 세무실무분야에 관하여 보다 전문적인 지식과 능력을 갖추었다고 인정받은 사람만 ‘세무사’라는 명칭을 사용할 수 있도록 한 입법자의 판단이 합리성을 현저히 결여한 것이라고 보기 어렵다."
146806,전문,90,다.세무사 명칭 사용과 세무대리
146806,전문,91,"세무사 자격 보유 변호사에게 세무사라는 명칭을 사용하지 못하도록 하는 구 세무사법 규정과 세무사 자격 보유 변호사의 세무조정업무 수행을 제한한 심판대상조항은 동전의 앞뒤와 같은 관계에 있다.위 선례는 이 중 세무사라는 명칭 사용 제한이 헌법에 위반되지 않는다고 한 것인데, 그 이유로 세무관청과 관련된 실무적 업무에 관하여는 변호사에게 세무사 자격시험에 합격한 사람과 같은 전문성을 인정하기 어렵다는 점을 들고 있다.국가가 자격제도를 구체적으로 만들 때 입법자에게 폭넓은 입법형성권이 인정되고, 입법자가 합리적 이유 없이 자의적으로 자격제도의 내용을 규정한 경우에만 그 자격제도가 헌법에 위반된다고 할 수 있다는 것이 헌법재판소의 확립된 선례다(헌재 1996.10.4."
146806,전문,92,94헌바32; 헌재 2001.9.27.
146806,전문,93,2000헌마152; 헌재 2007.5.31.
146806,전문,94,2006헌마646; 헌재 2008.5.29.
146806,전문,95,2005헌마195; 헌재 2016.2.25.
146806,전문,96,2013헌마626등 참조).
146806,전문,97,다수의견은 이런 선례 및 변호사의 세무사 명칭 사용 제한을 합헌이라고 한 위 선례의 태도와 어긋나는 것으로 보인다.
146806,전문,98,라.직업의 자유 침해 여부
146806,전문,99,(1)입법목적의 정당성과 수단의 적합성
146806,전문,100,"세무조정업무의 전문성을 확보하고 부실한 세무조정을 막아 납세자의 권익을 보호하는 한편, 세무행정의 원활한 수행을 도모한다는 심판대상조항의 입법목적은 정당하다.심판대상조항은 세무조정계산서 작성 등 세무조정업무 수행능력이 자격 부여 과정에서 검증된 세무사와 공인회계사, 그리고 세무사등록부에 등록한 변호사에게만 세무조정업무를 허용하고, 세무조정업무 수행능력이 검증되지 아니하였고 세무사법상 법률사무가 아닌 세무대리업무를 할 수 없는 세무사 자격 보유 변호사에 대하여는 세무조정업무를 허용하지 않고 있다.이러한 업무 제한은 입법목적 달성을 위한 적합한 수단이다."
146806,전문,101,(2)침해의 최소성
146806,전문,102,"법률사무를 전문적으로 다루는 법조직역은 제도 도입 시기부터 다양한 여러 전문 영역으로 나누어져 있었다.영미와 서유럽 국가에서는 이미 오래전에 여러 분야의 법률전문직을 변호사로 통합하였는데, 우리나라는 변호사 이외에도 법률문제를 다루는 국가 자격이 세무사뿐만 아니라 법무사ㆍ변리사ㆍ관세사ㆍ공인회계사ㆍ공인노무사ㆍ공인중개사 등 다양한 형태로 아직도 많이 남아 있다.이런 법률 관련 자격제도가 오랫동안 시행되면서 각 분야별로 고유의 업무영역을 확보하여 왔지만 변호사의 직무와는 어떤 형태로든 태생적으로 중복되는 경우가 많을 수밖에 없는 구조를 지니고 있다.그런데 변호사가 법률전문가라고 하여 법률문제를 다루는 국가자격은 모두 동시에 부여되어야 하는 것은 아니다.즉, 변호사에게 세무사나 법무사 또는 공인회계사 등 다른 국가자격을 별도의 심사 절차 없이 당연히 부여할 것인지 여부는 국가가 입법정책으로 결정할 사안이다.한편 입법자가 변호사에게 법률 관련 사무를 다루는 국가 자격을 자동으로 수여하기로 한 경우, 변호사 고유의 업무 영역에 해당하지 않는 분야의 업무 수행 권한을 어느 정도까지 인정할 것인지 여부 역시 입법자가 입법형성으로 정할 수 있는 사항이다.변호사가 법률에 따라 다른 국가 자격을 자동적으로 취득하였다고 하여 그 자격의 모든 업무수행권한을 당연히 가져야 한다는 논리적 필연 관계는 성립하지 않는다.입법자가 어느 자격사에게 다른 자격을 자동적으로 인정하는 경우 각 자격제도의 특징과 상호 연관성 등을 고려하여 그 업무 권한과 범위를 달리 정할 수 있는 입법 재량이 있다고 보아야 한다.현행 세법은 법인세와 종합소득세 등 대부분의 조세에 대하여 신고납세제도를 채택하여 납세의무자 스스로 과세표준과 세액을 계산하여 신고하도록 하고 있다.그런데 경제 발전에 따라 복잡하고 어려워진 세법에 따라 납세의무자가 세법이 요구하는 신고의무를 차질 없이 수행하기는 쉬운 일이 아니다.납세자의 권익 보호와 국가의 조세수입 확보를 위하여 납세자를 대행하여 이런 의무를 수행하는 세무사의 역할이 매우 중요한데, 세무사의 역할에 비추어 볼 때 세무사가 갖추어야 할 중요한 덕목은 세무회계 및 세법에 대한 전문지식이다.세무사가 수행할 수 있는 세무대리업무 중 세무관청과 관련된 실무적 업무, 특히 세무사의 주된 업무인 세무조정업무는 각종 세법에 관한 체계적 지식 이외에 전문적 회계지식이 뒷받침되어야 한다.그런데 사법시험이나 변호사시험의 시험과목에는 세무사 자격시험에서 중요한 검증요건으로 삼고 있는 회계학 등 비법률과목이 없고 조세법도 선택과목으로 되어 있어 세무사와 변호사는 그 자격 취득에 필요한 전문지식에서 차이가 있다.따라서 세무조정업무에 관하여는 일반 법률사무에 관한 지식을 검증받은 변호사가 세무사 자격시험을 통해 이 분야의 전문성을 검증받은 세무사와 같은 수준의 업무능력을 발휘하기가 어렵다고 본 입법자의 판단은 수긍할 만하다.이와 관련하여 법학교육 과정에서 세법을 교육받았거나 자격시험에서 세법을 선택하였던 변호사에 한하여 세무조정업무 처리 권한을 주는 방안으로도 입법목적을 달성할 수 있는 것은 아닌지 의문이 들 수 있다.그러나 이런 방안은 세무조정업무 수행에 필요한 전반적 지식이나 능력을 검증하는 세무사 자격시험과 같이 운영의 투명성이나 결과의 정합성을 담보하기 어려운 측면이 있어 심판대상조항과 같은 수준으로 입법목적을 달성할 수 있는 수단이라고 단정하기 어렵다.그 밖에 입법목적을 달성할 수 있는 다른 효과적 수단을 상정하기 어렵다.이런 사정을 종합하여 보면 심판대상조항이 침해의 최소성 원칙에 반한다고 보기 어렵다."
146806,전문,103,(3)법익의 균형성
146806,전문,104,심판대상조항으로 달성하려는 공익은 부실한 세무조정업무를 방지하고 세무행정의 원활한 수행과 납세의무의 적정한 이행을 도모하고자 하는 것이다.반면 세무사 자격 보유 변호사가 심판대상조항으로 인하여 입는 불이익은 변호사 자격에 부수하여 취득한 세무사 자격을 이용하여 변호사로서의 고유 직무 범위를 벗어나는 세무조정업무 수행을 하지 못하는 것이다.변호사로서 업무 수행에는 아무런 제약을 받지 않으면서 능력 검증이 되지 않은 세무조정업무만 수행하지 못하는 세무사 자격 보유 변호사의 불이익이 원활한 세무행정과 납세의무의 적정한 이행을 도모한다는 공익보다 크다고 볼 수 없다.
146806,전문,105,(4)결론
146806,전문,106,심판대상조항이 과잉금지원칙에 위배하여 세무사 자격 보유 변호사의 직업의 자유를 침해한다고 볼 수 없다.
146806,전문,107,마.평등권 침해 여부
146806,전문,108,"청구인은 심판대상조항이 세무자 자격 보유 변호사를 세무사와 차별 취급한다고 주장한다.그러나 이 주장은 심판대상조항이 변호사의 세무조정업무 수행을 제한한 것이 정당한지 여부, 즉 과잉금지원칙에 위배되는지 여부 주장과 같은 내용이다.심판대상조항이 과잉금지원칙에 위배되지 않는다고 판단한 이상 이 부분 주장은 따로 판단할 필요가 없다.공인회계사는 세무대리업무등록부에 등록을 한 뒤 세무조정업무를 할 수 있다는 점에서, 세무사 자격 보유 변호사와 공인회계사 사이에는 차별 취급이 존재한다.변호사와 공인회계사는 세무사 자격시험에 합격한 사람이 아니라는 점에서는 서로 같다.그러나 세무조정업무와 같이 세무관청과 관련된 실무적 업무에 필요한 세무회계 및 세법상의 전문지식과 능력 등에 있어서는 양자가 같다고 볼 수 없다.앞서 본 것처럼 사법시험이나 변호사시험의 시험과목에는 회계학 등이 포함되지 않고 조세법도 선택과목으로 되어 있는 반면, 공인회계사시험의 시험과목은 세무사 자격시험과 상당 부분 같거나 비슷하여 공인회계사시험에 합격한 사람은 세무조정업무를 수행할 전문지식을 갖추었다고 볼 여지가 충분하다.공인회계사법도 공인회계사의 직무범위에 세무대리를 명시적으로 포함하고 있다(제2조 제2호)."
146806,전문,109,"자격제도를 구체적으로 어떻게 형성할 것인지는 그 직업에 요구되는 전문 지식이나 능력, 해당 직업에 대한 사회적 수요와 공급 상황 그 밖에 여러 사회적ㆍ경제적 여건을 종합적으로 고려하여 판단할 사항이다.세무조정업무를 누구에게 어느 범위까지 허용할 것인지도 각 자격제도의 특징과 상호 연관성 등에 따라 입법자가 정할 수 있는 입법정책적 사항이다.이와 같은 사정을 종합하여 보면, 입법자가 세무관청과 관련된 실무적 업무에 필요한 세무회계 및 세법 지식이 검증된 공인회계사에게 세무대리업무등록부에 등록을 하면 세무조정업무를 할 수 있도록 허용하면서도, 세무사 자격 보유 변호사의 세무조정업무 수행은 제한하는 것을 두고 입법재량을 현저히 남용하였다거나 재량의 범위를 벗어난 것이라고 볼 수는 없다.심판대상조항은 청구인의 평등권을 침해하지 아니한다."
146806,전문,110,바.결론
146806,전문,111,심판대상조항이 청구인의 직업의 자유나 평등권을 침해한다고 볼 수 없다.
146806,전문,112,재판관 이○ 김○ 김○ 안○ 강○ 서○ 조○ 이○(해외출장으로 행정전자서명불능)유○
146806,전문,113,[별지]
146806,전문,114,관련조항
146806,전문,115,법인세법(2015.12.15.
146806,전문,116,법률 제13555호로 개정된 것)제60조(과세표준 등의 신고)⑨ 기업회계와 세무회계의 정확한 조정 또는 성실한 납세를 위하여 필요하다고 인정하여 대통령령으로 정하는 내국법인의 경우 세무조정계산서는 다음 각 호의 어느 하나에 해당하는 자로서 대통령령으로 정하는 조정반에 소속된 자가 작성하여야 한다.1.세무사법에 따른 세무사등록부에 등록한 세무사
146806,전문,117,2.세무사법에 따른 세무사등록부 또는 세무대리업무등록부에 등록한 공인회계사
146806,전문,118,법인세법 시행령(2016.2.12.
146806,전문,119,대통령령 제26981호로 개정된 것)제97조의3(조정반)① 법 제60조 제9항에서 “대통령령으로 정하는 조정반(이하 이 조에서 ‘조정반’이라 한다)”이란 대표자를 선임하여 지방국세청장의 지정을 받은 다음 각 호의 어느 하나에 해당하는 자를 말한다.이 경우 세무사 등은 하나의 조정반에만 소속되어야 한다.1.2명 이○ 세무사 등
146806,전문,120,2.세무법인
146806,전문,121,3.회계법인
146806,전문,122,"② 제1항에 따른 조정반의 신청, 지정, 지정취소 및 유효기간 등 그 밖에 필요한 사항은 기획재정부령으로 정한다."
146806,전문,123,소득세법(2015.12.15.
146806,전문,124,법률 제13558호로 개정된 것)제70조(종합소득과세표준 확정신고)⑥ 소득금액의 계산을 위한 세무조정을 정확히 하기 위하여 필요하다고 인정하여 제160조 제3항에 따른 복식부기의무자로서 대통령령으로 정하는 사업자의 경우 제4항 제3호에 따른 조정계산서는 다음 각 호의 어느 하나에 해당하는 자로서 대통령령으로 정하는 조정반에 소속된 자가 작성하여야 한다.1.세무사법에 따른 세무사등록부에 등록한 세무사
146806,전문,125,2.세무사법에 따른 세무사등록부 또는 세무대리업무등록부에 등록한 공인회계사
146806,전문,126,소득세법 시행령(2016.2.17.
146806,전문,127,대통령령 제26982호로 개정된 것)제131조의3(조정반)① 법 제70조 제6항에서 “대통령령으로 정하는 조정반(이하 이 조에서 ‘조정반’이라 한다)”이란 대표자를 선임하여 지방국세청장의 지정을 받은 다음 각 호의 어느 하나에 해당하는 자를 말한다.이 경우 세무사등은 하나의 조정반에만 소속되어야 한다.1.2명 이○ 세무사등
146806,전문,128,2.세무법인
146806,전문,129,3.회계법인
146806,전문,130,"② 제1항 제2호 또는 제3호의 법인은 법 제70조 제4항 제3호에 따른 조정계산서를 작성할 때에 2명 이상의 소속 세무사등을 참여시켜야 한다.③ 제1항에 따른 조정반의 신청, 지정, 지정취소 및 유효기간 등 그 밖에 필요한 사항은 기획재정부령으로 정한다."
146806,전문,131,구 세무사법(2012.1.26.
146806,전문,132,"법률 제11209호로 개정되고, 2017.12.26."
146806,전문,133,법률 제15288호로 개정되기 전의 것)제3조(세무사의 자격)다음 각 호의 어느 하나에 해당하는 자는 세무사의 자격이 있다.1.제5조의 세무사 자격시험에 합격한 자
146806,전문,134,2.삭제
146806,전문,135,3.변호사의 자격이 있는 자
146806,전문,136,세무사법(2017.12.26.
146806,전문,137,법률 제15288호로 개정된 것)제3조(세무사의 자격)다음 각 호의 어느 하나에 해당하는 자는 세무사의 자격이 있다.1.제5조의 세무사 자격시험에 합격한 자
146806,전문,138,2.삭제
146806,전문,139,3.삭제
146806,전문,140,세무사법(2013.1.1.
146806,전문,141,법률 제11610호로 개정된 것)제6조(등록)① 제5조의 세무사 자격시험에 합격하여 세무사 자격이 있는 자가 세무대리를 시작하려면 기획재정부에 비치하는 세무사등록부에 대통령령으로 정하는 사항을 등록하여야 한다.
146806,참조조문,142,"헌법 제15조, 제37조 제2항"
146806,참조조문,143,법인세법(2015.12.15.
146806,참조조문,144,"법률 제13555호로 개정된 것)제60조 제9항 제1호, 제2호"
146806,참조조문,145,소득세법(2015.12.15.
146806,참조조문,146,"법률 제13558호로 개정된 것)제70조 제6항 제1호, 제2호"
146806,참조조문,147,구 세무사법(2012.1.26.
146806,참조조문,148,"법률 제11209호로 개정되고, 2017.12.26."
146806,참조조문,149,법률 제15288호로 개정되기 전의 것)제3조
146806,참조조문,150,세무사법(2013.1.1.
146806,참조조문,151,법률 제11610호로 개정된 것)제6조 제1항
146806,참조조문,152,세무사법(2017.12.26.
146806,참조조문,153,법률 제15288호로 개정된 것)제3조
146806,참조판례,154,나.헌재 2007.12.27.
146806,참조판례,155,"2004헌마1021, 판례집 19-2, 795, 806"
146806,참조판례,156,헌재 2008.5.29.
146806,참조판례,157,"2007헌마248, 판례집 20-1하, 287, 298"
146806,참조판례,158,헌재 2016.3.31.
146806,참조판례,159,"2013헌마585등, 판례집 28-1상, 453, 464"
146806,심판대상조문,160,법인세법(2015.12.15.
146806,심판대상조문,161,법률 제13555호로 개정된 것)제60조 제9항 제3호
146806,심판대상조문,162,소득세법(2015.12.15.
146806,심판대상조문,163,법률 제13558호로 개정된 것)제70조 제6항 제3호
