결정례일련번호,구분,문장번호,내용
186337,전문,126,"이후에는 수범자들에 대하여 반복적 음주운전이 운전자의 준법정신 내지 안전의식 결여의 지표로서 강화된 행정제재의 적용 대상이 된다는 점이 공표되었다.이와 같은 이유로 부칙조항은 2001.6.30.을 과거의 음주운전 금지규정 위반행위의 횟수를 산정하는 기준점으로 삼고 있다.위반행위의 횟수를 산정하기 위한 기산점을 2001.6.30.보다 뒤의 시점으로 정할 경우, 2001.6.30.부터 기산점 사이의 기간 동안 반복적 음주운전에 대한 필요적 운전면허 취소제도의 존재에도 불구하고 음주운전으로 나아간 행위는 당해 운전자의 준법정신이나 안전의식을 평가하는 근거로 활용될 수 없다.이러한 점에서 위반행위의 횟수를 산정하기 위한 기산점을 2001.6.30.보다 뒤의 시점으로 정하는 방안은 반복적 음주운전으로부터 국민의 생명, 신체 및 재산을 보호하고 도로교통과 관련한 안전을 확보하려는 입법목적을 부칙조항과 동일한 정도로 달성하기 어렵다.반복적 음주운전에 대한 행정제재는 점차 강화되어 왔다.2001.6.29.까지는 반복적 음주운전자에 대한 필요적 운전면허 취소제도가 없었고, 2001.6.30.부터 2019.6.24.까지는 음주운전 금지규정을 3회 이상 위반한 사람에 대한 필요적 운전면허 취소제도가 시행되었으며, 2019.6.25."
186337,전문,127,"이후에는 음주운전 금지규정을 2회 이상 위반한 사람에 대한 필요적 운전면허 취소제도가 시행되었다.이와 같이 강화된 행정제재를 부과함으로써 달성하려는 공익은 반복적 음주운전으로부터 국민의 생명, 신체 및 재산을 보호하고 도로교통과 관련한 안전을 확보하려는 것으로서, 상당히 중요하다고 평가할 수 있다.다른 한편으로 공익 달성을 위하여 시행 중인 제도가 충분하지 못하다고 판단될 경우에는 강화된 조치가 도입될 수 있다.이로 인하여 자동차를 운전하지 못하게 되는 등으로 사익의 제한이 이전보다 강화되었다고 하더라도, 이러한 제한이 국민의 생명, 신체 및 재산을 보호하고 도로교통과 관련한 안전을 확보한다는 공익보다 중요하다고 할 수는 없다.따라서 부칙조항은 침해의 최소성 및 법익의 균형성도 인정된다.(3)소결"
186337,전문,128,부칙조항은 과잉금지원칙에 반하여 직업의 자유 및 일반적 행동자유권을 침해하지 아니한다.5.결론
186337,전문,129,"그렇다면 심판대상조항은 모두 헌법에 위반되지 아니하므로, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
186337,전문,130,재판관  유○ 이○ 이○ 이○ 김○ 문○ 이○ 김○ 정○
186337,전문,131,[별지 1] 청구인 명단
186337,전문,132,1.최○○○(2020헌바186)국선대리인 변호사 정○
186337,전문,133,"2.박○○○(2020헌바213)대리인 법무법인 허브담당변호사 이○, 이○, 강○"
186337,전문,134,3.이○○○(2020헌바389)대리인 변호사 이○재호
186337,전문,135,"4.김○○○(2022헌바317)대리인 법무법인 길담당변호사 정○, 이○"
186337,전문,136,"5.정○○○(2023헌바19)대리인 법무법인(유한)대륜담당변호사 장○, 심○, 정○찬우"
186337,전문,137,"6.김○□□(2023헌바150)대리인 법무법인 평안담당변호사 이○, 박○"
186337,전문,138,[별지 2] 당해 사건 목록
186337,전문,139,1.서울행정법원 2019구단73034 자동차운전면허취소처분취소(2020헌바186)2.대구지방법원 2019구단11427 자동차운전면허취소처분취소(2020헌바213)3.수원지방법원 2020구단6758 운전면허취소처분 청구의 소(2020헌바389)4.창원지방법원 2022구단11010 자동차운전면허취소처분취소(2022헌바317)5.부산지방법원 2022구단21423 자동차운전면허취소처분취소(2023헌바19)6.서울행정법원 2021구단77985 자동차운전면허취소처분취소(2023헌바150)
186337,참조조문,140,"헌법 제10조, 제15조, 제37조 제2항"
186337,참조조문,141,구 도로교통법(1997.8.30.
186337,참조조문,142,"법률 제5405호로 개정되고, 2005.5.31."
186337,참조조문,143,법률 제7545호로 전부개정되기 전의 것)제41조 제1항
186337,참조조문,144,구 도로교통법(2001.1.26.
186337,참조조문,145,"법률 제6392호로 개정되고, 2001.12.31."
186337,참조조문,146,법률 제6565호로 개정되기 전의 것)제78조 제1항 제14호
186337,참조조문,147,도로교통법(2011.6.8.
186337,참조조문,148,법률 제10790호로 개정된 것)제2조 제21호
186337,참조조문,149,도로교통법(2018.3.27.
186337,참조조문,150,법률 제15530호로 개정된 것)제44조 제1항
186337,참조조문,151,도로교통법 부칙(2001.1.26.
186337,참조조문,152,"법률 제6392호) 제1조, 제2조"
186337,참조조문,153,도로교통법 부칙(2018.12.24.
186337,참조조문,154,법률 제16037호) 제1조
186337,참조조문,155,도로교통법 부칙(2021.1.12.
186337,참조조문,156,법률 제17891호)
186337,참조판례,157,가.헌재 2023.6.29.
186337,참조판례,158,"2020헌바182등, 공보 321, 1062, 1067-1070"
186337,심판대상조문,159,구 도로교통법(2018.12.24.
186337,심판대상조문,160,"법률 제16037호로 개정되고, 2020.6.9."
186337,심판대상조문,161,법률 제17371호로 개정되기 전의 것)제93조 제1항 단서 제2호 중 ‘제44조 제1항을 위반(자동차를 운전한 경우로 한정한다.이하 이 호 및 제3호에서 같다)한 사람이 다시 같은 조 제1항을 위반하여 운전면허 정지 사유에 해당된 경우’에 관한 부분
186337,심판대상조문,162,도로교통법(2021.1.12.
186337,심판대상조문,163,법률 제17891호로 개정된 것)제93조 제1항 단서 제2호 중 ‘제44조 제1항을 위반(자동차를 운전한 경우로 한정한다.이하 이 호 및 제3호에서 같다)한 사람이 다시 같은 조 제1항을 위반하여 운전면허 정지 사유에 해당된 경우’에 관한 부분
186337,심판대상조문,164,도로교통법 부칙(2018.12.24.
186337,심판대상조문,165,법률 제16037호) 제2조 후문 중 제93조 제1항 제2호에 관한 부분
