법령일련번호,MST,구분,문장번호,내용
009628,224933,항,206,① 배아생성의료기관은 보건복지부령으로 정하는 바에 따라 난자를 채취하기 전에 난자 기증자에 대하여 건강검진을 하여야 한다.
009628,224933,항,207,② 배아생성의료기관은 보건복지부령으로 정하는 건강 기준에 미치지 못하는 사람으로부터 난자를 채취하여서는 아니 된다.
009628,224933,항,208,③ 배아생성의료기관은 동일한 난자 기증자로부터 대통령령으로 정하는 빈도 이상으로 난자를 채취하여서는 아니 된다.
009628,224933,항,209,④ 배아생성의료기관은 난자 기증에 필요한 시술 및 회복에 걸리는 시간에 따른 보상금 및 교통비 등 보건복지부령으로 정하는 항목에 관하여 보건복지부령으로 정하는 금액을 난자 기증자에게 지급할 수 있다.
009628,224933,조문,210,제28조(배아생성의료기관의 준수사항 등)
009628,224933,항,211,① 배아생성의료기관은 다음 각 호의 사항을 준수하여야 한다. <개정 2015.12.29>
009628,224933,호,212,1. 제24조에 따른 동의서에 적힌 내용대로 배아·난자 및 정자를 취급할 것
009628,224933,호,213,2. 보건복지부령으로 정하는 바에 따라 잔여배아 및 잔여난자의 보존·취급 및 폐기 등의 관리를 철저히 할 것
009628,224933,호,214,3. 그 밖에 생명윤리 및 안전의 확보를 위하여 필요하다고 인정하여 보건복지부령으로 정하는 사항
009628,224933,항,215,② 보건복지부장관은 배아의 생성 등에 관한 동의 등을 적절하게 관리하기 위하여 배아생성의료기관에 관한 표준운영지침을 정하고 배아생성의료기관에게 그 준수를 권장하여야 한다. <신설 2015.12.29>
009628,224933,조문,216,제3절 잔여배아 연구 등
009628,224933,조문,217,제29조(잔여배아 연구)
009628,224933,항,218,① 제25조에 따른 배아의 보존기간이 지난 잔여배아는 발생학적으로 원시선(原始線)이 나타나기 전까지만 체외에서 다음 각 호의 연구 목적으로 이용할 수 있다.
009628,224933,호,219,1. 난임치료법 및 피임기술의 개발을 위한 연구
009628,224933,호,220,"2. 근이영양증(筋異營養症), 그 밖에 대통령령으로 정하는 희귀·난치병의 치료를 위한 연구"
009628,224933,호,221,3. 그 밖에 국가위원회의 심의를 거쳐 대통령령으로 정하는 연구
009628,224933,항,222,② 제1항에 따라 잔여배아를 연구하려는 자는 보건복지부령으로 정하는 시설·인력 등을 갖추고 보건복지부장관에게 배아연구기관으로 등록하여야 한다.
009628,224933,항,223,"③ 제2항에 따라 등록한 배아연구기관(이하 ""배아연구기관""이라 한다)이 보건복지부령으로 정하는 중요한 사항을 변경하거나 폐업할 경우에는 보건복지부장관에게 신고하여야 한다."
009628,224933,조문,224,제30조(배아연구계획서의 승인)
009628,224933,항,225,① 배아연구기관은 잔여배아의 연구를 하려면 미리 보건복지부장관에게 배아연구계획서를 제출하여 승인을 받아야 한다. 배아연구계획서의 내용 중 대통령령으로 정하는 중요한 사항을 변경하는 경우에도 또한 같다.
009628,224933,항,226,② 제1항에 따른 배아연구계획서에는 기관위원회의 심의 결과에 관한 서류가 첨부되어야 한다.
009628,224933,항,227,③ 보건복지부장관은 다른 중앙행정기관의 장이 연구비를 지원하는 배아연구기관으로부터 배아연구계획서를 제출받았을 때에는 승인 여부를 결정하기 전에 그 중앙행정기관의 장과 협의하여야 한다.
009628,224933,항,228,"④ 배아연구계획서의 승인 기준 및 절차, 제출서류, 그 밖에 필요한 사항은 보건복지부령으로 정한다."
009628,224933,조문,229,제31조(체세포복제배아등의 연구)
009628,224933,항,230,① 누구든지 제29조제1항제2호에 따른 희귀·난치병의 치료를 위한 연구 목적 외에는 체세포핵이식행위 또는 단성생식행위를 하여서는 아니 된다.
009628,224933,항,231,② 제1항에 따른 연구의 종류·대상 및 범위는 국가위원회의 심의를 거쳐 대통령령으로 정한다.
009628,224933,항,232,③ 체세포복제배아등을 생성하거나 연구하려는 자는 보건복지부령으로 정하는 시설 및 인력 등을 갖추고 보건복지부장관에게 등록하여야 한다.
009628,224933,항,233,"④ 제3항에 따라 등록한 기관(이하 ""체세포복제배아등의 연구기관""이라 한다)은 체세포복제배아등을 생성하거나 연구하려면 보건복지부령으로 정하는 바에 따라 미리 보건복지부장관에게 연구계획서(이하 ""체세포복제배아등 연구계획서""라 한다)를 제출하여 승인을 받아야 한다."
009628,224933,항,234,"⑤ 체세포복제배아등 연구계획서의 승인에 관하여는 제30조를 준용한다. 이 경우 ""잔여배아""는 ""체세포복제배아등""으로, ""배아연구계획서""는 ""체세포복제배아등 연구계획서""로 각각 본다."
009628,224933,조문,235,제32조(배아연구기관 등의 준수사항)
009628,224933,항,236,① 배아연구기관 및 체세포복제배아등의 연구기관은 해당 기관에서 수행하는 연구로 인하여 생명윤리 또는 안전에 중대한 위해가 발생하거나 발생할 우려가 있는 경우에는 연구 중단 등 적절한 조치를 하여야 한다.
009628,224933,항,237,"② 배아연구기관 및 체세포복제배아등의 연구기관이 잔여배아 및 잔여난자를 제공받은 후 이를 연구의 목적으로 이용하지 아니하려는 경우에는 제25조제3항부터 제5항까지의 규정을 준용한다. 이 경우 ""배아""는 ""잔여배아 및 잔여난자""로 본다."
009628,224933,항,238,"③ 배아연구기관이 잔여배아를 관리하는 경우 및 체세포복제배아등의 연구기관이 잔여난자, 체세포복제배아등을 관리하는 경우에는 제28조를 준용한다."
009628,224933,조문,239,제4절 배아줄기세포주
009628,224933,조문,240,제33조(배아줄기세포주의 등록)
009628,224933,항,241,① 배아줄기세포주를 수립하거나 수입한 자는 그 배아줄기세포주를 제34조에 따라 제공하거나 제35조에 따라 이용하기 전에 보건복지부령으로 정하는 바에 따라 그 배아줄기세포주를 보건복지부장관에게 등록하여야 한다.
009628,224933,항,242,② 보건복지부장관은 배아줄기세포주의 등록을 신청한 자가 다른 중앙행정기관의 장으로부터 과학적 검증을 받은 경우에는 제1항에 따른 등록을 하는 데에 그 검증자료를 활용하여야 한다.
009628,224933,항,243,③ 보건복지부장관은 제1항에 따라 배아줄기세포주를 등록한 자에게 배아줄기세포주의 검증 등에 든 비용의 전부 또는 일부를 지원할 수 있다.
009628,224933,조문,244,제34조(배아줄기세포주의 제공)
009628,224933,항,245,① 배아줄기세포주를 수립한 자가 그 배아줄기세포주를 타인에게 제공하려면 보건복지부령으로 정하는 바에 따라 기관위원회의 심의를 거쳐야 한다.
009628,224933,항,246,② 제1항에 따라 배아줄기세포주를 제공한 자는 보건복지부령으로 정하는 바에 따라 보건복지부장관에게 배아줄기세포주의 제공현황을 보고하여야 한다.
009628,224933,항,247,"③ 제1항에 따라 배아줄기세포주를 제공하는 경우에는 무상으로 하여야 한다. 다만, 배아줄기세포주를 제공하는 자는 배아줄기세포주의 보존 및 제공에 든 경비의 경우에는 보건복지부령으로 정하는 바에 따라 이를 제공받는 자에 대하여 경비지급을 요구할 수 있다."
009628,224933,항,248,"④ 제1항부터 제3항까지의 규정에 따른 배아줄기세포주의 제공 및 보고, 경비의 산출 방법 등에 관하여 필요한 사항은 보건복지부령으로 정한다."
009628,224933,조문,249,제35조(배아줄기세포주의 이용)
009628,224933,항,250,① 제33조제1항에 따라 등록된 배아줄기세포주는 체외에서 다음 각 호의 연구 목적으로만 이용할 수 있다.
009628,224933,호,251,1. 질병의 진단·예방 또는 치료를 위한 연구
009628,224933,호,252,2. 줄기세포의 특성 및 분화에 관한 기초연구
009628,224933,호,253,3. 그 밖에 국가위원회의 심의를 거쳐 대통령령으로 정하는 연구
009628,224933,항,254,② 제1항에 따라 배아줄기세포주를 이용하려는 자는 해당 연구계획서에 대하여 보건복지부령으로 정하는 바에 따라 기관위원회의 심의를 거쳐 해당 기관의 장의 승인을 받아야 한다. 승인을 받은 연구계획서의 내용 중 대통령령으로 정하는 중요한 사항을 변경하는 경우에도 또한 같다.
009628,224933,항,255,③ 제2항에 따라 승인 또는 변경승인을 받은 자는 보건복지부령으로 정하는 바에 따라 그 사실을 보건복지부장관에게 보고하여야 한다.
009628,224933,항,256,④ 제2항에 따라 승인을 받은 자는 배아줄기세포주를 제공한 자에게 제공받은 배아줄기세포주의 이용계획서를 작성하여 제출하여야 한다.
009628,224933,항,257,⑤ 제2항에 따라 연구를 승인한 기관의 장은 연구를 하는 자가 연구계획에 적합하게 연구를 하도록 감독하여야 한다.
009628,224933,조문,258,제5장 인체유래물연구 및 인체유래물은행
009628,224933,조문,259,제1절 인체유래물연구
009628,224933,조문,260,제36조(인체유래물연구의 심의)
009628,224933,항,261,① 인체유래물연구를 하려는 자는 인체유래물연구를 하기 전에 연구계획서에 대하여 기관위원회의 심의를 받아야 한다.
009628,224933,항,262,② 제1항에도 불구하고 인체유래물 기증자 및 공공에 미치는 위험이 미미한 경우로서 국가위원회의 심의를 거쳐 보건복지부령으로 정한 기준에 맞는 연구는 기관위원회의 심의를 면제할 수 있다.
009628,224933,조문,263,제37조(인체유래물연구의 동의)
009628,224933,항,264,① 인체유래물연구자는 인체유래물연구를 하기 전에 인체유래물 기증자로부터 다음 각 호의 사항이 포함된 서면동의를 받아야 한다.
009628,224933,호,265,1. 인체유래물연구의 목적
009628,224933,호,266,2. 개인정보의 보호 및 처리에 관한 사항
009628,224933,호,267,3. 인체유래물의 보존 및 폐기 등에 관한 사항
009628,224933,호,268,"4. 인체유래물과 그로부터 얻은 유전정보(이하 ""인체유래물등""이라 한다)의 제공에 관한 사항"
009628,224933,호,269,"5. 동의의 철회, 동의 철회 시 인체유래물등의 처리, 인체유래물 기증자의 권리, 연구 목적의 변경, 그 밖에 보건복지부령으로 정하는 사항"
009628,224933,항,270,"② 인체유래물 기증자가 동의 능력이 없거나 불완전한 경우의 대리인 동의에 관하여는 제16조제2항을 준용한다. 이 경우 ""연구대상자""는 ""인체유래물 기증자""로 본다. <신설 2018.12.11>"
009628,224933,항,271,③ 제1항 및 제2항에도 불구하고 인체유래물연구자가 아닌 인체유래물 채취자로부터 인체유래물을 제공받아 연구를 하는 인체유래물연구자의 경우에 그 인체유래물 채취자가 인체유래물 기증자(제2항에 따라 준용되는 제16조제2항에 따른 대리인을 포함한다. 이하 이 조 및 제38조에서 같다)로부터 제1항 각  호의 사항이 포함된 서면동의를 받았을 때에는 제1항에 따른 서면동의를 받은 것으로 본다. <개정 2018.12.11>
009628,224933,항,272,"④ 인체유래물연구의 서면동의 면제에 관하여는 제16조제3항을 준용한다. 이 경우 ""연구대상자""는 ""인체유래물 기증자""로 본다. <개정 2018.12.11>"
009628,224933,항,273,⑤ 인체유래물연구자는 제1항 및 제2항에 따른 서면동의를 받기 전에 인체유래물 기증자에게 제1항 각 호의 사항에 대하여 충분히 설명하여야 한다. <개정 2018.12.11>
009628,224933,항,274,⑥ 제1항 및 제2항에 따른 서면동의를 위한 동의서의 서식 등에 관하여 필요한 사항은 보건복지부령으로 정한다. <개정 2018.12.11>
009628,224933,조문,275,제38조(인체유래물등의 제공)
009628,224933,항,276,① 인체유래물연구자는 제37조제1항 및 제2항에 따라 인체유래물 기증자로부터 인체유래물등을 제공하는 것에 대하여 서면동의를 받은 경우에는 기관위원회의 심의를 거쳐 인체유래물등을 인체유래물은행이나 다른 연구자에게 제공할 수 있다. <개정 2018.12.11>
009628,224933,항,277,"② 인체유래물연구자가 제1항에 따라 인체유래물등을 다른 연구자에게 제공하는 경우에는 익명화하여야 한다. 다만, 인체유래물 기증자가 개인식별정보를 포함하는 것에 동의한 경우에는 그러하지 아니하다."
009628,224933,항,278,"③ 제1항에 따라 인체유래물등을 제공할 경우 무상으로 하여야 한다. 다만, 인체유래물연구자가 소속된 기관은 인체유래물등의 보존 및 제공에 든 경비의 경우에는 보건복지부령으로 정하는 바에 따라 인체유래물등을 제공받아 연구하는 자에게 경비지급을 요구할 수 있다."
009628,224933,항,279,④ 인체유래물연구자는 제1항에 따라 인체유래물등을 제공하거나 제공받았을 때에는 보건복지부령으로 정하는 바에 따라 인체유래물등의 제공에 관한 기록을 작성·보관하여야 한다.
009628,224933,항,280,"⑤ 인체유래물등의 제공 방법 및 절차, 경비의 산출, 그 밖에 필요한 사항은 보건복지부령으로 정한다."
009628,224933,조문,281,제39조(인체유래물등의 보존 및 폐기)
009628,224933,항,282,"① 인체유래물연구자는 동의서에 정한 기간이 지난 인체유래물등을 폐기하여야 한다. 다만, 인체유래물등을 보존하는 중에 인체유래물 기증자가 보존기간의 변경이나 폐기를 요청하는 경우에는 요청에 따라야 한다."
009628,224933,항,283,② 인체유래물연구자는 제1항에 따른 인체유래물등의 폐기에 관한 사항을 보건복지부령으로 정하는 바에 따라 기록·보관하여야 한다.
009628,224933,항,284,③ 인체유래물연구자가 부득이한 사정으로 인하여 인체유래물등을 보존할 수 없는 경우에는 기관위원회의 심의를 거쳐 인체유래물등을 처리하거나 이관하여야 한다.
009628,224933,항,285,"④ 인체유래물등의 보존, 폐기, 처리 또는 이관 등에 필요한 사항은 보건복지부령으로 정한다."
009628,224933,조문,286,"제40조(인체유래물연구자의 준수사항) 인체유래물연구자의 인체유래물 기증자에 대한 안전대책 및 기록의 유지와 정보 공개에 관하여는 제17조 및 제19조를 각각 준용한다. 이 경우 ""인간대상연구""는 ""인체유래물연구""로, ""연구대상자""는 ""인체유래물 기증자""로 각각 본다."
009628,224933,조문,287,제2절 인체유래물은행
009628,224933,조문,288,제41조(인체유래물은행의 허가 및 신고)
009628,224933,항,289,"① 인체유래물은행을 개설하려는 자는 대통령령으로 정하는 바에 따라 보건복지부장관의 허가를 받아야 한다. 다만, 국가기관이 직접 인체유래물은행을 개설하고자 하는 경우는 제외한다."
009628,224933,항,290,② 제1항에도 불구하고 다른 법령에 따라 중앙행정기관의 장으로부터 연구비 지원의 승인을 받아 인체유래물은행을 개설하려는 경우에는 그 중앙행정기관의 장으로부터 연구비 지원의 승인을 받은 후 보건복지부장관에게 신고하면 제1항에 따른 허가를 받은 것으로 본다. 이 경우 그 중앙행정기관의 장은 미리 보건복지부장관과 협의하여야 한다.
009628,224933,항,291,③ 제1항 및 제2항에 따라 개설된 인체유래물은행이 대통령령으로 정하는 중요한 사항을 변경하거나 휴업 또는 폐업하려는 경우에는 보건복지부장관에게 신고하여야 한다.
009628,224933,항,292,"④ 인체유래물은행의 시설·장비 기준 및 허가·신고 절차, 그 밖에 필요한 사항은 대통령령으로 정한다."
009628,224933,조문,293,제42조(인체유래물 채취 시의 동의)
009628,224933,항,294,① 인체유래물은행은 인체유래물연구에 쓰일 인체유래물을 직접 채취하거나 채취를 의뢰할 때에는 인체유래물을 채취하기 전에 인체유래물 기증자로부터 다음 각 호의 사항이 포함된 서면동의를 받아야 한다.
009628,224933,호,295,1. 인체유래물연구의 목적(인체유래물은행이 인체유래물연구를 직접 수행하는 경우만 해당한다)
009628,224933,호,296,2. 개인정보의 보호 및 처리에 관한 사항
009628,224933,호,297,3. 인체유래물등이 제공되는 연구자 및 기관의 범위에 관한 사항
009628,224933,호,298,"4. 인체유래물등의 보존, 관리 및 폐기에 관한 사항"
009628,224933,호,299,"5. 동의의 철회, 동의의 철회 시 인체유래물등의 처리, 인체유래물 기증자의 권리나 그 밖에 보건복지부령으로 정하는 사항"
009628,224933,항,300,② 인체유래물은행은 제1항에 따른 서면동의를 받기 전에 인체유래물 기증자에게 제1항 각 호의 사항에 대하여 충분히 설명하여야 한다.
009628,224933,항,301,③ 제1항에 따른 서면동의를 위한 동의서의 서식 등에 관하여 필요한 사항은 보건복지부령으로 정한다.
009628,224933,조문,302,제42조의2(잔여검체의 제공 등)
009628,224933,항,303,"① 제42조에도 불구하고 인체유래물은행은 의료기관(「의료법」에 따라 개설된 의료기관을 말한다. 이하 이 조에서 같다)으로부터 그 의료기관에서 치료 및 진단을 목적으로 사용하고 남은 인체유래물(이하 ""잔여검체""라 한다)을 연구목적에 한정하여 제2항부터 제6항까지의 방법 및 절차에 따라 제공받을 수 있다. 이 경우 의료기관은 잔여검체를 제공할 목적으로 치료 및 진단에 필요한 정도를 초과하는 인체유래물을 채취하여서는 아니 된다."
009628,224933,항,304,② 잔여검체를 인체유래물은행에 제공하려는 의료기관은 제공 대상이 되는 인체유래물을 채취하기 전에 피채취자에게 다음 각 호의 사항을 서면으로 고지하여야 한다. 이 경우 제1호에 대한 사항은 구두로도 설명하여야 한다.
009628,224933,호,305,1. 피채취자가 거부의사를 표시하지 않으면 잔여검체가 인체유래물은행에 제공될 수 있다는 사실
009628,224933,호,306,2. 제1호에 따른 거부의사 표시 방법 및 절차
009628,224933,호,307,3. 잔여검체의 익명화 방법
009628,224933,호,308,"4. 잔여검체의 보존, 관리, 폐기 및 이용 등에 관한 사항"
009628,224933,호,309,5. 그 밖에 보건복지부령으로 정하는 사항
009628,224933,항,310,③ 제2항에 따른 고지를 받은 피채취자가 잔여검체의 제공을 거부하려는 경우에는 서명 또는 날인된 서면이나 그 밖에 보건복지부령으로 정하는 방법으로 거부의사를 표시하여야 한다. 이 경우 제2항에 따른 서면의 수령 거부는 전단에 따른 거부의사를 표시한 것으로 본다.
009628,224933,항,311,④ 의료기관은 제3항에 따라 피채취자가 거부의사를 표시한 잔여검체를 인체유래물은행에 제공하여서는 아니 된다.
009628,224933,항,312,"⑤ 의료기관은 제1항에 따라 인체유래물은행에 잔여검체를 제공하기 전에 잔여검체 제공 목적 및 대상, 익명화의 방법 등을 정하여 미리 기관위원회의 승인을 받아야 한다."
009628,224933,항,313,⑥ 의료기관은 제1항에 따라 잔여검체를 인체유래물은행에 제공하는 경우에는 익명화하여야 한다.
009628,224933,항,314,"⑦ 제1항에 따라 의료기관이 잔여검체를 제공할 경우 무상으로 하여야 한다. 다만, 의료기관은 잔여검체의 보존 및 제공에 든 경비의 경우에는 보건복지부령으로 정하는 바에 따라 인체유래물은행에 그 경비지급을 요구할 수 있다."
009628,224933,항,315,⑧ 의료기관은 잔여검체를 제공하였을 때에는 보건복지부령으로 정하는 바에 따라 잔여검체의 제공에 관한 기록을 작성·보관하여야 한다.
009628,224933,항,316,"⑨ 인체유래물은행의 잔여검체 제공에 관하여는 제43조를 준용한다. 이 경우 ""인체유래물등""은 ""잔여검체""로 본다."
009628,224933,항,317,"⑩ 제2항에 따른 서면고지의 방법 및 절차, 제3항에 따른 거부의사 표시 방법 및 절차, 제5항에 따른 기관위원회의 승인 항목 및 절차 등에 관하여 필요한 사항은 보건복지부령으로 정한다."
009628,224933,조문,318,제42조의3(잔여검체의 관리)
009628,224933,항,319,"① 인체유래물은행의 장 또는 그 종사자는 보존 중인 잔여검체를 정당한 이유 없이 사용, 폐기 또는 손상하여서는 아니 된다."
009628,224933,항,320,"② 인체유래물은행의 잔여검체 보존 및 폐기에 관하여는 제39조를 준용한다. 이 경우 ""인체유래물연구자""는 ""인체유래물은행""으로, ""인체유래물등""은 ""잔여검체""로 본다."
009628,224933,항,321,③ 인체유래물은행이 제42조의2제1항에 따라 잔여검체를 제공받은 경우에는 익명화하여야 한다.
009628,224933,항,322,"④ 인체유래물은행의 장은 보건복지부령으로 정하는 바에 따라 잔여검체의 익명화 방안이 포함된 개인정보 보호 지침을 마련하고, 개인정보 관리 및 보안을 담당하는 책임자를 지정하여야 한다."
009628,224933,조문,323,제43조(인체유래물등의 제공)
009628,224933,항,324,① 인체유래물은행의 장은 인체유래물등을 제공받으려는 자로부터 이용계획서를 제출받아 그 내용을 검토하여 제공 여부를 결정하여야 한다.
009628,224933,항,325,"② 인체유래물은행의 장은 인체유래물등을 타인에게 제공하는 경우에는 익명화하여야 한다. 다만, 인체유래물 기증자가 개인식별정보를 포함하는 것에 동의한 경우에는 그러하지 아니하다."
009628,224933,항,326,"③ 인체유래물은행의 장은 인체유래물등을 타인에게 제공하는 경우에는 무상으로 하여야 한다. 다만, 인체유래물등의 보존 및 제공에 든 경비를 보건복지부령으로 정하는 바에 따라 인체유래물등을 제공받는 자에게 요구할 수 있다."
009628,224933,항,327,"④ 기관위원회는 인체유래물등의 제공에 필요한 지침을 마련하고, 지침에 따라 적정하게 제공되고 있는지 정기적으로 심의하여야 한다."
009628,224933,항,328,"⑤ 인체유래물등 이용계획서의 기재내용·제출절차, 제공에 필요한 지침, 기관위원회의 심의, 그 밖에 인체유래물등의 제공 및 관리에 필요한 사항은 보건복지부령으로 정한다."
009628,224933,조문,329,제44조(인체유래물은행의 준수사항)
009628,224933,항,330,"① 인체유래물은행의 장 또는 그 종사자는 보존 중인 인체유래물등을 타당한 사유 없이 사용, 폐기, 손상하여서는 아니 된다."
009628,224933,항,331,② 인체유래물은행이 제38조제1항 및 제53조제1항에 따라 인체유래물등을 제공받은 경우에는 익명화하여야 한다.
009628,224933,항,332,③ 인체유래물은행의 인체유래물등의 보존 및 폐기에 관하여는 제39조를 준용한다.
009628,224933,항,333,"④ 인체유래물은행의 장은 보건복지부령으로 정하는 바에 따라 인체유래물등의 익명화 방안이 포함된 개인정보 보호 지침을 마련하고, 개인정보 관리 및 보안을 담당하는 책임자를 지정하여야 한다."
009628,224933,조문,334,제45조(인체유래물은행에 대한 지원) 국가나 지방자치단체는 예산의 범위에서 인체유래물은행의 운영에 필요한 비용을 지원할 수 있다.
009628,224933,조문,335,제6장 유전자치료 및 검사 등
009628,224933,조문,336,제46조(유전정보에 의한 차별 금지 등)
009628,224933,항,337,① 누구든지 유전정보를 이유로 교육·고용·승진·보험 등 사회활동에서 다른 사람을 차별하여서는 아니 된다.
009628,224933,항,338,② 다른 법률에 특별한 규정이 있는 경우를 제외하고는 누구든지 타인에게 유전자검사를 받도록 강요하거나 유전자검사의 결과를 제출하도록 강요하여서는 아니 된다.
009628,224933,항,339,"③ 의료기관은 「의료법」 제21조제3항에 따라 환자 외의 자에게 제공하는 의무기록 및 진료기록 등에 유전정보를 포함시켜서는 아니 된다. 다만, 해당 환자와 동일한 질병의 진단 및 치료를 목적으로 다른 의료기관의 요청이 있고 개인정보 보호에 관한 조치를 한 경우에는 그러하지 아니하다. <개정 2016.12.20>"
009628,224933,조문,340,제47조(유전자치료 및 연구)
009628,224933,항,341,"① 유전자치료에 관한 연구는 다음 각 호의 어느 하나에 해당하는 경우에만 할 수 있다. <개정 2015.12.29, 2020.12.29>"
009628,224933,호,342,"1. 유전질환, 암, 후천성면역결핍증, 그 밖에 생명을 위협하거나 심각한 장애를 불러일으키는 질병의 치료를 위한 연구"
009628,224933,호,343,2. 현재 이용 가능한 치료법이 없거나 유전자치료의 효과가 다른 치료법과 비교하여 현저히 우수할 것으로 예측되는 치료를 위한 연구
009628,224933,항,344,"② 제1항에 따라 유전자치료에 관한 연구를 하는 자는 연구계획서를 기관위원회에 제출하여 심의를 받아야 한다. 이 경우 기관위원회는 제출된 연구계획서가 위험성 및 신규성이 높은 연구 등 보건복지부령으로 정하는 연구에 해당하는 때에는 국가위원회에 자문을 하고, 자문 이후 심의 결과를 국가위원회에 보고하여야 한다. <개정 2020.12.29>"
009628,224933,항,345,③ 제2항 후단에 따른 보고를 받은 국가위원회는 기관위원회에 해당 연구의 진행과정 및 결과에 대한 자료의 제출을 요청할 수 있다. <신설 2020.12.29>
009628,224933,항,346,"④ 제2항 및 제3항에 따른 기관위원회의 심의 기준과 절차, 국가위원회에 대한 자문 요청 절차 등에 관하여 필요한 사항은 보건복지부령으로 정한다. <신설 2020.12.29>"
009628,224933,항,347,"⑤ 유전자치료는 배아, 난자, 정자 및 태아에 대하여 시행하여서는 아니 된다. <개정 2015.12.29, 2020.12.29>"
009628,224933,조문,348,제48조(유전자치료기관)
009628,224933,항,349,① 유전자치료를 하고자 하는 의료기관은 보건복지부장관에게 신고하여야 한다. 대통령령으로 정하는 중요한 사항을 변경하는 경우에도 또한 같다.
009628,224933,항,350,② 보건복지부장관은 제1항에 따른 신고 또는 변경신고를 받은 경우 그 내용을 검토하여 이 법에 적합하면 신고를 수리하여야 한다. <신설 2020.12.29>
009628,224933,항,351,"③ 제1항에 따라 보건복지부장관에게 신고한 의료기관(이하 ""유전자치료기관""이라 한다)은 유전자치료를 하고자 하는 환자에 대하여 다음 각 호의 사항에 관하여 미리 설명한 후 서면동의를 받아야 한다. <개정 2020.12.29>"
009628,224933,호,352,1. 치료의 목적
009628,224933,호,353,2. 예측되는 치료 결과 및 그 부작용
009628,224933,호,354,3. 그 밖에 보건복지부령으로 정하는 사항
009628,224933,항,355,"④ 유전자치료기관의 신고 요건 및 절차, 동의서의 서식, 그 밖에 필요한 사항은 보건복지부령으로 정한다. <개정 2020.12.29>"
009628,224933,조문,356,제49조(유전자검사기관)
009628,224933,항,357,"① 유전자검사를 하려는 자는 유전자검사목적에 따라 보건복지부령으로 정하는 시설 및 인력 등을 갖추고 보건복지부장관에게 신고하여야 한다. 다만, 국가기관이 유전자검사를 하는 경우에는 그러하지 아니하다. <개정 2020.12.29>"
009628,224933,항,358,② 제1항에 따라 신고한 사항 중 대통령령으로 정하는 중요한 사항을 변경하는 경우에도 신고하여야 한다.
009628,224933,항,359,③ 보건복지부장관은 제1항 및 제2항에 따른 신고를 받은 경우 그 내용을 검토하여 이 법에 적합하면 신고를 수리하여야 한다. <개정 2020.12.29>
009628,224933,항,360,"④ 제1항에 따라 신고한 유전자검사기관(이하 ""유전자검사기관""이라 한다)은 유전자검사의 업무를 휴업하거나 폐업하려는 경우에는 보건복지부령으로 정하는 바에 따라 보건복지부장관에게 신고하여야 한다. <개정 2020.12.29>"
009628,224933,항,361,⑤ 보건복지부장관은 유전자검사기관이 「부가가치세법」 제8조에 따라 관할 세무서장에게 폐업신고를 하거나 관할 세무서장이 사업자등록을 말소한 경우에는 신고 사항을 직권으로 말소할 수 있다. <개정 2017.12.12>
009628,224933,항,362,⑥ 보건복지부장관은 제5항의 직권말소를 위하여 필요한 경우 관할 세무서장에게 유전자검사기관의 폐업여부에 대한 정보 제공을 요청할 수 있다. 이 경우 요청을 받은 관할 세무서장은 「전자정부법」 제36조제1항에 따라 유전자검사기관의 폐업여부에 대한 정보를 제공하여야 한다. <신설 2017.12.12>
009628,224933,조문,363,제49조의2(유전자검사기관의 평가 및 인증)
009628,224933,항,364,"① 유전자검사기관의 장은 보건복지부령으로 정하는 바에 따라 숙련도 평가를 받아야 하며, 보건복지부장관은 그 결과를 공개할 수 있다."
009628,224933,항,365,"② 제50조제3항제2호에 따른 검사(이하 ""소비자 대상 직접 시행 유전자검사""라 한다)를 하려는 유전자검사기관의 장은 보건복지부령으로 정하는 시설 및 인력 등을 갖추고 보건복지부장관으로부터 검사항목별 숙련도, 검사결과의 분석·해석·전달, 검사대상자와 개인정보의 보호방안 등 해당 기관의 검사역량에 대하여 인증을 받아야 한다. 이 경우 인증받은 기관은 인증 유효기간 동안 제1항에 따른 숙련도 평가를 받지 아니할 수 있다."
009628,224933,항,366,"③ 제2항에 따른 인증의 유효기간은 인증을 받은 날부터 3년으로 하며, 인증의 유효기간이 끝난 후에도 계속하여 그 인증을 유지하려는 경우에는 재인증을 받아야 한다."
009628,224933,항,367,"④ 보건복지부장관은 제2항에 따라 인증을 받은 유전자검사기관이 다음 각 호의 어느 하나에 해당하는 경우에는 그 인증을 취소할 수 있다. 다만, 제1호에 해당하는 경우에는 그 인증을 취소하여야 한다."
009628,224933,호,368,1. 거짓이나 부정한 방법으로 인증을 받은 경우
009628,224933,호,369,2. 유전자검사기관의 검사역량에 시설·인력·장비 등 중요한 변동사항이 발생하여 제2항에 따른 인증기준에 맞지 아니하게 된 경우
009628,224933,호,370,3. 인증받은 항목 외에 소비자 대상 직접 시행 유전자검사를 수행한 경우
009628,224933,호,371,4. 검사대상자의 개인정보를 유출하거나 검사의 효용성을 왜곡하는 등 검사대상자를 현저하게 오도(誤導)하는 방식으로 소비자 대상 직접 시행 유전자검사를 수행한 경우
009628,224933,호,372,5. 그 밖에 보건복지부령으로 정하는 기준을 위반하여 소비자 대상 직접 시행 유전자검사를 수행한 경우
009628,224933,항,373,"⑤ 제1항부터 제4항까지의 규정에 따른 평가, 인증, 재인증, 인증 취소의 기준과 절차 등에 관하여 필요한 사항은 보건복지부령으로 정한다."
