법령일련번호,MST,구분,문장번호,내용
009353,257831,항,144,"③ 식품의약품안전처장은 제5조제1항에 따른 영업자, 「수입식품안전관리 특별법」 제15조제1항에 따라 등록한 수입식품등 수입ㆍ판매업자 또는 총리령으로 정하는 자가 제2항에 따른 원료 또는 성분의 인정을 거짓이나 그 밖의 부정한 방법으로 받은 경우 이를 취소하여야 한다. <신설 2015.5.18>"
009353,257831,항,145,④ 제2항에 따른 인정 기준ㆍ방법 및 절차 등에 관하여 필요한 사항은 식품의약품안전처장이 정한다. <개정 2015.5.18>
009353,257831,조문,146,제15조의2(재평가)
009353,257831,항,147,"① 식품의약품안전처장은 제14조제1항 및 제2항 또는 제15조제1항 및 제2항에 따라 고시하거나 인정한 사항을 다시 검토하여 재평가할 수 있고, 그 결과에 따라 고시하거나 인정한 사항을 변경 또는 취소할 수 있다."
009353,257831,항,148,② 제1항에 따른 재평가의 기준ㆍ방법 및 절차 등에 필요한 사항은 총리령으로 정한다.
009353,257831,조문,149,제16조 삭제 <2018.3.13>
009353,257831,조문,150,제16조의2 삭제 <2018.3.13>
009353,257831,조문,151,제17조 삭제 <2018.3.13>
009353,257831,조문,152,제17조의2(유전자변형건강기능식품의 표시 등)
009353,257831,항,153,"① 영업자(「수입식품안전관리 특별법」 제15조에 따라 등록한 수입식품등 수입ㆍ판매업자를 포함한다. 이하 이 조에서 같다)는 다음 각 호의 어느 하나에 해당하는 생명공학기술을 활용하여 재배ㆍ육성된 농산물ㆍ축산물ㆍ수산물 등을 원재료로 하여 제조ㆍ가공한 건강기능식품(이하 ""유전자변형건강기능식품""이라 한다)에 유전자변형건강기능식품임을 표시하여야 한다. 다만, 제조ㆍ가공 후에 유전자변형 디엔에이(DNA, Deoxyribonucleic acid) 또는 유전자변형단백질이 남아 있는 유전자변형건강기능식품에 한정한다. <개정 2019.1.15>"
009353,257831,호,154,1. 인위적으로 유전자를 재조합하거나 유전자를 구성하는 핵산을 세포 또는 세포 내 소기관으로 직접 주입하는 기술
009353,257831,호,155,2. 분류학에 따른 과(科)의 범위를 넘는 세포융합기술
009353,257831,항,156,② 영업자는 제1항에 따라 표시하여야 하는 유전자변형건강기능식품에 표시를 하지 아니하고 판매하거나 판매할 목적으로 수입ㆍ진열ㆍ운반하거나 영업에 사용하여서는 아니 된다. <개정 2019.1.15>
009353,257831,항,157,③ 제1항에 따른 표시대상 및 표시방법 등에 필요한 사항은 식품의약품안전처장이 정한다. <개정 2019.1.15>
009353,257831,조문,158,제18조 삭제 <2018.3.13>
009353,257831,조문,159,"제19조(건강기능식품의 공전) 식품의약품안전처장은 제14조에 따라 정하여진 건강기능식품의 기준ㆍ규격과 제15조에 따라 정하여진 원료ㆍ성분과 제17조의2에 따라 정하여진 표시기준을 수록한 건강기능식품의 공전(公典)을 작성ㆍ보급하여야 한다. <개정 2016.2.3, 2018.3.13>"
009353,257831,조문,160,제4장 검사 등
009353,257831,조문,161,제20조(출입ㆍ검사ㆍ수거 등)
009353,257831,항,162,① 식품의약품안전처장(대통령령으로 정하는 그 소속 기관의 장을 포함한다) 또는 특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수ㆍ구청장은 위생관리와 영업질서 유지를 위하여 필요하다고 인정할 때에는 영업자 또는 그 밖의 관계인에 대하여 필요한 보고를 하게 하거나 관계 공무원으로 하여금 영업장소ㆍ사무소ㆍ창고ㆍ제조소ㆍ저장소ㆍ판매소 또는 그 밖에 이와 유사한 장소에 출입하여 다음 각 호의 조치를 하게 할 수 있다.
009353,257831,호,163,1. 판매를 목적으로 하거나 영업에 사용하는 원재료ㆍ제품ㆍ용기ㆍ포장 또는 제조ㆍ영업시설 등에 대한 검사
009353,257831,호,164,2. 제1호에 따른 검사에 필요한 최소량의 원재료ㆍ제품ㆍ용기ㆍ포장 등의 무상 수거
009353,257831,호,165,3. 영업에 관계되는 장부 또는 서류의 열람
009353,257831,항,166,② 제1항에 따라 출입ㆍ검사ㆍ수거 또는 열람을 하려는 관계 공무원은 그 권한을 나타내는 증표를 지니고 이를 관계인에게 보여 주어야 한다.
009353,257831,조문,167,제20조의2(소비자등의 위생검사등 요청)
009353,257831,항,168,"① 식품의약품안전처장(대통령령으로 정하는 그 소속 기관의 장을 포함한다. 이하 이 조에서 같다), 특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수ㆍ구청장은 대통령령으로 정하는 일정 수 이상의 소비자, 「소비자기본법」 제29조에 따라 등록한 소비자단체 또는 「식품ㆍ의약품분야 시험ㆍ검사 등에 관한 법률」 제6조에 따른 시험ㆍ검사기관 중 총리령으로 정하는 시험ㆍ검사기관(이하 이 조에서 ""소비자등""이라 한다)이 건강기능식품 또는 영업시설 등에 대하여 제20조에 따른 출입ㆍ검사ㆍ수거 등(이하 이 조에서 ""위생검사등""이라 한다)을 요청하는 경우에는 이에 따라야 한다. 다만, 다음 각 호의 어느 하나에 해당하는 경우에는 그러하지 아니하다."
009353,257831,호,169,1. 같은 소비자등이 특정 영업자의 영업을 방해할 목적으로 같은 내용의 위생검사등을 반복적으로 요청하는 경우
009353,257831,호,170,"2. 식품의약품안전처장, 특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수ㆍ구청장이 기술 또는 시설, 재원(財源) 등의 사유로 위생검사등을 할 수 없다고 인정하는 경우"
009353,257831,항,171,"② 식품의약품안전처장, 특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수ㆍ구청장은 제1항에 따라 위생검사등의 요청에 따르는 경우 14일 이내에 위생검사등을 하고 그 결과를 대통령령으로 정하는 바에 따라 위생검사등의 요청을 한 소비자등에 알리고 인터넷 홈페이지에 게시하여야 한다."
009353,257831,항,172,"③ 위생검사등의 요청 요건 및 절차, 그 밖에 필요한 사항은 대통령령으로 정한다."
009353,257831,조문,173,제21조(자가품질검사 의무)
009353,257831,항,174,① 제5조제1항에 따라 건강기능식품제조업의 허가를 받은 자는 총리령으로 정하는 바에 따라 그가 제조하는 건강기능식품이 제14조에 따른 기준 및 규격에 맞는지를 검사하고 그 기록을 보존하여야 한다.
009353,257831,항,175,② 식품의약품안전처장은 제1항에 따라 검사를 하여야 하는 자가 직접 검사를 하는 것이 적합하지 아니할 때에는 「식품ㆍ의약품분야 시험ㆍ검사 등에 관한 법률」 제6조제3항제2호에 따른 자가품질위탁 시험ㆍ검사기관에 위탁하여 검사하게 할 수 있다. <개정 2016.2.3>
009353,257831,항,176,③ 제1항에 따라 검사를 직접 행하는 영업자는 제1항에 따른 검사 결과 해당 건강기능식품이 제23조 또는 제24조제1항에 위반되어 국민건강에 위해가 발생하거나 발생할 우려가 있는 경우에는 지체 없이 식품의약품안전처장에게 보고하여야 한다. <신설 2016.2.3>
009353,257831,항,177,④ 제1항 및 제2항에 따른 검사항목 및 검사절차 등에 관하여 필요한 사항은 총리령으로 정한다. <개정 2016.2.3>
009353,257831,조문,178,제21조의2(원재료의 검사 확인 의무 등)
009353,257831,항,179,① 제5조제1항에 따라 건강기능식품제조업의 허가를 받은 자는 제15조제1항에 따라 고시되었거나 같은 조 제2항에 따라 인정받은 원료 또는 성분에 사용되는 원재료 중 다음 각 호의 어느 하나에 해당하는 원재료를 검사하여 확인하고 그 기록을 보존하여야 한다.
009353,257831,호,180,1. 육안(肉眼)으로 다른 원재료와 구별하기가 곤란하여 식품의약품안전처장이 고시하는 원재료
009353,257831,호,181,2. 그 밖에 건강기능식품의 안전을 위하여 식품의약품안전처장이 필요하다고 인정하는 원재료
009353,257831,항,182,"② 제1항에 따른 검사의 대상ㆍ절차 및 방법, 그 밖에 필요한 사항은 총리령으로 정한다."
009353,257831,조문,183,제21조의3(검사명령 등)
009353,257831,항,184,"① 식품의약품안전처장은 다음 각 호의 어느 하나에 해당하는 건강기능식품을 제조하는 영업자에 대하여 「식품ㆍ의약품분야 시험ㆍ검사 등에 관한 법률」 제6조제3항제1호에 따른 식품전문 시험ㆍ검사기관에서 검사를 받을 것을 명(이하 ""검사명령""이라 한다)할 수 있다. 다만, 검사로써 위해성분을 확인할 수 없다고 식품의약품안전처장이 인정하는 경우에는 관련 자료 등으로 검사를 갈음할 수 있다."
009353,257831,호,185,1. 국내외에서 유해물질이 검출된 건강기능식품
009353,257831,호,186,2. 그 밖에 국내외에서 위해발생의 우려가 제기된 건강기능식품
009353,257831,항,187,② 검사명령을 받은 영업자는 총리령으로 정하는 검사 기한 내에 검사를 받거나 관련 자료 등을 제출하여야 한다.
009353,257831,항,188,"③ 제1항 및 제2항에 따른 검사명령 대상 건강기능식품의 범위, 제출 자료 등 세부사항은 식품의약품안전처장이 정하여 고시한다."
009353,257831,조문,189,제5장 우수건강기능식품제조기준 등
009353,257831,조문,190,제22조(우수건강기능식품제조기준 등)
009353,257831,항,191,"① 건강기능식품을 제조하는 영업자는 우수한 건강기능식품의 제조 및 품질관리를 위하여 총리령으로 정하는 우수건강기능식품 제조 및 품질관리 기준(이하 ""우수건강기능식품제조기준""이라 한다)을 준수하여야 한다. <개정 2016.2.3, 2024.1.2>"
009353,257831,항,192,② 식품의약품안전처장은 우수건강기능식품제조기준의 준수여부 등을 1년마다 조사ㆍ평가하여야 한다. <개정 2016.2.3>
009353,257831,항,193,"③ 식품의약품안전처장은 제2항에 따른 조사ㆍ평가의 결과가 우수한 영업소를 우수영업소로 선정할 수 있고, 해당 영업소에 대해서는 다음 연도의 조사ㆍ평가를 면제할 수 있다. 다만, 제29조부터 제33조까지 및 제37조에 따른 행정처분을 받은 영업소의 경우에는 처분을 받은 날부터 3년간 면제할 수 없다. <신설 2024.1.2>"
009353,257831,항,194,"④ 제2항 및 제3항에 따른 우수건강기능식품제조기준의 조사ㆍ평가 방법 및 절차, 우수영업소의 선정기준 및 방법 등에 관하여 필요한 사항은 총리령으로 정한다. <개정 2016.2.3, 2024.1.2>"
009353,257831,항,195,⑤ 삭제 <2016.2.3>
009353,257831,항,196,⑥ 삭제 <2016.2.3>
009353,257831,항,197,⑦ 삭제 <2016.2.3>
009353,257831,조문,198,제22조의2(건강기능식품이력추적관리 등록기준 등)
009353,257831,항,199,"① 건강기능식품을 제조 또는 판매하는 자 중 건강기능식품이력추적관리를 하려는 자는 총리령으로 정하는 등록기준을 갖추어 해당 건강기능식품을 식품의약품안전처장에게 등록할 수 있다. 다만, 그 매출액 등이 총리령으로 정하는 매출액 또는 매장면적에 해당하는 자는 식품의약품안전처장에게 등록하여야 한다. <개정 2015.2.3>"
009353,257831,항,200,"② 제1항에 따라 등록한 건강기능식품을 제조 또는 판매하는 자는 건강기능식품이력추적관리에 필요한 기록의 작성ㆍ보관 및 관리 등에 관하여 식품의약품안전처장이 정하여 고시하는 기준(이하 ""건강기능식품이력추적관리기준""이라 한다)을 준수하여야 한다. <개정 2015.2.3>"
009353,257831,항,201,③ 제1항에 따라 등록을 한 자는 등록사항이 변경된 경우 변경 사유가 발생한 날부터 1개월 이내에 식품의약품안전처장에게 신고하여야 한다.
009353,257831,항,202,④ 제1항에 따라 등록한 건강기능식품에는 식품의약품안전처장이 정하여 고시하는 바에 따라 건강기능식품이력추적관리의 표시를 할 수 있다.
009353,257831,항,203,"⑤ 식품의약품안전처장은 제1항에 따라 등록한 건강기능식품을 제조 또는 판매하는 자에 대하여 건강기능식품이력추적관리기준의 준수 여부 등을 3년마다 조사ㆍ평가하여야 한다. 다만, 제1항 단서에 따라 등록한 건강기능식품을 제조 또는 판매하는 자에 대해서는 2년마다 조사ㆍ평가하여야 한다. <개정 2015.2.3>"
009353,257831,항,204,⑥ 식품의약품안전처장은 제1항에 따라 등록을 한 자에게 예산의 범위에서 건강기능식품이력추적관리에 필요한 자금을 지원할 수 있다.
009353,257831,항,205,⑦ 식품의약품안전처장은 제1항에 따라 등록을 한 자가 건강기능식품이력추적관리기준을 준수하지 아니하면 그 등록을 취소하거나 시정을 명할 수 있다.
009353,257831,항,206,"⑧ 건강기능식품이력추적관리의 등록 절차, 등록 사항, 등록취소 등의 기준 및 조사ㆍ평가, 그 밖에 등록에 필요한 사항은 총리령으로 정한다."
009353,257831,조문,207,제6장 판매 등의 금지
009353,257831,조문,208,"제23조(위해 건강기능식품 등의 판매 등의 금지) 누구든지 다음 각 호의 어느 하나에 해당하는 건강기능식품을 판매하거나 판매할 목적으로 제조ㆍ소분ㆍ조합ㆍ수입ㆍ사용ㆍ저장 또는 운반하거나 진열하여서는 아니 된다. <개정 2015.2.3, 2024.1.2>"
009353,257831,항,209,
009353,257831,호,210,1. 썩었거나 상한 것으로서 인체의 건강을 해칠 우려가 있는 것
009353,257831,호,211,"2. 유독ㆍ유해물질이 들어 있거나 묻어 있는 것 또는 그럴 가능성이 있는 것. 다만, 인체의 건강을 해칠 우려가 없다고 식품의약품안전처장이 인정하는 것은 예외로 한다."
009353,257831,호,212,3. 병(病)을 일으키는 미생물에 오염되었거나 그럴 가능성이 있어 인체의 건강을 해칠 우려가 있는 것
009353,257831,호,213,4. 불결하거나 다른 물질이 섞이거나 첨가된 것 또는 그 밖의 사유로 인체의 건강을 해칠 우려가 있는 것
009353,257831,호,214,5. 제5조제1항에 따른 영업허가를 받지 아니한 자가 제조한 것
009353,257831,호,215,6. 수입이 금지된 것 또는 「수입식품안전관리 특별법」 제20조제1항에 따른 수입신고를 하지 아니하고 수입한 것
009353,257831,호,216,7. 제6조제3항에 따른 영업신고를 하지 아니한 자가 소분ㆍ조합한 것
009353,257831,조문,217,제24조(기준ㆍ규격 위반 건강기능식품의 판매 등의 금지)
009353,257831,항,218,"① 영업자(「수입식품안전관리 특별법」 제15조에 따라 등록한 수입식품등 수입ㆍ판매업자를 포함한다. 이하 이 조에서 같다)는 제14조제1항 및 제2항에 따라 기준과 규격이 정하여진 건강기능식품을 그 기준에 따라 제조ㆍ사용ㆍ보존하여야 하며, 그 기준과 규격에 맞지 아니하는 건강기능식품을 판매하거나 판매할 목적으로 제조ㆍ소분ㆍ조합ㆍ수입ㆍ사용ㆍ저장ㆍ운반ㆍ보존 또는 진열하여서는 아니 된다. <개정 2015.2.3, 2024.1.2>"
009353,257831,항,219,② 영업자는 다음 각 호의 어느 하나에 해당하는 행위를 하여서는 아니 된다. <개정 2016.2.3>
009353,257831,호,220,1. 의약품의 용도로만 사용되는 원료를 사용하여 건강기능식품을 제조하는 행위
009353,257831,호,221,2. 배합ㆍ혼합비율ㆍ함량이 의약품과 같거나 유사한 건강기능식품을 제조하는 행위
009353,257831,호,222,2의2. 독성이 있거나 인체에 부작용을 일으키는 원료를 사용하여 건강기능식품을 제조하는 행위
009353,257831,호,223,"3. 제1호, 제2호 또는 제2호의2에 따라 제조된 건강기능식품을 수입ㆍ판매 또는 진열하는 행위"
009353,257831,항,224,"③ 제2항에 따른 의약품의 용도로만 사용되는 원료, 배합ㆍ혼합비율ㆍ함량이 의약품과 같거나 유사한 건강기능식품 및 독성이 있거나 인체에 부작용을 일으키는 원료 등에 관한 구체적인 기준과 범위는 식품의약품안전처장이 정한다. <개정 2016.2.3>"
009353,257831,조문,225,제25조 삭제 <2018.3.13>
009353,257831,조문,226,제26조 삭제 <2018.3.13>
009353,257831,조문,227,제7장 건강기능식품심의위원회 및 단체 설립 <개정 2014.5.21>
009353,257831,조문,228,제27조(건강기능식품심의위원회)
009353,257831,항,229,"① 식품의약품안전처장의 자문에 응하여 다음 사항을 조사ㆍ심의하기 위하여 식품의약품안전처에 건강기능식품심의위원회(이하 ""위원회""라 한다)를 둔다. <개정 2019.1.15>"
009353,257831,호,230,1. 건강기능식품의 정책에 관한 사항
009353,257831,호,231,2. 건강기능식품의 기준ㆍ규격에 관한 사항
009353,257831,호,232,3. 건강기능식품의 표시ㆍ광고에 관한 사항
009353,257831,호,233,4. 그 밖에 건강기능식품에 관한 중요 사항
009353,257831,항,234,② 위원회는 위원장 1명과 부위원장 2명을 포함한 30명 이상 80명 이하의 위원으로 구성한다. 이 경우 공무원이 아닌 위원이 전체 위원의 과반수가 되도록 하여야 한다. <신설 2019.1.15>
009353,257831,항,235,"③ 위원장은 위원 중에서 호선하고, 부위원장은 위원장이 지명하는 사람이 된다. <신설 2019.1.15>"
009353,257831,항,236,④ 위원은 다음 각 호의 어느 하나에 해당하는 사람 중에서 식품의약품안전처장이 위촉하거나 임명한다. <신설 2019.1.15>
009353,257831,호,237,1. 식품ㆍ의약품ㆍ영양 및 보건의료에 관한 학식과 경험이 풍부한 사람
009353,257831,호,238,"2. 건강기능식품 관련 단체의 장, 「비영리민간단체 지원법」 제2조에 따른 비영리민간단체의 장, 건강기능식품 관련 학회의 장이나 「고등교육법」 제2조제1호 및 제2호에 따른 대학 또는 산업대학의 장이 각각 추천하는 사람"
009353,257831,호,239,3. 건강기능식품 관련 업무를 담당하는 5급 이상의 공무원 또는 고위공무원단에 속하는 일반직 공무원
009353,257831,항,240,"⑤ 위원의 임기는 2년으로 한다. 다만, 공무원인 위원의 임기는 해당 직(職)에 재직하는 기간으로 한다. <신설 2019.1.15>"
009353,257831,항,241,⑥ 건강기능식품의 기준ㆍ규격 및 표시ㆍ광고 등에 관한 조사ㆍ연구를 하기 위하여 위원회에 연구위원을 둘 수 있다. <개정 2019.1.15>
009353,257831,항,242,⑦ 그 밖에 위원회의 구성 및 운영 등에 필요한 사항은 대통령령으로 정한다. <개정 2019.1.15>
009353,257831,조문,243,제28조(단체 설립)
009353,257831,항,244,① 영업자는 영업의 건전한 발전을 도모함으로써 건강기능식품의 안전성 확보 및 품질 향상과 국민 보건 증진에 이바지하기 위하여 대통령령으로 정하는 영업의 종류별로 단체를 설립할 수 있다.
009353,257831,항,245,② 단체는 법인으로 한다.
009353,257831,항,246,③ 단체를 설립하려는 경우에는 대통령령으로 정하는 바에 따라 회원 자격이 있는 자의 10분의 1(20인을 초과하는 경우에는 20인으로 한다) 이상의 발기인이 정관을 작성하여 식품의약품안전처장의 설립인가를 받아야 한다.
009353,257831,조문,247,제8장 시정명령ㆍ허가취소 등 행정제재
009353,257831,조문,248,제29조(시정명령) 식품의약품안전처장 또는 특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수ㆍ구청장은 이 법을 지키지 아니하는 자에 대하여 필요하다고 인정할 때에는 시정을 명할 수 있다.
009353,257831,조문,249,제30조(폐기처분 등)
009353,257831,항,250,"① 식품의약품안전처장 또는 특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수ㆍ구청장은 영업자(「수입식품안전관리 특별법」 제15조에 따라 등록한 수입식품등 수입ㆍ판매업자를 포함한다. 이하 이 조에서 같다)가 제17조의2제2항, 제23조 또는 제24조 중 어느 하나를 위반하였을 때에는 관계 공무원으로 하여금 그 건강기능식품을 압류 또는 폐기하게 하거나, 영업자에게 식품위생상의 위해를 제거하기 위한 조치를 할 것을 명할 수 있다. <개정 2015.2.3, 2016.2.3, 2018.3.13>"
009353,257831,항,251,② 식품의약품안전처장 또는 특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수ㆍ구청장은 제5조제1항에 따른 영업허가를 받지 아니하고 제조하거나 제6조제3항에 따른 영업신고를 하지 아니하고 판매한 건강기능식품이나 이에 사용한 기구 또는 용기ㆍ포장 등을 관계 공무원으로 하여금 압류하거나 폐기하게 할 수 있다. <개정 2024.1.2>
009353,257831,항,252,"③ 식품의약품안전처장 또는 특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수ㆍ구청장은 위생상의 위해가 발생하였거나 발생할 우려가 있다고 인정될 때에는 영업자에게 유통 중인 해당 건강기능식품을 회수ㆍ폐기하게 하거나 그 건강기능식품의 원료, 제조방법, 성분이나 그 배합비율의 변경 또는 섭취 시 주의사항에 관한 표시 내용의 변경(신설을 포함한다)을 할 것을 명할 수 있다. <개정 2018.6.12>"
009353,257831,항,253,④ 제1항 및 제2항에 따른 압류 또는 폐기를 하는 관계 공무원은 그 권한을 표시하는 증표를 지니고 이를 관계인에게 보여 주어야 한다.
009353,257831,항,254,⑤ 제1항 및 제2항에 따른 압류 또는 폐기에 필요한 사항과 제3항에 따른 회수 대상 건강기능식품의 기준 등에 관하여 필요한 사항은 총리령으로 정한다.
009353,257831,조문,255,제31조(시설의 개수명령 등)
009353,257831,항,256,① 식품의약품안전처장 또는 특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수ㆍ구청장은 영업시설이 제4조제1항에 따른 시설기준에 맞지 아니할 때에는 기간을 정하여 그 영업자에게 시설의 개수(改修)를 명할 수 있다.
009353,257831,항,257,② 건축물의 소유자와 영업자 등이 다른 경우 건축물의 소유자는 제1항의 명령에 따른 시설의 개수에 최대한 협조하여야 한다.
009353,257831,조문,258,제32조(영업허가취소 등)
009353,257831,항,259,"① 식품의약품안전처장 또는 특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수ㆍ구청장은 영업자가 다음 각 호의 어느 하나에 해당하는 경우에는 대통령령으로 정하는 바에 따라 영업허가를 취소하거나, 6개월 이내의 기간을 정하여 그 영업의 전부 또는 일부의 정지를 명하거나, 영업소의 폐쇄(제6조에 따라 신고한 영업만 해당한다. 이하 이 조에서 같다)를 명할 수 있다. 다만, 제9호의2의 경우에는 그 영업허가를 취소하여야 한다. <개정 2015.2.3, 2016.2.3, 2018.3.13, 2019.1.15, 2024.1.2>"
009353,257831,호,260,"1. 제4조제1항, 제5조제1항 후단, 같은 조 제2항, 제6조제4항, 제7조제1항 전단, 제10조제1항 각 호(제1호, 제5호 및 제6호는 제외한다), 제11조제3항 또는 제17조의2제2항을 위반한 경우"
009353,257831,호,261,2. 제12조제1항을 위반한 경우
009353,257831,호,262,2의2. 제12조의3제1항을 위반한 경우
009353,257831,호,263,3. 삭제 <2018.3.13>
009353,257831,호,264,3의2. 제20조제1항에 따른 보고를 하지 아니하거나 거짓으로 보고한 경우 또는 같은 항에 따른 출입ㆍ검사ㆍ수거ㆍ열람을 정당한 사유 없이 거부ㆍ방해ㆍ기피한 경우
009353,257831,호,265,4. 제21조제1항 및 제3항을 위반한 경우
009353,257831,호,266,4의2. 제21조의2제1항을 위반한 경우
009353,257831,호,267,5. 제22조를 위반한 경우
009353,257831,호,268,6. 제22조의2제1항 단서를 위반한 경우
009353,257831,호,269,7. 제23조 또는 제24조제1항ㆍ제2항에 따른 판매 등의 금지를 위반한 경우
009353,257831,호,270,"8. 제29조, 제30조제1항ㆍ제3항, 제31조제1항 또는 제33조제1항에 따른 명령을 위반한 경우"
009353,257831,호,271,8의2. 제30조제2항에 따른 압류ㆍ폐기를 정당한 사유 없이 거부ㆍ방해ㆍ기피한 경우
009353,257831,호,272,9. 영업정지 명령을 위반하여 계속 영업을 하는 경우
009353,257831,호,273,9의2. 피성년후견인이 되거나 파산선고를 받은 경우
009353,257831,호,274,10. 영업자가 정당한 사유 없이 계속하여 6개월 이상 휴업하는 경우
009353,257831,호,275,11. 제5조제1항에 따라 허가를 받은 자가 「부가가치세법」 제8조에 따라 관할 세무서장에게 폐업신고를 하거나 관할 세무서장이 사업자등록을 말소한 경우
009353,257831,항,276,② 식품의약품안전처장은 제1항제11호에 따른 영업허가 취소를 위하여 필요한 경우 관할 세무서장에게 제5조제1항에 따라 허가를 받은 영업자의 폐업여부에 대한 정보 제공을 요청할 수 있다. 이 경우 요청을 받은 관할 세무서장은 「전자정부법」 제36조제1항에 따라 영업자의 폐업여부에 대한 정보를 제공하여야 한다. <신설 2018.6.12>
009353,257831,항,277,③ 제1항에 따른 행정처분의 세부적인 기준은 위반행위의 종류와 위반 정도 등을 고려하여 총리령으로 정한다. <개정 2018.6.12>
009353,257831,조문,278,제33조(품목의 제조정지 등)
009353,257831,항,279,"① 식품의약품안전처장은 영업자가 제17조의2제2항, 제21조제1항, 제21조의2제1항, 제22조, 제23조 또는 제24조제1항ㆍ제2항을 위반하였을 때에는 대통령령으로 정하는 바에 따라 6개월 이내의 기간을 정하여 해당 품목 또는 품목류(제14조에 따라 정하여진 건강기능식품의 기준 및 규격 중 동일한 기준 및 규격을 적용받아 제조되는 모든 품목을 말한다. 이하 같다)의 제조정지를 명할 수 있다. <개정 2016.2.3, 2018.3.13>"
009353,257831,항,280,② 제1항에 따른 행정처분의 세부적인 기준은 위반행위의 종류와 위반 정도 등을 고려하여 총리령으로 정한다.
009353,257831,조문,281,제34조(행정제재처분 효과의 승계)
009353,257831,항,282,"① 영업자가 그 영업을 양도하거나 법인이 합병하는 경우에는 제32조제1항 각 호(제10호는 제외한다) 또는 제33조제1항을 위반한 사유로 종전의 영업자에게 한 행정제재처분의 효과는 그 처분기간이 끝난 날부터 1년간 양수인이나 합병 후 존속하는 법인에 승계되며, 행정제재처분의 절차가 진행 중일 때에는 양수인이나 합병 후 존속하는 법인에 대하여 행정제재처분의 절차를 계속 진행할 수 있다. <개정 2021.7.27>"
009353,257831,항,283,"② 제1항에도 불구하고 양수인이나 합병 후 존속하는 법인(상속에 의한 지위 승계는 제외한다)이 영업을 승계할 때에 그 처분과 처분의 원인이 되는 위반사실을 알지 못하였음을 증명하는 경우에는 그 처분의 효과가 승계되지 아니하거나 처분의 절차를 계속 진행하지 아니한다. 다만, 그 처분의 효과가 승계되지 아니하거나 처분의 절차를 계속 진행하지 아니하면 국민 건강에 위해가 발생하거나 발생할 우려가 있는 경우에는 그러하지 아니하다. <신설 2021.7.27>"
009353,257831,조문,284,제35조(폐쇄조치 등)
009353,257831,항,285,"① 식품의약품안전처장 또는 특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수ㆍ구청장은 제5조제1항 전단을 위반하여 허가를 받지 아니하거나 제6조제2항ㆍ제3항을 위반하여 신고를 하지 아니하고 영업을 하는 자 또는 제32조제1항 각 호(제10호는 제외한다)에 따라 허가가 취소되거나 영업소의 폐쇄명령을 받은 후에 계속하여 영업을 하는 자가 있으면 해당 영업소를 폐쇄하기 위하여 관계 공무원으로 하여금 다음 각 호의 조치를 하게 할 수 있다. <개정 2015.2.3, 2024.1.2>"
009353,257831,호,286,1. 해당 영업소의 간판이나 그 밖의 영업표지의 제거ㆍ삭제
009353,257831,호,287,2. 해당 영업소가 적법한 영업소가 아니라는 것을 알리는 게시문 등의 부착
009353,257831,호,288,3. 해당 영업소의 시설물이나 그 밖에 영업에 사용하는 기구 등을 사용할 수 없게 하는 봉인(封印)
009353,257831,항,289,② 식품의약품안전처장 또는 특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수ㆍ구청장은 제1항제2호 및 제3호에 따른 조치를 한 후에 다음 각 호의 어느 하나에 해당하는 경우에는 부착한 게시문 등을 제거하거나 봉인을 해제할 수 있다.
009353,257831,호,290,1. 게시문 등의 부착이나 봉인을 계속할 필요가 없다고 인정되는 경우
009353,257831,호,291,2. 해당 영업자 또는 그 대리인이 그 영업소를 폐쇄할 것을 약속하거나 그 밖의 정당한 사유를 들어 게시문 등의 제거나 봉인의 해제를 요청하는 경우
009353,257831,항,292,"③ 식품의약품안전처장 또는 특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수ㆍ구청장은 제1항에 따른 조치를 하려면 미리 그 사실을 해당 영업자 또는 그 대리인에게 서면으로 알려 주어야 한다. 다만, 총리령으로 정하는 사유가 있는 경우에는 그러하지 아니하다."
009353,257831,항,293,④ 제1항에 따른 조치는 그 영업을 할 수 없게 하기 위하여 필요한 최소한의 범위에 그쳐야 한다.
009353,257831,항,294,⑤ 제1항의 경우에 관계 공무원은 그 권한을 표시하는 증표를 지니고 이를 관계인에게 보여 주어야 한다.
009353,257831,조문,295,제36조(청문) 식품의약품안전처장 또는 특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수ㆍ구청장은 제32조제1항에 따른 영업허가의 취소나 영업소의 폐쇄에 해당하는 처분을 하려면 청문을 하여야 한다.
009353,257831,조문,296,제37조(영업정지 등의 처분을 갈음하여 부과하는 과징금 처분)
