법령일련번호,MST,구분,문장번호,내용
009221,249059,호,207,1. 대학이나 공인된 연구기관에서 부교수 이상 또는 이에 상당하는 직에 있거나 있었던 자
009221,249059,호,208,2. 판사ㆍ검사 또는 변호사의 직에 있거나 있었던 자
009221,249059,호,209,3. 4급 이상 공무원의 직에 있거나 있었던 자
009221,249059,호,210,4. 건축사ㆍ세무사ㆍ공인회계사ㆍ기술사ㆍ변리사의 자격을 소지하고 해당 직종에서 5년 이상 있거나 있었던 자
009221,249059,호,211,5. 사회적 신망이 높고 행정에 관한 식견과 경험이 있는 자로서 시민사회단체로부터 추천을 받은 자
009221,249059,항,212,"② 시민고충처리위원회 위원의 임기는 4년으로 하되, 연임할 수 없다."
009221,249059,항,213,③ 지방자치단체의 장은 시민고충처리위원회 위원의 임기가 만료되거나 임기 중 결원된 경우에는 임기만료 또는 결원된 날부터 30일 이내에 후임자를 위촉하여야 한다.
009221,249059,항,214,④ 결원된 시민고충처리위원회 위원의 후임으로 위촉된 시민고충처리위원회 위원의 임기는 새로이 개시된다.
009221,249059,조문,215,제34조(활동비 지원) 시민고충처리위원회가 설치된 지방자치단체의 장은 시민고충처리위원회가 제32조제2항의 업무를 처리하는데 필요한 경비를 지원하여야 한다.
009221,249059,조문,216,"제35조(위원회에 관한 규정의 준용) 제15조, 제16조제3항, 제17조, 제18조, 제25조 및 제83조의2제1항은 시민고충처리위원회에 관하여 이를 준용한다. <개정 2019.4.16>"
009221,249059,조문,217,제36조(사무기구)
009221,249059,항,218,① 지방자치단체의 장은 시민고충처리위원회의 사무를 지원하기 위하여 사무기구를 둔다.
009221,249059,항,219,② 사무기구에는 사무기구의 장과 그 밖의 필요한 직원을 둔다.
009221,249059,조문,220,제37조(운영상황의 보고 및 공표 등)
009221,249059,항,221,① 시민고충처리위원회는 매년 그 시민고충처리위원회의 운영상황을 지방자치단체의 장과 지방의회에 보고하고 이를 공표하여야 한다.
009221,249059,항,222,② 시민고충처리위원회는 제1항에 따른 보고 외에 필요하다고 인정하는 경우에는 지방자치단체의 장과 지방의회에 특별보고를 할 수 있다.
009221,249059,조문,223,제38조(시민고충처리위원회의 조직 및 운영에 관한 사항) 이 법에 규정된 사항 외에 시민고충처리위원회의 조직 및 운영에 관하여 필요한 사항은 해당 지방자치단체의 조례로 정한다.
009221,249059,조문,224,제4장 고충민원의 처리
009221,249059,조문,225,제39조(고충민원의 신청 및 접수)
009221,249059,항,226,"① 누구든지(국내에 거주하는 외국인을 포함한다) 위원회 또는 시민고충처리위원회(이하 이 장에서 ""권익위원회""라 한다)에 고충민원을 신청할 수 있다. 이 경우 하나의 권익위원회에 대하여 고충민원을 제기한 신청인은 다른 권익위원회에 대하여도 고충민원을 신청할 수 있다."
009221,249059,항,227,"② 권익위원회에 고충민원을 신청하고자 하는 자는 다음 각 호의 사항을 기재하여 문서(전자문서를 포함한다. 이하 같다)로 이를 신청하여야 한다. 다만, 문서에 의할 수 없는 특별한 사정이 있는 경우에는 구술로 신청할 수 있다."
009221,249059,호,228,1. 신청인의 이름과 주소(법인 또는 단체의 경우에는 그 명칭 및 주된 사무소의 소재지와 대표자의 이름)
009221,249059,호,229,2. 신청의 취지ㆍ이유와 고충민원신청의 원인이 된 사실내용
009221,249059,호,230,3. 그 밖에 관계 행정기관의 명칭 등 대통령령으로 정하는 사항
009221,249059,항,231,③ 신청인은 법정대리인 외에 다음 각 호의 어느 하나에 해당하는 자를 대리인으로 선임할 수 있다. 이 경우 대리인의 자격은 서면으로 소명하여야 한다.
009221,249059,호,232,"1. 신청인의 배우자, 직계 존ㆍ비속 또는 형제자매"
009221,249059,호,233,2. 신청인인 법인의 임원 또는 직원
009221,249059,호,234,3. 변호사
009221,249059,호,235,4. 다른 법률의 규정에 따라 고충민원신청의 대리를 할 수 있는 자
009221,249059,호,236,5. 제1호부터 제4호까지의 규정 외의 자로서 권익위원회의 허가를 받은 자
009221,249059,항,237,"④ 권익위원회는 고충민원의 신청이 있는 경우에는 다른 법령에 특별한 규정이 있는 경우를 제외하고는 그 접수를 보류하거나 거부할 수 없으며, 접수된 고충민원서류를 부당하게 되돌려 보내서는 아니 된다. 다만, 권익위원회가 고충민원서류를 보류ㆍ거부 또는 반려하는 경우에는 지체 없이 그 사유를 신청인에게 통보하여야 한다."
009221,249059,조문,238,제40조(동일한 고충민원의 상호 통보) 신청인이 제39조제1항 후단에 따라 동일한 고충민원을 둘 이상의 권익위원회에 각각 신청한 경우 각 권익위원회는 지체 없이 그 사실을 상호 통보하여야 한다. 이 경우 각 권익위원회는 상호 협력하여 고충민원을 처리하거나 제43조에 따라 이송하여야 한다.
009221,249059,조문,239,제41조(고충민원의 조사)
009221,249059,항,240,"① 권익위원회는 고충민원을 접수한 경우에는 지체 없이 그 내용에 관하여 필요한 조사를 하여야 한다. 다만, 다음 각 호의 어느 하나에 해당하는 경우에는 조사를 하지 아니할 수 있다."
009221,249059,호,241,1. 제43조제1항 각 호의 어느 하나에 해당하는 사항
009221,249059,호,242,2. 고충민원의 내용이 거짓이거나 정당한 사유가 없다고 인정되는 사항
009221,249059,호,243,3. 그 밖에 고충민원에 해당하지 아니하는 경우 등 권익위원회가 조사하는 것이 적절하지 아니하다고 인정하는 사항
009221,249059,항,244,② 권익위원회는 조사를 개시한 후에도 제1항 각 호에 해당하는 사유 등 조사를 계속할 필요가 없다고 인정하는 경우에는 이를 중지 또는 중단할 수 있다.
009221,249059,항,245,③ 권익위원회는 접수된 민원에 관하여 조사를 하지 아니하거나 조사를 중지 또는 중단한 경우에는 지체 없이 그 사유를 신청인에게 통보하여야 한다.
009221,249059,조문,246,제42조(조사의 방법)
009221,249059,항,247,① 권익위원회는 제41조에 따라 조사를 함에 있어서 필요하다고 인정하는 경우에는 다음 각 호의 조치를 할 수 있다.
009221,249059,호,248,1. 관계 행정기관등에 대한 설명요구 또는 관련 자료ㆍ서류 등의 제출요구
009221,249059,호,249,2. 관계 행정기관등의 직원ㆍ신청인ㆍ이해관계인이나 참고인의 출석 및 의견진술 등의 요구
009221,249059,호,250,3. 조사사항과 관계있다고 인정되는 장소ㆍ시설 등에 대한 실지조사
009221,249059,호,251,4. 감정의 의뢰
009221,249059,항,252,② 권익위원회의 직원이 제1항에 따라 실지조사를 하거나 진술을 듣는 경우에는 그 권한을 표시하는 증표를 지니고 이를 관계인에게 내보여야 한다.
009221,249059,항,253,③ 관계 행정기관등의 장은 제1항에 따른 권익위원회의 요구나 조사에 성실하게 응하고 이에 협조하여야 한다.
009221,249059,조문,254,제43조(고충민원의 이송 등)
009221,249059,항,255,"① 권익위원회는 접수된 고충민원이 다음 각 호의 어느 하나에 해당하는 경우에는 그 고충민원을 관계 행정기관등에 이송할 수 있다. 다만, 관계 행정기관등에 이송하는 것이 적절하지 아니하다고 인정하는 경우에는 그 고충민원을 각하할 수 있다. <개정 2019.4.16>"
009221,249059,호,256,1. 고도의 정치적 판단을 요하거나 국가기밀 또는 공무상 비밀에 관한 사항
009221,249059,호,257,2. 국회ㆍ법원ㆍ헌법재판소ㆍ선거관리위원회ㆍ감사원ㆍ지방의회에 관한 사항
009221,249059,호,258,3. 수사 및 형집행에 관한 사항으로서 그 관장기관에서 처리하는 것이 적당하다고 판단되는 사항 또는 감사원의 감사가 착수된 사항
009221,249059,호,259,"4. 행정심판, 행정소송, 헌법재판소의 심판이나 감사원의 심사청구 그 밖에 다른 법률에 따른 불복구제절차가 진행 중인 사항"
009221,249059,호,260,5. 법령에 따라 화해ㆍ알선ㆍ조정ㆍ중재 등 당사자간의 이해조정을 목적으로 행하는 절차가 진행 중인 사항
009221,249059,호,261,6. 판결ㆍ결정ㆍ재결ㆍ화해ㆍ조정ㆍ중재 등에 따라 확정된 권리관계에 관한 사항 또는 감사원이 처분을 요구한 사항
009221,249059,호,262,7. 사인간의 권리관계 또는 개인의 사생활에 관한 사항
009221,249059,호,263,8. 행정기관등의 직원에 관한 인사행정상의 행위에 관한 사항
009221,249059,호,264,9. 그 밖에 관계 행정기관등에서 직접 처리하는 것이 타당하다고 판단되는 사항
009221,249059,항,265,② 권익위원회는 제1항에 따라 고충민원을 이송 또는 각하한 경우에는 지체 없이 그 사유를 명시하여 신청인에게 통보하여야 한다. 이 경우 필요하다고 인정하는 때에는 신청인에게 권리의 구제에 필요한 절차와 조치에 관하여 안내할 수 있다. <개정 2019.4.16>
009221,249059,항,266,③ 행정기관등의 장은 권익위원회의 조사가 착수된 고충민원이 제1항제1호부터 제8호까지의 어느 하나에 해당하는 사항임을 알게 된 경우에는 지체 없이 그 사실을 권익위원회에 통보하여야 한다. <개정 2019.4.16>
009221,249059,항,267,④ 제1항제9호에 해당하는 고충민원을 이송받은 행정기관등의 장은 권익위원회가 요청하는 경우에는 권익위원회에 그 고충민원의 처리 결과를 통보하여야 한다. <신설 2019.4.16>
009221,249059,항,268,⑤ 권익위원회는 관계 행정기관등의 장이 권익위원회에서 처리하는 것이 타당하다고 인정하여 이송한 고충민원을 직접 처리할 수 있다. 이 경우 고충민원이 이송된 때 권익위원회에 접수된 것으로 본다. <신설 2019.4.16>
009221,249059,조문,269,제44조(합의의 권고) 권익위원회는 조사 중이거나 조사가 끝난 고충민원에 대한 공정한 해결을 위하여 필요한 조치를 당사자에게 제시하고 합의를 권고할 수 있다.
009221,249059,조문,270,제45조(조정)
009221,249059,항,271,① 권익위원회는 다수인이 관련되거나 사회적 파급효과가 크다고 인정되는 고충민원의 신속하고 공정한 해결을 위하여 필요하다고 인정하는 경우에는 당사자의 신청 또는 직권에 의하여 조정을 할 수 있다.
009221,249059,항,272,② 조정은 당사자가 합의한 사항을 조정서에 기재한 후 당사자가 기명날인하거나 서명하고 권익위원회가 이를 확인함으로써 성립한다. <개정 2018.4.17>
009221,249059,항,273,③ 제2항에 따른 조정은 「민법」상의 화해와 같은 효력이 있다.
009221,249059,조문,274,제46조(시정의 권고 및 의견의 표명)
009221,249059,항,275,① 권익위원회는 고충민원에 대한 조사결과 처분 등이 위법ㆍ부당하다고 인정할 만한 상당한 이유가 있는 경우에는 관계 행정기관등의 장에게 적절한 시정을 권고할 수 있다.
009221,249059,항,276,② 권익위원회는 고충민원에 대한 조사결과 신청인의 주장이 상당한 이유가 있다고 인정되는 사안에 대하여는 관계 행정기관등의 장에게 의견을 표명할 수 있다.
009221,249059,조문,277,제47조(제도개선의 권고 및 의견의 표명) 권익위원회는 고충민원을 조사ㆍ처리하는 과정에서 법령 그 밖의 제도나 정책 등의 개선이 필요하다고 인정되는 경우에는 관계 행정기관등의 장에게 이에 대한 합리적인 개선을 권고하거나 의견을 표명할 수 있다.
009221,249059,조문,278,제48조(의견제출 기회의 부여)
009221,249059,항,279,① 권익위원회는 제46조 또는 제47조에 따라 관계 행정기관등의 장에게 권고 또는 의견표명을 하기 전에 그 행정기관등과 신청인 또는 이해관계인에게 미리 의견을 제출할 기회를 주어야 한다. <개정 2019.4.16>
009221,249059,항,280,② 관계 행정기관등의 직원ㆍ신청인 또는 이해관계인은 권익위원회가 개최하는 회의에 출석하여 의견을 진술하거나 필요한 자료를 제출할 수 있다.
009221,249059,조문,281,제49조(결정의 통지) 권익위원회는 고충민원의 결정내용을 지체 없이 신청인 및 관계 행정기관등의 장에게 통지하여야 한다.
009221,249059,조문,282,제50조(처리결과의 통보 등)
009221,249059,항,283,"① 제46조 또는 제47조에 따른 권고 또는 의견을 받은 관계 행정기관등의 장은 이를 존중하여야 하며, 그 권고 또는 의견을 받은 날부터 30일 이내에 그 처리결과를 권익위원회에 통보하여야 한다."
009221,249059,항,284,② 제1항에 따른 권고를 받은 관계 행정기관등의 장이 그 권고내용을 이행하지 아니하는 경우에는 그 이유를 권익위원회에 문서로 통보하여야 한다.
009221,249059,항,285,③ 권익위원회는 제1항 또는 제2항에 따른 통보를 받은 경우에는 신청인에게 그 내용을 지체 없이 통보하여야 한다.
009221,249059,조문,286,제51조(감사의 의뢰)
009221,249059,항,287,"① 고충민원의 조사ㆍ처리과정에서 관계 행정기관등의 직원이 고의 또는 중대한 과실로 위법ㆍ부당하게 업무를 처리한 사실을 발견한 경우 위원회는 감사원 또는 관계 행정기관등의 감독기관(감독기관이 없는 경우에는 해당 행정기관등을 말한다. 이하 같다)에, 시민고충처리위원회는 해당 지방자치단체에 감사를 의뢰할 수 있다. <개정 2022.1.4>"
009221,249059,항,288,"② 감사원, 관계 행정기관등의 감독기관 또는 지방자치단체는 제1항에 따라 감사를 의뢰받은 경우 그 처리결과를 감사를 의뢰한 위원회 또는 시민고충처리위원회에 통보하여야 한다. <신설 2022.1.4>"
009221,249059,조문,289,제52조(권고 등 이행실태의 확인ㆍ점검) 권익위원회는 제46조 및 제47조에 따른 권고 또는 의견의 이행실태를 확인ㆍ점검할 수 있다.
009221,249059,조문,290,"제53조(공표) 권익위원회는 다음 각 호의 사항을 공표할 수 있다. 다만, 다른 법률의 규정에 따라 공표가 제한되거나 개인의 사생활의 비밀이 침해될 우려가 있는 경우에는 그러하지 아니하다."
009221,249059,항,291,
009221,249059,호,292,1. 제46조 및 제47조에 따른 권고 또는 의견표명의 내용
009221,249059,호,293,2. 제50조제1항에 따른 처리결과
009221,249059,호,294,3. 제50조제2항에 따른 권고내용의 불이행사유
009221,249059,조문,295,제54조(권익위원회 상호간의 관계)
009221,249059,항,296,"① 위원회 또는 각 시민고충처리위원회는 상호 독립하여 업무를 수행하고, 상호 협의 또는 지원을 요청받은 경우 정당한 사유가 없는 한 이에 협조하여야 한다."
009221,249059,항,297,② 위원회는 시민고충처리위원회의 활동을 적극 지원하여야 한다.
009221,249059,조문,298,제5장 부패행위 등의 신고 및 신고자 등 보호
009221,249059,조문,299,제55조(부패행위의 신고) 누구든지 부패행위를 알게 된 때에는 이를 위원회에 신고할 수 있다.
009221,249059,조문,300,제56조(공직자의 부패행위 신고의무) 공직자는 그 직무를 행함에 있어 다른 공직자가 부패행위를 한 사실을 알게 되었거나 부패행위를 강요 또는 제의받은 경우에는 지체 없이 이를 수사기관ㆍ감사원 또는 위원회에 신고하여야 한다.
009221,249059,조문,301,"제57조(신고자의 성실의무) 제55조 및 제56조에 따른 부패행위 신고(이하 이 장에서 ""신고""라 한다)를 한 자(이하 이 장에서 ""신고자""라 한다)가 신고의 내용이 허위라는 사실을 알았거나 알 수 있었음에도 불구하고 신고한 경우에는 이 법의 보호를 받지 못한다. <개정 2019.4.16>"
009221,249059,조문,302,제57조의2(정부 및 지방자치단체의 책무) 중앙행정기관의 장 및 지방자치단체의 장은 신고자 보호 및 불이익 방지를 위하여 노력하여야 한다.
009221,249059,조문,303,"제58조(신고의 방법) 신고를 하려는 자는 본인의 인적사항과 신고취지 및 이유를 기재한 기명의 문서로써 하여야 하며, 신고대상과 부패행위의 증거 등을 함께 제시하여야 한다. <개정 2019.4.16>"
009221,249059,조문,304,제58조의2(비실명 대리신고)
009221,249059,항,305,① 제58조에도 불구하고 신고자는 자신의 인적사항을 밝히지 아니하고 변호사를 선임하여 신고를 대리하게 할 수 있다. 이 경우 제58조에 따른 신고자의 인적사항 및 기명의 문서는 변호사의 인적사항 및 변호사 이름의 문서로 갈음한다.
009221,249059,항,306,"② 제1항에 따른 신고는 위원회에 하여야 하며, 신고자 또는 신고자를 대리하는 변호사는 그 취지를 밝히고 신고자의 인적사항, 신고자임을 입증할 수 있는 자료 및 위임장을 위원회에 함께 제출하여야 한다."
009221,249059,항,307,"③ 위원회는 제2항에 따라 제출된 자료를 봉인하여 보관하여야 하며, 신고자 본인의 동의 없이 이를 열람하여서는 아니 된다."
009221,249059,조문,308,제59조(신고내용의 확인 및 이첩 등)
009221,249059,항,309,① 위원회는 접수된 신고사항에 대하여 신고자를 상대로 다음 각 호의 사항을 확인할 수 있다.
009221,249059,호,310,"1. 신고자의 인적사항, 신고의 경위 및 취지 등 신고내용의 특정에 필요한 사항"
009221,249059,호,311,2. 신고내용이 제29조제2항 각 호의 어느 하나에 해당하는지의 여부에 관한 사항
009221,249059,항,312,② 위원회는 제1항의 사항에 대한 진위여부를 확인하는데 필요한 범위에서 신고자에게 필요한 자료의 제출을 요구할 수 있다.
009221,249059,항,313,"③ 위원회는 접수된 신고사항에 대하여 감사ㆍ수사 또는 조사가 필요한 경우 이를 감사원, 수사기관 또는 해당 공공기관의 감독기관(감독기관이 없는 경우에는 해당 공공기관을 말한다. 이하 ""조사기관""이라 한다)에 이첩하여야 한다. 다만, 신고가 다음 각 호의 어느 하나에 해당하는 경우에는 이를 조사기관에 이첩하지 아니하고 종결할 수 있다. <개정 2019.4.16>"
009221,249059,호,314,1. 신고의 내용이 명백히 거짓인 경우
009221,249059,호,315,2. 신고자의 인적사항을 알 수 없는 경우
009221,249059,호,316,3. 신고자가 신고서나 증명자료 등에 대한 보완 요청을 2회 이상 받고도 위원회가 정하는 보완요청기간 내에 보완하지 아니한 경우
009221,249059,호,317,4. 신고에 대한 처리 결과를 통지받은 사항에 대하여 정당한 사유 없이 다시 신고한 경우
009221,249059,호,318,5. 신고의 내용이 언론매체 등을 통하여 공개된 내용에 해당하고 공개된 내용 외에 새로운 증거가 없는 경우
009221,249059,호,319,6. 다른 법령에 따라 해당 부패행위에 대한 감사ㆍ수사 또는 조사가 시작되었거나 이미 끝난 경우
009221,249059,호,320,7. 그 밖에 부패행위에 대한 감사ㆍ수사 또는 조사가 필요하지 아니한 경우로서 대통령령으로 정하는 경우
009221,249059,항,321,④ 위원회는 접수된 신고사항이 제3항에 따른 이첩 또는 종결처리의 대상인지 명백하지 아니한 경우로서 조사기관에서 처리하는 것이 타당하다고 인정하는 경우에는 이를 조사기관에 송부할 수 있다. <신설 2022.1.4>
009221,249059,항,322,"⑤ 위원회는 신고자를 상대로 제1항에 따라 사실관계를 확인하였음에도 불구하고 제3항에 따른 이첩 여부를 결정할 수 없는 경우에는 그 결정에 필요한 범위에서 피신고자의 의사에 반하지 아니하는 때에 한정하여 피신고자에게 의견 또는 자료 제출 기회를 부여할 수 있다. <신설 2021.8.17, 2022.1.4>"
009221,249059,항,323,"⑥ 위원회에 신고가 접수된 당해 부패행위의 혐의대상자가 다음 각 호에 해당하는 고위공직자로서 부패혐의의 내용이 형사처벌을 위한 수사 및 공소제기의 필요성이 있는 경우에는 위원회의 명의로 검찰, 수사처, 경찰 등 관할 수사기관에 고발을 하여야 한다. <개정 2017.3.21, 2019.4.16, 2020.12.29, 2021.8.17, 2022.1.4>"
009221,249059,호,324,1. 차관급 이상의 공직자
009221,249059,호,325,"2. 특별시장, 광역시장, 특별자치시장, 도지사 및 특별자치도지사"
009221,249059,호,326,3. 경무관급 이상의 경찰공무원
009221,249059,호,327,4. 법관 및 검사
009221,249059,호,328,5. 장성급(將星級) 장교
009221,249059,호,329,6. 국회의원
009221,249059,항,330,"⑦ 관할 수사기관은 제6항에 따른 고발에 대한 수사결과를 위원회에 통보하여야 한다. 위원회가 고발한 사건이 이미 수사 중이거나 수사 중인 사건과 관련된 사건인 경우에도 또한 같다. <개정 2020.12.29, 2021.8.17, 2022.1.4>"
009221,249059,항,331,"⑧ 위원회는 접수된 신고사항을 그 접수일부터 60일 이내에 처리하여야 한다. 이 경우 제1항제1호에 따른 사항을 확인하기 위한 보완 등이 필요하다고 인정되는 경우에는 그 기간을 30일 이내에서 연장할 수 있다. <개정 2019.4.16, 2021.8.17, 2022.1.4>"
009221,249059,항,332,"⑨ 위원회는 국가기밀이 포함된 신고사항에 대해서는 대통령령으로 정하는 바에 따라 처리한다. <신설 2019.4.16, 2021.8.17, 2022.1.4>"
009221,249059,조문,333,제60조(조사결과의 처리)
009221,249059,항,334,"① 조사기관은 신고를 이첩 또는 송부받은 날부터 60일 이내에 감사ㆍ수사 또는 조사를 종결하여야 한다. 다만, 정당한 사유가 있는 경우에는 그 기간을 연장할 수 있으며, 위원회에 그 연장사유 및 연장기간을 통보하여야 한다. <개정 2022.1.4>"
009221,249059,항,335,"② 제59조제3항 또는 제4항에 따라 신고를 이첩 또는 송부받은 조사기관(조사기관이 이첩받은 신고사항에 대하여 다른 조사기관에 이첩ㆍ재이첩, 감사요구, 송치, 수사의뢰 또는 고발을 한 경우에는 이를 받은 조사기관을 포함한다. 이하 이 조에서 같다)은 감사ㆍ수사 또는 조사결과를 감사ㆍ수사 또는 조사 종료 후 10일 이내에 위원회에 통보하여야 한다. <개정 2019.12.10, 2022.1.4>"
009221,249059,항,336,"③ 위원회는 제2항에 따라 감사ㆍ수사 또는 조사결과를 통보받은 경우 즉시 신고자에게 그 요지를 통지하여야 하고, 필요한 경우 조사기관에 대하여 통보내용에 대한 설명을 요구할 수 있다. <개정 2022.1.4>"
009221,249059,항,337,④ 신고자는 제3항에 따른 통지를 받은 경우 위원회에 감사ㆍ수사 또는 조사결과에 대한 이의를 신청할 수 있다. <신설 2022.1.4>
009221,249059,항,338,⑤ 위원회는 제59조제3항에 따라 신고를 이첩받은 조사기관의 감사ㆍ수사 또는 조사가 충분하지 아니하다고 인정되는 경우에는 감사ㆍ수사 또는 조사결과를 통보받은 날부터 30일 이내에 새로운 증거자료의 제출 등 합리적인 이유를 들어 조사기관에 대하여 재조사를 요구할 수 있다. <개정 2022.1.4>
009221,249059,항,339,⑥ 재조사를 요구받은 조사기관은 재조사를 종료한 날부터 7일 이내에 그 결과를 위원회에 통보하여야 한다. 이 경우 위원회는 통보를 받은 즉시 신고자에게 재조사 결과의 요지를 통지하여야 한다. <개정 2022.1.4>
009221,249059,조문,340,제61조(재정신청)
009221,249059,항,341,"① 위원회는 제59조제6항에 따른 혐의대상자의 부패혐의가 「형법」 제129조부터 제133조까지와 제355조부터 제357조까지(다른 법률에 따라 가중처벌되는 경우를 포함한다)에 해당되어 관할 수사기관에 고발한 경우, 그 고발한 사건과 동일한 사건이 이미 수사 중에 있거나 수사 중인 사건과 관련된 경우에 그 사건 또는 그 사건과 관련된 사건에 대하여 검사로부터 공소를 제기하지 아니한다는 통보를 받았을 때에는 그 검사 소속의 고등검찰청에 대응하는 고등법원에 그 당부에 관한 재정을 신청할 수 있다. <개정 2019.4.16, 2020.12.29, 2021.8.17, 2022.1.4>"
009221,249059,항,342,"② 제1항에 따른 재정신청에 관하여는 「형사소송법」 제260조제2항부터 제4항까지, 제261조, 제262조, 제262조의4, 제264조 및 제264조의2를 적용한다."
009221,249059,항,343,③ 제1항을 적용할 때 같은 항에 따른 검사의 통보가 없는 경우에는 다음 각 호에서 정한 날에 그 통보가 있는 것으로 본다. <개정 2022.1.4>
009221,249059,호,344,1. 검사가 해당 범죄의 공소시효 만료일 10일 전까지 공소를 제기하지 아니한 때에는 그 날
009221,249059,호,345,2. 위원회가 제59조제6항에 따라 고발한 날부터 3개월이 경과한 날까지 검사가 공소를 제기하지 아니한 때에는 그 3개월이 경과한 날
009221,249059,조문,346,"제61조의2(이의신청) 제59조제6항에 따라 위원회가 관할 수사기관에 고발한 경우, 위원회가 사법경찰관으로부터 해당 사건을 검사에게 송치하지 아니한다는 통지를 받았을 때에는 위원회는 「형사소송법」 제245조의7에 따라 해당 사법경찰관의 소속 관서의 장에게 이의를 신청할 수 있다. <개정 2021.8.17, 2022.1.4>"
009221,249059,조문,347,제62조(불이익조치 등의 금지)
009221,249059,항,348,"① 누구든지 신고자에게 신고나 이와 관련한 진술, 자료 제출 등(이하 ""신고등""이라 한다)을 한 이유로 불이익조치를 하여서는 아니 된다."
009221,249059,항,349,② 누구든지 신고등을 하지 못하도록 방해하거나 신고자에게 신고등을 취소하도록 강요해서는 아니 된다.
009221,249059,조문,350,제62조의2(신분보장 등의 조치 신청 등)
009221,249059,항,351,"① 신고자는 신고등을 이유로 불이익조치를 받았거나 받을 것으로 예상되는 경우에는 대통령령으로 정하는 바에 따라 위원회에 해당 불이익조치에 대한 원상회복이나 그 밖에 필요한 조치(이하 ""신분보장등조치""라 한다)를 신청할 수 있다."
009221,249059,항,352,"② 신분보장등조치는 불이익조치가 있었던 날(불이익조치가 계속된 경우에는 그 종료일)부터 1년 이내에 신청하여야 한다. 다만, 신고자가 천재지변, 전쟁, 사변, 그 밖에 불가항력의 사유로 1년 이내에 신분보장등조치를 신청할 수 없었을 때에는 그 사유가 소멸한 날부터 14일(국외에서의 신분보장등조치 신청은 30일) 이내에 신청할 수 있다."
009221,249059,항,353,"③ 위원회는 신분보장등조치의 신청이 다음 각 호의 어느 하나에 해당하는 경우에는 결정으로 신청을 각하하고, 신분보장등조치를 신청한 사람(이하 ""신분보장신청인""이라 한다)과 그가 소속된 기관ㆍ단체ㆍ기업 등의 장 또는 관계 기관ㆍ단체ㆍ기업 등의 장(이하 ""소속기관장등""이라 한다)에게 각각 서면으로 통보하여야 한다. 다만, 통보로 인하여 신분보장신청인이 불이익조치 등을 받을 우려가 있는 경우 소속기관장등에게는 통보하지 아니할 수 있다. <개정 2022.1.4>"
009221,249059,호,354,1. 제2항에 따른 신청기간이 지나 신청한 경우
009221,249059,호,355,2. 신고자 또는 「행정절차법」 제12조제1항에 따른 대리인이 아닌 사람이 신청한 경우
009221,249059,호,356,"3. 각하결정, 제62조의3제1항에 따른 신분보장등조치를 취하도록 요구하는 결정, 같은 조 제2항에 따른 신분보장등조치의 권고 또는 같은 조 제3항에 따른 신분보장등조치 신청을 기각하는 결정을 받은 동일한 불이익조치에 대하여 다시 신청한 경우"
009221,249059,호,357,4. 다른 법령에 따른 구제절차에 의하여 이미 구제를 받은 경우
009221,249059,호,358,5. 제59조제3항 각 호의 어느 하나에 해당하여 신분보장등조치 신청의 요건을 갖추지 못하는 경우로서 신분보장등조치가 필요하지 아니하다고 인정되는 경우
009221,249059,항,359,"④ 위원회는 제1항에 따른 신청(제3항에 따라 각하결정된 경우는 제외한다)에 대하여 조사를 하여야 한다. 이 경우 다음 각 호의 어느 하나에 해당하는 자에게 출석을 요구하여 진술을 청취하거나 진술서ㆍ자료의 제출, 사실ㆍ정보의 조회를 요구할 수 있으며, 위원회로부터 이러한 요구를 받은 자는 성실히 따라야 한다."
009221,249059,호,360,1. 신분보장신청인
009221,249059,호,361,2. 불이익조치를 한 자
009221,249059,호,362,3. 참고인
009221,249059,호,363,4. 관계 기관ㆍ단체ㆍ기업 등
009221,249059,항,364,⑤ 위원회는 조사과정에서 소속기관장등에게 충분한 소명(疏明)기회를 주어야 한다.
009221,249059,조문,365,제62조의3(신분보장 등의 조치 결정 등)
009221,249059,항,366,"① 위원회는 조사 결과 신분보장신청인이 신고등을 이유로 불이익조치(제2조제7호아목 및 자목에 해당하는 불이익조치는 제외한다)를 받았거나 받을 것으로 예상되는 경우에는 소속기관장등에게 30일 이내의 기간을 정하여 다음 각 호의 신분보장 등 조치를 취하도록 요구하는 결정(이하 ""신분보장등조치결정""이라 한다)을 하여야 하며, 소속기관장등은 정당한 사유가 없으면 이에 따라야 한다."
009221,249059,호,367,1. 원상회복 조치
009221,249059,호,368,2. 차별 지급되거나 체불(滯拂)된 보수 등(이자를 포함한다)의 지급. 이 경우 보수 등의 지급기준 및 산정방법 등은 대통령령으로 정한다.
009221,249059,호,369,3. 불이익조치에 대한 취소 또는 금지
009221,249059,호,370,"4. 전보, 그 밖에 필요한 조치"
009221,249059,항,371,"② 위원회는 조사 결과 신분보장신청인이 신고등을 이유로 제2조제7호아목 또는 자목에 해당하는 불이익조치를 받았거나 받을 것으로 예상되는 경우에는 소속기관장등에게 30일 이내의 기간을 정하여 인가ㆍ허가 또는 계약의 효력 유지 등 필요한 신분보장등조치를 할 것을 권고(이하 ""신분보장등조치권고""라 한다)할 수 있다."
009221,249059,항,372,"③ 위원회는 조사 결과 신분보장신청인이 신고등을 이유로 불이익조치를 받지 않았거나 받을 것으로 예상되지 아니하는 경우에는 신분보장등조치 신청을 기각하는 결정(이하 ""기각결정""이라 한다)을 하여야 한다."
