법령일련번호,MST,구분,문장번호,내용
012070,240069,항,172,"④ 산업통상자원부장관은 「국가표준기본법」 제23조에 따라 인정된 시험ㆍ검사기관 중에서 산업통상자원부령으로 정하는 기준에 맞는 기관을 안전확인대상어린이제품 시험ㆍ검사기관(이하 ""시험ㆍ검사기관""이라 한다)으로 지정할 수 있으며, 지정한 경우에는 이를 공고하여야 한다. <개정 2022.2.3>"
012070,240069,항,173,"⑤ 제1항에 따른 안전확인의 유효기간은 5년으로 하되, 안전확인의 신고가 수리된 날부터 기산(起算)한다. <개정 2022.2.3>"
012070,240069,항,174,⑥ 안전확인대상어린이제품의 제조업자 또는 수입업자는 제1항에 따른 신고를 한 경우에는 산업통상자원부령으로 정하는 바에 따라 해당 어린이제품이 제3항에 따른 안전기준에 적합하다는 사실을 증명하는 서류를 산업통상자원부령으로 정하는 기간 동안 비치하여야 한다. <개정 2022.2.3>
012070,240069,항,175,⑦ 시험ㆍ검사기관은 산업통상자원부령으로 정하는 바에 따라 안전확인대상어린이제품의 안전에 관한 시험ㆍ검사를 하는 국내외의 기관과 어린이제품 안전확인에 대한 시험ㆍ검사의 결과를 상호인정하는 계약을 체결할 수 있다. <개정 2022.2.3>
012070,240069,항,176,⑧ 산업통상자원부장관은 안전확인대상어린이제품이 다음 각 호의 어느 하나에 해당하는 경우에는 산업통상자원부령으로 정하는 바에 따라 제1항에 따른 안전확인 신고를 면제하거나 시험ㆍ검사의 전부 또는 일부를 면제할 수 있다. <개정 2022.2.3>
012070,240069,호,177,1. 연구ㆍ개발 또는 수출을 목적으로 제조하거나 수입하는 경우
012070,240069,호,178,2. 전시회나 박람회에 출품할 목적으로 제조하거나 수입하는 경우
012070,240069,호,179,3. 「산업표준화법」 제15조에 따라 인증을 받은 경우
012070,240069,호,180,4. 제7항에 따라 시험ㆍ검사기관이 상호인정 계약을 체결한 국내외의 기관에서 시험ㆍ검사를 받아 적합한 것임을 인정받은 경우
012070,240069,호,181,5. 그 밖에 신고를 할 필요가 없는 것으로서 산업통상자원부장관이 고시하는 기준에 맞는 경우
012070,240069,항,182,⑨ 제조업자 또는 수입업자는 제8항제3호부터 제5호까지의 규정에 따라 안전확인을 면제받은 후 그 면제사유가 취소된 경우에는 제1항에 따라 안전확인을 다시 받아야 한다. <개정 2022.2.3>
012070,240069,항,183,"⑩ 산업통상자원부장관은 시험ㆍ검사기관이 다음 각 호의 어느 하나에 해당하는 경우에는 산업통상자원부령으로 정하는 바에 따라 그 지정을 취소하거나 1년 이내의 기간을 정하여 해당 업무의 전부 또는 일부의 정지를 명할 수 있다. 다만, 제1호 또는 제2호에 해당하는 경우에는 그 지정을 취소하여야 한다. <개정 2022.2.3>"
012070,240069,호,184,1. 거짓 또는 그 밖의 부정한 방법으로 시험ㆍ검사기관으로 지정받은 경우
012070,240069,호,185,2. 업무정지 기간에 안전확인대상어린이제품 시험ㆍ검사를 한 경우
012070,240069,호,186,3. 정당한 사유 없이 안전확인대상어린이제품 시험ㆍ검사를 거부한 경우
012070,240069,호,187,4. 제3항에 따른 안전기준을 위반하여 안전확인대상어린이제품 시험ㆍ검사 성적서를 발급한 경우
012070,240069,호,188,5. 제4항에 따른 시험ㆍ검사기관 지정 기준에 맞지 아니하게 된 경우
012070,240069,호,189,6. 제4항에 따라 지정받지 아니한 품목에 대하여 시험ㆍ검사를 한 경우
012070,240069,호,190,7. 제12항을 위반하여 안전확인 기록을 작성ㆍ보관하지 아니하거나 거짓으로 작성ㆍ보관한 경우
012070,240069,호,191,8. 제24조의2제3항을 위반하여 안전확인 시험ㆍ검사를 실시한 경우
012070,240069,항,192,⑪ 산업통상자원부장관은 필요한 경우에는 시험ㆍ검사기관을 지도ㆍ점검할 수 있다. <개정 2022.2.3>
012070,240069,항,193,⑫ 시험ㆍ검사기관은 산업통상자원부령으로 정하는 바에 따라 안전확인을 한 기록을 작성ㆍ보관하여야 한다. <개정 2022.2.3>
012070,240069,조문,194,제23조(안전확인의 표시 등)
012070,240069,항,195,"① 안전확인대상어린이제품의 제조업자 또는 수입업자는 제22조제1항에 따라 산업통상자원부장관에게 신고한 안전확인대상어린이제품에 산업통상자원부령으로 정하는 바에 따라 안전확인의 표시(제품정보에 관한 표시를 포함하며, 이하 ""안전확인표시""라 한다)를 하여야 한다. 다만, 제22조제8항제1호 및 제2호에 따라 신고를 면제받은 어린이제품의 경우에는 그러하지 아니하다. <개정 2022.2.3>"
012070,240069,항,196,"② 안전확인표시는 도형 또는 기호를 이용하여 어린이가 쉽게 알 수 있도록 산업통상자원부령으로 정하고, 제품정보에 관한 표시의 방법은 산업통상자원부장관이 정하여 고시한다."
012070,240069,항,197,③ 제22조제1항에 따른 신고를 하지 아니한 안전확인대상어린이제품에는 안전확인표시 또는 이와 유사한 표시를 하여서는 아니 된다.
012070,240069,항,198,④ 사업자는 안전확인대상어린이제품의 안전확인표시를 임의로 변경하거나 제거하여서는 아니 된다.
012070,240069,항,199,⑤ 사업자는 안전확인표시와 별도로 안전확인대상어린이제품이 어린이의 생명ㆍ신체에 미치는 영향에 관하여 주의 또는 경고의 표시를 하여야 한다. 이 경우 표시의 방법에 관해서는 산업통상자원부령으로 정한다.
012070,240069,조문,200,제24조(판매ㆍ사용 등의 금지)
012070,240069,항,201,① 사업자는 안전확인표시가 없는 안전확인대상어린이제품을 판매하거나 판매를 목적으로 수입ㆍ진열 또는 보관하여서는 아니 된다.
012070,240069,항,202,② 영업자는 안전확인표시가 없는 안전확인대상어린이제품을 영업에 사용하여서는 아니 된다.
012070,240069,조문,203,제24조의2(안전확인 신고의 효력상실 처분 등)
012070,240069,항,204,"① 산업통상자원부장관은 안전확인대상어린이제품의 제조업자 또는 수입업자가 다음 각 호의 어느 하나에 해당하는 경우에는 산업통상자원부령으로 정하는 바에 따라 안전확인 신고의 효력상실 처분을 하거나 6개월 이내의 범위에서 안전확인표시의 사용금지명령 또는 개선명령을 할 수 있다. 다만, 제1호에 해당하는 경우에는 안전확인 신고의 효력상실 처분을 하여야 한다."
012070,240069,호,205,1. 거짓이나 그 밖의 부정한 방법으로 안전확인 신고를 한 경우
012070,240069,호,206,2. 안전확인대상어린이제품이 제22조제3항에 따른 안전기준에 적합하지 아니한 경우
012070,240069,호,207,3. 안전확인표시를 하지 아니하거나 거짓으로 안전확인표시를 한 경우
012070,240069,호,208,4. 제34조제2항 또는 제5항에 따른 명령을 위반한 경우
012070,240069,항,209,"② 산업통상자원부장관은 제1항에 따라 안전확인 신고의 효력상실 처분, 안전확인표시의 사용금지명령 또는 개선명령을 한 경우에는 산업통상자원부령으로 정하는 바에 따라 그 사실을 공고하여야 한다."
012070,240069,항,210,③ 제1항에 따른 안전확인 신고의 효력상실 처분이 있는 경우 시험ㆍ검사기관은 그 처분이 있는 날부터 1년 이내에는 같은 모델의 안전확인대상어린이제품에 대한 안전확인 시험ㆍ검사를 하여서는 아니 된다.
012070,240069,조문,211,제4절 어린이제품 공급자적합성확인
012070,240069,조문,212,제25조(공급자적합성확인 등)
012070,240069,항,213,"① 공급자적합성확인대상어린이제품의 제조업자 및 수입업자는 해당 어린이제품이 제2항에 따른 안전기준에 적합한 것임을 스스로 확인(이하 ""공급자적합성확인""이라 한다)하고 공급자적합성확인의 표시(제품정보에 관한 표시를 포함하며, 이하 ""공급자적합성확인표시""라 한다)를 하여야 한다. 다만, 다음 각 호의 어느 하나에 해당하는 경우에는 공급자적합성확인표시를 하지 아니할 수 있다."
012070,240069,호,214,1. 연구ㆍ개발 또는 수출을 목적으로 제조하거나 수입하는 경우
012070,240069,호,215,2. 전시회나 박람회에 출품할 목적으로 제조하거나 수입하는 경우
012070,240069,호,216,3. 그 밖에 다른 법령에 따라 안전성이 인정되는 경우로서 산업통상자원부령으로 정하는 경우
012070,240069,항,217,② 공급자적합성확인대상어린이제품의 제조업자 및 수입업자는 산업통상자원부장관이 고시하는 공급자적합성확인대상어린이제품에 관한 안전기준을 적용하여 시험ㆍ검사를 하여야 한다.
012070,240069,항,218,③ 제조업자 및 수입업자는 제2항에 따라 고시된 안전기준이 없거나 고시된 안전기준을 적용할 수 없는 어린이제품에 대하여는 산업통상자원부령으로 정하는 바에 따라 관련 국제기준 또는 국내외의 국가표준 등을 준용하여 안전기준 적합 여부를 판단할 수 있다.
012070,240069,항,219,"④ 공급자적합성확인표시는 도형 또는 기호를 이용하여 어린이가 쉽게 알 수 있도록 산업통상자원부령으로 정하고, 제품정보에 관한 표시의 방법은 산업통상자원부장관이 정하여 고시한다."
012070,240069,항,220,⑤ 사업자는 공급자적합성확인표시와 별도로 공급자적합성확인대상어린이제품이 어린이의 생명ㆍ신체에 미치는 영향에 관하여 주의 또는 경고의 표시를 하여야 한다. 이 경우 표시의 방법에 관해서는 산업통상자원부령으로 정한다.
012070,240069,항,221,⑥ 공급자적합성확인대상어린이제품의 제조업자 또는 수입업자가 공급자적합성확인을 한 경우에는 산업통상자원부령으로 정하는 바에 따라 해당 어린이제품이 제2항에 따른 안전기준에 적합하다는 사실을 증명하는 서류를 비치하여야 한다.
012070,240069,항,222,⑦ 사업자는 공급자적합성확인표시가 없는 공급자적합성확인대상어린이제품을 판매하거나 판매를 목적으로 수입ㆍ진열 또는 보관하여서는 아니 된다.
012070,240069,항,223,⑧ 영업자는 공급자적합성확인표시가 없는 공급자적합성확인대상어린이제품을 영업에 사용하여서는 아니 된다.
012070,240069,조문,224,제26조(거짓의 공급자적합성확인 금지 등)
012070,240069,항,225,① 제조업자 및 수입업자는 어린이제품에 거짓으로 공급자적합성확인표시를 하여서는 아니 된다.
012070,240069,항,226,② 사업자는 공급자적합성확인대상어린이제품의 공급자적합성확인표시를 임의로 변경하거나 제거하여서는 아니 된다.
012070,240069,조문,227,제5절 어린이제품 안전정보 수집ㆍ관리
012070,240069,조문,228,제27조(어린이제품 관련 시장감시업무의 수행과 안전정보의 제공요청 등)
012070,240069,항,229,① 산업통상자원부장관은 어린이제품 안전사고와 관련이 있는 제품의 조사ㆍ감정 등의 업무 수행을 위하여 필요한 시험ㆍ분석 업무를 대통령령으로 정하는 바에 따라 수행하여야 한다.
012070,240069,항,230,② 산업통상자원부장관은 어린이제품안전관리에 필요하다고 인정하는 경우에는 다음 각 호의 기관 또는 사람에 대하여 대통령령으로 정하는 어린이제품 안전에 관한 정보제공을 요청할 수 있다. 이 경우 정보의 제공을 요청받은 기관 또는 사람은 특별한 사유가 없으면 이에 따라야 한다.
012070,240069,호,231,1. 관계 중앙행정기관 또는 지방자치단체
012070,240069,호,232,2. 「공공기관의 운영에 관한 법률」 제4조에 따른 공공기관 또는 대통령령으로 정하는 공공단체
012070,240069,호,233,"3. 시험ㆍ검사기관, 연구기관 등 어린이제품 안전에 관한 정보를 보유한 기관으로서 대통령령으로 정하는 기관"
012070,240069,호,234,4. 의료기관ㆍ보험회사 등 어린이제품으로 인한 사고 관련 정보를 보유하고 있는 자로서 대통령령으로 정하는 자
012070,240069,조문,235,제28조(안전정보의 수집ㆍ관리)
012070,240069,항,236,① 산업통상자원부장관은 「제품안전기본법」 제16조에 따른 제품안전정보망을 활용하여 어린이제품과 관련된 각종 사고정보 등을 체계적으로 수집ㆍ관리하여야 한다.
012070,240069,항,237,② 어린이제품 안전정보의 수집ㆍ관리 등에 필요한 사항은 산업통상자원부령으로 정한다.
012070,240069,조문,238,제6절 불법제품 판매제한 등
012070,240069,조문,239,"제29조(사용연령에 따른 판매 제한) 어린이제품 판매업자는 해당 어린이제품을 사용할 수 있는 어린이의 연령을 제17조제3항 본문, 제22조제3항 본문, 제25조제2항에 따른 안전기준(제17조제3항 단서, 제22조제3항 단서, 제25조제3항에 따라 안전인증, 안전확인을 하거나 안전기준 적합 여부를 확인하는 경우에는 그 기준을 말한다)에서 정하고 있는 경우에는 그 기준에 맞지 아니하는 어린이에게 해당 안전관리대상어린이제품을 판매하여서는 아니 된다. <개정 2022.2.3>"
012070,240069,조문,240,"제30조(중개 및 구매ㆍ수입대행의 금지) 어린이제품 판매중개업자 및 구매ㆍ수입대행업자는 안전인증, 안전확인 및 공급자적합성확인(이하 이 조에서 ""안전인증등""이라 한다)의 표시가 없는 안전관리대상어린이제품의 판매를 중개(「전자상거래 등에서의 소비자보호에 관한 법률」에 따른 통신판매중개자가 자신이 운영하는 사이버몰에서 발견된 안전인증등의 표시가 없는 제품을 즉시 삭제하고 통신판매중개의뢰자가 상품등록 시 안전인증등의 정보를 입력하도록 하는 한편, 소비자가 이러한 정보를 확인할 수 있도록 기술적 조치를 취한 경우는 제외한다. 이하 같다)하거나 구매 또는 수입을 대행하여서는 아니 된다. <개정 2016.1.27>"
012070,240069,조문,241,제3장 올바른 어린이제품 정보제공 등
012070,240069,조문,242,제31조(안전한 어린이제품에 대한 장려 및 지원)
012070,240069,항,243,"① 산업통상자원부장관은 제17조에 따른 안전인증, 제22조에 따른 안전확인, 제25조에 따른 공급자적합성확인을 받은 어린이제품의 제조 및 유통이 확대될 수 있도록 노력하여야 한다."
012070,240069,항,244,"② 산업통상자원부장관은 제17조, 제22조, 제25조에 따라 안전성이 확인된 어린이제품의 제조 및 유통 확대를 장려하기 위하여 필요한 지원을 할 수 있다."
012070,240069,조문,245,제32조(어린이제품 안전친화기업 지정 등)
012070,240069,항,246,"① 산업통상자원부장관은 어린이제품의 안전을 확보하고 안전수준을 향상시키기 위하여 모범적인 활동을 하는 제17조에 따른 안전인증대상어린이제품 및 제22조에 따른 안전확인대상어린이제품 사업자를 어린이제품 안전친화기업(이하 ""안전친화기업""이라 한다)으로 지정할 수 있다."
012070,240069,항,247,② 안전친화기업으로 지정받고자 하는 사업자는 산업통상자원부령으로 정하는 바에 따라 산업통상자원부장관에게 신청하여야 한다.
012070,240069,항,248,③ 안전친화기업으로 지정받은 사업자는 해당 어린이제품의 용기나 포장 등에 안전친화기업의 로고를 표시하거나 광고에 사용할 수 있다.
012070,240069,항,249,"④ 산업통상자원부장관은 안전친화기업으로 지정받은 사업자가 다음 각 호의 어느 하나에 해당하는 경우에는 그 지정을 취소하거나 시정을 명할 수 있다. 이 경우 지정을 취소한 때에는 그 취소한 날부터 1년 이내에는 해당 사업자를 안전친화기업으로 지정하여서는 아니 된다. 다만, 제1호에 해당하는 경우에는 그 지정을 취소하여야 한다."
012070,240069,호,250,1. 거짓이나 그 밖의 부정한 방법으로 지정을 받은 경우
012070,240069,호,251,"2. 제17조, 제22조를 위반한 경우"
012070,240069,호,252,3. 제1호 및 제2호에 준하는 사항으로서 산업통상자원부령으로 정하는 사항을 지키지 아니한 경우
012070,240069,항,253,"⑤ 안전친화기업의 지정, 로고 및 표시방법 등에 필요한 사항은 산업통상자원부령으로 정한다."
012070,240069,조문,254,제33조(안전친화기업 지정업무 위탁) 산업통상자원부장관은 안전친화기업 지정업무를 정부출연기관 또는 단체로서 대통령령으로 정하는 기관 또는 단체에 위탁할 수 있다. 이 경우 지정업무에 사용되는 비용은 국가가 지원하여야 한다.
012070,240069,조문,255,제4장 보칙
012070,240069,조문,256,제34조(판매중지등의 명령 등)
012070,240069,항,257,"① 시ㆍ도지사는 안전인증대상어린이제품 사업자 또는 영업자가 다음 각 호의 어느 하나에 해당하는 경우에는 대통령령으로 정하는 바에 따라 일정한 기간을 정하여 해당 어린이제품의 판매중지ㆍ개선ㆍ수거 또는 파기(이하 ""판매중지등""이라 한다)를 명할 수 있다."
012070,240069,호,258,1. 제17조제1항에 따른 안전인증을 받지 아니한 경우
012070,240069,호,259,2. 제17조제3항 본문에 따른 제품검사의 안전기준 또는 공장심사의 기준(제17조제3항 단서에 따라 안전인증을 받은 경우에는 그 기준을 말한다)에 적합하지 아니한 안전인증대상어린이제품을 제조하거나 수입한 경우
012070,240069,호,260,3. 제19조제1항 본문을 위반하여 안전인증을 받은 안전인증대상어린이제품에 안전인증표시를 하지 아니한 경우
012070,240069,호,261,4. 제19조제3항을 위반하여 안전인증을 받지 아니한 안전인증대상어린이제품에 안전인증표시 또는 이와 유사한 표시를 한 경우
012070,240069,호,262,5. 제19조제4항을 위반하여 안전인증표시를 임의로 변경하거나 제거한 경우
012070,240069,호,263,6. 제20조제1항을 위반하여 안전인증표시가 없는 안전인증대상어린이제품을 판매하거나 판매를 목적으로 수입ㆍ진열 또는 보관한 경우
012070,240069,호,264,7. 제20조제2항을 위반하여 안전인증표시가 없는 안전인증대상어린이제품을 영업에 사용한 경우
012070,240069,항,265,② 시ㆍ도지사는 안전확인대상어린이제품 사업자 또는 영업자가 다음 각 호의 어느 하나에 해당하는 경우에는 대통령령으로 정하는 바에 따라 일정한 기간을 정하여 해당 어린이제품의 판매중지등을 명할 수 있다. <개정 2022.2.3>
012070,240069,호,266,1. 제22조제1항에 따른 신고(변경신고를 포함한다)를 하지 아니한 경우
012070,240069,호,267,2. 제22조제3항 본문에 따른 안전기준(같은 항 단서에 따라 시험ㆍ검사를 한 경우에는 그 기준을 말한다)에 적합하지 아니한 안전확인대상어린이제품을 제조하거나 수입한 경우
012070,240069,호,268,3. 제23조제1항 본문을 위반하여 신고한 안전확인대상어린이제품에 안전확인표시를 하지 아니한 경우
012070,240069,호,269,4. 제23조제3항을 위반하여 신고하지 아니한 안전확인대상어린이제품에 안전확인표시 또는 이와 유사한 표시를 한 경우
012070,240069,호,270,5. 제23조제4항을 위반하여 안전확인표시를 임의로 변경하거나 제거한 경우
012070,240069,호,271,6. 제24조제1항을 위반하여 안전확인표시가 없는 안전확인대상어린이제품을 판매하거나 판매를 목적으로 수입ㆍ진열 또는 보관한 경우
012070,240069,호,272,7. 제24조제2항을 위반하여 안전확인표시가 없는 안전확인대상어린이제품을 영업에 사용한 경우
012070,240069,항,273,③ 시ㆍ도지사는 공급자적합성확인대상어린이제품 사업자 또는 영업자가 다음 각 호의 어느 하나에 해당하는 경우에는 대통령령으로 정하는 바에 따라 일정한 기간을 정하여 해당 어린이제품의 판매중지등을 명할 수 있다.
012070,240069,호,274,1. 제25조제1항을 위반하여 공급자적합성확인을 하지 아니한 경우
012070,240069,호,275,2. 제25조제2항에 따른 안전기준(제25조제3항에 따라 안전기준 적합 여부를 판단한 경우에는 그 기준을 말한다)에 적합하지 아니한 공급자적합성확인대상어린이제품을 제조하거나 수입한 경우
012070,240069,호,276,3. 제25조제7항을 위반하여 공급자적합성확인표시가 없는 공급자적합성확인대상어린이제품을 판매하거나 판매를 목적으로 수입ㆍ진열 또는 보관을 한 경우
012070,240069,호,277,4. 제25조제8항을 위반하여 공급자적합성확인표시가 없는 공급자적합성확인대상어린이제품을 영업에 사용한 경우
012070,240069,호,278,5. 제26조제1항을 위반하여 거짓으로 공급자적합성확인표시를 한 경우
012070,240069,호,279,6. 제26조제2항을 위반하여 공급자적합성확인표시를 임의로 변경하거나 제거한 경우
012070,240069,항,280,④ 시ㆍ도지사는 사업자 또는 영업자가 제1항부터 제3항까지의 규정에 따른 판매중지등의 명령을 따르지 아니하는 경우에는 대통령령으로 정하는 바에 따라 해당 사업자 또는 영업자의 부담으로 소속 공무원으로 하여금 직접 수거하거나 파기하게 할 수 있다. 이 경우 수거하거나 파기하는 업무를 수행하는 공무원은 그 권한을 표시하는 증표 등을 관계인에게 보여주어야 한다.
012070,240069,항,281,"⑤ 시ㆍ도지사는 제1항부터 제3항까지의 규정에 따른 판매중지등의 명령이나 제4항에 따른 수거ㆍ파기로는 그 위해를 방지하기가 어렵다고 인정하는 경우에는 대통령령으로 정하는 바에 따라 해당 사업자 또는 영업자에게 언론매체 등을 통한 위해사실의 공표와 해당 어린이제품의 교환ㆍ환불ㆍ수리, 그 밖에 필요한 사항을 이행할 것을 명할 수 있다."
012070,240069,조문,282,제35조(자료제출 요구) 산업통상자원부장관은 어린이제품안전관리를 위하여 필요한 경우에는 산업통상자원부령으로 정하는 바에 따라 시ㆍ도지사에게 제34조제1항부터 제3항까지의 규정에 따른 판매중지등에 관한 자료의 제출을 요청할 수 있다.
012070,240069,조문,283,제36조(비밀유지의 의무 등)
012070,240069,항,284,① 다음 각 호의 어느 하나에 해당하거나 해당하였던 자는 직무상 알게 된 비밀을 타인에게 누설하거나 직무상 목적 외에 사용하여서는 아니 된다. <개정 2022.2.3>
012070,240069,호,285,1. 제14조제2항에 따라 지정된 법인 또는 단체의 임원이나 직원
012070,240069,호,286,2. 제15조제1항에 따라 지정된 안전인증기관의 임원이나 직원
012070,240069,호,287,3. 제22조제4항에 따라 지정된 시험ㆍ검사기관의 임원이나 직원
012070,240069,호,288,4. 제33조 및 제37조에 따른 위탁사무에 종사하는 자
012070,240069,항,289,"② 이 법에 따른 직무에 종사하는 공무원은 제6조제1항, 제7조제1항, 제9조제3항, 제10조제2항, 제12조제1항ㆍ제2항ㆍ제4항ㆍ제5항, 제13조제1항 또는 제14조제1항ㆍ제2항, 제27조에 따른 조사, 보고, 검사, 신고 또는 제출된 자료나 제공된 정보 등으로 알게 된 내용을 이 법의 시행을 위한 목적이 아닌 용도로 사용하여서는 아니 된다."
012070,240069,조문,290,제37조(권한ㆍ업무의 위임 및 위탁)
012070,240069,항,291,① 이 법에 따른 산업통상자원부장관의 권한은 그 일부를 대통령령으로 정하는 바에 따라 소속기관의 장 또는 시ㆍ도지사에게 위임할 수 있다.
012070,240069,항,292,② 이 법에 따른 산업통상자원부장관의 업무는 그 일부를 대통령령으로 정하는 바에 따라 「제품안전기본법」에 따른 한국제품안전관리원 및 어린이제품안전 관련 업무를 수행하는 기관이나 단체에 위탁할 수 있다.
012070,240069,항,293,③ 시ㆍ도지사는 제1항에 따라 산업통상자원부장관으로부터 위임받은 권한의 일부를 산업통상자원부장관의 승인을 받아 시장ㆍ군수 또는 구청장에게 재위임할 수 있다.
012070,240069,항,294,④ 시ㆍ도지사는 제3항에 따라 재위임한 경우에는 이를 고시하여야 한다.
012070,240069,조문,295,제38조(벌칙 적용 시의 공무원 의제) 제36조제1항제1호부터 제4호까지의 규정에 해당하는 자는 「형법」 제129조부터 제132조까지의 규정을 적용할 때에는 공무원으로 본다.
012070,240069,조문,296,"제39조(수수료) 다음 각 호의 어느 하나에 해당하는 자는 산업통상자원부령으로 정하는 바에 따라 수수료를 내야 한다. 다만, 제37조에 따라 그 업무가 위탁된 경우에는 해당 수탁기관에 납부하여야 한다."
012070,240069,항,297,
012070,240069,호,298,1. 제17조제1항에 따른 안전인증을 신청하는 자
012070,240069,호,299,2. 제17조제2항에 따른 안전인증의 변경을 신청하는 자
012070,240069,호,300,3. 제17조제6항 본문에 따른 정기검사를 받는 자
012070,240069,호,301,4. 제22조제1항에 따른 시험ㆍ검사를 받는 자
012070,240069,호,302,5. 제22조제1항에 따른 안전확인 신고(변경신고를 포함한다)를 하는 자
012070,240069,조문,303,제40조(청문) 산업통상자원부장관은 다음 각 호의 어느 하나에 해당하는 처분을 하려는 경우에는 청문을 하여야 한다. <개정 2022.2.3>
012070,240069,항,304,
012070,240069,호,305,1. 제16조제1항에 따른 안전인증기관의 지정 취소
012070,240069,호,306,2. 제22조제10항에 따른 시험ㆍ검사기관의 지정 취소
012070,240069,조문,307,제5장 벌칙
012070,240069,조문,308,제41조(벌칙)
012070,240069,항,309,① 다음 각 호의 어느 하나에 해당하는 자는 3년 이하의 징역 또는 3천만원 이하의 벌금에 처한다. <개정 2022.2.3>
012070,240069,호,310,1. 제10조의 어린이제품의 수거등의 명령을 따르지 아니한 자
012070,240069,호,311,2. 거짓 또는 그 밖의 부정한 방법으로 제15조제1항에 따른 안전인증기관의 지정을 받은 자
012070,240069,호,312,3. 제15조제1항에 따라 안전인증기관으로 지정을 받지 아니하고 안전인증을 한 자
012070,240069,호,313,4. 제16조제1항에 따라 안전인증기관의 업무가 정지되어 그 기간 중에 있거나 그 지정이 취소되었음에도 안전인증을 한 자
012070,240069,호,314,5. 제17조제1항을 위반하여 안전인증을 받지 아니하고 안전인증대상어린이제품을 제조하거나 수입한 제조업자 또는 수입업자
012070,240069,호,315,6. 거짓 또는 그 밖의 부정한 방법으로 제17조제1항에 따른 안전인증을 받은 자
012070,240069,호,316,"7. 제17조제3항을 위반하여 제품검사의 안전기준, 공장심사의 기준에 적합하지 아니함에도 안전인증을 한 자"
012070,240069,호,317,8. 거짓 또는 그 밖의 부정한 방법으로 제18조제1항에 따른 안전인증 면제를 받은 자
012070,240069,호,318,9. 제19조제3항을 위반하여 안전인증을 받지 아니한 안전인증대상어린이제품에 안전인증표시 또는 이와 유사한 표시를 한 자
012070,240069,호,319,10. 제19조제4항을 위반하여 안전인증표시를 임의로 변경하거나 제거한 자
012070,240069,호,320,11. 제21조제3항을 위반하여 안전인증을 취소한 날부터 1년 이내에 같은 모델의 안전인증대상어린이제품에 대하여 안전인증을 한 자
012070,240069,호,321,12. 제22조제1항에 따른 안전확인 신고를 하지 아니한 자
012070,240069,호,322,13. 거짓 또는 그 밖의 부정한 방법으로 제22조제1항에 따른 안전확인 신고를 한 자
012070,240069,호,323,14. 제22조제3항을 위반하여 안전확인대상어린이제품에 관한 안전기준에 적합하지 아니함에도 안전확인을 한 자
012070,240069,호,324,15. 거짓 또는 그 밖의 부정한 방법으로 제22조제4항에 따른 시험ㆍ검사기관 지정을 받거나 지정을 받지 아니하고 안전확인대상어린이제품을 시험ㆍ검사한 자
012070,240069,호,325,16. 거짓 또는 그 밖의 부정한 방법으로 제22조제8항에 따른 안전확인 신고 면제를 받은 자
012070,240069,호,326,17. 제22조제10항에 따라 시험ㆍ검사기관의 업무가 정지되어 그 기간 중에 있거나 그 지정이 취소되었음에도 시험ㆍ검사를 한 자
012070,240069,호,327,18. 제23조제3항을 위반하여 안전확인 신고를 하지 아니한 안전확인대상어린이제품에 안전확인표시 또는 이와 유사한 표시를 한 자
012070,240069,호,328,19. 제23조제4항을 위반하여 안전확인표시를 임의로 변경하거나 제거한 자
012070,240069,호,329,20. 제26조제1항을 위반하여 공급자적합성확인표시를 거짓으로 한 자
012070,240069,호,330,21. 제26조제2항을 위반하여 공급자적합성확인표시를 임의로 변경하거나 제거한 자
012070,240069,호,331,"22. 제36조제2항을 위반하여 조사, 보고, 검사, 신고 또는 제출된 자료나 제공된 정보 등으로 알게 된 내용을 이 법의 시행을 위한 목적이 아닌 용도로 사용한 자"
012070,240069,항,332,② 다음 각 호의 어느 하나에 해당하는 자는 1년 이하의 징역 또는 1천만원 이하의 벌금에 처한다.
012070,240069,호,333,1. 제13조제2항을 위반하여 피고용인에게 「공익신고자 보호법」 제2조제6호가목부터 사목까지 중 어느 하나에 해당하는 불이익조치를 한 자
012070,240069,호,334,2. 제13조제4항에 위반하여 산업통상자원부장관의 조치요구에 따르지 아니한 사업자
012070,240069,호,335,3. 제36조제1항을 위반하여 직무상 알게 된 비밀을 타인에게 누설하거나 직무상 목적 외에 사용한 자
012070,240069,조문,336,"제42조(양벌규정) 법인의 대표자나 법인 또는 개인의 대리인, 사용인, 그 밖의 종업원이 그 법인 또는 개인의 업무에 관하여 제41조의 위반행위를 하면 그 행위자를 벌하는 외에 그 법인 또는 개인에게도 해당 조문의 벌금형을 과(科)한다. 다만, 법인 또는 개인이 그 위반행위를 방지하기 위하여 해당 업무에 관하여 상당한 주의와 감독을 게을리하지 아니한 경우에는 그러하지 아니하다."
012070,240069,조문,337,제43조(과태료)
012070,240069,항,338,① 제14조제1항에 따른 자료의 제출 또는 제27조에 따른 정보의 제공을 요청받았음에도 특별한 사유 없이 자료를 제출하지 아니하거나 정보를 제공하지 아니한 자에게는 2천만원 이하의 과태료를 부과한다.
012070,240069,항,339,② 다음 각 호의 어느 하나에 해당하는 자에게는 1천만원 이하의 과태료를 부과한다.
012070,240069,호,340,1. 제7조제1항에 따른 자료의 제출 또는 보고를 하지 아니하거나 거짓으로 제출 또는 보고한 자
012070,240069,호,341,"2. 제7조제1항에 따른 수거, 검사 또는 질문을 거부ㆍ방해 또는 기피한 자"
