법령일련번호,MST,구분,문장번호,내용
001654,250059,항,165,"④제3항에 따른 확인ㆍ설명서에는 개업공인중개사(법인인 경우에는 대표자를 말하며, 법인에 분사무소가 설치되어 있는 경우에는 분사무소의 책임자를 말한다)가 서명 및 날인하되, 해당 중개행위를 한 소속공인중개사가 있는 경우에는 소속공인중개사가 함께 서명 및 날인하여야 한다. <개정 2009.4.1, 2014.1.28, 2020.6.9>"
001654,250059,조문,166,제25조의2(소유자 등의 확인) 개업공인중개사는 중개업무의 수행을 위하여 필요한 경우에는 중개의뢰인에게 주민등록증 등 신분을 확인할 수 있는 증표를 제시할 것을 요구할 수 있다. <개정 2014.1.28>
001654,250059,조문,167,제25조의3(임대차 중개 시의 설명의무) 개업공인중개사는 주택의 임대차계약을 체결하려는 중개의뢰인에게 다음 각 호의 사항을 설명하여야 한다.
001654,250059,항,168,
001654,250059,호,169,1. 「주택임대차보호법」 제3조의6제4항에 따라 확정일자부여기관에 정보제공을 요청할 수 있다는 사항
001654,250059,호,170,2. 「국세징수법」 제109조제1항ㆍ제2항 및 「지방세징수법」 제6조제1항ㆍ제3항에 따라 임대인이 납부하지 아니한 국세 및 지방세의 열람을 신청할 수 있다는 사항
001654,250059,조문,171,제26조(거래계약서의 작성 등)
001654,250059,항,172,"①개업공인중개사는 중개대상물에 관하여 중개가 완성된 때에는 대통령령으로 정하는 바에 따라 거래계약서를 작성하여 거래당사자에게 교부하고 대통령령으로 정하는 기간 동안 그 원본, 사본 또는 전자문서를 보존하여야 한다. 다만, 거래계약서가 공인전자문서센터에 보관된 경우에는 그러하지 아니하다. <개정 2014.1.28, 2018.8.14, 2020.6.9>"
001654,250059,항,173,②제25조제4항의 규정은 제1항에 따른 거래계약서의 작성에 관하여 이를 준용한다. <개정 2020.6.9>
001654,250059,항,174,"③개업공인중개사는 제1항에 따라 거래계약서를 작성하는 때에는 거래금액 등 거래내용을 거짓으로 기재하거나 서로 다른 둘 이상의 거래계약서를 작성하여서는 아니된다. <개정 2014.1.28, 2020.6.9>"
001654,250059,조문,175,제27조 삭제 <2014.1.28>
001654,250059,조문,176,제27조의2 삭제 <2014.1.28>
001654,250059,조문,177,제28조 삭제 <2014.1.28>
001654,250059,조문,178,제29조(개업공인중개사등의 기본윤리)
001654,250059,항,179,"①개업공인중개사 및 소속공인중개사는 전문직업인으로서 지녀야 할 품위를 유지하고 신의와 성실로써 공정하게 중개 관련 업무를 수행하여야 한다. <개정 2014.1.28, 2020.6.9>"
001654,250059,항,180,②개업공인중개사등은 이 법 및 다른 법률에 특별한 규정이 있는 경우를 제외하고는 그 업무상 알게 된 비밀을 누설하여서는 아니된다. 개업공인중개사등이 그 업무를 떠난 후에도 또한 같다. <개정 2014.1.28>
001654,250059,조문,181,제30조(손해배상책임의 보장)
001654,250059,항,182,"①개업공인중개사는 중개행위를 하는 경우 고의 또는 과실로 인하여 거래당사자에게 재산상의 손해를 발생하게 한 때에는 그 손해를 배상할 책임이 있다. <개정 2014.1.28, 2020.6.9>"
001654,250059,항,183,②개업공인중개사는 자기의 중개사무소를 다른 사람의 중개행위의 장소로 제공함으로써 거래당사자에게 재산상의 손해를 발생하게 한 때에는 그 손해를 배상할 책임이 있다. <개정 2014.1.28>
001654,250059,항,184,"③개업공인중개사는 업무를 개시하기 전에 제1항 및 제2항에 따른 손해배상책임을 보장하기 위하여 대통령령으로 정하는 바에 따라 보증보험 또는 제42조에 따른 공제에 가입하거나 공탁을 하여야 한다. <개정 2014.1.28, 2020.6.9>"
001654,250059,항,185,"④제3항에 따라 공탁한 공탁금은 개업공인중개사가 폐업 또는 사망한 날부터 3년 이내에는 이를 회수할 수 없다. <개정 2014.1.28, 2020.6.9>"
001654,250059,항,186,⑤개업공인중개사는 중개가 완성된 때에는 거래당사자에게 손해배상책임의 보장에 관한 다음 각 호의 사항을 설명하고 관계 증서의 사본을 교부하거나 관계 증서에 관한 전자문서를 제공하여야 한다. <개정 2014.1.28>
001654,250059,호,187,1. 보장금액
001654,250059,호,188,"2. 보증보험회사, 공제사업을 행하는 자, 공탁기관 및 그 소재지"
001654,250059,호,189,3. 보장기간
001654,250059,조문,190,제31조(계약금등의 반환채무이행의 보장)
001654,250059,항,191,"①개업공인중개사는 거래의 안전을 보장하기 위하여 필요하다고 인정하는 경우에는 거래계약의 이행이 완료될 때까지 계약금ㆍ중도금 또는 잔금(이하 이 조에서 ""계약금등""이라 한다)을 개업공인중개사 또는 대통령령으로 정하는 자의 명의로 금융기관, 제42조에 따라 공제사업을 하는 자 또는 「자본시장과 금융투자업에 관한 법률」에 따른 신탁업자 등에 예치하도록 거래당사자에게 권고할 수 있다. <개정 2007.8.3, 2014.1.28, 2020.6.9>"
001654,250059,항,192,②제1항에 따라 계약금등을 예치한 경우 매도인ㆍ임대인 등 계약금등을 수령할 수 있는 권리가 있는 자는 해당 계약을 해제한 때에 계약금등의 반환을 보장하는 내용의 금융기관 또는 보증보험회사가 발행하는 보증서를 계약금등의 예치명의자에게 교부하고 계약금등을 미리 수령할 수 있다. <개정 2020.6.9>
001654,250059,항,193,③제1항에 따라 예치한 계약금등의 관리ㆍ인출 및 반환절차 등에 관하여 필요한 사항은 대통령령으로 정한다. <개정 2020.6.9>
001654,250059,조문,194,제32조(중개보수 등)
001654,250059,항,195,"①개업공인중개사는 중개업무에 관하여 중개의뢰인으로부터 소정의 보수를 받는다. 다만, 개업공인중개사의 고의 또는 과실로 인하여 중개의뢰인간의 거래행위가 무효ㆍ취소 또는 해제된 경우에는 그러하지 아니하다. <개정 2014.1.28>"
001654,250059,항,196,"②개업공인중개사는 중개의뢰인으로부터 제25조제1항에 따른 중개대상물의 권리관계 등의 확인 또는 제31조에 따른 계약금등의 반환채무이행 보장에 소요되는 실비를 받을 수 있다. <개정 2014.1.28, 2020.6.9>"
001654,250059,항,197,③ 제1항에 따른 보수의 지급시기는 대통령령으로 정한다. <신설 2014.1.28>
001654,250059,항,198,"④주택(부속토지를 포함한다. 이하 이 항에서 같다)의 중개에 대한 보수와 제2항에 따른 실비의 한도 등에 관하여 필요한 사항은 국토교통부령으로 정하는 범위 안에서 특별시ㆍ광역시ㆍ도 또는 특별자치도(이하 ""시ㆍ도""라 한다)의 조례로 정하고, 주택 외의 중개대상물의 중개에 대한 보수는 국토교통부령으로 정한다. <개정 2008.2.29, 2008.6.13, 2013.3.23, 2014.1.28, 2020.6.9>"
001654,250059,조문,199,제33조(금지행위)
001654,250059,항,200,"① 개업공인중개사등은 다음 각 호의 행위를 하여서는 아니된다. <개정 2014.1.28, 2019.8.20, 2020.6.9>"
001654,250059,호,201,1. 제3조에 따른 중개대상물의 매매를 업으로 하는 행위
001654,250059,호,202,2. 제9조에 따른 중개사무소의 개설등록을 하지 아니하고 중개업을 영위하는 자인 사실을 알면서 그를 통하여 중개를 의뢰받거나 그에게 자기의 명의를 이용하게 하는 행위
001654,250059,호,203,3. 사례ㆍ증여 그 밖의 어떠한 명목으로도 제32조에 따른 보수 또는 실비를 초과하여 금품을 받는 행위
001654,250059,호,204,4. 해당 중개대상물의 거래상의 중요사항에 관하여 거짓된 언행 그 밖의 방법으로 중개의뢰인의 판단을 그르치게 하는 행위
001654,250059,호,205,5. 관계 법령에서 양도ㆍ알선 등이 금지된 부동산의 분양ㆍ임대 등과 관련 있는 증서 등의 매매ㆍ교환 등을 중개하거나 그 매매를 업으로 하는 행위
001654,250059,호,206,6. 중개의뢰인과 직접 거래를 하거나 거래당사자 쌍방을 대리하는 행위
001654,250059,호,207,7. 탈세 등 관계 법령을 위반할 목적으로 소유권보존등기 또는 이전등기를 하지 아니한 부동산이나 관계 법령의 규정에 의하여 전매 등 권리의 변동이 제한된 부동산의 매매를 중개하는 등 부동산투기를 조장하는 행위
001654,250059,호,208,8. 부당한 이익을 얻거나 제3자에게 부당한 이익을 얻게 할 목적으로 거짓으로 거래가 완료된 것처럼 꾸미는 등 중개대상물의 시세에 부당한 영향을 주거나 줄 우려가 있는 행위
001654,250059,호,209,9. 단체를 구성하여 특정 중개대상물에 대하여 중개를 제한하거나 단체 구성원 이외의 자와 공동중개를 제한하는 행위
001654,250059,항,210,② 누구든지 시세에 부당한 영향을 줄 목적으로 다음 각 호의 어느 하나의 방법으로 개업공인중개사등의 업무를 방해해서는 아니 된다. <신설 2019.8.20>
001654,250059,호,211,"1. 안내문, 온라인 커뮤니티 등을 이용하여 특정 개업공인중개사등에 대한 중개의뢰를 제한하거나 제한을 유도하는 행위"
001654,250059,호,212,"2. 안내문, 온라인 커뮤니티 등을 이용하여 중개대상물에 대하여 시세보다 현저하게 높게 표시ㆍ광고 또는 중개하는 특정 개업공인중개사등에게만 중개의뢰를 하도록 유도함으로써 다른 개업공인중개사등을 부당하게 차별하는 행위"
001654,250059,호,213,"3. 안내문, 온라인 커뮤니티 등을 이용하여 특정 가격 이하로 중개를 의뢰하지 아니하도록 유도하는 행위"
001654,250059,호,214,4. 정당한 사유 없이 개업공인중개사등의 중개대상물에 대한 정당한 표시ㆍ광고 행위를 방해하는 행위
001654,250059,호,215,5. 개업공인중개사등에게 중개대상물을 시세보다 현저하게 높게 표시ㆍ광고하도록 강요하거나 대가를 약속하고 시세보다 현저하게 높게 표시ㆍ광고하도록 유도하는 행위
001654,250059,조문,216,제34조(개업공인중개사등의 교육)
001654,250059,항,217,"①제9조에 따라 중개사무소의 개설등록을 신청하려는 자(법인의 경우에는 사원ㆍ임원을 말하며, 제13조제3항에 따라 분사무소의 설치신고를 하려는 경우에는 분사무소의 책임자를 말한다)는 등록신청일(분사무소 설치신고의 경우에는 신고일을 말한다)전 1년 이내에 시ㆍ도지사가 실시하는 실무교육(실무수습을 포함한다)을 받아야 한다. 다만, 다음 각 호의 어느 하나에 해당하는 자는 그러하지 아니하다. <개정 2008.2.29, 2008.6.13, 2013.6.4, 2014.1.28, 2020.6.9>"
001654,250059,호,218,1. 폐업신고 후 1년 이내에 중개사무소의 개설등록을 다시 신청 하려는 자
001654,250059,호,219,2. 소속공인중개사로서 고용관계 종료 신고 후 1년 이내에 중개사무소의 개설등록을 신청하려는 자
001654,250059,항,220,"② 소속공인중개사는 제15조제1항에 따른 고용 신고일 전 1년 이내에 시ㆍ도지사가 실시하는 실무교육을 받아야 한다. 다만, 다음 각 호의 어느 하나에 해당하는 자는 그러하지 아니하다. <신설 2013.6.4, 2014.5.21>"
001654,250059,호,221,1. 고용관계 종료 신고 후 1년 이내에 고용 신고를 다시 하려는 자
001654,250059,호,222,2. 개업공인중개사로서 폐업신고를 한 후 1년 이내에 소속공인중개사로 고용 신고를 하려는 자
001654,250059,항,223,"③ 중개보조원은 제15조제1항에 따른 고용 신고일 전 1년 이내에 시ㆍ도지사 또는 등록관청이 실시하는 직무교육을 받아야 한다. 다만, 고용관계 종료 신고 후 1년 이내에 고용 신고를 다시 하려는 자는 그러하지 아니하다. <신설 2013.6.4, 2014.5.21>"
001654,250059,항,224,"④ 제1항 및 제2항에 따른 실무교육을 받은 개업공인중개사 및 소속공인중개사는 실무교육을 받은 후 2년마다 시ㆍ도지사가 실시하는 연수교육을 받아야 한다. <개정 2013.6.4, 2014.1.28>"
001654,250059,항,225,"⑤ 국토교통부장관은 제1항부터 제4항까지의 규정에 따라 시ㆍ도지사가 실시하는 실무교육, 직무교육 및 연수교육의 전국적인 균형유지를 위하여 필요하다고 인정하면 해당 교육의 지침을 마련하여 시행할 수 있다. <개정 2013.6.4>"
001654,250059,항,226,⑥ 제1항부터 제5항까지의 규정에 따른 교육 및 교육지침에 관하여 필요한 사항은 대통령령으로 정한다. <개정 2013.6.4>
001654,250059,조문,227,제34조의2(개업공인중개사등에 대한 교육비 지원 등)
001654,250059,항,228,"① 국토교통부장관, 시ㆍ도지사 및 등록관청은 개업공인중개사등이 부동산거래사고 예방 등을 위하여 교육을 받는 경우에는 대통령령으로 정하는 바에 따라 필요한 비용을 지원할 수 있다."
001654,250059,항,229,"② 국토교통부장관, 시ㆍ도지사 및 등록관청은 필요하다고 인정하면 대통령령으로 정하는 바에 따라 개업공인중개사등의 부동산거래사고 예방을 위한 교육을 실시할 수 있다. <개정 2014.5.21>"
001654,250059,조문,230,제4장 지도ㆍ감독
001654,250059,조문,231,제35조(자격의 취소)
001654,250059,항,232,"①시ㆍ도지사는 공인중개사가 다음 각 호의 어느 하나에 해당하는 경우에는 그 자격을 취소하여야 한다. <개정 2014.1.28, 2020.6.9>"
001654,250059,호,233,1. 부정한 방법으로 공인중개사의 자격을 취득한 경우
001654,250059,호,234,2. 제7조제1항의 규정을 위반하여 다른 사람에게 자기의 성명을 사용하여 중개업무를 하게 하거나 공인중개사자격증을 양도 또는 대여한 경우
001654,250059,호,235,3. 제36조에 따른 자격정지처분을 받고 그 자격정지기간 중에 중개업무를 행한 경우(다른 개업공인중개사의 소속공인중개사ㆍ중개보조원 또는 법인인 개업공인중개사의 사원ㆍ임원이 되는 경우를 포함한다)
001654,250059,호,236,4. 이 법을 위반하여 징역형의 선고를 받은 경우
001654,250059,항,237,②시ㆍ도지사는 제1항에 따라 공인중개사의 자격을 취소하고자 하는 경우에는 청문을 실시하여야 한다. <개정 2020.6.9>
001654,250059,항,238,"③제1항에 따라 공인중개사의 자격이 취소된 자는 국토교통부령으로 정하는 바에 따라 공인중개사자격증을 시ㆍ도지사에게 반납하여야 한다. <개정 2008.2.29, 2013.3.23, 2020.6.9>"
001654,250059,항,239,"④분실 등의 사유로 인하여 제3항에 따라 공인중개사자격증을 반납할 수 없는 자는 제3항에도 불구하고 자격증 반납을 대신하여 그 이유를 기재한 사유서를 시ㆍ도지사에게 제출하여야 한다. <신설 2005.12.7, 2020.6.9>"
001654,250059,조문,240,제36조(자격의 정지)
001654,250059,항,241,"①시ㆍ도지사는 공인중개사가 소속공인중개사로서 업무를 수행하는 기간 중에 다음 각 호의 어느 하나에 해당하는 경우에는 6개월의 범위 안에서 기간을 정하여 그 자격을 정지할 수 있다. <개정 2009.4.1, 2019.8.20, 2020.6.9>"
001654,250059,호,242,1. 제12조제2항의 규정을 위반하여 둘 이상의 중개사무소에 소속된 경우
001654,250059,호,243,2. 제16조의 규정을 위반하여 인장등록을 하지 아니하거나 등록하지 아니한 인장을 사용한 경우
001654,250059,호,244,3. 제25조제1항의 규정을 위반하여 성실ㆍ정확하게 중개대상물의 확인ㆍ설명을 하지 아니하거나 설명의 근거자료를 제시하지 아니한 경우
001654,250059,호,245,4. 제25조제4항의 규정을 위반하여 중개대상물확인ㆍ설명서에 서명 및 날인을 하지 아니한 경우
001654,250059,호,246,5. 제26조제2항의 규정을 위반하여 거래계약서에 서명 및 날인을 하지 아니한 경우
001654,250059,호,247,6. 제26조제3항의 규정을 위반하여 거래계약서에 거래금액 등 거래내용을 거짓으로 기재하거나 서로 다른 둘 이상의 거래계약서를 작성한 경우
001654,250059,호,248,7. 제33조제1항 각 호에 규정된 금지행위를 한 경우
001654,250059,항,249,②등록관청은 공인중개사가 제1항 각 호의 어느 하나에 해당하는 사실을 알게 된 때에는 지체 없이 그 사실을 시ㆍ도지사에게 통보하여야 한다.
001654,250059,항,250,"③제1항에 따른 자격정지의 기준은 국토교통부령으로 정한다. <개정 2008.2.29, 2013.3.23, 2020.6.9>"
001654,250059,조문,251,제37조(감독상의 명령 등)
001654,250059,항,252,"①국토교통부장관, 시ㆍ도지사 및 등록관청(법인인 개업공인중개사의 분사무소 소재지의 시장ㆍ군수 또는 구청장을 포함한다. 이하 이 조에서 같다)은 다음 각 호의 어느 하나의 경우에는 개업공인중개사 또는 거래정보사업자에 대하여 그 업무에 관한 사항을 보고하게 하거나 자료의 제출 그 밖에 필요한 명령을 할 수 있으며, 소속 공무원으로 하여금 중개사무소(제9조에 따른 중개사무소의 개설등록을 하지 아니하고 중개업을 하는 자의 사무소를 포함한다)에 출입하여 장부ㆍ서류 등을 조사 또는 검사하게 할 수 있다. <개정 2008.2.29, 2013.3.23, 2013.6.4, 2014.1.28, 2020.6.9>"
001654,250059,호,253,1. 삭제 <2009.4.1>
001654,250059,호,254,2. 삭제 <2009.4.1>
001654,250059,호,255,3. 부동산투기 등 거래동향의 파악을 위하여 필요한 경우
001654,250059,호,256,"4. 이 법 위반행위의 확인, 공인중개사의 자격취소ㆍ정지 및 개업공인중개사에 대한 등록취소ㆍ업무정지 등 행정처분을 위하여 필요한 경우"
001654,250059,항,257,"② 제1항에 따라 출입ㆍ검사 등을 하는 공무원은 국토교통부령으로 정하는 증표를 지니고 상대방에게 이를 내보여야 한다. <개정 2008.2.29, 2009.4.1, 2013.3.23>"
001654,250059,항,258,"③ 국토교통부장관, 시ㆍ도지사 및 등록관청은 불법 중개행위 등에 대한 단속을 하는 경우 필요한 때에는 제41조에 따른 공인중개사협회 및 관계 기관에 협조를 요청할 수 있다. 이 경우 공인중개사협회는 특별한 사정이 없으면 이에 따라야 한다. <신설 2013.6.4, 2020.6.9>"
001654,250059,조문,259,제38조(등록의 취소)
001654,250059,항,260,"①등록관청은 개업공인중개사가 다음 각 호의 어느 하나에 해당하는 경우에는 중개사무소의 개설등록을 취소하여야 한다. <개정 2014.1.28, 2020.6.9, 2023.4.18>"
001654,250059,호,261,1. 개인인 개업공인중개사가 사망하거나 개업공인중개사인 법인이 해산한 경우
001654,250059,호,262,2. 거짓이나 그 밖의 부정한 방법으로 중개사무소의 개설등록을 한 경우
001654,250059,호,263,"3. 제10조제1항제2호부터 제6호까지 또는 같은 항 제11호ㆍ제12호에 따른 결격사유에 해당하게 된 경우. 다만, 같은 항 제12호에 따른 결격사유에 해당하는 경우로서 그 사유가 발생한 날부터 2개월 이내에 그 사유를 해소한 경우에는 그러하지 아니하다."
001654,250059,호,264,4. 제12조제1항의 규정을 위반하여 이중으로 중개사무소의 개설등록을 한 경우
001654,250059,호,265,5. 제12조제2항의 규정을 위반하여 다른 개업공인중개사의 소속공인중개사ㆍ중개보조원 또는 개업공인중개사인 법인의 사원ㆍ임원이 된 경우
001654,250059,호,266,5의2. 제15조제3항을 위반하여 중개보조원을 고용한 경우
001654,250059,호,267,6. 제19조제1항의 규정을 위반하여 다른 사람에게 자기의 성명 또는 상호를 사용하여 중개업무를 하게 하거나 중개사무소등록증을 양도 또는 대여한 경우
001654,250059,호,268,7. 업무정지기간 중에 중개업무를 하거나 자격정지처분을 받은 소속공인중개사로 하여금 자격정지기간 중에 중개업무를 하게 한 경우
001654,250059,호,269,8. 최근 1년 이내에 이 법에 의하여 2회 이상 업무정지처분을 받고 다시 업무정지처분에 해당하는 행위를 한 경우
001654,250059,항,270,"②등록관청은 개업공인중개사가 다음 각 호의 어느 하나에 해당하는 경우에는 중개사무소의 개설등록을 취소할 수 있다. <개정 2011.5.19, 2014.1.28, 2019.8.20, 2020.6.9, 2020.12.29>"
001654,250059,호,271,1. 제9조제3항에 따른 등록기준에 미달하게 된 경우
001654,250059,호,272,2. 제13조제1항의 규정을 위반하여 둘 이상의 중개사무소를 둔 경우
001654,250059,호,273,3. 제13조제2항의 규정을 위반하여 임시 중개시설물을 설치한 경우
001654,250059,호,274,4. 제14조제1항의 규정을 위반하여 겸업을 한 경우
001654,250059,호,275,5. 제21조제2항의 규정을 위반하여 계속하여 6개월을 초과하여 휴업한 경우
001654,250059,호,276,6. 제23조제3항의 규정을 위반하여 중개대상물에 관한 정보를 공개하지 아니하거나 중개의뢰인의 비공개요청에도 불구하고 정보를 공개한 경우
001654,250059,호,277,7. 제26조제3항의 규정을 위반하여 거래계약서에 거래금액 등 거래내용을 거짓으로 기재하거나 서로 다른 둘 이상의 거래계약서를 작성한 경우
001654,250059,호,278,8. 제30조제3항에 따른 손해배상책임을 보장하기 위한 조치를 이행하지 아니하고 업무를 개시한 경우
001654,250059,호,279,9. 제33조제1항 각 호에 규정된 금지행위를 한 경우
001654,250059,호,280,10. 최근 1년 이내에 이 법에 의하여 3회 이상 업무정지 또는 과태료의 처분을 받고 다시 업무정지 또는 과태료의 처분에 해당하는 행위를 한 경우(제1항제8호에 해당하는 경우는 제외한다)
001654,250059,호,281,11. 개업공인중개사가 조직한 사업자단체(「독점규제 및 공정거래에 관한 법률」 제2조제2호의 사업자단체를 말한다. 이하 같다) 또는 그 구성원인 개업공인중개사가 「독점규제 및 공정거래에 관한 법률」 제51조를 위반하여 같은 법 제52조 또는 제53조에 따른 처분을 최근 2년 이내에 2회 이상 받은 경우
001654,250059,항,282,③등록관청은 제1항제2호부터 제8호까지 및 제2항 각 호의 사유로 중개사무소의 개설등록을 취소하고자 하는 경우에는 청문을 실시하여야 한다. <개정 2020.6.9>
001654,250059,항,283,"④제1항 또는 제2항에 따라 중개사무소의 개설등록이 취소된 자는 국토교통부령으로 정하는 바에 따라 중개사무소등록증을 등록관청에 반납하여야 한다. <개정 2008.2.29, 2013.3.23, 2020.6.9>"
001654,250059,조문,284,제39조(업무의 정지)
001654,250059,항,285,"①등록관청은 개업공인중개사가 다음 각 호의 어느 하나에 해당하는 경우에는 6개월의 범위 안에서 기간을 정하여 업무의 정지를 명할 수 있다. 이 경우 법인인 개업공인중개사에 대하여는 법인 또는 분사무소별로 업무의 정지를 명할 수 있다. <개정 2008.2.29, 2009.4.1, 2011.5.19, 2013.3.23, 2014.1.28, 2020.6.9, 2020.12.29>"
001654,250059,호,286,"1. 제10조제2항의 규정을 위반하여 같은 조 제1항제1호부터 제11호까지의 어느 하나에 해당하는 자를 소속공인중개사 또는 중개보조원으로 둔 경우. 다만, 그 사유가 발생한 날부터 2개월 이내에 그 사유를 해소한 경우에는 그러하지 아니하다."
001654,250059,호,287,2. 제16조의 규정을 위반하여 인장등록을 하지 아니하거나 등록하지 아니한 인장을 사용한 경우
001654,250059,호,288,3. 제23조제2항의 규정을 위반하여 국토교통부령으로 정하는 전속중개계약서에 의하지 아니하고 전속중개계약을 체결하거나 계약서를 보존하지 아니한 경우
001654,250059,호,289,4. 제24조제7항의 규정을 위반하여 중개대상물에 관한 정보를 거짓으로 공개하거나 거래정보사업자에게 공개를 의뢰한 중개대상물의 거래가 완성된 사실을 해당 거래정보사업자에게 통보하지 아니한 경우
001654,250059,호,290,5. 삭제 <2014.1.28>
001654,250059,호,291,6. 제25조제3항의 규정을 위반하여 중개대상물확인ㆍ설명서를 교부하지 아니하거나 보존하지 아니한 경우
001654,250059,호,292,7. 제25조제4항의 규정을 위반하여 중개대상물확인ㆍ설명서에 서명 및 날인을 하지 아니한 경우
001654,250059,호,293,8. 제26조제1항의 규정을 위반하여 적정하게 거래계약서를 작성ㆍ교부하지 아니하거나 보존하지 아니한 경우
001654,250059,호,294,9. 제26조제2항의 규정을 위반하여 거래계약서에 서명 및 날인을 하지 아니한 경우
001654,250059,호,295,"10. 제37조제1항에 따른 보고, 자료의 제출, 조사 또는 검사를 거부ㆍ방해 또는 기피하거나 그 밖의 명령을 이행하지 아니하거나 거짓으로 보고 또는 자료제출을 한 경우"
001654,250059,호,296,11. 제38조제2항 각 호의 어느 하나에 해당하는 경우
001654,250059,호,297,12. 최근 1년 이내에 이 법에 의하여 2회 이상 업무정지 또는 과태료의 처분을 받고 다시 과태료의 처분에 해당하는 행위를 한 경우
001654,250059,호,298,13. 개업공인중개사가 조직한 사업자단체 또는 그 구성원인 개업공인중개사가 「독점규제 및 공정거래에 관한 법률」 제51조를 위반하여 같은 법 제52조 또는 제53조에 따른 처분을 받은 경우
001654,250059,호,299,14. 그 밖에 이 법 또는 이 법에 의한 명령이나 처분을 위반한 경우
001654,250059,항,300,"②제1항에 따른 업무의 정지에 관한 기준은 국토교통부령으로 정한다. <개정 2008.2.29, 2013.3.23, 2020.6.9>"
001654,250059,항,301,"③제1항의 규정에 따른 업무정지처분은 같은 항 각 호의 어느 하나에 해당하는 사유가 발생한 날부터 3년이 지난 때에는 이를 할 수 없다. <신설 2005.12.7, 2020.6.9>"
001654,250059,조문,302,"제39조의2(자료제공의 요청) 국토교통부장관, 시ㆍ도지사 및 등록관청은 제38조제2항제11호 또는 제39조제1항제13호에 따라 처분하고자 하는 경우에는 미리 공정거래위원회에 처분과 관련된 자료의 제공을 요청할 수 있으며 공정거래위원회는 특별한 사유가 없으면 이에 따라야 한다. <개정 2013.3.23>"
001654,250059,조문,303,제40조(행정제재처분효과의 승계 등)
001654,250059,항,304,"①개업공인중개사가 제21조에 따른 폐업신고후 제9조에 따라 다시 중개사무소의 개설등록을 한 때에는 폐업신고 전의 개업공인중개사의 지위를 승계한다. <개정 2014.1.28, 2020.6.9>"
001654,250059,항,305,"②제1항의 경우 폐업신고 전의 개업공인중개사에 대하여 제39조제1항 각 호, 제51조제1항 각 호, 같은 조 제2항 각 호 및 같은 조 제3항 각 호의 위반행위를 사유로 행한 행정처분의 효과는 그 처분일부터 1년간 다시 중개사무소의 개설등록을 한 자(이하 이 조에서 ""재등록 개업공인중개사""라 한다)에게 승계된다. <개정 2014.1.28, 2020.6.9>"
001654,250059,항,306,"③제1항의 경우 재등록 개업공인중개사에 대하여 폐업신고 전의 제38조제1항 각 호, 같은 조 제2항 각 호 및 제39조제1항 각 호의 위반행위에 대한 행정처분을 할 수 있다. 다만, 다음 각 호의 어느 하나에 해당하는 경우는 제외한다. <개정 2014.1.28, 2020.6.9>"
001654,250059,호,307,"1. 폐업신고를 한 날부터 다시 중개사무소의 개설등록을 한 날까지의 기간(이하 제2호에서 ""폐업기간""이라 한다)이 3년을 초과한 경우"
001654,250059,호,308,2. 폐업신고 전의 위반행위에 대한 행정처분이 업무정지에 해당하는 경우로서 폐업기간이 1년을 초과한 경우
001654,250059,항,309,④제3항에 따라 행정처분을 하는 경우에는 폐업기간과 폐업의 사유 등을 고려하여야 한다. <개정 2020.6.9>
001654,250059,항,310,"⑤ 개업공인중개사인 법인의 대표자에 관하여는 제1항부터 제4항까지를 준용한다. 이 경우 ""개업공인중개사""는 ""법인의 대표자""로 본다. <신설 2014.5.21>"
001654,250059,조문,311,제5장 공인중개사협회
001654,250059,조문,312,제41조(협회의 설립)
001654,250059,항,313,"①개업공인중개사인 공인중개사(부칙 제6조제2항에 따라 이 법에 의한 중개사무소의 개설등록을 한 것으로 보는 자를 포함한다)는 그 자질향상 및 품위유지와 중개업에 관한 제도의 개선 및 운용에 관한 업무를 효율적으로 수행하기 위하여 공인중개사협회(이하 ""협회""라 한다)를 설립할 수 있다. <개정 2014.1.28, 2020.6.9>"
001654,250059,항,314,②협회는 법인으로 한다.
001654,250059,항,315,"③협회는 회원 300인 이상이 발기인이 되어 정관을 작성하여 창립총회의 의결을 거친 후 국토교통부장관의 인가를 받아 그 주된 사무소의 소재지에서 설립등기를 함으로써 성립한다. <개정 2008.2.29, 2013.3.23>"
001654,250059,항,316,"④협회는 정관으로 정하는 바에 따라 시ㆍ도에 지부를, 시(구가 설치되지 아니한 시와 특별자치도의 행정시를 말한다)ㆍ군ㆍ구에 지회를 둘 수 있다. <개정 2008.6.13, 2013.6.4>"
001654,250059,항,317,⑤협회의 설립 및 설립인가의 신청 등에 관하여 필요한 사항은 대통령령으로 정한다.
001654,250059,조문,318,제42조(공제사업)
001654,250059,항,319,"①협회는 제30조에 따른 개업공인중개사의 손해배상책임을 보장하기 위하여 공제사업을 할 수 있다. <개정 2014.1.28, 2020.6.9>"
001654,250059,항,320,"②협회는 제1항에 따른 공제사업을 하고자 하는 때에는 공제규정을 제정하여 국토교통부장관의 승인을 얻어야 한다. 공제규정을 변경하고자 하는 때에도 또한 같다. <개정 2008.2.29, 2013.3.23, 2020.6.9>"
001654,250059,항,321,"③제2항의 공제규정에는 대통령령으로 정하는 바에 따라 공제사업의 범위, 공제계약의 내용, 공제금, 공제료, 회계기준 및 책임준비금의 적립비율 등 공제사업의 운용에 관하여 필요한 사항을 정하여야 한다. <개정 2020.6.9>"
