법령일련번호,MST,구분,문장번호,내용
001732,259393,항,237,④ 제1항부터 제3항까지에서 규정한 사항 외에 공공용 주파수 적정성 조사ㆍ분석기관의 지정과 운영 등에 필요한 사항은 대통령령으로 정한다.
001732,259393,조문,238,제18조의9(공공용 주파수 정책협의회)
001732,259393,항,239,"① 공공용 주파수의 합리적인 공급 방안에 관한 다음 각 호의 사항을 협의ㆍ조정하기 위하여 과학기술정보통신부에 공공용 주파수 정책협의회(이하 ""정책협의회""라 한다)를 둔다. <개정 2017.7.26>"
001732,259393,호,240,1. 제18조의6제3항 및 제4항에 따른 이용계획서의 적정성 평가에 관한 사항
001732,259393,호,241,2. 공공용 주파수 공급 우선순위에 관한 사항
001732,259393,호,242,3. 그 밖에 공공용 주파수의 공급에 관하여 과학기술정보통신부장관이 정책협의회의 논의가 필요하다고 인정하는 사항
001732,259393,항,243,"② 정책협의회의 위원장은 과학기술정보통신부차관이 되고, 위원은 중앙행정기관의 고위공무원단에 속하는 관련 공무원이나 지방자치단체의 3급 이상 공무원 중에서 소속기관의 장이 지명하는 사람이 된다. <개정 2017.7.26>"
001732,259393,항,244,③ 정책협의회는 논의에 필요한 경우 이해관계자 또는 전문가 등을 정책협의회의 회의에 출석시켜 의견을 들을 수 있다.
001732,259393,항,245,④ 제1항부터 제3항까지에서 규정한 사항 외에 정책협의회의 구성 및 운영에 필요한 사항은 대통령령으로 정한다.
001732,259393,조문,246,제4장 전파자원의 이용 <개정 2008.6.13>
001732,259393,조문,247,제1절 무선국의 허가 및 운용 <개정 2008.6.13>
001732,259393,조문,248,제19조(허가를 통한 무선국 개설 등)
001732,259393,항,249,"① 무선국을 개설하려는 자는 대통령령으로 정하는 바에 따라 과학기술정보통신부장관의 허가를 받아야 한다. 허가받은 사항 중 대통령령으로 정하는 사항을 변경하려는 경우에도 또한 같다. <개정 2008.6.13, 2010.7.23, 2013.3.23, 2017.7.26>"
001732,259393,호,250,1. 삭제 <2010.7.23>
001732,259393,호,251,2. 삭제 <2010.7.23>
001732,259393,호,252,3. 삭제 <2010.7.23>
001732,259393,항,253,"② 제1항 전단에도 불구하고 「전기통신사업법」 제2조제6호에 따른 전기통신역무를 제공받기 위한 무선국으로서 대통령령으로 정하는 무선국을 개설하려는 자가 해당 전기통신역무를 제공하는 자와 이용계약을 체결하였을 때에는 그 무선국은 과학기술정보통신부장관의 허가를 받은 것으로 본다. 이 경우 제1항 후단, 제22조, 제24조, 제25조의2 및 제69조제1항제2호는 적용하지 아니한다. <개정 2008.6.13, 2010.3.22, 2010.7.23, 2013.3.23, 2017.7.26>"
001732,259393,항,254,"③ 전기통신사업자는 제2항에 따른 무선국을 개설하려는 자와 이용계약을 체결하였을 때에는 대통령령으로 정하는 바에 따라 신규로 이용계약을 체결한 가입자의 수와 전체 가입자의 수를 과학기술정보통신부장관에게 통보하여야 한다. <개정 2008.6.13, 2013.3.23, 2017.7.26>"
001732,259393,항,255,④ 삭제 <2010.7.23>
001732,259393,항,256,"⑤ 제1항에도 불구하고 대통령령으로 정하는 바에 따라 과학기술정보통신부장관으로부터 주파수 사용승인을 받은 자는 무선국을 개설할 수 있다. <개정 2008.6.13, 2013.3.23, 2017.7.26>"
001732,259393,항,257,⑥ 삭제 <2010.7.23>
001732,259393,조문,258,제19조의2(신고를 통한 무선국 개설 등)
001732,259393,항,259,"① 제19조제1항에도 불구하고 다음 각 호의 어느 하나에 해당하는 무선국으로서 국가 간, 지역 간 전파혼신 방지 등을 위하여 주파수 또는 안테나공급전력을 제한할 필요가 없다고 인정되거나 인명안전 등을 목적으로 개설하는 것이 아닌 무선국 등 대통령령으로 정하는 무선국을 개설하려는 자는 과학기술정보통신부장관에게 신고하여야 한다. 신고한 사항 중 대통령령으로 정하는 사항을 변경하려는 경우에도 또한 같다. <개정 2013.3.23, 2015.12.1, 2017.7.26>"
001732,259393,호,260,1. 발사하는 전파가 미약한 무선국이나 무선설비의 설치공사를 할 필요가 없는 무선국
001732,259393,호,261,2. 수신전용의 무선국
001732,259393,호,262,3. 제11조 또는 제12조에 따라 주파수할당을 받은 자가 전기통신역무 등을 제공하기 위하여 개설하는 무선국
001732,259393,호,263,4. 「방송법」 제2조제1호라목에 따른 이동멀티미디어방송을 위하여 개설하는 무선국
001732,259393,항,264,"② 제1항에도 불구하고 발사하는 전파가 미약한 무선국 등으로서 대통령령으로 정하는 무선국은 과학기술정보통신부장관에게 신고하지 아니하고 개설할 수 있다. <개정 2013.3.23, 2017.7.26>"
001732,259393,조문,265,제20조(무선국 개설의 결격사유)
001732,259393,항,266,"①다음 각 호의 어느 하나에 해당하는 자는 무선국을 개설할 수 없다. 다만, 제19조제2항, 제19조의2제1항제1호ㆍ제2호 및 같은 조 제2항에 따라 개설하는 것은 그러하지 아니하다. <개정 2005.12.30, 2007.12.21, 2008.6.13, 2010.7.23, 2015.12.22, 2020.6.9, 2021.6.8>"
001732,259393,호,267,1. 대한민국의 국적을 가지지 아니한 자
001732,259393,호,268,2. 외국정부 또는 그 대표자
001732,259393,호,269,3. 외국의 법인 또는 단체
001732,259393,호,270,4. 이 법을 위반하여 금고 이상의 실형을 선고받고 그 집행이 끝나거나 집행을 받지 아니하기로 확정된 날부터 3년이 지나지 아니한 자
001732,259393,호,271,5. 이 법을 위반하여 금고 이상의 형의 집행유예를 선고받고 그 유예기간 중에 있는 자
001732,259393,호,272,"6. 「형법」 중 내란의 죄와 외환의 죄, 「군형법」 중 이적의 죄 또는 「국가보안법」을  위반한 죄를 저질러 실형을 선고받고 그 형의 집행이 끝나거나 집행을 받지 아니하기로 확정된 날부터 3년이 지나지 아니한 자"
001732,259393,호,273,7. 제72조제2항에 따라 무선국 개설허가의 취소나 개설신고된 무선국의 폐지 명령을 받고 그 사유가 없어지지 아니한 자
001732,259393,호,274,8. 대표자가 제4호부터 제7호까지의 규정 중 어느 하나에 해당하는 법인 또는 단체
001732,259393,항,275,"② 제1항제1호부터 제3호까지의 규정은 다음 각 호의 어느 하나에 해당하는 무선국에 대하여는 적용하지 아니한다. <개정 2008.6.13, 2013.3.23, 2015.12.22, 2016.3.29, 2017.7.26, 2020.6.9, 2022.6.10>"
001732,259393,호,276,1. 실험국(과학이나 기술발전을 위한 실험에만 사용하는 무선국을 말한다. 이하 같다)
001732,259393,호,277,"2. 「선박안전법」, 「어선법」 또는 「수상레저기구의 등록 및 검사에 관한 법률」에 따른 선박의 무선국"
001732,259393,호,278,3. 「항공안전법」 제101조 단서 및 「항공사업법」 제55조에 따른 허가를 받아 국내항공에 사용되는 항공기의 무선국
001732,259393,호,279,4. 다음 각 목의 어느 하나에 해당하는 무선국으로서 대한민국의 정부ㆍ대표자 또는 국민에게 자국(自國)에서 무선국 개설을 허용하는 국가의 정부ㆍ대표자 또는 국민에게 그 국가가 허용하는 무선국과 같은 종류의 무선국
001732,259393,목,280,가. 대한민국에서 해당 국가의 외교와 영사 업무를 하는 대사관 등의 공관에서 특정 지점 간의 통신을 위하여 공관 안에 개설하는 무선국
001732,259393,목,281,나. 아마추어국(개인적으로 무선기술에 흥미를 가지고 자기훈련과 기술연구에만 사용하는 무선국을 말한다. 이하 같다)
001732,259393,목,282,다. 육상이동 업무를 하는 무선국으로서 대통령령으로 정하는 것
001732,259393,호,283,5. 국내에서 열리는 국제적 또는 국가적인 행사를 위하여 필요한 경우 그 기간에만 과학기술정보통신부장관이 허용하는 무선국
001732,259393,호,284,6. 아마추어국으로서 다음 각 목의 어느 하나에 해당하는 자가 개설하는 무선국
001732,259393,목,285,가. 제70조에 따라 대한민국의 아마추어무선기사 자격을 취득한 자
001732,259393,목,286,나. 대한민국에 잠시 머무르는 동안 무선국을 운용하려는 자(자국에서 아마추어무선기사 자격을 취득한 자에 한정한다)로서 과학기술정보통신부장관이 지정하는 단체의 추천을 받은 자
001732,259393,호,287,7. 대한민국에 들어오거나 대한민국에서 나가는 항공기나 선박에서 전기통신역무를 제공하기 위하여 해당 항공기 또는 선박 안에 개설하는 무선국
001732,259393,조문,288,제20조의2(무선국의 개설조건)
001732,259393,항,289,"① 무선국은 다음 각 호의 개설조건을 갖추어야 한다. <개정 2008.2.29, 2013.3.23, 2015.12.1, 2015.12.22, 2017.7.26>"
001732,259393,호,290,1. 통신사항이 개설목적에 적합할 것
001732,259393,호,291,2. 시설자가 아닌 타인에게 그 무선설비(다음 각 목의 어느 하나에 해당하는 경우는 제외한다)를 제공하는 것이 아닐 것
001732,259393,목,292,가. 제25조제2항제4호에 따른 비상통신을 하는 무선국 무선설비
001732,259393,목,293,나. 제42조의2제1항에 따라 타인에게 양도하거나 임대하는 우주국 무선설비
001732,259393,목,294,다. 제48조제1항에 따라 타인에게 임대하는 무선국 무선설비
001732,259393,목,295,라. 업무상 긴밀한 관계가 있는 자 간의 원활한 통신을 위하여 개설하는 무선국으로서 과학기술정보통신부장관이 인정하는 무선국 무선설비
001732,259393,호,296,3. 개설목적ㆍ통신사항 및 통신상대방의 선정이 법령에 위반되지 아니할 것
001732,259393,호,297,4. 개설목적의 달성에 필요한 최소한의 주파수 및 안테나공급전력을 사용할 것
001732,259393,호,298,5. 무선설비는 인명ㆍ재산 및 항공의 안전에 지장을 주지 아니하는 장소에 설치할 것
001732,259393,호,299,6. 이미 개설되어 있는 다른 무선국의 운용에 지장을 주지 아니할 것
001732,259393,항,300,② 제1항에 따른 개설조건 외에 제3항의 무선국의 분류에 따른 개설조건에 관하여 필요한 사항은 대통령령으로 정한다. <개정 2010.7.23>
001732,259393,항,301,③ 무선국이 하는 업무와 무선국의 분류에 관한 것은 대통령령으로 정한다. <신설 2010.7.23>
001732,259393,조문,302,제21조(무선국 개설허가 등의 절차)
001732,259393,항,303,"① 제19조제1항에 따라 무선국의 개설허가 또는 허가받은 사항을 변경하기 위한 허가(이하 ""변경허가""라 한다)를 받으려는 자는 대통령령으로 정하는 바에 따라 과학기술정보통신부장관에게 신청하여야 한다. <개정 2008.6.13, 2010.7.23, 2013.3.23, 2017.7.26>"
001732,259393,항,304,"②과학기술정보통신부장관은 제1항에 따른 신청을 받은 때에는 다음 각 호의 사항을 심사하여야 한다. <개정 2007.12.21, 2008.2.29, 2008.6.13, 2013.3.23, 2017.7.26>"
001732,259393,호,305,1. 주파수지정이 가능한지의 여부
001732,259393,호,306,2. 설치하거나 운용할 무선설비가 제45조에 따른 기술기준에 적합한지의 여부
001732,259393,호,307,3. 무선종사자의 배치계획이 제71조에 따른 자격ㆍ정원배치기준에 적합한지의 여부
001732,259393,호,308,4. 제20조의2에 따른 무선국의 개설조건에 적합한지의 여부
001732,259393,항,309,"③ 과학기술정보통신부장관은 제2항에 따른 심사를 할 때에 필요하다고 인정하면 신청인에게 자료 제출을 요구하거나 신청인의 의견을 들을 수 있다. <개정 2008.6.13, 2013.3.23, 2017.7.26>"
001732,259393,항,310,"④ 과학기술정보통신부장관은 제2항에 따라 심사한 결과 그 신청이 적합하면 무선국 개설허가 또는 변경허가를 하고 신청인에게 무선국의 준공기한과 그 밖에 대통령령으로 정하는 사항이 적힌 허가증을 발급하여야 한다. <개정 2008.6.13, 2010.7.23, 2013.3.23, 2017.7.26>"
001732,259393,항,311,"⑤ 과학기술정보통신부장관은 대통령령으로 정하는 무선국의 개설허가 또는 변경허가를 한 경우에는 대통령령으로 정하는 바에 따라 이를 고시하여야 한다. <개정 2008.6.13, 2010.7.23, 2013.3.23, 2017.7.26>"
001732,259393,조문,312,제22조(주파수 사용승인 및 무선국 개설허가의 유효기간)
001732,259393,항,313,"① 제18조의2제3항에 따른 주파수 사용승인의 유효기간은 10년 이내의 범위에서, 제19조제1항에 따른 무선국 개설허가의 유효기간은 7년 이내의 범위에서 대통령령으로 각각 정하며, 그 기간이 끝나면 재승인이나 재허가를 할 수 있다. <개정 2014.6.3>"
001732,259393,항,314,"② 제1항에도 불구하고 「선박안전법」, 「어선법」 또는 「수상레저기구의 등록 및 검사에 관한 법률」에 따라 선박에 의무적으로 개설하여야 하는 무선국(이하 ""의무선박국""이라 한다)이나 「항공안전법」에 따라 항공기 또는 경량항공기에 의무적으로 개설하여야 하는 무선국(이하 ""의무항공기국""이라 한다)의 개설허가 유효기간은 무기한으로 한다. <개정 2015.12.22, 2016.3.29, 2022.6.10>"
001732,259393,항,315,③ 제1항에 따른 승인이나 허가의 유효기간은 다음 각 호에서 정한 날부터 기산한다. <개정 2014.6.3>
001732,259393,호,316,1. 주파수 사용승인은 제18조의2제3항에 따라 주파수 사용승인을 받은 날
001732,259393,호,317,"2. 무선국 개설허가는 제24조제3항 본문에 따른 검사증명서를 발급받은 날. 다만, 제24조의2제1항 각 호에 따른 무선국의 개설허가는 그 허가를 받은 날로 한다."
001732,259393,항,318,④ 제1항에 따른 재승인이나 재허가의 절차와 그 밖에 필요한 사항은 대통령령으로 정한다. <개정 2014.6.3>
001732,259393,조문,319,제22조의2(무선국 개설신고 등의 절차)
001732,259393,항,320,"① 제19조의2제1항 전단에 따라 무선국 개설신고를 하려는 자는 무선국을 개설하기 전까지 과학기술정보통신부장관에게 신고하여야 한다. 제19조의2제1항 후단에 따라 신고한 사항을 변경하기 위한 신고(이하 ""변경신고""라 한다)를 하려는 경우에도 또한 같다. <개정 2013.3.23, 2017.7.26>"
001732,259393,항,321,"② 과학기술정보통신부장관은 제1항에 따라 개설신고를 받거나 변경신고를 받은 경우에는 무선국 신고증명서를 발급하여야 한다. <개정 2013.3.23, 2017.7.26>"
001732,259393,조문,322,제23조(시설자의 지위승계)
001732,259393,항,323,"①다음 각 호의 어느 하나에 해당하는 자는 시설자(제14조제5항에 따라 시설자의 지위를 승계하는 자는 제외한다. 이하 이 조에서 같다)의 지위를 승계한다. <개정 2007.12.21, 2008.6.13, 2020.6.9>"
001732,259393,호,324,1. 시설자가 사업을 양도하면서 그 사업과 관련된 무선국을 양도한 경우의 양수인
001732,259393,호,325,2. 시설자인 법인이 합병한 경우에 합병 후 존속하거나 합병에 따라 설립된 법인
001732,259393,호,326,3. 시설자가 사망한 경우의 상속인
001732,259393,호,327,4. 무선국이 있는 선박이나 항공기의 소유권 이전 또는 임대차계약 등에 의하여 선박이나 항공기를 운항하는 자가 변경된 경우에 해당 선박이나 항공기를 운항하는 자
001732,259393,항,328,"② 제1항제1호 또는 제2호에 해당하는 자는 대통령령으로 정하는 바에 따라 과학기술정보통신부장관의 인가를 받아야 한다. 다만, 지상파방송사업을 위한 방송국 시설자의 경우 대통령령으로 정하는 바에 따라 방송통신위원회의 인가를 받아야 한다. <개정 2008.6.13, 2013.3.23, 2017.7.26>"
001732,259393,항,329,"③ 제1항제3호 또는 제4호에 해당하는 자와 대통령령으로 정하는 무선국을 승계받으려는 자는 대통령령으로 정하는 바에 따라 과학기술정보통신부장관에게 신고하여야 한다. 다만, 지상파방송사업을 위한 방송국 시설자의 경우 대통령령으로 정하는 바에 따라 방송통신위원회에 신고하여야 한다. <개정 2008.6.13, 2013.3.23, 2017.7.26>"
001732,259393,항,330,④ 과학기술정보통신부장관은 제2항 본문에 따른 인가의 신청을 받은 날부터 7일 이내에 인가 여부를 신청인에게 통지하여야 한다. <신설 2018.2.21>
001732,259393,항,331,⑤ 과학기술정보통신부장관이 제4항에서 정한 기간 내에 인가 여부 또는 민원 처리 관련 법령에 따른 처리기간의 연장을 신청인에게 통지하지 아니하면 그 기간(민원 처리 관련 법령에 따라 처리기간이 연장 또는 재연장된 경우에는 해당 처리기간을 말한다)이 끝난 날의 다음 날에 인가를 한 것으로 본다. <신설 2018.2.21>
001732,259393,항,332,"⑥ 제2항에 따른 인가 및 제3항에 따른 신고의 결격사유에 관하여는 제20조를 준용한다. <개정 2008.6.13, 2018.2.21>"
001732,259393,항,333,"⑦ 법인의 합병이나 상속에 따라 시설자의 지위를 승계한 자가 2명 이상인 경우에는 그중 1명을 대표자로 선정하여야 한다. <개정 2008.6.13, 2018.2.21>"
001732,259393,조문,334,제24조(검사)
001732,259393,항,335,"① 다음 각 호의 어느 하나에 해당하는 자는 무선설비가 준공된 경우 과학기술정보통신부장관에게 준공신고를 하고 그 무선설비가 기술기준 및 무선종사자의 자격ㆍ정원배치기준에 적합한지의 여부에 대하여 검사(이하 ""준공검사""라 한다)를 받아야 한다. 다만, 제19조의2제1항제3호에 따라 신고하고 개설할 수 있는 무선국 중 대통령령으로 정하는 경우에는 표본추출 방법으로 검사(이하 ""표본검사""라 한다)할 수 있다. <개정 2007.12.21, 2008.2.29, 2010.7.23, 2013.3.23, 2017.7.26>"
001732,259393,호,336,1. 제21조제4항에 따라 무선국 개설허가 또는 변경허가를 받은 자
001732,259393,호,337,2. 제22조의2제1항에 따라 제19조의2제1항제3호 또는 제4호에 해당하는 무선국의 개설신고 또는 변경신고를 한 자
001732,259393,항,338,"② 과학기술정보통신부장관은 제1항 각 호의 어느 하나에 해당하는 자로부터 허가증 또는 무선국 신고증명서에 적힌 준공기한의 연장신청을 받은 경우 그 사유가 합당하다고 인정하면 준공기한을 연장할 수 있다. 이 경우 총 연장기간은 1년을 초과할 수 없다. <개정 2008.6.13, 2010.7.23, 2013.3.23, 2017.7.26>"
001732,259393,항,339,"③ 과학기술정보통신부장관은 제1항, 제5항 또는 제8항에 따라 검사한 결과 그 무선설비가 제45조에 따른 기술기준에 적합하고 무선종사자의 자격과 정원이 제71조에 따른 자격ㆍ정원배치기준에 적합하면 지체 없이 검사를 받은 자에게 검사증명서를 발급하여야 한다. 다만, 검사한 결과가 적합하지 아니한 무선국의 경우에는 대통령령으로 정하는 기한까지 재검사를 받아야 한다. <개정 2008.6.13, 2010.7.23, 2013.3.23, 2015.12.22, 2017.7.26, 2020.6.9>"
001732,259393,항,340,"④ 과학기술정보통신부장관은 다음 각 호의 어느 하나에 해당하는 무선국에 대하여 5년의 범위에서 무선국별로 대통령령으로 정하는 기간마다 정기검사를 실시하여야 한다. <개정 2008.6.13, 2010.7.23, 2013.3.23, 2017.7.26, 2020.6.9>"
001732,259393,호,341,1. 제21조제4항에 따라 개설허가를 받은 무선국
001732,259393,호,342,2. 제22조의2제1항에 따라 개설신고를 한 무선국(제19조의2제1항제3호 또는 제4호에 해당하는 무선국에 한정한다)
001732,259393,항,343,"⑤ 과학기술정보통신부장관은 무선국이 있는 선박이나 항공기가 외국에 출항하려는 경우나 그 밖에 전파의 효율적 이용이나 관리를 위하여 특히 필요한 경우에는 무선설비의 기술기준, 무선종사자의 자격과 정원, 그 밖에 필요한 사항 등을 검사할 수 있다. <개정 2008.6.13, 2013.3.23, 2017.7.26>"
001732,259393,항,344,⑥ 삭제 <2010.7.23>
001732,259393,항,345,"⑦ 제1항 각 호 외의 부분 단서에 따른 무선국 표본검사의 결과, 불합격률이 일정 기준을 초과하는 등 대통령령으로 정하는 경우에는 표본검사를 받지 아니한 무선국에 대하여도 같은 항 본문에 따른 검사를 받아야 한다. <신설 2010.7.23>"
001732,259393,항,346,"⑧ 과학기술정보통신부장관은 전파의 효율적인 이용이나 관리를 위하여 필요한 경우에는 제19조제5항에 따라 주파수 사용승인을 받아 개설된 무선국이 사용승인서에 적힌 대로 개설되어 운용되고 있는지를 검사할 수 있다. <신설 2014.6.3, 2017.7.26>"
001732,259393,항,347,"⑨ 제1항ㆍ제4항ㆍ제5항 및 제8항에 따른 검사의 대상ㆍ시기ㆍ방법 및 절차에 관하여 필요한 사항은 대통령령으로 정한다. <신설 2010.7.23, 2014.6.3, 2015.12.22>"
001732,259393,조문,348,제24조의2(검사의 면제 등)
001732,259393,항,349,"① 과학기술정보통신부장관은 제24조제1항에도 불구하고 다음 각 호의 어느 하나에 해당하는 무선국의 경우에는 준공검사를 면제 또는 생략할 수 있다. <개정 2013.3.23, 2017.7.26>"
001732,259393,호,350,"1. 어선에 설치하는 무선국, 소규모의 무선국 및 아마추어국으로서 대통령령으로 정하는 무선국"
001732,259393,호,351,2. 제22조제1항에 따라 재허가를 받은 무선국
001732,259393,호,352,3. 무선설비의 설치공사가 필요 없거나 간단한 무선국으로서 대통령령으로 정하는 무선국
001732,259393,호,353,4. 외국에서 취득한 후 국내의 목적지에 도착하지 못한 선박 또는 항공기의 무선국
001732,259393,호,354,5. 제20조제2항제7호의 무선국 중 시설자가 외국인인 무선국
001732,259393,항,355,"② 과학기술정보통신부장관은 제24조제4항에도 불구하고 정기검사 시기에 외국을 항행 중인 선박 또는 항공기의 무선국, 그 밖에 정기검사를 실시할 필요가 없다고 인정되는 무선국의 경우에는 정기검사 시기를 연기하거나 정기검사를 면제 또는 생략할 수 있다. <개정 2013.3.23, 2017.7.26>"
001732,259393,조문,356,제25조(무선국의 운용)
001732,259393,항,357,"① 제24조제1항에 따라 준공검사를 받아야 하는 무선국은 준공검사를 받은 후 운용하여야 한다. 다만, 제24조의2제1항에 따라 준공검사를 면제 또는 생략한 경우에는 그러하지 아니하다. <개정 2008.6.13, 2010.7.23>"
001732,259393,호,358,1. 삭제 <2010.7.23>
001732,259393,호,359,2. 삭제 <2010.7.23>
001732,259393,호,360,3. 삭제 <2010.7.23>
001732,259393,호,361,4. 삭제 <2010.7.23>
001732,259393,호,362,5. 삭제 <2010.7.23>
001732,259393,항,363,"② 무선국은 제18조의2제3항에 따른 사용승인서, 제21조제4항에 따른 허가증 또는 제22조의2제2항에 따른 무선국 신고증명서에 적힌 사항의 범위에서 운용하여야 한다. 다만, 다음 각 호의 어느 하나에 해당하는 통신을 하는 경우에는 그러하지 아니하다. <개정 2008.6.13, 2010.7.23, 2014.6.3>"
001732,259393,호,364,1. 조난통신(선박이나 항공기가 중대하고 급박한 위기에 처한 경우에 조난신호를 먼저 보낸 후에 하는 무선통신을 말한다. 이하 같다)
001732,259393,호,365,2. 긴급통신(선박이나 항공기가 중대하고 급박한 위험에 처할 우려가 있는 경우나 그 밖에 긴박한 사태가 발생한 경우에 긴급신호를 먼저 보낸 후에 하는 무선통신을 말한다. 이하 같다)
001732,259393,호,366,3. 안전통신(선박이나 항공기의 항행 중에 발생하는 중대한 위험을 예방하기 위하여 안전신호를 먼저 보낸 후에 하는 무선통신을 말한다. 이하 같다)
001732,259393,호,367,"4. 비상통신(지진ㆍ태풍ㆍ홍수ㆍ해일ㆍ화재, 그 밖의 비상사태가 발생하였거나 발생할 우려가 있는 경우로서 유선통신을 이용할 수 없거나 이용하기 곤란할 때에 인명의 구조, 재해의 구호, 교통통신의 확보 또는 질서유지를 위하여 하는 무선통신을 말한다. 이하 같다)"
001732,259393,호,368,5. 그 밖에 대통령령으로 정하는 통신
001732,259393,항,369,"③ 제1항에도 불구하고 제19조의2제1항제3호의 무선국은 준공신고를 한 후에 운용할 수 있다. 다만, 제24조제1항에 따른 검사에 불합격한 경우에는 무선국의 운용을 정지하고 대통령령으로 정하는 기한까지 재검사를 받아야 한다. <신설 2007.12.21, 2010.7.23, 2020.6.9>"
001732,259393,항,370,"④ 과학기술정보통신부장관은 제19조제5항에 따라 주파수 사용승인을 받아 무선국을 개설한 자가 해당 무선국을 운용하기 전에 무선설비의 점유주파수대역폭 및 대역외발사(帶域外發射) 등이 적힌 시험성적서를 제출하도록 할 수 있다. <신설 2014.6.3, 2017.7.26>"
001732,259393,조문,371,제25조의2(무선국의 폐지 및 운용 휴지)
001732,259393,항,372,"① 시설자가 무선국을 폐지하려고 하거나 무선국의 운용을 1개월 이상 휴지하려는 경우 또는 1개월 이상 운용을 휴지한 무선국을 재운용하려는 경우에는 대통령령으로 정하는 바에 따라 과학기술정보통신부장관에게 신고하여야 한다. 다만, 지상파방송사업을 위한 방송국 시설자의 경우 대통령령으로 정하는 바에 따라 방송통신위원회에 신고하여야 한다. <개정 2013.3.23, 2017.7.26>"
001732,259393,항,373,② 시설자가 무선국의 폐지를 신고한 때에는 그 허가 또는 개설신고에 따른 효력은 소멸된다.
001732,259393,조문,374,제26조 삭제 <2010.7.23>
001732,259393,조문,375,"제27조(통신방법 등) 무선국은 과학기술정보통신부장관이 정하여 고시하는 바에 따라 무선국의 호출방법ㆍ응답방법ㆍ운용시간ㆍ청취의무, 그 밖에 통신방법 등에 관한 사항을 지키며 운용하여야 한다. <개정 2013.3.23, 2017.7.26>"
001732,259393,조문,376,제28조(조난통신 등)
001732,259393,항,377,"① 의무선박국 또는 의무항공기국이 갖추어야 할 사용주파수와 전파형식 등의 조건은 과학기술정보통신부장관이 정하여 고시한다. <개정 2009.6.9, 2013.3.23, 2015.12.22, 2017.7.26>"
001732,259393,항,378,"② 다음 각 호의 무선국은 조난통신을 수신한 경우에는 다른 모든 무선통신에 우선하여 즉시 응답하고 조난을 당한 선박이나 항공기를 구조하기 위하여 가장 편리한 위치에 있는 무선국에 통보하는 등 최선의 조치를 하여야 하고, 긴급통신이나 안전통신을 수신한 경우에는 과학기술정보통신부장관이 정하여 고시하는 바에 따라 필요한 조치를 하여야 한다. <개정 2013.3.23, 2017.7.26>"
001732,259393,호,379,1. 해안국(海岸局)[선박국(船舶局)과 통신을 하기 위하여 육상에 개설하고 이동하지 아니하는 무선국을 말한다. 이하 같다]
001732,259393,호,380,2. 선박국(선박에 개설하여 해상이동 업무를 하는 무선국을 말한다. 이하 같다)
001732,259393,호,381,3. 항공국(航空局)[항공기국(航空機局)과 통신을 하기 위하여 육상에 개설하고 이동하지 아니하는 무선국을 말한다. 이하 같다]
001732,259393,호,382,4. 항공기국(항공기에 개설하여 항공이동 업무를 하는 무선국을 말한다. 이하 같다)
001732,259393,항,383,③ 선박국은 해안국의 통신권에 들어왔을 때와 통신권을 벗어날 때에는 대통령령으로 정하는 바에 따라 그 사실을 해안국에 알려야 한다.
001732,259393,항,384,"④ 항공기국은 그 항공기의 항행 중에는 과학기술정보통신부장관이 정하여 고시하는 바에 따라 항공국과 연락하여야 한다. <개정 2013.3.23, 2017.7.26>"
001732,259393,조문,385,제29조(혼신 등의 방지)
001732,259393,항,386,① 전파자원은 혼신ㆍ간섭 등을 일으켜 타인의 전파이용을 방해 또는 차단하지 않도록 이용되어야 한다.
001732,259393,항,387,"② 무선국은 다른 무선국의 운용을 저해할 혼신이나 그 밖의 방해를 하지 아니하도록 운용하여야 한다. 다만, 제25조제2항제1호부터 제4호까지의 통신에 관하여는 그러하지 아니하다."
001732,259393,항,388,"③ 제1항 및 제2항에도 불구하고 공공안전을 위하여 불가피한 경우로서 다음 각 호의 어느 하나에 해당하는 경우에는 그 활동 또는 조치 등의 범위에서 「드론 활용의 촉진 및 기반조성에 관한 법률」 제2조제1항제1호에 따른 드론 및 폭발물 등 공공안전 위협 수단을 대상으로 전파이용을 방해 또는 차단하는 장치(이하 ""전파차단장치""라 한다)를 사용할 수 있다."
001732,259393,호,389,1. 「대통령 등의 경호에 관한 법률」 제5조제3항에 따른 안전활동
001732,259393,호,390,"2. 「통합방위법」, 「군사기지 및 군사시설 보호법」 등에 따른 국가안전보장 목적의 군사활동"
001732,259393,호,391,3. 「국민보호와 공공안전을 위한 테러방지법」 제2조제6호에 따른 대테러활동
001732,259393,호,392,4. 「공항시설법」 제56조제7항에 따른 위반행위의 제지
001732,259393,호,393,5. 「원자력시설 등의 방호 및 방사능 방재 대책법」 제2조제1항제3호에 따른 물리적방호
001732,259393,호,394,6. 제1호부터 제5호까지와 관련하여 행하여지는 「경찰관 직무집행법」 제5조제1항제3호에 따른 위험 발생의 방지 또는 같은 법 제6조에 따른 범죄의 예방과 제지를 위한 활동
001732,259393,항,395,④ 중앙행정기관(그 소속기관을 포함한다) 또는 그 감독을 받는 기관이 전파차단장치를 도입하거나 폐기하는 경우 해당 중앙행정기관의 장은 그 제원 및 수량 등 대통령령으로 정하는 사항을 과학기술정보통신부장관에게 신고하여야 한다.
001732,259393,항,396,⑤ 전파차단장치를 제조ㆍ수입 또는 판매하고자 하는 자는 과학기술정보통신부장관의 인가를 받아야 한다.
