법령일련번호,MST,구분,문장번호,내용
012050,225081,호,140,4. 제7조제2항을 위반하여 요금할인액을 지원금으로 설명하거나 표시ㆍ광고하여 이용자로 하여금 이동통신단말장치 구입비용을 오인하게 한 자
012050,225081,호,141,5. 제7조제3항을 위반하여 할부기간과 할부 구매 시 추가 청구되는 비용 등에 관하여 명확하게 고지하지 아니한 자
012050,225081,호,142,6. 제8조제3항을 위반하여 이동통신사업자의 사전승낙을 받은 사실을 표시하여 영업장에 게시하지 아니한 자
012050,225081,호,143,7. 제8조제5항에 따른 자료를 제출하지 아니하거나 거짓의 자료를 제출한 자
012050,225081,호,144,8. 제10조제2항을 위반하여 이동통신단말장치가 분실ㆍ도난 단말장치인지 여부를 확인하지 아니한 자
012050,225081,호,145,9. 제11조제1항에 따른 긴급중지명령을 이행하지 아니한 대리점 또는 판매점
012050,225081,호,146,10. 제12조제1항 또는 제2항에 따른 자료를 제출하지 아니하거나 거짓의 자료를 제출한 자
012050,225081,호,147,11. 제13조제5항에 따른 자료나 물건의 제출명령 또는 제출된 자료나 물건의 일시 보관을 거부 또는 기피하거나 이에 지장을 주는 행위를 한 자
012050,225081,호,148,12. 제14조제1항에 따른 시정명령을 이행하지 아니한 자
012050,225081,호,149,13. 제14조제2항에 따른 시정명령을 이행하지 아니한 대리점 또는 판매점
012050,225081,항,150,"⑤ 제2항, 제4항제3호ㆍ제7호ㆍ제8호ㆍ제10호ㆍ제12호에 따른 과태료는 대통령령으로 정하는 바에 따라 과학기술정보통신부장관이 부과ㆍ징수한다. <개정 2017.7.26>"
012050,225081,항,151,"⑥ 제1항, 제3항, 제4항제1호ㆍ제2호ㆍ제4호부터 제7호까지ㆍ제9호부터 제11호까지ㆍ제13호에 따른 과태료는 대통령령으로 정하는 바에 따라 방송통신위원회가 부과ㆍ징수한다."
