법령일련번호,MST,구분,문장번호,내용
010726,233113,호,172,3. 「공항시설법」에 따른 공항시설
010726,233113,호,173,4. 「하천법」에 따른 국가하천의 수문
010726,233113,호,174,5. 「농어촌정비법」에 따른 농업생산기반시설
010726,233113,호,175,6. 「댐건설ㆍ관리 및 주변지역지원 등에 관한 법률」에 따른 다목적댐
010726,233113,호,176,7. 「댐건설ㆍ관리 및 주변지역지원 등에 관한 법률」 외의 다른 법률에 따른 댐
010726,233113,호,177,8. 「도로법」에 따른 도로시설물
010726,233113,호,178,"9. 「도시가스사업법」, 「고압가스 안전관리법」 및 「액화석유가스의 안전관리 및 사업법」에 따른 가스공급시설, 고압가스저장소 및 액화석유가스의 저장시설"
010726,233113,호,179,10. 「도시철도법」에 따른 도시철도
010726,233113,호,180,11. 「산업안전보건법」에 따른 압력용기ㆍ크레인 및 리프트
010726,233113,호,181,12. 「석유 및 석유대체연료 사업법」에 따른 석유정제시설ㆍ석유비축시설 및 석유저장시설
010726,233113,호,182,13. 「송유관안전관리법」에 따른 송유관
010726,233113,호,183,14. 「물환경보전법」에 따른 공공폐수처리시설 중 산업단지공공폐수처리시설
010726,233113,호,184,15. 「수도법」에 따른 수도시설
010726,233113,호,185,16. 「어촌ㆍ어항법」에 따른 어항시설
010726,233113,호,186,17. 「원자력안전법」에 따른 원자로 및 관계시설
010726,233113,호,187,"18. 「전기사업법」에 따른 발전용 수력설비 및 화력설비, 송전설비, 배전설비, 변전설비"
010726,233113,호,188,19. 「철도산업발전 기본법」에 따른 철도시설
010726,233113,호,189,20. 「폐기물관리법」에 따른 매립시설
010726,233113,호,190,21. 「하수도법」에 따른 공공하수처리시설
010726,233113,호,191,22. 「철도의 건설 및 철도시설 유지관리에 관한 법률」에 따른 고속철도
010726,233113,호,192,23. 「항만법」에 따른 항만시설
010726,233113,호,193,24. 「국토의 계획 및 이용에 관한 법률」에 따른 공동구(共同溝)
010726,233113,호,194,25. 「학교시설사업 촉진법」에 따른 학교시설
010726,233113,호,195,26. 「궤도운송법」에 따른 궤도
010726,233113,호,196,27. 「관광진흥법」에 따른 유기시설(遊技施設)
010726,233113,호,197,28. 「의료법」에 따른 종합병원ㆍ병원 및 요양병원
010726,233113,호,198,29. 「전기통신기본법」에 따른 전기통신설비
010726,233113,호,199,30. 「물류시설의 개발 및 운영에 관한 법률」에 따른 물류시설
010726,233113,호,200,31. 「집단에너지사업법」에 따른 공급시설
010726,233113,호,201,32. 그 밖에 대통령령으로 정하는 시설
010726,233113,항,202,"② 관계 중앙행정기관의 장은 제1항에 따른 내진설계기준을 정하거나 변경하려는 경우에는 행정안전부장관과 미리 협의하여야 한다. 이 경우 행정안전부장관은 필요한 사항에 대하여 보완을 요구할 수 있다. <개정 2017.3.21, 2017.7.26>"
010726,233113,항,203,③ 시ㆍ도지사등은 제1항에 따른 내진설계 대상시설물에 대하여 허가 등을 하는 경우 내진설계 여부를 확인하여야 한다. <개정 2017.3.21>
010726,233113,항,204,"④ 행정안전부장관은 제1항의 내진설계기준 등에 활용하기 위하여 국가 내진성능의 목표와 내진설계기준별로 공통적으로 적용되는 설계지반운동 등 대통령령으로 정하는 사항에 대하여 관계 중앙행정기관의 장과 협의하여 정할 수 있다. <신설 2013.8.6, 2017.3.21, 2017.7.26>"
010726,233113,항,205,"⑤ 관계 중앙행정기관의 장은 해당 시설물의 특수성 등으로 인하여 필요한 경우 제4항에서 정한 내진설계기준 공통적용사항에도 불구하고 행정안전부장관과 협의하여 별도의 기준을 정할 수 있다. <신설 2013.8.6, 2017.3.21, 2017.7.26>"
010726,233113,조문,206,제15조(기존 시설물의 내진보강기본계획 수립 등)
010726,233113,항,207,"① 행정안전부장관은 제14조에 따른 내진설계 대상 시설물 중 관련 법령이 제정되기 전에 설치된 공공시설물이나 관계 법령의 제정 이후 내진설계기준이 강화된 공공시설물(이하 ""기존시설물""이라 한다)의 내진성능 향상을 위하여 5년마다 기존시설물 내진보강기본계획(이하 ""기본계획""이라 한다)을 수립하여 「재난 및 안전 관리기본법」 제9조에 따른 중앙안전관리위원회에 보고하여야 한다. <개정 2013.8.6, 2017.3.21, 2017.7.26>"
010726,233113,항,208,② 기본계획에는 다음 각 호의 사항이 포함되어야 한다.
010726,233113,호,209,1. 내진보강대책에 관한 기본방향
010726,233113,호,210,2. 내진성능평가에 관한 사항
010726,233113,호,211,3. 내진보강 중ㆍ장기계획에 관한 사항
010726,233113,호,212,4. 내진보강사업 추진에 관한 사항
010726,233113,호,213,5. 내진보강대책에 필요한 기술의 연구ㆍ개발
010726,233113,호,214,6. 그 밖에 내진보강대책에 관하여 대통령령으로 정하는 사항
010726,233113,항,215,"③ 행정안전부장관은 기본계획을 수립하려면 미리 관계 중앙행정기관의 장과 협의하여야 하며, 기본계획을 수립한 경우에는 이를 관계 중앙행정기관의 장과 시ㆍ도지사등에게 알려야 한다. <개정 2013.8.6, 2017.3.21, 2017.7.26>"
010726,233113,항,216,"④ 행정안전부장관은 기본계획을 수립하기 위하여 필요하다고 인정되는 경우에는 관계 중앙행정기관의 장과 시ㆍ도지사등에게 관련 자료를 제출하도록 요구할 수 있다. <개정 2013.8.6, 2017.3.21, 2017.7.26>"
010726,233113,항,217,⑤ 제1항부터 제4항까지의 규정은 기본계획을 변경하는 경우에 준용한다.
010726,233113,조문,218,제16조(기존 시설물의 내진보강 추진 등)
010726,233113,항,219,"① 관계 중앙행정기관의 장과 시ㆍ도지사등은 기본계획에 따라 소관 시설물에 대한 내진보강대책을 수립하여 추진하고, 그 추진상황 등을 행정안전부장관에게 통보하거나 보고하여야 한다. <개정 2013.8.6, 2017.3.21, 2017.7.26>"
010726,233113,항,220,② 관계 중앙행정기관의 장은 제1항에 따라 수립한 내진보강대책을 소관 시설물을 관리하는 재난관리책임기관의 장에게 지시하고 그 이행에 필요한 조치를 취하여야 한다.
010726,233113,항,221,③ 재난관리책임기관의 장은 제2항에 따라 지시받은 내진보강대책에 따라 내진보강 등을 추진하여야 한다. <개정 2017.3.21>
010726,233113,항,222,"④ 행정안전부장관은 제1항부터 제3항까지의 규정에 따른 내진보강대책 추진상황을 점검하거나 평가할 수 있다. <개정 2013.8.6, 2017.3.21, 2017.7.26>"
010726,233113,항,223,⑤ 제1항에 따른 내진보강대책을 수립하여야 할 대상 시설과 방법 및 제4항에 따른 점검ㆍ평가의 절차ㆍ방법 등에 필요한 사항은 대통령령으로 정한다. <개정 2017.10.24>
010726,233113,항,224,"⑥ 행정안전부장관은 내진보강대책에 따른 추진결과를 대통령령으로 정하는 바에 따라 공시하여야 한다. <신설 2011.5.30, 2013.8.6, 2017.3.21, 2017.7.26>"
010726,233113,조문,225,제16조의2(민간소유 건축물의 내진보강 지원)
010726,233113,항,226,"① 내진설계가 적용되지 아니한 기존의 민간소유 건축물에 대한 내진보강을 권장하기 위하여 시ㆍ도지사등은 「지방세특례제한법」에서 정하는 바에 따라 조세를 감면할 수 있고, 대통령령으로 정하는 보험 관련 단체나 기관 등은 지진재해 관련 보험료율을 차등 적용할 수 있다. <개정 2017.3.21>"
010726,233113,항,227,"② 제1항에 따른 내진보강 지원 절차 등은 행정안전부령으로 정한다. <개정 2013.3.23, 2014.11.19, 2017.7.26>"
010726,233113,항,228,③ 「건축법」에 따른 건축물 중 제14조제1항에 따른 내진설계기준이 적용되지 아니하는 건축물로서 신축 시 내진설계를 적용한 민간소유 건축물에 대하여도 제1항의 지원 사항을 적용할 수 있다.
010726,233113,조문,229,제16조의3(지진안전 시설물의 인증 및 인증의 취소)
010726,233113,항,230,"① 행정안전부장관은 지진으로부터 시설물의 안전을 증진하고, 국민이 시설물의 안전성을 확인할 수 있도록 하기 위하여 내진성능이 확보된 시설물에 대하여 지진안전 시설물의 인증을 할 수 있다. <개정 2020.6.9>"
010726,233113,항,231,② 제1항에 따른 지진안전 시설물의 인증을 받으려는 자는 대통령령으로 정하는 바에 따라 행정안전부장관에게 인증을 신청하여야 한다.
010726,233113,항,232,"③ 제1항에 따른 지진안전 시설물의 인증을 받은 시설물(이하 ""지진안전인증시설물""이라 한다)에 대하여는 대통령령으로 정하는 바에 따라 인증의 표시를 할 수 있다."
010726,233113,항,233,④ 누구든지 지진안전인증시설물이 아닌 시설물에 인증표시 또는 이와 유사한 표시를 하여서는 아니 된다.
010726,233113,항,234,"⑤ 행정안전부장관은 지진안전인증시설물이 다음 각 호의 어느 하나에 해당하는 경우에는 그 인증을 취소할 수 있다. 다만, 제1호에 해당하는 경우에는 그 인증을 취소하여야 한다."
010726,233113,호,235,1. 거짓이나 그 밖의 부정한 방법으로 지진안전 시설물의 인증을 받은 경우
010726,233113,호,236,2. 지진안전 시설물의 인증을 받을 때 근거나 전제가 되었던 주요한 사실이 변경된 경우
010726,233113,호,237,3. 지진안전인증시설물의 건축주ㆍ소유자 및 관리자 등이 인증의 취소를 요청한 경우
010726,233113,항,238,⑥ 제1항에 따른 지진안전 시설물의 인증과 관련하여 인증 대상ㆍ기준ㆍ등급 및 절차 등에 필요한 사항은 대통령령으로 정한다. <개정 2020.6.9>
010726,233113,조문,239,제16조의4(지진안전 시설물의 인증기관의 지정 및 지정취소)
010726,233113,항,240,① 행정안전부장관은 제16조의3제1항에 따른 지진안전 시설물의 인증에 관한 업무를 수행하기 위하여 대통령령으로 정하는 시설과 전문인력 등을 갖춘 기관이나 단체를 인증기관으로 지정할 수 있다.
010726,233113,항,241,"② 행정안전부장관은 제1항에 따라 지정된 인증기관이 다음 각 호의 어느 하나에 해당하는 경우에는 대통령령으로 정하는 바에 따라 인증기관의 지정을 취소하거나 1년의 범위에서 기간을 정하여 지진안전 시설물의 인증에 관한 업무의 전부 또는 일부의 정지를 명할 수 있다. 다만, 제1호 또는 제2호에 해당하는 경우에는 그 지정을 취소하여야 한다."
010726,233113,호,242,1. 거짓이나 그 밖의 부정한 방법으로 인증기관의 지정을 받은 경우
010726,233113,호,243,2. 업무정지의 기간 중 지진안전 시설물의 인증에 관한 업무를 수행한 경우
010726,233113,호,244,3. 정당한 사유 없이 2년 이상 계속하여 지진안전 시설물의 인증에 관한 업무를 수행하지 아니한 경우
010726,233113,호,245,4. 제16조의3제6항에 따른 인증의 기준 및 절차를 위반하여 지진안전 시설물의 인증에 관한 업무를 수행한 경우
010726,233113,호,246,5. 정당한 사유 없이 지진안전 시설물의 인증에 관한 업무를 거부한 경우
010726,233113,호,247,6. 제1항에 따른 인증기관의 지정 자격기준에 적합하지 아니하게 된 경우
010726,233113,항,248,"③ 제1항에 따른 인증기관의 지정 절차, 제2항에 따른 지정취소 및 업무정지의 절차 등에 필요한 사항은 대통령령으로 정한다."
010726,233113,조문,249,제17조(재난안전상황실과 지역재난안전대책본부의 내진대책)
010726,233113,항,250,① 다음 각 호의 시설을 관장하는 기관의 장은 소관 시설(그 기능을 유지하기 위하여 필요한 전력 및 통신 등의 관련 시설을 포함한다)을 제16조에 따라 내진보강이 끝난 시설물에 설치하여야 한다. <개정 2017.10.24>
010726,233113,호,251,1. 「재난 및 안전관리 기본법」 제3조제5호에 따른 재난관리책임기관 중 같은 법 제26조의 국가기반시설을 관리하는 기관에 설치되는 재난안전상황실
010726,233113,호,252,2. 「재난 및 안전관리 기본법」 제3조제5호의2에 따른 재난관리주관기관에 설치되는 재난안전상황실
010726,233113,호,253,"3. 「재난 및 안전관리 기본법」 제16조에 따른 지역재난안전대책본부(이하 ""지역대책본부""라 한다)"
010726,233113,호,254,4. 「재난 및 안전관리 기본법」 제18조제1항제2호에 따른 재난안전상황실
010726,233113,항,255,"② 제1항 각 호의 시설을 관장하는 기관의 장은 재난안전상황실과 지역대책본부의 기능유지를 위하여 전력과 통신 등 관련 설비에 대한 내진대책을 함께 강구하여 지진 등에 대비하여야 한다. <개정 2017.3.21, 2017.10.24>"
010726,233113,조문,256,제5장 대응
010726,233113,조문,257,제18조(지진ㆍ화산재해대응체계의 구축)
010726,233113,항,258,"① 「재난 및 안전관리 기본법」 제14조에 따른 중앙재난안전대책본부의 본부장(이하 ""중앙대책본부장""이라 한다)과 같은 법 제16조에 따른 시ㆍ도재난안전대책본부의 본부장 또는 시ㆍ군ㆍ구재난안전대책본부의 본부장(이하 ""지역대책본부장""이라 한다)은 지진ㆍ화산재해 발생 시 피해를 줄이기 위하여 신속한 지진정보 및 화산정보의 수집과 분석을 통하여 피해지역과 피해정도 등을 예측하고, 응급구조 및 구호, 화재진압 등 신속한 초기 대응을 위한 대응체계(이하 ""지진ㆍ화산재해대응체계""라 한다)를 구축ㆍ운영하여야 한다. <개정 2013.8.6, 2015.7.24, 2017.3.21>"
010726,233113,항,259,"② 관측기관협의회는 지진ㆍ화산활동의 관측자료를 실시간으로 공유하기 위한 체계를 구축하여 제1항에 따른 중앙대책본부장과 지역대책본부장에게 제공하여야 한다. <개정 2013.8.6, 2015.7.24>"
010726,233113,항,260,"③ 중앙대책본부장과 지역대책본부장은 제1항에 따라 지진ㆍ화산재해대응체계를 구축ㆍ운영하는 경우에 해당 사업을 민간부문에 맡길 수 없거나 행정기관이 직접 개발하거나 운영하는 것이 경제성ㆍ효과성 또는 보안성 측면에서 현저하게 우수하다고 판단되는 경우 외에는 민간부문에 그 개발과 운영을 의뢰할 수 있다. <개정 2013.8.6, 2015.7.24>"
010726,233113,항,261,"④ 지진ㆍ화산재해대응체계의 구축범위ㆍ운영절차 및 활용계획 등 세부적인 사항은 행정안전부령으로 정한다. <개정 2013.3.23, 2014.11.19, 2015.7.24, 2017.7.26>"
010726,233113,조문,262,"제19조(긴급지원체계의 구축) 다음 각 호의 어느 하나에 해당하는 자는 「자연재해대책법」 제35조와 제36조에 따라 긴급지원계획을 수립할 경우 지진ㆍ화산재해대응체계를 활용하여 긴급지원계획을 수립하여야 한다. <개정 2013.8.6, 2015.7.24, 2017.3.21>"
010726,233113,항,263,
010726,233113,호,264,1. 중앙행정기관의 장
010726,233113,호,265,2. 지역대책본부장
010726,233113,호,266,"3. 특별시ㆍ광역시ㆍ특별자치시ㆍ도ㆍ특별자치도(이하 ""시ㆍ도""라 한다)의 전부 또는 일부를 관할 구역으로 하는 재난관리책임기관의 장"
010726,233113,호,267,"4. 시(「제주특별자치도 설치 및 국제자유도시 조성을 위한 특별법」 제10조제2항에 따른 행정시를 포함한다. 이하 같다)ㆍ군ㆍ구(자치구를 포함하며, 이하 ""시ㆍ군ㆍ구""라 한다)의 전부 또는 일부를 관할 구역으로 하는 재난관리책임기관의 장"
010726,233113,조문,268,제20조(지진ㆍ화산재해 원인조사ㆍ분석 및 재해원인조사단 구성ㆍ운영 등)
010726,233113,항,269,"① 중앙대책본부장과 지역대책본부장은 필요하면 지진ㆍ화산재해 발생지역에 대하여 지진ㆍ화산재해 원인과 대응과정에 관한 조사ㆍ분석 및 평가를 할 수 있다. <개정 2013.8.6, 2015.7.24>"
010726,233113,항,270,"② 중앙대책본부장은 지진ㆍ화산재해에 대한 전문적인 조사ㆍ분석 및 평가를 위하여 지진ㆍ화산 관련 분야 전문가들을 포함하는 중앙지진재해원인조사단 및 중앙화산재해원인조사단을 구성ㆍ운영할 수 있다. <개정 2013.8.6, 2015.7.24>"
010726,233113,항,271,"③ 행정안전부장관은 국외에서 대규모의 지진ㆍ화산재해가 발생하면 지진ㆍ화산 관련 분야 전문가들로 구성된 국외지진재해원인조사단 및 국외화산재해원인조사단을 현지에 파견할 수 있다. <개정 2013.8.6, 2015.7.24, 2017.3.21, 2017.7.26>"
010726,233113,항,272,"④ 제2항과 제3항에 따른 중앙지진재해원인조사단, 중앙화산재해원인조사단, 국외지진재해원인조사단 및 국외화산재해원인조사단의 구성ㆍ운영에 필요한 세부적인 사항은 대통령령으로 정한다. <개정 2015.7.24>"
010726,233113,항,273,"⑤ 시ㆍ도 지역대책본부장은 제1항에 따라 관할 구역의 지진재해원인의 조사ㆍ분석 및 평가를 위하여 지역지진재해원인조사단을 구성ㆍ운영할 수 있고, 이에 필요한 세부적인 사항은 조례로 정한다. <개정 2013.8.6, 2015.7.24>"
010726,233113,조문,274,제21조(피해시설물 위험도 평가)
010726,233113,항,275,"① 지역대책본부장은 지진으로 인한 피해가 발생한 경우 시설물의 사용가능 여부 등에 대한 위험도를 평가(이하 ""위험도 평가""라 한다)하여야 한다. <개정 2013.8.6>"
010726,233113,항,276,"② 제1항에 따라 신속한 위험도 평가를 하기 위하여 관할 구역에 거주하는 관련 분야 전문가들로 구성된 피해시설물 위험도 평가단을 운영하여야 한다. 다만, 관할 지역에 거주하는 관련 분야 전문가가 부족한 경우 인근 시ㆍ도 또는 시ㆍ군ㆍ구 거주자를 포함하여 구성할 수 있다."
010726,233113,항,277,③ 위험도 평가의 절차 및 방법 등에 필요한 사항은 대통령령으로 정한다. <신설 2019.12.3>
010726,233113,항,278,④ 제2항에 따른 지역 피해시설물 위험도 평가단의 구성ㆍ운영 등에 필요한 세부적인 사항은 조례로 정한다. <개정 2019.12.3>
010726,233113,조문,279,제21조의2(피해시설물의 안전조치) 지역대책본부장은 위험도 평가 결과 긴급한 조치가 필요하다고 인정되는 경우 다음 각 호의 안전조치를 할 수 있다.
010726,233113,항,280,
010726,233113,호,281,"1. 시설물의 사용금지, 주민대피명령 등의 긴급안전조치"
010726,233113,호,282,2. 정밀안전점검 또는 정밀안전진단. 이 경우 「시설물의 안전 및 유지관리에 관한 특별법」 등 관련 법령에서 정하는 기준을 준용할 수 있다.
010726,233113,조문,283,제6장 지진ㆍ화산재해경감을 위한 연구와 기술개발 <개정 2015.7.24>
010726,233113,조문,284,제22조(지진ㆍ화산재해경감 연구 및 기술개발)
010726,233113,항,285,"① 행정안전부장관과 대통령령으로 정하는 재난관리책임기관의 장은 지진 및 화산활동에 관한 연구를 수행하고 지진ㆍ화산재해를 줄이기 위하여 제3조제3항에 따른 소관 사항에 대한 조사ㆍ기술개발 및 연구를 하여야 하며, 지진ㆍ화산방재 기술 및 제도 등에 관한 국제공동연구 사업을 추진할 수 있다. <개정 2013.8.6, 2015.7.24, 2017.3.21, 2017.7.26>"
010726,233113,항,286,"② 행정안전부장관은 국가차원의 내진성능목표 설정 및 내진등급 분류 등에 대한 연구와 기술개발을 하여야 한다. <개정 2013.8.6, 2017.3.21, 2017.7.26>"
010726,233113,항,287,"③ 행정안전부장관과 관계 중앙행정기관의 장은 지진ㆍ화산방재대책을 연구하고 지진ㆍ화산재해를 줄이기 위하여 필요하면 관계 행정기관의 장이나 관측기관의 장에게 관련 자료의 제공을 요구하는 등 필요한 사항에 대한 협조를 요청할 수 있다. 이 경우 관계 행정기관의 장이나 관측기관의 장은 특별한 사유가 없으면 요청에 따라야 한다. <개정 2013.8.6, 2015.7.24, 2017.3.21, 2017.7.26>"
010726,233113,항,288,"④ 행정안전부장관과 관계 중앙행정기관의 장은 제1항에 따른 재난관리책임기관의 장의 연구 및 기술개발을 위하여 행정ㆍ재정적인 지원(「기초연구진흥 및 기술개발지원에 관한 법률」 제14조제1항에 따라 연구를 수행하는 기관이나 단체에 대하여 출연하는 것을 포함한다)을 할 수 있다. <개정 2011.3.9, 2013.8.6, 2017.3.21, 2017.7.26>"
010726,233113,항,289,⑤ 제4항에 따른 행정적ㆍ재정적 지원에 관하여 필요한 사항은 대통령령으로 정한다.
010726,233113,조문,290,제23조(단층 조사ㆍ연구 및 활성단층 지도 작성 등)
010726,233113,항,291,"① 행정안전부장관은 도시, 「산업입지 및 개발에 관한 법률」 제2조제8호에 따른 산업단지, 「사회기반시설에 대한 민간투자법」제2조제1호에 따른 사회기반시설, 「원자력안전법」 제2조제8호 및 제10호에 따른 원자로 및 관계시설 등에 대한 지반 안전을 위하여 한반도 전역의 단층에 대한 조사와 연구를 하여야 한다. <개정 2011.8.4, 2013.8.6, 2017.3.21, 2017.7.26, 2017.12.26>"
010726,233113,항,292,② 재난관리책임기관의 장은 조사ㆍ연구 및 사업시행 등과 관련하여 단층을 발견한 경우에는 다음 각 호의 사항을 행정안전부장관에게 통보하여야 한다. <신설 2020.6.9>
010726,233113,호,293,1. 단층 위치
010726,233113,호,294,2. 단층 규모
010726,233113,호,295,3. 지표 단층 사진
010726,233113,호,296,4. 그 밖에 단층의 확인을 위하여 행정안전부장관이 필요하다고 인정하여 고시하는 사항
010726,233113,항,297,③ 행정안전부장관은 제1항에 따라 단층에 대한 조사와 연구를 하는 경우 제2항에 따라 통보된 사항을 활용하여야 한다. <신설 2020.6.9>
010726,233113,항,298,"④ 행정안전부장관은 제1항에 따른 조사ㆍ연구 결과 지진이 일어날 가능성이 있는 단층(이하 ""활성단층""이라 한다)에 대한 데이터베이스를 구축ㆍ관리하여야 하며, 활성단층 지도를 작성하여 공표할 수 있다. <개정 2013.8.6, 2017.3.21, 2017.7.26, 2017.12.26, 2020.6.9>"
010726,233113,항,299,"⑤ 행정안전부장관은 관계 중앙행정기관의 장과 협의하여 활성단층 지역의 기존 시설물을 보완하거나 보강하도록 권고할 수 있으며, 새로 시설물을 설치할 경우에는 활성단층이 고려된 내진기준에 맞게 설치하도록 권고할 수 있다. <개정 2013.8.6, 2017.3.21, 2017.7.26, 2020.6.9>"
010726,233113,항,300,"⑥ 행정안전부장관은 관계 중앙행정기관의 장과 공동으로 단층 관련 조사ㆍ연구를 실시할 수 있다. 이 경우 행정안전부장관 및 관계 중앙행정기관의 장은 조사ㆍ연구에 소요되는 비용을 공동으로 부담하여야 한다. <신설 2017.12.26, 2020.6.9>"
010726,233113,조문,301,제7장 보칙
010726,233113,조문,302,제24조(토지에의 출입 등)
010726,233113,항,303,"① 다음 각 호의 어느 하나에 해당하는 자는 해안침수예상도 및 침수흔적도 제작ㆍ활용, 지진위험지도 제작ㆍ활용, 지질ㆍ지반조사 자료 축적ㆍ관리, 지진ㆍ화산재해 원인 조사ㆍ분석, 피해시설물 등 위험도 평가, 활성단층 조사ㆍ연구 및 활성단층 지도 작성을 위하여 필요하면 타인의 토지에 출입하거나 타인의 토지를 일시 사용할 수 있으며, 특히 필요한 경우에는 나무ㆍ흙ㆍ돌 또는 그 밖의 장애물을 변경하거나 제거할 수 있다. <개정 2013.8.6, 2015.7.24, 2017.3.21, 2017.7.26>"
010726,233113,호,304,"1. 행정안전부장관, 시ㆍ도지사등, 중앙대책본부장 또는 지역대책본부장"
010726,233113,호,305,2. 제1호에 해당하는 사람으로부터 명령이나 위임ㆍ위탁을 받은 자
010726,233113,항,306,"② 제1항에 따라 타인의 토지에 출입하거나 토지를 일시 사용하거나 나무ㆍ흙ㆍ돌 또는 그 밖의 장애물을 변경하거나 제거하려는 자는 미리 해당 토지나 장애물의 소유자ㆍ점유자 또는 관리인(이하 이 조에서 ""관계인""이라 한다)의 동의를 받아야 한다. 다만, 해당 관계인이 현장에 없거나 주소나 거소가 분명하지 아니하여 그 동의를 받을 수 없을 때에는 관할 특별자치시장ㆍ특별자치도지사ㆍ시장(「제주특별자치도 설치 및 국제자유도시 조성을 위한 특별법」 제11조제1항에 따른 행정시의 시장은 제외한다. 이하 제25조제2항 및 제29조제3항에서 같다)ㆍ군수ㆍ구청장의 허가를 받아야 한다. <개정 2017.3.21, 2018.3.27>"
010726,233113,항,307,③ 제1항에 따른 행위를 하려는 자는 그 권한을 표시하는 증표를 지니고 이를 관계인에게 내보여야 한다.
010726,233113,조문,308,제25조(손실보상)
010726,233113,항,309,① 국가나 지방자치단체는 제24조제1항에 따른 조치로 인하여 손실이 발생한 경우에는 보상하여야 한다.
010726,233113,항,310,"② 제1항에 따른 손실의 보상에 관하여는 손실을 받은 자와 그 조치를 행한 중앙행정기관의 장, 시ㆍ도지사, 시장ㆍ군수ㆍ구청장이 협의하여야 한다."
010726,233113,항,311,③ 제2항에 따른 협의가 성립되지 아니한 경우에는 대통령령으로 정하는 바에 따라 「공익사업을 위한 토지 등의 취득 및 보상에 관한 법률」 제51조에 따른 관할 토지수용위원회에 재결을 신청할 수 있다.
010726,233113,항,312,④ 제3항에 따른 재결에 관하여는 「공익사업을 위한 토지 등의 취득 및 보상에 관한 법률」 제83조와 제86조를 준용한다.
010726,233113,조문,313,"제26조(국고보조 등) 국가는 지진ㆍ화산재해의 예방과 대비ㆍ대응ㆍ복구 등을 원활히 추진하기 위하여 필요하면 그 비용(제16조에 따른 내진보강대책의 수립ㆍ추진 비용과 제25조에 따른 손실보상금을 포함한다)의 전부 또는 일부를 부담하거나 지방자치단체 등의 재난관리책임기관에 보조할 수 있다. <개정 2013.8.6, 2015.7.24>"
010726,233113,조문,314,제26조의2(청문) 행정안전부장관은 다음 각 호의 어느 하나에 해당하는 처분을 하려는 경우에는 청문을 하여야 한다.
010726,233113,항,315,
010726,233113,호,316,1. 제16조의3제5항에 따른 인증의 취소
010726,233113,호,317,2. 제16조의4제2항에 따른 인증기관의 지정취소 또는 업무정지
010726,233113,조문,318,제27조(권한의 위임 및 업무의 위탁)
010726,233113,항,319,"① 행정안전부장관, 시ㆍ도지사등, 중앙대책본부장 및 지역대책본부장은 제24조제1항에 따른 시설물 등의 점검, 지진ㆍ화산재해 원인조사ㆍ분석 및 피해시설물 위험도 평가 등의 업무를 대통령령으로 정하는 바에 따라 그 소속기관의 장이나 지방자치단체의 장에게 위임할 수 있다. <개정 2013.8.6, 2015.7.24, 2017.3.21, 2017.7.26>"
010726,233113,항,320,"② 행정안전부장관, 시ㆍ도지사등, 중앙대책본부장 및 지역대책본부장은 제24조제1항에 관한 업무를 대통령령으로 정하는 바에 따라 전문가나 전문기관 등에 위탁할 수 있다. <개정 2013.8.6, 2017.3.21, 2017.7.26>"
010726,233113,항,321,③ 행정안전부장관은 제7조제2항에 따른 정기점검 업무를 대통령령으로 정하는 바에 따라 전문가 또는 전문기관 등에 위탁할 수 있다. <신설 2018.3.27>
010726,233113,항,322,④ 행정안전부장관은 제16조의3에 따른 지진안전 시설물의 인증에 관한 업무를 대통령령으로 정하는 바에 따라 제16조의4제1항에 따라 지정된 인증기관에 위탁할 수 있다. <신설 2020.6.9>
010726,233113,조문,323,제8장 벌칙
010726,233113,조문,324,"제28조(벌칙) 정당한 사유 없이 제24조에 따른 토지에의 출입, 일시 사용 또는 장애물의 변경이나 제거를 거부하거나 방해한 자는 200만원 이하의 벌금에 처한다."
010726,233113,조문,325,제29조(과태료)
010726,233113,항,326,"① 다음 각 호의 어느 하나에 해당하는 자에게는 500만원 이하의 과태료를 부과한다. <신설 2017.10.24, 2018.3.27, 2019.12.3>"
010726,233113,호,327,1. 제6조제1항을 위반하여 주요 시설물에 대하여 지진가속도계측을 실시하지 아니한 자
010726,233113,호,328,2. 제6조의2제1항을 위반하여 성능검사에 합격하지 아니한 지진가속도계측기를 사용한 자
010726,233113,호,329,3. 거짓이나 그 밖의 부정한 방법으로 성능검사에 합격하거나 합격하였음을 표시한 자
010726,233113,호,330,4. 제10조제3항에 따른 침수흔적 등의 조사를 방해하거나 무단으로 침수흔적표지를 훼손한 자
010726,233113,호,331,5. 제13조제2항에 따른 지질ㆍ지반조사 자료의 제출을 거부하거나 거짓된 자료를 제출한 자
010726,233113,호,332,6. 거짓이나 그 밖의 부정한 방법으로 제16조의3제1항에 따른 지진안전 시설물의 인증을 받은 자
010726,233113,호,333,7. 제16조의3제4항을 위반하여 지진안전인증시설물이 아닌 시설물에 인증표시 또는 이와 유사한 표시를 한 자
010726,233113,호,334,8. 거짓이나 그 밖의 부정한 방법으로 제16조의4제1항에 따른 인증기관의 지정을 받은 자
010726,233113,호,335,9. 제16조의4제2항에 따른 업무정지의 기간 중 지진안전 시설물의 인증에 관한 업무를 수행한 자
010726,233113,항,336,② 삭제 <2018.3.27>
010726,233113,항,337,"③ 제1항에 따른 과태료는 대통령령으로 정하는 바에 따라 행정안전부장관, 시ㆍ도지사, 시장ㆍ군수 또는 구청장이 부과ㆍ징수한다. <개정 2014.11.19, 2017.7.26, 2017.10.24, 2017.12.26, 2018.3.27>"
