법령일련번호,MST,구분,문장번호,내용
001981,259541,항,155,"① 댐건설사업시행자가 댐건설사업으로 새로 공공시설을 설치하거나 기존의 공공시설을 대체하는 공공시설을 설치한 경우에는 「국유재산법」과 「공유재산 및 물품 관리법」에도 불구하고 종래의 공공시설은 댐건설사업시행자에게 무상(無償)으로 귀속되고, 새로 설치된 공공시설은 그 시설을 관리할 국가나 지방자치단체에 무상으로 귀속된다."
001981,259541,항,156,"② 환경부장관이나 시ㆍ도지사는 제1항에 따른 공공시설의 귀속에 관한 사항이 포함된 실시계획을 수립ㆍ변경하거나 승인하려는 경우에는 미리 그 공공시설의 관리청의 의견을 들어야 한다. 다만, 관리청이 지정되지 아니한 경우에는 관리청이 지정된 후 준공인가를 받기 전에 관리청의 의견을 들어야 한다. <개정 2013.3.23, 2018.6.8>"
001981,259541,항,157,"③ 댐건설사업시행자는 그에게 귀속되거나 국가나 지방자치단체에 귀속될 공공시설은 댐건설을 완료하기 전에 그 종류와 세목을 해당 관리청에 통지하여야 하며, 해당 공공시설은 제16조에 따른 댐건설 완료 고시가 있은 날에 제1항에 규정된 자에게 각각 귀속된다. <개정 2021.6.15>"
001981,259541,항,158,④ 제1항부터 제3항까지의 규정에 따른 공공시설과 토지를 등기할 때에는 제12조에 따른 실시계획 고시와 제16조에 따른 댐건설 완료 고시로 「부동산등기법」에 따른 등기원인을 증명하는 서면을 갈음한다. <개정 2021.6.15>
001981,259541,항,159,⑤ 제1항부터 제4항까지에 규정된 공공시설의 범위는 대통령령으로 정한다.
001981,259541,조문,160,제18조(국유ㆍ공유 재산의 처분)
001981,259541,항,161,① 사업시행지에 있는 국가나 지방자치단체 소유의 재산은 「국유재산법」이나 「공유재산 및 물품 관리법」에도 불구하고 댐건설사업시행자에게 수의계약으로 대부하거나 양도할 수 있다.
001981,259541,항,162,"② 환경부장관이나 시ㆍ도지사는 제1항에 따른 국유ㆍ공유 재산을 처분하는 사항을 포함하는 실시계획을 수립ㆍ변경하거나 승인하려는 경우에는 미리 해당 재산의 관리청과 협의하여야 한다. <개정 2013.3.23, 2018.6.8>"
001981,259541,항,163,③ 제1항에 따라 댐건설사업시행자에게 대부하거나 양도하려는 국유재산 중 관리청이 분명하지 아니한 재산에 대하여는 기획재정부장관을 그 관리청으로 본다.
001981,259541,조문,164,제2절 다목적댐의 건설과 관리에 관한 특례 <개정 2021.6.15>
001981,259541,조문,165,제19조(댐사용권설정예정자)
001981,259541,항,166,① 댐사용권설정예정자는 댐사용권의 설정을 신청한 자로서 제25조의 요건을 갖춘 자이어야 한다.
001981,259541,항,167,"② 상속인, 합병으로 설립된 법인 또는 그 밖에 댐사용권설정예정자의 포괄승계인은 댐사용권설정예정자가 가지는 이 법에 따른 지위를 승계한다."
001981,259541,조문,168,제20조(다목적댐건설비용의 부담)
001981,259541,항,169,① 댐사용권설정예정자는 다목적댐의 건설비용 중 대통령령으로 정하는 바에 따라 산출한 비용을 부담하여야 한다.
001981,259541,항,170,② 제1항에 따른 부담금은 다음 각 호의 금액을 고려하여 산출하여야 한다.
001981,259541,호,171,1. 댐사용권을 설정하려는 용도에 다목적댐의 저수를 사용하여 얻어지는 효용에서 산정되는 추정투자액
001981,259541,호,172,2. 댐사용권을 설정하려는 용도에 전용되는 공작물로 그 효용과 같은 수준의 효용을 가지는 공작물의 설치에 필요한 추정비용액
001981,259541,항,173,③ 다목적댐의 건설비용에서 제1항에 따른 부담금을 뺀 금액은 국고의 부담으로 한다.
001981,259541,항,174,"④ 국가는 댐사용권설정예정자가 댐사용권을 설정받지 못하면 제1항에 따라 납부한 부담금을 댐사용권설정예정자에게 반환하여야 한다. 다만, 기본계획을 폐지하는 경우를 제외하고는 새로운 댐사용권설정예정자가 정하여질 때까지 부담금의 반환을 정지할 수 있다."
001981,259541,항,175,⑤ 국가는 제4항 단서에 따라 부담금의 반환을 정지하는 경우에는 그 정지기간 동안 대통령령으로 정하는 바에 따라 이자를 지급하여야 한다.
001981,259541,항,176,"⑥ 다목적댐의 건설에 필요한 비용의 범위, 부담금의 납부방법 및 납부기한, 부담금의 반환 등에 필요한 사항은 대통령령으로 정한다."
001981,259541,조문,177,"제21조(국가에 의한 선행투자) 환경부장관은 홍수 조절이나 그 밖에 특별한 필요가 있을 때에는 댐사용권설정예정자를 정하지 아니하고 다목적댐을 건설할 수 있다. 이 경우 댐사용권설정예정자나 댐사용권자에 관한 규정은 댐사용권설정예정자나 댐사용권자가 정하여지는 때부터 적용한다. <개정 2013.3.23, 2018.6.8>"
001981,259541,조문,178,"제22조(지방자치단체의 비용부담) 환경부장관은 다목적댐의 건설에 필요한 비용 중 제20조제3항에 따라 국고로 부담하여야 하는 비용의 일부를 대통령령으로 정하는 바에 따라 해당 댐의 건설로 현저한 이익을 받는 지방자치단체(댐건설지역을 관할하는 지방자치단체는 제외한다)에 부담하게 할 수 있다. <개정 2013.3.23, 2018.6.8>"
001981,259541,조문,179,제23조(수익자부담금 등)
001981,259541,항,180,"① 환경부장관은 제16조제1항에 따른 댐건설 완료의 고시 당시 해당 다목적댐이 건설될 하천의 유수(流水)를 이용하여 발전사업(「전기사업법」 제2조제3호에 따른 발전사업을 말한다)을 하려는 자에게 해당 다목적댐의 건설로 인하여 증가되는 각 발전사업자의 예상 수익(댐건설 완료 후 댐건설기간에 상응하는 기간 동안의 예상 증가수익을 말한다. 이하 이 조 및 제23조의2에서 같다)의 범위에서 납부기한을 정하여 해당 다목적댐의 건설에 필요한 비용의 일부를 수익자부담금으로 결정ㆍ부과할 수 있다. <개정 2018.6.8, 2021.6.15>"
001981,259541,항,181,② 환경부장관은 제1항에 따라 수익자부담금을 납부하여야 하는 자가 납부기한을 지키지 아니하였을 때에는 그 납부기한이 지난 날부터 체납된 수익자부담금의 100분의 3에 상당하는 가산금을 징수한다. <개정 2018.6.8>
001981,259541,항,182,③ 제1항 및 제2항에서 규정한 사항 외에 수익자부담금 또는 가산금의 산출방법과 징수방법 등에 관하여는 대통령령으로 정한다.
001981,259541,조문,183,제23조의2(수익자부담금 등 결정ㆍ부과의 취소ㆍ변경 및 반환)
001981,259541,항,184,"① 환경부장관은 제23조에 따라 수익자부담금 또는 가산금(이하 이 조에서 ""수익자부담금등""이라 한다)이 결정ㆍ부과된 후 다음 각 호의 어느 하나의 사유가 발생하였을 때에는 그 결정ㆍ부과를 취소하여야 한다. <개정 2018.6.8>"
001981,259541,호,185,1. 기본계획이 폐지되었을 때
001981,259541,호,186,2. 기본계획이 변경되어 수익자부담금등을 부담할 자가 해당 다목적댐의 건설로 인한 이익을 받을 수 없게 되었을 때
001981,259541,호,187,3. 댐건설 완료의 고시 당시 해당 수익자가 그 사업에 관한 허가 또는 인가 등이 취소되거나 변경되어 해당 다목적댐의 건설로 인한 이익을 받을 수 없게 되었을 때
001981,259541,항,188,② 환경부장관은 기본계획의 변경으로 인하여 제23조에 따라 수익자부담금등을 부담할 자의 예상 수익이 변경된 경우에는 수익자부담금등의 결정ㆍ부과를 변경하여야 한다. <개정 2018.6.8>
001981,259541,항,189,③ 환경부장관은 다음 각 호의 어느 하나에 해당하는 경우에는 수익자부담금등을 낸 자에게 그에 상당하는 수익자부담금등과 대통령령으로 정하는 이자를 가산하여 반환하여야 한다. <개정 2018.6.8>
001981,259541,호,190,1. 과오납(過誤納)된 수익자부담금등이 있는 경우
001981,259541,호,191,2. 제1항에 따라 수익자부담금등의 결정ㆍ부과가 취소된 경우
001981,259541,호,192,3. 제2항에 따라 수익자부담금등의 결정ㆍ부과가 변경되어 수익자부담금등이 감소한 경우
001981,259541,조문,193,제23조의3(수익자부담금 부과처분에 대한 이의신청 특례)
001981,259541,항,194,① 제23조에 따른 수익자부담금을 부담하는 자가 부과받은 사항에 대하여 이의가 있는 경우에는 부과받은 날부터 60일 이내에 이의를 신청할 수 있다. <개정 2016.12.2>
001981,259541,항,195,"② 환경부장관은 제1항에 따른 이의신청이 있는 때에는 그 신청을 받은 날부터 30일 이내에 결정하여 그 결과를 신청인에게 지체 없이 서면으로 통지하여야 한다. <개정 2013.3.23, 2018.6.8>"
001981,259541,항,196,③ 제1항 및 제2항에서 규정한 사항 외에 이의신청에 관한 사항은 「행정기본법」 제36조(같은 조 제2항 단서는 제외한다)에 따른다. <개정 2024.1.30>
001981,259541,조문,197,제24조(댐사용권의 설정)
001981,259541,항,198,"① 댐사용권은 다목적댐의 저수를 특정용도에 사용하려는 자의 신청을 받아 환경부장관이 설정한다. <개정 2013.3.23, 2018.6.8>"
001981,259541,항,199,"② 환경부장관은 제1항에 따라 댐사용권을 설정할 때에는 다음 각 호의 사항을 명백히 하여야 한다. <개정 2013.3.23, 2018.6.8>"
001981,259541,호,200,1. 설정목적
001981,259541,호,201,2. 댐사용권에 따라 확보될 저수의 최고ㆍ최저 수위(水位)와 저수량
001981,259541,항,202,③ 제2항제2호의 사항은 해당 댐의 효용이 제대로 발휘될 수 있도록 정하여야 한다.
001981,259541,항,203,"④ 환경부장관은 제16조에 따라 댐건설 완료 고시를 하였을 때에는 지체 없이 해당 댐사용권설정예정자에게 댐사용권을 설정하여 주어야 한다. <개정 2013.3.23, 2018.6.8, 2021.6.15>"
001981,259541,항,204,"⑤ 댐사용권설정예정자는 제1항에 따라 댐사용권을 설정받기 전이라도 환경부장관의 허가를 받아 다목적댐의 저수를 특정용도에 사용할 수 있다. <개정 2013.3.23, 2018.6.8>"
001981,259541,조문,205,"제25조(댐사용권의 설정요건) 환경부장관은 신청인이 다음 각 호의 요건을 갖춘 경우에만 댐사용권을 설정하여야 한다. <개정 2013.3.23, 2018.6.8>"
001981,259541,항,206,
001981,259541,호,207,1. 댐사용권을 설정하려는 용도에 다목적댐의 저수를 사용하는 것이 기본계획에 적합한 경우
001981,259541,호,208,2. 다목적댐의 저수를 이용하려는 사업을 하는 데에 필요한 허가ㆍ인가 등을 받은 경우
001981,259541,조문,209,제26조(특정용도를 위한 하천점용의 제한) 다목적댐의 저수를 특정용도에 사용하려는 자는 「하천법」 제33조에 따른 하천의 점용허가와 같은 법 제50조에 따른 하천수의 사용허가를 받고 제24조에 따른 댐사용권을 설정받아야 한다.
001981,259541,조문,210,제27조(댐사용권설정의 거부)
001981,259541,항,211,"① 환경부장관은 기본계획에 댐사용권설정예정자로 정하여진 자가 아닌 자에 대하여는 댐사용권의 설정을 거부할 수 있다. <개정 2013.3.23, 2018.6.8>"
001981,259541,항,212,"② 환경부장관은 다음 각 호의 어느 하나에 해당하는 경우에는 댐사용권설정예정자에 대한 댐사용권설정을 거부하여야 한다. <개정 2013.3.23, 2018.6.8>"
001981,259541,호,213,1. 댐사용권설정예정자가 제25조의 요건에 적합하지 아니한 경우
001981,259541,호,214,2. 제20조제1항에 따른 부담금을 납부하지 아니한 경우
001981,259541,조문,215,제28조(저수가 확보될 지역) 댐사용권에 따라 저수가 확보될 지역은 제24조제2항제2호에 따른 저수의 최고수위면이 토지에 접속되는 선으로 둘러싸인 지역으로 한다.
001981,259541,조문,216,"제29조(댐사용권의 성질) 댐사용권은 물권(物權)으로 보며, 이 법에 특별한 규정이 있는 경우를 제외하고는 부동산에 관한 규정을 준용한다."
001981,259541,조문,217,제30조(댐사용권의 처분제한)
001981,259541,항,218,"① 댐사용권은 상속, 법인의 합병 또는 그 밖의 포괄승계, 양도, 체납처분, 강제집행 및 저당권의 목적이 되는 외에 다른 권리의 목적으로 할 수 없다."
001981,259541,항,219,② 저당권설정등록이 된 댐사용권은 그 저당권자의 동의가 없으면 분할ㆍ병합 또는 포기하거나 그 설정목적을 변경할 수 없다.
001981,259541,조문,220,제31조(댐사용권에 대한 취소 등)
001981,259541,항,221,"① 환경부장관은 댐사용권자에 대하여 「하천법」 제33조에 따른 하천의 점용허가와 같은 법 제50조에 따른 하천수의 사용허가의 전부 또는 일부를 취소하는 경우에 해당 댐사용권자 외의 자에 대하여는 종전과 같은 하천수 사용을 인정할 수 없을 때에는 댐사용권자에 대한 점용허가 등의 취소에 상응하여 그 댐사용권을 취소하거나 변경하도록 하여야 한다. <개정 2013.3.23, 2018.6.8>"
001981,259541,항,222,"② 환경부장관은 댐사용권자에 대하여 「하천법」 제33조에 따른 하천의 점용허가와 같은 법 제50조에 따른 하천수의 사용허가의 전부 또는 일부를 취소하는 경우에 해당 댐사용권자 외의 자에 대하여 새로 하천수 사용을 인정할 필요가 있을 때에는 해당 댐사용권자에게 적절한 기간을 정하여 댐사용권의 전부 또는 일부를 다른 자에게 양도하도록 명할 수 있다. <개정 2013.3.23, 2018.6.8>"
001981,259541,항,223,"③ 환경부장관은 제2항에 따른 기간에 댐사용권자가 그 댐사용권을 양도하지 아니할 때에는 해당 댐사용권자 외의 자가 댐사용권자에 대한 하천수의 사용허가와 같은 내용의 하천수의 사용허가를 받을 수 있는 경우에만 해당 댐사용권의 전부 또는 일부를 취소할 수 있다. <개정 2013.3.23, 2018.6.8>"
001981,259541,항,224,"④ 환경부장관은 다음 각 호의 어느 하나에 해당하는 경우로 댐사용권을 그대로 유지하는 것이 곤란한 경우에는 댐사용권에 대한 취소 또는 변경의 처분을 할 수 있다. 이 경우 미리 댐사용권자의 의견을 들어야 한다. <개정 2013.3.23, 2018.6.8>"
001981,259541,호,225,1. 댐의 증축ㆍ개축 등으로 저수용량이 변경된 경우
001981,259541,호,226,2. 댐의 저수 이용상황 등이 변경된 경우
001981,259541,항,227,"⑤ 환경부장관은 제4항에 따라 댐사용권에 대한 취소나 변경의 처분을 하는 경우에는 제11조제4항에 따라 고시된 기본계획 중 저수의 용도별 배분에 관한 사항을 변경하여 고시하여야 한다. <개정 2013.3.23, 2018.6.8, 2021.6.15>"
001981,259541,조문,228,제32조(등록)
001981,259541,항,229,"① 댐사용권과 댐사용권을 목적으로 하는 저당권의 설정ㆍ변경ㆍ이전ㆍ소멸과 처분의 제한은 환경부에 갖추어 두는 댐사용권등록부에 등록하지 아니하면 그 효력이 없다. <개정 2013.3.23, 2018.6.8>"
001981,259541,항,230,② 제1항에서 규정한 사항 외에 댐사용권과 댐사용권을 목적으로 하는 저당권의 등록에 필요한 사항은 대통령령으로 정한다.
001981,259541,조문,231,제33조(납부금) 댐사용권자는 제24조제4항에 따라 댐사용권을 설정받은 경우를 제외하고는 대통령령으로 정하는 바에 따라 산출한 금액의 납부금을 국고에 납부하여야 한다. 이 경우 납부금을 산출할 때에는 제20조제2항제1호에 따라 산정한 추정투자액을 고려하여야 한다.
001981,259541,조문,232,제34조(부담금 등의 반환)
001981,259541,항,233,① 국가는 제31조에 따라 댐사용권에 대하여 취소 또는 변경의 처분을 하였을 때에는 제20조제1항에 따라 납부된 부담금이나 제33조에 따라 납부된 납부금의 일부를 반환하여야 한다.
001981,259541,항,234,"② 제1항에 따라 반환할 금액은 해당 부담금이나 납부금의 산출방법과 동일한 방법으로 산출하되, 제24조제4항에 따라 댐사용권을 설정받은 자에게 반환할 금액은 제20조제1항에 따른 부담금에서 대통령령으로 정하는 바에 따라 산정한 상각액을 뺀 금액을 초과하여서는 아니 된다."
001981,259541,항,235,③ 국가는 제31조에 따른 취소나 변경의 처분으로 소멸한 댐사용권에 저당권설정등록이 되어 있을 때에는 그 저당권자가  승낙한 경우를 제외하고는 제1항에 따른 반환금을 공탁하여야 한다. 이 경우 댐사용권에 대한 저당권자는 공탁된 반환금에 대하여 권리를 행사할 수 있다.
001981,259541,조문,236,제35조(사용료의 수납 등)
001981,259541,항,237,"① 댐사용권자나 댐사용권설정예정자는 해당 댐의 저수를 사용하는 자로부터 사용료를 받을 수 있다. 다만, 댐건설 이전에 「하천법」 제50조에 따른 하천수의 사용허가를 받아 하천의 물을 사용하는 경우에는 사용료를 받지 아니한다."
001981,259541,항,238,② 제1항에 따른 사용료는 댐사용권자나 댐사용권설정예정자가 제20조제1항에 따라 부담한 금액이나 제33조에 따라 납부한 금액의 범위에서 댐의 저수를 사용하는 자가 사용하는 수량 등을 고려하여 정하여야 한다.
001981,259541,항,239,"③ 댐사용권자나 댐사용권설정예정자는 제1항에 따라 사용료를 받으려는 경우에는 그 산출방법과 수납방법 및 수납기한 등을 정하여 미리 환경부장관의 승인을 받아야 한다. <개정 2013.3.23, 2018.6.8>"
001981,259541,조문,240,제36조(다목적댐관리비용의 부담)
001981,259541,항,241,"① 다목적댐의 유지, 수리 또는 그 밖의 관리에 필요한 비용은 국고ㆍ댐사용권자 또는 댐수탁관리자의 부담으로 한다. 이 경우 댐수탁관리자가 부담하는 비용은 해당 댐의 수탁관리에 따른 수입의 범위이어야 한다."
001981,259541,항,242,② 제1항에 따른 비용의 부담에 필요한 사항은 대통령령으로 정한다.
001981,259541,조문,243,제37조(부담금 등의 강제징수)
001981,259541,항,244,"① 환경부장관은 다음 각 호의 어느 하나에 해당하는 부담금ㆍ가산금 또는 납부금을 납부하지 아니한 자가 있을 때에는 납부기한을 정하여 서면으로 독촉하여야 한다. <개정 2013.3.23, 2016.12.2, 2018.6.8>"
001981,259541,호,245,1. 제20조제1항에 따른 부담금
001981,259541,호,246,2. 제23조에 따른 수익자부담금 또는 가산금
001981,259541,호,247,3. 제33조에 따른 납부금
001981,259541,호,248,4. 제36조에 따른 댐사용권자의 부담금
001981,259541,항,249,"② 환경부장관은 제1항에 따른 독촉을 받은 자가 그 납부기한까지 부담금ㆍ가산금 및 납부금을 납부하지 아니할 때에는 국세 체납처분의 예에 따라 징수할 수 있다. <개정 2013.3.23, 2016.12.2, 2018.6.8>"
001981,259541,항,250,③ 제1항에 따른 부담금ㆍ가산금과 납부금을 징수할 권리는 5년간 행사하지 아니하면 시효로 소멸한다. <개정 2016.12.2>
001981,259541,조문,251,제38조(다목적댐의 인정 등)
001981,259541,항,252,"① 환경부장관은 환경부장관 외의 자가 건설한 댐으로 다목적댐으로서의 효용이 큰 댐에 대하여는 해당 댐을 건설한 자와 협의하여 정당한 보상을 하고 해당 댐을 이 법에 따른 다목적댐으로 할 수 있다. 이 경우 환경부장관은 대통령령으로 정하는 바에 따라 해당 댐을 건설한 자에게 댐사용권을 설정하여 줄 수 있다. <개정 2013.3.23, 2018.6.8>"
001981,259541,항,253,"② 환경부장관은 제1항에 따라 다목적댐이 아닌 댐을 다목적댐으로 한 경우에는 대통령령으로 정하는 바에 따라 지체 없이 다음 각 호의 사항을 고시하여야 한다. <개정 2013.3.23, 2018.6.8, 2021.6.15>"
001981,259541,호,254,1. 다목적댐 인정 사유
001981,259541,호,255,2. 제11조제1항제2호부터 제4호까지의 사항
001981,259541,호,256,3. 해당 댐을 건설한 자에 대한 보상에 관한 사항
001981,259541,항,257,"③ 국가는 환경부장관 외의 자가 건설하는 댐으로 다목적댐으로서의 효용이 큰 댐에 대하여는 해당 댐을 건설하는 자에게 건설에 필요한 비용의 일부를 보조하거나 대출을 알선할 수 있다. <개정 2013.3.23, 2018.6.8>"
001981,259541,항,258,"④ 환경부장관은 제3항에 따라 보조를 하거나 대출을 알선하였을 때에는 그 보조나 대출을 받은 자에게 해당 댐건설에 관한 지시를 하거나 건설의 목적인 해당 댐의 시설을 검사하거나 보고하게 할 수 있다. <개정 2013.3.23, 2018.6.8>"
001981,259541,조문,259,제3장 댐건설 지역주민에 대한 지원 <개정 2011.5.30>
001981,259541,조문,260,제39조(이주정착지 미이주자 등에 대한 지원) 댐건설사업시행자는 수몰이주민 중 이주정착지에 이주하지 아니하는 자와 그 밖에 대통령령으로 정하는 자에게 댐건설로 인한 실향 및 생활기반 상실 등을 고려하여 대통령령으로 정하는 바에 따라 지원을 할 수 있다. <개정 2021.6.15>
001981,259541,조문,261,제40조(수몰이주민에 대한 지원)
001981,259541,항,262,"① 환경부장관은 수몰이주민이 원활하게 이주하여 정착할 수 있도록 주택의 신축 등 생활기반을 조성하기 위하여 필요한 경우 「주택도시기금법」에 따른 주택도시기금을 우선하여 지원하도록 국토교통부장관에게 요청할 수 있다. <개정 2013.3.23, 2015.1.6, 2018.6.8>"
001981,259541,항,263,"② 댐건설사업시행자는 수몰이주민의 생활기반조성을 위하여 필요한 때에는 환경부장관에게 「주택도시기금법」에 따른 주택도시기금의 우선지원을 요청할 수 있다. <개정 2013.3.23, 2015.1.6, 2018.6.8>"
001981,259541,항,264,③ 댐건설지역을 관할하거나 댐건설에 따라 용수(用水)의 혜택을 받는 지역을 관할하는 지방자치단체의 장과 댐수탁관리예정자는 대통령령으로 정하는 바에 따라 직업훈련의 실시 등 수몰이주민의 생계지원을 위하여 필요한 조치를 할 수 있다.
001981,259541,조문,265,제41조(댐주변지역정비사업)
001981,259541,항,266,"① 대통령령으로 정하는 기준 이상의 댐의 주변지역을 관할하는 시장ㆍ군수 또는 구청장은 해당 댐의 건설로 여건이 변할 것을 고려하여 해당 댐 주변지역의 경제를 진흥하고 생활환경을 개선하기 위하여 댐건설기간에 정비사업(이하 ""댐주변지역정비사업""이라 한다)을 시행하여야 한다."
001981,259541,항,267,"② 제1항의 기준에 해당하는 댐의 기본계획이 고시된 경우에는 댐의 본체가 있는 지역을 관할하는 시ㆍ도지사는 지체 없이 댐주변지역정비사업에 관한 계획을 수립하여 환경부장관의 승인을 받아야 한다. 다만, 시ㆍ도지사 또는 시장ㆍ군수가 건설하는 댐인 경우에는 환경부장관의 승인을 필요로 하지 아니한다. <개정 2013.3.23, 2018.6.8>"
001981,259541,항,268,③ 시ㆍ도지사는 제2항에 따라 댐주변지역정비사업에 관한 계획을 수립하려는 경우에는 미리 댐건설사업시행자 및 관할 시장ㆍ군수 또는 구청장과 협의하여야 한다.
001981,259541,항,269,④ 제1항에 따른 댐 주변지역의 범위와 댐주변지역정비사업의 구체적인 내용에 관한 사항은 대통령령으로 정한다.
001981,259541,조문,270,제42조(댐주변지역정비사업의 재원)
001981,259541,항,271,"① 댐주변지역정비사업은 다음 각 호의 총저수용량에 따른 기초금액과 저수면적, 총저수용량, 수몰세대와 지역특성에 따른 개발수요 등을 고려하여 대통령령으로 정하는 방법에 따라 산정한 추가금액을 합한 기준금액의 범위에서 시행한다. <개정 2012.1.17>"
001981,259541,호,272,1. 20백만세제곱미터 이상 150백만세제곱미터 미만: 300억원
001981,259541,호,273,2. 150백만세제곱미터 이상: 400억원
001981,259541,항,274,② 댐주변지역정비사업에 드는 재원은 댐건설사업시행자와 관할 시장ㆍ군수 또는 구청장이 부담한다.
001981,259541,항,275,③ 제2항에 따른 댐주변지역정비사업의 재원의 구체적인 부담기준과 관리에 관한 사항은 대통령령으로 정한다.
001981,259541,조문,276,제43조(댐주변지역지원사업)
001981,259541,항,277,"① 댐관리청이나 댐수탁관리자는 댐건설이 완료된 후 대통령령으로 정하는 댐 주변지역의 주민소득 증대와 복지 증진 등을 도모하기 위하여 매년 대통령령으로 정하는 바에 따라 댐 주변지역의 지원사업(이하 ""댐주변지역지원사업""이라 한다)에 관한 계획을 수립하여야 한다."
001981,259541,항,278,② 댐관리청이나 댐수탁관리자는 제1항에 따라 댐주변지역지원사업에 관한 계획을 수립하려는 경우에는 미리 댐 주변지역을 관할하는 시장ㆍ군수 또는 구청장과 협의하여야 한다.
001981,259541,항,279,③ 댐수탁관리자는 제1항에 따라 댐주변지역지원사업에 관한 계획을 수립하였을 때에는 이를 댐관리청에 제출하여야 한다.
001981,259541,항,280,④ 댐주변지역지원사업은 대통령령으로 정하는 바에 따라 다음 각 호의 어느 하나에 해당하는 자가 시행한다.
001981,259541,호,281,1. 댐관리청 또는 댐수탁관리자
001981,259541,호,282,2. 댐 주변지역을 관할하는 시장ㆍ군수 또는 구청장
001981,259541,항,283,⑤ 제1항에 따른 댐주변지역지원사업에 관한 계획을 수립하여야 하는 지역의 범위는 대통령령으로 정한다.
001981,259541,조문,284,제44조(댐주변지역지원사업의 재원)
001981,259541,항,285,"① 댐주변지역지원사업에 필요한 재원은 다음 각 호의 자금으로 조성한다. 다만, 제1호와 제2호의 출연금은 제43조에 따른 댐주변지역지원사업의 대상 댐으로 한정한다."
001981,259541,호,286,1. 댐관리청이나 댐사용권자의 출연금
001981,259541,호,287,2. 생활용수댐ㆍ공업용수댐의 수도사업자의 출연금
001981,259541,호,288,3. 차입금
001981,259541,호,289,4. 조성된 자금의 운용으로 생기는 수익금
001981,259541,항,290,"② 댐관리청, 댐사용권자나 생활용수댐ㆍ공업용수댐의 수도사업자는 다음 각 호에 해당하는 비율의 금액을 제1항제1호와 제2호의 출연금으로 출연하여야 한다. <개정 2021.6.15>"
001981,259541,호,291,1. 전전년도 발전판매(發電販賣) 수입금의 100분의 6 이내
001981,259541,호,292,2. 전전년도 생활용수ㆍ공업용수 판매량에 전전년도 「한국수자원공사법」에 따른 한국수자원공사의 댐용수요금 단가를 곱한 금액의 100분의 22 이내
001981,259541,항,293,③ 제1항에 따라 조성된 댐주변지역지원사업의 재원은 댐관리청이나 댐수탁관리자가 운영한다. 이 경우 댐관리청이나 댐수탁관리자는 제1항에 따른 댐주변지역지원사업의 재원을 별도의 회계로 구분하여 관리하여야 한다.
001981,259541,조문,294,제44조의2(댐 주변지역의 친환경공간 조성)
001981,259541,항,295,"① 제41조와 제43조에 따른 다목적댐 주변지역을 관할하는 시장ㆍ군수 또는 구청장은 댐 주변지역의 발전을 도모하기 위하여 「물환경보전법」 등 관계 법률에 따른 오염총량관리에 지장이 없는 범위에서 대통령령으로 정하는 바에 따라 댐의 호수ㆍ늪 및 주변경관을 활용한 자연학습장, 생태공원, 수상체육시설 등 휴양ㆍ문화ㆍ여가활동 등을 위한 공간(이하 ""친환경공간""이라 한다)을 조성하기 위한 사업을 시행할 수 있다. <개정 2017.1.17>"
001981,259541,항,296,② 시장ㆍ군수 또는 구청장은 제1항에 따른 댐 주변지역의 친환경공간 조성을 위한 사업을 시행하려는 경우에는 미리 댐관리청과 협의하여야 한다.
001981,259541,조문,297,"제44조의3(공공시설 등의 우선설치) 중앙행정기관의 장 및 관할 시장ㆍ군수 또는 구청장은 댐 주변지역의 경제 진흥 및 생활환경 개선을 위하여 도로, 다리, 수도 등 공공시설의 설치 및 그 밖에 대통령령으로 정하는 사업을 우선적으로 시행할 수 있다."
001981,259541,조문,298,제44조의4(공공하수도의 설치)
001981,259541,항,299,① 댐건설사업시행자는 「환경영향평가법」 제27조부터 제31조까지의 규정에 따른 협의내용(「환경영향평가법」 제21조에 따라 재협의된 내용과 같은 법 제33조에 따른 환경보전방안을 포함한다)을 이행하기 위하여 필요한 경우에는 「하수도법」 제74조제3항에 따라 공공하수도관리청으로부터 댐건설기간 중에 공공하수도의 설치를 위탁받아 설치할 수 있다. <개정 2011.7.21>
001981,259541,항,300,② 다음 각 호의 어느 하나에 해당하는 자는 제1항에 따른 공공하수도의 설치에 드는 비용 중 지방비 부담분의 전부 또는 일부를 부담할 수 있다.
001981,259541,호,301,1. 다목적댐의 경우에는 댐의 저수를 생활용수와 공업용수로 이용할 댐사용권설정예정자
001981,259541,호,302,2. 생활용수댐ㆍ공업용수댐의 경우에는 수도사업자
001981,259541,조문,303,제4장 보칙 <개정 2011.5.30>
001981,259541,조문,304,제45조(환경부장관 등의 권한)
001981,259541,항,305,"① 환경부장관은 댐건설에 관한 기본계획이 고시된 경우에는 「하천법」과 「골재채취법」에도 불구하고 사업시행지와 제16조제1항 및 제2항에 따라 고시된 하천구역에서의 다음 각 호의 처분 등을 한다. 다만, 시ㆍ도지사 또는 시장ㆍ군수가 건설하는 댐의 경우에는 해당 시ㆍ도지사 또는 시장ㆍ군수가 다음 각 호의 처분 등을 하며, 제5조제2항에 따라 댐의 관리를 위탁한 경우 그 위탁의 범위에 속하는 처분 등은 대통령령으로 정하는 바에 따라 댐수탁관리자가 한다. <개정 2013.3.23, 2018.6.8, 2021.6.15>"
001981,259541,호,306,"1. 「하천법」 제30조에 따른 하천공사 시행의 허가, 같은 법 제33조에 따른 하천의 점용허가 및 같은 법 제50조에 따른 하천수의 사용허가"
