법령일련번호,MST,구분,문장번호,내용
010294,251947,항,182,②문화전당은 문화체육관광부장관 소속하에 둔다. <개정 2008.2.29>
010294,251947,항,183,③ 문화체육관광부장관은 문화전당의 운영에 필요한 문화콘텐츠 또는 프로그램 등을 제작ㆍ개발할 수 있다. <신설 2015.3.13>
010294,251947,항,184,④ 삭제 <2021.3.23>
010294,251947,항,185,"⑤제1항부터 제3항까지의 규정 외에 문화전당의 설립 및 운영을 위하여 필요한 사항은 대통령령으로 정한다. <개정 2015.3.13, 2021.3.23>"
010294,251947,조문,186,제27조의2 삭제 <2021.3.23>
010294,251947,조문,187,제28조(국립아시아문화전당재단의 설립)
010294,251947,항,188,"① 국가는 아시아 문화의 다양성과 창의성을 기반으로 하는 콘텐츠의 진흥ㆍ보급 및 이용 촉진과 국민의 문화향유 증진을 위하여 국립아시아문화전당재단(이하 ""문화재단""이라 한다)을 설립한다."
010294,251947,항,189,② 문화재단은 법인으로 한다.
010294,251947,항,190,③ 문화재단에는 정관으로 정하는 바에 따라 임원과 필요한 직원을 둔다.
010294,251947,항,191,④ 문화재단은 다음 각 호의 사업을 한다.
010294,251947,호,192,1. 아시아 문화 관련 어린이 체험ㆍ교육시설 운영
010294,251947,호,193,2. 아시아 문화 관련 콘텐츠의 활용ㆍ유통
010294,251947,호,194,3. 문화관광상품의 개발과 제작 및 보급
010294,251947,호,195,"4. 문화상품점, 식음료 매장, 그 밖의 편의 시설 등의 운영"
010294,251947,호,196,"5. 국가, 지방자치단체 및 공공기관 등으로부터 위탁받은 사업"
010294,251947,호,197,6. 그 밖에 문화재단의 설립 목적을 달성하는 데 필요한 사업
010294,251947,항,198,⑤ 문화재단에 관하여 이 법에서 정한 것을 제외하고는 「민법」 중 재단법인에 관한 규정을 준용한다.
010294,251947,항,199,⑥ 국가는 예산의 범위에서 문화재단의 사업과 운영에 필요한 재정상의 지원을 할 수 있다.
010294,251947,항,200,⑦ 국가는 문화재단의 사업을 위하여 필요하다고 인정하는 경우 「국유재산법」에도 불구하고 국유재산 및 대통령령이 정하는 물품을 문화재단에 무상으로 양여 및 대부할 수 있다.
010294,251947,조문,201,제4장 조성사업 추진기구
010294,251947,조문,202,제29조(아시아문화중심도시 조성위원회)
010294,251947,항,203,"①아시아문화중심도시 조성에 관한 다음 각 호의 중요 사항을 심의하기 위하여 대통령 소속하에 아시아문화중심도시 조성위원회(이하 ""조성위원회""라 한다)를 둔다."
010294,251947,호,204,1. 아시아문화중심도시 조성의 기본방향 및 제도에 관한 사항
010294,251947,호,205,2. 종합계획의 수립 및 변경에 관한 사항
010294,251947,호,206,3. 아시아문화중심도시 조성에 필요한 인력 양성 및 국제협력에 관한 사항
010294,251947,호,207,4. 아시아문화중심도시 조성에 필요한 중요 시설의 건립 및 운영에 관한 사항
010294,251947,호,208,5. 소요재원의 조달 및 추진상황의 점검ㆍ평가에 관한 사항
010294,251947,호,209,6. 아시아문화중심도시 조성을 위한 관련 부처ㆍ부문간의 협조 및 지원에 관한 사항
010294,251947,호,210,7. 제16조의 규정에 따른 투자진흥지구 지정 및 제17조의 규정에 따른 투자진흥지구 지정 해제에 관한 사항
010294,251947,호,211,8. 그 밖에 위원장이 필요하다고 인정하여 부의하는 사항
010294,251947,항,212,②조성위원회는 위원장 1인 및 부위원장 2인을 포함한 30인 이내의 위원으로 구성한다.
010294,251947,항,213,"③조성위원회의 위원은 다음 각 호의 자가 된다. <개정 2008.2.29, 2009.4.22, 2013.3.23, 2014.11.19, 2017.7.26>"
010294,251947,호,214,1. 기획재정부장관ㆍ교육부장관ㆍ과학기술정보통신부장관ㆍ외교부장관ㆍ행정안전부장관ㆍ문화체육관광부장관ㆍ산업통상자원부장관ㆍ환경부장관ㆍ국토교통부장관ㆍ국무조정실장ㆍ지역발전위원회위원장 및 대통령령으로 정하는 자
010294,251947,호,215,2. 아시아문화중심도시 조성사업을 추진하는 광주광역시장과 대통령령이 정하는 광역자치단체장
010294,251947,호,216,3. 아시아문화중심도시 조성에 관한 지식과 경험이 풍부한 자 중에서 대통령이 위촉하는 자
010294,251947,항,217,"④조성위원회의 위원장은 조성위원회의 위원 중에서 대통령이 위촉하는 자로 하고, 부위원장은 조성위원회의 위원 중에서 위원장의 제청으로 대통령이 위촉하는 자와 문화체육관광부장관으로 한다. <개정 2008.2.29>"
010294,251947,항,218,"⑤제3항 및 제4항의 규정에 따른 위원장 및 위원의 임기는 2년으로 하되, 연임할 수 있다. 다만, 위원장 및 위원의 사임 등으로 인하여 새로이 위촉된 위원장 및 위원의 임기는 전임자의 잔여기간으로 한다."
010294,251947,항,219,"⑥위원회의 회의는 재적위원 과반수의 출석으로 개의하고, 출석위원 과반수의 찬성으로 의결한다."
010294,251947,항,220,⑦조성위원회의 업무를 효율적으로 수행하기 위하여 필요한 경우에는 소위원회를 둘 수 있다.
010294,251947,항,221,⑧제1항 내지 제7항의 규정 외에 조성위원회 및 소위원회의 조직ㆍ운영 그 밖에 필요한 사항은 대통령령으로 정한다.
010294,251947,조문,222,제30조(아시아문화중심도시 추진단의 설치)
010294,251947,항,223,"①아시아문화중심도시 조성사업을 효율적으로 수행하고, 조성위원회의 업무를 지원하기 위하여 문화체육관광부에 아시아문화중심도시 추진단(이하 ""추진단""이라 한다)을 둔다. <개정 2008.2.29>"
010294,251947,항,224,"②문화체육관광부장관은 추진단의 업무수행을 위하여 필요한 때에는 관계중앙행정기관, 지방자치단체의 장과 관계 기관ㆍ단체의 장 및 시행자에게 소속 공무원 또는 직원의 파견을 요청할 수 있다. <개정 2008.2.29>"
010294,251947,항,225,③제1항 및 제2항의 규정 외에 추진단의 구성 및 운영 등에 관하여 필요한 사항은 대통령령으로 정한다.
010294,251947,조문,226,제5장 아시아문화중심도시 조성사업의 시행
010294,251947,조문,227,제31조(기초조사)
010294,251947,항,228,①조성사업을 시행하고자 하는 자는 제32조의 규정에 따라 시행승인을 얻고자 하는 사업계획의 수립을 위하여 대통령령이 정하는 바에 따라 기초조사를 할 수 있다.
010294,251947,항,229,"②제1항의 규정에 따른 기초조사에는 해당조성사업지역 안의 자연생태 및 경관에 미치는 영향, 그 밖에 대통령령이 정하는 사항이 포함되어야 한다."
010294,251947,항,230,"③국가ㆍ지방자치단체 또는 조성사업을 시행하고자 하는 자는 제1항의 규정에 따른 기초조사를 위하여 필요하다고 인정하는 경우에는 타인이 소유하거나 점유하는 토지에 출입하거나 그 토지를 재료를 쌓아두는 곳, 통로 또는 임시도로로 일시 사용할 수 있다. <개정 2018.3.13, 2022.1.18>"
010294,251947,항,231,④「국토의 계획 및 이용에 관한 법률」 제130조 및 제131조의 규정은 제3항의 규정에 따라 토지에 출입하거나 토지를 일시 사용함으로 인하여 발생하는 손실보상에 관하여 이를 준용한다.
010294,251947,조문,232,제32조(조성사업의 시행승인 등)
010294,251947,항,233,"①광주광역시장은 조성사업을 시행하고자 하는 자에 대하여 심의위원회의 심의를 거친 후 조성사업의 시행을 승인한다. 다만, 조성사업을 시행하고자 하는 자가 국가인 경우에는 광주광역시장의 의견을 들은 후 조성사업을 시행할 수 있다."
010294,251947,항,234,②제1항의 규정에 따라 광주광역시장의 시행승인을 얻거나 의견을 들어야 하는 조성사업의 범위는 대통령령으로 정한다.
010294,251947,항,235,③제1항의 규정에 따라 조성사업의 시행승인을 얻고자 하는 자는 조례가 정하는 바에 따라 조성사업계획과 첨부서류 등을 작성하여 광주광역시장에게 제출하여야 한다.
010294,251947,항,236,④광주광역시장은 조례가 정하는 바에 따라 첨부서류 등 일부 요건이 미비된 경우 이를 보완하는 것을 조건으로 하여 제1항의 규정에 따른 조성사업의 시행을 승인할 수 있다.
010294,251947,항,237,"⑤조성사업의 착수기한은 제1항의 규정에 따라 조성사업의 시행승인을 얻은 날부터 2년 이내로 한다. 다만, 광주광역시장은 사업 착수기한의 연기가 불가피하다고 인정되는 경우에는 1년 이내의 범위에서 1회에 한하여 사업 착수기한을 연기할 수 있다."
010294,251947,항,238,⑥조성사업을 시행하고자 하는 자가 제1항의 규정에 따라 조성사업의 시행승인을 얻은 날부터  제5항의 규정에 따른 사업 착수기한 이내에 그 사업에 착수하지 아니하는 경우에는 사업 착수기한이 만료되는 날의 다음날에 그 조성사업의 시행승인은 효력을 잃는다. 이 경우 광주광역시장은 그 사실을 조례가 정하는 바에 따라 공고하여야 한다.
010294,251947,항,239,"⑦제1항 내지 제6항의 규정은 기존의 조성사업의 내용을 변경하고자 하는 경우에 관하여 이를 준용한다. 다만, 조례가 정하는 경미한 사항을 변경하고자 하는 경우에는 그러하지 아니하다."
010294,251947,항,240,⑧제1항의 규정에 따라 광주광역시장이 승인하고자 하는 사업이 「환경영향평가법」 제43조에 따른 소규모 환경영향평가 대상사업에 해당되는 경우에는 같은 법 제44조에 따라 소규모 환경영향평가를 실시하여야 한다. <개정 2011.7.21>
010294,251947,항,241,⑨외국인투자에 따른 사업시행에 관하여는 제1항 내지 제8항의 규정에 불구하고 「외국인투자촉진법」에 따른다.
010294,251947,조문,242,제33조(인ㆍ허가 등의 의제)
010294,251947,항,243,"①조성사업을 시행하려는 자가 제32조에 따라 조성사업의 시행승인을 얻거나 의견을 들은 경우에는 다음 각 호의 허가ㆍ인가ㆍ지정ㆍ승인ㆍ협의ㆍ신고 등(이하 ""허가등""이라 한다)에 관하여 광주광역시장이 허가등의 관계 행정기관의 장과 미리 협의한 사항에 대해서는 해당 허가등을 받은 것으로 본다. <개정 2007.4.11, 2007.12.27, 2008.3.21, 2009.1.30, 2009.6.9, 2010.4.15, 2010.5.31, 2011.4.14, 2014.1.14, 2015.3.13, 2016.12.27, 2017.2.8, 2020.1.29, 2020.3.31, 2023.5.16>"
010294,251947,호,244,1. 「초지법」 제21조의2의 규정에 따른 토지의 형질변경 등의 허가 및 같은 법 제23조의 규정에 따른 초지전용허가
010294,251947,호,245,"2. 「산지관리법」 제14조ㆍ제15조에 따른 산지전용허가 및 산지전용신고, 같은 법 제15조의2에 따른 산지일시사용허가ㆍ신고, 같은 법 제25조제1항에 따른 토석채취허가, 같은 법 제25조제2항에 따른 토사채취신고"
010294,251947,호,246,"3. 「산림자원의 조성 및 관리에 관한 법률」 제36조의 규정에 따른 입목벌채 등의 허가 및 신고, 「산림보호법」 제11조제1항제1호에 따른 산림보호구역의 지정해제"
010294,251947,호,247,4. 「농지법」 제34조에 따른 농지의 전용허가ㆍ협의
010294,251947,호,248,5. 「농어촌정비법」 제23조에 따른 농업생산기반시설의 사용허가 및 같은 법 제82조제2항에 따른 농어촌관광휴양단지개발사업계획의 승인
010294,251947,호,249,6. 「산업집적활성화 및 공장설립에 관한 법률」 제13조제1항의 규정에 따른 공장설립 등의 승인
010294,251947,호,250,"7. 「산업입지 및 개발에 관한 법률」 제8조의 규정에 따른 농공단지의 지정, 같은 법 제16조의 규정에 따른 산업단지개발사업의 시행자의 지정 및 같은 법 제19조의 규정에 따른 농공단지개발실시계획의 승인"
010294,251947,호,251,"8. 「하천법」 제6조의 규정에 따른 관리청과의 협의 또는 승인, 같은 법 제30조의 규정에 따른 하천공사 시행의 허가 및 같은 법 제33조의 규정에 따른 하천 점용 등의 허가"
010294,251947,호,252,"9. 「공유수면 관리 및 매립에 관한 법률」 제8조에 따른 공유수면의 점용ㆍ사용허가, 같은 법 제17조에 따른 점용ㆍ사용 실시계획의 승인(매립면허를 받은 매립예정지는 제외한다), 같은 법 제28조에 따른 공유수면의 매립면허, 같은 법 제33조에 따른 매립면허의 고시, 같은 법 제35조에 따른 국가 등이 시행하는 매립의 협의 또는 승인 및 같은 법 제38조에 따른 공유수면매립실시계획의 승인ㆍ고시"
010294,251947,호,253,10. 삭제 <2015.3.13>
010294,251947,호,254,11. 「폐기물관리법」 제29조의 규정에 따른 폐기물처리시설의 설치승인 또는 신고
010294,251947,호,255,"12. 「수도법」 제17조ㆍ제49조에 따른 수도사업의 협의ㆍ인가, 같은 법 제52조에 따른 전용상수도 설치의 인가 및 같은 법 제54조에 따른 전용공업용수도 설치의 인가"
010294,251947,호,256,13. 「전기사업법」 제7조의 규정에 따른 발전사업ㆍ송전사업ㆍ배전사업 또는 전기판매사업의 허가 및 「전기안전관리법」 제8조의 규정에 따른 자가용전기설비의 공사계획의 인가 또는 신고
010294,251947,호,257,14. 「체육시설의 설치ㆍ이용에 관한 법률」 제12조의 규정에 따른 사업계획의 승인
010294,251947,호,258,"15. 「관광진흥법」 제15조의 규정에 따른 사업계획승인, 같은 법 제52조의 규정에 따른 관광지 및 관광단지의 지정 및 같은 법 제54조의 규정에 따른 조성계획의 승인"
010294,251947,호,259,16. 「온천법」 제10조에 따른 온천개발계획의 승인
010294,251947,호,260,17. 삭제 <2010.4.15>
010294,251947,호,261,"18. 「도로법」 제36조에 따른 도로관리청이 아닌 자에 대한 도로공사 시행의 허가, 같은 법 제61조에 따른 도로의 점용 허가 및 같은 법 제107조에 따른 도로관리청과의 협의 또는 승인"
010294,251947,호,262,"19. 「국토의 계획 및 이용에 관한 법률」 제30조의 규정에 따른 도시ㆍ군관리계획의 결정, 같은 법 제56조의 규정에 따른 개발행위의 허가, 같은 법 제86조의 규정에 따른 도시ㆍ군계획시설사업의 시행자의 지정 및 같은 법 제88조의 규정에 따른 실시계획의 인가"
010294,251947,호,263,"20. 「하수도법」 제11조에 따른 공공하수도(분뇨처리시설만 해당한 다) 설치의 인가, 같은 법 제16조에 따른 공공하수도에 관한 공사시행의 허가 및 같은 법 제24조에 따른 공공하수도의 점용허가"
010294,251947,호,264,21. 「장사 등에 관한 법률」 제27조제1항에 따른 무연분묘(無緣墳墓)의 개장 허가
010294,251947,호,265,22. 「항만법」 제9조제2항에 따른 항만개발사업 시행의 허가 및 같은 법 제10조제2항에 따른 항만개발사업실시계획의 승인
010294,251947,호,266,"23. 「도시개발법」 제11조의 규정에 따른 도시개발사업시행자의 지정, 같은 법 제13조의 규정에 따른 조합의 설립인가, 같은 법 제17조 및 제18조의 규정에 따른 실시계획의 인가, 고시 등"
010294,251947,호,267,24. 「택지개발촉진법」 제9조에 따른 택지개발사업 실시계획의 승인
010294,251947,호,268,25. 「도시 및 주거환경정비법」 제50조 및 「빈집 및 소규모주택 정비에 관한 특례법」 제29조의 규정에 따른 사업시행계획인가
010294,251947,호,269,26. 「사도법」 제4조의 규정에 따른 사도 개설허가
010294,251947,호,270,27. 「사방사업법」 제14조의 규정에 따른 벌채 등의 허가 및 같은 법 제20조의 규정에 따른 사방지 지정의 해제
010294,251947,호,271,28. 「소하천정비법」 제10조의 규정에 따른 소하천공사의 시행허가 및 같은 법 제14조의 규정에 따른 소하천 점용허가
010294,251947,호,272,29. 「골재채취법」 제22조의 규정에 따른 골재채취의 허가
010294,251947,호,273,30. 「국유재산법」 제30조에 따른 국유재산의 사용허가
010294,251947,호,274,31. 「공유재산 및 물품 관리법」 제20조제1항의 규정에 따른 사용ㆍ수익허가
010294,251947,호,275,"32. 「건축법」 제11조에 따른 건축허가, 같은 법 제14조에 따른 건축신고, 같은 법 제16조에 따른 허가와 신고사항의 변경, 같은 법 제20조에 따른 가설건축물의 허가 및 신고, 같은 법 제29조에 따른 건축협의"
010294,251947,호,276,33. 「집단에너지사업법」 제4조의 규정에 따른 집단에너지의 공급타당성에 관한 협의
010294,251947,호,277,34. 「에너지이용 합리화법」 제10조에 따른 에너지사용계획의 협의
010294,251947,호,278,35. 「물류시설의 개발 및 운영에 관한 법률」 제22조에 따른 물류단지의 지정 및 같은 법 제28조에 따른 물류단지개발실시계획의 승인
010294,251947,호,279,36. 「유통산업발전법」 제8조의 규정에 따른 대규모점포의 개설 등록
010294,251947,항,280,②제1항의 규정에 따른 허가등의 의제를 받고자 하는 자가 제31조의 규정에 따른 기초조사를 하고자 하는 때에는 문화체육관광부령이 정하는 관련 서류를 함께 제출하여야 한다. <개정 2008.2.29>
010294,251947,항,281,"③광주광역시장은 제1항 각 호의 어느 하나에 해당하는 내용이 포함되어 있는 조성계획을 수립ㆍ변경 또는 승인하려는 때에는 관계 행정기관의 장과 미리 협의하여야 한다. <개정 2015.3.13, 2023.5.16>"
010294,251947,항,282,④제1항의 규정에 따라 다른 법률에 따른 허가등이 있는 것으로 보는 경우에는 관계 법률 또는 시ㆍ도의 조례에 따라 그 허가등의 대가로 부과되는 수수료ㆍ사용료 등은 이를 면제한다. <개정 2023.5.16>
010294,251947,항,283,⑤ 제1항부터 제4항까지에서 규정한 사항 외에 허가등 의제의 기준 및 효과 등에 관하여는 「행정기본법」 제24조부터 제26조까지를 준용한다. <신설 2023.5.16>
010294,251947,조문,284,제34조(조성사업에 관한 일괄처리기구)
010294,251947,항,285,①제32조의 규정에 따른 조성사업의 시행승인에 관한 사무와 「외국인투자촉진법」 제17조제2항의 규정에 따른 직접처리민원사무를 신속하고 일괄적으로 처리하기 위하여 광주광역시장 소속하에 일괄처리기구를 둘 수 있다.
010294,251947,항,286,②광주광역시장은 제1항의 규정에 따른 일괄처리기구의 구성을 위하여 필요한 경우에는 관계 행정기관 및 관계 기관ㆍ단체에 대하여 공무원 또는 임ㆍ직원의 파견을 요청할 수 있다.
010294,251947,항,287,③제2항의 규정에 따른 요청에 따라 공무원 또는 임ㆍ직원을 파견한 관계 행정기관 또는 관계 기관ㆍ단체의 장은 파견자에 대하여 승진ㆍ전보ㆍ후생복지 등에 있어서 불리한 처우를 하여서는 아니 된다.
010294,251947,항,288,④광주광역시장은 제1항의 규정에 따른 업무를 수행함에 있어서 필요한 경우에는 관계 행정기관 또는 관계 기관ㆍ단체에 자료 등의 협조를 요청할 수 있다.
010294,251947,항,289,⑤이 법에서 정한 사항 외에 제1항의 규정에 따른 일괄처리기구의 구성ㆍ운영에 관하여 필요한 사항은 조례로 정한다.
010294,251947,조문,290,제35조(조성사업 시행승인의 처리기간과 만료시 조치)
010294,251947,항,291,"①광주광역시장은 제32조에 따른 조성사업의 시행승인을 40일(「행정기본법」 제24조제4항에 따른 의견제출기간을 포함한다) 이내에 처리하여야 하며, 그 처리기간 이내에 허가 등의 거부에 관한 통지를 하지 아니하는 경우에는 처리기간이 만료된 날의 다음날에 그 허가 등이 있는 것으로 본다. 이 경우 처리기간 이내에 허가 등의 거부에 관하여 통지를 하는 때에는 조례로 정하는 바에 따라 서면으로 조성사업을 시행하려는 자에게 그 사유를 통보하여야 한다. <개정 2015.3.13, 2023.5.16>"
010294,251947,항,292,②제1항의 규정에 따라 허가 등이 있는 것으로 보는 경우 광주광역시장은 조성사업을 시행하고자 하는 자의 신청에 따라 지체 없이 해당 허가 등이 있었음을 증명하는 서류를 교부하여야 한다. <개정 2018.10.16>
010294,251947,항,293,③광주광역시장은 제1항의 규정에 따라 거부통지를 받은 조성사업을 시행하고자 하는 자가 그 거부사유를 해소하여 관계법령에 따른 허가등의 요건을 충족하였음을 증명하는 서류를 제출하는 경우에는 즉시 허가등을 하여야 한다.
010294,251947,항,294,④ 삭제 <2015.3.13>
010294,251947,조문,295,제36조(사업시행자 지정)
010294,251947,항,296,"①광주광역시장은 조성사업 중 「환경영향평가법」 제22조에 따라 환경영향평가를 실시하는 사업ㆍ「도시교통정비 촉진법」 제15조에 따라 교통영향평가를 실시하여야 하는 사업과 「국토의 계획 및 이용에 관한 법률」 제30조의 규정에 따른 도시ㆍ군관리계획변경(같은 법 제6조제1호의 규정에 따른 도시지역 외의 지역에서 이루어지는 도시ㆍ군관리계획변경에 한한다)이 선행되어야 하는 사업을 시행하고자 하는 자를 대통령령이 정하는 바에 따라 지정할 수 있다. <개정 2008.3.28, 2011.4.14, 2011.7.21, 2015.7.24>"
010294,251947,항,297,"②제1항의 규정에 따라 지정받은 사업시행자는 지정받은 날부터 2년 이내에 조성사업 시행승인을 얻어야 하며 시행승인을 얻지 아니하는 경우에는 사업시행자로 지정받은 날부터 2년이 되는 날의 다음날부터 사업시행자의 효력을 잃는다. 다만, 영향평가 절차이행 등 부득이한 사유로 조성사업승인기한 연기가 불가피한 경우에는 1년의 범위 내에서 1회에 한하여 연기할 수 있다."
010294,251947,조문,298,제37조(준공확인)
010294,251947,항,299,"①사업시행자는 조성사업에 관한 공사를 완료한 때에는 지체 없이 광주광역시장에게 준공보고서를 제출하고 준공확인을 받아야 한다. 이 경우 준공확인의 신청을 받은 광주광역시장은 관계 중앙행정기관ㆍ정부투자기관ㆍ연구기관, 그 밖에 전문기관의 장에게 준공확인에 필요한 검사를 의뢰할 수 있다."
010294,251947,항,300,②광주광역시장은 제1항의 규정에 따른 준공확인의 신청을 받은 때에는 대통령령이 정하는 바에 따라 준공확인을 한 후 그 공사가 승인된 내용대로 시행되었다고 인정되는 경우에는 준공확인증명서를 그 신청인에게 교부하고 대통령령이 정하는 바에 따라 이를 공고하여야 한다. <개정 2018.10.16>
010294,251947,항,301,③제2항의 규정에 따라 사업시행자가 준공확인증명서를 교부받은 때에는 제33조의 인ㆍ허가 등 의제규정에 따라 해당 사업의 준공에 관한 허가ㆍ인가ㆍ검사ㆍ신고ㆍ확인 등을 받은 것으로 본다. <개정 2018.10.16>
010294,251947,항,302,"④사업시행자는 제2항의 규정에 따른 준공확인증명서를 교부받기 전에는 조성사업으로 조성 또는 설치된 토지 및 시설을 사용하여서는 아니 된다. 다만, 대통령령이 정하는 바에 따라 광주광역시장에게 준공 전 사용신고를 하거나 사용허가를 받은 경우에는 그러하지 아니하다. <개정 2018.10.16>"
010294,251947,항,303,⑤사업시행자는 조성사업을 효율적으로 시행하기 위하여 필요한 때에는 조성계획의 범위 안에서 단계별 또는 시설별로 구분하여 준공확인을 신청할 수 있다.
010294,251947,조문,304,제38조(토지 등의 취득업무 위탁)
010294,251947,항,305,"①사업시행자는 조성사업을 위한 토지 등(「공익사업을 위한 토지 등의 취득 및 보상에 관한 법률」 제2조제1호의 토지등을 말한다. 이하 같다)의 취득업무ㆍ손실보상업무ㆍ매매관리업무 등을 조례가 정하는 바에 따라 시장ㆍ구청장, 정부투자기관, 지방공기업 그 밖에 조례가 정하는 자에게 위탁할 수 있다."
010294,251947,항,306,②제1항의 규정에 따라 토지 등의 취득업무ㆍ손실보상업무ㆍ매매관리업무 등을 위탁하는 경우의 위탁수수료 등에 관하여는 조례로 정한다.
010294,251947,조문,307,제6장 아시아문화중심도시 조성사업에 대한 지원
010294,251947,조문,308,제39조(토지매도인 등에 대한 지원)
010294,251947,항,309,①광주광역시장은 사업시행자로 하여금 조성사업에 필요한 토지를 매도한 자에 대하여 해당 토지매도인이 토지 또는 현금출자를 원할 경우 그 사업시행자와의 공동개발을 위한 지원조치를 강구하도록 권장할 수 있다. <개정 2018.10.16>
010294,251947,항,310,②제1항의 규정에 따른 광주광역시장의 권장이 있을 경우 사업시행자는 조성사업의 시행에 특별한 지장이 없는 한 권장조치에 응하여야 한다.
010294,251947,항,311,③광주광역시장은 해당 조성사업지역의 「농어촌발전 특별조치법」 제2조제2호의 규정에 따른 농림어업인인 토지소유자에 대하여 우선적으로 조성사업에 투자하게 할 수 있고 제42조의 규정에 따른 아시아문화중심도시 조성 특별회계에서 이를 지원할 수 있다. <개정 2018.10.16>
010294,251947,조문,312,"제40조(인근지역의 지원) 광주광역시장 또는 구청장은 제32조제1항의 규정에 따라 시행승인을 얻은 조성사업으로 인하여 발생하는 주민의 불편을 해소하거나 생활환경을 개선하기 위한 사업을 지원할 수 있으며, 그 지역주민의 소득향상을 위하여 소득 사업 등에 융자 또는 보조할 수 있다."
010294,251947,조문,313,제41조(인근지역주민의 우선 고용) 제32조의 규정에 따라 조성사업의 시행승인을 얻은 자는 특별한 사유가 없는 한 해당 조성사업을 시행하는 인근지역의 주민을 우선적으로 고용하여야 한다. <개정 2018.10.16>
010294,251947,조문,314,제7장 아시아문화중심도시 조성 특별회계의 설치 등
010294,251947,조문,315,제42조(아시아문화중심도시 조성 특별회계의 설치)
010294,251947,항,316,"①아시아문화중심도시 조성사업에 필요한 사업비를 확보ㆍ지원하기 위하여 아시아문화중심도시 조성 특별회계(이하 ""특별회계""라 한다)를 설치한다."
010294,251947,항,317,②특별회계는 문화체육관광부장관이 관리ㆍ운영한다. <개정 2008.2.29>
010294,251947,항,318,"③특별회계의 세입은 다음과 같다. <개정 2015.3.13, 2021.3.23, 2021.5.18>"
010294,251947,호,319,1. 일반회계 및 다른 특별회계로부터의 전입금
010294,251947,호,320,2. 조성사업지역 안의 공유재산의 처분재원
010294,251947,호,321,3. 광주광역시장 및 관련 지방자치단체의 출연금
010294,251947,호,322,"4. 개인, 법인, 조합 그 밖의 단체의 출연금"
010294,251947,호,323,5. 「공공자금관리기금법」에 따른 공공자금관리기금 또는 다른 기금으로부터의 전입금 및 예수금
010294,251947,호,324,6. 제43조의 규정에 따른 차입금
010294,251947,호,325,7. 제15조에 따른 지원금ㆍ융자금의 회수금 및 융자로 인한 수입금
010294,251947,호,326,8. 문화전당의 운영 수입금
010294,251947,호,327,9. 그 밖에 대통령령이 정하는 수입금
010294,251947,항,328,"④특별회계의 세출은 다음과 같다. <개정 2015.3.13, 2018.10.16, 2021.3.23>"
010294,251947,호,329,"1. 제10조의 규정에 따른 문화예술 진흥, 제11조의 규정에 따른 시민문화 진흥, 제12조의 규정에 따른 생태적 도시문화 진흥의 지원"
010294,251947,호,330,"2. 제13조의 규정에 따른 시민문화교육 활성화, 제14조의 규정에 따른 전문인력 양성 지원"
010294,251947,호,331,"3. 제15조의 규정에 따른 문화산업 등의 기반조성, 제20조의 규정에 따른 자금지원 등, 제25조의 규정에 따른 아시아문화산업투자조합에 대한 출자 등 문화산업 등의 진흥을 위한 지원"
010294,251947,호,332,4. 제26조의 규정에 따른 아시아 문화교류 활성화 및 기반형성지원
010294,251947,호,333,"5. 문화전당의 설립ㆍ운영, 문화재단의 설립ㆍ운영 등에 대한 지원"
010294,251947,호,334,6. 제39조의 규정에 따른 농림어업인인 토지소유자의 조성사업투자에 대한 지원
010294,251947,호,335,7. 국가 또는 지방자치단체가 사업시행자인 경우 해당 조성사업지구 안의 토지매입을 위한 지원
010294,251947,호,336,8. 특별회계의 관리ㆍ운영에 대한 지원
010294,251947,호,337,9. 「국제개발협력기본법」에 따라 수립된 공적개발원조 예산의 일부를 아시아문화중심도시의 공적개발원조 사업에 지원
010294,251947,호,338,10. 그 밖에 대통령령이 정하는 사업에 대한 지원
010294,251947,조문,339,제43조(차입금)
010294,251947,항,340,①특별회계의 세출재원이 부족한 때에는 국회의 의결을 얻은 금액의 범위 내에서 특별회계의 부담으로 장기차입을 할 수 있다.
010294,251947,항,341,②특별회계는 자금이 일시적으로 부족한 때에는 일시차입을 할 수 있다.
010294,251947,항,342,③제2항의 규정에 따른 일시차입금의 원리금은 해당 회계연도 내에 상환하여야 한다. <개정 2018.10.16>
010294,251947,조문,343,제44조(잉여금의 처리) 특별회계의 결산상 잉여금은 다음 연도의 세입에 이입한다.
010294,251947,조문,344,제45조(예비비) 회계는 예측할 수 없는 예산 외의 지출 또는 예산초과지출에 충당하기 위하여 예비비를 세출예산에 계상할 수 있다.
010294,251947,조문,345,"제46조(세출예산의 이월) 특별회계의 세출예산 중 해당 회계연도 내에 지출하지 아니한 것은 「국가재정법」제48조의 규정에 불구하고 다음 연도에 이월하여 사용할 수 있다. <개정 2006.10.4, 2018.10.16>"
010294,251947,조문,346,제8장 보칙
010294,251947,조문,347,제47조(국회에 대한 보고) 문화체육관광부장관은 아시아문화중심도시조성에 관한 보고서를 매년 정기국회의 개회 전까지 국회에 제출하여야 한다. <개정 2008.2.29>
010294,251947,조문,348,제48조(국고보조금의 인상지원 등)
010294,251947,항,349,①조성사업 중 대통령령이 정하는 사업에 대한 국가의 보조금은 「보조금 관리에 관한 법률」 제10조의 규정에 따른 차등보조율과 다른 법률에 따른 보조율에 불구하고 대통령령이 정하는 보조율에 따라 이를 인상지원할 수 있다. <개정 2011.7.25>
