법령일련번호,MST,구분,문장번호,내용
011006,260227,항,212,"③ 과학기술정보통신부장관은 대통령령으로 정하는 바에 따라 기금의 운용ㆍ관리에 관한 사무의 일부를 「전파법」 제66조제1항에 따른 한국방송통신전파진흥원, 그 밖에 정보통신산업과 관련된 기관 또는 단체에 위탁할 수 있다. <개정 2013.3.23, 2015.6.22, 2017.7.26, 2023.8.8>"
011006,260227,항,213,④ 제1항부터 제3항까지에서 규정한 사항 외에 기금의 운용ㆍ관리에 필요한 사항은 대통령령으로 정한다. <개정 2023.8.8>
011006,260227,조문,214,제5장 보칙
011006,260227,조문,215,제46조(정보통신산업의 진흥에 관한 연차보고)
011006,260227,항,216,"① 과학기술정보통신부장관은 정보통신산업의 진흥시책에 관한 보고서를 작성하여 매년 정기국회의 개회 전까지 국회에 제출하여야 한다. <개정 2013.3.23, 2017.7.26>"
011006,260227,항,217,② 제1항의 보고서에는 다음 각 호의 내용이 포함되어야 한다.
011006,260227,호,218,1. 국내외 정보통신산업의 현황
011006,260227,호,219,2. 진흥계획 및 제7조제1항에 따른 정보통신기술진흥 시행계획
011006,260227,호,220,3. 정보통신산업의 진흥에 관하여 추진된 시책과 추진하고자 하는 시책
011006,260227,호,221,4. 그 밖에 정보통신산업에 관한 중요 사항
011006,260227,조문,222,제47조(권한의 위임ㆍ위탁)
011006,260227,항,223,"① 이 법에 따른 과학기술정보통신부장관의 권한은 그 일부를 대통령령으로 정하는 바에 따라 그 소속 기관의 장에게 위임할 수 있다. <개정 2013.3.23, 2017.7.26>"
011006,260227,항,224,"② 이 법에 따른 과학기술정보통신부장관의 권한은 그 일부를 대통령령으로 정하는 바에 따라 산업진흥원, 그 밖에 정보통신산업에 전문성이 있다고 인정되어 과학기술정보통신부장관이 고시하는 기관 또는 단체에 위탁할 수 있다. <개정 2013.3.23, 2017.7.26>"
011006,260227,조문,225,제48조(비밀 엄수) 이 법에 따라 위탁받아 업무를 수행하거나 수행하였던 자는 업무를 수행하는 과정에서 알게 된 비밀을 누설하여서는 아니 된다.
011006,260227,조문,226,"제49조(벌칙 적용에서의 공무원 의제) 산업진흥원의 임직원과 제45조제3항 및 제47조제2항에 따라 과학기술정보통신부장관이 위탁한 업무에 종사하는 기관 또는 단체의 임직원은 「형법」 제129조부터 제132조까지의 규정에 따른 벌칙의 적용에서는 공무원으로 본다. <개정 2013.3.23, 2017.7.26, 2023.8.8>"
011006,260227,조문,227,제49조의2(규제의 존속기한) 부담금의 용도 및 부과ㆍ징수 등에 관한 제42조제2호 및 제43조는 2012년 12월 31일까지 그 효력을 가진다.
011006,260227,조문,228,제6장 벌칙
011006,260227,조문,229,제50조(벌칙) 제48조를 위반하여 위탁받은 업무를 수행하는 과정에서 알게 된 비밀을 누설하는 자는 3년 이하의 징역 또는 3천만원 이하의 벌금에 처한다.
011006,260227,조문,230,"제51조(양벌규정) 법인의 대표자나 법인 또는 개인의 대리인, 사용인, 그 밖의 종업원이 그 법인 또는 개인의 업무에 관하여 제50조의 위반행위를 하면 그 행위자를 벌하는 외에 그 법인 또는 개인에게도 해당 조문의 벌금형을 과(科)한다. 다만, 법인 또는 개인이 그 위반행위를 방지하기 위하여 해당 업무에 관하여 상당한 주의와 감독을 게을리하지 아니한 경우에는 그러하지 아니하다."
011006,260227,조문,231,제52조(과태료)
011006,260227,항,232,① 삭제 <2015.6.22>
011006,260227,항,233,② 제30조를 위반하여 정보통신산업진흥원 또는 이와 유사한 명칭을 사용한 자에게는 500만원 이하의 과태료를 부과한다.
011006,260227,항,234,"③ 제1항 및 제2항에 따른 과태료는 대통령령으로 정하는 바에 따라 과학기술정보통신부장관이 부과ㆍ징수한다. <개정 2013.3.23, 2017.7.26>"
