법령일련번호,MST,구분,문장번호,내용
010458,195047,항,218,"④ 재판장은 판결선고 시 피고인에게 배심원의 평결결과를 고지하여야 하며, 배심원의 평결결과와 다른 판결을 선고하는 때에는 피고인에게 그 이유를 설명하여야 한다."
010458,195047,조문,219,제49조(판결서의 기재사항)
010458,195047,항,220,"① 판결서에는 배심원이 재판에 참여하였다는 취지를 기재하여야 하고, 배심원의 의견을 기재할 수 있다."
010458,195047,항,221,② 배심원의 평결결과와 다른 판결을 선고하는 때에는 판결서에 그 이유를 기재하여야 한다.
010458,195047,조문,222,제5장 배심원 등의 보호를 위한 조치
010458,195047,조문,223,제50조(불이익취급의 금지) 누구든지 배심원·예비배심원 또는 배심원후보자인 사실을 이유로 해고하거나 그 밖의 불이익한 처우를 하여서는 아니 된다.
010458,195047,조문,224,제51조(배심원 등에 대한 접촉의 규제)
010458,195047,항,225,① 누구든지 당해 재판에 영향을 미치거나 배심원 또는 예비배심원이 직무상 취득한 비밀을 알아낼 목적으로 배심원 또는 예비배심원과 접촉하여서는 아니 된다.
010458,195047,항,226,"② 누구든지 배심원 또는 예비배심원이 직무상 취득한 비밀을 알아낼 목적으로 배심원 또는 예비배심원의 직무에 종사하였던 사람과 접촉하여서는 아니 된다. 다만, 연구에 필요한 경우는 그러하지 아니하다."
010458,195047,조문,227,제52조(배심원 등의 개인정보 공개금지)
010458,195047,항,228,① 법령으로 정하는 경우를 제외하고는 누구든지 배심원·예비배심원 또는 배심원후보자의 성명·주소와 그 밖의 개인정보를 공개하여서는 아니 된다.
010458,195047,항,229,② 배심원·예비배심원 또는 배심원후보자의 직무를 수행하였던 사람들의 개인정보에 대하여는 본인이 동의하는 경우에 한하여 공개할 수 있다.
010458,195047,조문,230,제53조(배심원 등에 대한 신변보호조치)
010458,195047,항,231,"① 재판장은 배심원 또는 예비배심원이 피고인이나 그 밖의 사람으로부터 위해를 받거나 받을 염려가 있다고 인정하는 때 또는 공정한 심리나 평의에 지장을 초래하거나 초래할 염려가 있다고 인정하는 때에는 배심원 또는 예비배심원의 신변안전을 위하여 보호, 격리, 숙박, 그 밖에 필요한 조치를 취할 수 있다."
010458,195047,항,232,"② 검사, 피고인, 변호인, 배심원 또는 예비배심원은 재판장에게 제1항의 조치를 취하도록 요청할 수 있다."
010458,195047,조문,233,제6장 연구조직
010458,195047,조문,234,제54조(사법참여기획단)
010458,195047,항,235,① 국민참여재판에 관한 조사·연구 등을 수행하기 위하여 대법원에 사법참여기획단을 둔다.
010458,195047,항,236,② 사법참여기획단은 다음 각 호의 사항에 관한 임무를 수행한다.
010458,195047,호,237,1. 모의재판의 실시
010458,195047,호,238,2. 국민참여재판의 녹화 및 분석
010458,195047,호,239,3. 수사·변호 및 재판절차에 관한 연구
010458,195047,호,240,4. 법조 실무자에 대한 교육
010458,195047,호,241,5. 국민에 대한 교육 및 홍보
010458,195047,호,242,6. 공청회·학술토론회의 개최
010458,195047,호,243,7. 그 밖에 국민참여재판의 연구에 필요한 사항
010458,195047,항,244,"③ 사법참여기획단의 조직과 활동, 그 밖에 필요한 사항은 대법원규칙으로 정한다."
010458,195047,조문,245,제55조(국민사법참여위원회)
010458,195047,항,246,① 국민참여재판의 시행경과에 대한 분석 등을 통하여 국민참여재판 제도의 최종적인 형태를 결정하기 위하여 대법원에 국민사법참여위원회를 둔다.
010458,195047,항,247,"② 국민사법참여위원회의 조직과 활동, 그 밖에 필요한 사항은 대법원규칙으로 정한다."
010458,195047,조문,248,제7장 벌칙
010458,195047,조문,249,제56조(배심원 등에 대한 청탁죄)
010458,195047,항,250,① 배심원 또는 예비배심원에게 그 직무에 관하여 청탁을 한 자는 2년 이하의 징역 또는 500만원 이하의 벌금에 처한다.
010458,195047,항,251,② 배심원후보자에게 그 직무에 관하여 청탁을 한 자도 제1항과 같다.
010458,195047,조문,252,제57조(배심원 등에 대한 위협죄)
010458,195047,항,253,"① 피고사건에 관하여 당해 피고사건의 배심원·예비배심원 또는 그러한 직에 있었던 자나 그 친족에 대하여 전화·편지·면회, 그 밖의 다른 방법으로 겁을 주거나 불안감을 조성하는 등의 위협행위를 한 자는 2년 이하의 징역 또는 500만원 이하의 벌금에 처한다."
010458,195047,항,254,② 피고사건에 관하여 당해 피고사건의 배심원후보자 또는 그 친족에 대하여 제1항의 방법으로 위협행위를 한 자도 제1항과 같다.
010458,195047,조문,255,제58조(배심원 등에 의한 비밀누설죄)
010458,195047,항,256,① 배심원 또는 예비배심원이 직무상 알게 된 비밀을 누설한 때에는 6개월 이하의 징역 또는 300만원 이하의 벌금에 처한다.
010458,195047,항,257,"② 배심원 또는 예비배심원이었던 자가 직무상 알게 된 비밀을 누설한 때에도 제1항과 같다. 다만, 연구에 필요한 협조를 한 경우는 그러하지 아니하다."
010458,195047,조문,258,제59조(배심원 등의 금품 수수 등)
010458,195047,항,259,① 배심원·예비배심원 또는 배심원후보자가 직무와 관련하여 재물 또는 재산상 이익을 수수·요구·약속한 때에는 3년 이하의 징역 또는 1천만원 이하의 벌금에 처한다.
010458,195047,항,260,② 배심원·예비배심원 또는 배심원후보자에게 제1항의 재물 또는 재산상 이익을 약속·공여 또는 공여의 의사를 표시한 자도 제1항과 같다.
010458,195047,조문,261,제60조(배심원후보자의 불출석 등에 대한 과태료)
010458,195047,항,262,① 다음 각 호의 어느 하나에 해당하는 때에 법원은 결정으로 200만원 이하의 과태료를 부과한다.
010458,195047,호,263,1. 출석통지를 받은 배심원·예비배심원·배심원후보자가 정당한 사유 없이 지정된 일시에 출석하지 아니한 때
010458,195047,호,264,2. 배심원 또는 예비배심원이 정당한 사유 없이 제42조제1항의 선서를 거부한 때
010458,195047,호,265,3. 배심원후보자가 배심원 또는 예비배심원 선정을 위한 질문서에 거짓 기재를 하여 법원에 제출하거나 선정절차에서의 질문에 대하여 거짓 진술을 한 때
010458,195047,항,266,② 제1항의 결정에 대하여는 즉시항고할 수 있다.
