법령일련번호,MST,구분,문장번호,내용
001613,248891,항,175,② 문화체육관광부장관은 공연장안전정보시스템을 통하여 다음 각 호의 사항을 포함한 공연장에 대한 안전정보를 공개할 수 있다.
001613,248891,호,176,1. 공연장의 명칭 및 소재지
001613,248891,호,177,2. 안전검사등을 실시한 안전진단기관 및 안전검사등의 실시 기간
001613,248891,호,178,3. 안전검사등의 결과와 유효기간
001613,248891,호,179,4. 다른 법령에 따른 공연장에 대한 안전진단ㆍ검사ㆍ점검 등의 결과
001613,248891,호,180,5. 그 밖에 공연장의 안전관리를 위하여 필요한 정보로서 문화체육관광부령으로 정하는 정보
001613,248891,항,181,"③ 문화체육관광부장관은 공연장운영자, 안전진단기관, 공연안전지원센터, 관계 행정기관 등에 대하여 공연장안전정보시스템의 구축ㆍ운영에 필요한 자료를 제출 또는 등록하도록 요청할 수 있으며, 해당 요청을 받은 자는 정당한 사유가 없으면 이에 따라야 한다."
001613,248891,항,182,④ 그 밖에 공연장안전정보시스템의 구축ㆍ운영 등에 필요한 사항은 문화체육관광부령으로 정한다.
001613,248891,조문,183,제4장 무대예술 전문인의 양성
001613,248891,조문,184,제13조(국가 등의 의무) 국가와 지방자치단체는 무대예술 전문인 양성과 자질향상을 위하여 필요한 시책을 마련하여야 한다.
001613,248891,조문,185,제14조(무대예술 전문인의 자격)
001613,248891,항,186,① 문화체육관광부장관은 대통령령으로 정하는 응시기준을 갖추고 제15조에 따라 지정된 무대예술 전문인 검정기관이 실시하는 검정에 합격한 사람에게 무대예술 전문인 자격증을 발급한다. <개정 2019.11.26>
001613,248891,항,187,② 무대예술 전문인은 다른 사람에게 그 명의를 사용하게 하거나 그 자격증을 대여하여서는 아니 된다. <신설 2020.6.9>
001613,248891,항,188,"③ 누구든지 무대예술 전문인의 자격을 취득하지 아니하고 그 명의를 사용하거나 자격증을 대여받아서는 아니 되며, 명의의 사용이나 자격증의 대여를 알선하여서도 아니 된다. <신설 2020.6.9>"
001613,248891,항,189,"④ 무대예술 전문인은 무대기계ㆍ무대조명ㆍ무대음향 등의 종류별로 1급부터 3급까지로 구분하며, 구체적인 자격의 종류 및 자격검정, 그 밖에 자격증의 발급 절차 등에 관하여 필요한 사항은 대통령령으로 정한다. <개정 2020.6.9>"
001613,248891,조문,190,제14조의2(자격 취소 등)
001613,248891,항,191,① 문화체육관광부장관은 제14조에 따른 무대예술 전문인의 자격을 부정한 방법으로 취득하거나 발급받은 자격증을 다른 사람에게 대여한 사람에 대하여는 그 자격을 취소하여야 한다. <개정 2019.11.26>
001613,248891,항,192,② 제14조제1항에 따른 무대예술 전문인 자격검정을 받는 사람이 그 검정에서 부정행위를 하였을 때에는 현장에서 그 검정을 중지시키거나 무효로 한다.
001613,248891,항,193,③ 제1항에 따라 자격이 취소된 사람이나 제2항에 따라 검정이 중지되거나 무효로 된 사람은 그 취소ㆍ중지 또는 무효로 된 날부터 3년간 무대예술 전문인 자격검정을 받을 수 없다.
001613,248891,조문,194,제15조(무대예술 전문인 검정기관)
001613,248891,항,195,① 문화체육관광부장관은 제14조에 따른 무대예술 전문인의 자격검정을 위하여 대통령령으로 정하는 바에 따라 무대예술 전문인 검정기관을 지정할 수 있다.
001613,248891,항,196,"② 국가는 제1항에 따라 지정한 무대예술 전문인 검정기관에 대하여 필요한 비용의 일부를 예산의 범위에서 보조할 수 있으며, 지정된 기관은 문화체육관광부장관의 승인을 받아 검정에 필요한 경비를 징수할 수 있다."
001613,248891,항,197,③ 무대예술 전문인 검정기관의 지정 요건 등에 관하여 필요한 사항은 대통령령으로 정한다.
001613,248891,조문,198,"제15조의2(검정기관의 지정 취소) 제15조제1항에 따라 지정을 받은 무대예술 전문인 검정기관이 거짓이나 그 밖의 부정한 방법으로 지정을 받았을 때에는 그 지정을 취소하여야 하며, 검정을 부실하게 하여 그 업무를 적정하게 수행할 수 없다고 인정될 때에는 지정을 취소할 수 있다."
001613,248891,조문,199,제15조의3(장부 및 서류의 보존ㆍ관리) 무대예술 전문인 검정기관은 문화체육관광부령으로 정하는 바에 따라 검정에 관한 장부 및 서류를 보존ㆍ관리하여야 한다.
001613,248891,조문,200,제16조(무대예술 전문인의 배치 등)
001613,248891,항,201,① 제8조제1항 및 제2항에 따른 공공 공연장과 그 밖에 대통령령으로 정하는 공연장에는 제14조제1항에 따른 무대예술 전문인을 배치하여야 한다.
001613,248891,항,202,② 제1항에 따른 무대예술 전문인의 배치 기준은 대통령령으로 정한다.
001613,248891,조문,203,제5장 삭제 <2001.5.24>
001613,248891,조문,204,제17조 삭제 <2001.5.24>
001613,248891,조문,205,제18조 삭제 <2001.5.24>
001613,248891,조문,206,제19조 삭제 <2001.5.24>
001613,248891,조문,207,제20조 삭제 <2001.5.24>
001613,248891,조문,208,제21조 삭제 <2001.5.24>
001613,248891,조문,209,제22조 삭제 <2001.5.24>
001613,248891,조문,210,제23조 삭제 <2001.5.24>
001613,248891,조문,211,제24조 삭제 <2001.5.24>
001613,248891,조문,212,제25조 삭제 <2001.5.24>
001613,248891,조문,213,제26조 삭제 <2001.5.24>
001613,248891,조문,214,제27조 삭제 <2001.5.24>
001613,248891,조문,215,제28조 삭제 <2001.5.24>
001613,248891,조문,216,제29조 삭제 <2001.5.24>
001613,248891,조문,217,제30조 삭제 <2001.5.24>
001613,248891,조문,218,제6장 공연장 등에 대한 지도ㆍ감독
001613,248891,조문,219,"제31조(공연자 또는 공연장의 감독) 특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수ㆍ구청장은 다음 각 호의 어느 하나에 해당하는 사항의 확인에 필요한 경우에는 소속 공무원으로 하여금 공연자나 공연장운영자의 장부 및 서류를 검사ㆍ열람하게 할 수 있다. <개정 2015.5.18, 2019.11.26>"
001613,248891,항,220,
001613,248891,호,221,1. 제5조에 따른 연소자 유해 공연물에 관한 사항
001613,248891,호,222,2. 제6조에 따른 외국인의 국내 공연 또는 제7조에 따른 외국공연물에 관한 사항
001613,248891,호,223,3. 제9조에 따른 공연장 등록에 관한 사항
001613,248891,호,224,4. 제11조에 따른 재해예방조치에 관한 사항
001613,248891,호,225,5. 제11조의2에 따른 안전관리비의 계상 등에 관한 사항
001613,248891,호,226,6. 제11조의5에 따른 피난안내에 필요한 사항
001613,248891,호,227,7. 제12조에 따른 무대시설의 안전진단 등에 관한 사항
001613,248891,호,228,8. 제33조에 따른 행정처분의 이행에 관한 사항
001613,248891,조문,229,제32조(폐기명령 등) 특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수ㆍ구청장은 제5조제2항 및 제3항에 따라 확인을 받지 아니한 선전물이 연소자에게 유해하다고 판단할 경우 위원회의 확인을 받아 그 제작자와 제작을 의뢰한 자에게 그 선전물을 수거하여 폐기할 것을 명하거나 관계 공무원에게 수거ㆍ압류하거나 폐기하게 할 수 있다. <개정 2015.5.18>
001613,248891,조문,230,제33조(행정처분)
001613,248891,항,231,"① 특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수ㆍ구청장은 다음 각 호의 어느 하나에 해당하는 자에 대하여는 6개월 이내의 기간을 정하여 공연 활동 또는 공연장 운영의 정지를 명할 수 있다. <개정 2015.5.18, 2019.11.26, 2020.6.9, 2022.5.3, 2023.3.21>"
001613,248891,호,232,1. 제5조제1항 또는 제2항을 위반한 자
001613,248891,호,233,2. 제6조제1항 또는 제2항을 위반한 자
001613,248891,호,234,3. 제7조제2항 각 호의 어느 하나에 해당하는 자
001613,248891,호,235,4. 제9조를 위반한 자
001613,248891,호,236,"5. 제11조제1항 전단, 제3항 또는 제4항을 위반한 자"
001613,248891,호,237,5의2. 제11조에 따른 재해대처계획에 따라 필요한 재해예방조치를 취하지 아니한 자
001613,248891,호,238,5의3. 제11조의7에 따른 방화막을 설치하지 아니한 자
001613,248891,호,239,6. 제12조제1항부터 제6항까지의 규정을 위반한 자
001613,248891,호,240,7. 그 밖에 제40조제1호ㆍ제2호 또는 제41조제2호ㆍ제6호에 규정된 죄를 지어 형을 선고받고 3개월 이내에 같은 위반행위를 한 자
001613,248891,항,241,"② 제1항에 따른 행정처분은 해당 위반행위가 있었던 날부터 2개월 이내에 하여야 하며, 행정처분의 세부적인 기준은 문화체육관광부령으로 정한다."
001613,248891,조문,242,제34조(폐쇄조치 등)
001613,248891,항,243,① 특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수ㆍ구청장은 제33조제1항에 따른 공연 활동 또는 공연장 운영의 정지명령을 받고도 계속하여 공연 활동 또는 공연장 운영을 할 때에는 관계 공무원으로 하여금 다음 각 호의 조치를 하게 할 수 있다. <개정 2015.5.18>
001613,248891,호,244,1. 공연 활동 또는 공연장 운영과 관련된 간판이나 그 밖의 표지물의 제거ㆍ삭제
001613,248891,호,245,2. 공연 활동 또는 공연장 운영이 위법한 것임을 알리는 게시물 등의 부착
001613,248891,호,246,3. 공연을 위하여 필요한 기구나 시설물을 사용할 수 없게 하는 봉인
001613,248891,항,247,② 특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수ㆍ구청장은 제1항제2호 및 제3호의 게시물 등의 부착이나 봉인을 계속할 필요가 없다고 인정할 경우 직권으로 또는 신청에 의하여 이를 철거하거나 해제할 수 있다. <개정 2015.5.18>
001613,248891,항,248,"③ 제1항 각 호의 조치를 할 때에는 필요한 최소한의 범위에 그쳐야 하며, 미리 당사자에게 서면이나 구두로 알려주어야 한다."
001613,248891,조문,249,제35조(증표휴대) 제12조의4ㆍ제31조ㆍ제32조 또는 제34조에 따라 현장확인ㆍ검사ㆍ압류 또는 폐쇄조치 등을 하는 관계 공무원은 공무원증이나 그 권한을 증명하는 공문서를 휴대하고 이를 관계인에게 보여주어야 한다.
001613,248891,조문,250,제36조(청문) 문화체육관광부장관 또는 특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수ㆍ구청장은 다음 각 호의 어느 하나에 해당하는 처분 등을 하려면 청문을 하여야 한다. <개정 2015.5.18>
001613,248891,항,251,
001613,248891,호,252,1. 제12조의3에 따른 안전진단기관의 지정 취소
001613,248891,호,253,2. 제14조의2제1항에 따른 자격 취소
001613,248891,호,254,3. 제15조의2에 따른 지정 취소
001613,248891,호,255,4. 제34조제1항제1호 및 제3호에 따른 폐쇄조치 등
001613,248891,조문,256,제7장 보칙 <개정 2011.5.25>
001613,248891,조문,257,제37조(권한의 위임ㆍ위탁) 이 법에 따른 문화체육관광부장관의 권한은 대통령령으로 정하는 바에 따라 그 일부를 특별시장ㆍ광역시장ㆍ특별자치시장ㆍ도지사ㆍ특별자치도지사에게 위임하거나 위원회에 위탁할 수 있다. <개정 2015.5.18>
001613,248891,조문,258,제38조(벌칙 적용에서 공무원 의제) 안전진단기관의 임직원으로서 다음 각 호의 어느 하나에 해당하는 업무에 종사하는 사람은 「형법」 제129조부터 제132조까지의 규정을 적용할 때에는 공무원으로 본다.
001613,248891,항,259,
001613,248891,호,260,1. 제12조제1항제1호에 따른 설계검토 업무
001613,248891,호,261,2. 제12조제1항제2호에 따른 등록 전 안전검사 업무
001613,248891,호,262,3. 제12조제2항에 따른 정기 안전검사 업무
001613,248891,호,263,4. 제12조제3항에 따른 정밀안전진단 업무
001613,248891,조문,264,제39조(수수료)
001613,248891,항,265,① 위원회나 안전진단기관은 다음 각 호의 경우에 문화체육관광부장관의 인가를 받아 수수료 등을 받을 수 있다.
001613,248891,호,266,1. 제5조제3항에 따른 연소자 유해성 확인
001613,248891,호,267,2. 제6조제1항에 따른 외국인 국내 공연의 추천 또는 변경추천
001613,248891,호,268,3. 제12조에 따른 안전검사등
001613,248891,항,269,② 특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수ㆍ구청장은 특별자치시ㆍ특별자치도ㆍ시ㆍ군ㆍ자치구의 조례로 정하는 바에 따라 제9조제1항 및 제2항에 따른 공연장의 등록 또는 변경등록 수수료를 받을 수 있다. <개정 2015.5.18>
001613,248891,조문,270,제8장 벌칙 <개정 2011.5.25>
001613,248891,조문,271,"제40조(벌칙) 다음 각 호의 어느 하나에 해당하는 자는 3년 이하의 징역 또는 3천만원 이하의 벌금에 처한다. <개정 2015.5.18, 2016.2.3, 2018.12.24>"
001613,248891,항,272,
001613,248891,호,273,1. 제5조제1항을 위반한 자
001613,248891,호,274,2. 제6조제1항 또는 제2항을 위반하여 위원회의 추천을 받지 아니하고 외국인의 공연물을 국내에서 공연한 자
001613,248891,호,275,3. 제7조제2항에 따라 외국인 공연의 추천이 취소된 후 그 공연을 한 자
001613,248891,호,276,"4. 거짓이나 그 밖의 부정한 방법으로 제12조제1항제1호ㆍ제2호, 같은 조 제2항 및 제3항에 따른 안전진단 등의 업무를 한 자"
001613,248891,호,277,5. 거짓이나 그 밖의 부정한 방법으로 안전진단기관의 지정을 받은 자
001613,248891,호,278,6. 제33조제1항에 따른 행정처분을 받고 해당 기간에 공연 활동이나 공연장 운영을 계속한 자
001613,248891,조문,279,"제41조(벌칙) 다음 각 호의 어느 하나에 해당하는 자는 1년 이하의 징역 또는 1천만원 이하의 벌금에 처한다. <개정 2020.6.9, 2023.3.21>"
001613,248891,항,280,
001613,248891,호,281,1. 제4조의2제2항을 위반한 자
001613,248891,호,282,2. 제5조제2항을 위반한 자
001613,248891,호,283,3. 거짓이나 그 밖의 부정한 방법으로 제14조제1항에 따른 무대예술 전문인의 자격을 취득한 사람
001613,248891,호,284,4. 제14조제2항을 위반하여 다른 사람에게 무대예술 전문인의 명의를 사용하게 하거나 그 자격증을 대여한 사람
001613,248891,호,285,5. 제14조제3항을 위반하여 무대예술 전문인의 명의를 사용하거나 그 자격증을 대여받은 사람 또는 명의의 사용이나 자격증의 대여를 알선한 사람
001613,248891,호,286,6. 제34조제1항제2호ㆍ제3호의 게시물 등 또는 봉인을 임의로 철거하거나 해제한 자
001613,248891,조문,287,"제42조(양벌규정) 법인의 대표자나 법인 또는 개인의 대리인, 사용인, 그 밖의 종업원이 그 법인 또는 개인의 업무에 관하여 제40조 또는 제41조제2호ㆍ제6호의 위반행위를 하면 그 행위자를 벌하는 외에 그 법인 또는 개인에게도 해당 조문의 벌금형을 과(科)한다. 다만, 법인 또는 개인이 그 위반행위를 방지하기 위하여 해당 업무에 관하여 상당한 주의와 감독을 게을리하지 아니한 경우에는 그러하지 아니하다. <개정 2020.6.9, 2023.3.21>"
001613,248891,조문,288,제43조(과태료)
001613,248891,항,289,"① 다음 각 호의 어느 하나에 해당하는 자에게는 2천만원 이하의 과태료를 부과한다. <개정 2015.5.18, 2019.11.26, 2022.5.3>"
001613,248891,호,290,"1. 제11조제1항 전단, 같은 조 제3항 또는 제4항을 위반하여 재해대처계획을 수립, 신고 또는 보완하지 아니한 자"
001613,248891,호,291,2. 제11조에 따른 재해대처계획에 따라 필요한 재해예방조치를 취하지 아니한 자
001613,248891,호,292,3. 제11조의7에 따른 방화막을 설치하지 아니한 자
001613,248891,항,293,② 다음 각 호의 어느 하나에 해당하는 자에게는 1천만원 이하의 과태료를 부과한다. <개정 2015.5.18>
001613,248891,호,294,1. 제9조제1항 및 제2항을 위반한 자
001613,248891,호,295,1의2. 제11조의2제1항을 위반하여 안전관리비를 공연장운영 또는 공연비용에 계상하지 아니한 자 또는 같은 조 제2항을 위반하여 안전관리비를 사용한 자
001613,248891,호,296,2. 제12조제1항부터 제6항까지의 규정을 위반한 자
001613,248891,호,297,3. 제12조의4에 따른 자료제출을 거부하거나 거짓 자료를 제출한 자 또는 관계 공무원의 현장확인을 거부ㆍ방해 또는 기피한 자
001613,248891,호,298,4. 제32조에 따른 수거ㆍ폐기 명령에 따르지 아니한 자
001613,248891,항,299,"③ 다음 각 호의 어느 하나에 해당하는 자에게는 500만원 이하의 과태료를 부과한다. <신설 2018.12.24, 2022.1.18>"
001613,248891,호,300,1. 제4조제3항을 위반하여 공연정보를 고의적으로 누락하거나 조작하여 공연예술통합전산망에 전송한 자
001613,248891,호,301,2. 제11조의3을 위반하여 안전관리조직을 설치하지 아니한 자
001613,248891,호,302,3. 제11조의4를 위반하여 안전교육을 실시하지 아니한 공연장운영자등
001613,248891,호,303,4. 제11조의6제1항을 위반하여 사고보고를 하지 아니한 자
001613,248891,호,304,5. 제11조의6제2항을 위반하여 정당한 사유 없이 자료제출 요청에 따르지 아니한 자
001613,248891,호,305,6. 제11조의6제3항을 위반하여 사고조사와 관련하여 같은 항 각 호의 행위를 한 자
001613,248891,항,306,"④ 다음 각 호의 어느 하나에 해당하는 자에게는 300만원 이하의 과태료를 부과한다. <개정 2017.11.28, 2018.12.24>"
001613,248891,호,307,1. 제11조의5제1항을 위반하여 피난안내도를 갖추어 두거나 피난안내에 관한 사항을 주지시키는 것 중에 어느 하나를 하지 아니한 자
001613,248891,호,308,2. 제16조제1항을 위반하여 무대예술 전문인을 배치하지 아니한 자
001613,248891,항,309,"⑤ 제1항부터 제4항까지의 규정에 따른 과태료는 대통령령으로 정하는 바에 따라 문화체육관광부장관이나 특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수ㆍ구청장이 부과ㆍ징수한다. <개정 2015.5.18, 2018.12.24>"
