법령일련번호,MST,구분,문장번호,내용
011902,248915,항,191,① 정부는 관계 법령에 따라 소프트웨어 분야의 국가 연구개발 사업을 실시하는 경우 지식정보재로서의 소프트웨어산업 분야의 특성을 고려하여 지원체계 및 평가방법을 별도로 정할 수 있다. <개정 2020.6.9>
011902,248915,항,192,② 제1항에 따른 지원체계 및 평가방법은 대통령령으로 정한다.
011902,248915,조문,193,제27조(상용소프트웨어 활용촉진) 국가기관 등의 장은 상용소프트웨어 활용촉진과 유지관리 비용을 포함한 적정한 대가산정을 위하여 노력하여야 한다.
011902,248915,조문,194,제27조의2(양자정보통신기술의 진흥과 활성화)
011902,248915,항,195,"① 과학기술정보통신부장관은 양자정보통신기술의 체계적인 연구기반을 마련하는 등 양자정보통신기술의 개발을 촉진하기 위한 환경을 조성하여야 하며, 관련 산업의 경쟁력을 강화하기 위하여 노력하여야 한다."
011902,248915,항,196,② 과학기술정보통신부장관은 양자정보통신기술의 진흥 및 활성화를 위하여 다음 각 호의 사업을 추진할 수 있다.
011902,248915,호,197,1. 양자정보통신기술의 진흥을 위한 정책연구
011902,248915,호,198,2. 양자정보통신기술의 연구개발 지원
011902,248915,호,199,3. 양자정보통신기술을 위한 인프라 구축
011902,248915,호,200,4. 양자정보통신기술 관련 전문인력 양성
011902,248915,호,201,5. 양자정보통신기술 관련 시범 사업
011902,248915,호,202,6. 양자정보통신기술의 표준화 및 인증 활동 지원
011902,248915,호,203,7. 양자정보통신기술 관련 국제협력의 증진
011902,248915,호,204,8. 그 밖에 양자정보통신기술 진흥 및 활성화를 위하여 필요한 사항
011902,248915,항,205,"③ 과학기술정보통신부장관은 제2항 각 호의 사업을 효율적으로 추진하기 위하여 전담기관을 지정할 수 있으며, 필요한 비용의 전부 또는 일부를 보조할 수 있다."
011902,248915,항,206,④ 제2항에 따른 지원 사업 및 제3항에 따른 전담기관의 지정 등에 필요한 사항은 대통령령으로 정한다.
011902,248915,조문,207,제27조의3(민간 부문의 양자정보통신기술개발 지원)
011902,248915,항,208,① 정부는 민간 부문의 양자정보통신기술에 대한 연구개발투자가 효율적으로 추진될 수 있도록 행정적ㆍ기술적 지원 등 필요한 지원을 할 수 있다.
011902,248915,항,209,② 정부는 양자정보통신기술을 이용한 기술집약형 중소기업 및 벤처기업과 양자정보통신기술을 이용하여 창업하는 기업에 대하여 제1항에 따른 지원시책을 우선적으로 추진할 수 있다.
011902,248915,조문,210,제27조의4(양자정보통신산업클러스터의 지정 등)
011902,248915,항,211,"① 과학기술정보통신부장관은 양자정보통신 신기술의 창출 및 확산, 인력 양성, 산업 경쟁력 강화 등을 촉진하기 위해 기업, 연구소, 대학 등을 상호 연계하여 집중적으로 조성하기 위한 지역(이하 ""양자정보통신산업클러스터""라 한다)을 관할 시ㆍ도지사의 의견을 듣고 관계 중앙행정기관의 장과 협의한 후 전략위원회의 심의를 거쳐 지정할 수 있다."
011902,248915,항,212,"② 과학기술정보통신부장관은 제1항에 따라 양자정보통신산업클러스터를 지정한 경우에는 대통령령으로 정하는 바에 따라 그 내용을 관보에 고시하고, 지체 없이 이를 관할 시ㆍ도지사에게 통보하여야 한다. 이 경우 지형도면의 고시에 관하여는 「토지이용규제 기본법」 제8조에 따른다."
011902,248915,항,213,③ 제2항에 따른 통보를 받은 관할 시ㆍ도지사는 그 내용을 14일 이상 주민이 열람할 수 있도록 하여야 한다.
011902,248915,항,214,④ 그 밖에 양자정보통신산업클러스터의 지정 등에 필요한 사항은 대통령령으로 정한다.
011902,248915,조문,215,제28조(공공부문의 정보통신장비 구축사업)
011902,248915,항,216,"① 중앙행정기관, 지방자치단체 및 공공기관의 장은 정보통신장비 구축사업의 계약을 체결하는 경우 「국가를 당사자로 하는 계약에 관한 법률」 제10조제2항제3호에 따른 입찰자를 낙찰자로 하는 계약 방식을 우선적으로 적용하여야 한다. 다만, 계약을 체결하려는 정보통신장비 구축사업의 특성상 필요한 경우에는 그러하지 아니하다."
011902,248915,항,217,"② 과학기술정보통신부장관과 행정안전부장관은 제1항에 따른 계약 및 운영에 관한 사항을 정하여 고시할 수 있으며(「전자정부법」 제2조제13호의 정보시스템에 관한 사항은 행정자치부장관이 고시할 수 있다), 중앙행정기관, 지방자치단체 및 공공기관의 장은 이에 따라야 한다. <개정 2014.11.19, 2017.7.26>"
011902,248915,항,218,"③ 중앙행정기관, 지방자치단체 및 공공기관의 장은 과학기술정보통신부장관과 행정안전부장관에게 정보통신장비의 계약 현황 등 대통령령으로 정하는 정보를 매년 통보하여야 한다. <개정 2014.11.19, 2017.7.26>"
011902,248915,항,219,"④ 과학기술정보통신부장관과 행정안전부장관은 공공기관 정보통신장비의 사용 현황을 매년 조사할 수 있다. <개정 2014.11.19, 2017.7.26>"
011902,248915,조문,220,제29조(정보통신장비 수요예보)
011902,248915,항,221,"① 중앙행정기관, 지방자치단체 및 공공기관의 장은 제28조제1항에 따른 정보통신장비 구축사업을 효율적으로 수행하기 위한 추진계획을 수립하여야 한다."
011902,248915,항,222,"② 중앙행정기관, 지방자치단체 및 공공기관의 장은 제1항에 따른 추진계획과 정보통신장비의 구매수요 정보를 과학기술정보통신부장관과 행정안전부장관에게 제출하여야 한다. <개정 2014.11.19, 2017.7.26>"
011902,248915,항,223,"③ 과학기술정보통신부장관과 행정안전부장관은 제2항에 따라 제출된 추진계획과 구매수요 정보를 공표하여야 한다. <개정 2014.11.19, 2017.7.26>"
011902,248915,항,224,"④ 과학기술정보통신부장관과 행정안전부장관은 제2항 및 제3항에 따른 업무를 효율적으로 추진하기 위하여 전문기관을 지정할 수 있으며, 필요한 비용의 전부 또는 일부를 보조할 수 있다. <개정 2014.11.19, 2017.7.26>"
011902,248915,항,225,"⑤ 제2항에 따른 제출과 제3항에 따른 공표의 구체적인 횟수ㆍ시기ㆍ방법ㆍ절차, 제4항에 따른 전문기관의 지정 및 지원 등에 필요한 사항은 대통령령으로 정한다."
011902,248915,조문,226,제4장 정보통신융합등 활성화 지원 등
011902,248915,조문,227,제1절 벤처 지원 및 기술거래 등 활성화
011902,248915,조문,228,제30조(중소기업 및 벤처 등의 창업과 해외시장 진출 등)
011902,248915,항,229,① 과학기술정보통신부장관은 정보통신융합등 관련 중소기업 및 벤처 등의 창업과 해외시장 진출을 활성화하고 지원하기 위하여 다음 각 호의 사업을 할 수 있다. <개정 2017.7.26>
011902,248915,호,230,1. 정보통신융합등 관련 중소기업 및 벤처 등의 국내외 현지 창업 및 해외진출 지원
011902,248915,호,231,2. 정보통신융합등 관련 중소기업 및 벤처 등에 대한 작업공간 및 회의장 제공
011902,248915,호,232,"3. 정보통신융합등 관련 중소기업 및 벤처 등의 자금, 인력, 판로 등에 대한 정보제공 및 지원"
011902,248915,호,233,4. 정보통신융합등 관련 중소기업 및 벤처 등에 대한 법률ㆍ경영ㆍ세무 등의 상담
011902,248915,호,234,"5. 정보통신융합등 관련 중소기업 및 벤처 등이 개발한 기술의 해외 홍보, 구매자 정보 제공 및 판매의 중개ㆍ알선"
011902,248915,호,235,6. 정보통신융합등 관련 중소기업 및 벤처 등의 원활한 해외시장 진출을 위한 번역서비스 및 법률서비스 지원
011902,248915,호,236,7. 정보통신융합등 관련 해외시장 정보의 제공 및 투자유치 지원
011902,248915,호,237,8. 정보통신융합등 관련 기업 및 벤처 등의 해외시장 진출을 위한 해외진출거점의 구축 및 운영
011902,248915,호,238,9. 정보통신융합등 벤처의 발전을 위한 국내외 관계 기관과의 교류 및 협력
011902,248915,호,239,10. 그 밖에 창업 및 해외시장 진출을 활성화하고 지원하기 위하여 필요한 사업
011902,248915,항,240,"② 과학기술정보통신부장관은 제1항 각 호의 사업을 효율적으로 추진하기 위하여 대통령령으로 정하는 기관 또는 단체를 전문기관으로 지정하여 운영할 수 있으며, 필요한 비용의 전부 또는 일부를 보조할 수 있다. <개정 2017.7.26>"
011902,248915,조문,241,제31조(국제협력 및 글로벌협의체 운영 등)
011902,248915,항,242,① 과학기술정보통신부장관은 정보통신 진흥 및 융합 활성화를 위하여 필요한 관련 국제 동향을 파악하고 국제협력을 추진하여야 한다. <개정 2017.7.26>
011902,248915,항,243,② 과학기술정보통신부장관은 제1항에 따른 국제협력을 추진하기 위하여 다음 각 호의 업무를 할 수 있다. <개정 2017.7.26>
011902,248915,호,244,1. 정보통신융합등 관련 인력의 국제교류 지원
011902,248915,호,245,2. 정보통신융합등 관련 인력의 해외 전문교육 및 해외연수 지원
011902,248915,호,246,3. 정보통신융합등 관련 국제표준화와 국제공동연구ㆍ개발사업 등의 지원
011902,248915,호,247,4. 정보통신융합등 관련 국제기구 및 외국정부와의 협력
011902,248915,호,248,5. 정보통신융합등 관련 민간부문의 국제협력 지원
011902,248915,호,249,6. 그 밖에 국제협력과 관련하여 대통령령으로 정하는 사항
011902,248915,항,250,③ 과학기술정보통신부장관은 정보통신 진흥 및 융합 활성화를 위하여 정보통신 관련 해외 전문가로 구성되는 글로벌협의체를 구성할 수 있다. 이 경우 과학기술정보통신부장관은 글로벌협의체의 구성 및 운영에 필요한 경비를 지원할 수 있다. <개정 2017.7.26>
011902,248915,항,251,④ 제3항의 글로벌협의체의 구성 및 운영 등에 필요한 사항은 대통령령으로 정한다.
011902,248915,조문,252,제32조(정보통신융합등 기술ㆍ서비스 개발 등의 지원)
011902,248915,항,253,① 과학기술정보통신부장관은 다른 산업 및 서비스 등에 정보통신의 접목을 통하여 생산성과 가치를 높일 수 있도록 노력하여야 한다. <개정 2017.7.26>
011902,248915,항,254,② 과학기술정보통신부장관은 정보통신융합등 기술ㆍ서비스의 개발을 촉진하기 위하여 다음 각 호의 사업을 추진할 수 있다. <개정 2017.7.26>
011902,248915,호,255,1. 정보통신융합등 기술ㆍ서비스 관련 연구개발 사업
011902,248915,호,256,2. 제1호에 따라 추진되는 과제에 대한 기획ㆍ평가ㆍ관리
011902,248915,호,257,"3. 국가ㆍ지방자치단체, 대학ㆍ정부출연연구기관, 민간 등이 보유한 정보통신융합등 기술의 거래 등 기술이전을 위한 중개ㆍ알선 지원"
011902,248915,호,258,4. 정보통신융합등 기술에 대한 평가 및 평가 기법의 개발ㆍ보급
011902,248915,호,259,5. 정보통신융합등 기술의 기술이전ㆍ사업화에 관한 통계조사ㆍ연구 등 관련 정보의 수집ㆍ분석ㆍ제공
011902,248915,호,260,6. 정보통신융합등 기술의 기술이전 후 상용화 연구개발 지원
011902,248915,호,261,7. 정보통신융합등 기술의 기술사업화 전문인력 양성
011902,248915,호,262,8. 정보통신융합등 기술의 기술거래ㆍ사업화 촉진을 위한 정보시스템 구축ㆍ활용
011902,248915,호,263,9. 지식재산권 등 정보통신융합등 기술 관련 연구성과물의 관리ㆍ홍보ㆍ활용
011902,248915,호,264,10. 정보통신융합등 기술ㆍ서비스의 수준조사 등 정책연구 사업
011902,248915,호,265,11. 정보통신융합등 기술ㆍ서비스 관련 시범사업
011902,248915,호,266,12. 그 밖에 정보통신기술진흥을 위하여 필요한 사업
011902,248915,항,267,"③ 과학기술정보통신부장관은 제2항 각 호의 사업을 추진하기 위하여 법인인 전담기관을 설립하거나 법인ㆍ단체에 위탁ㆍ운영할 수 있으며, 필요한 비용의 전부 또는 일부를 예산의 범위에서 출연 또는 보조할 수 있다. <개정 2017.7.26>"
011902,248915,항,268,"④ 중앙행정기관의 장 및 지방자치단체의 장은 제2항 각 호의 사업을 제3항에 따른 전담기관으로 하여금 수행하게 하고, 그에 소요되는 비용의 전부 또는 일부를 지원할 수 있다."
011902,248915,항,269,"⑤ 제3항에 따른 전담기관에 관하여 이 법에서 정한 것을 제외하고는 「민법」 중 재단법인에 관한 규정을 준용하며, 전담기관의 운영 및 제2항 각 호의 업무수행에 필요한 사항은 대통령령으로 정한다."
011902,248915,조문,270,제33조(기술거래의 활성화)
011902,248915,항,271,① 과학기술정보통신부장관은 정보통신융합등 기술의 거래가 활성화 될 수 있는 환경을 조성하기 위하여 노력하여야 한다. <개정 2017.7.26>
011902,248915,항,272,"② 과학기술정보통신부장관은 정보통신융합등 기술의 거래를 활성화하기 위하여 새로운 기술에 대한 평가, 관련 정보의 수집ㆍ분석ㆍ제공 및 상용화 개발 지원 등의 업무를 추진할 수 있다. <개정 2017.7.26>"
011902,248915,조문,273,제34조(기술료의 징수 및 사용)
011902,248915,항,274,① 과학기술정보통신부장관은 제32조제2항에 따른 정보통신융합등 기술ㆍ서비스의 개발 사업이 끝난 경우에는 그 결과를 사용ㆍ양도ㆍ대여 또는 수출하려는 자로부터 기술료를 징수할 수 있다. <개정 2017.7.26>
011902,248915,항,275,② 과학기술정보통신부장관은 제1항에 따라 징수한 기술료를 제32조제2항에 따른 정보통신융합등 기술ㆍ서비스의 개발 사업에 사용하여야 한다. <개정 2017.7.26>
011902,248915,항,276,③ 제1항 및 제2항에 따른 기술료의 징수ㆍ관리 및 사용 등에 필요한 사항은 대통령령으로 정한다.
011902,248915,조문,277,제2절 정보통신융합등 활성화
011902,248915,조문,278,제35조(정보통신융합등 문화의 확산 장려)
011902,248915,항,279,"① 과학기술정보통신부장관은 정보통신융합등에 대한 국민의 이해를 높이고, 국가사회전반에 정보통신융합등 문화를 확산시키기 위하여 다음 각 호의 사업을 추진할 수 있다. <개정 2017.7.26>"
011902,248915,호,280,1. 정보통신융합등에 기여한 공공기관 및 기업의 성공사례 발굴ㆍ포상 및 홍보
011902,248915,호,281,2. 정보통신융합등의 확산과 활성화를 위한 교육 및 세미나 개최
011902,248915,호,282,3. 그 밖에 과학기술정보통신부장관이 필요하다고 인정하는 사업
011902,248915,항,283,② 제1항에 따른 사업추진의 방법 및 절차 등에 필요한 사항은 대통령령으로 정한다.
011902,248915,조문,284,제36조(신규 정보통신융합등 기술ㆍ서비스의 신속처리)
011902,248915,항,285,"① 신규 정보통신융합등 기술ㆍ서비스를 활용하여 사업을 하려는 자는 과학기술정보통신부장관에게 해당 사업에 대한 신규 정보통신융합등 기술ㆍ서비스와 관련된 법령에 따른 허가ㆍ승인ㆍ등록ㆍ인가ㆍ검증 등(이하 ""허가등""이라 한다)의 필요 여부 등을 확인하여 줄 것을 신청할 수 있다. <개정 2018.10.16>"
011902,248915,항,286,"② 과학기술정보통신부장관은 제1항에 따른 신청을 받은 경우 신규 정보통신융합등 기술ㆍ서비스의 신청사실 및 신청내용을 관계기관의 장에게 통보하여야 한다. <개정 2017.7.26, 2018.10.16>"
011902,248915,항,287,"③ 관계기관의 장은 제2항에 따른 통보를 받은 날부터 30일 이내에 신규 정보통신융합등 기술ㆍ서비스의 소관 업무 여부 및 허가등의 필요 여부를 과학기술정보통신부장관에게 회신하여야 한다. 30일 이내에 회신하지 아니할 경우 소관 업무에 해당하지 아니하거나 해당 관계기관의 장의 허가등이 필요하지 아니한 것으로 본다. <개정 2017.7.26, 2018.10.16>"
011902,248915,항,288,④ 과학기술정보통신부장관은 제3항에 따른 회신(과학기술정보통신부 소관 법령에 따른 허가등의 필요 여부를 포함한다) 또는 제37조제1항에 따른 임시허가 필요 여부 등을 신청인에게 즉시 통지하여야 한다. <개정 2017.7.26>
011902,248915,항,289,"⑤ 해당 신청인은 제4항에 따라 과학기술정보통신부장관으로부터 받은 통지가 과학기술정보통신부장관 또는 관계기관의 장의 허가등이 필요하거나 제37조제1항에 따른 임시허가가 필요하다는 내용인 경우를 제외하고는 자유로이 신규 정보통신융합등 기술ㆍ서비스를 출시할 수 있다. <개정 2017.7.26, 2018.10.16>"
011902,248915,항,290,"⑥ 관계기관의 장은 제1항에 따른 신규 정보통신융합등 기술ㆍ서비스 신청이 관계 법령에 따른 허가등이 필요하다고 판단할 경우에는 허가등에 필요한 조건 및 절차 등을 함께 회신하여야 하며, 신청인이 그 내용에 따라 허가등을 신청할 경우 관계 법령에 따라 신속히 처리하여야 한다. <개정 2018.10.16>"
011902,248915,항,291,⑦ 제1항부터 제6항까지에서 규정한 사항 외에 신규 정보통신융합등 기술ㆍ서비스의 신속처리 등에 필요한 사항은 대통령령으로 정한다.
011902,248915,조문,292,제36조의2(일괄처리)
011902,248915,항,293,① 신규 정보통신융합등 기술ㆍ서비스를 활용하여 사업을 하려는 자는 해당 사업에 2개 이상의 허가등이 필요한 경우 과학기술정보통신부장관에게 관련 허가등의 심사가 동시에 이루어지도록 일괄처리를 신청할 수 있다.
011902,248915,항,294,"② 과학기술정보통신부장관은 제1항에 따른 신청이 있는 경우 소관 업무와 관련된 허가등은 심사를 즉시 개시하고, 관계기관 소관 업무와 관련된 허가등은 해당 관계기관의 장에게 허가등을 위한 심사절차를 신속하게 진행할 것을 요청하여야 한다."
011902,248915,항,295,"③ 제2항에 따라 과학기술정보통신부장관의 요청을 받은 관계기관의 장은 특별한 사유가 없으면 허가등을 위한 심사를 즉시 개시하고, 심사개시사실ㆍ심사기간을 과학기술정보통신부장관 및 제1항에 따른 신청을 한 자에게 통지하여야 한다. 다만, 심사를 개시할 수 없는 특별한 사유가 있는 경우에는 해당 사유를 과학기술정보통신부장관 및 제1항에 따른 신청을 한 자에게 통지하여야 한다."
011902,248915,항,296,④ 제1항 및 제3항에 따른 일괄처리 신청의 방법ㆍ절차 및 통지 등에 필요한 사항은 대통령령으로 정한다.
011902,248915,조문,297,제37조(임시허가)
011902,248915,항,298,"① 신규 정보통신융합등 기술ㆍ서비스를 활용하여 사업을 하려는 자는 다음 각 호의 어느 하나에 해당하는 경우 해당 기술ㆍ서비스의 시장출시 등 사업화를 위하여 과학기술정보통신부장관에게 임시로 허가등(이하 ""임시허가""라 한다)을 신청할 수 있다. <개정 2018.10.16>"
011902,248915,호,299,1. 허가등의 근거가 되는 법령에 해당 신규 정보통신융합등 기술ㆍ서비스에 맞는 기준ㆍ규격ㆍ요건 등이 없는 경우
011902,248915,호,300,2. 허가등의 근거가 되는 법령에 따른 기준ㆍ규격ㆍ요건 등을 적용하는 것이 불명확하거나 불합리한 경우
011902,248915,항,301,② 관계기관의 장은 신규 정보통신융합등 기술ㆍ서비스에 대하여 제1항 각 호의 사유로 허가등을 하지 못하는 경우 신청인의 의견을 들어 과학기술정보통신부장관에게 임시허가를 요청하여야 한다. <신설 2018.10.16>
011902,248915,항,302,③ 과학기술정보통신부장관은 제1항에 따른 신청 또는 제2항에 따른 요청이 있는 경우 관계기관의 장과 협의하고 그 결과를 포함하여 심의위원회에 상정하여야 하며 심의위원회의 심의ㆍ의결을 거쳐 해당 신규 정보통신융합등 기술ㆍ서비스에 대하여 임시허가를 할 수 있다. 이 경우 과학기술정보통신부장관은 신규 정보통신융합등 기술ㆍ서비스의 안정성 확보 및 이용자 보호 등을 위하여 필요한 조건을 붙일 수 있다. <신설 2018.10.16>
011902,248915,항,303,"④ 과학기술정보통신부장관은 임시허가를 위하여 시험 및 검사를 실시하거나 해당 전문인력과 기술을 갖춘 기관 또는 단체를 시험ㆍ검사기관으로 지정할 수 있다. <개정 2017.7.26, 2018.10.16>"
011902,248915,항,304,"⑤ 임시허가의 유효기간은 2년 이하의 범위에서 대통령령으로 정한다. 다만, 유효기간의 만료 전에 임시허가의 대상이 되는 신규 정보통신융합등 기술ㆍ서비스에 대한 허가등의 근거가 되는 법령이 정비되지 아니한 경우 과학기술정보통신부장관은 유효기간을 1회 연장할 수 있으며, 이 경우 유효기간을 연장받으려는 자는 유효기간 만료 2개월 전에 과학기술정보통신부장관에게 신청하여야 한다. <개정 2018.10.16>"
011902,248915,항,305,"⑥ 관계기관의 장은 제5항에 따른 임시허가 유효기간의 만료 전에 해당 신규 정보통신융합등 기술ㆍ서비스에 대한 허가등의 근거가 되는 법령을 정비하여야 하며, 제5항에 따라 연장된 임시허가의 유효기간 내에 허가등의 근거가 되는 법령 정비가 완료되지 않은 경우에는 법령 정비가 완료될 때까지 유효기간이 연장되는 것으로 본다. 다만, 해당 법령 정비가 법률의 개정을 필요로 하는 경우에는 그러하지 아니하다. <신설 2018.10.16, 2021.6.8>"
011902,248915,항,306,⑦ 임시허가를 받은 자는 해당 신규 정보통신융합등 기술ㆍ서비스에 대한 허가등의 근거가 되는 법령이 정비된 경우 지체 없이 그 법령에 따라 허가등을 받아야 한다. <신설 2018.10.16>
011902,248915,항,307,"⑧ 임시허가를 받아 해당 신규 정보통신융합등 기술ㆍ서비스를 제공하려는 자는 그 기술ㆍ서비스로 인하여 이용자에게 인적ㆍ물적 손해를 발생하게 한 때에는 이를 배상할 책임이 있다. 다만, 임시허가를 받은 자가 고의 또는 과실이 없음을 증명한 경우에는 그러하지 아니하다. <개정 2018.10.16>"
011902,248915,항,308,"⑨ 임시허가를 받은 자는 제8항에 따른 손해배상책임을 이행하기 위하여 책임보험 등에 가입하여야 한다. 다만, 책임보험 등에 가입할 수 없는 경우에는 대통령령으로 정하는 배상 기준ㆍ방법 및 절차 등에 따라 별도의 배상방안을 마련한다. <개정 2018.10.16>"
011902,248915,항,309,⑩ 임시허가를 받은 자는 해당 신규 정보통신융합등 기술ㆍ서비스의 이용자에게 임시허가의 사실 및 유효기간을 통지하여야 한다. <개정 2018.10.16>
011902,248915,항,310,"⑪ 임시허가와 관련이 있는 관계기관의 장은 소속 공무원으로 하여금 임시허가의 심사절차에 참여하게 하여야 하며, 과학기술정보통신부장관에게 임시허가에 관한 의견을 제출할 수 있다. <개정 2018.10.16>"
011902,248915,항,311,"⑫ 신규 정보통신융합등 기술ㆍ서비스에 대한 임시허가의 심사기준, 절차 및 방법 등 필요한 사항은 대통령령으로 정한다. <개정 2018.10.16>"
011902,248915,조문,312,제38조(임시허가의 취소)
011902,248915,항,313,"① 과학기술정보통신부장관은 제37조제3항에 따라 임시허가를 받은 자가 다음 각 호의 어느 하나에 해당하는 경우 시정을 명하거나 심의위원회의 심의ㆍ의결을 거쳐 임시허가를 취소할 수 있다. 다만, 제1호에 해당하는 경우에는 취소하여야 한다. <개정 2017.7.26, 2018.10.16>"
011902,248915,호,314,1. 거짓이나 그 밖의 부정한 방법으로 임시허가를 받은 경우
011902,248915,호,315,2. 제37조제3항에 따른 조건을 충족하지 못한 경우
011902,248915,호,316,3. 제37조제7항을 위반하여 허가등을 받지 아니한 경우
011902,248915,호,317,4. 제37조제12항에 따른 심사기준을 충족하지 못하게 되는 경우
011902,248915,항,318,② 제1항에 따른 시정명령은 1회에 한정한다. <신설 2018.10.16>
011902,248915,항,319,③ 제1항에 따라 임시허가가 취소된 자는 해당 기술ㆍ서비스를 판매ㆍ이용 또는 제공 등을 하여서는 아니 된다. <개정 2018.10.16>
011902,248915,조문,320,제38조의2(실증을 위한 규제특례)
011902,248915,항,321,① 신규 정보통신융합등 기술ㆍ서비스를 활용하여 사업을 하려는 자는 다음 각 호의 어느 하나에 해당하여 사업 시행이 어려운 경우 해당 기술ㆍ서비스에 대한 제한적 시험ㆍ기술적 검증을 하기 위하여 과학기술정보통신부장관에게 관련 규제의 전부 또는 일부를 적용하지 않는 실증을 위한 규제특례를 신청할 수 있다.
011902,248915,호,322,1. 신규 정보통신융합등 기술ㆍ서비스가 다른 법령의 규정에 의하여 허가등을 신청하는 것이 불가능한 경우
011902,248915,호,323,2. 허가등의 근거가 되는 법령에 따른 기준ㆍ규격ㆍ요건 등을 적용하는 것이 불명확하거나 불합리한 경우
011902,248915,항,324,② 과학기술정보통신부장관은 제1항에 따른 신청이 있는 경우 그 신청내용을 관계기관의 장에게 통보하여야 한다.
011902,248915,항,325,③ 과학기술정보통신부장관은 제1항에 따른 신청이 있는 경우 제5항에 따른 관계기관의 장의 검토와 심의위원회의 심의ㆍ의결을 거쳐 실증을 위한 규제특례를 지정할 수 있다. 이 경우 과학기술정보통신부장관은 실증을 위한 규제특례에 조건을 붙일 수 있다.
011902,248915,항,326,④ 제3항에 따른 실증을 위한 규제특례의 유효기간은 2년 이하의 범위에서 대통령령으로 정한다. <개정 2022.6.10>
011902,248915,항,327,"⑤ 관계기관의 장은 제2항에 따른 통보를 받은 경우 해당 신청내용을 검토하여 그 결과를 30일 이내에 과학기술정보통신부장관에게 문서로 회신하여야 한다. 다만, 실증을 위한 규제특례의 지정 여부를 검토하기 위하여 실증을 위한 규제특례를 신청한 자에게 자료 보완을 요구한 경우 관련 자료 보완에 걸린 기간은 해당 기간에서 제외하되 이 경우라 하더라도 90일 이내에는 검토결과를 회신하여야 한다. <개정 2020.6.9>"
011902,248915,항,328,⑥ 과학기술정보통신부장관은 제5항에 따른 관계기관의 장의 검토결과를 붙여 실증을 위한 규제특례의 지정 여부를 심의위원회에 상정하여야 한다. 이 경우 심의위원회는 다음 각 호의 사항을 고려하여 심의ㆍ의결하여야 한다.
011902,248915,호,329,1. 해당 기술ㆍ서비스의 혁신성
011902,248915,호,330,2. 관련 시장 및 이용자 편익에 미치는 영향 및 효과
011902,248915,호,331,3. 국민의 생명ㆍ안전의 저해 여부 및 개인정보의 안전한 보호ㆍ처리
011902,248915,호,332,4. 실증을 위한 규제특례의 적정성
011902,248915,호,333,5. 그 밖에 실증을 위한 규제특례의 지정에 필요한 사항
011902,248915,항,334,⑦ 관계기관의 장은 제3항에 따른 실증을 위한 규제특례 지정을 위하여 필요한 지원을 할 수 있다.
011902,248915,항,335,"⑧ 제1항부터 제7항까지에서 정한 사항 외에 실증을 위한 규제특례의 신청, 통지, 세부 심사기준 등에 필요한 사항은 대통령령으로 정한다."
011902,248915,조문,336,제38조의3(실증을 위한 규제특례의 관리ㆍ감독)
011902,248915,항,337,① 과학기술정보통신부장관과 관계기관의 장은 제38조의2제3항에 따라 지정받아 시행하는 실증을 위한 규제특례를 공동으로 관리ㆍ감독한다.
011902,248915,항,338,"② 제38조의2제3항에 따라 실증을 위한 규제특례를 지정받은 자는 해당 이용자가 쉽게 알 수 있도록 실증을 위한 규제특례 지정 사실 및 유효기간, 기술ㆍ서비스의 내용 등을 알려야 하고, 이용자의 생명ㆍ 건강ㆍ안전, 환경, 개인정보의 안전한 보호 및 처리 등의 요청에 대하여 적극적으로 대응하여야 한다."
011902,248915,항,339,③ 삭제 <2022.6.10>
011902,248915,항,340,④ 관계기관의 장은 실증을 위한 규제특례의 유효기간이 만료되기 전에 관계 법령을 정비하는 것이 필요하다고 판단할 경우에는 즉시 법령 정비에 착수하여야 한다. <개정 2022.6.10>
011902,248915,항,341,⑤ 삭제 <2022.6.10>
011902,248915,항,342,⑥ 실증을 위한 규제특례를 지정받은 자의 손해배상책임에 대하여는 제37조제8항 및 제9항을 준용한다.
011902,248915,항,343,⑦ 제1항부터 제6장까지에서 정한 사항 외에 실증을 위한 규제특례의 관리ㆍ감독을 위하여 필요한 사항은 대통령령으로 정한다.
011902,248915,조문,344,제38조의4(실증을 위한 규제특례 지정의 취소)
011902,248915,항,345,"① 과학기술정보통신부장관은 제38조의2제3항에 따라 실증을 위한 규제특례를 지정받은 자가 다음 각 호의 어느 하나에 해당하는 경우 시정을 명하거나 심의위원회의 심의ㆍ의결을 거쳐 실증을 위한 규제특례 지정을 취소할 수 있다. 다만, 제1호에 해당하는 경우에는 이를 취소하여야 한다."
011902,248915,호,346,1. 거짓이나 그 밖의 부정한 방법으로 실증을 위한 규제특례를 지정 받은 경우
011902,248915,호,347,2. 제38조의2제3항에 따른 조건을 충족하지 못한 경우
011902,248915,호,348,3. 제38조의2제8항에 따른 심사기준을 충족하지 못하게 되는 경우
011902,248915,호,349,4. 실증을 위한 규제특례의 목적을 달성하는 것이 명백히 불가능하다고 판단되는 경우
011902,248915,항,350,② 제1항에 따른 시정명령은 1회에 한정한다.
011902,248915,항,351,③ 과학기술정보통신부장관은 실증을 위한 규제특례 지정에 따른 기술ㆍ서비스의 판매ㆍ이용 또는 제공 등으로 국민의 생명ㆍ안전에 위해가 발생하거나 현저한 위해가 발생할 우려가 있는 경우에는 해당 기술ㆍ서비스의 판매ㆍ이용 또는 제공 등에 대한 일시적 중지를 명할 수 있다.
