법령일련번호,MST,구분,문장번호,내용
000179,213527,항,179,② 모집자는 제27조에 따른 모집비용을 제외한 의연금을 배분위원회가 의연금 배분을 위하여 개설한 계좌에 즉시 납입하여야 한다.
000179,213527,항,180,"③ 의연금은 배분위원회의 심의ㆍ의결을 거쳐 배분하여야 하며, 의연물품은 모집자가 모집목적에 따라 해당 지역구호센터에 전달하여 배분하여야 한다."
000179,213527,항,181,"④ 제2항에 따라 납입된 의연금은 다음 각 호의 사업에 사용할 수 있다. <개정 2014.11.19, 2016.1.7, 2017.7.26>"
000179,213527,호,182,1. 구호금의 지급
000179,213527,호,183,2. 생계 및 생활안정에 필요한 장비ㆍ용품의 지원
000179,213527,호,184,3. 임시 주거시설의 지원
000179,213527,호,185,4. 그 밖에 행정안전부장관이 필요하다고 인정하는 사업
000179,213527,항,186,⑤ 의연금은 대통령령으로 정하는 바에 따라 전국재해구호협회의 운영 비용으로 사용할 수 있다.
000179,213527,항,187,⑥ 제2항에 따라 납입된 의연금은 제4항제1호에 따른 구호금에 우선 사용하여야 한다.
000179,213527,항,188,"⑦ 제4항제1호에 따른 구호금의 지급기준 등 의연금품의 관리ㆍ운용에 대하여는 행정안전부장관이 전국재해구호협회의 장과 협의하여 고시한다. <개정 2011.8.4, 2014.11.19, 2017.7.26>"
000179,213527,조문,189,"제27조(모집비용 충당 등) 의연금품의 모집에 필요한 경비는 제17조제1항제3호에 따라 제출된 모집비용의 예정액 명세로 하되, 모집된 의연금의 100분의 2를 초과하지 아니하는 범위에서 대통령령으로 정하는 바에 따라 충당할 수 있다."
000179,213527,조문,190,제28조(공개의무 및 회계감사 등)
000179,213527,항,191,① 모집자와 모집종사자는 모집기간 동안 대통령령으로 정하는 바에 따라 의연금품의 모집 상황 및 목록을 나타내는 장부ㆍ서류 등을 작성하고 갖추어 두어야 한다.
000179,213527,항,192,② 모집자가 의연금품의 모집을 중단 또는 완료하거나 배분위원회가 의연금의 배분을 끝내면 대통령령으로 정하는 바에 따라 그 결과를 공개하여야 한다.
000179,213527,항,193,"③ 모집자나 배분위원회는 제2항에 따라 의연금품의 모집 또는 배분을 끝내면 대통령령으로 정하는 바에 따라 의연금품의 모집상황 및 목록, 구체적인 배분 내용에 대한 보고서에 「공인회계사법」 제7조에 따라 등록한 공인회계사 또는 「주식회사 등의 외부감사에 관한 법률」 제2조제7호 및 제9조에 따른 감사인(監査人)이 작성한 감사보고서를 첨부하여 행정안전부장관에게 제출하여야 한다. 다만, 모집된 의연금품이 대통령령으로 정하는 규모 이하인 경우에는 감사보고서 첨부를 생략할 수 있다. <개정 2014.11.19, 2017.7.26, 2017.10.31>"
000179,213527,조문,194,제5장 전국재해구호협회의 설립 및 운영 등
000179,213527,조문,195,제29조(전국재해구호협회의 설립 등)
000179,213527,항,196,"① 의연금품의 모집ㆍ관리 및 구호활동 등을 위하여 전국재해구호협회(이하 ""협회""라 한다)를 설립한다. <개정 2016.1.7>"
000179,213527,항,197,② 협회는 법인으로 한다.
000179,213527,항,198,③ 협회는 그 주된 사무소의 소재지에 설립등기를 함으로써 성립한다.
000179,213527,항,199,"④ 협회는 의연금품의 모집ㆍ배분 및 관리를 효율적으로 하기 위하여 이사회를 두며, 이 법에 규정된 것을 제외하고는 「민법」 중 사단법인에 관한 규정을 준용한다."
000179,213527,조문,200,제30조(협회의 회원) 협회의 회원 자격은 다음과 같다.
000179,213527,항,201,
000179,213527,호,202,1. 협회의 목적과 사업에 찬성하는 사람으로서 사회 각계각층의 대표
000179,213527,호,203,2. 재해구호 전문가
000179,213527,조문,204,제31조(협회의 사업)
000179,213527,항,205,"① 협회는 제29조제1항에 따른 목적을 달성하기 위하여 다음 각 호의 사업을 수행할 수 있다. <개정 2014.5.14, 2016.1.7>"
000179,213527,호,206,1. 의연금품의 모집ㆍ배분 및 관리
000179,213527,호,207,"2. 구호세트의 제작, 재해구호물자의 관리ㆍ공급 및 보관창고의 설치ㆍ운영"
000179,213527,호,208,3. 재해구호에 관한 홍보 및 조사연구 등 재해구호 관련 사업
000179,213527,호,209,4. 제25조에 따른 배분위원회의 설치ㆍ운영
000179,213527,호,210,"5. 재해구호 활동지원, 자원봉사자 및 자원봉사단체 관리ㆍ운영지원"
000179,213527,호,211,6. 그 밖에 대통령령으로 정하는 사업
000179,213527,항,212,② 제1항제1호에 따른 의연금품의 관리에 필요한 사항은 대통령령으로 정한다.
000179,213527,조문,213,제32조(협회의 정관)
000179,213527,항,214,① 협회의 정관에는 다음 각 호의 사항이 포함되어야 한다.
000179,213527,호,215,1. 목적
000179,213527,호,216,2. 명칭
000179,213527,호,217,3. 주된 사무소의 소재지
000179,213527,호,218,4. 회원의 자격
000179,213527,호,219,5. 이사회에 관한 사항
000179,213527,호,220,6. 재산 및 회계에 관한 사항
000179,213527,호,221,7. 정관의 변경에 관한 사항
000179,213527,호,222,8. 그 밖에 협회의 운영에 관한 사항
000179,213527,항,223,"② 협회는 정관을 변경하려면 행정안전부장관의 허가를 받아야 한다. <개정 2014.11.19, 2017.7.26>"
000179,213527,조문,224,"제33조(재해구호업무의 위탁) 구호기관은 재해구호업무를 효율적으로 수행하기 위하여 대통령령으로 정하는 바에 따라 다음 각 호의 업무를 구호지원기관에 위탁할 수 있다. <개정 2014.5.14, 2014.11.19, 2016.1.7, 2017.7.26>"
000179,213527,항,225,
000179,213527,호,226,1. 이재민등에 대한 급식 제공
000179,213527,호,227,2. 구호세트의 제작 및 재해구호물자의 관리ㆍ공급
000179,213527,호,228,3. 구호물자 보관창고의 설치ㆍ운영 및 관리
000179,213527,호,229,4. 그 밖에 행정안전부장관이 필요하다고 인정하는 재해구호업무
000179,213527,조문,230,제6장 벌칙 <개정 2010.7.23>
000179,213527,조문,231,제34조(벌칙)
000179,213527,항,232,① 다음 각 호의 어느 하나에 해당하는 자는 3년 이하의 징역 또는 3천만원 이하의 벌금에 처한다.
000179,213527,호,233,1. 제17조제1항에 따른 허가를 받지 아니하거나 속임수나 그 밖의 부정한 방법으로 허가를 받고 의연금품을 모집한 자
000179,213527,호,234,2. 제20조제1항을 위반하여 의연금품을 내도록 강요한 자
000179,213527,호,235,3. 제23조제1항에 따른 반환명령에 따르지 아니한 자
000179,213527,호,236,4. 제23조제2항을 위반하여 의연금을 계좌에 납입하지 아니하거나 의연물품을 해당 지역구호센터에 전달하지 아니한 자
000179,213527,호,237,5. 제26조제1항을 위반하여 의연금품의 목록을 제출하지 아니하거나 거짓으로 제출한 자
000179,213527,호,238,6. 제27조를 위반하여 의연금의 100분의 2를 초과하여 모집비용에 충당한 자
000179,213527,호,239,"7. 제28조제3항을 위반하여 감사보고서 또는 의연금품의 모집상황 및 목록, 구체적인 배분 내용 등에 대한 보고서를 제출하지 아니한 자"
000179,213527,호,240,8. 속임수나 그 밖의 부정한 방법으로 이 법에 따른 구호를 받거나 다른 사람으로 하여금 구호를 받게 한 자
000179,213527,항,241,② 다음 각 호의 어느 하나에 해당하는 자는 1년 이하의 징역 또는 1천만원 이하의 벌금에 처한다.
000179,213527,호,242,1. 제18조제1항을 위반하여 의연금품을 모집하거나 접수한 자
000179,213527,호,243,2. 제19조제2항을 위반하여 장부에 의연금품 접수 사실을 기록하지 아니하거나 거짓으로 기록한 자
000179,213527,호,244,3. 제28조제1항을 위반하여 장부ㆍ서류 등을 작성하지 아니하거나 갖추어 두지 아니한 자
000179,213527,조문,245,"제35조(양벌규정) 법인의 대표자나 법인 또는 개인의 대리인, 사용인, 그 밖의 종업원이 그 법인 또는 개인의 업무에 관하여 제34조의 위반행위를 하면 그 행위자를 벌하는 외에 그 법인 또는 개인에게도 해당 조문의 벌금형을 과(科)한다. 다만, 법인 또는 개인이 그 위반행위를 방지하기 위하여 해당 업무에 관하여 상당한 주의와 감독을 게을리하지 아니한 경우에는 그러하지 아니하다."
000179,213527,조문,246,제36조(과태료)
000179,213527,항,247,① 다음 각 호의 어느 하나에 해당하는 자에게는 500만원 이하의 과태료를 부과한다.
000179,213527,호,248,1. 제9조제2항 후단을 위반하여 토지나 건물 등의 사용에 정당한 사유 없이 협조하지 아니한 자
000179,213527,호,249,2. 제10조제1항 전단에 따른 공무원의 조사를 정당한 사유 없이 거부ㆍ방해 또는 기피한 자
000179,213527,호,250,3. 제11조제1항 후단을 위반하여 시설ㆍ물자의 우선사용 등 협력 요청에 정당한 사유 없이 협력하지 아니한 자
000179,213527,호,251,4. 제19조제1항을 위반하여 공개된 장소가 아닌 곳에서 의연금품을 접수한 자
000179,213527,호,252,5. 제20조제2항을 위반하여 모집행위가 모집자를 위한 것임을 표시하지 아니한 모집종사자
000179,213527,호,253,6. 제22조제1항에 따른 관계 서류 등의 제출명령에 따르지 아니하거나 관계 공무원의 출입ㆍ검사를 거부ㆍ기피 또는 방해한 자
000179,213527,항,254,"② 제1항에 따른 과태료는 대통령령으로 정하는 바에 따라 행정안전부장관 또는 구호기관이 부과ㆍ징수한다. <개정 2014.11.19, 2017.7.26>"
