법령일련번호,MST,구분,문장번호,내용
000262,247277,항,138,"③ 시장ㆍ군수ㆍ구청장은 제1항에 따라 신고를 한 자에게 토지의 굴착에 따른 지질ㆍ수량, 그 밖에 지하수 관리에 필요한 자료를 요청할 수 있으며, 그 요청을 받은 자는 특별한 사유가 없으면 요청에 따라야 한다. <개정 2021.1.5>"
000262,247277,항,139,④ 시장ㆍ군수ㆍ구청장은 제1항에 따른 굴착행위로 인하여 대통령령으로 정하는 정도로 지하수의 수량 또는 수질에 영향을 미치거나 미칠 우려가 있는 경우에는 시설의 개선을 명하거나 필요한 조치를 할 수 있다. <개정 2021.1.5>
000262,247277,항,140,"⑤ 제1항에 따른 토지의 굴착신고, 제3항에 따른 지하수 관리에 필요한 자료의 제공절차 등에 관하여 필요한 사항은 환경부령으로 정한다. <개정 2013.3.23, 2018.6.8, 2021.1.5>"
000262,247277,조문,141,제9조의5(지하수개발ㆍ이용시설의 사후관리 등)
000262,247277,항,142,"① 이 법 또는 다른 법률에 따른 허가ㆍ인가 등을 받거나 신고를 하고 지하수를 개발ㆍ이용하는 자(이하 ""지하수개발ㆍ이용자""라 한다)는 지하수 수질보전 등을 위하여 지하수개발ㆍ이용시설의 정비 등 사후관리를 하여야 한다. <개정 2013.5.22>"
000262,247277,항,143,"② 지하수개발ㆍ이용자가 제1항에 따른 사후관리를 이행하려는 때에는 환경부령으로 정하는 바에 따라 시장ㆍ군수ㆍ구청장에게 신고하여야 한다. 해당 행위를 종료한 때에도 또한 같다. <개정 2013.3.23, 2018.6.8>"
000262,247277,항,144,③ 시장ㆍ군수ㆍ구청장은 제2항에 따른 신고를 받은 경우 그 내용을 검토하여 이 법에 적합하면 신고를 수리하여야 한다. <신설 2021.1.5>
000262,247277,항,145,④ 시장ㆍ군수ㆍ구청장은 사후관리를 이행하지 아니하거나 거짓으로 신고한 자에게는 대통령령으로 정하는 바에 따라 시정명령 또는 이용중지 등 필요한 조치를 할 수 있다. <개정 2021.1.5>
000262,247277,항,146,"⑤ 제1항에 따른 사후관리 대상 시설, 용도, 검사주기, 그 밖에 필요한 사항은 대통령령으로 정한다. <개정 2021.1.5>"
000262,247277,조문,147,제9조의6(지하수자원확보시설의 설치 등)
000262,247277,항,148,"① 환경부장관 및 지방자치단체의 장은 안정적인 수자원의 확보와 가뭄 등에 대비하여 다음 각 호의 어느 하나에 해당하는 지역에 지하수자원확보시설(국가 또는 지방자치단체가 지하수자원을 확보하기 위하여 설치ㆍ관리하는 지하수댐, 지하수 함양시설 등을 말한다)을 설치 및 관리할 수 있다. <개정 2013.3.23, 2018.6.8, 2020.5.26>"
000262,247277,호,149,1. 안정적인 수자원의 확보가 어려운 도서ㆍ해안 지역
000262,247277,호,150,2. 가뭄 등에 취약하여 비상시에 대비한 수자원의 확보가 필요한 지역
000262,247277,호,151,3. 그 밖에 지하수 수위가 불안정하거나 대체수원이 필요한 경우 등 지하수자원의 확보를 위하여 대통령령으로 정하는 지역
000262,247277,항,152,"② 제1항의 지하수자원확보시설의 설치는 환경부장관의 경우 기본계획, 지방자치단체의 장의 경우 지역관리계획의 범위에서 하여야 한다. <개정 2013.3.23, 2018.6.8>"
000262,247277,항,153,"③ 제1항에 따른 지하수자원확보시설의 설치ㆍ관리에 관한 기준 등에 관하여는 환경부령으로 정한다. <개정 2013.3.23, 2018.6.8>"
000262,247277,항,154,"④ 환경부장관 또는 지방자치단체의 장은 제1항에 따른 지하수자원확보시설의 설치ㆍ관리에 관한 업무를 대통령령으로 정하는 기관에 대행하게 할 수 있다. <개정 2013.3.23, 2018.6.8>"
000262,247277,조문,155,제9조의7(지하수의 냉난방에너지원으로 이용 등)
000262,247277,항,156,"① 환경부장관은 지하수를 냉난방에너지원으로 이용하는 데 필요한 지하수의 적정한 개발ㆍ이용 및 보전ㆍ관리를 위한 시책을 강구하여야 한다. <개정 2013.3.23, 2018.6.8>"
000262,247277,항,157,"② 환경부장관은 제1항에 따른 시책을 이행하기 위하여 필요한 경우 시장ㆍ군수ㆍ구청장에 대하여 기술적ㆍ재정적 지원을 할 수 있다. <개정 2013.3.23, 2018.6.8>"
000262,247277,항,158,"③ 환경부장관은 지하수를 냉난방에너지원으로 이용하기 위한 시설에 대한 설치기준을 환경부령으로 정한다. <개정 2013.3.23, 2018.6.8>"
000262,247277,조문,159,제9조의8(물 공급 취약지역 등에 대한 지원)
000262,247277,항,160,"① 환경부장관, 시ㆍ도지사 또는 시장ㆍ군수ㆍ구청장은 환경부령으로 정하는 물 공급 취약지역에 대하여 다음 각 호의 지원을 할 수 있다."
000262,247277,호,161,1. 지하수개발ㆍ이용시설의 설치
000262,247277,호,162,2. 지하수개발ㆍ이용시설의 주변 환경개선
000262,247277,호,163,3. 지하수개발ㆍ이용시설의 진단 및 개선
000262,247277,호,164,4. 제20조제1항의 수질검사
000262,247277,호,165,"5. 그 밖에 지하수개발ㆍ이용시설의 유지관리, 개선 및 개발을 위하여 필요한 사항"
000262,247277,항,166,② 환경부장관은 제1항에 따른 지원을 이행하기 위하여 필요한 경우 시ㆍ도지사 또는 시장ㆍ군수ㆍ구청장에게 기술적ㆍ재정적 지원을 할 수 있다.
000262,247277,항,167,③ 제1항에 따른 지원업무는 지하수조사전문기관이 대행하게 할 수 있다.
000262,247277,조문,168,제10조(허가의 취소 등)
000262,247277,항,169,"① 시장ㆍ군수ㆍ구청장은 제7조에 따라 허가를 받은 자가 다음 각 호의 어느 하나에 해당하는 경우에는 그 허가를 취소할 수 있다. 다만, 제1호ㆍ제7호ㆍ제8호 및 제8호의2에 해당하는 경우에는 허가를 취소하여야 한다. <개정 2012.1.17, 2013.3.23, 2018.6.8, 2021.1.5>"
000262,247277,호,170,1. 부정한 방법으로 지하수개발ㆍ이용의 허가를 받은 경우
000262,247277,호,171,2. 제7조제3항 각 호의 어느 하나에 해당하는 경우
000262,247277,호,172,3. 제9조제1항에 따른 준공신고를 하지 아니하거나 거짓으로 신고한 경우
000262,247277,호,173,4. 허가를 받은 날부터 3개월 이내에 정당한 사유 없이 공사를 시작하지 아니하거나 공사 시작 후 계속하여 3개월 이상 공사를 중지한 경우
000262,247277,호,174,5. 지하수의 개발ㆍ이용을 위하여 굴착한 장소에서 지하수가 채취되지 아니한 경우
000262,247277,호,175,6. 수질불량으로 지하수를 개발ㆍ이용할 수 없는 경우
000262,247277,호,176,7. 허가를 받은 목적에 따른 개발ㆍ이용이 불가능하게 된 경우
000262,247277,호,177,8. 지하수의 개발ㆍ이용을 종료한 경우
000262,247277,호,178,8의2. 제17조제1항 또는 제2항에 따른 지하수의 변동실태 조사 결과 지하수의 수위가 지속적으로 낮아지거나 수질이 지속적으로 나빠지는 지역으로서 환경부장관이 대통령령으로 정하는 바에 따라 정밀조사한 결과 지하수의 개발ㆍ이용을 제한할 필요가 있어 시장ㆍ군수ㆍ구청장에게 허가의 취소를 요청한 경우
000262,247277,호,179,9. 제20조제2항에 따른 지하수의 이용중지 또는 수질개선 등의 조치명령을 위반한 경우
000262,247277,항,180,② 제1항제6호에 따른 수질불량의 정도에 관하여는 대통령령으로 정한다.
000262,247277,항,181,"③ 시장ㆍ군수ㆍ구청장은 제1항에 따라 허가를 취소하기 전에 대통령령으로 정하는 바에 따라 기간을 정하여 그 시정을 명하거나 필요한 조치를 할 수 있다. 다만, 제1항제1호ㆍ제7호ㆍ제8호 및 제8호의2의 경우에는 그러하지 아니하다. <개정 2012.1.17>"
000262,247277,항,182,④ 시장ㆍ군수ㆍ구청장은 제1항에 따라 허가를 취소하는 경우에는 허가를 받은 자에게 그 사유를 서면으로 알려야 한다.
000262,247277,조문,183,제11조(권리ㆍ의무의 승계 등)
000262,247277,항,184,"① 지하수개발ㆍ이용자가 지하수개발ㆍ이용시설을 양도하거나 사망한 경우 또는 다른 법인과 합병한 경우에 그 양수인ㆍ상속인 또는 합병으로 설립되거나 합병 후 존속하는 법인이 종전 허가ㆍ변경허가ㆍ신고 또는 변경신고에 따른 지하수개발ㆍ이용자의 권리ㆍ의무를 승계하려는 경우에는 그 양도일, 상속일 또는 합병일부터 30일 이내에 환경부령으로 정하는 바에 따라 그 사실을 시장ㆍ군수ㆍ구청장에게 신고하여야 한다. <개정 2021.1.5>"
000262,247277,항,185,"② 다음 각 호의 어느 하나에 해당하는 절차에 따라 지하수개발ㆍ이용자의 지하수개발ㆍ이용시설을 인수한 자는 인수한 날부터 30일 이내에 환경부령으로 정하는 바에 따라 시장ㆍ군수ㆍ구청장에게 신고하여야 한다. <개정 2016.12.27, 2021.1.5>"
000262,247277,호,186,1. 「민사집행법」에 따른 경매
000262,247277,호,187,2. 「채무자 회생 및 파산에 관한 법률」에 따른 환가(換價)
000262,247277,호,188,"3. 「국세징수법」, 「관세법」 또는 「지방세징수법」에 따른 압류재산의 매각"
000262,247277,호,189,4. 그 밖에 제1호부터 제3호까지의 규정에 준하는 절차
000262,247277,항,190,"③ 시장ㆍ군수ㆍ구청장은 제1항 또는 제2항에 따른 신고를 받은 경우 그 내용을 검토하여 이 법에 적합하면 신고를 수리하고, 신고수리 여부를 신고인에게 통지하여야 한다. <개정 2021.1.5>"
000262,247277,항,191,"④ 제1항 또는 제2항에 따른 신고가 수리된 경우 양수인, 상속인, 합병으로 설립되거나 합병 후 존속하는 법인 또는 인수인은 그 양수일, 상속일, 합병일 또는 인수일부터 종전 허가ㆍ변경허가ㆍ신고 또는 변경신고에 따른 권리ㆍ의무를 승계한다. <신설 2021.1.5>"
000262,247277,조문,192,제3장 지하수의 보전ㆍ관리 <개정 2011.5.30>
000262,247277,조문,193,제12조(지하수보전구역의 지정)
000262,247277,항,194,① 시ㆍ도지사는 지하수의 보전ㆍ관리를 위하여 필요한 경우에는  다음 각 호의 어느 하나에 해당하는 지역을 지하수보전구역으로 지정할 수 있다.
000262,247277,호,195,1. 지하수를 이용하는 하류지역과 수리적으로 연결된 지하수의 공급원이 되는 상류지역
000262,247277,호,196,2. 주된 용수공급원이 되는 지하수가 상당히 부존된 지층이 있는 지역
000262,247277,호,197,3. 대통령령으로 정하는 공공급수용 지하수개발ㆍ이용시설의 중심에서 대통령령으로 정하는 반지름 이내에 제13조제1항제2호에 따른 시설이 설치되어 수질의 저하가 우려되는 지역
000262,247277,호,198,4. 지하수개발ㆍ이용량이 기본계획 또는 지역관리계획에서 정한 지하수개발 가능량에 비하여 현저하게 높다고 판단되는 지역
000262,247277,호,199,"5. 지하수의 지나친 개발ㆍ이용으로 인하여 지하수의 고갈현상, 지반침하 또는 하천이 마르는 현상이 발생하거나 발생할 우려가 있는 지역"
000262,247277,호,200,6. 지하수의 개발ㆍ이용으로 인하여 주변 생태계에 심각한 악영향을 미치거나 미칠 우려가 있는 지역
000262,247277,호,201,7. 그 밖에 지하수의 수량이나 수질을 보전하기 위하여 필요한 지역으로서 대통령령으로 정하는 지역
000262,247277,항,202,"② 시ㆍ도지사는 제1항에 따라 지하수보전구역을 지정하거나 그 지정을 변경하려면 관계 행정기관의 장과 협의하여야 한다. 다만, 대통령령으로 정하는 경미한 사항을 변경하려는 경우에는 그러하지 아니하다."
000262,247277,항,203,③ 둘 이상의 특별시ㆍ광역시ㆍ특별자치시 또는 도의 행정구역에 걸쳐 지하수보전구역을 지정할 필요가 있는 경우에는 관계 시ㆍ도지사는 협의하여 이를 공동으로 지정하거나 지정할 자를 정한다. <개정 2013.5.22>
000262,247277,항,204,"④ 환경부장관은 제3항에 따른 협의가 성립되지 아니한 경우에는 관계 중앙행정기관의 장과 협의하여 지정할 자를 지정하고, 이를 고시하여야 한다. <개정 2013.3.23, 2018.6.8>"
000262,247277,항,205,"⑤ 시ㆍ도지사는 제1항에 따라 지하수보전구역을 지정하거나 그 지정을 변경하였을 때에는 지체 없이 이를 고시하고, 환경부장관에게 보고하여야 하며, 시장(특별자치시장은 제외한다)ㆍ군수ㆍ구청장에게 알려야 한다. <개정 2013.3.23, 2013.5.22, 2018.6.8>"
000262,247277,항,206,⑥ 시장ㆍ군수ㆍ구청장은 지하수보전구역의 지정 또는 지정 변경 사실 및 그 내용을 일반인이 열람할 수 있도록 하여야 한다. <신설 2013.5.22>
000262,247277,항,207,"⑦ 환경부장관은 제1항 각 호의 어느 하나에 해당하는 지역이 다음 각 호의 어느 하나에 해당하는 경우에는 시ㆍ도지사에게 지하수보전구역의 지정을 명할 수 있다. <개정 2013.3.23, 2013.5.22, 2018.6.8>"
000262,247277,호,208,1. 지하수의 보전ㆍ관리를 위하여 지하수보전구역을 지정할 필요가 있는데도 지정을 하지 아니하여 지하수의 보전ㆍ관리에 지장을 초래할 우려가 있다고 판단되는 지역
000262,247277,호,209,2. 수질보전을 위하여 필요하다고 인정되는 지역
000262,247277,호,210,3. 그 밖에 지하수의 보전ㆍ관리에 필요하다고 인정되는 경우로서 대통령령으로 정하는 지역
000262,247277,항,211,⑧ 시ㆍ도지사는 지하수보전구역이 지정된 경우에는 그 지역의 지하수를 보전ㆍ관리하기 위한 대책을 수립ㆍ시행하여야 한다. <개정 2013.5.22>
000262,247277,항,212,"⑨ 환경부장관은 제1항 각 호에 해당하는 경우 그 지역의 안정적인 지하수자원 확보를 위하여 필요하다고 인정하는 경우에는 미리 시ㆍ도지사의 의견을 듣고 지하수를 보전ㆍ관리하기 위한 대책을 수립ㆍ시행할 수 있다. <신설 2013.5.22, 2018.6.8>"
000262,247277,항,213,"⑩ 지하수보전구역의 지정 범위, 절차, 그 밖에 필요한 사항은 대통령령으로 정한다. <개정 2013.5.22>"
000262,247277,조문,214,제12조의2(주민의 의견 청취)
000262,247277,항,215,"① 시ㆍ도지사는 제12조에 따라 지하수보전구역을 지정하거나 그 지정을 변경하려면 주민의 의견을 들어야 하며, 그 의견이 타당하다고 인정할 때에는 이를 반영하여야 한다. 다만, 국방 또는 국가안전보장을 위하여 기밀을 지켜야 할 필요가 있는 사항(관계 중앙행정기관의 장이 요청하는 것으로 한정한다)이거나 대통령령으로 정하는 경미한 사항인 경우에는 그러하지 아니하다. <개정 2020.5.26>"
000262,247277,항,216,② 제1항에 따른 주민의 의견 청취에 필요한 사항은 대통령령으로 정하는 기준에 따라 해당 특별시ㆍ광역시ㆍ특별자치시ㆍ도 또는 특별자치도의 조례로 정한다. <개정 2013.5.22>
000262,247277,조문,217,제13조(지하수보전구역에서의 행위 제한)
000262,247277,항,218,"① 지하수보전구역에서 다음 각 호의 어느 하나에 해당하는 행위를 하려는 자는 시장ㆍ군수ㆍ구청장의 허가를 받아야 한다. 다만, 관계 법률에 따라 승인을 받거나 허가를 받아 제2호의 시설을 설치한 경우에는 허가를 받은 것으로 본다. <개정 2013.6.4, 2017.1.17>"
000262,247277,호,219,1. 제8조제1항제5호에 따라 신고하도록 되어 있는 규모의 범위에서 대통령령으로 정하는 규모 이상의 지하수를 개발ㆍ이용하는 행위
000262,247277,호,220,2. 다음 각 목의 어느 하나에 해당하는 물질을 배출ㆍ제조 또는 저장하는 시설로서 대통령령으로 정하는 시설의 설치
000262,247277,목,221,가. 「물환경보전법」 제2조제8호에 따른 특정수질유해물질
000262,247277,목,222,나. 「폐기물관리법」 제2조제1호에 따른 폐기물
000262,247277,목,223,다. 「하수도법」 제2조제1호ㆍ제2호에 따른 오수ㆍ분뇨 및 「가축분뇨의 관리 및 이용에 관한 법률」 제2조제2호에 따른 가축분뇨
000262,247277,목,224,라. 「화학물질관리법」 제2조제7호에 따른 유해화학물질
000262,247277,목,225,마. 「토양환경보전법」 제2조제2호에 따른 토양오염물질
000262,247277,호,226,3. 지하수의 수위저하ㆍ수질오염 또는 지반침하 등 명백한 위험을 가져오는 행위로서 대통령령으로 정하는 행위
000262,247277,항,227,② 시장ㆍ군수ㆍ구청장은 대통령령으로 정하는 바에 따라 지하수보전구역에서 새로운 지하수의 개발ㆍ이용을 금지할 수 있다.
000262,247277,항,228,"③ 제1항에 따른 허가에 관하여는 제7조, 제9조, 제9조의2부터 제9조의7까지, 제10조 및 제11조를 준용한다. <개정 2013.5.22>"
000262,247277,조문,229,제14조(이행보증금의 예치)
000262,247277,항,230,"① 이 법 또는 다른 법률에 따른 허가ㆍ인가 등을 받거나 신고를 하고 지하수를 개발ㆍ이용하는 자 또는 제9조의4에 따라 굴착행위 신고를 하고 토지를 굴착하는 자는 원상복구의 이행을 담보하기 위하여 이행보증금을 예치하여야 한다. 다만, 다음 각 호의 어느 하나에 해당하는 경우에는 그러하지 아니하다."
000262,247277,호,231,1. 국가ㆍ지방자치단체 또는 「공공기관의 운영에 관한 법률」에 따른 공공기관이 지하수를 개발ㆍ이용하는 경우 또는 제9조의4에 따라 굴착행위신고를 하고 토지를 굴착하는 경우
000262,247277,호,232,2. 그 밖에 원상복구가 확실시되는 경우로서 대통령령으로 정하는 경우
000262,247277,항,233,"② 제1항에 따른 이행보증금의 금액, 예치의 시기ㆍ방법ㆍ절차 및 이행보증금의 반환 등에 관하여 필요한 사항은 대통령령으로 정한다."
000262,247277,조문,234,제15조(원상복구 등)
000262,247277,항,235,"① 이 법 또는 다른 법률에 따른 허가ㆍ인가 등을 받거나 신고를 하고 지하수를 개발ㆍ이용하는 자(제13조에 따른 허가를 받고 같은 조 제1항 각 호의 어느 하나에 해당하는 행위를 하는 자를 포함한다)가 다음 각 호의 어느 하나에 해당하는 경우에는 해당 시설 및 토지를 원상복구하여야 한다. 다만, 원상복구할 필요가 없는 경우로서 대통령령으로 정하는 경우에는 그러하지 아니하다."
000262,247277,호,236,1. 이 법 또는 다른 법률에 따른 허가ㆍ인가 등이 취소된 경우
000262,247277,호,237,2. 이 법 또는 다른 법률에 따른 허가ㆍ인가 등에 의한 개발ㆍ이용기간이 끝난 경우
000262,247277,호,238,3. 지하수의 개발ㆍ이용을 위하여 굴착한 장소에서 지하수가 채취되지 아니한 경우
000262,247277,호,239,4. 수질불량으로 지하수를 개발ㆍ이용할 수 없는 경우
000262,247277,호,240,5. 지하수의 개발ㆍ이용을 종료한 경우
000262,247277,호,241,6. 제8조의2에 따라 신고의 효력이 상실된 경우
000262,247277,호,242,7. 제9조의4에 따라 신고를 하고 토지를 굴착한 경우로서 같은 조 제1항 각 호의 어느 하나에 해당하는 행위를 종료한 경우
000262,247277,호,243,8. 그 밖에 원상복구가 필요한 경우로서 대통령령으로 정하는 경우
000262,247277,항,244,② 시장ㆍ군수ㆍ구청장은 제1항에 따라 원상복구를 하여야 하는 자가 정당한 사유 없이 그 의무를 이행하지 아니하는 경우에는 일정한 기간을 정하여 원상복구를 명하여야 한다.
000262,247277,항,245,③ 시장ㆍ군수ㆍ구청장은 다음 각 호의 어느 하나에 해당하는 자에게 일정한 기간을 정하여 원상복구를 명하여야 한다.
000262,247277,호,246,1. 이 법 또는 다른 법률에 따라 지하수의 개발ㆍ이용에 관한 허가ㆍ인가 등을 받아야 하는 경우 그 허가ㆍ인가 등을 받지 아니하고 지하수를 개발ㆍ이용하는 자
000262,247277,호,247,"2. 이 법 또는 다른 법률에 따라 지하수의 개발ㆍ이용에 관한 신고를 하여야 하는 경우 그 신고를 하지 아니하거나 거짓으로 신고하고 지하수를 개발ㆍ이용하는 자. 다만, 원상복구명령을 하기 전에 계속하여 지하수를 이용하기 위하여 이 법에 따라 신고한 자는 제외한다."
000262,247277,항,248,④ 시장ㆍ군수ㆍ구청장은 다음 각 호의 어느 하나에 해당되는 경우에는 대통령령으로 정하는 바에 따라 원상복구 의무자를 대신하여 직접 해당 시설 및 토지를 원상복구하여야 한다. 이 경우 제1호에 따른 원상복구를 위하여 제14조에 따른 이행보증금을 사용할 수 있다.
000262,247277,호,249,1. 원상복구 의무자가 제2항에 따른 원상복구명령을 이행하지 아니하여 시급한 원상복구가 요청되는 경우
000262,247277,호,250,2. 원상복구 의무자가 불분명하여 지하수개발ㆍ이용시설 또는 토지의 굴착시설 등이 방치된 경우
000262,247277,항,251,⑤ 제1항부터 제4항까지의 규정에 따른 원상복구의 기준ㆍ방법ㆍ기간 등에 필요한 사항은 대통령령으로 정한다.
000262,247277,조문,252,제16조(지하수 오염방지명령 등)
000262,247277,항,253,① 이 법 또는 다른 법률에 따라 허가ㆍ인가 등을 받거나 신고를 하고 지하수를 개발ㆍ이용하는 자(제13조에 따른 허가를 받고 같은 조 제1항 각 호의 어느 하나에 해당하는 행위를 하는 자를 포함한다)는 대통령령으로 정하는 바에 따라 지하수 오염방지를 위한 시설의 설치 등 필요한 조치를 하여야 한다.
000262,247277,항,254,② 환경부장관 또는 시장ㆍ군수ㆍ구청장은 지하수 오염방지를 위하여 특히 필요하다고 인정할 때에는 대통령령으로 정하는 바에 따라 지하수를 오염시키거나 현저하게 오염시킬 우려가 있는 시설의 설치자 또는 관리자에게 지하수 오염방지를 위한 조치를 하도록 명할 수 있다.
000262,247277,항,255,③ 환경부장관 또는 시장ㆍ군수ㆍ구청장은 지하수를 오염시킨 시설의 설치자 또는 관리자가 제2항에 따른 명령을 이행하지 아니하거나 이행 후 해당 부지와 그 주변지역의 지하수오염 정도가 환경부령으로 정하는 오염지하수 정화기준 이내로 감소되지 아니할 경우에는 해당 시설의 운영 및 사용을 중지하게 하거나 폐쇄ㆍ철거 또는 이전을 명할 수 있다. <신설 2021.1.5>
000262,247277,항,256,"④ 시장ㆍ군수ㆍ구청장은 지하수 오염의 원인을 제공한 시설의 설치자 또는 관리자가 불분명하거나 지하수 오염의 원인을 제공한 시설의 설치자 또는 관리자에 의한 정화작업이 곤란하다고 인정하는 경우에는 직접 해당 정화작업을 할 수 있다. 이 경우 지하수 정화작업에 소요된 비용은 해당 설치자 또는 관리자가 부담하며, 그 징수에 관하여는 「행정대집행법」 제5조 및 제6조를 준용한다. <신설 2021.1.5>"
000262,247277,조문,257,제16조의2(지하수오염유발시설의 오염방지 등)
000262,247277,항,258,"① 지하수를 오염시키거나 현저하게 오염시킬 우려가 있는 시설로서 다음 각 호의 어느 하나에 해당하는 시설(이하 ""지하수오염유발시설""이라 한다)의 설치자 또는 관리자(이하 ""지하수오염유발시설관리자""라 한다)는 대통령령으로 정하는 바에 따라 지하수 오염방지를 위한 조치를 하고, 지하수 오염 관측정(觀測井)을 설치하여 수질측정을 하여야 하며, 그 측정 결과를 시장ㆍ군수ㆍ구청장에게 보고하여야 한다."
000262,247277,호,259,1. 지하수보전구역에 설치된 환경부령으로 정하는 시설
000262,247277,호,260,2. 지하수의 오염방지를 위하여 오염 여부에 대한 지속적인 관측이 필요하다고 인정되는 시설로서 환경부령으로 정하는 시설
000262,247277,항,261,② 지하수오염유발시설관리자는 해당 시설을 운영하는 과정에서 대통령령으로 정하는 지하수오염이 우려되거나 지하수오염이 발생하였을 때에는 지체 없이 적절한 조치를 하고 이를 시장ㆍ군수ㆍ구청장에게 신고하여야 한다. 이 경우 시장ㆍ군수ㆍ구청장은 신고 내용을 조사ㆍ확인하여 오염방지 등 적절한 대책을 마련하여야 한다.
000262,247277,조문,262,제16조의3(지하수오염유발시설관리자에 대한 조치)
000262,247277,항,263,① 환경부장관 또는 시장ㆍ군수ㆍ구청장은 제16조의2제1항에 따른 수질측정 결과 지하수의 수질이 환경부령으로 정한 기준에 적합하지 아니하게 된 경우에는 대통령령으로 정하는 바에 따라 그 오염의 원인을 제공한 지하수오염유발시설관리자에게 지하수의 수질을 복원할 수 있는 정화작업과 그 밖에 필요한 조치를 하도록 명하여야 한다.
000262,247277,항,264,② 환경부장관 또는 시장ㆍ군수ㆍ구청장은 지하수오염유발시설관리자가 제1항에 따른 명령을 이행하지 아니하거나 이행 후 해당 부지와 그 주변지역의 지하수오염 정도가 환경부령으로 정하는 오염지하수 정화기준 이내로 감소되지 아니할 경우에는 해당 지하수오염유발시설의 운영 및 사용을 중지하게 하거나 지하수오염유발시설의 폐쇄ㆍ철거 또는 이전을 명할 수 있다.
000262,247277,항,265,③ 제1항에 따른 지하수오염유발시설관리자에 대한 명령절차 등에 관하여 필요한 사항은 대통령령으로 정한다.
000262,247277,항,266,"④ 시장ㆍ군수ㆍ구청장은 지하수 오염의 원인을 제공한 지하수오염유발시설관리자가 불분명하거나 지하수 오염의 원인을 제공한 지하수오염유발시설관리자에 의한 정화작업이 곤란하다고 인정하는 경우에는 직접 해당 정화작업을 할 수 있다. 이 경우 정화작업에 소요된 비용은 해당 설치자 또는 관리자가 부담하며, 그 징수에 관하여는 「행정대집행법」 제5조 및 제6조를 준용한다. <개정 2021.1.5>"
000262,247277,조문,267,제16조의4(오염지하수 정화계획의 승인 등)
000262,247277,항,268,"① 지하수오염유발시설관리자는 제16조의2제2항에 따라 오염된 지하수를 정화하거나 제16조의3제1항에 따른 정화명령을 받았을 때에는 환경부령으로 정하는 오염지하수 정화기준에 맞도록 하여야 하며, 대통령령으로 정하는 바에 따라 오염지하수 정화계획을 작성한 후 시장ㆍ군수ㆍ구청장에게 제출하여 승인을 받아야 한다. 승인을 받은 사항 중 환경부령으로 정하는 중요한 사항을 변경하려는 경우에도 또한 같다."
000262,247277,항,269,② 시장ㆍ군수ㆍ구청장이 제1항에 따라 승인을 하는 경우에는 정화사업의 시행기간을 명시하여야 한다.
000262,247277,조문,270,제17조(지하수의 측정 등)
000262,247277,항,271,"① 환경부장관은 전국적인 지하수측정시설(이하 ""국가측정망""이라 한다)을 설치하여 대통령령으로 정하는 바에 따라 지하수의 변동실태를 조사하여야 한다. <개정 2013.3.23, 2018.6.8, 2021.1.5>"
000262,247277,항,272,"② 시장ㆍ군수ㆍ구청장은 관할구역의 지하수의 변동실태를 파악ㆍ분석하기 위하여 국가측정망을 보완하는 지역 지하수측정시설(이하 ""보조측정망""이라 한다)을 설치하고 대통령령으로 정하는 바에 따라 지하수의 변동실태를 조사하여 그 결과를 환경부장관에게 보고하여야 한다. <개정 2013.3.23, 2018.6.8, 2021.1.5>"
000262,247277,항,273,"③ 시장ㆍ군수ㆍ구청장이 제2항에 따라 보조측정망을 설치하려면 측정망의 위치, 구조도, 측정 장비 등이 포함된 보조측정망 설치계획을 수립하여 환경부장관 및 시ㆍ도지사에게 통보하여야 한다. 다만, 특별자치시장이 보조측정망을 설치할 때에는 환경부장관에게만 통보하여야 한다. <개정 2013.3.23, 2013.5.22, 2018.6.8, 2021.1.5>"
000262,247277,항,274,"④ 환경부장관 및 시장ㆍ군수ㆍ구청장은 제1항 및 제2항에 따른 측정망의 위치 및 구조도, 측정 항목 등을 명시한 측정망 설치계획을 결정하여 고시(기본계획에 측정망 설치계획을 포함하여 공고한 경우에는 측정망 설치계획을 고시한 것으로 본다)하고, 일반인이 이를 열람할 수 있게 하여야 한다. 측정망 설치계획을 변경하려는 경우에도 또한 같다. <개정 2013.3.23, 2018.6.8, 2021.1.5>"
000262,247277,항,275,⑤ 환경부장관 및 시장ㆍ군수ㆍ구청장은 제1항 및 제2항에 따른 지하수의 변동실태 조사 결과 제6조의2제2항에 따른 지하수 장해가 발생한 경우에는 대통령령으로 정하는 바에 따라 필요한 조치를 하여야 한다. <개정 2021.1.5>
000262,247277,항,276,"⑥ 환경부장관 및 시장ㆍ군수ㆍ구청장은 제1항 및 제2항에 따른 지하수의 변동실태 조사에 관한 업무를 지하수조사전문기관에 대행하게 할 수 있다. <신설 2017.4.18, 2018.6.8, 2021.1.5>"
000262,247277,항,277,"⑦ 제1항부터 제3항까지의 규정에 따른 측정망의 설치기준, 측정망의 수, 측정방법 등에 관하여 필요한 사항은 환경부령으로 정한다. <개정 2013.5.22, 2017.4.18, 2021.1.5>"
000262,247277,조문,278,제18조 삭제 <2021.1.5>
000262,247277,조문,279,제18조의2(토지 등의 수용 및 사용)
000262,247277,항,280,"① 환경부장관 또는 시장ㆍ군수ㆍ구청장은 제17조에 따른 국가측정망 또는 보조측정망의 설치를 위하여 필요한 경우에는 해당 지역의 토지 또는 그 토지에 정착된 물건을 수용하거나 사용할 수 있다. <개정 2013.3.23, 2018.6.8, 2021.1.5>"
