법령일련번호,MST,구분,문장번호,내용
011236,213803,조문,165,제28조(치료명령 집행의 종료) 제25조에 따른 약물치료는 다음 각 호의 어느 하나에 해당하는 때에 그 집행이 종료된다.
011236,213803,항,166,
011236,213803,호,167,1. 치료기간이 지난 때
011236,213803,호,168,2. 가출소·가종료·치료위탁으로 인한 보호관찰 기간이 경과하거나 보호관찰이 종료된 때
011236,213803,조문,169,제29조(준용)
011236,213803,항,170,"① 이 장에 따른 치료명령에 관하여는 제10조제1항·제4항, 제14조제1항·제2항·제4항제1호 및 제2호·제5항제1호 및 제2호, 제15조, 제17조부터 제19조까지 및 제20조제3호를 준용한다."
011236,213803,항,171,"② 제22조에 따른 치료명령에 관하여는 제1항의 규정 외에 제6조제2항, 제7조, 제8조제2항·제5항, 제9조, 제10조제2항, 제11조제1항, 제12조, 제13조, 제14조제3항·제4항제3호·제5항제3호, 제16조, 제20조제1호 및 제21조제2항을 준용한다."
011236,213803,조문,172,제5장 보칙
011236,213803,조문,173,"제30조(치료기간의 계산) 치료기간은 최초로 성 호르몬 조절약물을 투여한 날 또는 제14조제1항에 따른 심리치료 프로그램의 실시를 시작한 날부터 기산하되, 초일은 시간을 계산함이 없이 1일로 산정한다. <개정 2017.12.19>"
011236,213803,조문,174,제31조(치료명령 등 집행전담 보호관찰관의 지정) 보호관찰소의 장은 소속 보호관찰관 중에서 다음 각 호의 사항을 전담하는 보호관찰관을 지정하여야 한다.
011236,213803,항,175,
011236,213803,호,176,1. 치료명령을 청구하기 위하여 필요한 치료명령 피청구자에 대한 조사
011236,213803,호,177,2. 치료명령의 집행
011236,213803,호,178,3. 치료명령을 받은 사람의 재범방지와 건전한 사회복귀를 위한 치료 등 필요한 조치의 부과
011236,213803,호,179,4. 그 밖에 치료명령을 받은 사람의 「보호관찰 등에 관한 법률」 등에 따른 준수사항 이행 여부 확인 등 치료명령을 받은 사람에 대한 지도·감독 및 원호
011236,213803,조문,180,"제32조(수용시설의 장 등의 협조) 제14조제3항 및 제27조에 따른 보호관찰관의 치료명령 집행에 수용시설의 장, 치료감호시설의 장, 보호감호시설의 장은 약물의 제공, 의사·간호사 등 의료인력 지원 등의 협조를 하여야 한다."
011236,213803,조문,181,"제33조(군법 피적용자에 대한 특칙) 이 법을 적용함에 있어서 「군사법원법」 제2조제1항 각 호의 어느 하나에 해당하는 자에 대하여는 군사법원은 법원의, 군검사는 검사의, 군사법경찰관리는 사법경찰관리의, 군교도소장은 교도소장의 이 법에 따른 직무를 각각 행한다. <개정 2016.1.6>"
011236,213803,조문,182,제34조(다른 법률의 준용) 이 법을 적용함에 있어서 이 법에 규정이 있는 경우를 제외하고는 그 성질에 반하지 아니하는 범위에서 「형사소송법」 및 「보호관찰 등에 관한 법률」을 준용한다.
011236,213803,조문,183,제6장 벌칙
011236,213803,조문,184,제35조(벌칙)
011236,213803,항,185,① 이 법에 따른 약물치료를 받아야 하는 사람이 도주하거나 정당한 사유 없이 제15조제1항의 의무를 위반한 때에는 7년 이하의 징역 또는 2천만원 이하의 벌금에 처한다.
011236,213803,항,186,② 이 법에 따른 약물치료를 받아야 하는 사람이 정당한 사유 없이 제10조제1항 각 호의 준수사항을 위반한 때에는 3년 이하의 징역 또는 1천만원 이하의 벌금에 처한다.
011236,213803,항,187,③ 이 법에 따른 약물치료를 받아야 하는 사람이 정당한 사유 없이 제10조제2항에 따른 준수사항을 위반한 때에는 1천만원 이하의 벌금에 처한다.
