법령일련번호,MST,구분,문장번호,내용
000850,249991,항,143,"① 교육감은 학원이 다음 각 호의 어느 하나에 해당하면 그 등록을 말소하거나 1년 이내의 기간을 정하여 교습과정의 전부 또는 일부에 대한 교습의 정지를 명할 수 있다. 다만, 제1호에 해당하는 경우에는 그 등록을 말소하여야 한다. <개정 2011.7.25, 2015.2.3, 2016.5.29, 2016.12.20, 2023.4.18>"
000850,249991,호,144,1. 거짓이나 그 밖의 부정한 방법으로 제6조에 따른 등록을 한 경우
000850,249991,호,145,2. 숙박시설을 갖춘 학교교과교습학원이 제6조제2항에 따른 기준에 미달하게 된 경우
000850,249991,호,146,3. 제8조에 따른 시설기준에 미달하게 된 경우
000850,249991,호,147,4. 정당한 사유 없이 개원(開院) 예정일부터 2개월이 지날 때까지 개원하지 아니한 경우
000850,249991,호,148,5. 정당한 사유 없이 계속하여 2개월 이상 휴원한 경우
000850,249991,호,149,6. 등록한 사항에 관하여 변경등록을 하지 아니하고 변경하는 등 부정한 방법으로 학원을 운영한 경우
000850,249991,호,150,7. 제15조제4항을 위반하여 교습비등을 징수한 경우
000850,249991,호,151,8. 제15조제6항에 따른 교습비등의 조정명령을 위반한 경우
000850,249991,호,152,8의2. 제15조의2제1항을 위반하여 명칭 표시를 할 경우
000850,249991,호,153,9. 학습자를 모집할 때 과대 또는 거짓 광고를 한 경우
000850,249991,호,154,10. 그 밖에 이 법 또는 이 법에 따른 명령을 위반한 경우
000850,249991,호,155,11. 「도로교통법」 제53조제3항을 위반하여 어린이통학버스(같은 법 제52조에 따른 신고를 하지 아니한 경우를 포함한다) 운행 중 발생한 교통사고로 해당 어린이통학버스에 탑승(승하차를 포함한다)한 어린이가 사망하거나 신체에 교육부령으로 정하는 중상해를 입은 경우
000850,249991,호,156,"12. 학습자에 대한 「아동복지법」 제3조제7호에 따른 아동학대 행위가 확인된 경우. 다만, 학원설립ㆍ운영자가 아동학대 행위를 방지하기 위하여 상당한 주의와 감독을 게을리하지 아니한 경우는 제외한다."
000850,249991,항,157,"② 교육감은 교습소가 다음 각 호의 어느 하나에 해당하면 그 교습소의 폐지를 명하거나 6개월 이내의 기간을 정하여 교습의 정지를 명할 수 있다. 다만, 제1호에 해당하는 경우에는 그 교습소의 폐지를 명하여야 한다. <개정 2011.7.25, 2016.5.29, 2016.12.20, 2023.4.18>"
000850,249991,호,158,1. 거짓이나 그 밖의 부정한 방법으로 제14조제1항에 따른 신고를 한 경우
000850,249991,호,159,2. 신고한 사항에 관하여 변경신고를 하지 아니하고 변경하는 등 부정한 방법으로 교습소를 운영한 경우
000850,249991,호,160,3. 제15조제4항을 위반하여 교습비등을 징수한 경우
000850,249991,호,161,4. 제15조제6항에 따른 교습비등의 조정명령을 위반한 경우
000850,249991,호,162,4의2. 제15조의2제2항을 위반하여 명칭 표시를 할 경우
000850,249991,호,163,5. 그 밖에 이 법 또는 이 법에 따른 명령을 위반한 경우
000850,249991,호,164,"6. 학습자에 대한 「아동복지법」 제3조제7호에 따른 아동학대 행위가 확인된 경우. 다만, 교습자가 아동학대 행위를 방지하기 위하여 상당한 주의와 감독을 게을리하지 아니한 경우는 제외한다."
000850,249991,호,165,7. 「도로교통법」 제53조제3항을 위반하여 어린이통학버스(같은 법 제52조에 따른 신고를 하지 아니한 경우를 포함한다) 운행 중 발생한 교통사고로 해당 어린이통학버스에 탑승(승하차를 포함한다)한 어린이가 사망하거나 신체에 교육부령으로 정하는 중상해를 입은 경우
000850,249991,항,166,"③ 교육감은 개인과외교습자가 다음 각 호의 어느 하나에 해당하는 경우 1년 이내의 기간을 정하여 과외교습 중지를 명할 수 있다. 다만, 제1호에 해당하는 경우에는 과외교습 중지를 명하여야 한다. <신설 2008.3.28, 2011.7.25, 2016.5.29>"
000850,249991,호,167,1. 거짓이나 그 밖의 부정한 방법으로 제14조의2제1항에 따른 신고를 한 경우
000850,249991,호,168,2. 신고한 사항에 관하여 변경신고를 하지 아니하고 이를 변경하는 등 부정한 방법으로 과외교습을 한 경우
000850,249991,호,169,3. 제15조제4항을 위반하여 교습비등을 징수한 경우
000850,249991,호,170,4. 제15조제6항에 따른 교습비등의 조정명령을 위반한 경우
000850,249991,호,171,5. 그 밖에 이 법 또는 이 법에 따른 명령을 위반한 경우
000850,249991,호,172,6. 학습자에 대한 「아동복지법」 제3조제7호에 따른 아동학대 행위를 한 경우
000850,249991,항,173,④ 제1항부터 제3항까지에 따른 행정처분의 기준과 그 밖에 필요한 사항은 조례로 정한다. <신설 2016.5.29>
000850,249991,조문,174,제18조(교습비등의 반환 등)
000850,249991,항,175,"① 학원설립ㆍ운영자, 교습자 및 개인과외교습자는 학습자가 수강을 계속할 수 없는 경우 또는 학원의 등록말소, 교습소 폐지 등으로 교습을 계속할 수 없는 경우에는 학습자로부터 받은 교습비등을 반환하는 등 학습자를 보호하기 위하여 필요한 조치를 하여야 한다. <개정 2011.7.25>"
000850,249991,항,176,"② 제1항에 따른 교습비등의 반환사유, 반환금액, 그 밖에 필요한 사항은 대통령령으로 정한다. <개정 2011.7.25>"
000850,249991,조문,177,제19조(학원 등에 대한 폐쇄 등)
000850,249991,항,178,"① 교육감은 다음 각 호의 어느 하나에 해당하면 학원이나 교습소를 폐쇄하거나 교습 등을 중지시킬 수 있다. <개정 2017.12.19, 2018.12.18>"
000850,249991,호,179,1. 제6조제1항 또는 제14조제1항에 따른 등록이나 신고를 하지 아니하고 학원이나 교습소를 설립ㆍ운영하는 경우
000850,249991,호,180,2. 제10조제2항 또는 제14조제11항에 따라 교육감이 등록 사항 또는 신고 사항을 직권으로 말소한 경우
000850,249991,호,181,3. 제17조에 따라 교습의 정지 처분을 받은 학원설립ㆍ운영자 또는 교습자가 계속하여 교습하거나 학습장소를 제공하는 경우
000850,249991,호,182,4. 제17조에 따라 학원의 등록말소 또는 교습소 폐지의 처분을 받은 경우
000850,249991,항,183,② 교육감은 제1항에 따른 학원이나 교습소의 폐쇄 또는 교습 등의 중지를 위하여 관계 공무원에게 다음 각 호의 조치를 하게 할 수 있다. <신설 2017.12.19>
000850,249991,호,184,1. 해당 학원이나 교습소의 간판 또는 그 밖의 표지물을 제거하거나 학습자의 출입을 제한하기 위한 시설물의 설치
000850,249991,호,185,2. 해당 학원이나 교습소가 등록 또는 신고를 하지 아니한 시설이거나 제17조에 따른 행정처분을 받은 시설임을 알리는 게시문의 부착
000850,249991,항,186,③ 제1항에 따른 조치는 그 목적을 달성하기 위하여 필요한 최소한의 범위에서 하여야 한다.
000850,249991,항,187,④ 제1항에 따른 조치를 하는 관계 공무원은 그 권한을 표시하는 증표를 지니고 이를 관계인에게 내보여야 한다.
000850,249991,조문,188,제20조(청문) 교육감은 다음 각 호의 어느 하나에 해당하는 처분을 하려면 청문을 하여야 한다.
000850,249991,항,189,
000850,249991,호,190,1. 제17조제1항에 따른 학원의 등록말소
000850,249991,호,191,2. 제17조제2항에 따른 교습소의 폐지명령
000850,249991,조문,192,제21조(권한의 위임ㆍ위탁)
000850,249991,항,193,① 이 법에 따른 교육감의 권한은 대통령령으로 정하는 바에 따라 그 일부를 교육장에게 위임할 수 있다. <개정 2007.12.21>
000850,249991,항,194,② 삭제 <2001.1.26>
000850,249991,항,195,"③ 교육감은 제15조의4에 따른 학원설립ㆍ운영자, 강사 및 교습자에 대한 연수계획의 시행에 관한 업무의 일부를 대통령령으로 정하는 바에 따라 학원 및 교습소와 관련된 기관 또는 법인에 위탁할 수 있다. <개정 2007.12.21, 2016.12.20>"
000850,249991,조문,196,제22조(벌칙)
000850,249991,항,197,"① 다음 각 호의 어느 하나에 해당하는 자는 1년 이하의 징역 또는 1천만원 이하의 벌금에 처한다. <개정 2008.3.28, 2011.7.25, 2016.5.29>"
000850,249991,호,198,1. 제6조에 따른 등록을 하지 아니하고 학원을 설립ㆍ운영한 자
000850,249991,호,199,2. 거짓이나 그 밖의 부정한 방법으로 제6조에 따른 등록을 한 자
000850,249991,호,200,"3. 제14조제1항에 따른 신고를 하지 아니하고 교습소를 설립ㆍ운영하거나, 거짓이나 그 밖의 부정한 방법으로 신고하고 교습소를 설립ㆍ운영한 자"
000850,249991,호,201,4. 제14조의2제1항에 따른 신고를 하지 아니하거나 거짓이나 그 밖의 부정한 방법으로 신고하고 과외교습을 한 자
000850,249991,항,202,"② 제3조를 위반하여 과외교습을 한 자는 1년 이하의 금고 또는 1천만원 이하의 벌금에 처한다. <개정 2008.3.28, 2016.5.29>"
000850,249991,항,203,"③ 제19조제2항 각 호에 따른 간판이나 그 밖의 표지물의 제거 또는 시설물의 설치를 거부ㆍ방해 또는 기피하거나 게시문을 허락받지 아니하고 제거하거나 못쓰게 만든 자는 200만원 이하의 벌금에 처한다. <개정 2008.3.28, 2017.12.19>"
000850,249991,조문,204,제23조(과태료)
000850,249991,항,205,"① 다음 각 호의 어느 하나에 해당하는 자에게는 300만원 이하의 과태료를 부과한다. <개정 2008.3.28, 2011.7.25, 2016.5.29, 2016.12.20, 2017.12.19, 2018.12.18, 2021.3.23>"
000850,249991,호,206,1. 제4조제3항에 따른 안전조치를 취하지 아니한 자
000850,249991,호,207,1의2. 제6조제4항을 위반하여 등록증명서를 게시하지 아니한 자
000850,249991,호,208,2. 제10조제1항 또는 제14조제9항에 따른 신고를 하지 아니한 자
000850,249991,호,209,3. 제13조제2항에 따른 강사의 연령ㆍ학력ㆍ전공과목 및 경력 등에 관한 인적 사항을 게시하지 아니한 자
000850,249991,호,210,3의2. 제13조의2에 따른 검증을 하지 아니하고 외국인강사를 채용한 자
000850,249991,호,211,4. 제14조제5항 또는 제14조의2제5항을 위반하여 신고증명서를 게시 또는 제시하지 아니한 자
000850,249991,호,212,5. 제14조제6항 또는 제14조의2제6항의 사유가 발생한 날부터 1개월 이내에 신고증명서의 재발급을 신청하지 아니한 자
000850,249991,호,213,6. 삭제 <2016.5.29>
000850,249991,호,214,6의2. 제15조제1항에 따른 영수증을 발급하지 아니한 자
000850,249991,호,215,6의3. 제14조의2제10항에 따른 표지를 붙이지 아니한 자
000850,249991,호,216,7. 제15조제3항을 위반하여 교습비등과 그 반환에 관한 사항을 표시ㆍ게시ㆍ고지하지 아니하거나 같은 조 제4항을 위반하여 교습비등을 거짓으로 표시ㆍ게시ㆍ고지한 자
000850,249991,호,217,7의2. 제15조제4항을 위반하여 교습비등을 징수한 자
000850,249991,호,218,7의3. 제15조제6항에 따른 교습비등의 조정명령을 위반한 자
000850,249991,호,219,7의4. 제15조의3을 위반하여 장부 또는 서류를 비치ㆍ관리하지 아니한 자
000850,249991,호,220,8. 제16조제3항에 따른 보고를 하지 아니하거나 거짓으로 보고를 한 자
000850,249991,호,221,9. 제16조제3항에 따른 관계 공무원의 출입ㆍ검사를 거부ㆍ방해 또는 기피한 자
000850,249991,호,222,10. 제18조에 따른 교습비등을 반환하지 아니한 자
000850,249991,항,223,② 제1항에 따른 과태료는 대통령령으로 정하는 바에 따라 교육감이 부과ㆍ징수한다.
000850,249991,항,224,③ 삭제 <2011.7.25>
000850,249991,항,225,④ 삭제 <2011.7.25>
000850,249991,항,226,⑤ 삭제 <2011.7.25>
000850,249991,조문,227,"제24조(적용의 배제) 제2조제1호에 따라 원격으로 교습하는 학원에 대하여는 제4조제3항, 제5조, 제7조, 제8조 및 제16조제2항을 적용하지 아니한다. <개정 2016.12.20>"
