법령일련번호,MST,구분,문장번호,내용
001670,260483,목,140,어. 「야생생물 보호 및 관리에 관한 법률」
001670,260483,목,141,저. 「악취방지법」
001670,260483,목,142,처. 「한강수계 상수원수질개선 및 주민지원 등에 관한 법률」
001670,260483,목,143,커. 「낙동강수계 물관리 및 주민지원 등에 관한 법률」
001670,260483,목,144,터. 「금강수계 물관리 및 주민지원 등에 관한 법률」
001670,260483,목,145,퍼. 「영산강ㆍ섬진강수계 물관리 및 주민지원 등에 관한 법률」
001670,260483,목,146,허. 「건설폐기물의 재활용촉진에 관한 법률」
001670,260483,목,147,고. 「습지보전법」
001670,260483,목,148,노. 「독도 등 도서지역의 생태계보전에 관한 법률」
001670,260483,목,149,도. 「대기관리권역의 대기환경개선에 관한 특별법」
001670,260483,목,150,로. 「환경보건법」
001670,260483,목,151,모. 「석면안전관리법」
001670,260483,목,152,보. 「화학물질의 등록 및 평가 등에 관한 법률」
001670,260483,목,153,소. 「생물다양성 보전 및 이용에 관한 법률」
001670,260483,목,154,오. 「환경분야 시험ㆍ검사 등에 관한 법률」
001670,260483,목,155,조. 「잔류성유기오염물질 관리법」
001670,260483,목,156,초. 「환경오염피해 배상책임 및 구제에 관한 법률」
001670,260483,목,157,코. 「환경오염시설의 통합관리에 관한 법률」
001670,260483,호,158,20. 제5조제23호에 규정된 자의 경우에는 소속 관서 관할 구역에서 발생하는 다음 각 목의 법률에 규정된 범죄
001670,260483,목,159,가. 「전파법」 중 무선설비나 같은 법 제58조의2제1항에 따른 방송통신기자재등에 관한 범죄
001670,260483,목,160,나. 「전기통신사업법」 중 전기통신설비에 관한 범죄 및 「방송통신발전 기본법」 중 방송통신설비에 관한 범죄
001670,260483,목,161,다. 「통신비밀보호법」 제10조제1항ㆍ제4항 및 제10조의3을 위반한 범죄
001670,260483,목,162,라. 「정보통신망 이용촉진 및 정보보호 등에 관한 법률」 중 영리목적의 광고성 정보에 관한 범죄
001670,260483,호,163,20의2. 삭제 <2009.4.22>
001670,260483,호,164,"21. 제5조제24호에 규정된 자의 경우에는 소속 관서 관할 구역에서 발생하는 「도로법」 제40조, 제46조, 제49조, 제52조, 제61조 및 제75조부터 제78조까지의 규정을 위반한 범죄"
001670,260483,호,165,22. 제5조제25호에 규정된 자의 경우에는 소속 관서 관할 구역에서 발생하는 「관광진흥법」에 규정된 범죄
001670,260483,호,166,23. 제5조제26호에 규정된 자의 경우에는 소속 관서 관할 구역에서 발생하는「저작권법」 중 저작권 침해에 관한 범죄
001670,260483,호,167,24. 제5조제27호에 규정된 자의 경우에는 소속 관서 관할 구역에서 발생하는 「청소년 보호법」에 규정된 범죄
001670,260483,호,168,25. 제5조제28호에 규정된 자의 경우에는 소속 관서 관할 구역에서 발생하는 다음 각 목에 규정된 범죄
001670,260483,목,169,가. 「농수산물의 원산지 표시 등에 관한 법률」에 규정된 범죄
001670,260483,목,170,나. 「농수산물 품질관리법」에 규정된 범죄
001670,260483,목,171,다. 「친환경농어업 육성 및 유기식품 등의 관리ㆍ지원에 관한 법률」에 규정된 범죄
001670,260483,목,172,라. 「축산물위생관리법」에 규정된 범죄
001670,260483,목,173,마. 「인삼산업법」에 규정된 범죄
001670,260483,목,174,바. 「양곡관리법」에 규정된 범죄
001670,260483,호,175,26. 제5조제29호에 규정된 자의 경우에는 소속 관서 관할 구역에서 발생하는 「대외무역법」 중 원산지 표시에 관한 범죄
001670,260483,호,176,27. 제5조제30호에 규정된 자의 경우에는 소속 관서 관할 구역에서 발생하는 「대외무역법」 제54조제2호부터 제4호까지 및 이와 관련되는 같은 법 제57조에 규정된 범죄
001670,260483,호,177,28. 제5조제31호에 규정된 자의 경우에는 소속 관서 관할 구역에서 발생하는 「농약관리법」 및 「비료관리법」에 규정된 범죄
001670,260483,호,178,29. 제5조제32호에 규정된 자의 경우에는 소속 관서 관할 구역에서 발생하는 「하천법」에 규정된 범죄
001670,260483,호,179,30. 제5조제33호에 규정된 자의 경우에는 소속 관서 관할 구역에서 발생하는「개발제한구역의 지정 및 관리에 관한 특별조치법」에 규정된 범죄
001670,260483,호,180,"31. 제5조제34호에 규정된 가축방역관 또는 동물검역관의 경우에는 소속 관서 관할 구역에서 발생하는 「가축전염병 예방법」에 규정된 범죄, 식물검역관의 경우에는 소속 관서 관할 구역에서 발생하는 「식물방역법」에 규정된 범죄"
001670,260483,호,181,"32. 제5조제35호에 규정된 자의 경우에는 소속 관서 관할 구역에서 발생하는 「자동차관리법」에 규정된 무등록 자동차정비업, 자동차 소유권 이전등록 미신청 및 자동차 무단방치에 관한 범죄와 「자동차손해배상 보장법」에 규정된 의무보험 미가입 자동차 운행에 관한 범죄"
001670,260483,호,182,33. 삭제 <2017.12.19>
001670,260483,호,183,34. 제5조제37호에 규정된 자의 경우에는 소속 관서 관할 구역에서 발생하는 다음 각 목의 법률에 규정된 범죄
001670,260483,목,184,가. 「해양환경관리법」
001670,260483,목,185,나. 「해양생태계의 보전 및 관리에 관한 법률」
001670,260483,목,186,다. 「공유수면 관리 및 매립에 관한 법률」
001670,260483,목,187,라. 「습지보전법」
001670,260483,목,188,마. 「무인도서의 보전 및 관리에 관한 법률」
001670,260483,목,189,바. 「해양심층수의 개발 및 관리에 관한 법률」
001670,260483,목,190,사. 「선박의 입항 및 출항 등에 관한 법률」(제38조만 해당한다)
001670,260483,목,191,아. 「어촌ㆍ어항법」(제45조만 해당한다)
001670,260483,목,192,자. 「항만법」(제28조만 해당한다)
001670,260483,호,193,"35. 제5조제38호에 규정된 자의 경우에는 소속 관서 관할 구역에서 발생하는 「부정경쟁방지 및 영업비밀보호에 관한 법률」에 규정된 같은 법 제2조제1호가목, 나목 및 다목의 부정경쟁행위에 관한 범죄와 「상표법」에 규정된 상표권 또는 전용사용권 침해에 관한 범죄"
001670,260483,호,194,35의2. 제5조제38호의2에 규정된 자의 경우에는 다음 각 목의 범죄
001670,260483,목,195,가. 「특허법」에 규정된 특허권 또는 전용실시권 침해에 관한 범죄
001670,260483,목,196,나.「부정경쟁방지 및 영업비밀보호에 관한 법률」 제2조제1호자목에 규정된 상품형태 모방 및 제2조제1호카목4)에 규정된 데이터 보호를 위한 기술적 보호조치를 무력화하기 위한 행위 등 부정경쟁행위에 관한 범죄
001670,260483,목,197,"다. 「부정경쟁방지 및 영업비밀보호에 관한 법률」 제18조제1항ㆍ제2항, 제18조의2 및 제18조의3에 규정된 영업비밀 침해에 관한 범죄와 이와 관련되는 같은 법 제19조에 규정된 범죄"
001670,260483,목,198,라. 「디자인보호법」에 규정된 디자인권 또는 전용실시권 침해에 관한 범죄
001670,260483,목,199,마.「실용신안법」에 규정된 실용실안권 또는 전용실시권 침해에 관한 범죄
001670,260483,호,200,"36. 제5조제39호에 규정된 자의 경우에는 소속 관서 관할 구역에서 발생하는 「여객자동차 운수사업법」 제90조, 제92조제2호부터 제6호까지ㆍ제8호부터 제11호까지 및 이와 관련되는 같은 법 제93조에 규정된 범죄와 「화물자동차 운수사업법」에 규정된 범죄"
001670,260483,호,201,37. 제5조제40호에 규정된 자의 경우에는 그 관할 공원구역에서 발생하는 「도시공원 및 녹지 등에 관한 법률」 제54조에 규정된 범죄의 현행범
001670,260483,호,202,"38. 제5조제41호에 규정된 사람의 경우에는 소속 관서 관할 구역에서 발생하는 「병역법」 제86조, 제87조, 제87조의2 및 제88조제1항(같은 항 제4호에 해당하는 경우는 제외한다)에 규정된 범죄"
001670,260483,호,203,"39. 제5조제42호에 규정된 사람의 경우에는 소속 관서 관할 구역에서 발생하는 「종자산업법」 제54조와 이와 관련되는 같은 법 제55조에 규정된 범죄, 「식물신품종 보호법」 제131조 및 제133조와 이와 관련되는 같은 법 제135조에 규정된 범죄"
001670,260483,호,204,39의2. 제5조제42호의2에 규정된 사람의 경우에는 소속 관서 관할 구역에서 발생하는 「동물보호법」에 규정된 범죄
001670,260483,호,205,40. 제5조제43호에 규정된 자의 경우에는 관할 구역에서 발생하는 「재난 및 안전관리 기본법」에 규정된 범죄
001670,260483,호,206,41. 제5조제44호에 규정된 사람의 경우에는 소속 관서 관할 구역에서 발생하는 「석유 및 석유대체연료 사업법」에 규정된 범죄
001670,260483,호,207,42. 제5조제45호에 규정된 사람의 경우에는 소속 관서 관할 구역에서 발생하는 「대부업 등의 등록 및 금융이용자 보호에 관한 법률」에 규정된 범죄
001670,260483,호,208,43. 제5조제46호에 규정된 사람의 경우에는 소속 관서 관할 구역에서 발생하는 「방문판매 등에 관한 법률」에 규정된 범죄
001670,260483,호,209,44. 제5조제47호에 규정된 사람의 경우에는 소속 관서 관할 구역에서 발생하는 「할부거래에 관한 법률」에 규정된 범죄
001670,260483,호,210,45. 제5조제48호에 규정된 사람의 경우에는 소속 관서 관할 구역에서 발생하는 「수산생물질병 관리법」에 규정된 범죄
001670,260483,호,211,46. 제5조제49호에 규정된 사람의 경우에는 「자본시장과 금융투자업에 관한 법률」에 규정된 범죄
001670,260483,호,212,47. 제5조제50호에 규정된 사람의 경우에는 소속 관서 관할 구역에서 발생하는 다음 각 목의 범죄
001670,260483,목,213,가. 「원자력안전법」 제116조부터 제118조까지 및 이와 관련되는 같은 법 제120조에 규정된 범죄
001670,260483,목,214,"나. 「원자력시설 등의 방호 및 방사능 방재 대책법」 제49조, 제50조 및 이와 관련되는 같은 법 제51조에 규정된 범죄"
001670,260483,목,215,다. 「생활주변방사선 안전관리법」 제29조 및 이와 관련되는 같은 법 제30조에 규정된 범죄
001670,260483,호,216,"48. 제5조제51호에 규정된 사람의 경우에는 소속 관서 관할 구역에서 발생하는 「고용보험법」 제116조제1항 및 제2항제2호에 규정된 범죄 및 이와 관련되는 제117조에 규정된 범죄, 「국민 평생 직업능력 개발법」 제62조의3에 규정된 범죄"
001670,260483,호,217,49. 제5조제52호에 규정된 사람의 경우에는 관할 구역에서 발생하는 「시설물의 안전 및 유지관리에 관한 특별법」에 규정된 긴급안전점검과 관련된 범죄
001670,260483,호,218,50. 제5조제53호에 규정된 사람의 경우에는 소속 관서 관할 구역에서 발생하는 다음 각 목의 구분에 따른 범죄
001670,260483,목,219,가. 「공인중개사법」에 규정된 범죄
001670,260483,목,220,나. 「부동산 거래신고 등에 관한 법률」에 규정된 범죄
001670,260483,목,221,다. 「주택법」 제64조제1항 및 제65조제1항을 위반한 범죄
001670,260483,조문,222,제6조의2(근로감독관 등)
001670,260483,항,223,"① 「근로기준법」에 따른 근로감독관은 그의 관할 구역에서 발생하는 다음 각 호의 법률에 규정된 범죄에 관하여 사법경찰관의 직무를 수행한다. <개정 2010.5.4, 2010.6.8, 2019.4.30, 2021.6.15, 2022.1.4>"
001670,260483,호,224,1. 「근로기준법」
001670,260483,호,225,2. 「최저임금법」
001670,260483,호,226,3. 「남녀고용평등법」
001670,260483,호,227,4. 「임금채권보장법」
001670,260483,호,228,5. 「산업안전보건법」
001670,260483,호,229,6. 「진폐의 예방과 진폐근로자의 보호 등에 관한 법률」
001670,260483,호,230,7. 「노동조합 및 노동관계조정법」
001670,260483,호,231,8. 「교원의 노동조합 설립 및 운영 등에 관한 법률」
001670,260483,호,232,9. 「근로자참여 및 협력증진에 관한 법률」
001670,260483,호,233,10. 「근로복지기본법」
001670,260483,호,234,11. 「건설근로자의 고용개선 등에 관한 법률」
001670,260483,호,235,12. 「파견근로자 보호 등에 관한 법률」
001670,260483,호,236,13. 「근로자퇴직급여 보장법」
001670,260483,호,237,14. 「공무원의 노동조합 설립 및 운영 등에 관한 법률」
001670,260483,호,238,15. 「기간제 및 단시간근로자 보호 등에 관한 법률」
001670,260483,호,239,16. 「고용상 연령차별금지 및 고령자고용촉진에 관한 법률」
001670,260483,호,240,17. 「가사근로자의 고용개선 등에 관한 법률」
001670,260483,호,241,18. 「중대재해 처벌 등에 관한 법률」(제6조 및 제7조만 해당한다)
001670,260483,호,242,19. 「산업재해보상보험법」(제127조제3항제3호만 해당한다)
001670,260483,항,243,"② 지방고용노동청, 지방고용노동청 지청 및 그 출장소에 근무하며 근로감독, 노사협력, 산업안전, 근로여성 보호 등의 업무에 종사하는 8급ㆍ9급의 국가공무원 중 그 소속 관서의 장의 추천에 의하여 그 근무지를 관할하는 지방검찰청검사장이 지명한 자는 제1항의 범죄에 관하여 사법경찰리의 직무를 수행한다. <개정 2010.6.4>"
001670,260483,항,244,③ 「선원법」에 따른 선원근로감독관은 그의 관할 구역에서 발생하는 선박소유자와 선원의 「선원법」 또는 「근로기준법」에서 규정한 범죄에 관하여 사법경찰관의 직무를 수행한다.
001670,260483,조문,245,제7조(선장과 해원 등)
001670,260483,항,246,"① 해선(海船)[연해항로(沿海航路) 이상의 항로를 항행구역으로 하는 총톤수 20톤 이상 또는 적석수(積石數) 2백 석 이상의 것] 안에서 발생하는 범죄에 관하여는 선장은 사법경찰관의 직무를, 사무장 또는 갑판부, 기관부, 사무부의 해원(海員) 중 선장의 지명을 받은 자는 사법경찰리의 직무를 수행한다."
001670,260483,항,247,② 항공기 안에서 발생하는 범죄에 관하여는 기장과 승무원이 제1항에 준하여 사법경찰관 및 사법경찰리의 직무를 수행한다.
001670,260483,조문,248,"제7조의2(국립공원공단 임직원) 국립공원공단 또는 그 분사무소에 근무하는 임직원으로서 국립공원공단이사장의 추천에 의하여 그 근무지를 관할하는 지방검찰청검사장이 지명한 자 중 임원 및 분사무소의 장은 관할 공원구역에서 발생하는 「경범죄 처벌법」 제6조제1항에 따른 범칙행위 중 같은 법 제3조제1항제11호, 제12호, 제15호, 제17호, 제19호부터 제21호까지, 제23호부터 제25호까지, 제27호부터 제29호까지, 제32호, 제36호 및 제37호에 해당하는 위반행위에 해당하는 범죄의 현행범에 관하여 사법경찰관의 직무를, 그 외의 직원은 그 범죄에 관하여 사법경찰리의 직무를 수행한다. <개정 2008.12.31, 2012.3.21, 2018.10.16>"
001670,260483,조문,249,제7조의3(금융감독원 직원)
001670,260483,항,250,"① 금융감독원 또는 그 지원이나 출장소에 근무하는 직원으로서 금융위원회 위원장의 추천에 의하여 그 근무지를 관할하는 지방검찰청 검사장이 지명한 사람 중 다음 각 호의 직원은 관할 구역에서 발생하는 「자본시장과 금융투자업에 관한 법률」에 규정된 범죄에 관하여 사법경찰관의 직무를 수행하고, 그 밖의 직원은 그 범죄에 관하여 사법경찰리의 직무를 수행한다."
001670,260483,호,251,1. 4급 이상의 직원
001670,260483,호,252,2. 금융위원회 위원장이 사법경찰관의 직무를 수행하는 것이 적절하다고 인정하여 사법경찰관으로 추천한 5급 직원
001670,260483,항,253,② 금융위원회 위원장은 제1항에 따른 추천을 할 때에는 금융감독원 원장의 의견을 들어야 한다.
001670,260483,조문,254,제8조 삭제 <2020.12.15>
001670,260483,조문,255,제9조(군사법경찰관리)
001670,260483,항,256,① 「군사법원법」 제43조제1호 및 제46조제1호에 따른 군사법경찰관리로서 지방검찰청검사장의 지명을 받은 자는 「군용물 등 범죄에 관한 특별조치법」에 규정된 범죄에 관하여 사법경찰관리의 직무를 수행한다.
001670,260483,항,257,② 「군사법원법」 제43조제2호와 제46조제2호에 규정된 군사법경찰관리로서 지방검찰청검사장의 지명을 받은 자는 「군사기밀보호법」에 규정된 범죄에 관하여 사법경찰관리의 직무를 수행한다.
001670,260483,조문,258,"제10조(자치경찰공무원) 「제주특별자치도 설치 및 국제자유도시 조성을 위한 특별법」에 따른 자치경찰공무원 중 자치경무관ㆍ자치총경ㆍ자치경정ㆍ자치경감ㆍ자치경위는 제주특별자치도의 관할 구역에서 발생하는 범죄 가운데 이 법 제6조제5호(제5조제6호 및 제7호에 해당하는 자의 소관만 해당한다)ㆍ제6호ㆍ제7호ㆍ제11호ㆍ제13호ㆍ제15호ㆍ제18호ㆍ제19호ㆍ제21호ㆍ제22호ㆍ제24호ㆍ제25호ㆍ제26호ㆍ제28호ㆍ제29호ㆍ제31호ㆍ제32호 및 제41호부터 제46호까지의 범죄와 「제주특별자치도 설치 및 국제자유도시 조성을 위한 특별법」 제471조ㆍ제473조 및 이와 관련되는 같은 법 제477조ㆍ제478조에 규정된 범죄에 관하여 사법경찰관의 직무를, 자치경사ㆍ자치경장ㆍ자치순경은 그 범죄에 관하여 사법경찰리의 직무를 수행한다. <개정 2010.5.4, 2015.7.24, 2015.8.11>"
001670,260483,조문,259,"제11조(범죄경력조회 및 수사경력조회) 지방검찰청 검사장은 이 법에 따른 사법경찰관리 및 군사법경찰관리의 지명, 적격 여부 확인 등을 위하여 「형의 실효 등에 관한 법률」 제6조에 따른 범죄경력조회 및 수사경력조회를 할 수 있다."
001670,260483,조문,260,제12조(사법경찰 직무 전담 부서 설치) 이 법에 따른 사법경찰관리의 소속 관서의 장은 사법경찰 직무의 효율적인 수행을 위하여 그 직무를 전담하는 부서를 설치할 수 있다.
