법령일련번호,MST,구분,문장번호,내용
001643,253977,조문,162,제35조(경찰간부후보생의 보수 등) 교육 중인 경찰간부후보생에게는 대통령령으로 정하는 바에 따라 보수와 그 밖의 실비(實費)를 지급한다.
001643,253977,조문,163,제36조(「국가공무원법」과의 관계)
001643,253977,항,164,"① 경찰공무원에 대해서는 「국가공무원법」 제73조의4, 제76조제2항부터 제5항까지의 규정을 적용하지 아니하며, 치안총감과 치안정감에 대해서는 「국가공무원법」 제68조 본문을 적용하지 아니한다."
001643,253977,항,165,② 「국가공무원법」을 경찰공무원에게 적용할 때에는 다음 각 호에 따른다.
001643,253977,호,166,"1. 「국가공무원법」 제32조의5 및 제43조 중 ""직급""은 ""계급""으로 본다."
001643,253977,호,167,"2. 「국가공무원법」 제42조제2항, 제85조제1항 및 제2항 중 ""인사혁신처장""은 ""경찰청장 또는 해양경찰청장""으로 본다."
001643,253977,호,168,"3. 「국가공무원법」 제67조, 제68조, 제78조제1항제1호 및 같은 조 제2항, 제80조제7항 및 제8항 중 ""이 법""은 ""이 법 및 「국가공무원법」""으로 본다."
001643,253977,호,169,"4. 「국가공무원법」 제71조제2항제3호 중 ""중앙인사관장기관의 장""은 ""경찰청장 또는 해양경찰청장""으로 본다."
001643,253977,조문,170,제37조(벌칙)
001643,253977,항,171,"① 경찰공무원으로서 전시ㆍ사변, 그 밖에 이에 준하는 비상사태이거나 작전 수행 중인 경우에 제24조제2항 또는 제25조, 「국가공무원법」 제58조제1항을 위반한 사람은 3년 이상의 징역이나 금고에 처하며, 제24조제1항, 「국가공무원법」 제57조를 위반한 사람은 7년 이하의 징역이나 금고에 처한다."
001643,253977,항,172,"② 제1항의 경우 외에 집단 살상의 위급 사태가 발생한 경우에 제24조 또는 제25조, 「국가공무원법」 제57조 및 제58조제1항을 위반한 사람은 7년 이하의 징역이나 금고에 처한다."
001643,253977,항,173,"③ 경찰공무원으로서 제23조를 위반하여 정당이나 정치단체에 가입하거나 정치활동에 관여하는 행위를 한 사람은 5년 이하의 징역과 5년 이하의 자격정지에 처하고, 그 죄에 대한 공소시효의 기간은 「형사소송법」 제249조제1항에도 불구하고 10년으로 한다."
001643,253977,항,174,"④ 경찰공무원으로서 「국가공무원법」 제44조 또는 제45조를 위반한 사람은 1년 이하의 징역 또는 100만원 이하의 벌금에 처하고, 같은 법 제66조를 위반한 사람은 2년 이하의 징역 또는 200만원 이하의 벌금에 처한다."
