법령일련번호,MST,구분,문장번호,내용
010601,255413,항,161,"① 해양수산부장관은 제17조제2항에 따른 형식승인시험을 실시하는 시험기관(이하 ""형식승인시험기관"" 이라 한다)을 해양수산부령으로 정하는 시험장비의 보유, 품질관리체제의 인증유지 등 지정기준에 맞는 자 중에서 지정하여야 한다. <개정 2008.2.29, 2013.3.23, 2014.3.24>"
010601,255413,항,162,"② 제1항에 따라 형식승인시험기관으로 지정받으려는 자 및 지정을 받은 후 지정서의 내용을 변경하려는 자는 해양수산부령으로 정하는 바에 따라 해양수산부장관에게 신청하여야 한다. <개정 2008.2.29, 2013.3.23, 2018.12.31>"
010601,255413,항,163,"③ 해양수산부장관은 형식승인시험기관이 다음 각 호의 어느 하나에 해당하면 그 지정을 취소하거나 6개월 이내의 기간을 정하여 업무의 정지를 명할 수 있다. 다만, 제1호에 해당하는 경우에는 그 지정을 취소하여야 한다. <개정 2008.2.29, 2013.3.23, 2014.3.24>"
010601,255413,호,164,1. 거짓이나 그 밖의 부정한 방법으로 지정을 받은 경우
010601,255413,호,165,2. 삭제 <2014.3.24>
010601,255413,호,166,3. 제1항에 따른 지정기준에 미달하게 된 경우
010601,255413,호,167,4. 실수ㆍ누락 등으로 인하여 형식승인시험의 공신력을 상실하였다고 인정되는 경우
010601,255413,호,168,5. 정당한 사유 없이 시험신청을 거부한 경우
010601,255413,호,169,6. 시험과 관련하여 부정한 행위를 하거나 수수료를 부당하게 받은 경우
010601,255413,항,170,"④ 해양수산부장관은 제1항에 따른 지정 또는 제3항에 따른 취소ㆍ정지를 한 경우 그 내용을 고시하여야 한다. <개정 2008.2.29, 2013.3.23>"
010601,255413,항,171,"⑤ 형식승인시험기관의 지정 절차, 해양수산부장관의 형식승인시험기관에 대한 지도ㆍ감독 등에 필요한 사항은 해양수산부령으로 정한다. <개정 2008.2.29, 2013.3.23>"
010601,255413,조문,172,"제19조의2(외국 도입선박의 선박평형수처리설비의 인정) 해양수산부장관은 국제협약 당사국이 형식승인을 한 선박평형수처리설비로서 외국에서 도입된 선박에 설치된 해당 설비에 대하여 제17조제1항ㆍ제2항 또는 제7항에 따른 형식승인ㆍ형식승인시험 또는 검정을 받은 것으로 인정할 수 있다. <개정 2017.3.21, 2018.12.31>"
010601,255413,조문,173,제20조(처리물질의 승인 등)
010601,255413,항,174,① 선박평형수관리를 위하여 처리물질(처리물질을 포함하는 조제물을 포함한다. 이하 같다)을 사용하는 선박평형수처리설비를 개발하여 형식승인을 받으려는 자는 처리물질과 선박평형수처리설비에 대하여 국제기구의 승인을 받아야 한다. 이 경우 승인을 받아야 하는 국제기구 승인의 종류 및 시기는 해양수산부령으로 정한다. <개정 2014.3.24>
010601,255413,항,175,② 삭제 <2014.3.24>
010601,255413,항,176,"③ 선박소유자는 국제기구의 승인을 받지 아니하거나 승인이 취소된 처리물질을 사용하여서는 아니 된다. 다만, 제1항에 따라 승인을 받은 처리물질을 그 승인이 취소되기 전부터 사용하던 선박은 다음 정기검사 또는 중간검사 전까지 한시적으로 승인이 취소된 처리물질을 사용할 수 있다."
010601,255413,항,177,④ 처리물질을 사용하지 아니하는 선박평형수처리설비를 개발하여 형식승인을 받으려는 자는 처리물질을 사용하지 아니함을 해양수산부장관에게 증명하여야 한다. <신설 2014.3.24>
010601,255413,항,178,"⑤ 처리물질을 사용하는 선박평형수처리설비에 대한 국제기구 승인 신청 절차와 처리물질을 사용하지 아니하는 선박평형수처리설비의 증명 절차, 그 밖에 필요한 사항은 해양수산부령으로 정한다. <신설 2014.3.24>"
010601,255413,조문,179,제20조의2(독립시험기관의 지정 등)
010601,255413,항,180,"① 해양수산부장관은 필요한 경우에는 다음 각 호의 업무를 해양수산부장관이 지정하는 해양 관련 전문시험기관(이하 ""독립시험기관""이라 한다)으로 하여금 대행하게 할 수 있다. 이 경우 해양수산부장관은 독립시험기관과 협정을 체결하여야 한다."
010601,255413,호,181,1. 제17조의3에 따른 육상시험 및 선상시험에 대한 품질관리
010601,255413,호,182,2. 제20조제1항에 따른 처리물질에 대한 국제기구 승인 신청 서류의 심사
010601,255413,호,183,3. 제20조제4항에 따른 증명 서류의 심사
010601,255413,호,184,4. 그 밖에 형식승인시험 및 처리물질의 승인과 관련하여 해양수산부장관이 정하는 업무
010601,255413,항,185,"② 해양수산부장관은 독립시험기관이 다음 각 호의 어느 하나에 해당하면 그 지정을 취소하거나 6개월 이내의 기간을 정하여 업무의 정지를 명할 수 있다. 다만, 제1호 및 제2호에 해당하는 경우에는 지정을 취소하여야 한다."
010601,255413,호,186,1. 거짓이나 그 밖의 부정한 방법으로 지정을 받은 경우
010601,255413,호,187,2. 독립시험기관으로부터의 지정 취소 요청이 있는 경우
010601,255413,호,188,3. 독립시험기관의 지정기준에 미달하게 된 경우
010601,255413,호,189,4. 업무상 고의 또는 중대한 과실로 인하여 독립시험기관의 공신력을 상실하였다고 인정되는 경우
010601,255413,호,190,5. 정당한 사유 없이 업무를 거부하거나 형식승인시험을 지연시키는 경우
010601,255413,호,191,6. 제33조제1항에 따른 보고 또는 자료 제출을 거부한 경우
010601,255413,호,192,7. 제33조제2항에 따른 출입 또는 조사를 거부하거나 방해 또는 기피하는 경우
010601,255413,호,193,8. 제33조제5항에 따른 보완 등의 처분을 이행하지 아니하는 경우
010601,255413,항,194,"③ 독립시험기관의 지정기준 및 협정의 내용, 그 밖에 필요한 사항은 대통령령으로 정하고, 독립시험기관의 지정절차 및 지도ㆍ감독, 그 밖에 필요한 사항은 해양수산부령으로 정한다."
010601,255413,항,195,④ 해양수산부장관은 독립시험기관의 임직원이 독립시험기관의 업무와 관련하여 다음 각 호의 어느 하나에 해당하는 행위를 한 때에는 독립시험기관의 장에게 그 임직원의 해임을 요구하거나 1년 이내의 기간을 정하여 직무를 정지하도록 요구할 수 있다.
010601,255413,호,196,1. 업무와 관련하여 부정한 행위를 한 경우
010601,255413,호,197,2. 부당하게 수수료를 징수한 경우
010601,255413,호,198,3. 제36조의3을 위반하여 직무상 알게 된 비밀을 누설하거나 도용한 경우
010601,255413,호,199,4. 그 밖에 이 법에 따른 명령을 위반한 때
010601,255413,항,200,⑤ 독립시험기관의 장은 제4항에 따른 해임 또는 직무정지의 요구를 받은 때에는 지체 없이 해당 직원에 대하여 조치를 하고 그 결과를 해양수산부장관에게 보고하여야 한다.
010601,255413,조문,201,제20조의3(전산망의 구축ㆍ운영)
010601,255413,항,202,① 해양수산부장관은 제17조제1항 및 제6항에 따라 형식승인 또는 변경승인을 받은 선박평형수처리설비에 대한 형식승인 내용 및 형식승인시험결과의 전부 또는 일부를 누구나 열람이 가능하도록 전산망을 구축ㆍ운영할 수 있다. <개정 2017.3.21>
010601,255413,항,203,② 해양수산부장관은 제1항에 따른 전산망의 구축ㆍ운영을 독립시험기관에 위탁할 수 있다.
010601,255413,조문,204,제20조의4(자문단의 운영)
010601,255413,항,205,"① 해양수산부장관은 제17조에 따른 형식승인 및 검정, 제17조의3에 따른 형식승인시험에 대한 품질관리 및 제20조에 따른 처리물질의 승인 등의 전문분야에 대하여 민간 전문가로 구성된 자문단을 운영할 수 있다."
010601,255413,항,206,② 제1항에 따른 자문단 구성 및 운영에 대하여는 해양수산부령으로 정한다.
010601,255413,조문,207,제5장 선박평형수처리업
010601,255413,조문,208,제21조(선박평형수처리업)
010601,255413,항,209,"① 선박평형수 및 침전물의 수거ㆍ처리에 필요한 설비 및 시설을 갖추고 선박평형수탱크를 청소하거나 선박평형수탱크로부터 선박평형수 또는 침전물을 수거하여 처리하는 사업(이하 ""선박평형수처리업""이라 한다)을 영위하려는 자는 해양수산부령으로 정하는 바에 따라 해양수산부장관에게 등록하여야 한다. <개정 2008.2.29, 2013.3.23, 2018.12.31>"
010601,255413,항,210,② 선박평형수처리업을 등록하려는 자가 갖추어야 할 설비 및 시설은 대통령령으로 정한다.
010601,255413,항,211,"③ 제1항에 따른 등록을 한 자(이하 ""선박평형수처리업자""라 한다)가 등록한 사항 중 선박평형수 저장ㆍ처리 설비 및 시설 등 해양수산부령으로 정하는 중요한 사항을 변경하려는 경우에는 해양수산부령으로 정하는 바에 따라 변경등록을 하여야 한다. <개정 2008.2.29, 2013.3.23>"
010601,255413,조문,212,"제22조(결격사유) 다음 각 호의 어느 하나에 해당하는 자는 선박평형수처리업 등록을 할 수 없다. <개정 2017.3.21, 2018.12.31>"
010601,255413,항,213,
010601,255413,호,214,1. 피성년후견인 또는 피한정후견인
010601,255413,호,215,2. 이 법을 위반하여 징역 이상의 형을 선고받고 그 형의 집행이 끝나거나(집행이 끝난 것으로 보는 경우를 포함한다) 집행을 받지 아니하기로 확정된 후 1년이 지나지 아니한 자
010601,255413,호,216,3. 제26조에 따라 선박평형수처리업의 등록이 취소(이 조 제1호에 해당하여 등록이 취소된 경우는 제외한다)된 후 1년이 지나지 아니한 자
010601,255413,호,217,4. 임원 중에 제1호부터 제3호까지의 규정 중 어느 하나에 해당하는 자가 있는 법인
010601,255413,조문,218,제23조(선박평형수처리업자의 의무)
010601,255413,항,219,"① 선박평형수처리업자는 해양수산부령으로 정하는 바에 따라 선박평형수 및 침전물을 처리하여야 하고, 선박평형수에 관한 처리실적서를 작성하여 해양수산부장관에게 제출하여야 하며, 그 처리대장을 해당 시설에 비치하여야 한다."
010601,255413,항,220,② 선박평형수처리업자가 선박으로부터 선박평형수 또는 침전물을 수거하는 경우에는 해양수산부령으로 정하는 바에 따라 선박평형수수거확인증을 작성하고 해당 선박평형수 또는 침전물의 수거를 위탁한 자에게 발급하여야 한다. <개정 2014.3.24>
010601,255413,항,221,③ 제1항 및 제2항에 따른 처리실적서ㆍ처리대장 및 선박평형수수거확인증의 작성 방법과 보존 기간 등에 필요한 사항은 해양수산부령으로 정한다.
010601,255413,항,222,④ 선박평형수처리업자와 선박평형수 및 침전물의 수거ㆍ처리와 관련된 업무를 담당하는 자는 해양수산부령으로 정하는 바에 따라 교육을 받아야 한다. <신설 2014.3.24>
010601,255413,조문,223,"제24조(선박평형수의 처리명령) 해양수산부장관은 선박평형수처리업자가 처리를 위탁받은 선박평형수 또는 침전물을 이 법에 따라 처리하지 아니하고 내버려두는 경우에는 그 적절한 처리를 명할 수 있다. <개정 2008.2.29, 2013.3.23, 2020.2.18>"
010601,255413,조문,224,제25조(선박평형수처리업의 승계 등)
010601,255413,항,225,① 선박평형수처리업자가 그 사업을 양도하거나 사망한 때 또는 법인이 합병한 경우에는 그 사업의 양수인ㆍ상속인 또는 합병 후 존속하는 법인이나 합병에 의하여 설립되는 법인이 그 권리ㆍ의무를 승계한다.
010601,255413,항,226,"② 「민사집행법」에 따른 경매, 「채무자 회생 및 파산에 관한 법률」에 따른 환가(換價) 및 「국세징수법」ㆍ「관세법」 또는 「지방세법」에 따른 압류재산의 매각, 그 밖에 이에 준하는 절차에 따라 선박평형수처리업자의 시설ㆍ설비의 전부를 인수한 자는 그 권리ㆍ의무를 승계한다."
010601,255413,항,227,"③ 제1항 및 제2항에 따라 선박평형수처리업자의 권리ㆍ의무를 승계한 자는 1개월 이내에 해양수산부령으로 정하는 바에 따라 해양수산부장관에게 신고하여야 한다. <개정 2008.2.29, 2013.3.23>"
010601,255413,항,228,④ 제1항 및 제2항에 따른 승계에 관하여는 제22조를 준용한다.
010601,255413,조문,229,제26조(등록의 취소 등)
010601,255413,항,230,"① 해양수산부장관은 선박평형수처리업자가 다음 각 호의 어느 하나에 해당하면 그 등록을 취소하거나 6개월 이내의 기간을 정하여 업무의 정지를 명할 수 있다. 다만, 제1호부터 제4호까지의 규정 중 어느 하나에 해당하는 경우에는 그 등록을 취소하여야 한다. <개정 2008.2.29, 2013.3.23>"
010601,255413,호,231,"1. 제22조 각 호의 어느 하나에 해당하는 경우. 다만, 법인의 임원 중 같은 조 제1호부터 제3호까지의 규정 중 어느 하나에 해당하는 자가있는 경우로서 6개월 이내에 그 임원을 바꾸어 임명하면 그러하지 아니하다."
010601,255413,호,232,2. 거짓이나 그 밖의 부정한 방법으로 등록을 하거나 변경등록을 한 경우
010601,255413,호,233,3. 1년에 2회 이상 영업정지처분을 받은 경우
010601,255413,호,234,4. 영업정지 기간 중에 영업을 한 경우
010601,255413,호,235,5. 정당한 사유 없이 등록한 사항을 이행하지 아니한 경우
010601,255413,호,236,6. 제23조에 따른 의무를 위반한 경우
010601,255413,호,237,7. 제24조에 따른 명령을 따르지 아니하거나 거부한 경우
010601,255413,호,238,8. 등록 후 1년 이내에 영업을 하지 아니하거나 계속하여 1년 이상 영업 실적이 없는 경우
010601,255413,항,239,"② 제1항에 따른 행정처분의 세부 기준은 그 위반행위의 유형과 정도 등을 고려하여 해양수산부령으로 정한다. <개정 2008.2.29, 2013.3.23>"
010601,255413,조문,240,제6장 부적합 선박에 대한 조치 등
010601,255413,조문,241,제27조(부적합 선박에 대한 조치)
010601,255413,항,242,"① 해양수산부장관은 선박에 설치된 선박평형수관리설비가 제8조제2항에 따른 기술기준에 적합하지 아니하다고 인정되는 경우에는 해당 선박소유자에게 그 선박평형수관리설비의 교체ㆍ개조ㆍ변경ㆍ수리, 그 밖의 필요한 조치를 명할 수 있다. <개정 2008.2.29, 2013.3.23>"
010601,255413,항,243,"② 해양수산부장관은 선박소유자가 제1항에 따른 명령을 정당한 사유 없이 이행하지 아니하고 그 선박을 계속하여 항해에 사용함으로써 유해수중생물의 국내 유입의 우려가 있다고 인정되는 경우에는 그 선박에 대하여 유해수중생물의 국내 유입의 우려가 없어질 때까지 항해정지처분을 할 수 있다. <개정 2008.2.29, 2013.3.23, 2020.2.18>"
010601,255413,조문,244,제28조(선박평형수관리를 위한 항만국통제)
010601,255413,항,245,"① 해양수산부장관은 대한민국 관할수역에 있는 외국선박의 선박평형수관리설비가 국제협약에 따른 기준에 적합한지 여부를 확인ㆍ점검하고 그에 필요한 조치(이하  ""항만국통제""라 한다)를 할 수 있다. <개정 2018.12.31>"
010601,255413,항,246,"② 항만국통제를 위한 확인ㆍ점검의 절차는 다음 각 호에 한정되어야 한다. 다만, 해당 선박이 국제협약 등에서 정하는 기준에 적합하지 아니하다는 명백한 근거로서 해양수산부령으로 정하는 사유가 있을 때에는 그러하지 아니하다."
010601,255413,호,247,1. 유효한 검사증서의 확인
010601,255413,호,248,2. 선박평형수관리기록부에 대한 검사
010601,255413,호,249,3. 제1항에 따라 국제협약에 따른 기준에 맞는지 판단하기 위하여 제34조에 따른 선박검사관으로 하여금 해양수산부령으로 정하는 바에 따라 선박평형수의 표본을 채취하게 하는 등의 필요한 조치
010601,255413,항,250,"③ 해양수산부장관은 제1항에 따른 확인ㆍ점검의 결과 제2항 단서에 따른 명백한 근거가 있거나 유효한 검사증서 등을 제시하지 못하는 선박에 대하여는 정밀한 점검을 이행할 수 있으며, 국제협약의 기준에 적합하게 선박평형수를 배출할 수 있을 때까지 선박평형수 배출을 금지할 수 있다."
010601,255413,항,251,④ 해양수산부장관은 선박이 국제협약의 규정을 위반한 것이 발견되었을 경우 해당 선박에 대하여 출항정지ㆍ이동제한ㆍ시정요구 ㆍ 추방 또는 그 밖에 이에 준하는 조치를 명할 수 있다.
010601,255413,항,252,"⑤ 해양수산부장관은 제1항부터 제4항까지의 규정에 따라 시행한 항만국통제의 결과 국제협약의 위반이 발견된 경우 해당 선박에 이러한 사실을 통지하여야 하고, 제3항에 따른 배출금지 및 제4항에 따른 조치를 취한 때에는 해당 선박에 대하여 검사증서 등을 발급한 국가의 정부에 그 사실을 통보하여야 한다. <개정 2014.3.24>"
010601,255413,항,253,"⑥ 외국 국적의 국제항해 선박소유자 또는 선장은 제3항 또는 제4항에 따른 선박평형수의 배출금지ㆍ선박의 출항정지ㆍ이동제한ㆍ시정요구ㆍ추방 등의 명령(이하 ""시정명령등""이라 한다)이 위법하거나 부당하다고 생각되는 경우에는 해양수산부령으로 정하는 바에 따라 시정명령등을 받은 날부터 90일 이내에 그 불복사유를 기재하여 해양수산부장관에게 이의신청을 할 수 있다."
010601,255413,항,254,"⑦ 제6항에 따라 이의신청을 받은 해양수산부장관은 소속 공무원으로 하여금 그 시정명령등의 위법ㆍ부당 여부를 직접 조사하게 하고 그 결과를 신청자에게 60일 이내에 통보하여야 한다. 다만, 부득이한 사정이 있는 때에는 30일의 범위에서 통보시한을 연장할 수 있다."
010601,255413,항,255,"⑧ 시정명령등에 대하여 불복하는 자는 제6항 및 제7항에 따른 이의신청의 절차를 거치지 아니하고는 행정소송을 제기할 수 없다. 다만, 「행정소송법」 제18조제2항 및 제3항에 해당되는 경우에는 그러하지 아니하다."
010601,255413,조문,256,제29조(외국의 항만국통제 등)
010601,255413,항,257,① 선박소유자는 외국 항만당국의 항만국통제 시 선박의 결함이 지적되지 아니하도록 관련되는 국제협약의 규정을 준수하여야 한다.
010601,255413,항,258,"② 해양수산부장관은 외국 항만당국의 항만국통제로 인하여 출항정지의 명령을 받은 대한민국 선박에 대하여 해양수산부령으로 정하는 바에 따라 해당 선박의 선박명ㆍ총톤수, 출항정지 사실 등을 공표할 수 있다. <개정 2008.2.29, 2013.3.23>"
010601,255413,조문,259,제7장 보칙
010601,255413,조문,260,제30조(검사 등의 대행)
010601,255413,항,261,"① 해양수산부장관은 다음 각 호의 업무를 「한국해양교통안전공단법」에 따라 설립된 한국해양교통안전공단(이하 ""공단""이라 한다) 또는 「선박안전법」 제60조제2항에 따른 선급법인으로 하여금 대행하게 할 수 있다. 이 경우 해양수산부장관은 대통령령으로 정하는 바에 따라 협정을 체결하여야 한다. <개정 2008.2.29, 2013.3.23, 2014.3.24, 2017.3.21, 2018.12.31>"
010601,255413,호,262,1. 제8조의2제1항제2호 및 제3호에 따른 확인검사 및 점검과 같은 조 제2항에 따른 발급
010601,255413,호,263,1의2. 제9조제1항에 따른 선박평형수관리계획서의 검인
010601,255413,호,264,1의3. 제11조제1항에 따른 도면의 승인 및 제2항에 따른 승인의 표시
010601,255413,호,265,"2. 제12조부터 제14조까지의 규정에 따른 검사, 검사증서의 발급 및 검사결과의 표기"
010601,255413,호,266,3. 제15조제2항에 따른 검사증서의 유효기간의 연장
010601,255413,호,267,"4. 제17조제7항 및 제8항에 따른 검정, 검정합격증명서의 발급 및 검정합격의 표시"
010601,255413,항,268,"② 제1항에 따른 협정 기간은 5년 이내로 하고, 해양수산부령으로 정하는 바에 따라 이를 연장할 수 있다. <개정 2008.2.29, 2013.3.23>"
010601,255413,항,269,"③ 해양수산부장관은 제1항에 따른 공단 또는 선급법인(이하 ""대행기관""이라 한다)에 업무를 대행하게 한 경우 그 내용을 고시하여야 한다. <개정 2008.2.29, 2013.3.23>"
010601,255413,항,270,④ 대행기관의 대행업무 차질에 따른 조치 및 대행업무의 대행취소 등 그 감독에 관하여는 「선박안전법」 제61조 및 제62조를 준용한다.
010601,255413,조문,271,제31조(외국정부등이 행한 검사 등의 인정)
010601,255413,항,272,"① 해양수산부장관은 외국선박의 해당 소속 국가에서 시행 중인 선박평형수관리에 관한 법령이 이 법의 내용과 동등하거나 그 이상에 해당한다고 인정되는 경우에는 해당 외국정부 또는 외국정부가 지정한 대행기관(이하 이 조에서 ""외국정부등""이라 한다)이 해당 외국선박에 대하여 행한 선박의 검사 또는 설비의 형식승인ㆍ검정은 이 법에 따른 검사ㆍ형식승인ㆍ검정으로 본다."
010601,255413,항,273,"② 제1항에 따라 외국정부등이 검사 등 업무를 행하고 발급하거나 표시한 증서 또는 합격표시는 이 법에 따라 발급하거나 표시한 것과 동일한 효력을 가진 것으로 본다. 다만, 이 법에 따른 증서 또는 합격표시의 효력을 인정하지 아니하는 외국정부등이 발급하거나 표시한 증서 또는 합격표시에 대하여는 그러하지 아니한다. <개정 2014.3.24>"
010601,255413,조문,274,제32조(재검사 등)
010601,255413,항,275,"① 제12조부터 제14조까지 및 제17조제1항ㆍ제6항ㆍ제7항에 따른 검사ㆍ형식승인ㆍ변경승인 및 검정을 받은 자가 그 결과에 대하여 불복하는 경우에는 그 결과에 관한 통지를 받은 날부터 90일 이내에 그 사유를 갖추어 해양수산부장관에게 재검사ㆍ재형식승인ㆍ재변경승인 및 재검정(이하 ""재검사등""이라 한다)을 신청할 수 있다. <개정 2014.3.24, 2017.3.21>"
010601,255413,항,276,② 재검사등의 방법과 절차에 관하여는 「선박안전법」 제72조제2항 및 제3항을 준용한다.
010601,255413,조문,277,제33조(보고ㆍ자료제출 명령 등)
010601,255413,항,278,"① 해양수산부장관은 선박평형수 또는 침전물로 인한 유해수중생물의 유입을 방지하기 위하여 필요하다고 인정되는 경우 선박소유자, 제17조제1항에 따른 형식승인을 받은 자, 제19조제1항에 따른 형식승인시험기관, 제20조제1항에 따른 처리물질의 승인을 받은 자, 제20조의2제1항에 따른 독립시험기관, 제21조제3항에 따른 선박평형수처리업자, 제30조제3항에 따른 대행기관 및 제36조의2제1항에 따른 지정교육기관(이하 이 조에서 ""선박소유자등""이라 한다)에 대하여 필요한 보고를 명하거나 자료를 제출하게 할 수 있다. <개정 2008.2.29, 2013.3.23, 2014.3.24>"
010601,255413,항,279,"② 해양수산부장관은 제1항에 따른 보고 내용 및 제출된 자료를 검토한 결과 선박평형수관리가 적정하지 아니한 경우 등 해양수산부령으로 정하는 경우에는 소속 공무원으로 하여금 직접 해당 선박 또는 사업장에 출입하여 장부ㆍ서류ㆍ설비 및 시설 등을 조사하게 할 수 있다. <개정 2008.2.29, 2013.3.23>"
010601,255413,항,280,"③ 해양수산부장관은 제2항에 따른 조사를 하는 경우에는 조사 7일 전까지 조사자ㆍ조사일시ㆍ이유 및 내용 등이 포함된 조사계획을 선박소유자등에게 통보하여야 한다. 다만, 선박의 항해 일정 등에 따라 긴급히 처리할 필요가 있거나 사전에 통보하면 증거인멸이 우려되는 경우에는 그러하지 아니하다. <개정 2008.2.29, 2013.3.23>"
010601,255413,항,281,④ 제2항에 따른 조사를 하는 공무원은 그 권한을 표시하는 증표를 지니고 이를 관계인에게 내보여야 한다.
010601,255413,항,282,"⑤ 해양수산부장관은 제2항에 따라 선박 또는 사업장을 조사한 결과 이 법 또는 이 법에 따른 명령을 위반한 사실이 있다고 인정되는 경우에는 해당 선박 또는 사업장에 대하여 대통령령으로 정하는 바에 따라 항해정지명령 또는 수리ㆍ보완과 관련된 처분을 할 수 있다. <개정 2008.2.29, 2013.3.23>"
010601,255413,항,283,⑥ 제5항에 따른 명령 또는 처분을 한 경우에는 그 사유가 없어지는 즉시 이를 해제하여야 한다. <개정 2020.2.18>
010601,255413,조문,284,"제34조(선박검사관) 해양수산부장관은 「선박안전법」 제76조에 따른 선박검사관으로 하여금 다음 각 호에 해당하는 업무를 수행하게 할 수 있다. <개정 2014.3.24, 2017.3.21>"
010601,255413,항,285,
010601,255413,호,286,1. 제9조제1항에 따른 선박평형수관리계획서의 검인에 관한 업무
010601,255413,호,287,2. 제11조제1항에 따른 도면의 승인에 관한 업무
010601,255413,호,288,3. 제12조부터 제14조까지의 규정에 따른 정기검사ㆍ중간검사 및 임시검사에 관한 업무
010601,255413,호,289,4. 제17조제7항에 따른 검정에 관한 업무
010601,255413,호,290,5. 제28조에 따른 항만국통제에 관한 업무
010601,255413,호,291,6. 제32조에 따른 재검사등에 관한 업무
010601,255413,호,292,7. 제33조제2항에 따른 선박 또는 사업장의 출입ㆍ조사에 관한 업무
010601,255413,조문,293,제35조(선박검사원)
010601,255413,항,294,① 제30조제1항에 따른 검사 등의 대행업무를 수행하는 대행기관은 해당 대행업무를 직접 수행하는 선박검사원을 둘 수 있다. 이 경우 선박검사원의 자격은 「선박안전법」 제77조에 따른 선박검사원의 자격을 갖추어야 한다. <개정 2018.12.31>
010601,255413,항,295,"② 해양수산부장관은 선박검사원이 그 직무를 할 때 이 법 또는 이 법에 따른 명령을 위반한 경우에는 대행기관에 선박검사원의 해임을 요구하거나 1년 이내의 기간을 정하여 직무를 정지하도록 요구할 수 있다. <개정 2008.2.29, 2013.3.23, 2014.3.24>"
010601,255413,항,296,"③ 대행기관은 제2항에 따른 해임 또는 직무정지 요구를 받은 경우에는 지체 없이 해당 선박검사원에 대하여 조치를 하고 그 결과를 해양수산부장관에게 보고하여야 한다. <개정 2008.2.29, 2013.3.23, 2014.3.24>"
010601,255413,조문,297,제36조(조사ㆍ연구 등)
010601,255413,항,298,"① 해양수산부장관은 선박평형수 또는 침전물에 의한 유해수중생물의 유입을 통제하기 위하여 다음 각 호에 관한 조사ㆍ연구를 할 수 있다. <개정 2008.2.29, 2013.3.23>"
010601,255413,호,299,1. 우리나라 항만 및 주변수역의 수중생물의 현황에 관한 사항
010601,255413,호,300,2. 선박평형수의 특별수역 지정에 관한 사항
010601,255413,호,301,3. 선박평형수에 의한 유해수중생물의 유입 방지에 관한 사항
010601,255413,호,302,4. 선박평형수관리를 위한 기술의 개발에 관한 사항
010601,255413,호,303,5. 이 법의 적용과 관련된 국제협약에 관한 사항
010601,255413,항,304,"② 해양수산부장관은 제1항에 따른 조사ㆍ연구의 업무를 대통령령으로 정하는 전문연구기관으로 하여금 수행하게 할 수 있다. <개정 2008.2.29, 2013.3.23>"
010601,255413,항,305,"③ 제2항에 따른 전문연구기관의 장은 조사ㆍ연구 결과를 해양수산부령으로 정하는 바에 따라 해양수산부장관에게 보고하여야 한다. <개정 2008.2.29, 2013.3.23>"
010601,255413,항,306,"④ 해양수산부장관은 각 항만에 출입하는 선박의 선박평형수관리 실태 등 해양수산부령으로 정하는 정보를 제2항에 따른 전문연구기관에 제공할 수 있다. <개정 2008.2.29, 2013.3.23>"
010601,255413,조문,307,제36조의2(교육기관의 지정 등)
010601,255413,항,308,"① 해양수산부장관은 제9조제3항 및 제23조제4항에 따른 교육을 위하여 선박평형수관리에 관한 전문교육기관(이하 ""지정교육기관""이라 한다)을 지정할 수 있다."
010601,255413,항,309,"② 해양수산부장관은 지정교육기관이 다음 각 호의 어느 하나에 해당하는 경우에는 그 지정을 취소하거나 6개월 이내의 기간을 정하여 그 업무를 정지할 수 있다. 다만, 제1호에 해당하는 경우에는 그 지정을 취소하여야 한다."
010601,255413,호,310,1. 거짓이나 그 밖의 부정한 방법으로 지정받은 경우
010601,255413,호,311,2. 제3항에 따른 지정요건에 미달하게 된 경우
010601,255413,호,312,3. 제33조제1항에 따른 보고 또는 자료 제출을 거부한 경우
010601,255413,호,313,4. 제33조제2항에 따른 출입 또는 조사를 거부하거나 방해 또는 기피하는 경우
010601,255413,호,314,5. 제33조제5항에 따른 보완 등의 처분을 이행하지 아니한 경우
010601,255413,항,315,"③ 지정교육기관의 시설기준 및 교수인원 등 지정요건에 관한 사항은 대통령령으로 정하고, 제1항에 따른 지정의 절차 및 제2항에 따른 행정처분의 세부기준 및 지도ㆍ감독, 그 밖에 필요한 사항은 해양수산부령으로 정한다."
010601,255413,조문,316,"제36조의3(비밀누설금지) 형식승인시험기관, 독립시험기관, 제20조의4에 따른 자문단에 참여한 민간 전문가, 제30조에 따라 대행업무를 수행하는 선급법인의 임직원 또는 그 직에 있었던 자는 그 직무상 알게 된 비밀을 누설하거나 도용하여서는 아니 된다. <개정 2018.12.31>"
010601,255413,조문,317,"제37조(청문) 해양수산부장관은 다음 각 호의 어느 하나에 해당하는 경우에는 해양수산부령으로 정하는 바에 따라 청문을 실시하여야 한다. <개정 2008.2.29, 2013.3.23, 2014.3.24, 2023.10.24>"
010601,255413,항,318,
010601,255413,호,319,1. 제18조 및 제18조의2에 따른 형식승인의 취소처분을 하려는 경우
010601,255413,호,320,2. 제19조제3항에 따른 형식승인시험기관의 지정취소를 하려는 경우
010601,255413,호,321,2의2. 제20조의2제2항에 따라 독립시험기관의 지정을 취소하려는 경우
010601,255413,호,322,3. 제26조에 따른 선박평형수처리업의 등록취소를 하려는 경우
010601,255413,호,323,4. 제30조제4항에 따른 대행기관의 지정취소를 하려는 경우
