법령일련번호,MST,구분,문장번호,내용
011528,228069,항,201,"④ 이사회는 구성원 과반수의 출석과 출석원 과반수의 찬성으로 의결하며, 그 밖에 이사회의 개의 및 의결방법 등 이사회의 운영에 관하여 필요한 사항은 정관으로 정한다."
011528,228069,항,202,⑤ 제1항에도 불구하고 조합원 수가 10인 미만인 협동조합은 총회의 의결을 받아 이사회를 두지 아니할 수 있다. <신설 2014.1.21>
011528,228069,조문,203,제33조(이사회의 의결사항) 이사회는 다음 각 호의 사항을 의결한다.
011528,228069,항,204,
011528,228069,호,205,1. 협동조합의 재산 및 업무집행에 관한 사항
011528,228069,호,206,2. 총회의 소집과 총회에 상정할 의안
011528,228069,호,207,3. 규정의 제정ㆍ변경 및 폐지
011528,228069,호,208,4. 사업계획 및 예산안 작성
011528,228069,호,209,5. 법령 또는 정관으로 이사회의 의결을 받도록 정하는 사항
011528,228069,호,210,6. 그 밖에 협동조합의 운영에 중요한 사항 또는 이사장이 부의하는 사항
011528,228069,조문,211,제34조(임원)
011528,228069,항,212,① 협동조합에 임원으로서 이사장 1명을 포함한 3명 이상의 이사와 1명 이상의 감사를 둔다.
011528,228069,항,213,② 이사의 정수 및 이사ㆍ감사의 선출방법 등은 정관으로 정한다.
011528,228069,항,214,③ 이사장은 이사 중에서 정관으로 정하는 바에 따라 총회에서 선출한다.
011528,228069,항,215,"④ 조합원인 법인이 협동조합의 임원인 경우 그 조합원인 법인은 임원의 직무를 수행할 사람을 선임하고, 그 선임한 사람의 성명과 주소를 조합원에게 통지하여야 한다. <신설 2014.1.21>"
011528,228069,항,216,"⑤ 제1항에도 불구하고 사업의 성격, 조합원 구성 등을 고려하여 대통령령으로 정하는 협동조합은 총회의 의결을 받아 감사를 두지 아니할 수 있다. <신설 2014.1.21, 2020.6.9>"
011528,228069,조문,217,제35조(임원의 임기 등)
011528,228069,항,218,① 임원의 임기는 4년의 범위에서 정관으로 정한다.
011528,228069,항,219,"② 임원은 연임할 수 있다. 다만, 이사장은 두 차례만 연임할 수 있다. <개정 2020.6.9>"
011528,228069,항,220,③ 결원으로 인하여 선출된 임원의 임기는 전임자의 임기종료일까지로 한다.
011528,228069,조문,221,제36조(임원 등의 결격사유)
011528,228069,항,222,"① 다음 각 호의 어느 하나에 해당하는 사람은 협동조합의 임원이나 제34조제4항에 따른 임원의 직무를 수행할 사람이 될 수 없다. <개정 2014.1.21, 2020.3.31>"
011528,228069,호,223,1. 피성년후견인
011528,228069,호,224,2. 삭제 <2021.1.5>
011528,228069,호,225,3. 파산선고를 받고 복권되지 아니한 사람
011528,228069,호,226,4. 금고 이상의 실형을 선고받고 그 집행이 끝나거나(집행이 끝난 것으로 보는 경우를 포함한다) 집행이 면제된 날부터 3년이 지나지 아니한 사람
011528,228069,호,227,5. 금고 이상의 형의 집행유예를 선고받고 그 유예기간 중에 있는 사람
011528,228069,호,228,6. 금고 이상의 형의 선고유예를 받고 그 선고유예기간 중에 있는 사람
011528,228069,호,229,6의2. 「형법」 제303조 또는 「성폭력범죄의 처벌 등에 관한 특례법」 제10조에 규정된 죄를 범한 사람으로서 300만원 이상의 벌금형을 선고받고 그 형이 확정된 후 2년이 지나지 아니한 사람
011528,228069,호,230,7. 법원의 판결 또는 다른 법률에 따라 자격이 상실 또는 정지된 사람
011528,228069,항,231,② 제1항 각 호의 사유가 발생하면 해당 임원이나 제34조제4항에 따른 임원의 직무를 수행할 사람은 당연히 퇴직된다. <개정 2014.1.21>
011528,228069,항,232,③ 제2항에 따라 퇴직된 임원이나 제34조제4항에 따른 임원의 직무를 수행할 사람이 퇴직 전에 관여한 행위는 그 효력을 상실하지 아니한다. <개정 2014.1.21>
011528,228069,조문,233,제36조의2(벌금형의 분리 선고) 「형법」 제38조에도 불구하고 제36조제1항제6호의2에 규정된 죄와 다른 죄의 경합범(競合犯)에 대하여 벌금형을 선고하는 경우에는 이를 분리 선고하여야 한다.
011528,228069,조문,234,제37조(선거운동의 제한)
011528,228069,항,235,① 누구든지 자기 또는 특정인을 협동조합의 임원 또는 대의원으로 당선되도록 하거나 당선되지 아니하도록 할 목적으로 다음 각 호의 어느 하나에 해당하는 행위를 할 수 없다. <개정 2014.1.21>
011528,228069,호,236,"1. 조합원(협동조합에 가입신청을 한 자를 포함한다. 이하 이 조에서 같다)이나 그 가족(조합원의 배우자, 조합원 또는 그 배우자의 직계 존속ㆍ비속과 형제자매, 조합원의 직계 존속ㆍ비속 및 형제자매의 배우자를 말한다. 이하 같다) 또는 조합원이나 그 가족이 설립ㆍ운영하고 있는 기관ㆍ단체ㆍ시설에 대한 다음 각 목의 어느 하나에 해당하는 행위"
011528,228069,목,237,가. 금전ㆍ물품ㆍ향응이나 그 밖의 재산상의 이익을 제공하는 행위
011528,228069,목,238,나. 공사의 직을 제공하는 행위
011528,228069,목,239,"다. 금전ㆍ물품ㆍ향응, 그 밖의 재산상의 이익이나 공사의 직을 제공하겠다는 의사표시 또는 그 제공을 약속을 하는 행위"
011528,228069,호,240,2. 후보자가 되지 못하도록 하거나 후보자를 사퇴하게 할 목적으로 후보자가 되려는 사람이나 후보자에게 제1호 각 목에 규정된 행위를 하는 행위
011528,228069,호,241,3. 제1호 또는 제2호의 이익이나 직을 제공받거나 그 제공의 의사표시를 승낙하는 행위 또는 그 제공을 요구하거나 알선하는 행위
011528,228069,항,242,② 임원 또는 대의원이 되려는 사람은 선거일 공고일부터 선거일까지의 기간 중에는 선거운동을 위하여 조합원을 호별로 방문하거나 특정 장소에 모이게 할 수 없다. <개정 2021.1.5>
011528,228069,항,243,"③ 누구든지 협동조합의 임원 또는 대의원 선거와 관련하여 연설ㆍ벽보, 그 밖의 방법으로 거짓의 사실을 공표하거나 공연히 사실을 적시하여 후보자를 비방할 수 없다."
011528,228069,항,244,④ 누구든지 임원 또는 대의원 선거와 관련하여 다음 각 호의 방법 외의 선거운동을 할 수 없다. <개정 2014.1.21>
011528,228069,호,245,1. 선전 벽보의 부착
011528,228069,호,246,2. 선거 공보의 배부
011528,228069,호,247,3. 소형 인쇄물의 배부
011528,228069,호,248,4. 합동 연설회 또는 공개 토론회의 개최
011528,228069,호,249,5. 전화(문자메시지를 포함한다)ㆍ팩스ㆍ컴퓨터통신(전자우편을 포함한다)을 이용한 지지 호소
011528,228069,조문,250,제38조(선거관리위원회의 구성ㆍ운영)
011528,228069,항,251,① 협동조합은 임원 및 대의원 선거를 공정하게 관리하기 위하여 선거관리위원회를 구성ㆍ운영할 수 있다.
011528,228069,항,252,② 선거관리위원회의 기능ㆍ구성 및 운영 등에 관하여 필요한 사항은 정관으로 정할 수 있다.
011528,228069,조문,253,제39조(임원의 의무와 책임)
011528,228069,항,254,"① 임원은 이 법, 이 법에 따른 명령, 정관ㆍ규약ㆍ규정 및 총회와 이사회의 의결을 준수하고 협동조합을 위하여 성실히 그 직무를 수행하여야 한다."
011528,228069,항,255,② 임원이 법령 또는 정관을 위반하거나 그 임무를 게을리하여 협동조합에 손해를 가한 때에는 연대하여 그 손해를 배상하여야 한다.
011528,228069,항,256,③ 임원이 고의 또는 중대한 과실로 그 임무를 게을리하여 제3자에게 손해를 끼친 때에는 제3자에게 연대하여 그 손해를 배상하여야 한다.
011528,228069,항,257,④ 제2항 및 제3항의 행위가 이사회의 의결에 의한 것일 때에는 그 의결에 찬성한 이사도 제2항 및 제3항의 책임이 있다.
011528,228069,항,258,⑤ 제4항의 의결에 참가한 이사로서 명백한 반대의사를 표시하지 아니한 자는 그 의결에 찬성한 것으로 본다.
011528,228069,조문,259,제40조(임원의 해임)
011528,228069,항,260,① 조합원은 조합원 5분의 1 이상의 동의로 총회에 임원의 해임을 요구할 수 있다.
011528,228069,항,261,"② 임원의 해임을 의결하려면 해당 임원에게 해임의 이유를 알리고, 총회에서 의견을 진술할 기회를 주어야 한다."
011528,228069,조문,262,제41조(이사장 및 이사의 직무)
011528,228069,항,263,① 이사장은 협동조합을 대표하고 정관으로 정하는 바에 따라 협동조합의 업무를 집행한다.
011528,228069,항,264,"② 이사는 정관으로 정하는 바에 따라 협동조합의 업무를 집행하고, 이사장이 부득이한 사유로 직무를 수행할 수 없을 때에는 정관으로 정하는 순서에 따라 그 직무를 대행한다. <개정 2020.6.9>"
011528,228069,항,265,③ 제2항의 경우와 이사장이 권한을 위임한 경우를 제외하고는 이사장이 아닌 이사는 협동조합을 대표할 수 없다.
011528,228069,조문,266,제42조(감사의 직무)
011528,228069,항,267,"① 감사는 협동조합의 업무집행상황, 재산상태, 장부 및 서류 등을 감사하여 총회에 보고하여야 한다."
011528,228069,항,268,② 감사는 예고 없이 협동조합의 장부나 서류를 대조ㆍ확인할 수 있다.
011528,228069,항,269,"③ 감사는 이사장 및 이사가 이 법, 이 법에 따른 명령, 정관ㆍ규약ㆍ규정 또는 총회의 의결에 반하여 업무를 집행한 때에는 이사회에 그 시정을 요구하여야 한다."
011528,228069,항,270,④ 감사는 총회 또는 이사회에 출석하여 의견을 진술할 수 있다.
011528,228069,항,271,⑤ 제34조제5항에 따라 감사를 두지 아니하는 때에는 총회가 제1항부터 제3항까지의 규정에 따른 감사의 직무를 수행한다. <신설 2014.1.21>
011528,228069,조문,272,제43조(감사의 대표권)
011528,228069,항,273,①협동조합이 이사장을 포함한 이사와 소송을 하는 때에는 감사가 협동조합을 대표한다. <개정 2014.1.21>
011528,228069,항,274,"② 제34조제5항에 따라 감사를 두지 아니하는 협동조합이 제1항에 따른 소송을 하는 때에는 협동조합, 이사 또는 이해관계인은 법원에 협동조합을 대표할 자를 선임하여 줄 것을 신청하여야 한다. <신설 2014.1.21>"
011528,228069,조문,275,제44조(임직원의 겸직금지)
011528,228069,항,276,① 이사장은 다른 협동조합의 이사장을 겸직할 수 없다.
011528,228069,항,277,② 이사장을 포함한 이사와 직원은 감사를 겸직할 수 없다.
011528,228069,항,278,③ 임원은 해당 협동조합의 직원을 겸직할 수 없다. <개정 2014.1.21>
011528,228069,항,279,④ 제2항 및 제3항에도 불구하고 임원은 사업의 성격과 조합원의 구성 등을 고려하여 대통령령으로 정하는 바에 따라 직원을 겸직할 수 있다. <신설 2014.1.21>
011528,228069,항,280,⑤ 협동조합의 임직원은 국회의원 또는 지방의회의원을 겸직할 수 없다. <신설 2014.1.21>
011528,228069,조문,281,제4절 사업
011528,228069,조문,282,제45조(사업)
011528,228069,항,283,"① 협동조합은 설립 목적을 달성하기 위하여 필요한 사업을 자율적으로 정관으로 정하되, 다음 각 호의 사업은 포함하여야 한다."
011528,228069,호,284,"1. 조합원과 직원에 대한 상담, 교육ㆍ훈련 및 정보 제공 사업"
011528,228069,호,285,2. 협동조합 간 협력을 위한 사업
011528,228069,호,286,3. 협동조합의 홍보 및 지역사회를 위한 사업
011528,228069,항,287,② 협동조합의 사업은 관계 법령에서 정하는 목적ㆍ요건ㆍ절차ㆍ방법 등에 따라 적법하고 타당하게 시행되어야 한다.
011528,228069,항,288,③ 협동조합은 제1항과 제2항에도 불구하고 「통계법」 제22조제1항에 따라 통계청장이 고시하는 한국표준산업분류에 의한 금융 및 보험업을 영위할 수 없다.
011528,228069,조문,289,제46조(사업의 이용) 협동조합은 대통령령으로 정하는 사업을 제외하고는 조합원의 이용에 지장이 없는 범위에서 정관으로 정하는 바에 따라 조합원이 아닌 자에게 그 사업을 이용하게 할 수 있다.
011528,228069,조문,290,제5절 회계
011528,228069,조문,291,제47조(회계연도 등)
011528,228069,항,292,① 협동조합의 회계연도는 정관으로 정한다.
011528,228069,항,293,"② 협동조합의 회계는 일반회계와 특별회계로 구분하되, 각 회계별 사업부문은 정관으로 정한다."
011528,228069,조문,294,제48조(사업계획서와 수지예산서) 협동조합은 매 회계연도의 사업계획서와 수지예산서를 작성하여 총회의 의결을 받아야 한다.
011528,228069,조문,295,제49조(운영의 공개)
011528,228069,항,296,① 협동조합은 다음 각 호의 사항을 적극 공개하여야 한다. <개정 2014.1.21>
011528,228069,호,297,1. 정관과 규약 또는 규정
011528,228069,호,298,2. 총회ㆍ이사회의 의사록
011528,228069,호,299,3. 조합원 명부
011528,228069,호,300,4. 회계장부
011528,228069,호,301,5. 그 밖에 정관으로 정하는 사항
011528,228069,항,302,② 협동조합은 제1항 각 호의 사항이 포함된 서류를 주된 사무소에 갖추어 두어야 한다. <개정 2014.1.21>
011528,228069,항,303,③ 협동조합의 채권자 및 조합원은 제1항 각 호의 사항이 포함된 서류를 열람하거나 그 사본을 청구할 수 있다. <개정 2014.1.21>
011528,228069,항,304,④ 삭제 <2014.1.21>
011528,228069,조문,305,제49조의2(경영공시)
011528,228069,항,306,"① 대통령령으로 정하는 일정 규모 이상의 협동조합은 제15조에 따라 설립신고를 한 시ㆍ도 또는 협동조합연합회의 인터넷 홈페이지에 경영에 관한 다음 각 호의 사항에 대한 공시(이하 이 조에서 ""경영공시""라 한다)를 하여야 한다."
011528,228069,호,307,1. 정관과 규약 또는 규정
011528,228069,호,308,2. 사업결산 보고서
011528,228069,호,309,"3. 총회, 대의원총회 및 이사회의 활동 상황"
011528,228069,호,310,4. 제45조제1항제1호부터 제3호까지의 사업을 포함한 사업결과 보고서
011528,228069,항,311,② 제1항에도 불구하고 기획재정부장관은 경영공시를 대신하여 같은 항 각 호의 사항을 별도로 표준화하고 이를 통합하여 공시할 수 있다.
011528,228069,항,312,③ 기획재정부장관은 제2항에 따른 통합 공시를 하기 위하여 필요한 자료를 협동조합에 요구할 수 있다. 이 경우 협동조합은 특별한 사정이 없으면 그 요구에 따라야 한다.
011528,228069,항,313,④ 제1항부터 제3항까지에서 규정한 사항 외에 협동조합의 경영공시 또는 통합 공시의 절차 등에 관하여 필요한 사항은 대통령령으로 정한다.
011528,228069,조문,314,제50조(법정적립금 및 임의적립금)
011528,228069,항,315,"① 협동조합은 매 회계연도 결산의 결과 잉여금이 있는 때에는 해당 회계연도말 출자금 납입총액의 3배가 될 때까지 잉여금의 100분의 10 이상을 적립(이하 ""법정적립금""이라 한다)하여야 한다. <개정 2014.1.21>"
011528,228069,항,316,"② 협동조합은 정관으로 정하는 바에 따라 사업준비금 등을 적립(이하 ""임의적립금""이라 한다)할 수 있다."
011528,228069,항,317,③ 협동조합은 손실의 보전에 충당하거나 해산하는 경우 외에는 법정적립금을 사용하여서는 아니 된다.
011528,228069,조문,318,제51조(손실금의 보전과 잉여금의 배당)
011528,228069,항,319,"① 협동조합은 매 회계연도의 결산 결과 손실금(당기손실금을 말한다)이 발생하면 미처분이월금, 임의적립금, 법정적립금의 순으로 이를 보전하고, 보전 후에도 부족이 있을 때에는 이를 다음 회계연도에 이월한다."
011528,228069,항,320,② 협동조합이 제1항에 따른 손실금을 보전하고 제50조에 따른 법정적립금 및 임의적립금 등을 적립한 이후에는 정관으로 정하는 바에 따라 조합원에게 잉여금을 배당할 수 있다.
011528,228069,항,321,"③ 제2항에 따른 잉여금 배당의 경우 협동조합사업 이용실적에 대한 배당은 전체 배당액의 100분의 50 이상이어야 하고, 납입출자액에 대한 배당은 납입출자금의 100분의 10을 초과하여서는 아니 된다."
011528,228069,조문,322,제52조(결산보고서의 승인)
011528,228069,항,323,"① 협동조합은 정기총회일 7일 전까지 결산보고서(사업보고서, 대차대조표, 손익계산서, 잉여금처분안 또는 손실금처리안 등을 말한다)를 감사에게 제출하여야 한다."
011528,228069,항,324,② 협동조합은 제1항에 따른 결산보고서와 감사의 의견서를 정기총회에 제출하여 승인을 받아야 한다.
011528,228069,조문,325,제53조(출자감소의 의결)
011528,228069,항,326,① 협동조합은 출자 1좌 금액의 감소를 의결하면 의결한 날부터 14일 이내에 대차대조표를 작성하여야 한다.
011528,228069,항,327,② 협동조합은 제1항의 기간에 채권자에 대하여 이의가 있으면 일정한 기간에 신청하여야 할 것을 공고함과 동시에 이미 알고 있는 채권자에 대하여는 개별적으로 최고하여야 한다.
011528,228069,항,328,③ 제2항에 따른 이의신청 기간은 30일 이상으로 하여야 한다.
011528,228069,조문,329,제54조(출자감소에 대한 채권자의 이의)
011528,228069,항,330,① 채권자가 제53조제2항에 따른 이의신청 기간에 이의를 신청하지 아니하면 출자 1좌의 금액의 감소를 승인한 것으로 본다.
011528,228069,항,331,② 채권자가 이의를 신청하면 협동조합은 채무를 변제하거나 상당한 담보를 제공하여야 한다.
011528,228069,조문,332,제55조(출자지분 취득금지 등) 협동조합은 조합원의 출자지분을 취득하거나 이를 질권의 목적으로 하여서는 아니 된다.
011528,228069,조문,333,제6절 합병ㆍ분할ㆍ해산 및 청산
011528,228069,조문,334,제56조(합병 및 분할)
011528,228069,항,335,① 협동조합은 합병계약서 또는 분할계획서를 작성한 후 총회의 의결을 받아 합병 또는 분할할 수 있다.
011528,228069,항,336,"② 협동조합이 합병할 경우 합병 후 존속하는 협동조합은 합병신고를, 분할 후 새로 설립되는 협동조합은 설립신고를, 합병으로 소멸되는 협동조합은 해산신고를 각각 그 주된 사무소의 소재지를 관할하는 시ㆍ도지사에게 하여야 한다. <개정 2014.1.21>"
011528,228069,항,337,③ 합병 또는 분할로 인하여 존속하거나 설립되는 협동조합은 합병 또는 분할로 소멸되는 협동조합의 권리ㆍ의무를 승계한다.
011528,228069,항,338,"④ 제1항에 따라 설립되는 협동조합에 대하여는 제15조, 제15조의2, 제16조 및 제17조를 준용한다. <개정 2014.1.21>"
011528,228069,항,339,⑤ 시ㆍ도지사는 제2항에 따른 합병신고를 받은 날부터 20일 이내에 신고수리 여부를 신고인에게 통지하여야 한다. 이 경우 시ㆍ도지사가 해당 기간 내에 신고수리 여부 또는 민원 처리 관련 법령에 따른 처리기간의 연장을 신고인에게 통지하지 아니하면 그 기간(민원 처리 관련 법령에 따라 처리기간이 연장 또는 재연장된 경우에는 해당 처리기간을 말한다)이 끝난 날의 다음 날에 신고를 수리한 것으로 본다. <신설 2020.3.31>
011528,228069,항,340,"⑥ 협동조합은 이 법에 따른 협동조합 이외의 법인, 단체 및 협동조합 등과 합병하거나 이 법에 따른 협동조합 이외의 법인, 단체 및 협동조합 등으로 분할할 수 없다. <개정 2020.3.31>"
011528,228069,항,341,"⑦ 제6항에도 불구하고 협동조합이 기획재정부장관의 인가를 받은 경우에는 다음 각 호의 법인을 흡수합병할 수 있다. <신설 2014.1.21, 2020.3.31>"
011528,228069,호,342,1. 「상법」에 따라 설립된 주식회사
011528,228069,호,343,2. 「상법」에 따라 설립된 유한회사
011528,228069,호,344,3. 「상법」에 따라 설립된 유한책임회사
011528,228069,항,345,⑧ 기획재정부장관은 제7항에 따른 흡수합병 인가의 신청을 받은 날부터 60일 이내에 인가 여부를 신청인에게 통지하여야 한다. <신설 2020.3.31>
011528,228069,항,346,⑨ 기획재정부장관이 제8항에서 정한 기간 내에 인가 여부 또는 민원 처리 관련 법령에 따른 처리기간의 연장을 신청인에게 통지하지 아니하면 그 기간(민원 처리 관련 법령에 따라 처리기간이 연장 또는 재연장된 경우에는 해당 처리기간을 말한다)이 끝난 날의 다음 날에 인가를 한 것으로 본다. <신설 2020.3.31>
011528,228069,항,347,"⑩ 제7항에 따른 인가의 기준ㆍ절차 등에 관하여 필요한 사항은 대통령령으로 정한다. <신설 2014.1.21, 2020.3.31>"
011528,228069,항,348,"⑪ 협동조합의 합병 및 분할에 관하여는 제53조 및 제54조를 준용한다. <개정 2014.1.21, 2020.3.31>"
011528,228069,조문,349,제57조(해산)
011528,228069,항,350,① 협동조합은 다음 각 호의 어느 하나에 해당하는 사유로 해산한다.
011528,228069,호,351,1. 정관으로 정한 해산 사유의 발생
011528,228069,호,352,2. 총회의 의결
011528,228069,호,353,3. 합병ㆍ분할 또는 파산
011528,228069,항,354,② 협동조합이 해산한 때에는 청산인은 파산의 경우를 제외하고는 그 취임 후 14일 이내에 기획재정부령으로 정하는 바에 따라 설립신고를 한 시ㆍ도지사에게 신고하여야 한다. <개정 2014.1.21>
011528,228069,조문,355,제57조의2(휴면협동조합의 해산)
011528,228069,항,356,① 법원행정처장은 마지막 등기 후 5년이 경과한 협동조합을 대상으로 본점의 소재지를 관할하는 법원에 아직 사업을 폐지하지 아니하였다는 뜻의 신고를 할 것을 관보로써 공고할 수 있다. 이 경우 신고의 내용ㆍ방법 등은 「상법」 제520조의2제1항에 따른 신고에 관한 사항을 준용한다.
011528,228069,항,357,"② 제1항에 따른 공고를 한 날에 이미 마지막 등기 후 5년이 경과되고, 공고일부터 2개월 이내에 제1항에 따른 신고를 하지 아니한 협동조합은 그 신고기간이 만료된 때에 해산한 것으로 본다. 다만, 그 신고기간 내에 등기를 한 협동조합에 대해서는 그러하지 아니하다."
011528,228069,항,358,③ 제1항에 따른 공고가 있는 때에는 법원은 해당 협동조합에 대하여 그 공고가 있었다는 뜻의 통지를 발송하여야 한다.
011528,228069,항,359,④ 제2항 본문에 따라 해산한 것으로 본 협동조합이 그 후 3년 이내에 총 조합원 과반수의 출석과 출석 조합원 3분의 2 이상의 찬성 의결이 있는 경우에는 협동조합을 계속할 수 있다.
011528,228069,항,360,⑤ 제2항 본문에 따라 해산한 것으로 본 협동조합이 제4항에 따라 협동조합을 계속하지 아니한 경우에는 해산한 것으로 본 날부터 3년이 경과한 때에 청산이 종결된 것으로 본다.
011528,228069,항,361,"⑥ 제2항 및 제5항에 따른 협동조합의 해산등기와 청산종결등기에 관해서는 「상업등기법」 제73조를 준용한다. 이 경우 ""「상법」 제520조의2제1항""은 ""「협동조합 기본법」 제57조의2제2항""으로, ""「상법」 제520조의2제4항""은 ""「협동조합 기본법」 제57조의2제5항""으로 본다."
011528,228069,조문,362,제58조(청산인)
011528,228069,항,363,"① 협동조합이 해산하면 파산으로 인한 경우 외에는 이사장이 청산인이 된다. 다만, 총회에서 다른 사람을 청산인으로 선임하였을 경우에는 그에 따른다."
011528,228069,항,364,② 청산인은 취임 후 지체 없이 협동조합의 재산상태를 조사하고 재산목록과 대차대조표를 작성한 다음 재산처분의 방법을 정하여 총회의 승인을 받아야 한다.
011528,228069,항,365,③ 청산사무가 종결된 때에는 청산인은 지체 없이 결산보고서를 작성하여 총회의 승인을 받아야 한다.
011528,228069,항,366,④ 제2항 및 제3항의 경우 총회를 2회 이상 소집하여도 총회가 구성되지 아니할 때에는 출석조합원 3분의 2 이상의 찬성이 있으면 총회의 승인이 있은 것으로 본다.
011528,228069,조문,367,제59조(잔여재산의 처리)
011528,228069,항,368,①협동조합이 해산할 경우 채무를 변제하고 잔여재산이 있을 때에는 정관으로 정하는 바에 따라 이를 처분한다. <개정 2014.1.21>
011528,228069,항,369,② 제1항에도 불구하고 제60조의2제4항에 따라 조직변경 시 협동조합의 적립금으로 한 사내유보금은 정관으로 정하는 바에 따라 상급 협동조합연합회 또는 다른 협동조합에 기부할 수 있다. <신설 2014.1.21>
011528,228069,조문,370,"제60조(「민법」 등의 준용) 협동조합의 해산과 청산에 관하여는 「민법」 제79조, 제81조, 제87조, 제88조제1항ㆍ제2항, 제89조부터 제92조까지, 제93조제1항ㆍ제2항 및 「비송사건절차법」 제121조를 준용한다."
011528,228069,조문,371,제6절의2 조직변경 <신설 2014.1.21>
011528,228069,조문,372,제60조의2(법인등의 조직변경)
011528,228069,항,373,"① 「상법」에 따라 설립된 유한책임회사, 주식회사, 유한회사 및 그 밖에 다른 법령에 따라 설립된 영리법인(이하 ""법인등""이라 한다)은 소속 구성원 전원의 동의에 따른 총회의 결의(총회가 구성되지 아니한 경우에는 소속 구성원 전원의 동의를 말한다. 이하 이 조와 제105조의2에서 같다)로 이 법에 따른 협동조합으로 그 조직을 변경할 수 있다. 이 경우 기존의 법인등과 조직이 변경된 협동조합은 권리ㆍ의무 관계에서는 같은 법인으로 본다."
011528,228069,항,374,② 제1항에 따른 총회의 결의에서는 조직이 변경되는 협동조합에 대한 다음 각 호의 사항을 정한다.
011528,228069,호,375,1. 정관
011528,228069,호,376,2. 출자금
011528,228069,호,377,3. 그 밖에 협동조합으로의 조직변경에 필요한 사항
011528,228069,항,378,③ 제1항에 따른 협동조합으로의 조직변경은 기존의 법인등의 현존하는 순재산액보다 많은 금액을 협동조합의 출자금 총액으로 하지 못한다.
011528,228069,항,379,④ 법인등이 보유하고 있는 대통령령으로 정하는 사내유보금은 총회의 결의를 통하여 제50조에 따른 적립금으로 할 수 있다.
011528,228069,항,380,"⑤ 법인등은 제1항에 따른 협동조합으로의 조직변경을 위한 총회의 결의사항 중 관계 행정기관의 장의 신고ㆍ인가ㆍ허가ㆍ승인 등(이하 ""인허가등""이라 한다)이 필요한 경우에는 그 인허가등을 먼저 받아야 한다."
011528,228069,항,381,⑥ 법인등은 제1항에 따른 총회의 결의가 있는 경우에는 법인등의 주된 사무소를 관할하는 시ㆍ도지사에게 대통령령으로 정하는 바에 따라 협동조합으로의 조직변경에 관한 사항을 신고하여야 한다.
011528,228069,항,382,⑦ 시ㆍ도지사는 제6항에 따른 신고를 받은 날부터 20일 이내에 신고수리 여부를 신고인에게 통지하여야 한다. <신설 2020.3.31>
011528,228069,항,383,⑧ 시ㆍ도지사가 제7항에서 정한 기간 내에 신고수리 여부 또는 민원 처리 관련 법령에 따른 처리기간의 연장을 신고인에게 통지하지 아니하면 그 기간(민원 처리 관련 법령에 따라 처리기간이 연장 또는 재연장된 경우에는 해당 처리기간을 말한다)이 끝난 날의 다음 날에 신고를 수리한 것으로 본다. <신설 2020.3.31>
011528,228069,조문,384,제7절 등기
011528,228069,조문,385,제61조(설립등기)
011528,228069,항,386,① 협동조합은 출자금의 납입이 끝난 날부터 14일 이내에 주된 사무소의 소재지에서 설립등기를 하여야 한다.
011528,228069,항,387,"② 설립등기신청서에는 다음 각 호의 사항을 적어야 한다. <개정 2014.1.21, 2016.3.2>"
011528,228069,호,388,1. 제16조제1항제1호와 제2호의 사항
011528,228069,호,389,2. 출자 총좌수와 납입한 출자금의 총액
011528,228069,호,390,3. 설립신고 연월일
011528,228069,호,391,"4. 임원의 성명ㆍ주민등록번호 및 주소(임원이 법인인 경우에는 법인의 명칭, 법인등록번호 및 주소). 다만, 이사장이 아닌 임원의 주소는 제외한다."
011528,228069,항,392,③ 설립등기를 할 때에는 이사장이 신청인이 된다.
011528,228069,항,393,"④ 제2항의 설립등기신청서에는 설립신고서, 창립총회의사록 및 정관의 사본을 첨부하여야 한다."
011528,228069,항,394,⑤ 합병이나 분할로 인한 협동조합의 설립등기신청서에는 다음 각 호의 서류를 모두 첨부하여야 한다. <개정 2014.1.21>
011528,228069,호,395,1. 제4항에 따른 서류
011528,228069,호,396,2. 제53조에 따라 공고하거나 최고한 사실을 증명하는 서류
011528,228069,호,397,3. 제54조에 따라 이의를 신청한 채권자에게 변제나 담보를 제공한 사실을 증명하는 서류
011528,228069,조문,398,"제62조(지사무소의 설치등기) 협동조합이 지사무소를 설치하였으면 주된 사무소의 소재지에서는 21일 이내에, 지사무소의 소재지에서는 28일 이내에 등기하여야 한다."
011528,228069,조문,399,제63조(이전등기)
011528,228069,항,400,① 협동조합이 사무소를 이전하였으면 전소재지와 현소재지에서 각각 21일 이내에 이전등기를 하여야 한다.
011528,228069,항,401,② 제1항에 따른 등기를 할 때에는 이사장이 신청인이 된다.
011528,228069,조문,402,제64조(변경등기)
011528,228069,항,403,① 협동조합은 제61조제2항 각 호의 사항이 변경되면 주된 사무소 및 해당 지사무소의 소재지에서 각각 21일 이내에 변경등기를 하여야 한다.
011528,228069,항,404,② 제61조제2항제2호의 사항에 관한 변경등기는 제1항에도 불구하고 회계연도 말을 기준으로 그 회계연도가 끝난 후 3개월 이내에 등기하여야 한다. <개정 2016.3.2>
011528,228069,항,405,③ 제1항과 제2항에 따른 변경등기를 할 때에는 이사장이 신청인이 된다.
011528,228069,항,406,④ 제3항에 따른 등기신청서에는 등기 사항의 변경을 증명하는 서류를 첨부하여야 한다.
