법령일련번호,MST,구분,문장번호,내용
000816,261461,호,206,"3. 제1호 및 제2호에도 불구하고 「아동복지법」 제71조, 「보조금 관리에 관한 법률」 제40조부터 제42조까지 또는 「형법」 제28장ㆍ제40장(제360조는 제외한다)의 죄를 범하거나 이 법을 위반하여 다음 각 목의 어느 하나에 해당하는 사람"
000816,261461,목,207,가. 징역형을 선고받고 그 집행이 끝나거나(집행이 끝난 것으로 보는 경우를 포함한다) 집행이 면제된 날부터 7년이 지나지 아니한 사람
000816,261461,목,208,나. 금고 이상의 형의 집행유예를 선고받고 그 형이 확정된 후 7년이 지나지 아니한 사람
000816,261461,목,209,다. 100만원 이상의 벌금형(집행유예를 포함한다)을 선고받고 그 형이 확정된 후 5년이 지나지 아니한 사람
000816,261461,호,210,4. 제1호부터 제3호까지의 규정에도 불구하고 「성폭력범죄의 처벌 등에 관한 특례법」 제2조(제1항제1호는 제외한다)의 성폭력범죄 또는 「아동ㆍ청소년의 성보호에 관한 법률」 제2조제2호의 아동ㆍ청소년대상 성범죄를 저지른 사람으로서 형 또는 치료감호를 선고받고 확정된 후 그 형 또는 치료감호의 전부 또는 일부의 집행이 끝나거나(집행이 끝난 것으로 보는 경우를 포함한다) 집행이 유예ㆍ면제된 날부터 10년이 지나지 아니한 사람
000816,261461,항,211,③ 임원이 제2항 각 호의 어느 하나에 해당하게 되었을 때에는 그 자격을 상실한다.
000816,261461,조문,212,제28조의3(벌금형의 분리 선고) 「형법」 제38조에도 불구하고 청소년단체의 임원에게 제28조의2제2항제3호에서 정한 죄와 다른 죄의 경합범(競合犯)에 대하여 벌금형을 선고하는 경우에는 이를 분리하여 선고하여야 한다.
000816,261461,조문,213,제29조(청소년단체에 대한 지원 등)
000816,261461,항,214,"① 국가 및 지방자치단체는 청소년단체의 조직과 활동에 필요한 행정적인 지원을 할 수 있으며, 예산의 범위에서 그 운영ㆍ활동 등에 필요한 경비의 일부를 보조할 수 있다."
000816,261461,항,215,② 학교 및 「평생교육법」 제2조제2호의 평생교육기관은 청소년단체의 청소년활동에 필요한 지원과 협력을 할 수 있다.
000816,261461,항,216,③ 개인ㆍ법인 또는 단체는 청소년단체의 시설과 운영을 지원하기 위하여 금전이나 그 밖의 재산을 출연할 수 있다.
000816,261461,항,217,④ 제1항에 따른 지원 및 보조의 범위 등에 필요한 사항은 대통령령으로 정한다.
000816,261461,조문,218,제30조(수익사업)
000816,261461,항,219,① 청소년단체는 정관에서 정하는 바에 따라 청소년육성과 관련한 수익사업을 할 수 있다.
000816,261461,항,220,"② 제1항에 따른 수익사업의 범위, 수익금의 사용 등에 필요한 사항은 대통령령으로 정한다."
000816,261461,조문,221,제31조 삭제 <2010.5.17>
000816,261461,조문,222,제32조 삭제 <2010.5.17>
000816,261461,조문,223,제33조 삭제 <2010.5.17>
000816,261461,조문,224,제34조 삭제 <2010.5.17>
000816,261461,조문,225,제35조 삭제 <2010.5.17>
000816,261461,조문,226,제36조 삭제 <2010.5.17>
000816,261461,조문,227,제37조 삭제 <2010.5.17>
000816,261461,조문,228,제38조 삭제 <2010.5.17>
000816,261461,조문,229,제39조 삭제 <2010.5.17>
000816,261461,조문,230,제40조(한국청소년단체협의회)
000816,261461,항,231,① 청소년단체는 청소년육성을 위한 다음 각 호의 활동을 하기 위하여 여성가족부장관의 인가를 받아 한국청소년단체협의회를 설립할 수 있다.
000816,261461,호,232,1. 회원단체의 사업과 활동에 대한 협조ㆍ지원
000816,261461,호,233,2. 청소년지도자의 연수와 권익 증진
000816,261461,호,234,3. 청소년 관련 분야의 국제기구활동
000816,261461,호,235,4. 외국 청소년단체와의 교류 및 지원
000816,261461,호,236,5. 남ㆍ북청소년 및 해외교포청소년과의 교류ㆍ지원
000816,261461,호,237,6. 청소년활동에 관한 조사ㆍ연구ㆍ지원
000816,261461,호,238,7. 청소년 관련 도서 출판 및 정보 지원
000816,261461,호,239,8. 청소년육성을 위한 홍보 및 실천 운동
000816,261461,호,240,9. 제41조에 따른 지방청소년단체협의회에 대한 협조 및 지원
000816,261461,호,241,10. 그 밖에 청소년육성을 위하여 필요한 사업
000816,261461,항,242,② 한국청소년단체협의회는 법인으로 한다.
000816,261461,항,243,③ 한국청소년단체협의회는 주된 사무소의 소재지에서 설립등기를 함으로써 성립한다.
000816,261461,항,244,④ 한국청소년단체협의회에 관하여 이 법에 규정된 것을 제외하고는 「민법」 중 사단법인에 관한 규정을 준용한다.
000816,261461,항,245,⑤ 국가는 한국청소년단체협의회의 운영과 활동에 필요한 경비를 지원할 수 있다.
000816,261461,항,246,"⑥ 한국청소년단체협의회는 설립 목적에 지장이 없는 범위에서 수익사업을 할 수 있으며, 발생한 수익은 한국청소년단체협의회의 운영 또는 한국청소년단체협의회의 시설 운영 외의 목적에 사용할 수 없다."
000816,261461,항,247,⑦ 개인ㆍ법인 또는 단체는 한국청소년단체협의회의 운영과 사업 등을 지원하기 위하여 금전이나 그 밖의 재산을 출연하거나 기부할 수 있다.
000816,261461,항,248,⑧ 한국청소년단체협의회는 제1항에 따른 활동의 일부를 정관에서 정하는 바에 따라 회원단체에 위탁할 수 있다.
000816,261461,조문,249,제41조(지방청소년단체협의회)
000816,261461,항,250,① 특정지역을 활동 범위로 하는 청소년단체는 청소년육성을 위하여 그 지역을 관할하는 시ㆍ도의 조례로 정하는 바에 따라 시ㆍ도지사의 인가를 받아 지방청소년단체협의회를 설립할 수 있다.
000816,261461,항,251,② 지방자치단체는 예산의 범위에서 해당 지방청소년단체협의회의 운영경비의 전부 또는 일부를 지원할 수 있다.
000816,261461,조문,252,제42조 삭제 <2012.2.1>
000816,261461,조문,253,제42조의2 삭제 <2012.2.1>
000816,261461,조문,254,제42조의3 삭제 <2012.2.1>
000816,261461,조문,255,제42조의4 삭제 <2012.2.1>
000816,261461,조문,256,제42조의5 삭제 <2012.2.1>
000816,261461,조문,257,제43조 삭제 <2012.2.1>
000816,261461,조문,258,제44조 삭제 <2012.2.1>
000816,261461,조문,259,제45조 삭제 <2010.5.17>
000816,261461,조문,260,제46조 삭제 <2012.2.1>
000816,261461,조문,261,제46조의2 삭제 <2012.2.1>
000816,261461,조문,262,제7장 청소년활동 및 청소년복지 등 <개정 2014.3.24>
000816,261461,조문,263,제47조(청소년활동의 지원)
000816,261461,항,264,① 국가 및 지방자치단체는 청소년활동을 지원하여야 한다.
000816,261461,항,265,② 제1항에 따른 청소년활동의 지원에 관한 사항은 따로 법률로 정한다.
000816,261461,조문,266,제48조(학교교육 등과의 연계)
000816,261461,항,267,① 국가 및 지방자치단체는 청소년활동과 학교교육ㆍ평생교육을 연계하여 교육적 효과를 높일 수 있도록 하는 시책을 수립ㆍ시행하여야 한다.
000816,261461,항,268,"② 여성가족부장관이 제1항에 따른 시책을 수립할 때에는 미리 관계 기관과 협의하여야 하며, 전문가의 의견을 들어야 한다."
000816,261461,항,269,③ 제2항에 따른 협의를 요청받은 관계 기관은 특별한 사유가 없으면 이에 따라야 한다.
000816,261461,조문,270,제48조의2(청소년 방과 후 활동의 지원)
000816,261461,항,271,① 국가 및 지방자치단체는 학교의 정규교육으로 보호할 수 없는 시간 동안 청소년의 전인적(全人的) 성장ㆍ발달을 지원하기 위하여 다양한 교육 및 활동 프로그램 등을 제공하는 종합적인 지원 방안을 마련하여야 한다.
000816,261461,항,272,② 제1항의 종합적인 지원 방안 마련에 필요한 사항은 대통령령으로 정한다.
000816,261461,조문,273,제49조(청소년복지의 향상)
000816,261461,항,274,"① 국가는 청소년들의 의식ㆍ태도ㆍ생활 등에 관한 사항을 정기적으로 조사하고, 이를 개선하기 위하여 청소년의 복지향상 정책을 수립ㆍ시행하여야 한다."
000816,261461,항,275,"② 국가 및 지방자치단체는 기초생활 보장, 직업재활훈련, 청소년활동 지원 등의 시책을 추진할 때에는 정신적ㆍ신체적ㆍ경제적ㆍ사회적으로 특별한 지원이 필요한 청소년을 우선적으로 배려하여야 한다."
000816,261461,항,276,③ 국가 및 지방자치단체는 청소년의 삶의 질을 향상하기 위하여 구체적인 시책을 마련하여야 한다.
000816,261461,항,277,④ 제1항부터 제3항까지의 규정에 관하여는 따로 법률로 정한다.
000816,261461,조문,278,제50조 삭제 <2012.2.1>
000816,261461,조문,279,제51조(청소년 유익환경의 조성)
000816,261461,항,280,① 국가 및 지방자치단체는 청소년이 정보화 능력을 키울 수 있는 환경을 조성하기 위하여 노력하여야 한다.
000816,261461,항,281,② 국가 및 지방자치단체는 청소년에게 유익한 매체물의 제작ㆍ보급 등을 장려하여야 하며 매체물의 제작ㆍ보급 등을 하는 자에게 그 제작ㆍ보급 등에 관한 경비 등을 지원할 수 있다.
000816,261461,항,282,③ 국가 및 지방자치단체는 주택단지의 청소년시설 배치 등 청소년을 위한 사회환경과 자연환경을 조성하기 위하여 노력하여야 한다.
000816,261461,조문,283,제52조(청소년 유해환경의 규제)
000816,261461,항,284,① 국가 및 지방자치단체는 청소년에게 유해한 매체물과 약물 등이 유통되지 아니하도록 하여야 한다.
000816,261461,항,285,② 국가 및 지방자치단체는 청소년이 유해한 업소에 출입하거나 고용되지 아니하도록 하여야 한다.
000816,261461,항,286,③ 국가 및 지방자치단체는 폭력ㆍ학대ㆍ성매매 등 유해한 행위로부터 청소년을 보호ㆍ구제하여야 한다.
000816,261461,항,287,④ 제1항부터 제3항까지의 규정에 따른 청소년에게 유해한 매체물ㆍ약물ㆍ업소ㆍ행위 등의 규제에 관하여는 따로 법률로 정한다.
000816,261461,조문,288,제52조의2(근로 청소년의 보호를 위한 신고의무)
000816,261461,항,289,"① 누구든지 청소년의 근로와 관련하여 「근로기준법」, 「최저임금법」 등 노동 관계 법령의 위반 사실을 알게 된 경우에는 그 사실을 고용노동부장관이나 「근로기준법」 제101조에 따른 근로감독관에게 신고할 수 있다."
000816,261461,항,290,"② 다음 각 호의 어느 하나에 해당하는 사람은 그 직무를 수행하면서 청소년의 근로와 관련하여 「근로기준법」, 「최저임금법」 등 노동 관계 법령의 위반 사실을 알게 된 경우에는 그 사실을 고용노동부장관이나 「근로기준법」 제101조에 따른 근로감독관에게 신고하여야 한다."
000816,261461,호,291,"1. 「청소년복지 지원법」 제12조제2항에 따른 상담전화, 같은 법 제22조에 따른 한국청소년상담복지개발원, 같은 법 제29조에 따른 청소년상담복지센터, 같은 법 제30조에 따른 이주배경청소년지원센터 및 같은 법 제31조에 따른 청소년복지시설의 장과 그 종사자"
000816,261461,호,292,2. 「학교 밖 청소년 지원에 관한 법률」 제12조에 따른 학교 밖 청소년 지원센터의 장과 그 종사자
000816,261461,호,293,3. 「아동복지법」 제50조에 따른 아동복지시설의 장과 그 종사자
000816,261461,항,294,③ 누구든지 제1항 및 제2항에 따른 신고인의 인적 사항 또는 신고인임을 미루어 알 수 있는 사실을 다른 사람에게 알려주거나 공개 또는 보도하여서는 아니 된다.
000816,261461,조문,295,제52조의3(청소년 근로권익 보호 지원) 국가나 지방자치단체는 근로청소년의 부당처우에 대한 해결을 돕는 등 청소년의 근로권익 보호를 위한 사업을 실시하거나 지원할 수 있다.
000816,261461,조문,296,제8장 청소년육성기금
000816,261461,조문,297,제53조(기금의 설치 등)
000816,261461,항,298,"① 청소년육성에 필요한 재원을 확보하기 위하여 청소년육성기금(이하 ""기금""이라 한다)을 설치한다."
000816,261461,항,299,② 기금은 여성가족부장관이 관리ㆍ운용한다.
000816,261461,항,300,③ 여성가족부장관은 기금의 관리ㆍ운용에 관한 사무의 전부 또는 일부를 다음 각 호의 기관 중에서 선정하여 위탁할 수 있다.
000816,261461,호,301,1. 제40조에 따른 한국청소년단체협의회
000816,261461,호,302,2. 「청소년활동 진흥법」 제6조에 따른 한국청소년활동진흥원
000816,261461,호,303,3. 「정부출연연구기관 등의 설립ㆍ운영 및 육성에 관한 법률」에 따라 설립된 한국청소년정책연구원
000816,261461,호,304,4. 「국민체육진흥법」 제36조에 따른 서울올림픽기념국민체육진흥공단
000816,261461,항,305,④ 기금의 관리ㆍ운용에 필요한 사항은 대통령령으로 정한다.
000816,261461,조문,306,제54조(기금의 조성)
000816,261461,항,307,① 기금은 다음 각 호의 재원으로 조성한다. <개정 2014.12.23>
000816,261461,호,308,1. 정부의 출연금
000816,261461,호,309,2. 「국민체육진흥법」 제22조제4항제1호 및 「경륜ㆍ경정법」 제18조제1항제1호에 따른 출연금
000816,261461,호,310,3. 개인ㆍ법인 또는 단체가 출연하는 금전ㆍ물품이나 그 밖의 재산
000816,261461,호,311,4. 기금의 운용으로 생기는 수익금
000816,261461,호,312,5. 그 밖에 대통령령으로 정하는 수입금
000816,261461,항,313,"② 제1항제3호에 따라 출연하는 자는 용도를 지정하여 출연할 수 있다. 다만, 특정단체 또는 개인에 대한 지원을 용도로 지정할 수 없다."
000816,261461,조문,314,제55조(기금의 사용 등)
000816,261461,항,315,① 기금은 다음 각 호의 사업에 사용한다. <개정 2015.2.3>
000816,261461,호,316,1. 청소년활동의 지원
000816,261461,호,317,2. 청소년시설의 설치와 운영을 위한 지원
000816,261461,호,318,3. 청소년지도자의 양성을 위한 지원
000816,261461,호,319,4. 청소년단체의 운영과 활동을 위한 지원
000816,261461,호,320,5. 청소년복지 증진을 위한 지원
000816,261461,호,321,6. 청소년보호를 위한 지원
000816,261461,호,322,7. 청소년정책의 수행 과정에 관한 과학적 연구의 지원
000816,261461,호,323,8. 기금 조성 사업을 위한 지원
000816,261461,호,324,9. 그 밖에 청소년육성을 위하여 대통령령으로 정하는 사업
000816,261461,항,325,"② 국가나 지방자치단체는 제53조제2항 및 제3항에 따른 기금의 관리기관(이하 ""기금관리기관""이라 한다)의 기금 조성을 지원하기 위하여 기금관리기관에 국유 또는 공유의 시설ㆍ물품이나 그 밖의 재산을 그 용도나 목적에 지장을 주지 아니하는 범위에서 무상으로 사용ㆍ수익하게 하거나 대부할 수 있다."
000816,261461,항,326,③ 기금관리기관은 청소년육성 또는 기금의 조성을 위하여 기금의 일부 또는 기금관리기관의 시설ㆍ물품 등 재산의 일부를 청소년단체의 기본재산에 출연하거나 출자할 수 있다.
000816,261461,항,327,④ 기금관리기관은 기금 조성의 전망을 고려하여 기금 사용을 조절함으로써 궁극적으로 청소년육성을 위한 재원 확보에 기여할 수 있는 장기계획을 수립하여 시행하여야 한다.
000816,261461,조문,328,제56조(지방청소년육성기금의 조성)
000816,261461,항,329,① 시ㆍ도지사는 관할구역의 청소년활동 지원 등 청소년육성을 위한 사업 지원에 필요한 재원을 확보하기 위하여 지방청소년육성기금을 설치할 수 있다.
000816,261461,항,330,② 제1항에 따른 지방청소년육성기금의 조성ㆍ용도 등에 필요한 사항은 조례로 정한다.
000816,261461,조문,331,제9장 보칙
000816,261461,조문,332,제57조(국유ㆍ공유 재산의 대부 등)
000816,261461,항,333,"① 국가나 지방자치단체는 청소년시설의 설치, 청소년단체의 육성을 위하여 필요한 경우에는 「국유재산법」 또는 「공유재산 및 물품 관리법」에도 불구하고 그 용도에 지장을 주지 아니하는 범위에서 청소년시설이나 청소년단체에 국유ㆍ공유 재산을 무상으로 대부하거나 사용ㆍ수익하게 할 수 있다."
000816,261461,항,334,② 제1항에 따른 국유ㆍ공유 재산의 대부ㆍ사용ㆍ수익의 내용 및 조건에 관하여는 해당 재산을 사용ㆍ수익하려는 자와 해당 재산의 관리청 또는 지방자치단체의 장 사이의 계약에 따른다.
000816,261461,조문,335,제58조(조세 감면 등)
000816,261461,항,336,"① 국가는 다음 각 호의 기관과 그 기관에서 운영하는 청소년시설에 대하여 「조세특례제한법」에서 정하는 바에 따라 조세를 감면할 수 있고, 「부가가치세법」에서 정하는 바에 따라 부가가치세를 감면할 수 있다."
000816,261461,호,337,1. 제40조에 따른 한국청소년단체협의회
000816,261461,호,338,2. 제41조에 따른 지방청소년단체협의회
000816,261461,호,339,3. 「청소년복지 지원법」 제22조에 따른 한국청소년상담복지개발원
000816,261461,호,340,4. 「청소년복지 지원법」 제29조에 따른 청소년상담복지센터
000816,261461,호,341,5. 「청소년복지 지원법」 제30조에 따른 이주배경청소년지원센터
000816,261461,호,342,6. 「정부출연연구기관 등의 설립ㆍ운영 및 육성에 관한 법률」에 따라 설립된 한국청소년정책연구원
000816,261461,호,343,7. 그 밖의 청소년단체
000816,261461,항,344,② 국가는 다음 각 호의 재산 등에 대해서는 「조세특례제한법」에서 정하는 바에 따라 소득계산의 특례를 적용할 수 있다.
000816,261461,호,345,1. 제1항 각 호의 기관과 그 기관에서 운영하는 청소년시설에 출연되거나 기부된 재산
000816,261461,호,346,2. 제54조에 따라 기금에 출연된 금전이나 그 밖의 재산
000816,261461,항,347,③ 국가는 제1항 각 호의 기관과 그 기관에서 운영하는 청소년시설에서 청소년활동에 사용하기 위하여 수입하는 다음 각 호의 어느 하나에 해당하는 용품 등에 대해서는 「관세법」에서 정하는 바에 따라 관세를 감면할 수 있다.
000816,261461,호,348,1. 실험ㆍ실습ㆍ시청각 기자재와 그 밖에 필요한 용품
000816,261461,호,349,2. 고도의 정밀성 등으로 수입이 불가피한 청소년 시설ㆍ설비
000816,261461,조문,350,제59조(감독 등)
000816,261461,항,351,① 국가 및 지방자치단체는 청소년육성을 위하여 필요하면 다음 각 호의 기관에 대하여 업무ㆍ회계 및 재산에 관한 사항을 보고하게 하거나 소속 공무원으로 하여금 그 장부ㆍ서류나 그 밖의 물건을 검사하게 할 수 있다.
000816,261461,호,352,1. 청소년시설
000816,261461,호,353,2. 제40조에 따른 한국청소년단체협의회
000816,261461,호,354,3. 제41조에 따른 지방청소년단체협의회
000816,261461,호,355,4. 그 밖의 청소년단체
000816,261461,항,356,② 제1항에 따라 검사를 하는 공무원은 그 권한을 표시하는 증표를 지니고 이를 관계인에게 보여주어야 한다.
000816,261461,조문,357,제60조(포상) 정부는 청소년육성에 관하여 현저한 공로가 있거나 다른 청소년에게 모범이 되는 자에게 포상을 할 수 있다.
000816,261461,조문,358,제61조(유사명칭의 사용금지) 이 법에 따른 한국청소년단체협의회가 아닌 자는 한국청소년단체협의회 또는 이와 유사한 명칭을 사용하지 못한다.
000816,261461,조문,359,제62조(수수료 등)
000816,261461,항,360,① 다음 각 호의 어느 하나에 해당하는 사람은 여성가족부령으로 정하는 바에 따라 수수료를 내야 한다.
000816,261461,호,361,1. 청소년지도사 자격검정에 응시하거나 연수과정을 이수하는 사람
000816,261461,호,362,2. 청소년상담사 자격검정에 응시하거나 연수과정을 이수하는 사람
000816,261461,항,363,② 청소년시설을 설치ㆍ운영하는 자 및 위탁운영을 하는 단체는 청소년시설을 이용하는 자로부터 이용료를 받을 수 있다.
000816,261461,조문,364,제63조(권한의 위임ㆍ위탁) 여성가족부장관은 이 법에 따른 권한의 일부를 대통령령으로 정하는 바에 따라 시ㆍ도지사에게 위임하거나 청소년단체에 위탁할 수 있다.
000816,261461,조문,365,제63조의2(벌칙 적용에서 공무원 의제) 제21조제6항(제22조제2항에서 준용하는 경우를 포함한다)에 따라 위탁받은 자격검정 업무에 종사하는 사람은 「형법」 제129조부터 제132조까지의 규정을 적용할 때에는 공무원으로 본다. <개정 2020.5.19>
000816,261461,조문,366,제10장 벌칙
000816,261461,조문,367,제64조(벌칙) 제30조에 따라 정관에서 정하는 사업 외의 수익사업을 한 자는 2년 이하의 징역 또는 2천만원 이하의 벌금에 처한다.
000816,261461,조문,368,제64조의2(벌칙) 다음 각 호의 어느 하나에 해당하는 자는 1년 이하의 징역 또는 1천만원 이하의 벌금에 처한다. <개정 2020.5.19>
000816,261461,항,369,
000816,261461,호,370,1. 제21조제2항(제22조제2항에서 준용하는 경우를 포함한다)을 위반하여 자격증을 빌려주거나 빌린 사람 또는 이를 알선한 사람
000816,261461,호,371,2. 제52조의2제3항을 위반하여 신고인의 인적 사항 또는 신고인임을 미루어 알 수 있는 사실을 다른 사람에게 알려주거나 공개 또는 보도한 자
000816,261461,조문,372,"제65조(양벌규정) 법인의 대표자나 법인 또는 개인의 대리인, 사용인, 그 밖의 종업원이 그 법인 또는 개인의 업무에 관하여 제64조의 위반행위를 하면 그 행위자를 벌하는 외에 그 법인 또는 개인에게도 해당 조문의 벌금형을 과(科)한다. 다만, 법인 또는 개인이 그 위반행위를 방지하기 위하여 해당 업무에 관하여 상당한 주의와 감독을 게을리하지 아니한 경우에는 그러하지 아니하다."
000816,261461,조문,373,제66조(과태료)
000816,261461,항,374,① 다음 각 호의 어느 하나에 해당하는 자에게는 500만원 이하의 과태료를 부과한다.
000816,261461,호,375,1. 제59조제1항에 따른 보고를 하지 아니하거나 검사를 거부ㆍ방해 또는 기피한 자
000816,261461,호,376,2. 제61조를 위반한 자
000816,261461,항,377,② 제24조의2제1항 및 제2항을 위반한 자에게는 100만원 이하의 과태료를 부과한다.
000816,261461,항,378,③ 제1항과 제2항에 따른 과태료는 대통령령으로 정하는 바에 따라 여성가족부장관 또는 지방자치단체의 장이 부과ㆍ징수한다.
