법령일련번호,MST,구분,문장번호,내용
000851,253401,항,198,② 평생교육기관은 노인의 평생교육 기회의 확대를 위하여 별도의 노인 평생교육과정을 설치ㆍ운영할 수 있다.
000851,253401,항,199,③ 지방자치단체는 노인평생교육시설의 운영에 필요한 경비를 예산의 범위에서 지원할 수 있다.
000851,253401,조문,200,제21조(시ㆍ군ㆍ구평생학습관 등의 설치ㆍ운영 등)
000851,253401,항,201,① 시ㆍ도교육감 및 시장ㆍ군수ㆍ자치구의 구청장은 관할 구역 안의 주민을 대상으로 평생교육프로그램 운영과 평생교육 기회를 제공하기 위하여 평생학습관을 설치 또는 지정ㆍ운영하여야 한다. <개정 2023.4.18>
000851,253401,항,202,② 시ㆍ도교육감 및 시장ㆍ군수ㆍ자치구의 구청장은 평생학습관에 대한 재정적 지원 등 해당 지방자치단체의 평생교육을 진흥하기 위하여 필요한 사업을 실시할 수 있다. <개정 2023.4.18>
000851,253401,항,203,"③ 평생학습관은 다음 각 호의 사업을 수행한다. <신설 2014.1.28, 2016.5.29>"
000851,253401,호,204,1. 평생교육프로그램의 개발ㆍ운영
000851,253401,호,205,1의2. 장애인 대상 평생교육프로그램의 개발ㆍ운영
000851,253401,호,206,2. 평생교육 상담
000851,253401,호,207,3. 평생교육 종사자에 대한 교육ㆍ훈련
000851,253401,호,208,4. 평생교육 관련 정보의 수집ㆍ제공
000851,253401,호,209,5. 제21조의3에 따른 읍ㆍ면ㆍ동 평생학습센터에 대한 운영 지원 및 관리
000851,253401,호,210,6. 그 밖에 평생교육 진흥을 위하여 필요하다고 인정되는 사업
000851,253401,항,211,④ 제1항 및 제2항에 따른 평생학습관의 설치ㆍ운영 등에 필요한 사항은 해당 지방자치단체의 조례로 정한다. <개정 2014.1.28>
000851,253401,조문,212,제21조의2(장애인 평생교육과정)
000851,253401,항,213,① 「유아교육법」 제2조제2호에 따른 유치원 및 「초ㆍ중등교육법」 제2조에 따른 학교의 장은 해당 학교의 교육환경을 고려하여 「장애인복지법」 제2조에 따른 장애인의 계속교육을 위한 장애인 평생교육과정을 설치ㆍ운영할 수 있다.
000851,253401,항,214,② 평생교육기관은 장애인의 평생교육 기회의 확대를 위하여 별도의 장애인 평생교육과정을 설치ㆍ운영할 수 있다.
000851,253401,항,215,③ 진흥원은 장애인의 평생교육기회 확대 방안 및 장애인 평생교육프로그램을 개발하여야 한다.
000851,253401,항,216,④ 제20조에 따른 시ㆍ도평생교육진흥원은 평생교육기관이 장애인 평생교육과정을 설치ㆍ운영할 수 있도록 지원하여야 한다.
000851,253401,조문,217,제21조의3(읍ㆍ면ㆍ동 평생학습센터의 운영)
000851,253401,항,218,① 시장ㆍ군수ㆍ자치구의 구청장은 읍ㆍ면ㆍ동별로 주민을 대상으로 하여 평생교육프로그램을 운영하고 상담을 제공하는 평생학습센터를 설치하거나 지정하여 운영하여야 한다. <개정 2023.4.18>
000851,253401,항,219,② 제1항에 따른 읍ㆍ면ㆍ동 평생학습센터의 설치 또는 지정 및 운영에 관한 사항은 해당 지방자치단체의 조례로 정한다.
000851,253401,조문,220,제21조의4(자발적 학습모임의 지원 등)
000851,253401,항,221,"① 지방자치단체는 지역사회 주민이 평생학습을 주된 목적으로 자발적으로 참여하는 모임(이하 ""자발적 학습모임""이라 한다)의 활동을 지원할 수 있다."
000851,253401,항,222,"② 지방자치단체는 자발적 학습모임이 창출한 성과를 활용하여 사회적 가치를 창출할 수 있도록 노력하여야 하고, 자발적 학습모임이 지역사회의 문제 해결에 참여할 수 있도록 지원하여야 한다."
000851,253401,조문,223,제22조(정보화 관련 평생교육의 진흥)
000851,253401,항,224,① 국가 및 지방자치단체는 각급학교ㆍ민간단체ㆍ기업 등과 연계하여 교육의 정보화와 이와 관련된 평생교육과정의 개발을 위하여 노력하여야 한다.
000851,253401,항,225,② 국가 및 지방자치단체는 각급학교ㆍ평생교육기관 등이 필요한 인적자원을 활용할 수 있도록 하기 위하여 대통령령으로 정하는 바에 따라 강사에 관한 정보를 수집ㆍ제공하는 제도를 운영할 수 있다.
000851,253401,조문,226,제23조(학습계좌)
000851,253401,항,227,"①교육부장관은 국민의 평생교육을 촉진하고 인적자원의 개발ㆍ관리를 위하여 학습계좌(국민의 개인적 학습경험을 종합적으로 집중 관리하는 제도를 말한다)를 도입ㆍ운영할 수 있도록 노력하여야 한다. <개정 2009.5.8, 2013.3.23>"
000851,253401,항,228,"② 교육부장관은 제1항의 학습계좌에서 관리할 학습과정을 대통령령으로 정하는 바에 따라 평가인정할 수 있다. <신설 2009.5.8, 2013.3.23>"
000851,253401,항,229,③ 교육부장관은 제2항에 따라 평가인정을 받은 학습과정의 이수결과를 학점이나 학력 또는 자격으로 인정할 수 있다. 이 경우 그 인정 절차 및 방식 등에 필요한 사항은 대통령령으로 정한다. <신설 2023.4.18>
000851,253401,항,230,"④ 교육부장관은 제2항에 따라 평가인정을 받은 학습과정을 설치ㆍ운영하는 평생교육기관이 다음 각 호의 어느 하나에 해당하면 그 평가인정을 취소할 수 있다. 다만, 제1호에 해당하는 경우에는 평가인정을 취소하여야 한다. <신설 2009.5.8, 2013.3.23, 2023.4.18>"
000851,253401,호,231,1. 거짓이나 그 밖의 부정한 방법으로 평가인정을 받은 경우
000851,253401,호,232,2. 제2항에 따라 평가인정 받은 내용을 위반하여 학습과정을 운영한 경우
000851,253401,호,233,3. 제2항에 따른 평가인정의 기준에 이르지 못하게 된 경우
000851,253401,항,234,"⑤ 교육부장관은 제4항제2호 및 제3호에 따라 평가인정을 취소하고자 할 경우에는 대통령령으로 정하는 기간과 절차에 따라 평생교육기관의 장에게 시정을 명하여야 한다. <신설 2009.5.8, 2013.3.23, 2023.4.18>"
000851,253401,항,235,"⑥ 교육부장관은 제5항에 따라 시정명령을 하는 경우에는 평생교육기관의 장에게 시정명령을 받은 사실을 공표할 것을 명할 수 있다. <신설 2013.12.30, 2023.4.18>"
000851,253401,항,236,"⑦ 교육부장관 및 지방자치단체의 장은 제16조의2에 따른 평생교육이용권으로 수강한 교육이력을 학습계좌를 통해 관리할 수 있다. <신설 2021.6.8, 2023.4.18>"
000851,253401,항,237,"⑧ 교육부장관은 학습계좌의 운영을 위하여 필요한 경우에는 관계 행정기관등의 장에게 필요한 자료의 제공을 요청할 수 있다. 이 경우 자료의 제공을 요청받은 관계 행정기관등의 장은 특별한 사유가 없으면 이에 따라야 한다. <신설 2021.6.8, 2023.4.18>"
000851,253401,조문,238,제4장 평생교육사
000851,253401,조문,239,제24조(평생교육사)
000851,253401,항,240,"① 교육부장관은 평생교육 전문인력을 양성하기 위하여 다음 각 호의 어느 하나에 해당하는 사람에게 평생교육사의 자격을 부여하며, 자격을 부여받은 사람에게는 자격증을 발급하여야 한다. <개정 2008.2.29, 2009.5.8, 2013.3.23, 2019.12.3, 2021.3.23>"
000851,253401,호,241,"1. 「고등교육법」 제2조에 따른 학교(이하 ""대학""이라 한다) 또는 이와 같은 수준 이상의 학력이 있다고 인정되는 기관에서 교육부령으로 정하는 평생교육 관련 교과목을 일정 학점 이상 이수하고 학위를 취득한 사람"
000851,253401,호,242,"2. 「학점인정 등에 관한 법률」 제3조제1항에 따라 평가인정을 받은 학습과정을 운영하는 교육훈련기관(이하 ""학점은행기관""이라 한다)에서 교육부령으로 정하는 평생교육 관련 교과목을 일정 학점 이상 이수하고 학위를 취득한 사람"
000851,253401,호,243,"3. 대학을 졸업한 사람 또는 이와 같은 수준 이상의 학력이 있다고 인정되는 사람으로서 대학 또는 이와 같은 수준 이상의 학력이 있다고 인정되는 기관, 제25조에 따른 평생교육사 양성기관, 학점은행기관에서 교육부령으로 정하는 평생교육 관련 교과목을 일정 학점 이상 이수한 사람"
000851,253401,호,244,4. 그 밖에 대통령령으로 정하는 자격요건을 갖춘 사람
000851,253401,항,245,② 평생교육사는 평생교육의 기획ㆍ진행ㆍ분석ㆍ평가 및 교수업무를 수행한다.
000851,253401,항,246,"③ 다음 각 호의 어느 하나에 해당하는 사람은 평생교육사가 될 수 없다. <개정 2016.5.29, 2021.3.23>"
000851,253401,호,247,1. 제24조의2에 따라 자격이 취소된 후 그 자격이 취소된 날부터 3년이 지나지 아니한 사람(제28조제2항제1호에 해당하여 자격이 취소된 경우는 제외한다)
000851,253401,호,248,2. 제28조제2항제1호부터 제5호까지의 어느 하나에 해당하는 사람
000851,253401,항,249,"④ 평생교육사의 등급, 직무범위, 이수과정, 연수 및 자격증의 교부절차 등에 필요한 사항은 대통령령으로 정한다."
000851,253401,항,250,"⑤ 제1항에 따라 발급받은 자격증은 다른 사람에게 빌려주거나 빌려서는 아니 되며, 이를 알선하여서도 아니 된다. <신설 2019.12.3>"
000851,253401,항,251,"⑥ 교육부장관은 제1항에 따른 평생교육사의 자격증을 교부 또는 재교부 받으려는 사람에게 교육부령으로 정하는 바에 따라 수수료를 받을 수 있다. <신설 2009.5.8, 2013.3.23, 2019.12.3, 2021.3.23>"
000851,253401,조문,252,제24조의2(평생교육사의 자격취소) 교육부장관은 평생교육사가 다음 각 호의 어느 하나에 해당하는 경우에는 그 자격을 취소하여야 한다. <개정 2019.12.3>
000851,253401,항,253,
000851,253401,호,254,1. 거짓이나 그 밖의 부정한 방법으로 평생교육사의 자격을 취득한 경우
000851,253401,호,255,2. 다른 사람에게 평생교육사의 명의를 사용하게 한 경우
000851,253401,호,256,3. 제24조제3항제2호의 결격사유에 해당하게 된 경우
000851,253401,호,257,4. 제24조제5항을 위반하여 자격증을 빌려준 경우
000851,253401,조문,258,제25조(평생교육사 양성기관)
000851,253401,항,259,"① 교육부장관은 평생교육사의 양성과 연수에 필요한 시설ㆍ교육과정ㆍ교원 등을 고려하여 대통령령으로 정하는 바에 따라 평생교육기관을 평생교육사 양성기관으로 지정할 수 있다. <개정 2008.2.29, 2013.3.23>"
000851,253401,항,260,② 삭제 <2013.5.22>
000851,253401,조문,261,제26조(평생교육사의 배치 및 채용)
000851,253401,항,262,① 평생교육기관에는 제24조제1항에 따른 평생교육사를 배치하여야 한다.
000851,253401,항,263,"②「유아교육법」, 「초ㆍ중등교육법」 및 「고등교육법」에 따른 유치원 및 학교의 장은 평생교육프로그램 운영에 필요할 때에는 평생교육사를 채용할 수 있다. <개정 2021.3.23>"
000851,253401,항,264,"③ 제20조에 따른 시ㆍ도평생교육진흥원, 제20조의2에 따른 장애인평생교육시설 및 제21조에 따른 시ㆍ군ㆍ구평생학습관에 평생교육사를 배치하여야 한다. <개정 2016.5.29>"
000851,253401,항,265,④ 제1항부터 제3항까지의 규정에 따른 평생교육사의 배치대상기관 및 배치기준은 대통령령으로 정한다.
000851,253401,조문,266,제26조의2(실태조사)
000851,253401,항,267,"① 교육부장관은 평생교육사의 배치 현황, 보수 수준 및 지급 실태 등에 관하여 3년마다 조사하여야 한다."
000851,253401,항,268,② 제1항에 따른 조사의 방법과 내용 등에 필요한 사항은 대통령령으로 정한다.
000851,253401,조문,269,제27조(평생교육사 채용에 대한 경비보조) 국가 및 지방자치단체는 제26조제2항에 따른 평생교육 프로그램 운영 및 평생교육사 채용에 사용되는 경비 등을 보조할 수 있다.
000851,253401,조문,270,제5장 평생교육기관
000851,253401,조문,271,제28조(평생교육기관의 설치자)
000851,253401,항,272,① 평생교육기관의 설치자는 다양한 평생교육프로그램을 실시하여 지역사회 주민을 위한 평생교육에 기여하여야 한다.
000851,253401,항,273,"② 다음 각 호의 어느 하나에 해당하는 자는 평생교육기관의 설치자가 될 수 없다. <개정 2016.5.29, 2021.3.23>"
000851,253401,호,274,1. 피성년후견인 또는 피한정후견인
000851,253401,호,275,2. 금고 이상의 실형을 선고받고 그 집행이 종료(집행이 종료된 것으로 보는 경우를 포함한다)되거나 집행이 면제된 날부터 3년이 지나지 아니한 자
000851,253401,호,276,3. 금고 이상의 형의 집행유예를 선고받고 그 유예기간 중에 있는 자
000851,253401,호,277,4. 법원의 판결 또는 다른 법률에 따라 자격이 정지 또는 상실된 자
000851,253401,호,278,5. 제42조에 따라 인가 또는 등록이 취소되거나 평생교육과정이 폐쇄된 후 3년이 지나지 아니한 자
000851,253401,호,279,6. 임원 중 제1호부터 제5호까지의 어느 하나에 해당하는 자가 있는 법인
000851,253401,항,280,"③ 제2조제2호가목에 따른 평생교육기관의 설치자는 특별시ㆍ광역시ㆍ특별자치시ㆍ도ㆍ특별자치도(이하 ""시ㆍ도""라 한다)의 조례로 정하는 바에 따라 평생교육시설의 운영과 관련하여 그 시설의 이용자에게 발생한 생명ㆍ신체상의 손해를 배상할 것을 내용으로 하는 보험가입 또는 공제사업에의 가입 등 필요한 안전조치를 하여야 한다. <개정 2021.6.8>"
000851,253401,항,281,④ 평생교육기관의 설치ㆍ운영자는 학습자의 보호를 위하여 다음 각 호의 어느 하나에 해당하는 경우에는 대통령령으로 정하는 바에 따라 학습비 반환 등의 조치를 하여야 한다. <개정 2016.2.3>
000851,253401,호,282,1. 제42조에 따라 평생교육시설의 설치인가 또는 등록이 취소되거나 평생교육과정이 폐쇄 또는 운영정지된 경우
000851,253401,호,283,2. 평생교육기관의 설치ㆍ운영자가 교습을 할 수 없게 된 경우
000851,253401,호,284,3. 학습자가 본인의 의사로 학습을 포기한 경우
000851,253401,호,285,4. 그 밖에 학습자 보호를 위하여 대통령령으로 정하는 경우
000851,253401,항,286,⑤ 제31조제2항에 따른 학력인정 평생교육시설의 설립 주체는 「사립학교법」에 따른 학교법인 또는 「공익법인의 설립ㆍ운영에 관한 법률」에 따른 재단법인으로 한다.
000851,253401,조문,287,제28조의2(평생교육기관의 평가 및 인증)
000851,253401,항,288,① 교육부장관은 평생교육기관의 신청에 따라 기관 및 교육과정의 운영을 평가하거나 인증할 수 있다.
000851,253401,항,289,② 교육부장관은 제1항에 따른 평가 또는 인증의 운영ㆍ관리에 관한 업무를 관련 전문기관에 위탁할 수 있다.
000851,253401,항,290,③ 교육부장관은 제2항에 따라 평가 또는 인증의 운영ㆍ관리를 위탁하였을 때에는 그에 드는 비용을 예산의 범위에서 지원할 수 있다.
000851,253401,항,291,④ 국가 또는 지방자치단체가 평생교육기관에 행정적 또는 재정적 지원을 하려는 경우에는 제1항에 따른 평가 또는 인증 결과를 활용할 수 있다.
000851,253401,항,292,"⑤ 제1항부터 제4항까지에 따른 평가 또는 인증의 시행, 전문기관에의 위탁, 평가 또는 인증 결과의 활용 등에 필요한 사항은 대통령령으로 정한다."
000851,253401,조문,293,제29조(학교의 평생교육)
000851,253401,항,294,"①「초ㆍ중등교육법」및「고등교육법」에 따른 각급학교의 장은 평생교육을 실시하는 경우 평생교육의 이념에 따라 교육과정과 방법을 수요자 관점으로 개발ㆍ시행하도록 하며, 학교를 중심으로 공동체 및 지역문화 개발에 노력하여야 한다. <개정 2021.3.23>"
000851,253401,항,295,"② 각급학교의 장은 해당 학교의 교육여건을 고려하여 학생ㆍ학부모와 지역 주민의 요구에 부합하는 평생교육을 직접 실시하거나 지방자치단체 또는 민간에 위탁하여 실시할 수 있다. 다만, 영리를 목적으로 하는 법인 및 단체는 제외한다."
000851,253401,항,296,"③ 제2항에 따른 학교의 평생교육을 실시하기 위하여 각급학교의 교실ㆍ도서관ㆍ체육관, 그 밖의 시설을 활용하여야 한다."
000851,253401,항,297,④ 제2항 및 제3항에 따라 학교의 장이 학교를 개방할 경우 개방시간 동안의 해당 시설의 관리ㆍ운영에 필요한 사항은 해당 지방자치단체의 조례로 정한다.
000851,253401,조문,298,제29조의2(학점은행기관의 평생교육)
000851,253401,항,299,① 학점은행기관의 장은 교육부장관의 평가인정을 받은 학습과정 운영을 통하여 평생교육을 실시한다.
000851,253401,항,300,② 학점은행기관의 장은 제1항에 따른 학습과정을 운영함에 있어 그 질을 유지하거나 개선하기 위하여 노력하여야 한다.
000851,253401,조문,301,제30조(학교 부설 평생교육시설)
000851,253401,항,302,① 각급학교의 장은 학생ㆍ학부모와 지역 주민을 대상으로 교양의 증진 또는 직업교육을 위한 평생교육시설을 설치ㆍ운영할 수 있다. 평생교육시설을 설치하는 경우 각급학교의 장은 관할청에 보고하여야 한다.
000851,253401,항,303,② 대학의 장은 대학생 또는 대학생 외의 사람을 대상으로 자격취득을 위한 직업교육과정 등 다양한 평생교육과정을 운영할 수 있다. <개정 2021.3.23>
000851,253401,항,304,③ 각급학교의 시설은 다양한 평생교육을 실시하기에 편리한 형태의 구조와 설비를 갖추어야 한다.
000851,253401,조문,305,제31조(학교형태의 평생교육시설)
000851,253401,항,306,① 학교형태의 평생교육시설을 설치ㆍ운영하고자 하는 자는 대통령령으로 정하는 시설ㆍ설비를 갖추어 교육감에게 등록하여야 한다.
000851,253401,항,307,"② 교육감은 제1항에 따른 학교형태의 평생교육시설 중 일정 기준 이상의 요건을 갖춘 평생교육시설에 대하여는 이를 고등학교졸업 이하의 학력이 인정되는 시설로 지정할 수 있다. 다만, 제6항에 따라 지방자치단체로부터 지원받은 보조금을 목적 외 사용, 부당집행하였을 경우에는 그 지정을 취소할 수 있다. <개정 2015.3.27>"
000851,253401,항,308,③ 제2항에 따른 학력인정 평생교육시설에는 「초ㆍ중등교육법」 제19조제1항의 교원을 둘 수 있다. 이 경우 교원의 복무ㆍ국내연수와 재교육에 관하여는 국ㆍ공립학교의 교원에 관한 규정을 준용한다.
000851,253401,항,309,④「초ㆍ중등교육법」제54조제4항에 따라 전공과를 설치ㆍ운영하는 고등기술학교는 교육부장관의 인가를 받아 전문대학졸업자와 동등한 학력ㆍ학위가 인정되는 평생교육시설로 전환ㆍ운영할 수 있다. 이 경우 전공대학의 명칭을 사용할 수 있다. <개정 2013.3.23>
000851,253401,항,310,"⑤ 제2항에 따른 학력인정 평생교육시설의 지정 및 지정취소 기준ㆍ절차, 입학자격, 교원자격 등과 제4항에 따른 평생교육시설의 인가 기준ㆍ절차, 학사관리 등의 운영 방법 등에 필요한 사항은 대통령령으로 정한다. <개정 2015.3.27>"
000851,253401,항,311,⑥ 지방자치단체는 해당 지방자치단체의 조례로 정하는 바에 따라 예산의 범위 내에서 「초ㆍ중등교육법」 제2조의 학교에 준하여 제2항에 따른 학력인정 평생교육시설에 필요한 보조금을 교부하거나 그 밖의 지원을 할 수 있다. <개정 2015.3.27>
000851,253401,항,312,⑦ 제2항 또는 제4항에 따라 학력인정 평생교육시설로 지정 또는 인가를 받은 자가 그 시설을 폐쇄하고자 하는 때에는 재학생 보호방안 등 대통령령으로 정하는 사항을 갖추어 교육부장관 또는 시ㆍ도교육감의 인가를 받아야 한다. <개정 2023.4.18>
000851,253401,항,313,"⑧ 제2항에 따른 학력인정 평생교육시설의 재산관리, 회계 및 교원 등의 신규채용에 관한 사항은 각각 「사립학교법」 제28조, 제29조 및 제53조의2제10항을 준용하고, 장학지도 및 학생의 학교생활기록 관리는 각각 「초ㆍ중등교육법」 제7조 및 제25조제1항을 준용하며, 보건ㆍ위생ㆍ학습환경 등에 관한 사항은 각각 「학교보건법」 제4조, 제9조, 제9조의2 및 제12조를 준용한다. 다만, 교비회계에 속하는 예산ㆍ결산 및 회계 업무는 교육부령으로 정하는 방식으로 처리하여야 한다. <신설 2015.3.27, 2023.4.18>"
000851,253401,조문,314,제32조(사내대학형태의 평생교육시설)
000851,253401,항,315,"① 다음 각 호의 어느 하나에 해당하는 자는 교육부장관의 인가를 받아 전문대학 또는 대학졸업자와 동등한 학력ㆍ학위가 인정되는 평생교육시설을 설치ㆍ운영하거나 「고등교육법」 제2조에 따른 학교에 위탁하여 운영할 수 있다. <개정 2008.2.29, 2009.5.8, 2013.3.23, 2023.4.18>"
000851,253401,호,316,1. 대통령령으로 정하는 규모 이상의 사업장(공동으로 참여하는 사업장도 포함한다)의 경영자
000851,253401,호,317,"2. 「산업입지 및 개발에 관한 법률」에 따라 설립된 산업단지 입주기업의 연합체(이하 ""산업단지 기업연합체""라 한다). 이 경우 산업단지 기업연합체는 제1호에서 대통령령으로 정하는 규모 이상이어야 한다."
000851,253401,호,318,"3. 「산업발전법」 제12조제2항에 따라 구성된 산업부문별 인적자원개발협의체(이하 ""산업별 협의체""라 한다). 이 경우 산업별 협의체는 제1호에서 대통령령으로 정하는 규모 이상이어야 한다."
000851,253401,항,319,"② 제1항에 따른 사내대학형태의 평생교육시설은 다음 각 호의 어느 하나에 해당하는 사람을 대상으로 한다. <개정 2013.12.30, 2023.4.18>"
000851,253401,호,320,1. 해당 사업장 또는 산업단지 기업연합체에 속한 사업장에 고용된 종업원
000851,253401,호,321,2. 해당 사업장 또는 산업단지 기업연합체에 속한 사업장에서 일하는 다른 업체의 종업원
000851,253401,호,322,3. 해당 사업장 또는 산업단지 기업연합체에 속한 사업장과 하도급 관계에 있는 업체 또는 부품ㆍ재료 공급 등을 통하여 해당 사업장 또는 산업단지 기업연합체에 속한 사업장과 협력관계에 있는 업체의 종업원
000851,253401,호,323,4. 해당 사업장 또는 산업단지 기업연합체에 속한 사업장과 동종 업종 또는 관련 분야에 속하는 업체의 종업원
000851,253401,호,324,5. 산업별 협의체의 해당 업종 또는 관련 분야에 속하는 업체의 종업원
000851,253401,항,325,③ 제1항에 따른 사내대학형태의 평생교육시설에서의 교육에 필요한 비용은 제2항 각 호에 해당하는 사람을 고용한 고용주가 부담하는 것을 원칙으로 한다. <신설 2013.12.30>
000851,253401,항,326,④ 제1항에 따른 사내대학형태의 평생교육시설의 설치기준ㆍ학점제등 운영에 필요한 사항은 대통령령으로 정한다. <개정 2013.12.30>
000851,253401,항,327,"⑤ 제1항에 따른 사내대학형태의 평생교육시설을 폐쇄하고자 하는 경우에는 재학생 보호방안 등 대통령령으로 정하는 사항을 갖추어 교육부장관에게 신고하여야 한다. <개정 2008.2.29, 2013.3.23, 2013.12.30, 2023.4.18>"
000851,253401,조문,328,제33조(원격대학형태의 평생교육시설)
000851,253401,항,329,① 누구든지 정보통신매체를 이용하여 특정 또는 불특정 다수인에게 원격교육을 실시하거나 다양한 정보를 제공하는 등의 평생교육을 실시할 수 있다.
000851,253401,항,330,"② 제1항에 따라 불특정 다수인을 대상으로 학습비를 받고 교육을 실시하고자 하는 경우(「학원의 설립ㆍ운영 및 과외교습에 관한 법률」 제2조의2제1항제1호의 학교교과교습학원에 해당하는 경우는 제외한다)에는 대통령령으로 정하는 바에 따라 교육감에게 신고하여야 한다. 이를 폐쇄하고자 하는 경우에는 그 사실을 교육감에게 통보하여야 한다. <개정 2008.2.29, 2011.7.25, 2013.3.23, 2013.12.30>"
000851,253401,항,331,"③ 제1항에 따라 전문대학 또는 대학졸업자와 동등한 학력ㆍ학위가 인정되는 원격대학형태의 평생교육시설을 설치하고자 하는 경우에는 대통령령으로 정하는 바에 따라 교육부장관의 인가를 받아야 한다. 이를 폐쇄하고자 하는 경우에는 교육부장관에게 신고하여야 한다. <개정 2008.2.29, 2013.3.23>"
000851,253401,항,332,"④ 교육부장관은 제3항에 따라 인가한 원격대학형태의 평생교육시설에 대하여는 평가를 실시하고 그 결과를 공개하여야 한다. <개정 2008.2.29, 2013.3.23>"
000851,253401,항,333,"⑤ 제3항에 따른 원격대학형태의 평생교육시설의 설치기준, 학사관리 등 운영방법과 제4항에 따른 평가에 필요한 사항은 대통령령으로 정한다."
000851,253401,항,334,⑥ 제28조제2항 각 호의 어느 하나에 해당하는 자는 원격대학형태의 평생교육시설의 설치자가 될 수 없다.
000851,253401,조문,335,제34조(준용 규정) 제33조제3항에 따른 원격대학형태의 평생교육시설을 설치ㆍ운영하는 자와 그 시설에 대하여는 「사립학교법」 제28조ㆍ제29조ㆍ제31조ㆍ제70조를 준용한다.
000851,253401,조문,336,제34조의2(평생교육시설의 공시대상정보 등)
000851,253401,항,337,"① 제31조제2항에 따라 고등학교졸업 이하의 학력이 인정되는 시설로 지정된 평생교육시설의 장은 그 시설이 보유ㆍ관리하고 있는 다음 각 호의 정보를 매년 1회 이상 공시하여야 한다. 이 경우 그 평생교육시설의 장은 공시된 정보(이하 ""공시정보""라 한다)를 시ㆍ도교육감에게 제출하여야 한다."
000851,253401,호,338,1. 학교운영에 관한 규정
000851,253401,호,339,2. 교육과정 편성 및 운영 등에 관한 사항
000851,253401,호,340,"3. 학년ㆍ학급당 학생 수 및 전ㆍ출입, 학업중단 등 학생변동 상황"
000851,253401,호,341,"4. 교지(校地), 학교 건물 등 시설 현황에 관한 사항"
000851,253401,호,342,5. 직위ㆍ자격별 교원현황에 관한 사항
000851,253401,호,343,6. 예ㆍ결산 내역 등 평생교육시설의 회계에 관한 사항
000851,253401,호,344,7. 급식에 관한 사항
000851,253401,호,345,8. 보건관리ㆍ환경위생 및 안전관리에 관한 사항
000851,253401,호,346,9. 학생의 입학상황 및 졸업생의 진로에 관한 사항
000851,253401,호,347,"10. 제42조, 제42조의2, 제45조의2 및 제46조에 따른 행정처분, 지도ㆍ감독, 벌칙, 과태료 등에 관한 사항"
000851,253401,호,348,11. 그 밖에 교육여건 및 운영상태 등에 관한 사항
000851,253401,항,349,"② 제31조제4항, 제32조, 제33조제3항에 따라 전문대학 또는 대학졸업자와 동등한 학력ㆍ학위가 인정되는 시설로 교육부장관의 인가를 받은 평생교육시설의 장은 그 시설이 보유ㆍ관리하고 있는 다음 각 호의 정보를 매년 1회 이상 공시하여야 한다. 이 경우 그 평생교육시설의 장은 공시정보를 교육부장관에게 제출하여야 한다."
000851,253401,호,350,1. 학교운영에 관한 규정
000851,253401,호,351,2. 교육과정 편성 및 운영 등에 관한 사항
000851,253401,호,352,3. 학생의 선발방법 및 일정에 관한 사항
000851,253401,호,353,"4. 충원율, 재학생 수 등 학생현황에 관한 사항"
000851,253401,호,354,5. 졸업 후 진학 및 취업현황 등 학생의 진로에 관한 사항
000851,253401,호,355,6. 전임교원 현황에 관한 사항
000851,253401,호,356,7. 전임교원의 연구성과에 관한 사항
000851,253401,호,357,8. 예ㆍ결산 내역 등 평생교육시설의 회계에 관한 사항
000851,253401,호,358,9. 등록금 및 학생 1인당 교육비의 산정근거에 관한 사항
000851,253401,호,359,"10. 제42조, 제42조의2, 제45조의2 및 제46조에 따른 행정처분, 지도ㆍ감독, 벌칙, 과태료 등에 관한 사항"
000851,253401,호,360,11. 평생교육시설의 발전계획 및 특성화 계획
000851,253401,호,361,"12. 교원의 연구, 학생에 대한 교육 및 산학협력 현황"
000851,253401,호,362,13. 도서관 및 연구에 대한 지원 현황
000851,253401,호,363,14. 그 밖에 교육여건 및 운영상태 등에 관한 사항
000851,253401,항,364,③ 제1항 및 제2항에 따른 평생교육시설 외의 평생교육시설의 장은 그 시설이 보유ㆍ관리하고 있는 다음 각 호의 정보를 매년 1회 이상 공시하여야 한다. 이 경우 그 평생교육시설의 장은 공시정보를 교육부장관 또는 시ㆍ도교육감에게 제출하여야 한다.
000851,253401,호,365,1. 평생교육시설의 명칭
000851,253401,호,366,2. 평생교육시설의 주소 및 대표 전화번호
000851,253401,호,367,3. 교육과정
000851,253401,호,368,4. 교육과정별 정원
000851,253401,호,369,5. 교육과정별 교육기간 및 총 교육시간
000851,253401,호,370,6. 학습비
000851,253401,호,371,"7. 평생교육시설 설립ㆍ운영자 명단, 강사 명단"
000851,253401,항,372,④ 교육부장관 또는 시ㆍ도교육감은 제1항부터 제3항까지에 따른 공시정보의 확인을 위하여 해당 평생교육시설의 장에게 관련 자료의 제출을 요청할 수 있다. 이 경우 자료의 제출을 요청받은 평생교육시설의 장은 특별한 사유가 없으면 이에 따라야 한다.
000851,253401,항,373,⑤ 교육부장관 또는 시ㆍ도교육감은 이 법에서 공시하도록 정한 정보를 공시하지 아니하거나 거짓으로 공시하는 평생교육시설의 장에게 기간을 정하여 시정이나 변경을 명할 수 있다.
000851,253401,항,374,"⑥ 교육부장관은 제1항부터 제3항까지에 따른 공시에 필요한 양식을 마련ㆍ보급하고, 공시정보를 수집 및 관리하여야 한다."
