법령일련번호,MST,구분,문장번호,내용
000160,246015,호,161,1. 토양오염물질을 생산ㆍ운반ㆍ저장ㆍ취급ㆍ가공 또는 처리하는 자가 그 과정에서 토양오염물질을 누출ㆍ유출한 경우
000160,246015,호,162,2. 토양오염관리대상시설을 소유ㆍ점유 또는 운영하는 자가 그 소유ㆍ점유 또는 운영 중인 토양오염관리대상시설이 설치되어 있는 부지 또는 그 주변지역의 토양이 오염된 사실을 발견한 경우
000160,246015,호,163,3. 토지의 소유자 또는 점유자가 그 소유 또는 점유 중인 토지가 오염된 사실을 발견한 경우
000160,246015,항,164,"② 특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수ㆍ구청장은 제1항에 따른 신고를 받거나, 토양오염물질이 누출ㆍ유출된 사실을 발견하거나 그 밖에 토양오염이 발생한 사실을 알게 된 경우에는 소속 공무원으로 하여금 해당 토지에 출입하여 오염 원인과 오염도에 관한 조사를 하게 할 수 있다. <개정 2017.11.28>"
000160,246015,항,165,"③ 제2항의 조사를 한 결과 오염도가 우려기준을 넘는 토양(이하 ""오염토양""이라 한다)에 대하여는 대통령령으로 정하는 바에 따라 기간을 정하여 정화책임자에게 토양관련전문기관에 의한 토양정밀조사의 실시, 오염토양의 정화 조치를 할 것을 명할 수 있다. <개정 2014.3.24>"
000160,246015,항,166,④ 토양관련전문기관은 제3항에 따라 토양정밀조사를 하였을 때에는 조사 결과를 관할 특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수ㆍ구청장에게 지체 없이 통보하여야 한다. <개정 2017.11.28>
000160,246015,항,167,⑤ 제2항에 따라 타인의 토지에 출입하려는 공무원은 그 권한을 나타내는 증표를 지니고 이를 관계인에게 보여주어야 한다.
000160,246015,항,168,"⑥ 특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수ㆍ구청장은 제2항에 따라 소속 공무원으로 하여금 해당 토지에 출입하여 오염 원인과 오염도에 관한 조사를 하게 한 경우에는 그 사실을 지방환경관서의 장에게 지체 없이 알려야 한다. <신설 2014.3.24, 2017.11.28>"
000160,246015,조문,169,제12조(특정토양오염관리대상시설의 신고 등)
000160,246015,항,170,"① 특정토양오염관리대상시설을 설치하려는 자는 대통령령으로 정하는 바에 따라 그 시설의 내용과 제5항에 따른 토양오염방지시설의 설치계획을 관할 특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수ㆍ구청장에게 신고하여야 한다. 신고한 사항 중 환경부령으로 정하는 내용을 변경(특정토양오염관리대상시설의 폐쇄를 포함한다)할 때에도 또한 같다. <개정 2017.11.28, 2022.12.13>"
000160,246015,항,171,"② 특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수ㆍ구청장은 제1항 전단에 따른 신고를 받은 날부터 10일 이내에, 같은 항 후단에 따른 변경신고를 받은 날부터 7일 이내에 신고수리 여부를 신고인에게 통지하여야 한다. <신설 2022.12.13>"
000160,246015,항,172,③ 특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수ㆍ구청장이 제2항에서 정한 기간 내에 신고수리 여부 또는 민원 처리 관련 법령에 따른 처리기간의 연장을 신고인에게 통지하지 아니하면 그 기간(민원 처리 관련 법령에 따라 처리기간이 연장 또는 재연장된 경우에는 해당 처리기간을 말한다)이 끝난 날의 다음 날에 신고를 수리한 것으로 본다. <신설 2022.12.13>
000160,246015,항,173,"④ 「위험물안전관리법」 및 「화학물질관리법」과 그 밖에 환경부령으로 정하는 법령에 따라 특정토양오염관리대상시설의 설치에 관한 허가를 받거나 등록을 한 경우에는 제1항에 따른 신고를 한 것으로 본다. 이 경우 허가 또는 등록기관의 장은 환경부령으로 정하는 토양오염방지시설에 관한 서류를 첨부하여 그 사실을 그 특정토양오염관리대상시설이 설치된 지역을 관할하는 특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수ㆍ구청장에게 통보하여야 한다. <개정 2013.6.4, 2017.11.28, 2022.12.13>"
000160,246015,항,174,"⑤ 특정토양오염관리대상시설의 설치자(그 시설을 운영하는 자를 포함한다. 이하 같다)는 대통령령으로 정하는 바에 따라 토양오염을 방지하기 위한 시설(이하 ""토양오염방지시설""이라 한다)을 설치하고 적정하게 유지ㆍ관리하여야 한다. <개정 2022.12.13>"
000160,246015,조문,175,제12조의2(다른 법률에 따른 변경신고의 의제)
000160,246015,항,176,"① 제12조제1항 후단에 따라 변경신고를 한 경우에는 그 특정토양오염관리대상시설에 관련된 다음 각 호의 변경신고를 한 것으로 본다. 다만, 변경신고의 사항이 사업장의 명칭 또는 대표자가 변경되는 경우로 한정한다. <개정 2017.1.17>"
000160,246015,호,177,1. 「물환경보전법」 제33조제2항 단서 및 같은 조 제3항에 따른 배출시설의 변경신고
000160,246015,호,178,2. 「대기환경보전법」 제44조제2항에 따른 배출시설의 변경신고
000160,246015,항,179,② 제1항에 따른 변경신고의 의제를 받고자 하는 자는 변경신고의 신청을 하는 때에 해당 법률이 정하는 관련 서류를 함께 제출하여야 한다.
000160,246015,항,180,③ 제1항에 따라 변경신고를 접수하는 행정기관의 장은 변경신고를 처리한 때에는 지체 없이 제1항 각 호의 변경신고 소관 행정기관의 장에게 그 내용을 통보하여야 한다.
000160,246015,항,181,④ 제1항에 따라 변경신고를 한 것으로 보는 경우에는 관계 법률에 따라 부과되는 수수료를 면제한다.
000160,246015,조문,182,제13조(토양오염검사)
000160,246015,항,183,"① 특정토양오염관리대상시설의 설치자는 대통령령으로 정하는 바에 따라 토양관련전문기관으로부터 그 시설의 부지와 그 주변지역에 대하여 토양오염검사(이하 ""토양오염검사""라 한다)를 받아야 한다. 다만, 토양시료(土壤試料)의 채취가 불가능하거나 토양오염검사가 필요하지 아니한 경우로서 대통령령으로 정하는 요건에 해당하여 특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수ㆍ구청장의 승인을 받은 경우에는 토양오염검사를 받지 아니한다. <개정 2017.11.28>"
000160,246015,항,184,"② 제1항 단서에 따른 승인의 절차는 환경부령으로 정하며, 승인을 신청하는 자는 토양관련전문기관의 의견을 첨부하여야 한다. 다만, 여러 개의 같은 종류의 저장시설 중 일부 시설을 폐쇄하는 경우 등 대통령령으로 정하는 경우에는 토양관련전문기관의 의견을 첨부하지 아니할 수 있다."
000160,246015,항,185,"③ 토양오염검사는 토양오염도검사와 누출검사로 구분하여 한다. 다만, 누출검사는 저장시설 또는 배관이 땅속에 묻혀 있거나 땅에 붙어 있어 누출 여부를 눈으로 확인할 수 없는 시설로서 환경부령으로 정하는 바에 따라 특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수ㆍ구청장이 인정하는 경우에만 실시한다. <개정 2017.11.28>"
000160,246015,항,186,"④ 토양관련전문기관은 토양오염검사를 하였을 때에는 특정토양오염관리대상시설의 설치자, 관할 특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수ㆍ구청장 및 관할 소방서장에게 검사 결과를 통보(소방서장에 대한 통보는 「위험물안전관리법」에 따라 허가를 받은 시설 중 누출검사 결과 오염물질의 누출이 확인된 시설인 경우로 한정한다)하여야 하며, 특정토양오염관리대상시설의 설치자는 환경부령으로 정하는 바에 따라 통보받은 검사 결과를 보존하여야 한다. 이 경우 특정토양오염관리대상시설의 설치자는 통보받은 검사 결과를 「전자문서 및 전자거래 기본법」 제2조제1호에 따른 전자문서로 보존할 수 있다. <개정 2012.6.1, 2017.11.28>"
000160,246015,항,187,⑤ 토양오염검사를 위한 시료채취의 방법과 그 밖에 필요한 사항은 환경부령으로 정한다.
000160,246015,항,188,⑥ 관할 특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수ㆍ구청장은 제4항에 따라 토양관련전문기관으로부터 통보받은 토양오염검사 결과를 토대로 정밀한 검사가 필요하다고 인정되는 경우에는 환경부령으로 정하는 토양관련전문기관에 토양오염검사를 의뢰할 수 있다. <개정 2017.11.28>
000160,246015,조문,189,제14조(특정토양오염관리대상시설의 설치자에 대한 명령)
000160,246015,항,190,① 특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수ㆍ구청장은 특정토양오염관리대상시설의 설치자가 다음 각 호의 어느 하나에 해당하면 대통령령으로 정하는 바에 따라 기간을 정하여 토양오염방지시설의 설치 또는 개선이나 그 시설의 부지 및 주변지역에 대하여 토양관련전문기관에 의한 토양정밀조사 또는 오염토양의 정화 조치를 할 것을 명할 수 있다. <개정 2017.11.28>
000160,246015,호,191,1. 토양오염방지시설을 설치하지 아니하거나 그 기준에 맞지 아니한 경우
000160,246015,호,192,2. 제13조제3항에 따른 토양오염도검사 결과 우려기준을 넘는 경우
000160,246015,호,193,3. 제13조제3항에 따른 누출검사 결과 오염물질이 누출된 경우
000160,246015,항,194,② 토양관련전문기관은 제1항에 따라 토양정밀조사를 하였을 때에는 조사 결과를 지체 없이 특정토양오염관리대상시설의 설치자 및 관할 특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수ㆍ구청장에게 통보하여야 한다. <개정 2017.11.28>
000160,246015,항,195,③ 특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수ㆍ구청장은 특정토양오염관리대상시설의 설치자가 제1항에 따른 명령을 이행하지 아니하거나 그 명령을 이행하였더라도 그 시설의 부지 및 그 주변지역의 토양오염의 정도가 제15조의3제1항에 따른 정화기준 이내로 내려가지 아니한 경우에는 그 특정토양오염관리대상시설의 사용중지를 명할 수 있다. <개정 2017.11.28>
000160,246015,조문,196,제15조(토양오염방지 조치명령 등)
000160,246015,항,197,"① 시ㆍ도지사 또는 시장ㆍ군수ㆍ구청장은 제5조제4항제1호 또는 제2호에 해당하는 지역의 정화책임자에 대하여 대통령령으로 정하는 바에 따라 기간을 정하여 토양관련전문기관으로부터 토양정밀조사를 받도록 명할 수 있다. <개정 2011.4.5, 2012.6.1, 2014.3.24>"
000160,246015,항,198,"② 토양관련전문기관은 제1항에 따라 토양정밀조사를 하였을 때에는 정화책임자 및 관할 시ㆍ도지사 또는 시장ㆍ군수ㆍ구청장에게 조사 결과를 지체 없이 통보하여야 한다. <개정 2011.4.5, 2014.3.24>"
000160,246015,항,199,"③ 시ㆍ도지사 또는 시장ㆍ군수ㆍ구청장은 상시측정, 토양오염실태조사 또는 토양정밀조사의 결과 우려기준을 넘는 경우에는 대통령령으로 정하는 바에 따라 기간을 정하여 다음 각 호의 어느 하나에 해당하는 조치를 하도록 정화책임자에게 명할 수 있다. 다만, 정화책임자를 알 수 없거나 정화책임자에 의한 토양정화가 곤란하다고 인정하는 경우에는 시ㆍ도지사 또는 시장ㆍ군수ㆍ구청장이 오염토양의 정화를 실시할 수 있다. <개정 2011.4.5, 2014.3.24>"
000160,246015,호,200,1. 토양오염관리대상시설의 개선 또는 이전
000160,246015,호,201,2. 해당 토양오염물질의 사용제한 또는 사용중지
000160,246015,호,202,3. 오염토양의 정화
000160,246015,항,203,④ 삭제 <2004.12.31>
000160,246015,항,204,⑤ 삭제 <2004.12.31>
000160,246015,항,205,⑥ 환경부장관은 제5조에 따른 토양오염도 측정 결과 우려기준을 넘는 경우에는 관할 시ㆍ도지사 또는 시장ㆍ군수ㆍ구청장에게 제3항에 따른 조치명령을 할 것을 요청할 수 있다. <개정 2011.4.5>
000160,246015,항,206,"⑦ 시ㆍ도지사 또는 시장ㆍ군수ㆍ구청장은 제6항에 따른 환경부장관의 요청을 받았을 때에는 제3항에 따른 조치명령을 하여야 하며, 그 조치명령의 내용 및 결과를 환경부령으로 정하는 바에 따라 환경부장관에게 보고하여야 한다. <개정 2011.4.5>"
000160,246015,조문,207,제15조의2(명령의 이행완료 보고)
000160,246015,항,208,"①제11조제3항, 제14조제1항ㆍ제3항 또는 제15조제3항에 따라 조치명령 또는 중지명령을 받은 자가 그 명령을 이행하였을 때에는 환경부령으로 정하는 바에 따라 지체 없이 이를 시ㆍ도지사 또는 시장ㆍ군수ㆍ구청장에게 보고하여야 한다. 이 경우 시ㆍ도지사 또는 시장ㆍ군수ㆍ구청장은 환경부령으로 정하는 바에 따라 명령 이행 상태를 확인하여야 한다. <개정 2014.3.24>"
000160,246015,항,209,"② 특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수ㆍ구청장은 제11조제3항에 따라 조치명령을 받은 자가 제1항에 따라 이행완료 보고를 하였을 때는 해당 이행완료보고서를 지방환경관서의 장에게 환경부령으로 정하는 바에 따라 통보하여야 한다. <신설 2014.3.24, 2017.11.28>"
000160,246015,조문,210,제15조의3(오염토양의 정화)
000160,246015,항,211,① 오염토양은 대통령령으로 정하는 정화기준 및 정화방법에 따라 정화하여야 한다.
000160,246015,항,212,"② 오염토양은 토양정화업자(제3항 단서에 따라 오염토양을 반출하여 정화하는 경우에는 제23조의7제1항에 따라 반입하여 정화하는 시설을 등록한 토양정화업자를 말한다)에게 위탁하여 정화하여야 한다. 다만, 유기용제류(有機溶劑類)에 의한 오염토양 등 대통령령으로 정하는 종류와 규모에 해당하는 오염토양은 정화책임자가 직접 정화할 수 있다. <개정 2014.3.24>"
000160,246015,항,213,"③ 오염토양을 정화할 때에는 오염이 발생한 해당 부지에서 정화하여야 한다. 다만, 부지의 협소 등 환경부령으로 정하는 불가피한 사유로 그 부지에서 오염토양의 정화가 곤란한 경우에는 토양정화업자가 보유한 시설(제23조의7제1항에 따라 오염토양을 반입하여 정화하기 위하여 등록한 시설을 말한다)로 환경부령으로 정하는 바에 따라 오염토양을 반출하여 정화할 수 있다."
000160,246015,항,214,"④ 제3항 단서에 따라 오염토양을 반출하여 정화하려는 자는 환경부령으로 정하는 바에 따라 오염토양반출정화계획서를 관할 특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수ㆍ구청장에게 제출하여 적정통보를 받아야 한다. 제5항에 따라 적정통보를 받은 오염토양반출정화계획 중 환경부령으로 정하는 중요 사항을 변경하려는 때에도 또한 같다. <개정 2012.6.1, 2017.11.28>"
000160,246015,항,215,"⑤ 특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수ㆍ구청장은 제4항에 따라 제출된 오염토양반출정화계획서를 다음 각 호의 사항에 관하여 검토한 후 그 적정 여부를 오염토양반출정화계획서를 제출한 자에게 통보하여야 한다. <개정 2012.6.1, 2017.11.28>"
000160,246015,호,216,1. 제3항 단서에 따라 반출하여 정화할 수 있는 오염토양에 해당하는지 여부
000160,246015,호,217,2. 오염토양의 반출ㆍ정화 계획이 적정한지 여부
000160,246015,항,218,"⑥ 제5항에 따라 적정통보를 받은 자는 오염토양을 반출ㆍ운반ㆍ정화 또는 사용(정화된 토양을 최초로 사용하는 것을 말한다. 이하 같다)할 때마다 토양 인수인계서를 제9항에 따른 오염토양 정보시스템에 입력하여야 한다. <신설 2012.6.1, 2017.11.28>"
000160,246015,항,219,⑦ 오염토양을 정화하는 자는 다음 각 호의 행위를 하여서는 아니 된다. <신설 2012.6.1>
000160,246015,호,220,1. 오염토양에 다른 토양을 섞어서 오염농도를 낮추는 행위
000160,246015,호,221,2. 제3항 단서에 따라 오염토양을 반출하여 정화하는 경우 제23조의7제1항에 따라 등록한 시설의 용량을 초과하여 오염토양을 보관하는 행위
000160,246015,항,222,"⑧ 제6항에 따른 토양 인수인계서의 작성방법, 작성시기 및 토양인계시기 등 필요한 사항은 환경부령으로 정한다. <신설 2012.6.1, 2017.11.28>"
000160,246015,항,223,"⑨ 환경부장관은 오염토양의 반출ㆍ운반ㆍ정화 또는 사용 과정을 전산처리할 수 있는 오염토양 정보시스템을 설치ㆍ운영하여야 한다. <신설 2012.6.1, 2017.11.28>"
000160,246015,조문,224,제15조의4(오염토양의 투기 금지 등) 누구든지 다음 각 호의 어느 하나에 해당하는 행위를 하여서는 아니 된다.
000160,246015,항,225,
000160,246015,호,226,1. 오염토양을 버리거나 매립하는 행위
000160,246015,호,227,"2. 보관, 운반 및 정화 등의 과정에서 오염토양을 누출ㆍ유출하는 행위"
000160,246015,호,228,3. 정화가 완료된 토양을 그 토양에 적용된 것보다 엄격한 우려기준이 적용되는 지역의 토양에 사용하는 행위
000160,246015,조문,229,제15조의5(위해성평가)
000160,246015,항,230,"① 환경부장관, 시ㆍ도지사, 시장ㆍ군수ㆍ구청장 또는 정화책임자는 제23조의2제2항제1호에 따라 지정을 받은 위해성평가기관으로 하여금 오염물질의 종류 및 오염도, 주변 환경, 장래의 토지이용계획과 그 밖에 필요한 사항을 고려하여 해당 부지의 토양오염물질이 인체와 환경에 미치는 위해의 정도를 평가(이하 ""위해성평가""라 한다)하게 한 후 그 결과를 토양정화의 범위, 시기 및 수준 등에 반영할 수 있다. <개정 2012.6.1, 2014.3.24>"
000160,246015,항,231,② 위해성평가는 다음 각 호의 어느 하나(정화책임자의 경우에는 제4호 및 제5호만 해당한다)에 해당하는 경우에 실시할 수 있다. <개정 2014.3.24>
000160,246015,호,232,1. 제6조의3에 따라 토양정화를 하려는 경우
000160,246015,호,233,2. 제15조제3항 각 호 외의 부분 단서에 따라 오염토양을 정화하려는 경우
000160,246015,호,234,3. 제19조제3항에 따라 오염토양 개선사업을 하려는 경우
000160,246015,호,235,4. 자연적인 원인으로 인한 토양오염이라고 대통령령으로 정하는 방법에 따라 입증된 부지의 오염토양을 정화하려는 경우(제15조의3제3항 단서에 따라 오염토양을 반출하여 정화하는 경우는 제외한다)
000160,246015,호,236,5. 그 밖에 위해성평가를 할 필요가 있는 경우로서 대통령령으로 정하는 경우
000160,246015,항,237,"③ 시ㆍ도지사, 시장ㆍ군수ㆍ구청장 및 정화책임자가 위해성평가의 결과를 토양정화의 시기, 범위 및 수준 등에 반영하려는 경우에는 환경부장관에게 미리 검증을 받아야 한다. <개정 2014.3.24>"
000160,246015,항,238,④ 위해성평가의 항목ㆍ방법 및 그 밖에 필요한 사항과 위해성평가 결과의 검증 절차와 방법 등은 환경부령으로 정한다.
000160,246015,조문,239,제15조의6(토양정화의 검증)
000160,246015,항,240,"① 정화책임자는 오염토양을 정화하기 위하여 토양정화업자에게 토양정화를 위탁하는 경우에는 제23조의2제2항제2호에 따라 지정을 받은 토양오염조사기관으로 하여금 정화과정 및 정화완료에 대한 검증을 하게 하여야 한다. 다만, 토양정밀조사를 한 결과 오염토양의 규모가 작거나 오염의 농도가 낮은 경우 등 오염토양이 대통령령으로 정하는 규모 및 종류에 해당하는 경우에는 정화과정에 대한 검증을 생략할 수 있다. <개정 2012.6.1, 2014.3.24>"
000160,246015,항,241,"② 정화책임자는 제1항 본문에 따라 토양오염조사기관으로 하여금 오염토양의 정화과정 및 정화완료에 대한 검증을 하게 할 때에는 환경부령으로 정하는 내용 및 절차에 따라 오염토양정화계획을 작성하여 관할 특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수ㆍ구청장에게 제출하여야 한다. 제출한 계획 중 환경부령으로 정하는 사항을 변경할 때에도 또한 같다. <개정 2014.3.24, 2017.11.28>"
000160,246015,항,242,③ 토양관련전문기관은 제1항에 따른 검증을 할 때 정화책임자로부터 검증수수료를 받을 수 있다. 이 경우 검증수수료의 산정기준에 관하여는 환경부령으로 정한다. <개정 2014.3.24>
000160,246015,항,243,④ 제1항에 따른 검증의 절차ㆍ내용 및 방법과 그 밖에 검증에 필요한 사항은 환경부령으로 정한다.
000160,246015,항,244,⑤ 토양정화업자가 제1항에 따라 정화과정 및 정화완료에 대한 검증을 받는 경우 토양관련전문기관에 의한 검증이 완료되지 아니한 상태에서 오염토양을 반출하여서는 아니 된다.
000160,246015,조문,245,제15조의7(토양관리단지의 지정 등)
000160,246015,항,246,"① 환경부장관은 제15조의3제3항 단서에 따라 오염토양을 반출하여 정화하거나 정화된 토양을 재활용하기 위하여, 토양정화에 필요한 시설을 일정 지역에 집중시켜 효율적으로 토양정화를 할 필요가 있다고 인정하는 경우에는 「국유재산법」에 따른 국유재산 중 환경부장관이 중앙관서의 장인 토지를 토양관리단지로 지정할 수 있다."
000160,246015,항,247,"② 환경부장관은 제1항에 따라 토양관리단지를 지정하려는 경우에는 대통령령으로 정하는 바에 따라 토양관리단지 조성계획을 수립하여 관할 시ㆍ도지사의 의견을 듣고, 관계 중앙행정기관의 장과 협의하여야 한다. 토양관리단지 조성계획 중 대통령령으로 정하는 중요한 사항을 변경하려는 경우에도 또한 같다."
000160,246015,항,248,③ 환경부장관은 제1항에 따른 토양관리단지에서 토양정화업을 하려는 자에게 「국유재산법」에도 불구하고 토양관리단지의 토지 일부를 수의계약으로 사용ㆍ수익하게 하거나 대부 또는 매각할 수 있다.
000160,246015,항,249,④ 환경부장관은 제1항에 따른 토양관리단지를 원활하게 운영하기 위하여 도로 등 기반시설의 설치 등에 필요한 지원을 할 수 있다.
000160,246015,조문,250,제15조의8(잔류성오염물질 등에 의한 토양오염)
000160,246015,항,251,"① 토양오염이 발생한 해당 부지 또는 그 주변지역(국가가 정화책임이 있는 부지 또는 그 주변지역으로 한정한다. 이하 이 조에서 같다)이 우려기준을 넘는 토양오염물질 외에 「잔류성유기오염물질 관리법」 제2조제1호에 따른 잔류성유기오염물질(토양오염물질로서 이 법 제15조의3제1항에 따른 정화기준이 정하여진 물질은 제외하며, 이하 ""잔류성오염물질""이라 한다)로도 함께 오염된 경우에는 이 법 또는 다른 법령에 따른 정화책임이 있는 중앙행정기관의 장(이하 이 조에서 ""토양오염정화자""라 한다)은 다음 각 호의 사항이 포함된 정화계획안을 작성하여 해당 지역주민의 의견을 들어야 한다."
000160,246015,호,252,1. 잔류성오염물질을 포함한 오염토양의 정화시기 및 정화기간
000160,246015,호,253,2. 잔류성오염물질을 포함한 오염토양의 정화목표치 및 정화방법
000160,246015,호,254,3. 그 밖에 잔류성오염물질을 포함한 오염토양의 정화에 관한 사항
000160,246015,항,255,② 토양오염정화자는 제1항에 따른 지역주민의 의견을 반영한 정화계획안에 대하여 환경부장관과의 협의를 거쳐 정화계획을 수립하여야 한다. 이 경우 협의 요청을 받은 환경부장관은 제15조의3제1항 및 제3항에도 불구하고 정화방법 등을 달리 정하도록 할 수 있다.
000160,246015,항,256,"③ 토양오염정화자는 제2항에 따라 수립된 정화계획에 따라 오염된 토양을 정화하는 경우에는 토양정화업자(오염된 토양을 반출하여 정화하는 경우에는 제23조의7제1항에 따라 반입하여 정화하는 시설을 등록한 토양정화업자를 말한다)에게 위탁하여 정화하여야 하며, 제23조의2제2항제2호에 따라 지정을 받은 토양오염조사기관으로 하여금 정화과정 및 정화완료에 대한 검증을 하게 하여야 한다."
000160,246015,항,257,"④ 제3항에 따른 검증에 관한 구체적인 절차, 내용 및 방법 등은 제15조의6제2항부터 제5항까지의 규정을 준용한다. 이 경우 ""정화책임자""는 ""토양오염정화자""로 본다."
000160,246015,조문,258,제3장 토양보전대책지역의 지정 및 관리 <개정 2011.4.5>
000160,246015,조문,259,"제16조(토양오염대책기준) 우려기준을 초과하여 사람의 건강 및 재산과 동물ㆍ식물의 생육에 지장을 주어서 토양오염에 대한 대책이 필요한 토양오염의 기준(이하 ""대책기준""이라 한다)은 환경부령으로 정한다."
000160,246015,조문,260,제17조(토양보전대책지역의 지정)
000160,246015,항,261,"① 환경부장관은 대책기준을 넘는 지역이나 제2항에 따라 특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수ㆍ구청장이 요청하는 지역에 대해서는 관계 중앙행정기관의 장 및 관할 시ㆍ도지사와 협의하여 토양보전대책지역(이하 ""대책지역""이라 한다)으로 지정할 수 있다. 다만, 대통령령으로 정하는 경우에 해당하는 지역에 대해서는 대책지역으로 지정하여야 한다. <개정 2017.11.28>"
000160,246015,항,262,② 특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수ㆍ구청장은 관할구역 중 특히 토양보전이 필요하다고 인정하는 지역에 대하여는 그 지역의 토양오염의 정도가 대책기준을 초과하지 아니하더라도 관할 시ㆍ도지사와 협의하여 그 지역을 대책지역으로 지정하여 줄 것을 환경부장관에게 요청할 수 있다. <개정 2017.11.28>
000160,246015,항,263,"③ 제1항에 따른 대책지역의 지정기준, 지정절차와 그 밖에 필요한 사항은 대통령령으로 정한다."
000160,246015,항,264,"④ 환경부장관은 제1항에 따라 대책지역을 지정할 때에는 그 지역의 위치, 면적, 지정 연월일, 지정 목적과 그 밖에 환경부령으로 정하는 사항을 고시하여야 한다. 고시된 사항을 변경하였을 때에도 또한 같다."
000160,246015,조문,265,제18조(대책계획의 수립ㆍ시행)
000160,246015,항,266,"① 특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수ㆍ구청장[해당 대책지역이 둘 이상의 특별자치시ㆍ시ㆍ군ㆍ구(자치구를 말한다. 이하 같다)에 걸쳐 있는 경우에는 대통령령으로 정하는 특별자치시장ㆍ시장ㆍ군수ㆍ구청장을 말한다]은 대책지역에 대하여는 토양보전대책에 관한 계획(이하 ""대책계획""이라 한다)을 수립하여 관할 시ㆍ도지사와의 협의를 거친 후 환경부장관의 승인을 받아 시행하여야 한다. <개정 2017.11.28>"
000160,246015,항,267,② 대책계획에는 다음 각 호의 사항이 포함되어야 한다.
000160,246015,호,268,1. 오염토양 개선사업
000160,246015,호,269,2. 토지 등의 이용 방안
000160,246015,호,270,3. 주민건강 피해조사 및 대책
000160,246015,호,271,4. 피해주민에 대한 지원 대책
000160,246015,호,272,5. 그 밖에 해당 대책계획을 수립ㆍ시행하기 위하여 필요하다고 인정하여 환경부령으로 정하는 사항
000160,246015,항,273,"③ 특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수ㆍ구청장은 제2항제4호에 따른 피해주민에 대한 지원 대책에 소요되는 비용의 일부를 그 정화책임자에게 부담하게 할 수 있다. <개정 2014.3.24, 2017.11.28>"
000160,246015,항,274,④ 제2항제1호에 따른 오염토양 개선사업의 종류ㆍ기준과 그 밖에 필요한 사항은 대통령령으로 정한다.
000160,246015,항,275,⑤ 제2항제3호에 따른 주민건강 피해조사와 같은 항 제4호에 따른 지원 대책 등에 관한 구체적인 사항은 대통령령으로 정한다.
000160,246015,항,276,"⑥ 환경부장관은 제1항에 따른 대책계획을 승인할 때에는 관계 중앙행정기관의 장과 협의하여야 하며, 대책계획을 승인하였을 때에는 이를 관계 중앙행정기관의 장에게 통보하고 필요한 조치를 하여 줄 것을 요청할 수 있다. 이 경우 관계 중앙행정기관의 장은 특별한 사유가 없으면 이에 따라야 한다."
000160,246015,조문,277,제18조의2(대책계획 시행 결과의 보고) 특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수ㆍ구청장은 대책계획의 시행 결과를 환경부장관에게 보고하여야 한다. <개정 2017.11.28>
000160,246015,조문,278,제19조(오염토양 개선사업)
000160,246015,항,279,"① 특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수ㆍ구청장은 제18조제2항제1호에 따른 오염토양 개선사업의 전부 또는 일부의 실시를 그 정화책임자에게 명할 수 있다. 이 경우 특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수ㆍ구청장은 토양보전을 위하여 필요하다고 인정하면 환경부령으로 정하는 토양관련전문기관으로 하여금 오염토양 개선사업을 지도ㆍ감독하게 할 수 있다. <개정 2014.3.24, 2017.11.28>"
000160,246015,항,280,"② 제1항에 따라 정화책임자가 오염토양 개선사업을 하려는 경우에는 환경부령으로 정하는 바에 따라 오염토양 개선사업계획을 작성하여 특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수ㆍ구청장의 승인을 받아야 한다. 승인받은 사항 중 환경부령으로 정하는 중요사항을 변경하려는 경우에도 또한 같다. <개정 2014.3.24, 2017.11.28>"
000160,246015,항,281,"③ 제1항의 경우에 그 정화책임자가 존재하지 아니하거나 정화책임자에 의한 오염토양 개선사업의 실시가 곤란하다고 인정할 때에는 특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수ㆍ구청장이 그 오염토양 개선사업을 할 수 있다. <개정 2014.3.24, 2017.11.28>"
