법령일련번호,MST,구분,문장번호,내용
010911,234675,항,162,② 연계급여 수급권자의 사망 외의 사유로 인한 수급권의 소멸 또는 변경에 대한 신고에 대해서는 연금법에서 정하는 바에 따른다. <신설 2015.1.28>
010911,234675,항,163,③ 제1항 및 제2항에 따른 신고를 받은 연금관리기관은 이를 즉시 관련 있는 다른 연금관리기관에 통보하여야 한다. <개정 2015.1.28>
010911,234675,항,164,④ 제1항 및 제2항에 따라 연계급여의 수급권자가 가입하였거나 가입한 연금을 관리하는 연금관리기관 중 어느 하나의 연금관리기관에 신고하면 관련 있는 다른 연금관리기관에도 신고한 것으로 본다. <신설 2015.1.28>
010911,234675,조문,165,"제25조(소멸시효) 이 법에 따라 연계급여를 받을 권리는 5년간, 제20조에 따라 환수금을 징수할 권리는 3년간 행사하지 아니할 때에는 시효로 인하여 소멸한다."
010911,234675,조문,166,제26조(자료의 요청 및 보호 등)
010911,234675,항,167,"① 각 연금관리기관은 연계급여 수급권의 발생ㆍ변경ㆍ소멸 등의 확인을 위하여 필요한 경우 국가, 지방자치단체, 다른 연금관리기관, 관련 공공단체 및 사업자에 대하여 가입기간, 재직ㆍ복무기간, 소득, 보수 등에 관한 자료를 요청할 수 있다. 이 경우 국가, 지방자치단체, 다른 연금관리기관, 관련 공공단체 및 사업자는 특별한 사유가 없는 한 이에 응하여야 한다."
010911,234675,항,168,"② 제1항에 따라 각 연금관리기관에 제공되는 자료에 대하여는 사용료, 수수료 등을 면제한다."
010911,234675,항,169,"③ 각 연금관리기관은 제1항에 따라 제공받은 자료를 연계급여 수급권의 발생 여부 및 연계급여액의 확인 등 필요한 범위 내에서만 활용하여야 하고, 그 자료를 공개하여서는 아니 된다."
010911,234675,항,170,④ 제1항부터 제3항까지의 규정에 따른 자료를 열람ㆍ검토한 자는 그 자료를 통하여 알게 된 내용을 외부에 공개하여서는 아니 된다.
010911,234675,조문,171,제27조(연계급여정보시스템의 구축 및 운영)
010911,234675,항,172,① 각 연금관리기관은 이 법에 따른 연계급여 수급권의 발생ㆍ변경ㆍ소멸 등의 확인에 필요한 각종 자료나 정보를 효율적으로 처리하고 연계급여의 청구와 지급을 전산화하기 위한 정보시스템을 구축ㆍ운영하여야 한다.
010911,234675,항,173,② 각 연금관리기관은 이 법에 따라 연계와 연계급여가 원활히 이루어지도록 제1항에 따른 정보시스템의 연동(連動)에 협조하여야 한다.
010911,234675,조문,174,제28조(국가의 지원) 연계노령연금 및 연계노령유족연금 급여의 지급에 소요되는 비용을 「국민연금법」에 따른 국민연금기금으로 충당할 수 없는 경우에는 국가가 그 부족액을 지원할 수 있다.
010911,234675,조문,175,제8장 벌칙
010911,234675,조문,176,제29조(벌칙)
010911,234675,항,177,① 제26조제3항을 위반하여 자료를 공개한 자는 1년 이하의 징역 또는 1천만원 이하의 벌금에 처한다. <개정 2015.1.28>
010911,234675,항,178,② 제26조제4항을 위반하여 내용을 공개한 자는 1년 이하의 징역 또는 1천만원 이하의 벌금에 처한다. <개정 2015.1.28>
010911,234675,조문,179,제30조(과태료)
010911,234675,항,180,① 제26조제1항을 위반하여 요청받은 자료를 제공하지 아니한 관련 공공단체 또는 사업자에게는 100만원 이하의 과태료를 부과한다.
010911,234675,항,181,② 제1항에 따른 과태료는 다음 각 호에 해당하는 사람이 부과ㆍ징수한다. <개정 2015.1.28>
010911,234675,호,182,1. 국방부장관이 제26조제1항에 따라 요청한 자료를 제공하지 아니한 경우: 국방부장관
010911,234675,호,183,2. 국방부장관을 제외한 연금관리기관이 제26조제1항에 따라 요청한 자료를 제공하지 아니한 경우: 해당 연금관리기관의 업무를 관장하고 감독하는 중앙행정기관의 장
