법령일련번호,MST,구분,문장번호,내용
001499,255451,조문,148,제22조(사료검정기관 지정 등)
001499,255451,항,149,① 농림축산식품부장관은 제21조에 따라 수거한 사료의 검정을 행하게 하기 위하여 다음 각 호의 시설을 모두 갖춘 기관을 사료검정기관으로 지정할 수 있다. <개정 2013.3.23>
001499,255451,호,150,1. 사료의 일반 조성분을 분석할 수 있는 시설
001499,255451,호,151,2. 사료의 현미경검사를 할 수 있는 시설
001499,255451,호,152,3. 유해물질을 분석할 수 있는 시설
001499,255451,호,153,4. 열량ㆍ아미노산ㆍ비타민 및 광물질을 분석할 수 있는 시설
001499,255451,호,154,5. 미생물ㆍ유해독소와 사료로서 부적합한 것의 혼합 여부를 검정 또는 감별할 수 있는 시설
001499,255451,호,155,6. 유기산ㆍ효소 등을 분석할 수 있는 시설
001499,255451,호,156,7. 잔류농약과 동물용의약품을 분석할 수 있는 시설
001499,255451,항,157,② 제1항에 따른 사료검정기관의 지정방법 및 사료의 검정방법 등에 필요한 사항은 농림축산식품부령으로 정한다. <개정 2013.3.23>
001499,255451,항,158,"③ 농림축산식품부장관은 제1항에 따라 지정된 사료검정기관이 다음 각 호의 어느 하나에 해당하는 경우에는 그 지정을 취소하거나 6개월 이내의 기간을 정하여 검정업무의 정지 또는 시정을 명할 수 있다. 다만, 제1호 또는 제2호에 해당하는 경우에는 그 지정을 취소하여야 한다. <개정 2013.3.23>"
001499,255451,호,159,1. 거짓이나 그 밖의 부정한 방법으로 지정을 받은 경우
001499,255451,호,160,2. 검정업무정지기간 중에 검정업무를 한 경우
001499,255451,호,161,3. 제1항에 따른 지정요건에 적합하지 아니하게 된 경우
001499,255451,호,162,4. 시정명령을 받고 이를 이행하지 아니한 경우
001499,255451,호,163,5. 제2항에 따른 사료의 검정방법을 위반하여 검정한 경우
001499,255451,조문,164,제23조(사료의 재검사)
001499,255451,항,165,① 농림축산식품부장관 또는 시ㆍ도지사는 제21조에 따른 사료검사 결과 해당 사료가 사료공정에 위반되거나 제24조 각 호의 어느 하나에 해당하는 경우에는 해당 제조업자 또는 수입업자에게 그 검사 결과를 통보하여야 한다. <개정 2013.3.23>
001499,255451,항,166,② 제1항에 따른 통보를 받은 제조업자 또는 수입업자는 그 검사 결과에 대하여 이의가 있는 경우에는 농림축산식품부령으로 정하는 바에 따라 농림축산식품부장관 또는 시ㆍ도지사에게 재검사를 의뢰할 수 있다. <개정 2013.3.23>
001499,255451,항,167,③ 제2항에 따른 재검사의 의뢰를 받은 농림축산식품부장관 또는 시ㆍ도지사는 농림축산식품부령으로 정하는 바에 따라 재검사 여부를 결정한 후 그 결과를 해당 제조업자 또는 수입업자에게 통보하여야 한다. <개정 2013.3.23>
001499,255451,항,168,④ 농림축산식품부장관 또는 시ㆍ도지사는 제3항에 따라 해당 사료에 대하여 재검사를 결정한 경우에는 지체 없이 제22조에 따른 사료검정기관에 재검정을 실시하게 한 후 그 결과를 해당 제조업자 또는 수입업자에게 통보하여야 한다. 이 경우 재검정수수료 및 보세창고료 등 재검사 실시에 따르는 비용은 재검사를 요청한 제조업자 또는 수입업자가 부담한다. <개정 2013.3.23>
001499,255451,조문,169,"제24조(폐기 등의 조치) 농림축산식품부장관 또는 시ㆍ도지사는 제21조에 따른 사료검사 결과 또는 제23조에 따른 재검사 결과 해당 사료가 다음 각 호의 어느 하나에 해당하는 경우에는 관계 공무원으로 하여금 해당 사료의 제조ㆍ수입ㆍ판매 또는 공급의 금지에 필요한 조치를 하게 하거나 해당 사료의 제조업자ㆍ수입업자 또는 판매업자에게 해당 사료를 회수ㆍ폐기, 그 밖에 해당 사료의 품질 및 안전상의 위해가 제거될 수 있도록 용도ㆍ처리방법 등을 정하여 필요한 조치를 할 것을 명할 수 있다. <개정 2013.3.23>"
001499,255451,항,170,
001499,255451,호,171,1. 사료의 성분이 성분등록된 사항과 농림축산식품부령으로 정하는 기준 이상으로 차이가 나는 경우
001499,255451,호,172,2. 제14조제1항 각 호의 어느 하나에 해당하는 경우
001499,255451,조문,173,제24조의2(위해사료 등의 공표)
001499,255451,항,174,① 농림축산식품부장관 또는 시ㆍ도지사는 제24조 각 호의 어느 하나에 해당하여 사료의 제조업자ㆍ수입업자 또는 판매업자에게 해당 사료의 회수 또는 폐기를 명하는 경우에는 그 사실을 공표할 수 있다.
001499,255451,항,175,② 제1항에 따른 공표 내용 및 방법 등에 관하여 필요한 사항은 대통령령으로 정한다.
001499,255451,조문,176,제25조(제조업의 등록취소 등)
001499,255451,항,177,"① 시ㆍ도지사는 제조업자 또는 수입업자가 다음 각 호의 어느 하나에 해당하는 경우에는 그 등록을 취소하거나 6개월 이내의 기간을 정하여 영업의 전부 또는 일부의 정지를 명할 수 있다. 다만, 제1호ㆍ제2호 또는 제4호의2에 해당하는 경우에는 그 등록을 취소하여야 한다. <개정 2013.3.23, 2022.12.27>"
001499,255451,호,178,1. 거짓이나 그 밖의 부정한 방법으로 등록을 한 경우
001499,255451,호,179,2. 영업정지명령을 위반하여 영업을 한 경우
001499,255451,호,180,3. 제7조제1항을 위반하여 수입한 사료를 판매한 경우
001499,255451,호,181,4. 제8조제2항에 따른 등록기준에 적합하지 아니하게 된 경우
001499,255451,호,182,4의2. 제8조의2 각 호의 제조업 등록 제한 사유에 해당하는 경우
001499,255451,호,183,5. 제8조제3항을 위반하여 신고하지 아니하고 제조시설을 변경한 경우
001499,255451,호,184,6. 제10조제1항을 위반하여 사료안전관리인을 두지 아니한 경우
001499,255451,호,185,7. 제10조제4항을 위반하여 사료안전관리인의 업무를 방해하거나 정당한 사유 없이 사료안전관리인의 요청에 따르지 아니한 경우
001499,255451,호,186,8. 제11조제2항을 위반하여 사료공정에 따라 사료를 제조ㆍ사용 또는 보존하지 아니한 경우
001499,255451,호,187,9. 제12조제1항을 위반하여 성분등록을 하지 아니하고 사료를 제조 또는 수입한 경우
001499,255451,호,188,10. 제13조제1항을 위반하여 표시사항을 표시하지 아니하고 제조 또는 수입한 사료를 판매한 경우
001499,255451,호,189,11. 제13조제2항을 위반하여 표시사항을 거짓으로 표시하거나 과장하여 표시한 경우
001499,255451,호,190,12. 제14조제1항 각 호의 어느 하나에 해당하는 사료를 제조ㆍ수입 또는 판매하거나 사료의 원료로 사용한 경우
001499,255451,호,191,13. 제15조제1항에 따른 특정성분의 함량 제한을 위반한 자
001499,255451,호,192,14. 제15조제2항에 따른 물질ㆍ사료의 혼합 제한을 위반한 자
001499,255451,호,193,15. 제19조제1항을 위반하여 신고를 하지 아니하고 사료를 수입한 경우
001499,255451,호,194,16. 제20조제1항에 따라 검사를 하지 아니하고 같은 조 제2항에 따라 검정을 하지도 아니한 경우
001499,255451,호,195,17. 제20조제4항에 따라 농림축산식품부령으로 정하는 검사에 관한 기록을 보존하지 아니한 경우
001499,255451,호,196,18. 제24조에 따른 조치명령에 따르지 아니한 경우
001499,255451,호,197,19. 제27조제3항에 따른 조치명령에 따르지 아니한 경우
001499,255451,항,198,② 제1항에 따른 행정처분의 기준과 절차 등에 필요한 사항은 농림축산식품부령으로 정한다. <개정 2013.3.23>
001499,255451,조문,199,제26조(과징금처분)
001499,255451,항,200,"① 시ㆍ도지사는 제조업자 또는 수입업자가 제25조제1항제3호부터 제19호까지의 어느 하나에 해당하는 경우에는 영업정지처분을 갈음하여 1억원 이하의 과징금을 부과할 수 있다. 다만, 제14조제1항제1호를 3회 이상 위반하거나 같은 항 제3호 및 제7호를 위반하여 제25조제1항제12호에 해당하는 경우는 제외한다. <개정 2020.2.11, 2022.12.27>"
001499,255451,항,201,② 제1항에 따라 과징금을 부과하는 위반행위의 종별ㆍ정도 등에 따른 과징금의 금액이나 그 밖에 필요한 사항은 대통령령으로 정한다.
001499,255451,항,202,"③ 시ㆍ도지사는 제1항에 따른 과징금을 납부하여야 할 자가 납부기한까지 납부하지 아니하면 「지방행정제재ㆍ부과금의 징수 등에 관한 법률」에 따라 징수한다. <개정 2013.8.6, 2020.3.24>"
001499,255451,조문,203,제5장 보칙
001499,255451,조문,204,제27조(감독)
001499,255451,항,205,"① 농림축산식품부장관 또는 시ㆍ도지사는 사료의 수급조절 및 품질관리에 필요하다고 인정하는 경우에는 제조업자ㆍ수입업자, 그 밖의 관계인에 대하여 필요한 보고를 하게 하거나 관계 공무원으로 하여금 제조업자ㆍ수입업자ㆍ판매업자ㆍ사료시험검사기관 또는 사료검정기관의 사무소ㆍ공장 또는 창고에 출입하여 장부ㆍ서류ㆍ사료, 그 밖의 물건을 검사하게 할 수 있다. <개정 2013.3.23, 2018.12.31>"
001499,255451,항,206,② 농림축산식품부장관 또는 시ㆍ도지사는 제14조제1항제7호의 사료를 동물등에게 사용금지하는데 필요하다고 인정하는 경우에는 관계 공무원으로 하여금 농가 등에 출입하여 이를 검사하게 할 수 있다. <개정 2013.3.23>
001499,255451,항,207,"③ 농림축산식품부장관 또는 시ㆍ도지사는 제1항 및 제2항에 따른 검사 결과 필요하다고 인정하는 경우에는 제조업자ㆍ수입업자ㆍ사료시험검사기관ㆍ사료검정기관ㆍ농가 등에 대하여 시설ㆍ기계 및 장비의 개선ㆍ보완, 그 밖의 농림축산식품부령으로 정하는 조치를 명할 수 있다. <개정 2013.3.23, 2018.12.31>"
001499,255451,조문,208,제27조의2(사료관리정보시스템의 구축ㆍ운영)
001499,255451,항,209,"① 농림축산식품부장관은 사료의 수급안정ㆍ품질관리 및 안전성 확보에 관한 업무를 효율적으로 수행하기 위하여 정보시스템(이하 ""사료관리정보시스템""이라 한다)을 구축ㆍ운영할 수 있다."
001499,255451,항,210,"② 농림축산식품부장관은 사료관리정보시스템의 구축ㆍ운영을 위하여 필요한 경우에는 시ㆍ도지사, 「농업협동조합법」에 따른 농협경제지주회사, 사료관련 단체 및 제조업자 등에게 필요한 자료의 입력 또는 제출을 요청할 수 있다. 이 경우 요청을 받은 자는 특별한 사유가 없으면 이에 협조하여야 한다. <개정 2020.2.11>"
001499,255451,항,211,③ 제1항 및 제2항에서 정한 사항 외에 사료관리정보시스템의 구축ㆍ운영에 필요한 사항은 농림축산식품부령으로 정한다.
001499,255451,조문,212,제28조(수수료 등)
001499,255451,항,213,"① 다음 각 호의 어느 하나에 해당하는 자는 농림축산식품부령으로 정하는 바에 따라 수수료를 납부하여야 한다. <개정 2013.3.23, 2016.5.29>"
001499,255451,호,214,1. 제8조제1항 본문에 따라 제조업의 등록을 하는 자
001499,255451,호,215,2. 제12조제1항에 따라 성분등록을 하는 자
001499,255451,호,216,3. 제16조제3항에 따라 지정을 받는 자
001499,255451,호,217,4. 제16조제5항에 따라 교육훈련을 받는 자
001499,255451,호,218,5. 제16조제10항에 따라 심사를 받는 자
001499,255451,항,219,② 다음 각 호의 어느 하나에 해당하는 자는 농림축산식품부령으로 정하는 바에 따라 검사료를 납부하여야 한다. <개정 2013.3.23>
001499,255451,호,220,1. 제20조제2항에 따라 사료의 검사를 의뢰하는 자
001499,255451,호,221,2. 제21조제1항에 따라 사료의 검사를 의뢰하는 자
001499,255451,호,222,3. 제23조제2항에 따라 사료의 재검사를 의뢰하는 자
001499,255451,조문,223,제29조(증표의 제시) 제19조제2항ㆍ제21조제2항ㆍ제24조 또는 제27조제1항 및 제2항에 따라 검정ㆍ검사 또는 폐기조치 등을 하는 자는 그 권한을 나타내는 증표를 지니고 이를 관계인에게 내보여야 한다.
001499,255451,조문,224,제30조(청문)
001499,255451,항,225,① 농림축산식품부장관은 제20조의3제1항에 따라 사료시험검사기관의 지정을 취소하려는 경우에는 청문을 하여야 한다. <신설 2018.12.31>
001499,255451,항,226,② 시ㆍ도지사는 제25조에 따른 제조업자에 대한 등록취소 처분을 하려는 경우에는 청문을 하여야 한다. <개정 2018.12.31>
001499,255451,조문,227,제31조(권한의 위임ㆍ위탁)
001499,255451,항,228,① 이 법에 따른 농림축산식품부장관의 권한은 그 일부를 대통령령으로 정하는 바에 따라 소속 기관장 또는 시ㆍ도지사에게 위임할 수 있다. <개정 2013.3.23>
001499,255451,항,229,② 농림축산식품부장관은 제19조에 따른 사료의 수입신고의 수리 및 검정업무를 대통령령으로 정하는 바에 따라 사료관련 단체에 위탁할 수 있다. <개정 2013.3.23>
001499,255451,항,230,③ 시ㆍ도지사는 제12조제1항에 따른 성분등록에 관한 업무를 대통령령으로 정하는 바에 따라 사료관련 단체에 위탁할 수 있다.
001499,255451,조문,231,"제32조(벌칙 적용에서의 공무원 의제) 사료시험검사기관에서 검정 업무에 종사하는 임직원, 제22조에 따라 검정업무에 종사하는 사료검정기관의 임직원, 또는 제31조제2항 및 제3항에 따라 위탁한 업무에 종사하는 사료관련 단체의 임직원은 「형법」 제129조부터 제132조까지의 규정에 따른 벌칙의 적용에서는 공무원으로 본다. <개정 2018.12.31>"
001499,255451,조문,232,제6장 벌칙
001499,255451,조문,233,제33조(벌칙) 다음 각 호의 어느 하나에 해당하는 자는 3년 이하의 징역 또는 3천만원 이하의 벌금에 처한다. <개정 2015.2.3>
001499,255451,항,234,
001499,255451,호,235,1. 제14조제1항을 위반하여 사료를 제조ㆍ수입 또는 판매하거나  사료의 원료로 사용한 자
001499,255451,호,236,2. 제14조제2항을 위반하여 사료를 사용한 자
001499,255451,조문,237,"제34조(벌칙) 다음 각 호의 어느 하나에 해당하는 자는 1년 이하의 징역 또는 1천만원 이하의 벌금에 처한다. <개정 2015.2.3, 2016.5.29, 2022.12.27, 2023.10.24>"
001499,255451,항,238,
001499,255451,호,239,1. 제7조제1항을 위반하여 수입한 사료를 판매한 자
001499,255451,호,240,2. 제8조제1항 본문을 위반하여 등록을 하지 아니하고 제조업을 영위하거나 거짓이나 그 밖의 부정한 방법으로 등록한 자
001499,255451,호,241,3. 제10조제1항을 위반하여 사료안전관리인을 두지 아니한 자
001499,255451,호,242,4. 제10조제4항을 위반하여 사료안전관리인의 업무를 방해하거나 정당한 사유 없이 사료안전관리인의 요청에 따르지 아니한 자
001499,255451,호,243,5. 제11조제2항을 위반하여 사료공정에 따라 사료를 제조ㆍ사용 또는 보존하지 아니한 자
001499,255451,호,244,6. 제12조제1항을 위반하여 성분등록을 하지 아니하고 사료를 제조 또는 수입하거나 거짓이나 그 밖의 부정한 방법으로 성분등록을 한 자
001499,255451,호,245,7. 제13조제1항을 위반하여 표시사항을 표시하지 아니하고 사료를 판매한 자
001499,255451,호,246,8. 제13조제2항을 위반하여 표시사항을 거짓으로 표시하거나 과장하여 표시한 자
001499,255451,호,247,8의2. 제14조제3항을 위반하여 유통기한이 경과한 사료를 판매하거나 판매할 목적으로 보관ㆍ진열한 자
001499,255451,호,248,9. 제15조제1항에 따른 특정성분의 함량 제한을 위반한 자
001499,255451,호,249,10. 제15조제2항에 따른 물질ㆍ사료의 혼합 제한을 위반한 자
001499,255451,호,250,11. 제19조제1항을 위반하여 신고하지 아니하고 사료를 수입한 자
001499,255451,호,251,12. 제20조제1항에 따라 검사를 하지 아니하고 같은 조 제2항에 따라 검정을 하지도 아니한 자
001499,255451,호,252,13. 제24조에 따른 조치명령에 따르지 아니한 자
001499,255451,호,253,14. 제25조에 따른 영업정지명령을 위반하여 영업을 한 자
001499,255451,호,254,15. 제27조제3항에 따른 조치명령에 따르지 아니한 자
001499,255451,조문,255,제35조(양벌규정)
001499,255451,항,256,"① 법인의 대표자, 대리인, 사용인, 그 밖의 종업원이 그 법인의 업무에 관하여 제33조 또는 제34조의 위반행위를 하면 그 행위자를 벌할 뿐만 아니라 그 법인에도 해당 조문의 벌금형을 과(科)한다. 다만, 법인이 그 위반행위를 방지하기 위하여 해당 업무에 관하여 상당한 주의와 감독을 게을리하지 아니한 때에는 그러하지 아니하다."
001499,255451,항,257,"② 개인의 대리인, 사용인, 그 밖의 종업원이 그 개인의 업무에 관하여 제33조 또는 제34조의 위반행위를 하면 그 행위자를 벌할 뿐만 아니라 그 개인에게도 해당 조문의 벌금형을 과한다. 다만, 개인이 그 위반행위를 방지하기 위하여 해당 업무에 관하여 상당한 주의와 감독을 게을리하지 아니한 때에는 그러하지 아니하다."
001499,255451,조문,258,제36조(과태료)
001499,255451,항,259,"① 다음 각 호의 어느 하나에 해당하는 자에게는 500만원 이하의 과태료를 부과한다. <개정 2018.12.31, 2022.12.27>"
001499,255451,호,260,1. 제9조제3항을 위반하여 시ㆍ도지사에게 신고하지 아니한 자
001499,255451,호,261,2. 제10조제3항 전단을 위반하여 제조업자에게 시정을 요청하지 아니하거나 시ㆍ도지사에게 이를 보고하지 아니한 자
001499,255451,호,262,3. 제10조제5항을 위반하여 대리자를 지정하지 아니한 자
001499,255451,호,263,4. 제16조제8항을 위반하여 위해요소중점관리기준 적용 사료공장이라는 명칭을 사용한 자
001499,255451,호,264,5. 제21조제2항에 따른 사료검사를 거부ㆍ방해 또는 기피한 자
001499,255451,호,265,6. 제27조제1항에 따른 보고를 하지 아니하거나 검사를 거부ㆍ방해 또는 기피한 자
001499,255451,항,266,"② 제1항에 따른 과태료는 대통령령으로 정하는 바에 따라 농림축산식품부장관 또는 시ㆍ도지사(이하 ""부과권자""라 한다)가 부과ㆍ징수한다. <개정 2013.3.23>"
001499,255451,항,267,③ 삭제 <2018.12.31>
001499,255451,항,268,④ 삭제 <2018.12.31>
001499,255451,항,269,⑤ 삭제 <2018.12.31>
