법령일련번호,MST,구분,문장번호,내용
011868,245343,항,201,"① 국토교통부장관은 건축서비스산업의 진흥을 위하여 건축진흥원을 설립하거나 건축서비스산업 관련 업무를 수행하는 기관을 건축진흥원으로 지정할 수 있다. 다만, 건축진흥원을 설립하고자 하는 경우에는 기획재정부장관과 사전에 협의를 하여야 한다."
011868,245343,항,202,② 건축진흥원은 다음 각 호의 사업을 수행한다.
011868,245343,호,203,1. 건축서비스산업 진흥을 위한 정책 및 제도의 연구ㆍ조사ㆍ기획
011868,245343,호,204,2. 제7조제1항의 건축서비스산업의 실태조사
011868,245343,호,205,3. 제8조에 따른 정보체계 구축사업
011868,245343,호,206,4. 제10조에 따른 건축서비스 표준화 연구 및 보급 지원
011868,245343,호,207,5. 제15조에 따른 건축서비스산업 관련 창업지원
011868,245343,호,208,6. 출판 및 홍보 사업
011868,245343,호,209,7. 교육ㆍ연수 사업
011868,245343,호,210,8. 국제 교류ㆍ협력 사업
011868,245343,호,211,9. 그 밖에 건축서비스산업의 진흥을 위한 사업
011868,245343,항,212,③ 건축진흥원은 제1항에 따른 목적을 달성하는 데 필요한 비용을 조달하기 위하여 대통령령으로 정하는 바에 따라 수익사업을 할 수 있다.
011868,245343,항,213,"④ 제1항에 따라 건축진흥원을 설립하는 경우 건축진흥원은 법인으로 하고, 정관으로 정하는 바에 따라 임원과 필요한 직원을 둘 수 있다."
011868,245343,조문,214,제26조(출연금)
011868,245343,항,215,① 정부는 건축진흥원의 사업과 운영에 필요한 비용을 충당하기 위하여 예산의 범위에서 출연금을 지급할 수 있다.
011868,245343,항,216,② 건축진흥원은 사업연도마다 다음 연도의 출연금 예산요구서를 대통령령으로 정하는 바에 따라 국토교통부장관에게 제출하여야 한다.
011868,245343,조문,217,제27조(자료의 제공요청 등)
011868,245343,항,218,① 건축진흥원은 건축서비스산업과 관련된 기관 또는 단체의 장에게 사업수행에 필요한 자료의 수집 및 제공을 요청할 수 있다.
011868,245343,항,219,② 제1항에 따라 자료의 수집 및 제공을 요청받은 자는 특별한 사유가 없는 한 이에 협조하여야 한다.
011868,245343,조문,220,제28조(사업계획서 등의 제출)
011868,245343,항,221,① 건축진흥원은 대통령령으로 정하는 바에 따라 매 사업연도 개시일까지 사업계획서와 예산서를 국토교통부장관에게 제출하여야 한다.
011868,245343,항,222,② 건축진흥원은 매 사업연도의 결산서를 작성하여 다음 사업연도 3월 31일까지 국토교통부장관에게 제출하여야 한다.
011868,245343,조문,223,제29조(보고 및 검사) 국토교통부장관은 건축진흥원에 대하여 그 업무 상황에 관한 보고를 명하거나 소속 공무원으로 하여금 건축진흥원에 출입하여 장부ㆍ서류나 그 밖의 물건을 검사하게 할 수 있다.
011868,245343,조문,224,제30조(비밀 엄수의 의무) 다음 각 호의 어느 하나에 해당하는 사람은 직무상 알게 된 비밀을 누설하여서는 아니 된다. <개정 2018.12.18>
011868,245343,항,225,
011868,245343,호,226,1. 제22조의3에 따른 공공건축심의위원회(제22조의3제1항에 따라 공공건축심의위원회의 기능을 대신하는 위원회를 포함한다. 이하 제35조제1호에서 같다)의 위원 또는 그 직에 있었던 사람
011868,245343,호,227,2. 공공건축지원센터등의 임원이나 직원 또는 그 직에 있었던 사람
011868,245343,호,228,3. 제25조에 따른 건축진흥원의 임원이나 직원 또는 그 직에 있었던 사람
011868,245343,조문,229,제31조(건축진흥특별회계의 설치)
011868,245343,항,230,"① 시ㆍ도지사 또는 시장ㆍ군수ㆍ구청장은 관할 구역의 건축서비스산업의 진흥을 위한 사업ㆍ활동을 지원하기 위하여 건축진흥특별회계(이하 ""특별회계""라 한다)를 설치할 수 있다. <개정 2018.12.18>"
011868,245343,항,231,② 특별회계는 다음 각 호의 재원으로 조성한다.
011868,245343,호,232,1. 일반회계로부터의 전입금
011868,245343,호,233,2. 정부의 보조금
011868,245343,호,234,3. 「건축법」 제80조에 따라 부과ㆍ징수되는 이행강제금 중 해당 지방자치단체의 조례로 정하는 비율의 금액
011868,245343,호,235,4. 개인 또는 법인으로부터의 기부금품
011868,245343,호,236,5. 그 밖의 수입금
011868,245343,항,237,③ 특별회계는 다음 각 호의 용도로 사용한다.
011868,245343,호,238,1. 건축서비스산업의 진흥을 위한 연구 개발ㆍ보급에 필요한 비용
011868,245343,호,239,2. 건축서비스산업의 진흥을 위한 강좌 개설 및 교육자료의 제작ㆍ배포에 필요한 비용
011868,245343,호,240,3. 건축서비스산업과 관련된 창업지원에 필요한 비용
011868,245343,호,241,4. 진흥시설에 대한 지원에 필요한 비용
011868,245343,호,242,5. 우수 건축물등에 대한 지원을 위하여 필요한 비용
011868,245343,호,243,6. 그 밖에 건축서비스산업 진흥 및 건축물등의 품격제고를 위하여 조례로 정하는 사업의 수행을 위하여 필요한 비용
011868,245343,조문,244,제6장 보칙
011868,245343,조문,245,제32조(조세의 감면) 국토교통부장관 및 시ㆍ도지사는 이 법에 따른 건축서비스산업의 진흥에 관한 시책을 효율적으로 추진하기 위하여 필요하다고 인정하는 경우에는 건축서비스사업자에 대하여 「조세특례제한법」 및 「지방세특례제한법」에 따라 조세를 감면할 수 있다.
011868,245343,조문,246,제33조(자료제출) 국토교통부장관은 다음 각 호의 업무를 수행하기 위하여 건축서비스사업자 및 건축서비스산업과 관련된 기관ㆍ단체에 필요한 자료의 제출을 요청할 수 있다. 이 경우 자료제출을 요청받은 자는 특별한 사유가 없는 한 이에 협조하여야 한다.
011868,245343,항,247,
011868,245343,호,248,1. 기본계획 및 시행계획의 수립
011868,245343,호,249,2. 제7조에 따른 실태조사
011868,245343,호,250,3. 정보체계의 구축
011868,245343,호,251,4. 이 법에 따른 자금지원
011868,245343,조문,252,제34조(권한의 위임ㆍ위탁)
011868,245343,항,253,① 국토교통부장관 또는 시ㆍ도지사는 이 법에 따른 업무의 일부를 대통령령으로 정하는 바에 따라 시ㆍ도지사 또는 시장ㆍ군수ㆍ구청장에게 위임할 수 있다.
011868,245343,항,254,② 국토교통부장관 또는 지방자치단체의 장은 이 법에 따른 업무의 일부를 대통령령으로 정하는 바에 따라 공공기관에 위탁할 수 있다.
011868,245343,조문,255,제35조(벌칙 적용에서의 공무원 의제) 다음 각 호의 어느 하나에 해당하는 사람은 「형법」 제129조부터 제132조까지의 규정을 적용할 때에는 공무원으로 본다. <개정 2018.12.18>
011868,245343,항,256,
011868,245343,호,257,1. 제22조의3에 따른 공공건축심의위원회의 위원 중 공무원이 아닌 위원
011868,245343,호,258,2. 공공건축지원센터등의 임원 및 직원
011868,245343,호,259,3. 제25조에 따른 건축진흥원의 임원 및 직원
011868,245343,조문,260,제7장 벌칙
011868,245343,조문,261,제36조(벌칙) 제30조를 위반하여 직무상 알게 된 비밀을 누설한 사람은 2년 이하의 징역 또는 2천만원 이하의 벌금에 처한다. <개정 2018.12.18>
011868,245343,조문,262,제37조(과태료)
011868,245343,항,263,① 다음 각 호의 어느 하나에 해당하는 자에게는 500만원 이하의 과태료를 부과한다.
011868,245343,호,264,1. 제22조제1항을 위반하여 설계자를 건축과정에 참여시키지 아니한 건축주
011868,245343,호,265,2. 제22조제3항을 위반하여 설계자의 참여를 정당한 사유 없이 방해한 시공자 또는 감리자
011868,245343,항,266,② 제1항에 따른 과태료는 대통령령으로 정하는 바에 따라 국토교통부장관 또는 시ㆍ도지사가 부과ㆍ징수한다.
