법령일련번호,MST,구분,문장번호,내용
000865,245911,항,195,"⑤ 산학협력단이 해산하는 경우 남은 재산은 해당 학교의 설립ㆍ경영자에게 귀속한다. 이 경우 학교법인에 귀속하는 남은 재산은 「사립학교법」 제29조제2항에 따른 교비회계에 편입한다. 다만, 제2조제2호다목에 따른 외국교육기관의 경우 「사립학교법」 제29조제2항에 따른 교비회계에 상응하는 회계에 편입한다. <개정 2020.3.24>"
000865,245911,항,196,"⑥ 산학협력단의 능력, 주소, 등기, 재산목록, 이사, 해산 및 청산에 관하여는 「민법」 제34조부터 제36조까지, 제50조부터 제52조까지, 제53조, 제54조, 제55조제1항, 제59조제2항, 제61조, 제65조 및 제81조부터 제95조까지를 준용하며, 산학협력단의 청산인에 관하여는 같은 법 제59조제2항, 제61조 및 제65조를 준용한다."
000865,245911,조문,197,제26조(정관) 대학의 장은 산학협력단을 설립하려면 다음 각 호의 사항이 포함된 정관을 작성하여야 한다. <개정 2020.3.24>
000865,245911,항,198,
000865,245911,호,199,1. 목적
000865,245911,호,200,2. 명칭
000865,245911,호,201,3. 주된 사무소의 소재지
000865,245911,호,202,4. 업무와 그 집행에 관한 사항
000865,245911,호,203,5. 재산과 회계에 관한 사항
000865,245911,호,204,6. 하부조직의 설치에 관한 사항
000865,245911,호,205,"7. 단장, 연구원 및 직원의 임면(任免)에 관한 사항"
000865,245911,호,206,8. 단장의 직무대행에 관한 사항
000865,245911,호,207,9. 정관의 변경에 관한 사항
000865,245911,호,208,10. 해산에 관한 사항
000865,245911,호,209,11. 공고의 방법에 관한 사항
000865,245911,호,210,12. 교직원의 직무발명 권리의 산학협력단 승계 및 그에 따른 수익의 외국교육기관(제2조제2호다목에 따른 외국교육기관에 한정한다) 사용 등에 관한 사항
000865,245911,조문,211,제27조(산학협력단의 업무)
000865,245911,항,212,"① 산학협력단은 다음 각 호의 업무를 수행한다. <개정 2007.12.21, 2011.5.19, 2011.7.25, 2013.12.30>"
000865,245911,호,213,1. 산학연협력계약의 체결 및 이행
000865,245911,호,214,2. 산학연협력사업과 관련한 회계의 관리
000865,245911,호,215,3. 지식재산권의 취득 및 관리에 관한 업무
000865,245911,호,216,4. 대학의 시설 및 운영의 지원
000865,245911,호,217,5. 기술의 이전과 사업화 촉진에 관한 업무
000865,245911,호,218,6. 직무발명과 관련된 기술을 제공하는 자 및 이와 관련된 연구를 수행하는 자에 대한 보상
000865,245911,호,219,7. 산업교육기관의 교원과 학생의 창업지원 및 기업가정신 함양 촉진 등에 관한 업무
000865,245911,호,220,8. 그 밖에 산학연협력과 관련한 사항으로서 대통령령으로 정하는 사항
000865,245911,항,221,② 국ㆍ공립대학은 제1항제5호의 업무를 전담하는 조직을 「기술의 이전 및 사업화 촉진에 관한 법률」 제11조제1항 및 제2항에도 불구하고 제29조에 따라 산학협력단의 하부조직으로 둘 수 있다. 이 경우 「발명진흥법」 제10조제2항 단서를 적용할 때에는 그 산학협력단을 「기술의 이전 및 사업화 촉진에 관한 법률」 제11조에 따른 전담조직으로 본다. <개정 2007.12.21>
000865,245911,항,222,③ 대학은 제1항제7호의 업무를 전담하는 조직을 제29조에 따라 산학협력단의 하부조직으로 둘 수 있다. <신설 2013.12.30>
000865,245911,조문,223,제28조(산학협력단의 단장)
000865,245911,항,224,① 산학협력단에 단장 1명을 둔다.
000865,245911,항,225,② 산학협력단의 단장은 산학협력단의 이사가 된다.
000865,245911,항,226,"③ 산학협력단의 단장은 산학협력단을 대표하며, 해당 대학의 장의 지도ㆍ감독을 받아 그 소관 업무를 총괄한다."
000865,245911,항,227,④ 산학협력단의 단장은 대학의 장이 임면한다. 이 경우 임면에 필요한 사항은 학교규칙으로 정한다.
000865,245911,항,228,⑤ 산학협력단의 단장이 부득이한 사유로 직무를 수행할 수 없을 때에는 정관으로 정하는 자의 순서로 그 직무를 대행한다.
000865,245911,조문,229,제29조(산학협력단의 조직) 산학협력단에는 정관으로 정하는 바에 따라 그 업무의 수행을 위하여 필요한 하부조직을 둘 수 있다.
000865,245911,조문,230,제30조(사업연도) 산학협력단의 사업연도는 해당 대학의 회계연도에 따른다.
000865,245911,조문,231,제31조(수입)
000865,245911,항,232,"① 산학협력단은 다음 각 호의 재원을 수입(收入)으로 한다. <개정 2007.12.21, 2011.7.25>"
000865,245911,호,233,1. 국가나 지방자치단체로부터의 출연금 및 보조금
000865,245911,호,234,"2. 제24조제1항에 따른 산학연협력계약에 따른 수입금, 유가증권, 그 밖에 재산적 가치가 있는 물건"
000865,245911,호,235,"3. 산학연협력 성과에 따른 수익금, 유가증권, 그 밖에 재산적 가치가 있는 물건"
000865,245911,호,236,4. 산학연협력에 관하여 접수한 기부금품
000865,245911,호,237,5. 제36조에 따라 국ㆍ공립대학 또는 산학협력단이 설치한 학교기업으로부터의 운영 수입금
000865,245911,호,238,6. 기술지주회사로부터의 배당 및 그 밖의 수익금
000865,245911,호,239,7. 그 밖에 이자수입(利子收入) 등 대통령령으로 정하는 수입금
000865,245911,항,240,② 대학의 설립ㆍ경영자는 산학협력단이 설립되는 당시 제1항 각 호의 수입이 있으면 산학협력단에 출연할 수 있다. 이 경우 사립학교에 대하여는 「사립학교법」 제29조제6항을 적용하지 아니한다. <개정 2007.12.21>
000865,245911,조문,241,제32조(지출)
000865,245911,항,242,"① 산학협력단은 다음 각 호의 지출을 할 수 있다. <개정 2007.12.21, 2011.7.25>"
000865,245911,호,243,1. 산학협력단의 관리ㆍ운영비
000865,245911,호,244,2. 산학연협력계약의 이행에 필요한 경비
000865,245911,호,245,3. 대학의 시설ㆍ운영 지원비
000865,245911,호,246,4. 제31조제1항제2호부터 제7호까지의 재원 수입에 기여한 교직원 및 학생에 대한 보상금
000865,245911,호,247,5. 제36조에 따라 국ㆍ공립대학 또는 산학협력단이 설치한 학교기업의 운영비
000865,245911,호,248,6. 기술지주회사에 대한 출자
000865,245911,호,249,7. 제38조에 따른 협의회 등의 사업비 및 운영 지원비
000865,245911,호,250,8. 그 밖에 산학연협력과 관련되어 필요하다고 인정되는 경비로서 대통령령으로 정하는 경비
000865,245911,항,251,② 제1항제4호에 따른 보상금 지급의 기준ㆍ절차와 그 밖에 필요한 사항은 대통령령으로 정한다. <개정 2007.12.21>
000865,245911,조문,252,제32조의2(다른 사람을 위한 채무보증 등의 제한) 산학협력단은 다른 사람의 채무를 보증하거나 다른 사람을 위하여 담보를 제공하여서는 아니 된다.
000865,245911,조문,253,제33조(회계원칙 등)
000865,245911,항,254,"① 산학협력단의 회계는 그 수입과 지출, 재산의 증감 및 변동 상태가 명백히 나타나도록 하여야 한다."
000865,245911,항,255,② 산학협력단의 회계 운영에 필요한 사항은 대통령령으로 정한다.
000865,245911,조문,256,제34조(연구원 등의 채용 등)
000865,245911,항,257,① 산학협력단에는 산학협력단의 부담으로 보수를 지급하는 연구원과 직원을 둘 수 있다.
000865,245911,항,258,"② 제1항에 따른 연구원과 직원을 채용하는 경우에는 근무기간, 급여, 근무조건 등의 계약조건을 정하여야 한다."
000865,245911,항,259,"③ 대학의 장은 산학협력단의 단장과 협의하여 제1항에 따른 연구원과 직원에게 그 대학의 교육ㆍ연구, 그 밖의 사무를 담당하게 할 수 있다."
000865,245911,항,260,④ 대학의 장은 산학협력단의 단장이 요청하는 경우 소속 교직원에게 산학협력단의 사무를 수행하게 할 수 있다.
000865,245911,조문,261,제35조(지식재산권의 취득ㆍ관리)
000865,245911,항,262,"①산학협력단은 산학연협력계약에 따라 지식재산권을 취득ㆍ사용 및 관리할 수 있다. <개정 2011.5.19, 2011.7.25>"
000865,245911,항,263,② 국가와 지방자치단체는 제1항에 따라 지식재산권을 취득ㆍ관리하는 데 소요되는 비용의 일부를 지원할 수 있다. <신설 2011.7.25>
000865,245911,항,264,③ 산학협력단은 산학연협력계약을 체결할 때 기술의 사업화 및 산학연협력 촉진을 위하여 산학연협력계약의 이행에 따른 성과물에 대한 지식재산권 취득ㆍ관리에 필요한 비용을 확보하도록 노력하여야 한다. <신설 2011.7.25>
000865,245911,항,265,④ 산학협력단은 지식재산권의 취득ㆍ관리 및 기술의 이전ㆍ사업화 등에 관한 규정을 제정하고 시행하여야 한다. <신설 2013.12.30>
000865,245911,항,266,⑤ 제4항에 따른 지식재산권의 취득ㆍ관리 및 기술의 이전ㆍ사업화 등에 관한 규정에는 다음 각 호의 사항이 포함되어야 한다. <신설 2013.12.30>
000865,245911,호,267,"1. 지식재산권의 출원, 등록, 보호, 이전 및 활용에 관한 사항"
000865,245911,호,268,"2. 기술사업화에 따른 지식재산권의 활용 범위, 기본 요건 등에 관한 사항"
000865,245911,호,269,3. 기술의 이전ㆍ사업화 정보의 등록 및 관리에 관한 사항
000865,245911,호,270,4. 연구자(발명자) 또는 기술이전에 기여한 사람의 보상에 관한 사항
000865,245911,호,271,5. 그 밖에 산학협력단장이 기술의 이전ㆍ사업화 촉진을 위하여 필요하다고 인정하는 사항
000865,245911,조문,272,제36조(학교기업)
000865,245911,항,273,"① 산업교육기관 또는 산학협력단은 학생과 교원의 현장실습교육과 연구에 활용하고, 산업교육기관에서 개발된 기술을 민간부문에 이전하여 사업화를 촉진하기 위하여 특정 학과 또는 교육과정과 연계하여 직접 물품의 제조ㆍ가공ㆍ수선ㆍ판매, 용역의 제공 등을 하는 부서(이하 ""학교기업""이라 한다)를 둘 수 있다. 이 경우 그 사업활동으로 인하여 교육에 지장을 주거나 학생과 교직원에게 이용을 강제하여서는 아니 된다. <개정 2007.12.21>"
000865,245911,항,274,"② 학교기업의 수입은 다음 각 호의 구분에 따른 회계의 수입으로 하되, 학교기업별로 구분하여 회계처리하여야 한다. <개정 2007.12.21>"
000865,245911,호,275,1. 산업교육기관이 학교기업을 두는 경우 : 산업교육기관 회계(국ㆍ공립대학의 경우에는 산학협력단 회계를 말한다)
000865,245911,호,276,2. 산학협력단이 학교기업을 두는 경우 : 산학협력단 회계
000865,245911,항,277,③ 학교기업으로 운영할 수 있는 사업종목과 그 밖에 학교기업의 설치ㆍ운영에 필요한 사항은 대통령령으로 정한다. <개정 2007.12.21>
000865,245911,조문,278,제36조의2(기술지주회사의 설립ㆍ운영)
000865,245911,항,279,"① 산학협력단 및 제2조제2호다목에 해당하는 산업교육기관 중 대통령령으로 정하는 산업교육기관(이하 ""산학협력단등""이라 한다)은 단독으로 또는 다음 각 호의 어느 하나에 해당하는 기관과 공동으로 기술지주회사를 설립할 수 있다. <개정 2011.7.25, 2013.12.30>"
000865,245911,호,280,1. 다른 대학의 산학협력단
000865,245911,호,281,2. 학교법인(그 학교에 산학협력단이 없는 경우만 해당한다)
000865,245911,호,282,3. 연구기관
000865,245911,항,283,"② 기술지주회사는 다음 각 호의 요건을 갖추어 교육부장관의 설립인가를 받아야 한다. 설립인가에 필요한 절차에 관하여는 교육부령으로 정한다. <개정 2008.2.29, 2011.7.25, 2013.3.23, 2013.12.30>"
000865,245911,호,284,1. 주식회사일 것
000865,245911,호,285,2. 임원이 「국가공무원법」 제33조제1항 각 호에 따른 결격사유에 해당하지 아니할 것
000865,245911,호,286,"3. 산학협력단등(제1항 각 호의 기관과 공동으로 기술지주회사를 설립하는 경우에는 제1항 각 호의 기관을 포함한다. 이하 같다)이 자본금의 100분의 30을 초과하여 기술을 현물출자하고, 발행 주식 총수의 100분의 50을 초과하여 보유할 것"
000865,245911,호,287,4. 그 밖에 대통령령으로 정하는 기준을 갖출 것
000865,245911,항,288,"③ 산학협력단등이 기술지주회사에 기술을 현물출자하는 경우에 「기술의 이전 및 사업화 촉진에 관한 법률」 제35조제1항에 따라 지정된 기술평가기관이 그 가치를 평가하여 법원에 보고한 경우에는 이로써 「상법」 제299조, 제299조의2 및 제310조에 따른 조사ㆍ보고 또는 감정을 갈음할 수 있다. <개정 2013.12.30>"
000865,245911,항,289,④ 기술지주회사는 자회사의 설립ㆍ경영관리 및 이에 딸린 업무와 기술지주회사 운영을 위한 업무로서 대통령령으로 정하는 업무를 할 수 있다. <개정 2011.7.25>
000865,245911,항,290,⑤ 국가 또는 지방자치단체는 기술지주회사 등의 설립ㆍ운영에 필요한 비용의 전부 또는 일부를 예산의 범위에서 지원할 수 있다. <신설 2011.7.25>
000865,245911,조문,291,제36조의3(자회사의 설립 방식)
000865,245911,항,292,"① 기술지주회사는 산학협력단등이나 연구기관이 보유한 기술을 활용하여 자회사를 설립할 수 있다. <개정 2011.7.25, 2013.12.30>"
000865,245911,항,293,② 기술지주회사는 직접 자회사를 설립하거나 대통령령으로 정하는 회사의 주식 또는 지분의 인수를 통하여 자회사로 할 수 있다. <신설 2011.7.25>
000865,245911,항,294,③ 자회사는 주식회사 또는 유한회사로 한다. <개정 2011.7.25>
000865,245911,항,295,④ 삭제 <2011.7.25>
000865,245911,항,296,⑤ 삭제 <2011.7.25>
000865,245911,항,297,⑥ 삭제 <2011.7.25>
000865,245911,항,298,⑦ 삭제 <2011.7.25>
000865,245911,조문,299,제36조의4(자회사의 출자 등)
000865,245911,항,300,① 기술지주회사가 자회사에 기술을 현물출자하는 경우에는 제36조의2제3항을 준용한다.
000865,245911,항,301,"② 기술지주회사에 출자하는 ""기술""은 제2조제6호에 따른 기술이어야 하며, 정관을 인증받은 날부터 소급하여 1년 이내에 「기술의 이전 및 사업화 촉진에 관한 법률」 제23조에서 정하는 기술평가기관의 기술평가를 거쳐야 한다."
000865,245911,항,302,③ 기술지주회사에 현물출자된 기술을 현물출자일로부터 6개월 이내에 자회사에 현물출자하는 경우 기술지주회사 현물출자 시의 평가액을 자회사의 현물출자액으로 할 수 있다.
000865,245911,항,303,"④ 기술지주회사(「독점규제 및 공정거래에 관한 법률」 제8조의2제1항제2호에 따른 벤처지주회사에 해당되는 기술지주회사는 제외한다)는 자회사의 의결권 있는 주식의 100분의 10 이상을 보유하여야 한다. 다만, 지분 양도 등 대통령령으로 정하는 사유가 있는 경우에는 그러하지 아니하다. <개정 2020.12.22>"
000865,245911,항,304,⑤ 기술지주회사는 자회사에 대하여 보증을 하여서는 아니 된다.
000865,245911,항,305,"⑥ 자회사는 자기 주식을 취득하거나 소유하고 있는 기술지주회사 및 다른 자회사의 주식을 취득 또는 소유하여서는 아니 된다. 다만, 다음 각 호의 어느 하나에 해당하는 경우에는 그러하지 아니하다."
000865,245911,호,306,1. 회사의 합병 또는 영업전부의 양수
000865,245911,호,307,2. 담보권의 실행 또는 대물변제의 수령
000865,245911,항,308,"⑦ 제6항 단서에 따라 출자를 한 회사는 해당 주식을 취득하거나 소유한 날부터 6개월 이내에 이를 처분하여야 한다. 다만, 자기의 주식을 취득 또는 소유하고 있는 회사가 그 주식을 처분한 경우에는 그러하지 아니하다."
000865,245911,조문,309,제36조의5(기술지주회사의 명칭)
000865,245911,항,310,① 기술지주회사는 상호 중에 대학(제36조의2제1항 각 호의 기관과 공동으로 기술지주회사를 설립하는 경우에는 제36조의2제1항 각 호의 기관을 포함한다)의 명칭과 기술지주회사임을 표시하여야 한다. <개정 2011.7.25>
000865,245911,항,311,"② 기술지주회사가 아닌 자는 상호 중에 기술지주회사 또는 이와 유사한 명칭을 사용하여서는 아니 되며, 이를 위반한 자에 대하여는 「상법」 제28조를 준용한다. <개정 2011.7.25>"
000865,245911,조문,312,제36조의6(이익배당의 사용제한)
000865,245911,항,313,"①산학협력단등이 기술지주회사로부터 받은 배당이나 그 밖의 수익금은 제27조제1항에 따른 업무와 대학의 연구활동에 사용하여야 한다. 다만, 제27조제1항제4호의 경우에는 대학의 연구활동과 직접 관련된 업무로서 대통령령으로 정하는 업무에만 사용하여야 한다. <개정 2011.7.25, 2013.12.30>"
000865,245911,항,314,② 연구기관이 기술지주회사에서 받은 배당이나 그 밖의 수익금은 연구개발 활동이나 기술지주회사에 대한 재출자 등 대통령령으로 정하는 용도로 사용하여야 한다. <신설 2011.7.25>
000865,245911,조문,315,"제36조의7(교직원, 연구원의 겸직 및 휴직)"
000865,245911,항,316,① 대학의 교직원 및 연구기관의 직원은 소속 기관의 장의 허가를 받아 기술지주회사 및 자회사의 대표자 또는 임직원을 겸직하거나 그 대표자 또는 임직원이 되기 위하여 휴직할 수 있다. 이에 관한 구체적인 사항은 대통령령으로 정한다. <개정 2011.7.25>
000865,245911,항,317,② 제1항에 따라 겸직 또는 휴직의 허가를 받은 사람은 이로 인하여 신분상의 불이익을 받지 아니한다. <개정 2011.7.25>
000865,245911,조문,318,제36조의8(기술지주회사의 인가 취소 등)
000865,245911,항,319,"① 교육부장관은 다음 각 호의 어느 하나에 해당하는 경우에는 기간을 정하여 기술지주회사에 시정을 명할 수 있다. <개정 2008.2.29, 2011.7.25, 2013.3.23>"
000865,245911,호,320,1. 제36조의2제2항 각 호의 설립인가 요건을 갖추지 못하게 된 경우
000865,245911,호,321,2. 제36조의2제4항으로 정하는 업무 외의 다른 업무를 한 경우
000865,245911,호,322,3. 제36조의6에 따른 이익배당의 사용제한을 위반한 경우
000865,245911,항,323,"② 교육부장관은 다음 각 호의 어느 하나에 해당하는 경우에는 제36조의2제2항에 따른 인가를 취소할 수 있다. <개정 2008.2.29, 2013.3.23>"
000865,245911,호,324,1. 거짓이나 그 밖의 부정한 방법으로 인가를 받은 경우
000865,245911,호,325,2. 제1항에 따른 시정명령을 따르지 아니한 경우
000865,245911,조문,326,"제36조의9(청문) 교육부장관은 제36조의8제2항에 따라 기술지주회사의 인가를 취소하려면 청문을 하여야 한다. <개정 2008.2.29, 2011.7.25, 2013.3.23>"
000865,245911,조문,327,제36조의10(「상법」의 준용) 기술지주회사 및 자회사에 관하여 이 법에 규정이 있는 경우 외에는 「상법」을 준용한다.
000865,245911,조문,328,제37조(협력연구소)
000865,245911,항,329,"① 대학의 설립ㆍ경영자는 「국유재산법」 제18조 및 제27조, 「공유재산 및 물품 관리법」 제13조 및 제19조, 「고등교육법」 제4조 및 「사립학교법」 제5조에도 불구하고 그 대학의 교지(校地) 안에 국가, 지방자치단체, 연구기관 및 산업체등이 운영하는 연구소(이하 ""협력연구소""라 한다)를 두기 위하여 대통령령으로 정하는 바에 따라 그 대학 교지의 일부를 임대하거나 지상권을 설정하여 국가, 지방자치단체, 연구기관 및 산업체등에 건물이나 그 밖의 영구시설물을 축조하게 할 수 있다. <개정 2009.1.30, 2011.7.25>"
000865,245911,항,330,② 대학의 설립ㆍ경영자는 제1항에 따라 대학의 교지를 사용하게 하는 경우에는 그 대학과 협력연구소의 시설ㆍ기자재 및 인력 등을 공동으로 활용할 것을 조건으로 하여야 한다.
000865,245911,항,331,"③ 제1항에 따른 교지의 임대 또는 지상권 설정의 계약(갱신되는 경우를 포함한다)이 끝나면 국가, 지방자치단체, 연구기관 및 산업체등은 해당 건물이나 그 밖의 영구시설물을 대학의 설립ㆍ경영자에게 기부하거나 교지를 원상회복하여 되돌려 주어야 한다. <개정 2011.7.25>"
000865,245911,조문,332,제37조의2(인력의 공동활용)
000865,245911,항,333,① 대학의 장과 연구기관(제2조제5호가목의 연구기관 중 대통령령으로 정하는 연구기관 및 같은 호 다목ㆍ라목의 연구기관만 해당된다. 이하 이 조에서 같다)의 장은 상호 합의하여 인력의 공동 활용에 대한 사항을 정할 수 있다.
000865,245911,항,334,② 대학 교원은 원 소속 기관장과 연구기관의 장의 승인을 받아 원래의 소속과 직위를 그대로 유지한 채로 해당 연구기관의 학연교수가 될 수 있다. 이에 대한 절차 및 그 밖의 세부사항은 대통령령으로 정한다.
000865,245911,항,335,③ 연구기관 소속 연구원은 원 소속 기관장과 대학의 장의 승인을 받아 원래의 소속과 직위를 그대로 유지한 채로 해당 대학의 학연교수가 될 수 있다. 이에 대한 절차 및 그 밖의 세부사항은 대통령령으로 정한다.
000865,245911,조문,336,제37조의3(파견)
000865,245911,항,337,① 「국가공무원법」 제32조의4 및 「지방공무원법」 제30조의4에 따라 국공립대학 교원을 연구개발을 목적으로 연구기관에 파견할 경우에는 소속 대학의 장이 승인할 수 있다.
000865,245911,항,338,"② 제1항에 따른 파견 시 급여는 파견받는 기관에서 지급하는 것을 원칙으로 하되, 양 기관 상호 협의에 의하여 조정할 수 있다."
000865,245911,항,339,③ 제1항에 따라 파견을 가는 사람은 파견으로 인한 신분상ㆍ인사상 불이익을 받지 아니한다.
000865,245911,조문,340,제37조의4(연구시설ㆍ장비의 공동 활용 등)
000865,245911,항,341,"① 국가는 연구시설ㆍ장비 활용 효율화, 장비운용 전문인력의 육성 등 연구시설ㆍ장비의 공동 활용 및 연구개발정보의 교류 촉진을 위한 계획을 수립ㆍ추진할 수 있다."
000865,245911,항,342,"② 국가, 지방자치단체 또는 「공공기관의 운영에 관한 법률」에 따른 공공기관으로부터 운영에 소요되는 비용을 지원받는 산업교육기관은 다른 산업교육기관, 연구기관, 산업체 등으로부터 해당 기관이 보유한 연구시설ㆍ장비 활용 요청이 있는 경우 해당 기관의 업무수행에 지장이 없는 범위에서 적극 협조하여야 한다."
000865,245911,조문,343,"제38조(산학연협력 관련 협의회 등) 산학협력단등, 산학연협력에 참여하는 연구기관, 단체 및 산업체등은 다음 각 호의 활동을 위하여 협의회 등을 구성ㆍ운영할 수 있다. <개정 2011.7.25, 2013.12.30>"
000865,245911,항,344,
000865,245911,호,345,1. 산학연협력사업의 공동 수행
000865,245911,호,346,2. 산학연협력에 관한 정보의 교류
000865,245911,호,347,3. 산학연협력 업무담당자 간의 교류 및 능력개발
000865,245911,호,348,4. 산학연협력의 촉진 및 산학연협력 성과의 홍보 등
000865,245911,조문,349,제39조(산학연협력 촉진을 위한 지원 등)
000865,245911,항,350,"① 국가와 지방자치단체는 산학연협력을 촉진하기 위하여 산학협력단등이나 그 밖에 산학연협력사업을 하거나 산학연협력을 촉진ㆍ지원하는 단체 및 그 사업 등에 재정 지원을 할 수 있다. <개정 2011.7.25, 2013.12.30>"
000865,245911,항,351,② 국가와 지방자치단체가 산업교육기관과 산학연협력을 추진할 때에 그 산업교육기관으로 하여금 일정한 경비를 부담하도록 하는 경우에는 그 산학연협력의 성격과 목적을 고려하여 필요한 최소한도에 그치도록 하여야 한다. <개정 2011.7.25>
000865,245911,조문,352,제39조의2(산학연협력 통계의 작성)
000865,245911,항,353,① 국가와 지방자치단체는 산학연협력을 촉진하기 위한 시책의 효율적인 수립ㆍ시행을 위하여 산학연협력 관련 통계를 작성하여 관리할 수 있다.
000865,245911,항,354,"② 국가와 지방자치단체는 제1항에 따른 통계 작성을 위하여 산업교육기관, 연구기관, 산업체 등으로 하여금 기초 자료의 작성ㆍ유지ㆍ관리 등을 요청할 수 있다."
000865,245911,항,355,③ 제1항에 따른 통계 작성대상의 범위 및 조사대상 등은 대통령령으로 정한다.
000865,245911,조문,356,"제40조(학자금 융자계약의 지원) 산업교육기관은 산업체등이 학생에게 학자금을 대여하고 그 학생의 근로 제공에 따라 그 상환을 면제하는 것을 조건으로 하는 계약에 관하여 홍보, 정보의 제공, 알선, 그 밖에 필요한 지원을 할 수 있다."
000865,245911,조문,357,제6장 보칙 <개정 2007.12.21>
000865,245911,조문,358,제41조(국제협력) 국가와 지방자치단체는 다음 각 호의 사항에 관하여 외국정부ㆍ국제기구 또는 외국의 산업교육기관ㆍ훈련기관ㆍ산업연구기관ㆍ산업체등과의 국제협력에 관한 계획을 수립ㆍ시행하여야 한다.
000865,245911,항,359,
000865,245911,호,360,1. 산업교육에 관한 정보교류
000865,245911,호,361,2. 산업교원의 교류 및 연수
000865,245911,호,362,3. 산업교육과 관련된 각종 활동 참가
000865,245911,호,363,4. 그 밖에 산업교육의 진흥에 필요한 국제협력의 증진
000865,245911,조문,364,제42조(학원의 학습자에 대한 보조 등)
000865,245911,항,365,① 국가와 지방자치단체는 「학원의 설립ㆍ운영 및 과외교습에 관한 법률」에 따라 설립된 기술계열 학원의 학습자에게 대통령령으로 정하는 바에 따라 수강료 등의 일부를 보조할 수 있다.
000865,245911,항,366,② 국가와 지방자치단체는 제1항에 따른 학원의 육성을 위하여 필요하면 행정적ㆍ재정적 지원을 할 수 있다.
000865,245911,조문,367,제43조(업무의 위탁)
000865,245911,항,368,① 교육부장관은 산업교육 및 산학연 협력에 관한 사무의 일부를 대통령령으로 정하는 법인 또는 단체에 위탁할 수 있다. <개정 2013.3.23>
000865,245911,항,369,② 권한위탁에 관한 절차 등은 「행정권한의 위임 및 위탁에 관한 규정」에 따른다.
000865,245911,조문,370,제44조(벌칙 적용 시 공무원 의제) 이 법에 따른 권한의 일부를 위탁받은 법인 또는 단체의 임직원은 「형법」 제129조부터 제132조까지의 규정을 적용할 때에는 공무원으로 본다.
000865,245911,조문,371,제45조(비밀유지) 이 법에 따른 권한의 일부를 위탁받은 법인 또는 단체의 임직원은 업무를 수행하는 과정에서 알게 된 비밀을 누설하여서는 아니 된다.
000865,245911,조문,372,제46조(벌칙) 제45조를 위반하여 위탁받은 업무를 수행하는 과정에서 알게 된 비밀을 누설한 사람은 3년 이하의 징역 또는 3천만원 이하의 벌금에 처한다.
