법령일련번호,MST,구분,문장번호,내용
001513,255455,항,153,"④ 제1항에 따라 지정을 받은 전문검사기관은 지정받은 사항 중 검사 업무 범위의 변경 등 농림축산식품부령으로 정하는 중요한 사항을 변경하려는 경우에는 미리 농림축산식품부장관의 승인을 받아야 한다. 다만, 농림축산식품부령으로 정하는 경미한 사항을 변경할 때에는 변경사항 발생일부터 1개월 이내에 농림축산식품부장관에게 신고하여야 한다."
001513,255455,항,154,⑤ 제1항에 따라 지정을 받은 전문검사기관은 매년 검사 실적을 농림축산식품부장관에게 보고하여야 한다.
001513,255455,항,155,"⑥ 제1항부터 제4항까지의 규정에 따른 전문검사기관의 지정ㆍ갱신ㆍ변경승인 및 변경신고 절차, 전문검사기관이 수행할 수 있는 검사 업무의 범위 및 검사 업무 수행기준, 그 밖에 필요한 사항은 농림축산식품부령으로 정한다."
001513,255455,조문,156,제15조의3(전문검사기관의 지정취소 등)
001513,255455,항,157,"① 농림축산식품부장관은 제15조의2제1항에 따라 전문검사기관으로 지정을 받은 자가 다음 각 호의 어느 하나에 해당하면 지정을 취소하거나 6개월 이내의 기간을 정하여 업무의 정지를 명하거나 시정명령 등 필요한 조치를 할 수 있다. 다만, 제1호 또는 제2호에 해당하는 경우에는 그 지정을 취소하여야 한다."
001513,255455,호,158,1. 거짓이나 그 밖의 부정한 방법으로 지정을 받은 경우
001513,255455,호,159,2. 업무정지 기간 중에 검사 업무를 한 경우
001513,255455,호,160,3. 고의 또는 중대한 과실로 검사 결과를 사실과 다르게 내준 경우
001513,255455,호,161,4. 제15조의2제2항에 따른 지정요건에 미달하게 된 경우
001513,255455,호,162,5. 제15조의2제4항을 위반하여 변경승인을 받지 아니하거나 변경신고를 변경사항 발생일부터 1개월 이내에 하지 아니한 경우
001513,255455,호,163,6. 제15조의2제5항을 위반하여 검사 실적을 보고하지 아니한 경우
001513,255455,호,164,7. 제15조의2제6항에 따른 검사 업무 수행기준을 위반한 경우
001513,255455,항,165,② 농림축산식품부장관은 다음 각 호의 어느 하나에 해당하는 경우에는 전문검사기관의 지정을 할 수 없다.
001513,255455,호,166,1. 제1항에 따라 전문검사기관의 지정이 취소된 날부터 2년이 지나기 전에 같은 장소에서 전문검사기관의 지정을 받으려는 경우
001513,255455,호,167,2. 제1항에 따라 지정이 취소된 전문검사기관을 설립ㆍ운영한 자(법인인 경우 그 대표자를 포함한다)가 그 지정이 취소된 날부터 2년이 지나기 전에 전문검사기관의 지정을 받으려는 경우
001513,255455,항,168,③ 제1항에 따른 행정처분의 세부기준은 그 위반 행위의 유형과 위반 정도 등을 고려하여 농림축산식품부령으로 정한다.
001513,255455,조문,169,제16조(검역 결과 처분)
001513,255455,항,170,"① 식물검역관은 다음 각 호의 어느 하나에 해당하는 식물검역대상물품에 대하여는 그 소유자나 대리인에게 폐기ㆍ반송, 그 밖에 필요한 조치를 명하여야 한다. <개정 2011.7.14, 2016.12.2>"
001513,255455,호,171,1. 제8조에 따른 검역증명서를 첨부ㆍ전송하지 아니하고 수입된 식물등
001513,255455,호,172,2. 제9조를 위반하여 수입항 외의 장소를 통하여 수입된 식물검역대상물품
001513,255455,호,173,"3. 제10조제1항을 위반하여 수입된 금지품. 다만, 제10조제2항에 따라 수입된 것은 제외한다."
001513,255455,호,174,"4. 제10조제3항에 따른 수입방법, 수입 후의 관리방법, 그 밖에 필요한 조건을 위반한 금지품"
001513,255455,호,175,5. 제11조제1항 또는 제3항에 따른 수입제한을 위반하여 수입된 식물등
001513,255455,호,176,6. 제12조제1항부터 제3항까지 및 제5항에 따른 검역을 받지 아니하고 수입되었거나 거짓이나 그 밖의 부정한 방법으로 검역을 받은 식물검역대상물품
001513,255455,호,177,7. 제12조제9항에 따른 검역을 받지 아니하였거나 거짓이나 그 밖의 부정한 방법으로 검역을 받은 식물검역대상물품
001513,255455,항,178,"② 식물검역관은 다음 각 호의 어느 하나에 해당하는 격리재배대상식물에 대해서는 그 소유자나 대리인에게 회수(제1호의 경우에만 해당한다)ㆍ폐기ㆍ반송, 그 밖에 필요한 조치를 명할 수 있다. <개정 2016.12.2>"
001513,255455,호,179,"1. 제13조제1항에 따른 격리재배명령을 위반한 식물(유통 중인 것을 포함한다). 다만, 자연재해로 격리재배시설이 파손된 경우 등 농림축산식품부령으로 정한 경우의 식물은 제외한다."
001513,255455,호,180,"2. 제13조제2항에 따른 꼬리표가 부착되지 아니하였거나 꼬리표 부착 방법을 위반한 식물. 다만, 식물검역기관의 장이 정하는 기한이 지나기 전까지 정정ㆍ보완한 경우의 식물은 제외한다."
001513,255455,항,181,"③ 식물검역관은 제12조제1항부터 제3항까지, 제5항, 제6항, 제8항, 제9항 또는 제13조제1항 따른 검역 결과 규제병해충이나 잠정규제병해충이 검출된 경우에는 그 식물검역대상물품의 소유자나 대리인에게 소독ㆍ폐기, 그 밖에 필요한 조치를 명할 수 있다. <개정 2011.7.14, 2016.12.2>"
001513,255455,항,182,"④ 제1항부터 제3항까지의 규정에도 불구하고 식물검역관은 다음 각 호의 어느 하나에 해당하는 경우에는 식물검역대상물품을 스스로 소독하거나 폐기할 수 있다. <개정 2011.7.14, 2013.3.23, 2016.12.2>"
001513,255455,호,183,1. 다음 각 목의 어느 하나에 해당하는 물품으로서 식물검역관이 직접 처리하는 것이 효율적이라고 판단되고 그 소유자나 대리인의 동의를 받은 경우
001513,255455,목,184,가. 우편ㆍ탁송ㆍ이사물품 또는 휴대로 수입되는 식물검역대상물품
001513,255455,목,185,나. 소량으로 수입되는 식물검역대상물품
001513,255455,호,186,2. 제1항부터 제3항까지의 규정에 따른 명령을 받은 소유자 또는 대리인이 농림축산식품부령으로 정하는 기간까지 명령을 이행하지 아니한 경우
001513,255455,호,187,3. 소유자나 대리인이 분명하지 아니하거나 그의 소재를 알 수 없어 제1항부터 제3항까지 또는 제13조제1항에 따른 명령을 할 수 없는 경우
001513,255455,항,188,⑤ 식물검역관이 제4항에 따라 식물검역대상물품을 스스로 소독하거나 폐기하는 경우에는 그 비용을 그 소유자나 대리인에게 청구할 수 있다. <개정 2011.7.14>
001513,255455,항,189,⑥ 제4항 및 제5항에 따른 소독 또는 폐기 비용의 청구에 필요한 사항은 농림축산식품부령으로 정한다. <개정 2013.3.23>
001513,255455,조문,190,제17조(검역합격증명서)
001513,255455,항,191,"① 식물검역관은 제12조에 따른 검역 결과 제8조부터 제11조까지의 규정에 위반되지 아니하고, 규제병해충 및 잠정규제병해충이 붙어 있지 아니하다고 인정되거나 소독처리되어 경제적 피해를 줄 우려가 없다고 인정되는 식물검역대상물품에 대하여는 합격으로 처리하고 그 결과를 관계 행정기관에 통보하여야 한다. 이 경우 수입하는 자가 요청하는 경우에는 검역합격증명서를 발급하여야 한다. <개정 2011.7.14>"
001513,255455,항,192,"② 제1항에 따른 검역합격증명서의 발급에 관한 사항은 농림축산식품부령으로 정한다. <개정 2011.7.14, 2013.3.23>"
001513,255455,조문,193,제17조의2(검역합격의 취소 등)
001513,255455,항,194,① 식물검역기관의 장은 거짓이나 그 밖의 부정한 방법으로 검역을 받은 사실이 확인된 경우에는 그 식물검역대상물품에 대하여 합격을 취소하여야 한다.
001513,255455,항,195,② 식물검역기관의 장은 제1항에 따라 합격이 취소된 검역대상물품(유통 중인 것을 포함한다)에 대하여는 그 검역대상물품을 수입한 자에게 폐기하거나 회수하여 폐기할 것을 명할 수 있다.
001513,255455,조문,196,"제18조(검역의 방법 등) 제7조의3, 제12조, 제28조 및 제28조의2에 따른 신고 또는 검사ㆍ검역의 방법, 검사ㆍ검역 결과에 따른 행정처분의 기준, 검역 수수료, 그 밖에 필요한 사항은 농림축산식품부령으로 정한다. <개정 2011.7.14, 2013.3.23>"
001513,255455,조문,197,제19조(국외 생산지검역)
001513,255455,항,198,"① 농림축산식품부장관은 다음 각 호의 어느 하나에 해당하는 경우에는 식물검역관 또는 제29조의2에 따른 국제식물검역인증원에 소속된 직원을 수출국에 보내 수입할 식물등에 대한 검역(이하 ""국외 생산지검역""이라 한다)을 하게 할 수 있다. <개정 2011.7.14, 2013.3.23>"
001513,255455,호,199,1. 수출국이 그 국가의 식물등을 수출하기 위하여 그 국가에서 수출 전에 검역을 하여 줄 것을 요청하는 경우
001513,255455,호,200,2. 제10조제2항제2호에 따라 식물을 수입하는 경우
001513,255455,호,201,3. 그 밖에 규제병해충의 유입을 방지하기 위하여 농림축산식품부장관이 필요하다고 인정하는 경우
001513,255455,항,202,"② 국외 생산지검역의 방법이나 그 밖에 국외 생산지검역에 필요한 사항은 제18조에 따른 검역 방법 등을 준용하여 농림축산식품부장관이 정하여 고시한다. <개정 2011.7.14, 2013.3.23>"
001513,255455,항,203,"③ 국외 생산지검역의 결과가 표시된 검역합격증명서가 첨부된 식물등에 대하여는 제12조제6항 및 제13조를 적용하지 아니한다. <개정 2011.7.14, 2016.12.2>"
001513,255455,조문,204,제19조의2(식물검역대상물품이 아닌 물품에서 규제병해충 발견 신고 등)
001513,255455,항,205,"① 외국으로부터 컨테이너 등 식물검역대상물품이 아닌 물품을 수입하는 자 또는 선사, 관세사, 보세사, 창고업자, 운송업자, 식물검역대행자 및 대통령령으로 정하는 컨테이너 취급 업무에 종사하는 자는 해당 물품의 통관, 운송, 보관 등 취급ㆍ관리 과정에서 개미류, 딱정벌레류 등 규제병해충 또는 규제병해충으로 의심되는 벌레 등을 발견하였을 경우에는 식물검역기관의 장에게 지체 없이 신고하여야 한다."
001513,255455,항,206,② 제1항에 따른 신고는 구두ㆍ서면 또는 전자문서 등으로 한다.
001513,255455,항,207,③ 제1항에 따른 신고를 받은 식물검역기관의 식물검역관은 신속히 현장 확인 및 정밀검사를 실시하여야 한다.
001513,255455,항,208,④ 식물검역관은 제3항에 따른 확인 및 정밀검사 결과 규제병해충이 검출된 경우에는 해당 병해충이 퍼지지 않도록 그 물품 및 보관장소 등의 소유자 또는 대리인에게 소독ㆍ폐기 등 필요한 조치를 명하여야 한다.
001513,255455,항,209,"⑤ 제4항에 따른 소독ㆍ폐기 방법, 그 밖에 필요한 사항은 농림축산식품부령으로 정한다."
001513,255455,조문,210,제3절 국내 지역 경유 검역 <개정 2011.7.14>
001513,255455,조문,211,제20조(국내 지역 경유 승인)
001513,255455,항,212,① 국내 지역을 경유하기 위한 외국의 식물검역대상물품은 수입항 간에만 운송할 수 있다.
001513,255455,항,213,② 외국의 식물검역대상물품을 국내 지역을 거쳐 차량으로 운송하려는 소유자나 그 대리인은 경유 출발지인 수입항을 관할하는 식물검역기관의 장으로부터 국내 지역 경유의 승인을 받아야 한다.
001513,255455,항,214,③ 제2항에 따라 외국의 식물검역대상물품의 국내 지역 경유 승인을 신청받은 식물검역기관의 장은 신청인이 제7조에 따른 안전관리 조치를 이행하였고 운송차량의 외부에 규제병해충 및 잠정규제병해충이 붙어 있지 아니하다고 인정되면 해당 신청인에게 국내지역경유승인서를 발급하여야 한다.
001513,255455,항,215,④ 제2항과 제3항에 따른 국내 지역 경유의 승인 신청과 국내지역경유승인서의 발급에 관한 사항은 농림축산식품부령으로 정한다. <개정 2013.3.23>
001513,255455,조문,216,"제21조(경유기간) 제20조제2항에 따라 국내 지역 경유 승인을 받은 외국의 식물검역대상물품(이하 ""경유물품""이라 한다)은 그 국내지역경유승인서를 발급받은 날부터 7일(이하 ""경유기간""이라 한다) 이내에 경유 목적지인 수입항에 도착되어야 한다. 다만, 식물검역기관의 장은 재해나 그 밖의 부득이한 사유로 필요하다고 인정하는 경우에는 농림축산식품부령으로 정하는 바에 따라 그 경유기간을 연장할 수 있다. <개정 2013.3.23>"
001513,255455,조문,217,제22조(사고발생 신고)
001513,255455,항,218,① 제20조제2항에 따라 국내 지역 경유 승인을 받은 자는 재해나 차량사고 등으로 경유물품의 안전조치에 문제가 발생하면 지체 없이 그 경유를 승인한 식물검역기관의 장에게 신고하여야 한다.
001513,255455,항,219,② 경유물품의 안전조치에 문제가 발생한 경우 그 신고의 방법ㆍ절차 등에 관하여 필요한 사항은 농림축산식품부령으로 정한다. <개정 2013.3.23>
001513,255455,조문,220,제23조(사고 조사 및 조치)
001513,255455,항,221,"① 제22조제1항에 따라 안전조치에 문제가 발생한 사실을 신고받은 식물검역기관의 장은 지체 없이 발생 원인과 그로 인하여 규제병해충 또는 잠정규제병해충이 퍼지거나 퍼질 우려가 있는지를 조사하여야 한다. 다만, 안전조치에 문제가 발생한 지역이 관할 지역 밖인 경우에는 그 지역을 관할하는 식물검역기관의 장에게 지체 없이 통보하여 조사하게 하여야 한다."
001513,255455,항,222,② 제1항에 따라 조사를 한 식물검역기관의 장은 조사 결과 규제병해충 또는 잠정규제병해충이 퍼지거나 퍼질 우려가 있다고 인정되면 확산방지 및 박멸을 위한 긴급 병해충 방제 조치를 하여야 한다.
001513,255455,조문,223,제24조(경유물품의 유출금지) 제20조제2항에 따라 국내 지역 경유 승인을 받은 자는 그 경유물품을 국내 지역에 유출하여서는 아니 된다.
001513,255455,조문,224,제25조(도착 신고)
001513,255455,항,225,① 제20조제2항에 따라 국내 지역 경유 승인을 받은 자는 그 경유물품이 경유 목적지인 수입항에 도착하면 지체 없이 그 수입항을 관할하는 식물검역기관의 장에게 신고하여야 한다.
001513,255455,항,226,② 제1항에 따른 도착 신고의 방법ㆍ절차 등에 필요한 사항은 농림축산식품부령으로 정한다. <개정 2013.3.23>
001513,255455,조문,227,"제26조(경유물품에 대한 검사) 식물검역관은 경유물품이 외국으로 반출될 때까지 농림축산식품부령으로 정하는 바에 따라 그 경유물품에 대한 안전조치에 문제가 있는지를 검사할 수 있다. <개정 2011.7.14, 2013.3.23>"
001513,255455,조문,228,제27조(소독ㆍ폐기 등 처분명령)
001513,255455,항,229,"① 식물검역관은 다음 각 호의 어느 하나에 해당하는 경우에는 농림축산식품부령으로 정하는 바에 따라 그 소유자나 대리인에게 경유물품을 소독ㆍ폐기ㆍ반송ㆍ반출, 그 밖에 필요한 조치를 할 것을 명할 수 있다. <개정 2011.7.14, 2013.3.23>"
001513,255455,호,230,1. 경유물품이 경유기간에 경유 목적지인 수입항에 도착하지 못한 경우
001513,255455,호,231,2. 제23조제1항에 따른 조사 결과 규제병해충 또는 잠정규제병해충이 퍼지거나 퍼질 우려가 있다고 인정되는 경우
001513,255455,호,232,3. 제24조를 위반하여 경유물품을 유출한 경우
001513,255455,호,233,4. 제26조에 따른 검사 결과 경유물품에 대한 안전조치에 문제가 있다고 인정되는 경우
001513,255455,항,234,"② 식물검역관은 다음 각 호의 어느 하나에 해당하는 경우에는 스스로 경유물품을 소독하거나 폐기할 수 있다. <개정 2011.7.14, 2013.3.23>"
001513,255455,호,235,1. 제1항에 따른 명령을 받은 소유자나 대리인이 농림축산식품부령으로 정하는 기간까지 그 명령을 이행하지 아니하는 경우
001513,255455,호,236,2. 소유자나 대리인이 분명하지 아니하거나 그의 소재를 알 수 없어 제1항에 따른 명령을 할 수 없는 경우
001513,255455,항,237,③ 식물검역관이 제2항에 따라 경유물품을 스스로 소독하거나 폐기하는 경우에는 그 비용을 그 소유자나 대리인에게 청구할 수 있다. <개정 2011.7.14>
001513,255455,항,238,④ 제3항에 따른 소독 또는 폐기 비용의 청구에 필요한 사항은 농림축산식품부령으로 정한다. <개정 2013.3.23>
001513,255455,조문,239,제27조의2(식물검역대상물품이 아닌 국내 지역 경유 물품에서 규제병해충 발견 신고 등)
001513,255455,항,240,"① 외국으로부터 컨테이너 등 식물검역대상물품이 아닌 물품을 국내 지역을 거쳐 차량으로 운송하려는 소유자나 그 대리인은 해당 물품의 취급ㆍ관리 과정에서 개미류, 딱정벌레류 등 규제병해충 또는 규제병해충으로 의심되는 벌레 등을 발견하였을 경우에는 식물검역기관의 장에게 지체 없이 신고하여야 한다."
001513,255455,항,241,② 제1항에 따른 신고는 구두ㆍ서면 또는 전자문서 등으로 한다.
001513,255455,항,242,③ 제1항에 따른 신고를 받은 식물검역기관의 식물검역관은 신속히 현장 확인 및 정밀검사를 실시하여야 한다.
001513,255455,항,243,④ 식물검역관은 제3항에 따른 확인 및 정밀검사 결과 규제병해충이 검출된 경우에는 해당 병해충이 퍼지지 않도록 그 물품 및 보관장소 등의 소유자 또는 대리인에게 소독ㆍ폐기 등 필요한 조치를 명하여야 한다.
001513,255455,항,244,"⑤ 제4항에 따른 소독ㆍ폐기 방법, 그 밖에 필요한 사항은 농림축산식품부령으로 정한다."
001513,255455,조문,245,제4절 수출검역
001513,255455,조문,246,제28조(식물등에 대한 수출검역)
001513,255455,항,247,"①식물등을 수출하려는 자는 그 식물등이 수입국의 요구사항을 충족하는지에 관하여 식물검역관에게 검역을 받아야 하며, 그 검역에서 합격하지 못하면 수출하지 못한다. 다만, 수입국이 검역증명서를 요구하지 아니하는 식물등의 경우에는 그러하지 아니하다. <개정 2011.7.14, 2016.12.2>"
001513,255455,항,248,"② 식물검역관은 제1항에 따라 검역을 한 결과 합격한 경우에는 농림축산식품부령으로 정하는 검역증명서를 발급하거나 그 식물등에 검역에 합격하였다는 표시를 하여야 한다. <신설 2011.7.14, 2013.3.23, 2016.12.2>"
001513,255455,조문,249,제28조의2(식물등이 아닌 물품 등에 대한 수출검역)
001513,255455,항,250,① 식물검역관은 수출하는 자가 요청하는 경우 식물등이 아닌 물품(제2항에 따른 검역대상은 제외한다)에 대하여 검역을 할 수 있다.
001513,255455,항,251,② 식물검역관 또는 제29조의2에 따른 국제식물검역인증원은 수출하는 자 또는 운송인 등이 요청하는 경우 농림축산식품부장관이 정하여 고시하는 선박 등 운송수단(그 운송수단에 싣는 컨테이너를 포함한다)에 대하여 검역을 할 수 있다. <개정 2013.3.23>
001513,255455,항,252,③ 제1항 또는 제2항에 따라 검역을 한 결과 합격한 경우에는 농림축산식품부령으로 정하는 검역증명서 또는 수입국에서 요구하는 증명서를 발급하여야 한다. <개정 2013.3.23>
001513,255455,조문,253,제28조의3(수출물품의 목재포장재에 대한 소독처리 등)
001513,255455,항,254,① 수출하는 물품에 목재포장재를 사용하려는 자는 소독처리마크 표시가 있는 목재포장재를 사용하여야 한다.
001513,255455,항,255,"② 제1항에 따른 소독처리마크 표시는 제40조에 따라 식물검역기관에 등록한 수출입목재열처리업자 또는 「농약관리법」 제3조의2에 따라 식물검역기관에 신고한 수출입식물방제업자(이하 ""목재포장재 소독업자""라 한다)가 한다. 이 경우 농림축산식품부령으로 정하는 소독처리 기준에 따라 목재포장재를 소독처리한 후에 표시를 하여야 한다."
001513,255455,항,256,③ 목재포장재 소독업자가 아닌 자는 목재포장재에 대하여 소독처리를 하거나 소독처리마크 표시를 하여서는 아니 된다.
001513,255455,항,257,④ 식물검역관은 수출하는 물품에 목재포장재를 사용하려는 자가 요청하는 경우에는 목재포장재에 대하여 검역을 할 수 있다.
001513,255455,항,258,⑤ 제4항에 따라 검역을 한 결과 합격한 경우에는 농림축산식품부령으로 정하는 검역증명서를 발급하여야 한다.
001513,255455,조문,259,제28조의4(수입국의 요구에 따른 수출검역)
001513,255455,항,260,① 식물검역기관의 장은 국내 식물을 수출할 때 수입국 검역 요건을 충족하기 위하여 필요한 경우에는 수출검역단지를 국가별ㆍ식물별 등으로 지정하여 단지별로 재배지 검사 및 검역 관리를 하는 등 수입국이 요구하는 방법에 따라 검역을 할 수 있다.
001513,255455,항,261,"② 제1항에 따른 수출검역단지의 지정 및 지정취소의 기준ㆍ절차, 검역의 방법ㆍ절차 등에 관하여 필요한 사항은 농림축산식품부령으로 정한다."
001513,255455,조문,262,"제29조(검역장소) 제28조, 제28조의2 및 제28조의3제4항에 따른 검역은 식물검역기관이나 검역장소 또는 운송수단이 위치한 장소에서 한다. 다만, 검역을 받으려는 자가 검역대상 식물등의 재배지 등에서 검역받기를 원하는 경우에 식물검역관이 그 장소가 검역의 효율성 및 물량 등을 고려하여 적합하다고 인정하면 그 재배지 등에서 검역을 할 수 있다. <개정 2011.7.14, 2016.12.2>"
001513,255455,조문,263,제29조의2(국제식물검역인증원)
001513,255455,항,264,"① 식물의 검역과 관련한 국제협약 및 국가 간 약정에 따라 제28조의2제2항에 따른 선박 등 운송수단에 대한 검역 등을 효율적으로 수행하기 위하여 국제식물검역인증원(이하 ""인증원""이라 한다)을 설립한다."
001513,255455,항,265,② 인증원은 법인으로 한다.
001513,255455,항,266,③ 인증원은 그 주된 사무소가 있는 곳에서 설립등기를 함으로써 성립한다.
001513,255455,항,267,④ 인증원은 농림축산식품부장관의 승인을 받아 필요한 곳에 그 사무소를 설치할 수 있다. <개정 2013.3.23>
001513,255455,항,268,⑤ 인증원의 정관에는 다음 각 호의 사항이 포함되어야 한다. <신설 2018.12.31>
001513,255455,호,269,1. 목적
001513,255455,호,270,2. 명칭
001513,255455,호,271,3. 주된 사무소가 있는 곳
001513,255455,호,272,4. 자산에 관한 사항
001513,255455,호,273,5. 임원 및 직원에 관한 사항
001513,255455,호,274,6. 이사회의 운영
001513,255455,호,275,7. 사업범위 및 내용과 그 집행
001513,255455,호,276,8. 회계
001513,255455,호,277,9. 공고의 방법
001513,255455,호,278,10. 정관의 변경
001513,255455,호,279,11. 그 밖에 인증원의 운영에 관한 중요 사항
001513,255455,항,280,⑥ 인증원이 정관의 기재사항을 변경하려는 경우에는 농림축산식품부장관의 인가를 받아야 한다. <신설 2018.12.31>
001513,255455,항,281,"⑦ 인증원의 업무는 다음 각 호와 같다. <개정 2013.3.23, 2018.12.31>"
001513,255455,호,282,1. 제19조제1항에 따른 국외 생산지검역의 지원
001513,255455,호,283,2. 제28조의2제2항에 따른 선박 등 운송수단에 대한 검역 및 같은 조 제3항에 따른 증명서 발급
001513,255455,호,284,3. 제2호에 따른 선박이 출항하는 항구 또는 그 인근지역에 대한 병해충 예찰ㆍ방제
001513,255455,호,285,4. 제2호에 따른 검역과 관련된 수출업체 등에 대한 교육 및 홍보
001513,255455,호,286,5. 제1호부터 제3호까지의 규정에 따른 검역이나 병해충 예찰ㆍ방제와 관련된 기술개발 및 조사ㆍ연구
001513,255455,호,287,6. 그 밖에 식물의 검역과 관련하여 농림축산식품부장관으로부터 위탁받은 업무
001513,255455,항,288,"⑧ 제5항에 따른 검역 관련 업무를 수행하기 위하여 인증원에 식물검사원(植物檢査員)을 둘 수 있다. <신설 2016.12.2, 2018.12.31>"
001513,255455,항,289,"⑨ 제6항에 따른 식물검사원의 자격, 선발 절차, 그 밖에 필요한 사항은 농림축산식품부령으로 정한다. <신설 2016.12.2, 2018.12.31>"
001513,255455,항,290,"⑩ 국가는 예산의 범위에서 인증원의 설립ㆍ운영 등에 필요한 경비의 전부 또는 일부를 지원할 수 있다. <개정 2016.12.2, 2018.12.31>"
001513,255455,항,291,"⑪ 농림축산식품부장관은 인증원의 업무에 관하여 필요한 보고를 하게 하거나 감독할 수 있다. <개정 2013.3.23, 2016.12.2, 2018.12.31>"
001513,255455,항,292,"⑫ 인증원에 관하여는 이 법에서 규정한 사항을 제외하고는 「민법」 중 사단법인(社團法人)에 관한 규정을 준용한다. <개정 2016.12.2, 2018.12.31>"
001513,255455,조문,293,제5절 국내검역
001513,255455,조문,294,"제30조(국내검역) 농림축산식품부장관은 처음으로 국내에 유입되었거나 이미 국내의 일부 지역에 발생되어 있는 병해충이 퍼지는 것을 막기 위하여 필요하면 식물등에 대하여 검역을 하고, 그 식물등의 소유자나 대리인에게 소독ㆍ폐기 등을 명하거나 이동 제한 등 필요한 조치를 명할 수 있다. 이 경우 검역의 대상 식물, 대상 지역 및 방법 등은 농림축산식품부장관이 정하여 고시한다. <개정 2011.7.14, 2013.3.23>"
001513,255455,조문,295,제30조의2(방제 대상 병해충 등의 발생 신고)
001513,255455,항,296,"① 식물을 재배하는 자 또는 식물 병해충을 조사하거나 연구한 대학ㆍ연구소 등의 연구책임자는 다음 각 호의 어느 하나에 해당하는 식물이나 병해충을 발견하였을 경우에 농림축산식품부장관이나 지방자치단체장에게 지체 없이 신고하여야 한다. <개정 2019.12.10, 2023.10.24>"
001513,255455,호,297,1. 분명하지 아니한 병해충으로 식물이 피해를 입는 경우
001513,255455,호,298,2. 제2조제4호에 따른 규제병해충 또는 제32조제3항에 따른 방제 대상 병해충을 발견한 경우
001513,255455,호,299,3. 국내에서 처음 발견된 병해충으로 의심되는 경우
001513,255455,항,300,"② 제1항에 따른 신고는 구두ㆍ서면 또는 전자문서로 하되, 다음 각 호의 사항이 포함되어야 한다."
001513,255455,호,301,"1. 식물을 재배하는 자의 성명, 재배 장소 또는 발견 장소"
001513,255455,호,302,2. 신고대상 식물의 품종 및 수량
001513,255455,호,303,3. 병해충명(신고자가 추정하는 병해충명을 포함한다)
001513,255455,호,304,4. 발견 연월일(식물이 고사한 경우 고사한 연월일을 포함한다)
001513,255455,호,305,5. 신고자의 성명 및 주소
001513,255455,호,306,"6. 그 밖에 식물이 죽거나 병든 원인, 병해충 발생 상황 등 신고에 관하여 필요한 사항"
001513,255455,항,307,"③ 제1항에 따른 신고를 받은 지방자치단체장은 지체 없이 이를 농림축산식품부장관에게 보고하여야 하며, 신고받은 병해충이나 식물은 농촌진흥청장 또는 식물검역기관의 장에게 정밀검사를 의뢰하여야 한다."
001513,255455,항,308,④ 제3항에 따라 정밀검사를 의뢰받은 농촌진흥청장 또는 식물검역기관의 장은 그 정밀검사 결과를 지방자치단체장에게 알려야 한다.
001513,255455,항,309,⑤ 제1항에 따라 신고를 받은 농림축산식품부장관이나 지방자치단체장은 신고자의 요청이 있는 때에는 신고자의 신원을 외부에 공개하여서는 아니 된다.
001513,255455,조문,310,제3장 방제
001513,255455,조문,311,제31조(방제)
001513,255455,항,312,"① 농림축산식품부장관이나 특별시장ㆍ광역시장ㆍ특별자치시장ㆍ도지사 또는 특별자치도지사(이하 ""시ㆍ도지사""라 한다)는 처음으로 국내에 유입되었거나 이미 국내의 일부 지역에 분포되어 있는 병해충이 퍼져서 농ㆍ임산물에 중대한 피해를 끼칠 우려가 있는 경우나 병해충으로 인하여 농ㆍ임산물이나 그 밖의 물품의 수출이 지장을 받을 우려가 있는 경우에 병해충을 없애거나 병해충이 퍼지는 것을 막기 위하여 필요하다고 인정하면 방제를 하여야 한다. 다만, 산림의 병해충 방제 등 다른 법률로 정하는 바에 따라 방제가 실시되는 경우를 제외한다. <개정 2011.7.14, 2011.11.14, 2013.3.23>"
001513,255455,항,313,"② 농림축산식품부장관이나 시ㆍ도지사는 제1항에 따라 방제를 할 때에는 방제 실시 14일 전까지 다음 각 호의 사항을 공고하여야 한다. 다만, 긴급하게 방제할 필요가 있다고 인정되는 경우에는 공고의 시기를 조정하거나 공고를 생략할 수 있다. <개정 2011.7.14, 2013.3.23>"
001513,255455,호,314,1. 방제를 할 지역 및 일시
001513,255455,호,315,2. 방제 대상 병해충의 종류
001513,255455,호,316,3. 방제의 내용
001513,255455,호,317,4. 그 밖에 방제에 필요한 사항
001513,255455,조문,318,제31조의2(식물방제관)
001513,255455,항,319,"① 이 법에 따른 병해충의 예찰, 역학조사 지원 또는 방제 업무에 종사하게 하기 위하여 농림축산식품부, 농촌진흥청 및 지방자치단체에 식물방제관을 둔다. <개정 2013.3.23, 2016.12.2>"
001513,255455,항,320,"② 제1항에 따른 식물방제관의 자격, 선발 절차, 그 밖에 필요한 사항은 농림축산식품부령으로 정한다. <개정 2013.3.23>"
001513,255455,조문,321,제31조의3(식물방제관의 권한 등)
001513,255455,항,322,"① 식물방제관은 제32조제3항에 따른 방제 대상 병해충이 발생하였거나 발생할 우려가 있다고 판단되는 경우에는 해당 식물과 그 식물의 재배지ㆍ작업장ㆍ창고, 그 밖에 그 식물과 관련되는 차량 및 물품 등을 검사할 수 있다."
