법령일련번호,MST,구분,문장번호,내용
001846,255465,항,163,④ 제1항에 따라 관리청에 귀속될 공공시설과 공사에 귀속될 재산은 제11조제2항에 따른 사업 준공인가가 공고된 날에 관리청 또는 공사에 각각 귀속된 것으로 본다.
001846,255465,항,164,⑤ 제3항에 따른 공공시설과 재산의 등기에서는 제11조제2항에 따른 준공인가증명서로 「부동산등기법」에 따른 등기원인을 증명하는 서면을 갈음할 수 있다.
001846,255465,조문,165,제33조(국ㆍ공유재산의 양도 등)
001846,255465,항,166,"① 제10조에 따른 실시계획에 포함된 사업구역에 있는 국가 또는 지방자치단체 소유의 재산은 「국유재산법」 또는 「공유재산 및 물품 관리법」에도 불구하고 공사에 수의계약(隨意契約)으로 대부(貸付) 또는 양도할 수 있다. 이 경우 그 재산의 대부 또는 양도(행정재산의 용도폐지를 포함한다)에 관하여는 환경부장관 또는 국토교통부장관이 미리 관계 중앙행정기관의 장과 협의하여야 한다. <개정 2013.3.23, 2018.6.8>"
001846,255465,항,167,② 제1항 후단에 따른 협의가 있을 때에는 해당 재산의 관리청(공유재산의 경우에는 해당 지방자치단체의 장을 말한다)은 「국유재산법」 제12조 또는 「공유재산 및 물품 관리법」 제10조에 따른 관리계획에도 불구하고 해당 국ㆍ공유재산을 대부 또는 양도할 수 있다.
001846,255465,항,168,③ 제1항에 따라 공사에 대부 또는 양도하려는 국유재산 중 관리청이 불분명한 재산에 대하여는 기획재정부장관을 그 관리청으로 본다.
001846,255465,조문,169,제34조(타인의 토지 출입 등)
001846,255465,항,170,"① 공사는 사업의 준비나 시행에 관한 측량 또는 조사 등을 위하여 필요한 경우에는 타인의 토지에 출입하거나 이를 일시사용할 수 있으며, 타인의 식물ㆍ토석이나 그 밖의 장애물을 변경하거나 제거할 수 있다."
001846,255465,항,171,"② 제1항에 따른 타인의 토지에 출입하는 경우 등에 관하여는 「공익사업을 위한 토지 등의 취득 및 보상에 관한 법률」 제9조부터 제13조까지의 규정을 준용한다. 이 경우 같은 법 제9조제2항을 적용할 때에는 ""국가""를 ""공사""로, ""관계 중앙행정기관의 장""을 ""공사의 사장""으로 본다. <개정 2015.12.29>"
001846,255465,조문,172,제35조 삭제 <1996.12.30>
001846,255465,조문,173,"제36조(교부금) 국가는 수자원개발시설의 신축ㆍ개축 비용, 그 밖에 수자원개발시설의 관리에 필요한 비용 중 홍수조절에 관한 비용 및 그 밖에 대통령령으로 정하는 비용을 공사에 지급할 수 있다."
001846,255465,조문,174,제37조(국고보조) 국가는 대통령령으로 정하는 바에 따라 공사의 사업에 필요한 비용의 전부 또는 일부를 공사에 보조할 수 있다.
001846,255465,조문,175,"제38조(감독) 환경부장관은 공사의 업무 중 다음 각 호의 사항에 대하여 감독한다. <개정 2013.3.23, 2018.6.8>"
001846,255465,항,176,
001846,255465,호,177,"1. 연도별 사업계획, 사업실적 및 결산에 관한 사항"
001846,255465,호,178,2. 제9조에 따른 사업의 적절한 수행에 관한 사항
001846,255465,호,179,3. 이 법에 따라 환경부장관이 공사에 위탁한 사업에 관한 사항
001846,255465,호,180,4. 그 밖에 다른 법령에서 정하는 사항
001846,255465,조문,181,제39조 삭제 <2009.3.25>
001846,255465,조문,182,제40조(벌칙)
001846,255465,항,183,① 제17조의3제1항을 위반한 자는 5년 이하의 징역 또는 3천만원 이하의 벌금에 처한다. 이 경우 징역과 벌금을 병과(倂科)할 수 있다.
001846,255465,항,184,② 제6조를 위반한 자는 2년 이하의 징역 또는 2천만원 이하의 벌금에 처한다. <개정 2017.1.17>
001846,255465,조문,185,제41조(과태료)
001846,255465,항,186,① 제5조의2를 위반한 자에게는 100만원 이하의 과태료를 부과한다.
001846,255465,항,187,"② 제1항에 따른 과태료는 환경부장관이 부과ㆍ징수한다. <개정 2013.3.23, 2018.6.8>"
