법령일련번호,MST,구분,문장번호,내용
013458,230779,항,166,⑦ 제3항에 따라 배출가스저감장치를 부착하거나 저공해엔진으로 개조 또는 교체한 특정경유자동차의 소유자는 그 장치 또는 엔진이 「대기환경보전법」 제60조에 따른 저감효율에 맞게 유지되도록 배출가스저감장치 등의 성능 유지를 위하여 환경부령으로 정하는 사항을 지켜야 한다.
013458,230779,항,167,⑧ 시ㆍ도지사 및 시장ㆍ군수는 배출가스저감장치를 부착하거나 저공해엔진으로 개조 또는 교체한 특정경유자동차의 소유자가 제7항을 지키지 아니할 경우에는 배출가스저감장치나 저공해엔진의 성능을 유지하도록 시정을 명할 수 있다.
013458,230779,조문,168,제27조(경유자동차의 교체 지원) 환경부장관 및 시ㆍ도지사는 「대기환경보전법」 제46조제3항에 따른 배출가스보증기간이 지난 경유자동차를 저공해자동차로 교체하면 그 경비를 지원할 수 있다. <개정 2020.5.26>
013458,230779,조문,169,제28조(특정 용도 자동차로 경유자동차의 사용 제한) 대기오염물질로 인한 어린이의 건강상 위해를 예방하고 일상생활에서 주민의 건강을 보호하기 위하여 다음 각 호의 목적으로 사용하는 자동차에 대하여는 경유자동차를 사용하여서는 아니 된다.
013458,230779,항,170,
013458,230779,호,171,1. 「도로교통법」 제2조제23호에 따른 어린이통학버스
013458,230779,호,172,2. 「화물자동차 운수사업법」 제2조제3호에 따른 화물자동차 운송사업 중 화물을 집화ㆍ분류ㆍ배송하는 형태의 운송사업에 사용되는 자동차
013458,230779,호,173,3. 「여객자동차 운수사업법」 제49조의2에 따른 여객자동차운송플랫폼사업에 사용되는 자동차
013458,230779,조문,174,제28조의2(특정 용도 자동차로 경유자동차의 사용 제한에 관한 특례) 제28조제3호에도 불구하고 다음 각 호의 어느 하나에 해당하는 경우에는 경유자동차를 사용할 수 있다.
013458,230779,항,175,
013458,230779,호,176,1. 2021년 4월 8일 전에 「여객자동차 운수사업법」 제4조제1항 및 「택시운송사업의 발전에 관한 법률」 제2조에 따른 택시운송사업면허를 받은 자가 택시운송사업에 사용 중인 경유자동차를 「여객자동차 운수사업법」 제49조의2에 따른 여객자동차운송플랫폼사업에 사용하려는 경우
013458,230779,호,177,2. 2021년 4월 8일 전에 「정보통신 진흥 및 융합 활성화 등에 관한 특별법」 제38조의2제3항에 따라 실증을 위한 규제특례를 지정받은 자가 해당 기술ㆍ서비스의 판매ㆍ이용 또는 제공에 사용 중인 경유자동차를 「여객자동차 운수사업법」 제49조의2에 따른 여객자동차운송플랫폼사업에 사용하려는 경우
013458,230779,조문,178,"제29조(경유자동차의 운행 제한) 시ㆍ도지사 또는 시장ㆍ군수는 대기환경개선을 위하여 필요하다고 인정하는 지역에 대하여 다음 각 호의 어느 하나에 해당하는 경유자동차의 운행을 제한할 수 있다. 이 경우 운행이 제한되는 자동차의 범위, 지역 및 운행 제한 미이행에 따른 과태료 부과는 시ㆍ도 또는 시ㆍ군의 조례로 정한다."
013458,230779,항,179,
013458,230779,호,180,1. 제26조제1항에 따른 운행차배출허용기준을 초과한 특정경유자동차
013458,230779,호,181,2. 제26조제3항에 따른 배출가스저감장치를 부착하지 아니하였거나 저공해엔진으로 개조 또는 교체하지 아니한 특정경유자동차
013458,230779,호,182,3. 제26조제5항제2호에 따른 사업용 경유자동차 중 「대기환경보전법」 제46조제3항에 따른 배출가스보증기간이 지난 자동차로서 배출가스저감장치를 부착하지 아니하였거나 저공해엔진으로 개조 또는 교체하지 아니한 자동차
013458,230779,조문,183,제30조(자동차 및 자동차 연료의 정보공개) 환경부장관은 대기관리권역을 관할 구역으로 하는 지방자치단체에서 판매되는 자동차와 자동차 연료에 관한 다음 각 호의 사항을 대통령령으로 정하는 바에 따라 고시하여야 한다.
013458,230779,항,184,
013458,230779,호,185,1. 자동차의 대기오염물질 배출등급
013458,230779,호,186,2. 자동차 연료의 성분 및 대기오염에 미치는 영향 등에 따른 연료품질등급
013458,230779,조문,187,"제5장 건설기계, 선박 등의 배출가스의 억제 등"
013458,230779,조문,188,제31조(특정건설기계 등의 관리)
013458,230779,항,189,① 시ㆍ도지사 및 시장ㆍ군수는 특정건설기계 및 「대기환경보전법」 제2조제13호나목에 해당하는 자동차 중 특정경유자동차의 저공해화계획을 수립ㆍ시행하여야 한다.
013458,230779,항,190,② 행정기관 및 대통령령으로 정하는 공공기관이 대기관리권역에서 환경부령으로 정하는 규모 이상의 토목사업 또는 건축사업을 발주하거나 시행하는 경우 다음 각 호의 어느 하나에 해당하는 건설기계 또는 자동차를 사용하거나 사용하도록 하여야 한다.
013458,230779,호,191,1. 특정건설기계가 아닌 건설기계
013458,230779,호,192,2. 배출가스저감장치를 부착하거나 저공해엔진으로 개조 또는 교체한 특정건설기계
013458,230779,호,193,3. 특정경유자동차가 아닌 자동차
013458,230779,호,194,4. 배출가스저감장치를 부착하거나 저공해엔진으로 개조 또는 교체한 특정경유자동차
013458,230779,조문,195,제32조(항만ㆍ선박 대기오염원 관리) 환경부장관은 해양수산부장관에게 대기관리권역 내에 위치한 「항만법」 제2조제1호에 따른 항만과 「해양환경관리법」 제2조제16호에 따른 선박에서 배출되는 대기오염물질의 저감을 위한 대책 수립 및 조치를 요청할 수 있다. 이 경우 해양수산부장관은 특별한 사유가 없으면 이에 따라야 한다.
013458,230779,조문,196,제33조(공항의 대기개선계획의 수립)
013458,230779,항,197,"① 대기관리권역 내 위치한 공항의 「항공사업법」 제2조제34호에 따른 공항운영자는 같은 법 제44조제2항제2호에 따른 장비, 「건설기계관리법」 제2조제1항제1호에 따른 건설기계, 「자동차관리법」 제2조제1호에 따른 자동차의 내연기관에서 배출되는 배기가스를 억제하기 위하여 환경부장관이 정하는 바에 따라 대기개선계획을 수립하고 시ㆍ도지사의 승인을 받아야 한다. 계획 변경이 필요한 경우에도 시ㆍ도지사의 승인을 받아야 한다."
013458,230779,항,198,② 제1항에 따른 공항운영자는 제1항에 따른 대기개선계획의 이행실적을 환경부장관이 정하는 바에 따라 보고하여야 한다.
013458,230779,항,199,③ 시ㆍ도지사는 제10조에 따른 시행계획 수립 시 제1항 및 제2항에 따른 공항의 대기개선계획 및 이행실적을 반영하여야 한다.
013458,230779,항,200,"④ 환경부장관, 국토교통부장관, 시ㆍ도지사는 제1항에 따른 대기개선계획의 시행에 필요한 재원을 지원할 수 있다."
013458,230779,조문,201,제34조(소규모 배출원의 규제 등) 시ㆍ도지사는 생활주변 소규모 배출원에서 배출되는 오염물질로 인한 대기오염을 줄이기 위하여 필요하다고 인정하면 그 시ㆍ도의 조례로 정하는 바에 따라 대통령령으로 정하는 행위의 제한 및 방지시설 설치를 명령할 수 있다.
013458,230779,조문,202,제35조(가정용 보일러의 인증기준 등)
013458,230779,항,203,① 대기관리권역에서 가정용 보일러를 제조ㆍ공급 또는 판매하려는 자는 환경부장관으로부터 보일러에서 배출되는 오염물질이 환경부령으로 정하는 기준에 적합하다는 인증을 받아야 한다.
013458,230779,항,204,"② 제1항에 따른 인증의 신청, 인증의 기준 및 방법 등에 관한 사항은 환경부령으로 정한다."
013458,230779,항,205,"③ 시ㆍ도지사는 대기오염을 방지하기 위하여 환경부령으로 정하는 가정용 보일러를 제조ㆍ판매, 사용하는 것을 금지 또는 제한하거나 그 밖에 필요한 조치를 명할 수 있다."
013458,230779,항,206,④ 환경부장관은 다음 각 호의 어느 하나에 해당하는 경우에는 인증을 취소할 수 있다.
013458,230779,호,207,1. 거짓이나 그 밖의 부정한 방법으로 인증을 받은 경우
013458,230779,호,208,2. 제36조에 따른 검사 결과가 인증의 기준을 만족하지 못하는 경우
013458,230779,조문,209,제36조(가정용 보일러의 검사)
013458,230779,항,210,① 환경부장관은 제35조제1항에 따라 인증을 받은 보일러에 대하여 설치 전에 인증 기준을 만족하는지 검사할 수 있다.
013458,230779,항,211,② 제1항에 따른 검사의 대상ㆍ방법 등은 환경부장관이 정하여 고시한다.
013458,230779,조문,212,제6장 재원의 확보 및 관리 등
013458,230779,조문,213,"제37조(대기관리권역 대기환경개선특별회계의 설치) 대기관리권역의 대기환경개선사업 등에 필요한 사업비를 확보하기 위하여 대기관리권역을 관할 구역으로 하는 시ㆍ도에 대기환경개선특별회계(이하 ""특별회계""라 한다)를 설치할 수 있다."
013458,230779,조문,214,제38조(특별회계의 세입ㆍ세출)
013458,230779,항,215,① 특별회계의 세입은 다음 각 호와 같다.
013458,230779,호,216,1. 국가의 보조금
013458,230779,호,217,2. 일반회계 및 다른 특별회계로부터의 전입금
013458,230779,호,218,3. 차입금
013458,230779,호,219,4. 제1호부터 제3호까지의 자금을 운영하여 생기는 수익금
013458,230779,항,220,② 특별회계의 세출은 다음 각 호와 같다.
013458,230779,호,221,1. 「대기환경보전법」 제26조에 따른 방지시설의 설치 및 운영의 지원
013458,230779,호,222,2. 제15조제3항에 따른 최적방지시설의 설치에 필요한 비용의 지원
013458,230779,호,223,3. 제17조제5항에 따른 총량관리대상 오염물질의 배출량 자동측정을 위한 기기를 부착ㆍ가동하기 위하여 필요한 비용의 지원
013458,230779,호,224,4. 「대기환경보전법」 제2조제16호에 따른 저공해자동차를 보급하기 위하여 필요한 비용의 지원
013458,230779,호,225,5. 제26조제3항에 따른 배출가스저감장치의 부착 및 저공해엔진으로의 개조 등에 드는 비용의 지원
013458,230779,호,226,6. 「대기환경보전법」 제58조에 따른 노후차량의 조기폐차에 드는 비용의 지원
013458,230779,호,227,7. 「대기환경보전법」 제62조에 따른 정기검사 및 같은 법 제63조에 따른 정밀검사에 필요한 시설비의 지원
013458,230779,호,228,8. 「한국교통안전공단법」 제6조제11호에 따른 사업의 지원
013458,230779,호,229,9. 그 밖에 대기환경개선을 위하여 환경부령으로 정하는 사업의 지원
013458,230779,조문,230,제39조(대기오염저감을 위한 재정적 지원 등)
013458,230779,항,231,① 국가는 대기관리권역의 대기오염을 줄이기 위하여 다음 각 호의 사업을 추진하는 지방자치단체ㆍ사업자 등에게 그 사업을 추진하기 위하여 필요한 재정적ㆍ기술적 지원을 할 수 있다.
013458,230779,호,232,1. 시행계획의 추진
013458,230779,호,233,2. 「대기환경보전법」 제26조에 따른 방지시설의 설치 및 운영
013458,230779,호,234,3. 제15조제3항에 따른 최적방지시설의 설치
013458,230779,호,235,4. 제17조제5항에 따른 총량관리대상 오염물질의 배출량 자동측정을 위한 기기의 부착ㆍ가동
013458,230779,호,236,5. 「대기환경보전법」 제2조제16호에 따른 저공해자동차의 보급
013458,230779,호,237,6. 제26조제3항에 따른 배출가스저감장치 또는 저공해엔진의 보급
013458,230779,호,238,7. 「대기환경보전법」 제58조에 따른 노후차량의 조기폐차
013458,230779,호,239,8. 지방자치단체의 대기환경개선사업
013458,230779,호,240,9. 대기오염저감기술의 개발 및 연구
013458,230779,호,241,10. 「대기환경보전법」 제62조에 따른 정기검사 및 같은 법 제63조에 따른 정밀검사에 필요한 시설비의 지원
013458,230779,호,242,11. 「한국교통안전공단법」 제6조제11호에 따른 사업
013458,230779,호,243,12. 제35조제1항의 기준에 부적합한 가정용 보일러의 교체사업
013458,230779,호,244,13. 그 밖에 환경부장관이 대기환경개선을 위하여 필요하다고 인정하는 사업
013458,230779,항,245,"② 국가는 시ㆍ도지사가 시행계획을 수립ㆍ시행하지 아니하면 제1항제1호에 따른 재정적 지원의 중단 또는 삭감, 그 밖에 대통령령으로 정하는 필요한 조치를 취할 수 있다."
013458,230779,조문,246,제7장 보칙
013458,230779,조문,247,제40조(대기환경보전에 관한 교육 등) 국가와 지방자치단체는 대기관리권역 주민이 대기오염에 대하여 깊이 이해하고 스스로 대기환경개선에 참여하며 일상생활에서 이를 실천할 수 있도록 꾸준히 대기환경개선에 관한 교육과 홍보를 하여야 한다.
013458,230779,조문,248,제41조(보고 및 검사 등)
013458,230779,항,249,"① 환경부장관은 환경부령으로 정하는 경우에는 다음 각 호에 해당하는 자에게 필요한 보고를 명하거나 자료를 제출하게 할 수 있으며, 관계 공무원에게 해당 시설이나 사업장 등에 출입하여 이 법으로 정한 의무사항을 준수하는지를 확인하기 위하여 대기오염물질을 채취하거나 관계 서류ㆍ시설ㆍ장비 및 자동차 등을 검사하게 할 수 있다."
013458,230779,호,250,1. 사업자
013458,230779,호,251,2. 제44조제2항에 따라 환경부장관의 업무를 위탁받은 자
013458,230779,항,252,② 제1항에 따라 출입하거나 검사하는 공무원은 그 권한을 표시하는 증표를 지니고 이를 관계인에게 내보여야 한다.
013458,230779,조문,253,제42조(청문) 환경부장관은 다음 각 호의 어느 하나에 해당하는 처분을 하려면 청문을 하여야 한다.
013458,230779,항,254,
013458,230779,호,255,1. 제24조제1항에 따른 허가의 취소
013458,230779,호,256,2. 제24조제2항에 따른 폐쇄명령
013458,230779,호,257,3. 제35조제4항에 따른 인증의 취소
013458,230779,조문,258,제43조(수수료) 제15조에 따라 허가 또는 변경허가를 받으려는 자는 환경부령으로 정하는 바에 따라 수수료를 내야 한다.
013458,230779,조문,259,제44조(권한의 위임ㆍ위탁)
013458,230779,항,260,① 이 법에 따른 환경부장관의 권한은 대통령령으로 정하는 바에 따라 그 일부를 시ㆍ도지사 또는 지방환경관서의 장에게 위임할 수 있다.
013458,230779,항,261,② 이 법에 따른 환경부장관의 업무는 대통령령으로 정하는 바에 따라 그 일부를 관계 전문기관에 위탁할 수 있다.
013458,230779,조문,262,제8장 벌칙
013458,230779,조문,263,제45조(벌칙) 다음 각 호의 어느 하나에 해당하는 자는 7년 이하의 징역 또는 2억원 이하의 벌금에 처한다.
013458,230779,항,264,
013458,230779,호,265,1. 제15조제1항에 따른 허가 또는 변경허가를 받지 아니하고 사업장을 설치하거나 변경한 자
013458,230779,호,266,2. 제24조제2항에 따른 사업장폐쇄명령을 위반한 자
013458,230779,조문,267,제46조(벌칙) 다음 각 호의 어느 하나에 해당하는 자는 3년 이하의 징역 또는 5천만원 이하의 벌금에 처한다.
013458,230779,항,268,
013458,230779,호,269,1. 제17조제5항에 따른 기기를 부착하지 아니하거나 같은 조 제6항에 따른 배출량 산정 결과를 제출하지 아니한 자
013458,230779,호,270,2. 제17조제5항에 따른 기기를 조작하거나 산정 결과기록을 거짓으로 작성ㆍ제출한 자
013458,230779,조문,271,제47조(벌칙) 다음 각 호의 어느 하나에 해당하는 자는 1년 이하의 징역 또는 1천만원 이하의 벌금에 처한다. <개정 2021.4.1>
013458,230779,항,272,
013458,230779,호,273,1. 제15조제6항 후단에 따른 신고를 하지 아니한 자
013458,230779,호,274,2. 제35조제1항에 따른 인증을 받지 아니하고 제조ㆍ공급 또는 판매한 자
013458,230779,조문,275,제48조(양벌규정)
013458,230779,항,276,"① 법인의 대표자, 대리인, 사용인, 그 밖의 종업원이 그 법인의 업무에 관하여 제45조부터 제47조까지의 위반행위를 하면 그 행위자를 벌할 뿐만 아니라 그 법인에도 해당 조문의 벌금형을 과(科)한다. 다만, 법인이 그 위반행위를 방지하기 위하여 해당 업무에 관하여 상당한 주의와 감독을 게을리하지 아니한 때에는 그러하지 아니하다."
013458,230779,항,277,"② 개인의 대리인, 사용인, 그 밖의 종업원이 그 개인의 업무에 관하여 제45조부터 제47조까지의 위반행위를 하면 그 행위자를 벌할 뿐만 아니라 그 개인에게도 해당 조문의 벌금형을 과한다. 다만, 개인이 그 위반행위를 방지하기 위하여 해당 업무에 관하여 상당한 주의와 감독을 게을리하지 아니한 때에는 그러하지 아니하다."
013458,230779,조문,278,제49조(과태료)
013458,230779,항,279,① 다음 각 호의 어느 하나에 해당하는 자에게는 300만원 이하의 과태료를 부과한다.
013458,230779,호,280,1. 제26조제3항에 따른 배출가스저감장치의 부착 의무나 저공해엔진으로의 개조 또는 교체 의무를 이행하지 아니한 자
013458,230779,호,281,2. 제35조제3항에 따른 조치 명령을 이행하지 아니한 자
013458,230779,항,282,② 제41조제1항에 따른 보고 또는 자료의 제출을 하지 아니하거나 보고 또는 자료의 제출을 거짓으로 한 자와 관계 공무원의 출입ㆍ채취 또는 검사를 기피ㆍ방해 또는 거부한 자에게는 200만원 이하의 과태료를 부과한다.
013458,230779,항,283,③ 다음 각 호의 어느 하나에 해당하는 자에게는 100만원 이하의 과태료를 부과한다.
013458,230779,호,284,1. 제15조제2항에 따른 변경신고를 하지 아니한 자
013458,230779,호,285,2. 제26조제8항에 따른 시ㆍ도지사 및 시장ㆍ군수의 시정명령을 위반한 자
013458,230779,항,286,④ 제1항부터 제3항까지의 규정에 따른 과태료는 대통령령으로 정하는 바에 따라 환경부장관 또는 시ㆍ도지사가 부과ㆍ징수한다.
