법령일련번호,MST,구분,문장번호,내용
011537,249827,항,191,② 여성가족부장관 또는 지방자치단체의 장은 제1항에 따른 조사 또는 비용을 지원하기 위하여 필요한 국세ㆍ지방세ㆍ토지ㆍ건물ㆍ건강보험ㆍ국민연금ㆍ고용보험ㆍ산업재해보상보험 등에 관한 자료의 제공을 관계 기관의 장에게 요청할 수 있다. 이 경우 자료의 제공을 요청받은 관계 기관의 장은 특별한 사유가 없는 한 이에 응하여야 한다.
011537,249827,항,192,③ 여성가족부장관 또는 지방자치단체의 장은 비용 지원 신청자 또는 지원이 확정된 사람이 제1항에 따른 서류 또는 자료의 제출을 거부하거나 조사ㆍ질문을 거부ㆍ방해 또는 기피하는 경우에는 비용 지원의 신청을 각하하거나 지원결정을 취소ㆍ중지 또는 변경할 수 있다.
011537,249827,항,193,④ 제1항에 따른 조사ㆍ질문의 범위ㆍ시기 및 내용에 관하여 필요한 사항은 여성가족부령으로 정한다.
011537,249827,항,194,⑤ 지원대상에 대한 주민등록 주소지 등을 파악하기 위하여 「전자정부법」 제36조제1항에 따라 행정정보를 공동이용할 수 있다.
011537,249827,조문,195,제25조(아이돌봄지원통합정보시스템의 구축 및 운영 등)
011537,249827,항,196,"① 여성가족부장관은 이 법에 따른 아이돌봄 지원 업무를 전자화하고 업무 수행에 필요한 정보를 효율적으로 처리하기 위하여 아이돌봄지원통합정보시스템(이하 ""통합정보시스템""이라 한다)을 구축ㆍ운영할 수 있다. <개정 2023.4.11>"
011537,249827,항,197,"② 여성가족부장관은 통합정보시스템을 구축ㆍ운영하는 데 필요한 정보로서 다음 각 호의 어느 하나에 해당하는 정보를 수집ㆍ보유ㆍ이용할 수 있으며, 수집ㆍ보유ㆍ이용하는 정보에 「개인정보 보호법」 제2조제1호에 따른 개인정보가 포함된 경우에는 사전에 정보주체(만 14세 미만 미성년자의 경우에는 그 법정대리인을 말한다)의 동의를 받아야 한다. <개정 2023.4.11>"
011537,249827,호,198,"1. 제6조, 제10조의2 및 제32조에 따른 아이돌보미 결격사유, 건강진단 및 자격정지에 관한 정보"
011537,249827,호,199,"2. 제9조, 제10조의3, 제10조의4, 제11조 및 제17조에 따른 서비스기관 등의 지정 및 지정취소에 관한 정보"
011537,249827,호,200,"3. 제12조, 제13조 및 제13조의2에 따른 아이돌봄서비스 제공에 관한 정보"
011537,249827,호,201,4. 제18조의2에 따른 아이돌보미 만족도 조사에 관한 정보
011537,249827,호,202,5. 제19조의2에 따른 육아도우미 신원 확인에 관한 정보
011537,249827,호,203,6. 제20조부터 제24조까지에 따른 아이돌봄서비스 비용 지원 및 금융정보등의 제공에 관한 정보
011537,249827,호,204,7. 그 밖에 대통령령으로 정하는 아이돌봄서비스 및 육아도우미 관련 업무 수행에 필요한 정보
011537,249827,항,205,"③ 여성가족부장관은 관계 중앙행정기관, 지방자치단체 및 관련 기관ㆍ단체(이하 ""관계 중앙행정기관등""이라 한다)에 통합정보시스템 구축ㆍ운영에 필요한 자료ㆍ정보의 제공을 요청하고, 제공받은 목적의 범위에서 이를 수집ㆍ보유ㆍ이용할 수 있다. 이 경우 자료ㆍ정보의 제공을 요청받은 관계 중앙행정기관등은 정당한 사유가 없으면 이에 따라야 한다. <신설 2023.4.11>"
011537,249827,항,206,④ 통합정보시스템은 제1항에 따른 업무를 수행하기 위하여 「사회보장기본법」 제37조제2항에 따른 사회보장정보시스템과 연계하여 운영할 수 있다. <신설 2023.4.11>
011537,249827,항,207,⑤ 여성가족부장관은 통합정보시스템을 여성가족부령으로 정하는 법인이나 단체 등 전문기관에 위탁하여 운영할 수 있다. <신설 2023.4.11>
011537,249827,항,208,⑥ 제2항부터 제5항까지에 따라 통합정보시스템의 자료 또는 정보를 취득ㆍ관리ㆍ이용한 사람은 그 직무상 알게 된 자료ㆍ정보를 목적 외로 사용하거나 제3자에게 제공ㆍ누설하여서는 아니 된다. <신설 2023.4.11>
011537,249827,항,209,⑦ 여성가족부장관은 통합정보시스템 구축ㆍ운영의 전 과정에서 개인정보 보호를 위하여 필요한 시책을 마련하여야 한다. <신설 2023.4.11>
011537,249827,항,210,⑧ 그 밖에 통합지원시스템의 구축과 운영에 필요한 사항은 대통령령으로 정한다. <신설 2023.4.11>
011537,249827,조문,211,"제26조(비용의 보조) 국가나 지방자치단체는 이 법에 따른 업무 수행에 필요한 비용이나 중앙지원센터, 광역지원센터 및 서비스기관의 운영에 드는 비용의 전부 또는 일부를 보조할 수 있다. <개정 2016.3.2, 2020.5.19>"
011537,249827,조문,212,"제27조(비용 및 보조금의 반환명령) 국가나 지방자치단체는 중앙지원센터, 광역지원센터 및 서비스기관의 설치ㆍ운영자, 이 법에 따라 업무위탁을 받은 기관의 장 등이 다음 각 호의 어느 하나에 해당하는 경우에는 이미 교부한 비용과 보조금의 전부 또는 일부의 반환을 명할 수 있다. <개정 2020.5.19>"
011537,249827,항,213,
011537,249827,호,214,1. 사업 목적 외의 용도에 보조금을 사용한 경우
011537,249827,호,215,2. 거짓이나 그 밖의 부정한 방법으로 보조금을 교부받은 경우
011537,249827,호,216,3. 이 법 또는 이 법에 따른 명령을 위반한 경우
011537,249827,조문,217,제6장 지도 및 감독 등
011537,249827,조문,218,"제28조(지도 및 명령) 여성가족부장관, 시ㆍ도지사 및 시장ㆍ군수ㆍ구청장은 원활한 아이돌봄서비스 지원 수행을 위하여 아이돌보미, 중앙지원센터, 광역지원센터 및 서비스기관에 대하여 필요한 지도와 명령을 할 수 있다. <개정 2020.5.19>"
011537,249827,조문,219,제28조의2(아이돌보미 실태조사)
011537,249827,항,220,① 여성가족부장관은 아이돌봄서비스 개선을 위하여 3년마다 아이돌봄서비스에 관한 실태조사를 실시하여야 한다.
011537,249827,항,221,"② 여성가족부장관은 제1항에 따른 실태조사를 위하여 필요한 경우 관계 중앙행정기관의 장, 지방자치단체의 장, 「공공기관의 운영에 관한 법률」에 따른 공공기관의 장, 그 밖에 관련 시설ㆍ법인ㆍ단체의 장에게 필요한 자료의 제출 등 협조를 요청할 수 있다. 이 경우 관계 중앙행정기관의 장 등은 특별한 사유가 없으면 그 요청에 따라야 한다."
011537,249827,항,222,③ 제1항에 따른 실태조사의 방법과 내용 등에 관하여 필요한 사항은 여성가족부령으로 정한다.
011537,249827,조문,223,제29조(질문 및 검사)
011537,249827,항,224,"① 여성가족부장관, 시ㆍ도지사 및 시장ㆍ군수ㆍ구청장은 아이돌보미, 중앙지원센터, 광역지원센터 및 서비스기관에 대하여 아이돌봄서비스 운영ㆍ관리ㆍ제공 등에 관련된 자료의 제출을 명하거나 소속 공무원으로 하여금 관계인에게 질문을 하거나 관계 서류를 검사하게 할 수 있다. <개정 2020.5.19>"
011537,249827,항,225,② 제1항에 따라 관계 공무원이 그 직무를 수행할 때에는 그 권한을 표시하는 증표를 지니고 이를 관계인에게 내보여야 한다.
011537,249827,조문,226,"제30조(비밀누설금지) 중앙지원센터, 광역지원센터, 서비스기관 및 제7조제4항, 제18조제3항, 제18조의2제2항, 제19조제2항, 제19조의2제4항, 제21조제2항에 따라 업무위탁을 받은 기관에 종사하고 있거나 종사한 사람, 아이돌보미는 업무수행 중 알게 된 비밀을 누설하여서는 아니 된다. <개정 2020.5.19>"
011537,249827,조문,227,"제31조(청문) 시ㆍ도지사, 시장ㆍ군수ㆍ구청장은 제9조제2항 및 제17조제1항에 따라 교육기관, 중앙지원센터, 광역지원센터 및 서비스기관의 지정을 취소하고자 하는 경우 청문을 하여야 한다. <개정 2020.5.19>"
011537,249827,조문,228,"제32조(아이돌보미 자격정지) 여성가족부장관은 아이돌보미가 다음 각 호의 어느 하나에 해당하면 3년 이내의 범위에서 여성가족부령으로 정하는 바에 따라 그 자격을 정지시킬 수 있다. 다만, 제1호에 해당하는 경우 자격을 정지시켜야 한다. <개정 2020.5.19>"
011537,249827,항,229,
011537,249827,호,230,1. 다음 각 목의 어느 하나에 해당하는 행위를 한 경우
011537,249827,목,231,가. 아이의 신체에 폭행을 가하거나 상해를 입히는 행위
011537,249827,목,232,나. 아이를 모욕하거나 협박하는 행위
011537,249827,목,233,다. 아이를 유기하거나 의식주를 포함한 기본적 보호를 소홀히 하는 행위
011537,249827,목,234,라. 아이의 주거지에서 행한 절도 등 불법행위
011537,249827,목,235,마. 아이돌봄서비스 제공 장소에서 「청소년 보호법」 제2조제4호가목에 따른 청소년유해약물을 이용하는 행위
011537,249827,호,236,2. 아이돌보미가 업무 수행 중 고의나 중대한 과실로 아이 또는 보호자에게 신체상 또는 재산상 손해를 입힌 경우
011537,249827,호,237,3. 제10조에 따른 보수교육을 연속하여 3회 이상 받지 아니한 경우
011537,249827,호,238,4. 영리를 목적으로 보호자에게 불필요한 서비스를 알선ㆍ유인하거나 이를 조장한 경우
011537,249827,조문,239,"제33조(아이돌보미 자격취소) 여성가족부장관은 아이돌보미가 다음 각 호의 어느 하나에 해당하면 그 자격을 취소하여야 한다. <개정 2015.12.1, 2016.3.2, 2020.5.19>"
011537,249827,항,240,
011537,249827,호,241,1. 거짓이나 그 밖의 부정한 방법으로 자격을 취득한 경우
011537,249827,호,242,2. 아이돌보미가 업무 수행 중 고의나 중대한 과실로 아이 또는 보호자에게 신체상 또는 재산상 손해를 입혀 금고 이상의 형을 선고받은 경우
011537,249827,호,243,3. 「아동복지법」 제17조의 금지행위를 하여 같은 법 제71조제1항에 따른 처벌을 받은 경우
011537,249827,호,244,3의2. 「아동복지법」 제3조제7호의2에 따른 아동학대관련범죄로 처벌을 받은 경우
011537,249827,호,245,3의3. 「아동복지법」 제3조제7호의2에 따른 아동학대관련범죄로 「아동학대범죄의 처벌 등에 관한 특례법」 제36조제1항에 따른 보호처분이 확정된 경우
011537,249827,호,246,4. 제32조에 따른 자격정지처분을 3회 이상 받은 경우
011537,249827,호,247,5. 제32조에 따른 자격정지처분기간 종료 후 3년 이내에 자격정지처분에 해당하는 행위를 한 경우
011537,249827,호,248,6. 제32조에 따른 자격정지처분기간에 아이돌보미로 활동한 경우
011537,249827,호,249,7. 제6조제1호부터 제6호까지의 어느 하나에 해당하게 된 경우
011537,249827,조문,250,제34조(권한 등의 위임 및 위탁)
011537,249827,항,251,① 여성가족부장관 또는 시ㆍ도지사는 이 법에 따른 권한의 일부를 대통령령으로 정하는 바에 따라 시ㆍ도지사 또는 시장ㆍ군수ㆍ구청장에게 위임할 수 있다.
011537,249827,항,252,② 여성가족부장관은 이 법에 따른 업무의 일부를 대통령령으로 정하는 바에 따라 법인이나 단체에 위탁할 수 있다.
011537,249827,조문,253,제7장 벌칙
011537,249827,조문,254,제35조(벌칙)
011537,249827,항,255,① 제25조제6항을 위반하여 통합정보시스템의 자료ㆍ정보를 목적 외로 사용하거나 제3자에게 제공ㆍ누설한 사람은 5년 이하의 징역 또는 5천만원 이하의 벌금에 처한다. <신설 2023.4.11>
011537,249827,항,256,"② 다음 각 호에 해당하는 자는 1년 이하의 징역 또는 1천만원 이하의 벌금에 처한다. <개정 2014.3.24, 2020.5.19, 2023.4.11>"
011537,249827,호,257,1. 거짓이나 그 밖의 부정한 방법으로 제9조제1항에 따른 지정기준을 위반하여 교육기관 지정을 받은 자
011537,249827,호,258,2. 거짓이나 그 밖의 부정한 방법으로 제10조의3제3항에 따른 지정기준을 위반하여 중앙지원센터 지정을 받은 자
011537,249827,호,259,3. 거짓이나 그 밖의 부정한 방법으로 제10조의4제3항에 따른 지정기준을 위반하여 광역지원센터 지정을 받은 자
011537,249827,호,260,4. 거짓이나 그 밖의 부정한 방법으로 제11조제1항에 따른 지정기준을 위반하여 서비스기관 지정을 받은 자
011537,249827,호,261,"5. 제17조제2항을 위반하여 중앙지원센터, 광역지원센터 및 서비스기관의 지정을 다시 받은 자"
011537,249827,호,262,6. 거짓이나 그 밖의 부정한 방법으로 제20조에 따른 비용을 지원받거나 타인으로 하여금 지원받게 한 자
011537,249827,호,263,7. 제30조를 위반하여 업무수행 중 알게 된 비밀을 누설한 사람
011537,249827,조문,264,"제36조(양벌규정) 법인의 대표자나 법인 또는 개인의 대리인, 사용인, 그 밖의 종사자가 그 법인 또는 개인의 업무에 관하여 제35조의 위반행위를 하면 그 행위자를 벌하는 외에 그 법인 또는 개인에게도 해당 조문의 벌금을 과(科)한다. 다만, 법인 또는 개인이 그 위반행위를 방지하기 위하여 해당 업무에 관하여 상당한 주의와 감독을 게을리하지 아니한 경우에는 그러하지 아니하다."
011537,249827,조문,265,제37조(과태료)
011537,249827,항,266,"① 다음 각 호의 어느 하나에 해당하는 자에게는 300만원 이하의 과태료를 부과한다. <개정 2013.5.28, 2015.12.1, 2020.5.19>"
011537,249827,호,267,1. 제8조를 위반한 사람
011537,249827,호,268,2. 제10조의4제4항 또는 제11조제4항을 위반하여 변경사항에 대한 승인을 받지 아니하거나 변경사항을 신고하지 아니한 자
011537,249827,호,269,3. 제13조제2항을 위반하여 정당한 사유 없이 아이돌봄서비스의 제공을 거부한 자
011537,249827,호,270,4. 제13조의2를 위반하여 정당한 사유 없이 아이돌봄서비스를 우선적으로 제공하지 아니한 자
011537,249827,호,271,5. 제29조제1항을 위반하여 자료를 제출하지 아니하거나 거짓자료를 제출한 자 또는 질문ㆍ검사를 거부ㆍ방해ㆍ기피하거나 거짓으로 답변한 자
011537,249827,항,272,"② 제1항에 따른 과태료는 대통령령으로 정하는 바에 따라 여성가족부장관, 시ㆍ도지사 또는 시장ㆍ군수ㆍ구청장이 부과ㆍ징수한다."
