법령일련번호,MST,구분,문장번호,내용
009761,259385,항,203,② 이 법에 따른 연구회가 아닌 자는 국가과학기술연구회라는 명칭을 사용하지 못한다.
009761,259385,조문,204,제32조(인력 교류의 확대 등)
009761,259385,항,205,"①연구기관 및 연구회는 협동ㆍ융합연구개발 등의 효율적 추진을 위하여 소속 인력을 교류할 수 있도록 노력하여야 하며, 교류 인력에 대한 적극적인 지원시책을 수립하여야 한다. <개정 2014.5.28, 2015.12.1>"
009761,259385,항,206,"② 연구회는 연구기관과 「중소기업기본법」 제2조제1항에서 정하는 중소기업 및 「중견기업 성장촉진 및 경쟁력 강화에 관한 특별법」 제2조제1호에 따른 중견기업과의 협동연구개발 등의 효율적 추진을 위하여 소속 인력을 교류할 수 있도록 노력하여야 하며, 교류 인력에 대한 적극적인 지원시책을 수립하여야 한다. <신설 2015.12.1>"
009761,259385,조문,207,"제32조의2(기술의 이전 및 사업화 촉진) 연구기관 및 연구회는 연구 결과의 확산과 활용을 위하여 보유하고 있는 기술의 이전 및 사업화를 촉진할 수 있도록 노력하여야 하며, 이를 위한 기술 평가, 정보 제공, 관계 기관 및 단체 등과의 협정 체결, 사업화 전략 수립 등의 적극적인 지원시책을 수립하여야 한다."
009761,259385,조문,208,제33조(대학원대학의 설립)
009761,259385,항,209,"① 연구기관과 이 법 외의 법률에 따라 설립된 정부출연연구기관 중 대통령령으로 정하는 연구기관은 공동으로 전문 연구인력을 양성하기 위하여 교육부장관의 인가를 받아 「고등교육법」 제30조에 따른 대학원대학(이하 ""대학원대학""이라 한다)을 설립할 수 있다. <개정 2013.3.23>"
009761,259385,항,210,② 대학원대학은 제1항에 따른 연구기관의 공동 부설기관으로 한다.
009761,259385,항,211,"③ 과학기술정보통신부장관은 제1항에 따른 연구기관 외에 다른 연구기관을 지정하여 대학원대학의 교육과정에 참여(이하 이 조에서 ""참여기관""이라 한다)하게 할 수 있다. 이 경우 참여기관의 자격ㆍ범위 및 지정절차 등 필요한 사항은 대통령령으로 정한다. <개정 2013.3.23, 2017.7.26>"
009761,259385,항,212,④ 대학원대학의 교원 임명 등 대통령령으로 정하는 운영에 관한 중요 사항을 심의ㆍ의결하기 위하여 대학원대학에 연구회 및 제1항에 따른 연구기관의 임원 등이 참여하는 운영위원회를 둔다.
009761,259385,항,213,⑤ 운영위원회에서 의결된 사항은 연구회 및 제1항에 따른 연구기관 이사회의 의결을 거친 것으로 본다.
009761,259385,항,214,"⑥ 대학원대학의 장의 선임, 운영위원회의 구성 및 운영 등 필요한 사항은 대통령령으로 정한다."
009761,259385,항,215,⑦ 대학원대학의 운용재원에 관하여는 제5조를 준용한다.
009761,259385,조문,216,제33조의2(대학원대학의 학위과정 등)
009761,259385,항,217,① 대학원대학에 박사학위 및 석사학위의 과정을 둔다.
009761,259385,항,218,"② 제1항에 따른 과정별 수업연한ㆍ학기ㆍ수업일수ㆍ교과 및 학생의 정원, 교원의 자격 등에 관한 사항은 대통령령으로 정하는 바에 따라 제33조제4항에 따른 운영위원회에서 정하고 교육부장관과 과학기술정보통신부장관에게 보고하여야 한다. <개정 2013.3.23, 2014.11.19, 2017.7.26>"
009761,259385,항,219,"③ 제1항의 박사학위 및 석사학위 과정의 학위수여, 입학자격 및 입학방법 등에 관하여는 이 법에 특별한 규정이 있는 경우를 제외하고는 「고등교육법」에 따른다. 이 경우 대학원대학의 장은 「고등교육법」에 따른 총장으로 본다."
009761,259385,조문,220,"제34조(준용규정) 연구기관 및 연구회에 관하여 이 법에 규정된 것을 제외하고는 「민법」 중 재단법인에 관한 규정을 준용한다. 이 경우 「민법」 중 ""주무관청""은 ""과학기술정보통신부장관""으로 본다. <개정 2013.3.23, 2017.7.26>"
009761,259385,조문,221,제35조(벌칙 적용 시의 공무원 의제) 연구기관 및 연구회의 임직원은 「형법」 제129조부터 제132조까지의 규정을 적용하는 경우 공무원으로 본다. <개정 2014.12.30>
009761,259385,조문,222,"제35조의2(수사기관 등의 수사 개시 통보) 감사원과 검찰ㆍ경찰, 그 밖의 수사기관은 연구기관 또는 연구회의 임직원에 대하여 직무와 관련된 사건에 관한 조사나 수사를 시작한 때와 이를 마친 때에는 10일 이내에 연구기관의 원장 또는 연구회의 이사장에게 해당 사실과 결과를 통보하여야 한다."
009761,259385,조문,223,제5장 벌칙 <신설 2014.5.28>
009761,259385,조문,224,제36조(벌칙) 제31조를 위반한 자는 2년 이하의 징역 또는 2천만원 이하의 벌금에 처한다. <개정 2017.12.19>
009761,259385,조문,225,제37조(과태료)
009761,259385,항,226,① 제31조의2를 위반한 자에게는 300만원 이하의 과태료를 부과한다.
009761,259385,항,227,② 제1항에 따른 과태료는 대통령령으로 정하는 바에 따라 과학기술정보통신부장관이 부과ㆍ징수한다. <개정 2017.7.26>
