법령일련번호,MST,구분,문장번호,내용
012566,246003,항,181,"① 이 법에 따른 환경부장관이나 해양수산부장관의 권한은 대통령령으로 정하는 바에 따라 그 일부를 소속 기관의 장이나 시ㆍ도지사, 시장ㆍ군수ㆍ구청장(자치구의 구청장을 말한다)에게 위임할 수 있다."
012566,246003,항,182,② 이 법에 따른 환경부장관 및 해양수산부장관의 업무는 대통령령으로 정하는 바에 따라 그 일부를 관계 전문기관에 위탁할 수 있다.
012566,246003,조문,183,제29조(벌칙 적용에서 공무원 의제) 다음 각 호의 어느 하나에 해당하는 사람은 「형법」 제129조부터 제132조까지의 규정을 적용할 때에는 공무원으로 본다.
012566,246003,항,184,
012566,246003,호,185,1. 검사관 중 공무원이 아닌 사람
012566,246003,호,186,2. 제28조제2항에 따라 위탁받은 업무에 종사하는 관계 전문기관의 임직원
012566,246003,조문,187,제30조(벌칙)
012566,246003,항,188,① 제15조제1항제1호에 해당하는 행위를 한 자는 3년 이하의 징역 또는 300만원 이상 3천만원 이하의 벌금에 처한다.
012566,246003,항,189,② 다음 각 호의 어느 하나에 해당하는 자는 2년 이하의 징역 또는 200만원 이상 2천만원 이하의 벌금에 처한다.
012566,246003,호,190,1. 제8조에 따른 허가 또는 변경허가를 받지 아니하고 동물원 또는 수족관을 운영한 자
012566,246003,호,191,2. 거짓이나 그 밖의 부정한 방법으로 제8조에 따른 허가 또는 변경허가를 받은 자
012566,246003,호,192,3. 제10조에 따른 영업정지 기간에 동물원 또는 수족관을 운영한 자
012566,246003,호,193,4. 제15조제1항제2호에 해당하는 행위를 한 자
012566,246003,호,194,5. 제15조제1항제3호를 위반하여 보유동물을 해당 동물원 또는 수족관 이외의 장소로 이동하여 전시하는 행위를 한 자
012566,246003,호,195,6. 제15조제2항에 해당하는 행위를 한 자
012566,246003,항,196,③ 다음 각 호의 어느 하나에 해당하는 자는 500만원 이하의 벌금에 처한다.
012566,246003,호,197,1. 제17조에 따른 보유동물 건강상태 검사를 정기적으로 하지 아니한 자
012566,246003,호,198,2. 제20조에 따른 기록ㆍ보존 의무를 이행하지 아니하거나 거짓으로 기록한 자
012566,246003,호,199,3. 제21조제1항 및 제2항에 따른 자료제출을 하지 아니하거나 거짓으로 한 자
012566,246003,호,200,4. 제22조제1항에 따른 관계 공무원의 출입ㆍ검사를 정당한 사유 없이 거부ㆍ방해 또는 기피한 자
012566,246003,호,201,5. 제23조에 따른 조치명령을 정당한 사유 없이 이행하지 아니한 자
012566,246003,조문,202,"제31조(양벌규정) 법인 또는 단체의 대표자나 법인ㆍ단체 또는 개인의 대리인, 사용인, 그 밖의 종업원이 그 법인ㆍ단체 또는 개인의 업무에 관하여 제30조의 위반행위를 하면 그 행위자를 벌하는 외에 그 법인ㆍ단체 또는 개인에게도 해당 조문의 벌금형을 과(科)한다. 다만, 법인ㆍ단체 또는 개인이 그 위반행위를 방지하기 위하여 해당 업무에 관하여 상당한 주의와 감독을 게을리하지 아니한 경우에는 그러하지 아니하다."
012566,246003,조문,203,제32조(과태료)
012566,246003,항,204,① 다음 각 호의 어느 하나에 해당하는 자에게는 500만원 이하의 과태료를 부과한다.
012566,246003,호,205,1. 제12조제2항에 따른 검사관의 출입ㆍ검사를 정당한 사유 없이 거부ㆍ방해 또는 기피한 자
012566,246003,호,206,2. 제13조제1항에 따라 동물원 또는 수족관을 개방하지 아니한 자
012566,246003,호,207,3. 제13조제2항ㆍ제3항에 따른 휴ㆍ폐원 신고를 하지 아니한 자
012566,246003,호,208,4. 제15조제1항제4호에 해당하는 행위를 한 자
012566,246003,호,209,5. 제16조제2항에 따른 통보를 하지 아니한 자
012566,246003,호,210,6. 제17조제2항에 따른 통보를 하지 아니한 자
012566,246003,호,211,7. 제18조제2항에 따른 통보를 하지 아니한 자
012566,246003,호,212,8. 제19조제1항에 따른 교육을 받지 아니한 자
012566,246003,호,213,9. 제19조제2항을 위반하여 같은 조 제1항 각 호에 따른 교육을 받아야 하는 자에게 교육을 받지 아니하게 하거나 해당 교육에 드는 경비를 부담하지 아니한 자
012566,246003,항,214,② 제1항에 따른 과태료는 대통령령으로 정하는 바에 따라 허가권자가 부과한다.
