법령일련번호,MST,구분,문장번호,내용
009502,247233,항,128,"③ 위험물운송자는 이동탱크저장소에 의하여 위험물을 운송하는 때에는 행정안전부령으로 정하는 기준을 준수하는 등 당해 위험물의 안전확보를 위하여 세심한 주의를 기울여야 한다. <개정 2008.2.29, 2013.3.23, 2014.11.19, 2014.12.30, 2017.7.26>"
009502,247233,조문,129,제5장 감독 및 조치명령
009502,247233,조문,130,제22조(출입ㆍ검사 등)
009502,247233,항,131,"① 소방청장(중앙119구조본부장 및 그 소속 기관의 장을 포함한다. 이하 제22조의2에서 같다), 시ㆍ도지사, 소방본부장 또는 소방서장은 위험물의 저장 또는 취급에 따른 화재의 예방 또는 진압대책을 위하여 필요한 때에는 위험물을 저장 또는 취급하고 있다고 인정되는 장소의 관계인에 대하여 필요한 보고 또는 자료제출을 명할 수 있으며, 관계공무원으로 하여금 당해 장소에 출입하여 그 장소의 위치ㆍ구조ㆍ설비 및 위험물의 저장ㆍ취급상황에 대하여 검사하게 하거나 관계인에게 질문하게 하고 시험에 필요한 최소한의 위험물 또는 위험물로 의심되는 물품을 수거하게 할 수 있다. 다만, 개인의 주거는 관계인의 승낙을 얻은 경우 또는 화재발생의 우려가 커서 긴급한 필요가 있는 경우가 아니면 출입할 수 없다. <개정 2016.1.27, 2017.7.26>"
009502,247233,항,132,"② 소방공무원 또는 경찰공무원은 위험물운반자 또는 위험물운송자의 요건을 확인하기 위하여 필요하다고 인정하는 경우에는 주행 중인 위험물 운반 차량 또는 이동탱크저장소를 정지시켜 해당 위험물운반자 또는 위험물운송자에게 그 자격을 증명할 수 있는 국가기술자격증 또는 교육수료증의 제시를 요구할 수 있으며, 이를 제시하지 아니한 경우에는 주민등록증, 여권, 운전면허증 등 신원확인을 위한 증명서를 제시할 것을 요구하거나 신원확인을 위한 질문을 할 수 있다. 이 직무를 수행하는 경우에 있어서 소방공무원과 경찰공무원은 긴밀히 협력하여야 한다. <개정 2006.2.21, 2014.12.30, 2020.6.9, 2020.12.22>"
009502,247233,항,133,"③ 제1항의 규정에 따른 출입ㆍ검사 등은 그 장소의 공개시간이나 근무시간내 또는 해가 뜬 후부터 해가 지기 전까지의 시간내에 행하여야 한다. 다만, 건축물 그 밖의 공작물의 관계인의 승낙을 얻은 경우 또는 화재발생의 우려가 커서 긴급한 필요가 있는 경우에는 그러하지 아니하다."
009502,247233,항,134,④ 제1항 및 제2항의 규정에 의하여 출입ㆍ검사 등을 행하는 관계공무원은 관계인의 정당한 업무를 방해하거나 출입ㆍ검사 등을 수행하면서 알게 된 비밀을 다른 자에게 누설하여서는 아니된다.
009502,247233,항,135,"⑤ 시ㆍ도지사, 소방본부장 또는 소방서장은 탱크시험자에게 탱크시험자의 등록 또는 그 업무에 관하여 필요한 보고 또는 자료제출을 명하거나 관계공무원으로 하여금 당해 사무소에 출입하여 업무의 상황ㆍ시험기구ㆍ장부ㆍ서류와 그 밖의 물건을 검사하게 하거나 관계인에게 질문하게 할 수 있다. <개정 2020.6.9>"
009502,247233,항,136,⑥ 제1항ㆍ제2항 및 제5항의 규정에 따라 출입ㆍ검사 등을 하는 관계공무원은 그 권한을 표시하는 증표를 지니고 관계인에게 이를 내보여야 한다.
009502,247233,조문,137,제22조의2(위험물 누출 등의 사고 조사)
009502,247233,항,138,"① 소방청장, 소방본부장 또는 소방서장은 위험물의 누출ㆍ화재ㆍ폭발 등의 사고가 발생한 경우 사고의 원인 및 피해 등을 조사하여야 한다. <개정 2017.7.26>"
009502,247233,항,139,② 제1항에 따른 조사에 관하여는 제22조제1항ㆍ제3항ㆍ제4항 및 제6항을 준용한다.
009502,247233,항,140,"③ 소방청장, 소방본부장 또는 소방서장은 제1항에 따른 사고 조사에 필요한 경우 자문을 하기 위하여 관련 분야에 전문지식이 있는 사람으로 구성된 사고조사위원회를 둘 수 있다. <개정 2017.7.26>"
009502,247233,항,141,④ 제3항에 따른 사고조사위원회의 구성과 운영 등에 필요한 사항은 대통령령으로 정한다.
009502,247233,조문,142,"제23조(탱크시험자에 대한 명령) 시ㆍ도지사, 소방본부장 또는 소방서장은 탱크시험자에 대하여 당해 업무를 적정하게 실시하게 하기 위하여 필요하다고 인정하는 때에는 감독상 필요한 명령을 할 수 있다."
009502,247233,조문,143,"제24조(무허가장소의 위험물에 대한 조치명령) 시ㆍ도지사, 소방본부장 또는 소방서장은 위험물에 의한 재해를 방지하기 위하여 제6조제1항의 규정에 따른 허가를 받지 아니하고 지정수량 이상의 위험물을 저장 또는 취급하는 자(제6조제3항의 규정에 따라 허가를 받지 아니하는 자를 제외한다)에 대하여 그 위험물 및 시설의 제거 등 필요한 조치를 명할 수 있다."
009502,247233,조문,144,"제25조(제조소등에 대한 긴급 사용정지명령 등) 시ㆍ도지사, 소방본부장 또는 소방서장은 공공의 안전을 유지하거나 재해의 발생을 방지하기 위하여 긴급한 필요가 있다고 인정하는 때에는 제조소등의 관계인에 대하여 당해 제조소등의 사용을 일시정지하거나 그 사용을 제한할 것을 명할 수 있다."
009502,247233,조문,145,제26조(저장ㆍ취급기준 준수명령 등)
009502,247233,항,146,"① 시ㆍ도지사, 소방본부장 또는 소방서장은 제조소등에서의 위험물의 저장 또는 취급이 제5조제3항의 규정에 위반된다고 인정하는 때에는 당해 제조소등의 관계인에 대하여 동항의 기준에 따라 위험물을 저장 또는 취급하도록 명할 수 있다."
009502,247233,항,147,"② 시ㆍ도지사, 소방본부장 또는 소방서장은 관할하는 구역에 있는 이동탱크저장소에서의 위험물의 저장 또는 취급이 제5조제3항의 규정에 위반된다고 인정하는 때에는 당해 이동탱크저장소의 관계인에 대하여 동항의 기준에 따라 위험물을 저장 또는 취급하도록 명할 수 있다."
009502,247233,항,148,"③ 시ㆍ도지사, 소방본부장 또는 소방서장은 제2항의 규정에 따라 이동탱크저장소의 관계인에 대하여 명령을 한 경우에는 행정안전부령이 정하는 바에 따라 제6조제1항의 규정에 따라 당해 이동탱크저장소의 허가를 한 시ㆍ도지사, 소방본부장 또는 소방서장에게 신속히 그 취지를 통지하여야 한다. <개정 2008.2.29, 2013.3.23, 2014.11.19, 2017.7.26>"
009502,247233,조문,149,제27조(응급조치ㆍ통보 및 조치명령)
009502,247233,항,150,"① 제조소등의 관계인은 당해 제조소등에서 위험물의 유출 그 밖의 사고가 발생한 때에는 즉시 그리고 지속적으로 위험물의 유출 및 확산의 방지, 유출된 위험물의 제거 그 밖에 재해의 발생방지를 위한 응급조치를 강구하여야 한다."
009502,247233,항,151,"② 제1항의 사태를 발견한 자는 즉시 그 사실을 소방서, 경찰서 또는 그 밖의 관계기관에 통보하여야 한다."
009502,247233,항,152,③ 소방본부장 또는 소방서장은 제조소등의 관계인이 제1항의 응급조치를 강구하지 아니하였다고 인정하는 때에는 제1항의 응급조치를 강구하도록 명할 수 있다.
009502,247233,항,153,④ 소방본부장 또는 소방서장은 그 관할하는 구역에 있는 이동탱크저장소의 관계인에 대하여 제3항의 규정의 예에 따라 제1항의 응급조치를 강구하도록 명할 수 있다.
009502,247233,조문,154,제6장 보칙
009502,247233,조문,155,제28조(안전교육)
009502,247233,항,156,"① 안전관리자ㆍ탱크시험자ㆍ위험물운반자ㆍ위험물운송자 등 위험물의 안전관리와 관련된 업무를 수행하는 자로서 대통령령이 정하는 자는 해당 업무에 관한 능력의 습득 또는 향상을 위하여 소방청장이 실시하는 교육을 받아야 한다. <개정 2005.8.4, 2014.11.19, 2017.7.26, 2020.6.9>"
009502,247233,항,157,② 제조소등의 관계인은 제1항의 규정에 따른 교육대상자에 대하여 필요한 안전교육을 받게 하여야 한다.
009502,247233,항,158,"③ 제1항의 규정에 따른 교육의 과정 및 기간과 그 밖에 교육의 실시에 관하여 필요한 사항은 행정안전부령으로 정한다. <개정 2008.2.29, 2013.3.23, 2014.11.19, 2017.7.26>"
009502,247233,항,159,"④ 시ㆍ도지사, 소방본부장 또는 소방서장은 제1항의 규정에 따른 교육대상자가 교육을 받지 아니한 때에는 그 교육대상자가 교육을 받을 때까지 이 법의 규정에 따라 그 자격으로 행하는 행위를 제한할 수 있다."
009502,247233,조문,160,"제29조(청문) 시ㆍ도지사, 소방본부장 또는 소방서장은 다음 각 호의 어느 하나에 해당하는 처분을 하고자 하는 경우에는 청문을 실시하여야 한다. <개정 2016.1.27>"
009502,247233,항,161,
009502,247233,호,162,1. 제12조의 규정에 따른 제조소등 설치허가의 취소
009502,247233,호,163,2. 제16조제5항의 규정에 따른 탱크시험자의 등록취소
009502,247233,조문,164,제30조(권한의 위임ㆍ위탁)
009502,247233,항,165,"① 소방청장 또는 시ㆍ도지사는 이 법에 따른 권한의 일부를 대통령령이 정하는 바에 따라 시ㆍ도지사, 소방본부장 또는 소방서장에게 위임할 수 있다. <개정 2005.8.4, 2014.11.19, 2017.7.26>"
009502,247233,항,166,"② 소방청장, 시ㆍ도지사, 소방본부장 또는 소방서장은 이 법에 따른 업무의 일부를 대통령령이 정하는 바에 따라 소방기본법 제40조의 규정에 의한 한국소방안전원(이하 ""안전원""이라 한다) 또는 기술원에 위탁할 수 있다. <개정 2005.8.4, 2008.6.5, 2014.11.19, 2017.7.26, 2017.12.26>"
009502,247233,조문,167,"제31조(수수료 등) 다음 각 호의 어느 하나에 해당하는 승인ㆍ허가ㆍ검사 또는 교육 등을 받으려는 자나 등록 또는 신고를 하려는 자는 행정안전부령으로 정하는 바에 따라 수수료 또는 교육비를 납부하여야 한다. <개정 2005.8.4, 2008.2.29, 2013.3.23, 2014.11.19, 2016.1.27, 2017.7.26, 2020.6.9, 2020.10.20>"
009502,247233,항,168,
009502,247233,호,169,1. 제5조제2항제1호의 규정에 따른 임시저장ㆍ취급의 승인
009502,247233,호,170,2. 제6조제1항의 규정에 따른 제조소등의 설치 또는 변경의 허가
009502,247233,호,171,3. 제8조의 규정에 따른 제조소등의 탱크안전성능검사
009502,247233,호,172,4. 제9조의 규정에 따른 제조소등의 완공검사
009502,247233,호,173,5. 제10조제3항의 규정에 따른 설치자의 지위승계신고
009502,247233,호,174,6. 제16조제2항의 규정에 따른 탱크시험자의 등록
009502,247233,호,175,7. 제16조제3항의 규정에 따른 탱크시험자의 등록사항 변경신고
009502,247233,호,176,8. 제18조제3항에 따른 정기검사
009502,247233,호,177,9. 제20조제3항에 따른 운반용기의 검사
009502,247233,호,178,10. 제28조의 규정에 따른 안전교육
009502,247233,조문,179,"제32조(벌칙적용에 있어서의 공무원 의제) 다음 각 호의 자는 형법 제129조 내지 제132조의 적용에 있어서는 이를 공무원으로 본다. <개정 2008.6.5, 2016.1.27, 2017.12.26>"
009502,247233,항,180,
009502,247233,호,181,1. 제8조제1항 후단의 규정에 따른 검사업무에 종사하는 기술원의 담당 임원 및 직원
009502,247233,호,182,2. 제16조제1항의 규정에 따른 탱크시험자의 업무에 종사하는 자
009502,247233,호,183,3. 제30조제2항의 규정에 따라 위탁받은 업무에 종사하는 안전원 및 기술원의 담당 임원 및 직원
009502,247233,조문,184,제7장 벌칙
009502,247233,조문,185,제33조(벌칙)
009502,247233,항,186,① 제조소등 또는 제6조제1항에 따른 허가를 받지 않고 지정수량 이상의 위험물을 저장 또는 취급하는 장소에서 위험물을 유출ㆍ방출 또는 확산시켜 사람의 생명ㆍ신체 또는 재산에 대하여 위험을 발생시킨 자는 1년 이상 10년 이하의 징역에 처한다. <개정 2023.1.3>
009502,247233,항,187,"② 제1항의 규정에 따른 죄를 범하여 사람을 상해(傷害)에 이르게 한 때에는 무기 또는 3년 이상의 징역에 처하며, 사망에 이르게 한 때에는 무기 또는 5년 이상의 징역에 처한다."
009502,247233,조문,188,제34조(벌칙)
009502,247233,항,189,"① 업무상 과실로 제33조제1항의 죄를 범한 자는 7년 이하의 금고 또는 7천만원 이하의 벌금에 처한다. <개정 2016.1.27, 2023.1.3>"
009502,247233,항,190,② 제1항의 죄를 범하여 사람을 사상(死傷)에 이르게 한 자는 10년 이하의 징역 또는 금고나 1억원 이하의 벌금에 처한다. <개정 2016.1.27>
009502,247233,조문,191,제34조의2(벌칙) 제6조제1항 전단을 위반하여 제조소등의 설치허가를 받지 아니하고 제조소등을 설치한 자는 5년 이하의 징역 또는 1억원 이하의 벌금에 처한다.
009502,247233,조문,192,제34조의3(벌칙) 제5조제1항을 위반하여 저장소 또는 제조소등이 아닌 장소에서 지정수량 이상의 위험물을 저장 또는 취급한 자는 3년 이하의 징역 또는 3천만원 이하의 벌금에 처한다.
009502,247233,조문,193,"제35조(벌칙) 다음 각 호의 어느 하나에 해당하는 자는 1년 이하의 징역 또는 1천만원 이하의 벌금에 처한다. <개정 2016.1.27, 2020.6.9, 2020.10.20>"
009502,247233,항,194,
009502,247233,호,195,1. 삭제 <2017.3.21>
009502,247233,호,196,2. 삭제 <2017.3.21>
009502,247233,호,197,3. 제16조제2항의 규정에 따른 탱크시험자로 등록하지 아니하고 탱크시험자의 업무를 한 자
009502,247233,호,198,"4. 제18조제1항의 규정을 위반하여 정기점검을 하지 아니하거나 점검기록을 허위로 작성한 관계인으로서 제6조제1항의 규정에 따른 허가(제6조제3항의 규정에 따라 허가가 면제된 경우 및 제7조제2항의 규정에 따라 협의로써 허가를 받은 것으로 보는 경우를 포함한다. 이하 제5호ㆍ제6호, 제36조제6호ㆍ제7호ㆍ제10호 및 제37조제3호에서 같다)를 받은 자"
009502,247233,호,199,5. 제18조제3항을 위반하여 정기검사를 받지 아니한 관계인으로서 제6조제1항에 따른 허가를 받은 자
009502,247233,호,200,6. 제19조의 규정을 위반하여 자체소방대를 두지 아니한 관계인으로서 제6조제1항의 규정에 따른 허가를 받은 자
009502,247233,호,201,7. 제20조제3항 단서를 위반하여 운반용기에 대한 검사를 받지 아니하고 운반용기를 사용하거나 유통시킨 자
009502,247233,호,202,8. 제22조제1항(제22조의2제2항에서 준용하는 경우를 포함한다)의 규정에 따른 명령을 위반하여 보고 또는 자료제출을 하지 아니하거나 허위의 보고 또는 자료제출을 한 자 또는 관계공무원의 출입ㆍ검사 또는 수거를 거부ㆍ방해 또는 기피한 자
009502,247233,호,203,9. 제25조의 규정에 따른 제조소등에 대한 긴급 사용정지ㆍ제한명령을 위반한 자
009502,247233,조문,204,"제36조(벌칙) 다음 각 호의 어느 하나에 해당하는 자는 1천500만원 이하의 벌금에 처한다. <개정 2014.12.30, 2016.1.27, 2017.3.21, 2020.10.20>"
009502,247233,항,205,
009502,247233,호,206,1. 제5조제3항제1호의 규정에 따른 위험물의 저장 또는 취급에 관한 중요기준에 따르지 아니한 자
009502,247233,호,207,2. 제6조제1항 후단의 규정을 위반하여 변경허가를 받지 아니하고 제조소등을 변경한 자
009502,247233,호,208,3. 제9조제1항의 규정을 위반하여 제조소등의 완공검사를 받지 아니하고 위험물을 저장ㆍ취급한 자
009502,247233,호,209,3의2. 제11조의2제3항에 따른 안전조치 이행명령을 따르지 아니한 자
009502,247233,호,210,4. 제12조의 규정에 따른 제조소등의 사용정지명령을 위반한 자
009502,247233,호,211,5. 제14조제2항의 규정에 따른 수리ㆍ개조 또는 이전의 명령에 따르지 아니한 자
009502,247233,호,212,6. 제15조제1항 또는 제2항의 규정을 위반하여 안전관리자를 선임하지 아니한 관계인으로서 제6조제1항의 규정에 따른 허가를 받은 자
009502,247233,호,213,7. 제15조제5항을 위반하여 대리자를 지정하지 아니한 관계인으로서 제6조제1항의 규정에 따른 허가를 받은 자
009502,247233,호,214,8. 제16조제5항의 규정에 따른 업무정지명령을 위반한 자
009502,247233,호,215,9. 제16조제6항의 규정을 위반하여 탱크안전성능시험 또는 점검에 관한 업무를 허위로 하거나 그 결과를 증명하는 서류를 허위로 교부한 자
009502,247233,호,216,10. 제17조제1항 전단의 규정을 위반하여 예방규정을 제출하지 아니하거나 동조제2항의 규정에 따른 변경명령을 위반한 관계인으로서 제6조제1항의 규정에 따른 허가를 받은 자
009502,247233,호,217,"11. 제22조제2항에 따른 정지지시를 거부하거나 국가기술자격증, 교육수료증ㆍ신원확인을 위한 증명서의 제시 요구 또는 신원확인을 위한 질문에 응하지 아니한 사람"
009502,247233,호,218,12. 제22조제5항의 규정에 따른 명령을 위반하여 보고 또는 자료제출을 하지 아니하거나 허위의 보고 또는 자료제출을 한 자 및 관계공무원의 출입 또는 조사ㆍ검사를 거부ㆍ방해 또는 기피한 자
009502,247233,호,219,13. 제23조의 규정에 따른 탱크시험자에 대한 감독상 명령에 따르지 아니한 자
009502,247233,호,220,14. 제24조의 규정에 따른 무허가장소의 위험물에 대한 조치명령에 따르지 아니한 자
009502,247233,호,221,15. 제26조제1항ㆍ제2항 또는 제27조의 규정에 따른 저장ㆍ취급기준 준수명령 또는 응급조치명령을 위반한 자
009502,247233,조문,222,"제37조(벌칙) 다음 각 호의 어느 하나에 해당하는 자는 1천만원 이하의 벌금에 처한다. <개정 2014.12.30, 2016.1.27, 2017.3.21, 2020.6.9>"
009502,247233,항,223,
009502,247233,호,224,1. 제15조제6항을 위반하여 위험물의 취급에 관한 안전관리와 감독을 하지 아니한 자
009502,247233,호,225,2. 제15조제7항을 위반하여 안전관리자 또는 그 대리자가 참여하지 아니한 상태에서 위험물을 취급한 자
009502,247233,호,226,3. 제17조제1항 후단의 규정을 위반하여 변경한 예방규정을 제출하지 아니한 관계인으로서 제6조제1항의 규정에 따른 허가를 받은 자
009502,247233,호,227,4. 제20조제1항제1호의 규정을 위반하여 위험물의 운반에 관한 중요기준에 따르지 아니한 자
009502,247233,호,228,4의2. 제20조제2항을 위반하여 요건을 갖추지 아니한 위험물운반자
009502,247233,호,229,5. 제21조제1항 또는 제2항의 규정을 위반한 위험물운송자
009502,247233,호,230,6. 제22조제4항(제22조의2제2항에서 준용하는 경우를 포함한다)의 규정을 위반하여 관계인의 정당한 업무를 방해하거나 출입ㆍ검사 등을 수행하면서 알게 된 비밀을 누설한 자
009502,247233,조문,231,제38조(양벌규정)
009502,247233,항,232,"① 법인의 대표자나 법인 또는 개인의 대리인, 사용인, 그 밖의 종업원이 그 법인 또는 개인의 업무에 관하여 제33조제1항의 위반행위를 하면 그 행위자를 벌하는 외에 그 법인 또는 개인을 5천만원 이하의 벌금에 처하고, 같은 조 제2항의 위반행위를 하면 그 행위자를 벌하는 외에 그 법인 또는 개인을 1억원 이하의 벌금에 처한다. 다만, 법인 또는 개인이 그 위반행위를 방지하기 위하여 해당 업무에 관하여 상당한 주의와 감독을 게을리하지 아니한 경우에는 그러하지 아니하다."
009502,247233,항,233,"② 법인의 대표자나 법인 또는 개인의 대리인, 사용인, 그 밖의 종업원이 그 법인 또는 개인의 업무에 관하여 제34조부터 제37조까지의 어느 하나에 해당하는 위반행위를 하면 그 행위자를 벌하는 외에 그 법인 또는 개인에게도 해당 조문의 벌금형을 과(科)한다. 다만, 법인 또는 개인이 그 위반행위를 방지하기 위하여 해당 업무에 관하여 상당한 주의와 감독을 게을리하지 아니한 경우에는 그러하지 아니하다."
009502,247233,조문,234,제39조(과태료)
009502,247233,항,235,"① 다음 각 호의 어느 하나에 해당하는 자에게는 500만원 이하의 과태료를 부과한다. <개정 2014.12.30, 2016.1.27, 2020.10.20, 2023.1.3>"
009502,247233,호,236,1. 제5조제2항제1호의 규정에 따른 승인을 받지 아니한 자
009502,247233,호,237,2. 제5조제3항제2호의 규정에 따른 위험물의 저장 또는 취급에 관한 세부기준을 위반한 자
009502,247233,호,238,3. 제6조제2항의 규정에 따른 품명 등의 변경신고를 기간 이내에 하지 아니하거나 허위로 한 자
009502,247233,호,239,4. 제10조제3항의 규정에 따른 지위승계신고를 기간 이내에 하지 아니하거나 허위로 한 자
009502,247233,호,240,5. 제11조의 규정에 따른 제조소등의 폐지신고 또는 제15조제3항의 규정에 따른 안전관리자의 선임신고를 기간 이내에 하지 아니하거나 허위로 한 자
009502,247233,호,241,5의2. 제11조의2제2항을 위반하여 사용 중지신고 또는 재개신고를 기간 이내에 하지 아니하거나 거짓으로 한 자
009502,247233,호,242,6. 제16조제3항의 규정을 위반하여 등록사항의 변경신고를 기간 이내에 하지 아니하거나 허위로 한 자
009502,247233,호,243,6의2. 제17조제3항을 위반하여 예방규정을 준수하지 아니한 자
009502,247233,호,244,7. 제18조제1항의 규정을 위반하여 점검결과를 기록ㆍ보존하지 아니한 자
009502,247233,호,245,7의2. 제18조제2항을 위반하여 기간 이내에 점검결과를 제출하지 아니한 자
009502,247233,호,246,8. 제20조제1항제2호의 규정에 따른 위험물의 운반에 관한 세부기준을 위반한 자
009502,247233,호,247,9. 제21조제3항의 규정을 위반하여 위험물의 운송에 관한 기준을 따르지 아니한 자
009502,247233,항,248,"② 제1항의 규정에 따른 과태료는 대통령령이 정하는 바에 따라 시ㆍ도지사, 소방본부장 또는 소방서장(이하 ""부과권자""라 한다)이 부과ㆍ징수한다."
009502,247233,항,249,③ 삭제 <2014.12.30>
009502,247233,항,250,④ 삭제 <2014.12.30>
009502,247233,항,251,⑤ 삭제 <2014.12.30>
009502,247233,항,252,⑥제4조 및 제5조제2항 각 호 외의 부분 후단의 규정에 따른 조례에는 200만원 이하의 과태료를 정할 수 있다. 이 경우 과태료는 부과권자가 부과ㆍ징수한다. <개정 2016.1.27>
009502,247233,항,253,⑦ 삭제 <2014.12.30>
