법령일련번호,MST,구분,문장번호,내용
001829,251519,항,170,"① 시장ㆍ군수ㆍ구청장은 개발부담금의 납부 의무자가 독촉장을 받고도 지정된 기한까지 개발부담금과 가산금 등을 완납하지 아니하면 「지방행정제재ㆍ부과금의 징수 등에 관한 법률」에 따라 징수할 수 있다. <개정 2013.3.23, 2017.12.26, 2020.2.18, 2020.3.24>"
001829,251519,항,171,"② 제1항에 따른 개발부담금 및 가산금 등은 국세와 지방세를 제외한 그 밖의 채권에 우선하여 징수한다. 다만, 제15조에 따른 개발부담금 납부 고지일 전에 전세권, 질권 또는 저당권의 설정을 등기하거나 등록한 사실이 증명되는 재산을 매각할 때 그 매각 대금 중에서 개발부담금과 가산금 등을 징수하는 경우 그 전세권, 질권 또는 저당권으로 담보된 채권에 대하여는 그러하지 아니하다."
001829,251519,항,172,③ 분할 납부가 인정된 개발부담금을 징수할 때에는 제20조제1항에도 불구하고 1회의 분할 납부가 체납된 경우에는 체납처분할 때에 그 납부 기간 이후 분할 납부하여야 할 개발부담금과 가산금 등의 전액을 일괄하여 징수한다.
001829,251519,조문,173,제23조(결손처분)
001829,251519,항,174,"① 시장ㆍ군수ㆍ구청장은 체납자에게 다음 각 호의 어느 하나에 해당하는 사유가 있으면 결손처분을 할 수 있다. <개정 2013.3.23, 2020.2.18, 2020.6.9>"
001829,251519,호,175,1. 체납처분이 끝나고 그 체납액에 충당된 배분 금액이 체납액보다 부족할 때
001829,251519,호,176,2. 제17조제1항에 따라 소멸시효가 완성될 때
001829,251519,호,177,3. 체납처분의 목적물인 총재산의 추산 가액이 체납 처분비에 충당하고 잔액이 생길 여지가 없는 때
001829,251519,호,178,4. 체납자의 행방을 알 수 없거나 재산이 없다는 것이 밝혀져 체납액을 징수할 가망이 없는 때
001829,251519,항,179,"② 시장ㆍ군수ㆍ구청장은 제1항에 따라 결손처분을 한 후 압류할 수 있는 다른 재산을 발견하면 지체 없이 그 처분을 취소하고 체납처분을 하여야 한다. 다만, 제1항제2호에 해당하는 경우에는 그러하지 아니하다. <개정 2013.3.23, 2020.2.18>"
001829,251519,조문,180,"제24조(자료 제출 의무) 납부 의무자는 다음 각 호의 구분에 따라 대통령령으로 정하는 바에 따라 제11조에 따른 개발비용의 산정에 필요한 명세서를 시장ㆍ군수ㆍ구청장에게 제출하여야 한다. <개정 2009.3.25, 2013.3.23, 2020.2.18>"
001829,251519,항,181,
001829,251519,호,182,1. 국가나 지방자치단체로부터 개발사업의 준공인가 등을 받은 경우
001829,251519,호,183,2. 제9조제3항 단서의 경우
001829,251519,조문,184,제25조(자료의 통보)
001829,251519,항,185,"① 개발부담금의 부과 대상인 개발사업에 관하여 인가등을 한 행정청은 인가등을 한 날부터 15일 이내에 그 사실을 시장ㆍ군수ㆍ구청장에게 알려야 한다. <개정 2013.3.23, 2020.2.18>"
001829,251519,항,186,"② 시장ㆍ군수ㆍ구청장이 개발부담금을 부과한 경우에는 국토교통부령으로 정하는 바에 따라 대상 사업, 납부 의무자, 부과 금액, 사업 기간 및 부과일 등에 관한 사항을 부과일부터 15일 이내에 국토교통부장관 및 국세청장에게 통보하여야 한다. <개정 2013.3.23, 2020.2.18>"
001829,251519,조문,187,제3장 보칙
001829,251519,조문,188,제26조(행정심판의 특례)
001829,251519,항,189,① 개발부담금 등의 부과ㆍ징수에 이의가 있는 자는 「공익사업을 위한 토지 등의 취득 및 보상에 관한 법률」에 따른 중앙토지수용위원회에 행정심판을 청구할 수 있다.
001829,251519,항,190,② 제1항에 따른 행정심판청구에 대하여는 「행정심판법」 제6조에도 불구하고 「공익사업을 위한 토지 등의 취득 및 보상에 관한 법률」에 따른 중앙토지수용위원회가 심리ㆍ의결하여 재결(裁決)한다. <개정 2010.1.25>
001829,251519,조문,191,제27조 삭제 <2020.2.18>
001829,251519,조문,192,제28조(벌칙)
001829,251519,항,193,"① 개발부담금을 면탈(免脫)ㆍ감경(減輕)할 목적 또는 면탈ㆍ감경하게 할 목적으로 거짓으로 계약을 체결한 자는 3년 이하의 징역에 처하거나, 면탈ㆍ감경을 하였거나 면탈ㆍ감경을 하려고 한 개발부담금의 3배 이하에 해당하는 벌금에 처한다."
001829,251519,항,194,"② 법인의 대표자나 법인 또는 개인의 대리인, 사용인, 그 밖의 종업원이 그 법인 또는 개인의 업무에 관하여 제1항의 위반행위를 하면 그 행위자를 벌하는 외에 그 법인 또는 개인에게도 해당 조문의 벌금형을 과(科)한다. 다만, 법인 또는 개인이 그 위반행위를 방지하기 위하여 해당 업무에 관하여 상당한 주의와 감독을 게을리하지 아니한 경우에는 그러하지 아니하다. <개정 2009.3.25>"
001829,251519,항,195,③ 삭제 <2009.3.25>
001829,251519,조문,196,제29조(과태료)
001829,251519,항,197,① 제24조에 따른 명세서를 기한까지 제출하지 아니하거나 거짓으로 제출한 자에게는 200만원 이하의 과태료를 부과한다. <개정 2009.3.25>
001829,251519,항,198,"② 제1항에 따른 과태료는 대통령령으로 정하는 바에 따라 시장ㆍ군수ㆍ구청장이 부과ㆍ징수한다. <개정 2013.3.23, 2020.2.18>"
001829,251519,항,199,③ 삭제 <2009.3.25>
001829,251519,항,200,④ 삭제 <2009.3.25>
001829,251519,항,201,⑤ 삭제 <2009.3.25>
