법령일련번호,MST,구분,문장번호,내용
009170,205608,조문,162,"제26조(관리ㆍ운영기록의 보존) 유전자변형생물체의 수출입등을 하는 자와 연구시설을 설치ㆍ운영하는 자는 산업통상자원부령으로 정하는 바에 따라 유전자변형생물체의 수출입등 및 연구시설의 관리ㆍ운영에 관한 기록을 작성하여 보관하여야 한다. <개정 2008.2.29, 2013.3.23>"
009170,205608,조문,163,제26조의2(유전자변형생물체로 인한 환경영향 등의 조사)
009170,205608,항,164,① 관계 중앙행정기관의 장은 국내에 유통되는 유전자변형생물체가 국민 건강과 환경에 미치는 영향을 파악하기 위하여 필요하다고 인정하면 연구시설ㆍ생산공정이용시설ㆍ사업장ㆍ보관장소 및 그 주변지역 등을 조사할 수 있다.
009170,205608,항,165,② 관계 중앙행정기관의 장은 제1항에 따른 조사를 위하여 필요할 때에는 다른 관계 중앙행정기관의 장에게 협조를 요청할 수 있다. 이 경우 요청을 받은 관계 중앙행정기관의 장은 특별한 사유가 없으면 협조하여야 한다.
009170,205608,항,166,③ 관계 중앙행정기관의 장은 제1항에 따른 조사결과를 대통령령으로 정하는 절차와 방법에 따라 공개한다.
009170,205608,항,167,"④ 제1항에 따른 조사의 방법, 절차에 관하여 필요한 사항은 대통령령으로 정한다."
009170,205608,조문,168,제27조(위해방지 조치)
009170,205608,항,169,① 관계 중앙행정기관의 장은 소관 유전자변형생물체로 인하여 국민의 건강과 생물다양성의 보전 및 지속적인 이용에 중대한 부정적인 영향이 발생하거나 발생할 우려가 있다고 인정되면 대통령령으로 정하는 바에 따라 지체 없이 필요한 조치를 하여야 한다. <개정 2012.12.11>
009170,205608,항,170,② 유전자변형생물체의 수출입등을 하는 자가 유전자변형생물체의 부정적인 영향을 알게 되었을 때에는 관계 중앙행정기관의 장 또는 국가책임기관의 장에게 지체 없이 그 내용을 통보하여야 한다. <개정 2012.12.11>
009170,205608,조문,171,제3장 유전자변형생물체의 정보 보호 <개정 2007.12.21>
009170,205608,조문,172,"제28조(정보 보호) 유전자변형생물체에 대한 정보를 취급하는 관계 중앙행정기관, 국가책임기관, 제7조의2제1항에 따른 위해성심사를 위하여 관계 중앙행정기관의 장이 대통령령으로 정하는 바에 따라 지정하는 위해성평가기관(이하 ""위해성평가기관""이라 한다), 위해성심사대행기관 및 제32조에 따른 바이오안전성정보센터(이하 ""정보취급기관""이라 한다)의 장은 유전자변형생물체의 정보가 도난ㆍ누출 또는 훼손되지 아니하도록 정보 보호에 필요한 조치를 마련하여야 한다. <개정 2012.12.11>"
009170,205608,조문,173,제29조(정보 이용 및 정보 제공의 제한)
009170,205608,항,174,① 정보취급기관의 장은 대통령령으로 정하는 경우 외에는 유전자변형생물체의 정보를 상업적으로 이용하거나 다른 자에게 제공하여서는 아니 된다.
009170,205608,항,175,② 정보취급기관의 장은 유전자변형생물체의 정보를 다른 자에게 제공할 때에는 사용목적ㆍ사용방법 등에 관하여 제한을 하거나 정보 보호를 위하여 필요한 조치를 마련하도록 요청할 수 있다.
009170,205608,조문,176,제30조(정보취급기관 임직원의 의무) 정보취급기관의 임직원이거나 임직원이었던 자는 직무상 알게 된 정보를 누설하거나 타인이 이용하도록 제공하는 등 부당한 목적을 위하여 사용하여서는 아니 된다.
009170,205608,조문,177,제4장 바이오안전성위원회 등
009170,205608,조문,178,제31조(바이오안전성위원회)
009170,205608,항,179,"① 유전자변형생물체의 수출입등에 관한 다음 각 호의 사항을 심의하기 위하여 산업통상자원부장관 소속으로 바이오안전성위원회를 둔다. <개정 2012.12.11, 2013.3.23>"
009170,205608,호,180,1. 의정서의 이행에 관한 사항
009170,205608,호,181,2. 안전관리계획의 수립ㆍ시행
009170,205608,호,182,3. 삭제 <2012.12.11>
009170,205608,호,183,4. 제18조 및 제22조의4제3항에 따른 재심사
009170,205608,호,184,5. 유전자변형생물체의 수출입등과 안전관리에 관련된 법령ㆍ고시 등에 관한 사항
009170,205608,호,185,6. 유전자변형생물체로 인한 피해 예방 및 대책에 관한 사항
009170,205608,호,186,7. 그 밖에 위원장 또는 국가책임기관의 장이 심의를 요청하는 사항
009170,205608,항,187,② 바이오안전성위원회는 위원장 1명을 포함한 15명 이상 20명 이하의 위원으로 구성한다. <개정 2012.12.11>
009170,205608,항,188,"③ 바이오안전성위원회의 위원장은 산업통상자원부장관이 되고, 위원은 다음 각 호의 자로 한다. <개정 2008.2.29, 2010.1.18, 2012.12.11, 2013.3.23, 2014.11.19, 2017.7.26, 2018.12.11>"
009170,205608,호,189,"1. 기획재정부차관, 교육부차관, 과학기술정보통신부차관, 외교부차관, 농림축산식품부차관, 보건복지부차관, 환경부차관, 해양수산부차관 및 식품의약품안전처차장"
009170,205608,호,190,2. 대통령령으로 정하는 자 중에서 위원장이 위촉하는 자
009170,205608,항,191,④ 바이오안전성위원회의 위원장은 제3항제2호에 따라 위원을 위촉하려면 미리 관계 중앙행정기관의 장과 협의하여야 한다. <개정 2012.12.11>
009170,205608,항,192,⑤ 바이오안전성위원회를 효율적으로 운영하기 위하여 바이오안전성위원회에 분과위원회 및 실무위원회를 둘 수 있다. <개정 2012.12.11>
009170,205608,항,193,"⑥ 바이오안전성위원회에 간사 1명을 두되, 간사는 산업통상자원부 소속 공무원 중에서 위원장이 지명하는 자가 된다. <개정 2008.2.29, 2012.12.11, 2013.3.23>"
009170,205608,항,194,⑦ 바이오안전성위원회ㆍ분과위원회 및 실무위원회의 구성ㆍ기능ㆍ운영 등에 관한 사항은 대통령령으로 정한다. <개정 2012.12.11>
009170,205608,조문,195,제32조(바이오안전성정보센터)
009170,205608,항,196,"① 국가책임기관의 장은 유전자변형생물체의 정보관리 및 정보교환에 관한 사항 등을 전문적으로 수행하는 바이오안전성정보센터(이하 ""바이오안전성정보센터""라 한다)를 지정할 수 있다."
009170,205608,항,197,② 바이오안전성정보센터는 다음 각 호의 업무를 수행한다. <개정 2012.12.11>
009170,205608,호,198,1. 유전자변형생물체의 안전성에 관한 정보 공개
009170,205608,호,199,2. 유전자변형생물체 및 관련 산업에 관한 정보의 수집ㆍ관리ㆍ제공ㆍ홍보 및 교류
009170,205608,호,200,3. 그 밖에 대통령령으로 정하는 업무
009170,205608,항,201,③ 국가책임기관의 장은 바이오안전성정보센터의 설립 및 운영에 필요한 경비를 예산의 범위에서 출연할 수 있다. <신설 2009.12.30>
009170,205608,조문,202,제5장 보칙
009170,205608,조문,203,제33조(자금 등의 지원)
009170,205608,항,204,① 정부는 유전자변형생물체에 대한 국민의 이해를 증진하고 소비자의 인식을 제고하거나 바이오안전성에 기반한 유전자변형생물체의 연구ㆍ개발 및 관련 산업의 건전한 발전을 위하여 다음 각 호의 사업을 할 수 있다.
009170,205608,호,205,1. 연구시설 및 생산공정이용시설의 안전에 관한 교육 및 사업
009170,205608,호,206,2. 유전자변형생물체 관련 기술 및 위해성평가기술의 개발
009170,205608,호,207,3. 유전자변형생물체의 검출 및 모니터링 지원
009170,205608,호,208,4. 유전자변형생물체 및 위해성심사 관련 교육 및 홍보
009170,205608,항,209,② 정부는 제1항 각 호와 관련된 사업을 실시하는 기관 및 단체에 필요한 자금 등을 출연하거나 지원할 수 있다.
009170,205608,조문,210,제34조(재원 확보) 국가책임기관의 장은 유전자변형생물체의 수출입등과 관련하여 국민의 건강과 생물다양성의 보전 및 지속적인 이용에 피해가 발생하는 경우에 대비하여 안전성 확보를 위한 재원 확보 방안을 마련하여야 한다.
009170,205608,조문,211,제35조(수수료)
009170,205608,항,212,① 다음 각 호의 어느 하나에 해당하는 자는 수수료를 내야 한다. <개정 2012.12.11>
009170,205608,호,213,1. 제7조의2에 따라 위해성심사를 받으려는 자
009170,205608,호,214,2. 제8조제1항 및 제2항에 따라 수입승인을 받으려는 자
009170,205608,호,215,3. 제9조제1항 단서에 따라 수입승인을 받으려는 자
009170,205608,호,216,4. 제12조제1항에 따라 생산승인을 받으려는 자
009170,205608,호,217,5. 제22조제1항에 따라 연구시설 설치ㆍ운영의 허가를 받으려는 자
009170,205608,호,218,6. 제22조의3제1항에 따라 생산공정이용시설의 설치ㆍ운영 허가를 받으려는 자
009170,205608,호,219,7. 제22조의4제1항에 따라 이용승인을 받으려는 자
009170,205608,항,220,"② 제1항에 따른 수수료의 금액, 납부방법 및 납부기간 등에 관한 사항은 대통령령으로 정한다."
009170,205608,조문,221,제36조(보고 및 검사)
009170,205608,항,222,"① 관계 중앙행정기관의 장 또는 국가책임기관의 장은 다음 각 호의 어느 하나에 해당하는 자에 대하여 소속 공무원으로 하여금 해당 사무소ㆍ연구시설ㆍ생산공정이용시설ㆍ사업장ㆍ보관장소 등에 출입하여 관계 서류나 시설ㆍ장비 및 보관상태 등을 검사하게 할 수 있다. 다만, 관계 중앙행정기관의 장 또는 국가책임기관의 장은 유전자변형생물체의 안전관리를 위하여 제1호 및 제3호부터 제7호까지의 어느 하나에 해당하는 자에게 보고를 하게 하거나 자료 또는 시료의 제출을 요구할 수 있다. <개정 2012.12.11>"
009170,205608,호,223,"1. 제8조제1항부터 제3항까지, 제9조제1항부터 제3항까지 또는 제12조제1항ㆍ제2항에 따라 승인을 받거나 신고를 한 자"
009170,205608,호,224,2. 삭제 <2012.12.11>
009170,205608,호,225,3. 위해성평가기관
009170,205608,호,226,4. 위해성심사대행기관
009170,205608,호,227,5. 제22조에 따라 연구시설의 설치ㆍ운영허가를 받거나 신고를 한 자
009170,205608,호,228,6. 제22조의3에 따라 생산공정이용시설의 설치ㆍ운영 허가를 받거나 신고를 한 자
009170,205608,호,229,7. 제25조에 따라 취급하거나 관리하는 자
009170,205608,호,230,"8. 승인을 받지 아니하거나 신고를 하지 아니한 유전자변형생물체로 판단되는 물품의 수출입등을 하거나, 허가를 받지 아니하거나 신고를 하지 아니하고 연구시설, 생산공정이용시설을 운영하고 있다고 의심되는 자"
009170,205608,항,231,② 제1항에 따라 출입ㆍ검사를 하는 공무원은 그 권한을 표시하는 증표를 지니고 이를 관계인에게 내보여야 한다. <개정 2012.12.11>
009170,205608,항,232,"③ 제1항에 따른 검사의 대상, 기준 및 절차에 관하여 필요한 사항은 대통령령으로 정한다. <신설 2012.12.11>"
009170,205608,조문,233,제37조(청문) 관계 중앙행정기관의 장은 다음 각 호의 어느 하나에 해당하는 처분을 하려면 청문을 하여야 한다. <개정 2012.12.11>
009170,205608,항,234,
009170,205608,호,235,1. 제17조에 따라 수입승인이나 생산승인을 취소하는 경우
009170,205608,호,236,2. 제23조에 따라 연구시설 또는 생산공정이용시설의 설치ㆍ운영 허가를 취소하거나 연구시설 또는 생산공정이용시설의 폐쇄 또는 운영 정지를 명하는 경우
009170,205608,조문,237,제37조의2(권한의 위임ㆍ위탁)
009170,205608,항,238,① 이 법에 따른 관계 중앙행정기관의 장의 권한은 그 일부를 대통령령으로 정하는 바에 따라 소속 기관 또는 다른 행정기관의 장에게 위임하거나 위탁할 수 있다.
009170,205608,항,239,② 이 법에 따른 관계 중앙행정기관의 장의 업무는 그 일부를 대통령령으로 정하는 바에 따라 관계 전문 기관 또는 단체에 위탁할 수 있다.
009170,205608,조문,240,제38조(벌칙 적용 시의 공무원 의제) 다음 각 호의 기관의 임직원 및 바이오안전성위원회의 위원 중 공무원이 아닌 위원은 「형법」 제129조부터 제132조까지의 규정을 적용할 때에는 공무원으로 본다. <개정 2012.12.11>
009170,205608,항,241,
009170,205608,호,242,1. 위해성평가기관
009170,205608,호,243,2. 위해성심사대행기관
009170,205608,호,244,3. 바이오안전성정보센터
009170,205608,호,245,4. 제37조의2에 따라 관계 중앙행정기관의 장이 위탁한 업무를 수행하는 기관 또는 단체
009170,205608,조문,246,제6장 벌칙
009170,205608,조문,247,제39조(벌칙) 다음 각 호의 어느 하나에 해당하는 자는 5년 이하의 징역 또는 7천만원 이하의 벌금에 처한다. <개정 2012.12.11>
009170,205608,항,248,
009170,205608,호,249,1. 제14조를 위반하여 수입이나 생산이 금지되거나 제한된 유전자변형생물체(같은 조 제1항제2호의 생물체를 포함한다)를 수입하거나 생산한 자
009170,205608,호,250,2. 제17조제1항제1호에 따라 승인이 취소된 유전자변형생물체를 수입하거나 생산한 자
009170,205608,호,251,3. 제23조의2제1항에 따른 폐기ㆍ반송의 명령을 위반하여 유전자변형생물체를 국내에 유통하게 한 자
009170,205608,조문,252,제40조(벌칙) 다음 각 호의 어느 하나에 해당하는 자는 3년 이하의 징역 또는 5천만원 이하의 벌금에 처한다. <개정 2012.12.11>
009170,205608,항,253,
009170,205608,호,254,"1. 제8조제1항ㆍ제2항 및 제3항 본문, 제9조제1항 단서 및 제3항, 제12조제1항 또는 제2항 본문에 따른 승인 또는 변경승인을 받지 아니하고 유전자변형생물체를 수입하거나 생산한 자"
009170,205608,호,255,2. 제17조제1항제2호부터 제10호까지의 규정에 따라 승인이 취소된 유전자변형생물체를 수입하거나 생산한 자
009170,205608,호,256,3. 제22조제1항에 따른 허가를 받지 아니하거나 같은 조 제2항 본문에 따른 변경허가를 받지 아니하고 연구시설을 설치ㆍ운영한 자
009170,205608,호,257,4. 제22조의2제1항 또는 제2항 본문에 따른 승인 또는 변경승인을 받지 아니하고 개발하거나 실험한 자
009170,205608,호,258,5. 제22조의3제1항 또는 제2항 본문에 따른 허가 또는 변경허가를 받지 아니하고 생산공정이용시설을 설치ㆍ운영한 자
009170,205608,호,259,6. 제22조의4제1항 또는 제2항 본문에 따른 승인 또는 변경승인을 받지 아니하고 유전자변형생물체를 이용한 자
009170,205608,조문,260,제41조(벌칙) 다음 각 호의 어느 하나에 해당하는 자는 2년 이하의 징역 또는 3천만원 이하의 벌금에 처한다. <개정 2012.12.11>
009170,205608,항,261,
009170,205608,호,262,1. 제9조제1항 본문에 따른 신고를 하지 아니하고 유전자변형생물체를 수입한 자
009170,205608,호,263,2. 제20조에 따른 통보를 하지 아니하고 유전자변형생물체를 수출한 자
009170,205608,호,264,3. 제21조에 따른 신고를 하지 아니하고 유전자변형생물체를 국내를 경유하여 다른 국가로 수출하려는 자
009170,205608,호,265,4. 제22조제1항에 따른 신고를 하지 아니하고 연구시설을 설치ㆍ운영한 자
009170,205608,호,266,5. 제23조에 따른 연구시설 또는 생산공정이용시설의 폐쇄명령 또는 운영정지명령을 위반한 자
009170,205608,호,267,6. 제23조의2제1항에 따른 폐기ㆍ반송의 명령을 이행하지 아니한 자
009170,205608,호,268,7. 제30조를 위반하여 직무상 알게 된 정보를 누설하거나 타인이 이용하도록 제공한 자
009170,205608,조문,269,제42조(벌칙) 다음 각 호의 어느 하나에 해당하는 자는 1년 이하의 징역 또는 2천만원 이하의 벌금에 처한다.
009170,205608,항,270,
009170,205608,호,271,1. 제24조제1항 또는 제2항을 위반하여 유전자변형생물체의 종류 등을 표시하지 아니하거나 거짓으로 표시한 자 또는 표시를 임의로 변경하거나 삭제한 자
009170,205608,호,272,2. 제25조에 따른 취급관리기준을 지키지 아니한 자
009170,205608,조문,273,"제43조(양벌규정) 법인의 대표자나 법인 또는 개인의 대리인, 사용인, 그 밖의 종업원이 그 법인 또는 개인의 업무에 관하여 제39조부터 제42조까지의 어느 하나에 해당하는 위반행위를 하면 그 행위자를 벌하는 외에 그 법인 또는 개인에게도 해당 조문의 벌금형을 과(科)한다. 다만, 법인 또는 개인이 그 위반행위를 방지하기 위하여 해당 업무에 관하여 상당한 주의와 감독을 게을리하지 아니한 경우에는 그러하지 아니하다."
009170,205608,조문,274,제44조(과태료)
009170,205608,항,275,① 다음 각 호의 어느 하나에 해당하는 자에게는 1천만원 이하의 과태료를 부과한다. <개정 2012.12.11>
009170,205608,호,276,1. 제8조제3항 단서 또는 제9조제2항ㆍ제3항에 따른 변경신고를 하지 아니한 자
009170,205608,호,277,2. 제10조제4항에 따른 신고를 하지 아니하거나 관계 중앙행정기관의 장의 명령을 이행하지 아니한 자
009170,205608,호,278,3. 제11조제1항에 따라 지정되지 아니한 수입항구ㆍ공항 등의 장소로 유전자변형생물체를 수입한 자
009170,205608,호,279,4. 제12조제2항 단서에 따른 변경신고를 하지 아니한 자
009170,205608,호,280,5. 삭제 <2012.12.11>
009170,205608,호,281,6. 제22조제2항 단서 또는 제3항에 따른 변경신고를 하지 아니한 자
009170,205608,호,282,7. 제22조제4항에 따른 신고를 하지 아니한 자
009170,205608,호,283,8. 제22조의2제2항 단서에 따른 변경신고를 하지 아니한 자
009170,205608,호,284,9. 제22조의3제2항 단서 또는 제3항에 따른 변경신고를 하지 아니한 자
009170,205608,호,285,10. 제22조의3제4항에 따른 신고를 하지 아니한 자
009170,205608,호,286,11. 제22조의4제2항 단서에 따른 변경신고를 하지 아니한 자
009170,205608,호,287,12. 제26조에 따른 관리ㆍ운영기록을 작성ㆍ보관하지 아니한 자
009170,205608,호,288,13. 제36조제1항 또는 제2항에 따른 보고나 자료 또는 시료의 제출을 거부하거나 출입ㆍ검사를 거부ㆍ방해 또는 기피한 자
009170,205608,항,289,② 제1항에 따른 과태료는 대통령령으로 정하는 바에 따라 관계 중앙행정기관 또는 국가책임기관의 장이 부과ㆍ징수한다. <개정 2012.12.11>
009170,205608,항,290,③ 삭제 <2009.2.6>
009170,205608,항,291,④ 삭제 <2009.2.6>
009170,205608,항,292,⑤ 삭제 <2009.2.6>
