법령일련번호,MST,구분,문장번호,내용
000899,251527,호,166,6. 국내외의 다른 학교ㆍ연구기관 또는 산업체 등에서 학습ㆍ연구ㆍ실습한 사실이 인정되거나 산업체에서 근무한 사실이 인정되는 경우
000899,251527,항,167,② 학점인정의 기준과 절차 등 제1항제6호에 따라 학점을 인정하는 데 필요한 사항은 대통령령으로 정하는 바에 따라 학칙으로 정한다. <개정 2013.8.13>
000899,251527,조문,168,제23조의2(편입학) 학교는 다음 각 호의 어느 하나에 해당하는 학점을 학칙으로 정하는 기준 이상 취득한 사람에 대하여는 학칙으로 정하는 바에 따라 편입생(編入生)으로 선발할 수 있다.
000899,251527,항,169,
000899,251527,호,170,1. 국내외 학교에서 취득한 학점
000899,251527,호,171,2. 「학점인정 등에 관한 법률」에 따라 취득한 학점
000899,251527,호,172,3. 「평생교육법」에 따라 취득한 학점
000899,251527,조문,173,제23조의3(학업ㆍ가정의 양립 지원)
000899,251527,항,174,① 국가와 지방자치단체는 학업ㆍ가정의 양립을 위한 학생과 학교의 노력을 지원하여야 한다.
000899,251527,항,175,② 학교의 장은 학업ㆍ가정의 양립을 방해하는 학교 내의 관행과 제도를 개선하고 학업ㆍ가정의 양립을 지원할 수 있는 교육환경을 조성하기 위하여 노력하여야 한다.
000899,251527,조문,176,"제23조의4(휴학) 학교의 장은 학생이 다음 각 호의 어느 하나에 해당하는 사유로 휴학을 원하면 학칙으로 정하는 바에 따라 휴학하게 할 수 있다. 다만, 제1호에 해당하는 경우에는 휴학하게 한다."
000899,251527,항,177,
000899,251527,호,178,1. 「병역법」 제73조제1항에 따른 입영 또는 복무
000899,251527,호,179,2. 신체ㆍ정신상의 장애로 장기 요양
000899,251527,호,180,3. 만 8세 이하(취학 중인 경우에는 초등학교 2학년 이하를 말한다)의 자녀를 양육하기 위하여 필요하거나 여학생이 임신 또는 출산하게 된 때
000899,251527,호,181,4. 그 밖에 학칙으로 정하는 사유
000899,251527,조문,182,제23조의5(학사학위취득의 유예)
000899,251527,항,183,① 학교(제2조제5호부터 제7호까지의 학교는 제외한다. 이하 이 조에서 같다)에서 학칙으로 정하는 학사학위(전문학사학위를 포함한다. 이하 이 조에서 같다)취득에 필요한 모든 과정을 마친 사람은 학칙으로 정하는 바에 따라 학사학위취득의 유예를 신청할 수 있다.
000899,251527,항,184,② 학교는 제1항에 따라 학사학위취득을 유예한 학생에게 학점 이수 등 수강을 의무화하여서는 아니 된다.
000899,251527,항,185,③ 제1항에 따라 학사학위취득을 유예한 학생은 「교육관련기관의 정보공개에 관한 특례법」에 따른 각종 대학정보공시 등에서 재학생으로 보지 아니한다.
000899,251527,항,186,④ 제1항부터 제3항까지에서 규정한 사항 외에 학사학위취득 유예의 운영에 필요한 사항은 대통령령으로 정한다.
000899,251527,조문,187,제24조(분교) 학교의 설립자ㆍ경영자는 대통령령으로 정하는 바에 따라 교육부장관의 인가를 받아 국내외에 분교(分校)를 설치할 수 있다. <개정 2013.3.23>
000899,251527,조문,188,제25조(연구시설 등) 학교에는 연구소 등 그 설립목적을 달성하기 위한 기관을 부설(附設)할 수 있다.
000899,251527,조문,189,제26조(공개강좌) 학교는 학칙으로 정하는 바에 따라 학생 외의 사람을 대상으로 하는 공개강좌를 둘 수 있다.
000899,251527,조문,190,제27조(외국박사학위의 신고 등)
000899,251527,항,191,① 외국에서 박사학위를 받은 사람은 대통령령으로 정하는 바에 따라 교육부장관에게 신고하여야 한다. <개정 2013.3.23>
000899,251527,항,192,② 교육부장관은 외국학교의 박사학위과정 설치현황과 학위과정에 대한 해당 국가의 인증 여부 등 외국학교의 학위과정에 대한 정보시스템을 구축하여야 한다. <개정 2013.3.23>
000899,251527,조문,193,제27조의2(안전관리계획의 수립ㆍ시행)
000899,251527,항,194,"① 학교의 장은 학교에서 발생하는 재난, 안전사고, 감염병의 확산, 범죄 등 각종 위험으로부터 학생, 교직원 등 학교의 구성원을 안전하게 보호하기 위하여 안전관리계획을 수립ㆍ시행하여야 한다."
000899,251527,항,195,② 제1항에 따른 안전관리계획은 다음 각 호의 사항을 포함한다.
000899,251527,호,196,1. 학교 안전관리의 목표와 기본방향
000899,251527,호,197,2. 각종 위험에 대한 예방활동 및 관리
000899,251527,호,198,3. 학교의 안전관리조직의 구성 및 운영
000899,251527,호,199,4. 안전에 관한 인식제고 및 안전문화 확산을 위한 안전교육
000899,251527,호,200,5. 각종 위험 발생 후 사후조치 및 재발방지책 마련
000899,251527,호,201,6. 각종 위험 예방을 위한 교내ㆍ외 협력체계 구축
000899,251527,호,202,7. 안전사고 피해자 보상 및 지원
000899,251527,호,203,8. 그 밖에 안전관리를 위하여 필요한 사항
000899,251527,항,204,③ 그 밖에 학교의 안전관리계획의 수립ㆍ시행에 필요한 사항은 대통령령으로 정한다.
000899,251527,조문,205,제2절 대학 및 산업대학 <개정 2011.7.21>
000899,251527,조문,206,제1관 대학 <개정 2011.7.21>
000899,251527,조문,207,"제28조(목적) 대학은 인격을 도야(陶冶)하고, 국가와 인류사회의 발전에 필요한 심오한 학술이론과 그 응용방법을 가르치고 연구하며, 국가와 인류사회에 이바지함을 목적으로 한다."
000899,251527,조문,208,제29조(대학원)
000899,251527,항,209,"① 대학(산업대학ㆍ교육대학 및 원격대학을 포함한다. 이하 이 조에서 같다)에 대학원을 둘 수 있다. 다만, 사이버대학은 교육여건과 교육과정의 운영에 대한 평가 등 대통령령으로 정하는 기준을 충족한 경우에 한정한다. <개정 2021.3.23>"
000899,251527,항,210,② 대학원에는 필요에 따라 학위과정 외에 학위를 수여하지 아니하는 연구과정을 둘 수 있다.
000899,251527,항,211,"③ 대학에 두는 학위과정, 연구과정 및 그 운영에 필요한 사항은 대통령령으로 정한다."
000899,251527,조문,212,제29조의2(대학원의 종류)
000899,251527,항,213,① 대학원은 그 주된 교육목적에 따라 다음 각 호와 같이 구분한다.
000899,251527,호,214,1. 일반대학원: 학문의 기초이론과 고도의 학술연구를 주된 교육목적으로 하는 대학원
000899,251527,호,215,2. 전문대학원: 전문 직업 분야의 인력양성에 필요한 실천적 이론의 적용과 연구개발을 주된 교육목적으로 하는 대학원
000899,251527,호,216,3. 특수대학원: 직업인 또는 일반 성인을 위한 계속교육을 주된 교육목적으로 하는 대학원
000899,251527,항,217,"② 대학(제30조에 따른 대학원대학은 제외한다)에는 일반대학원ㆍ전문대학원 또는 특수대학원을 둘 수 있고, 산업대학 및 교육대학에는 전문대학원 또는 특수대학원을 둘 수 있으며, 원격대학에는 일반대학원ㆍ전문대학원(의학ㆍ치의학ㆍ한의학 및 법학 전문대학원은 제외한다) 또는 특수대학원을 둘 수 있고, 제30조에 따른 대학원대학에는 전문대학원이나 특수대학원 중 하나의 대학원을 둘 수 있다. <개정 2013.8.13, 2022.10.18>"
000899,251527,항,218,③ 제1항의 전문대학원 중 법학전문대학원의 설치ㆍ운영에 관한 사항은 따로 법률로 정한다.
000899,251527,조문,219,제29조의3(학위과정의 통합)
000899,251527,항,220,① 대학원을 둔 대학에 학사학위 및 석사학위의 과정이 통합된 과정을 둘 수 있다.
000899,251527,항,221,② 박사학위과정이 설치되어 있는 대학원에 석사학위 및 박사학위의 과정이 통합된 과정을 둘 수 있다.
000899,251527,조문,222,"제30조(대학원대학) 특정한 분야의 전문인력을 양성하기 위하여 필요하면 제29조제1항에도 불구하고 대학원만을 두는 대학(이하 ""대학원대학""이라 한다)을 설립할 수 있다."
000899,251527,조문,223,제31조(수업연한)
000899,251527,항,224,① 대학 및 대학원의 수업연한(授業年限)은 다음 각 호와 같다.
000899,251527,호,225,"1. 학사학위과정: 4년 이상 6년 이하로 하되, 수업연한을 6년으로 하는 경우는 대통령령으로 정한다."
000899,251527,호,226,"2. 학사학위과정과 석사학위과정의 통합과정: 6년 이상으로 하되, 학사학위과정과 석사학위과정의 수업연한을 합한 연한 이상으로 한다."
000899,251527,호,227,3. 석사학위과정 및 박사학위과정: 각각 2년 이상
000899,251527,호,228,"4. 석사학위과정과 박사학위과정의 통합과정: 4년 이상으로 하되, 석사학위과정과 박사학위과정의 수업연한을 합한 연한 이상으로 한다."
000899,251527,항,229,② 학칙으로 정하는 바에 따라 학위취득에 필요한 학점 이상을 취득한 사람에 대하여는 제1항에도 불구하고 대통령령으로 정하는 바에 따라 제1항에 따른 수업연한을 단축할 수 있다.
000899,251527,조문,230,제32조(학생의 정원) 대학(산업대학ㆍ교육대학ㆍ전문대학ㆍ원격대학ㆍ기술대학 및 각종학교를 포함한다)의 학생 정원에 관한 사항은 대통령령으로 정하는 범위에서 학칙으로 정한다.
000899,251527,조문,231,제33조(입학자격)
000899,251527,항,232,"① 대학(산업대학ㆍ교육대학ㆍ전문대학 및 원격대학을 포함하며, 대학원대학은 제외한다)에 입학할 수 있는 사람은 고등학교를 졸업한 사람이나 법령에 따라 이와 같은 수준 이상의 학력이 있다고 인정된 사람으로 한다."
000899,251527,항,233,② 학사학위과정과 석사학위과정의 통합과정에 입학할 수 있는 사람은 제1항에 따른 자격이 있거나 해당 대학에 재학 중인 사람으로서 학칙으로 정하는 기준을 충족하는 사람으로 한다.
000899,251527,항,234,"③ 대학원의 석사학위과정, 석사학위과정과 박사학위과정의 통합과정에 입학할 수 있는 사람은 학사학위를 가지고 있는 사람이나 법령에 따라 이와 같은 수준 이상의 학력이 있다고 인정된 사람으로 한다."
000899,251527,항,235,④ 대학원의 박사학위과정에 입학할 수 있는 사람은 석사학위를 가지고 있는 사람이나 법령에 따라 이와 같은 수준 이상의 학력이 있다고 인정된 사람으로 한다.
000899,251527,조문,236,제34조(학생의 선발방법 등)
000899,251527,항,237,"① 대학(산업대학ㆍ교육대학ㆍ전문대학 및 원격대학을 포함하며, 대학원대학은 제외한다)의 장은 제33조제1항에 따른 자격이 있는 사람 중에서 일반전형(一般銓衡)이나 특별전형(이하 ""입학전형""이라 한다)에 의하여 입학을 허가할 학생을 선발한다. <개정 2019.4.23>"
000899,251527,항,238,② 입학전형의 방법과 학생선발일정 및 그 운영에 필요한 사항은 대통령령으로 정한다. <개정 2019.4.23>
000899,251527,항,239,③ 교육부장관은 입학전형 자료로 활용하기 위하여 대통령령으로 정하는 시험을 시행할 수 있다. <개정 2013.3.23>
000899,251527,항,240,"④ 교육부장관은 제3항에 따른 시험에서 「장애인복지법」 제2조제1항 및 제2항에 따른 장애인 응시자, 그 밖에 이에 준하는 응시자에게 필요하다고 판단되는 경우 장애인 보조기구 지참 허용, 시험시간 연장, 확대 문제지 및 확대 답안지 제공, 시험실 별도 배정 등을 포함한 편의제공 계획을 마련하여 시행하여야 한다. <신설 2017.11.28>"
000899,251527,항,241,"⑤ 제3항에 따른 시험에서 부정행위를 한 사람에 대하여는 그 시험을 무효로 하고, 그 시험의 시행일이 속한 연도의 다음 연도 1년 동안 시험의 응시자격을 정지한다. 다만, 시험의 공정한 관리를 위하여 금지된 물품을 소지 또는 반입하거나 감독관의 지시사항을 지키지 아니하는 등 교육부장관이 정하는 경미한 부정행위를 한 사람에 대하여는 응시자격을 정지하지 아니한다. <개정 2013.3.23, 2017.11.28>"
000899,251527,항,242,⑥ 제5항에 따라 응시자격이 정지된 사람은 정지기간 동안에는 제3항에 따른 시험에 응시할 수 없다. <개정 2017.11.28>
000899,251527,항,243,"⑦ 제5항에 따라 응시자격이 정지된 사람이 정지기간이 끝난 후 제3항에 따른 시험에 응시하려면 교육부장관이 정하는 바에 따라 20시간 이내의 인성교육(人性敎育)을 이수하여야 한다. <개정 2013.3.23, 2017.11.28>"
000899,251527,항,244,"⑧ 시ㆍ도교육감은 제3항에 따른 시험의 시행에 대비하여 그 시험의 출제기관에 위탁하여 유사한 형태의 모의시험을 시행할 수 있다. <신설 2016.12.20, 2017.11.28>"
000899,251527,항,245,"⑨ 누구든지 제3항 및 제8항에 따른 시험의 문제가 공개되기 전에 그 전부 또는 일부를 유출하거나 유포하여서는 아니 된다. <신설 2016.12.20, 2017.11.28>"
000899,251527,조문,246,제34조의2(입학사정관 등)
000899,251527,항,247,"① 제34조제1항에 따른 대학의 장은 해당 학교에 입학할 학생을 선발하는 경우 같은 조 제3항에 따라 교육부장관이 시행하는 시험의 성적 외에 「초ㆍ중등교육법」 제25조의 학교생활기록, 인성ㆍ능력ㆍ소질ㆍ지도성 및 발전가능성과 역경극복 경험 등 학생의 다양한 특성과 경험을 입학전형자료로 생산ㆍ활용하여 학생을 선발하는 업무를 전담하는 교원 또는 직원(이하 ""입학사정관""이라 한다)을 둘 수 있다. <개정 2013.3.23, 2021.3.23>"
000899,251527,항,248,"② 교육부장관은 제1항에 따른 대학의 학생선발이 초ㆍ중등교육의 정상적 운영과 학생들의 전인적 성장에 기여하는 방향에서 이루어질 수 있도록 하기 위하여 대학의 장 및 「사립학교법」 제2조에 따른 학교법인 또는 사립학교경영자에게 입학사정관의 채용 및 운영을 권장할 수 있으며, 국가는 입학사정관의 채용 및 운영에 사용되는 경비의 일부를 지원할 수 있다. <개정 2013.3.23>"
000899,251527,항,249,③ 제1항에 따른 대학의 장은 공정한 학생선발을 위하여 입학사정관 본인 또는 그 배우자가 입학전형에 응시한 학생과 4촌 이내의 친족(「민법」 제777조에 따른 친족을 말한다)인 경우에는 해당 입학사정관을 해당 학생의 선발 업무에서 배제하여야 한다. <신설 2019.4.23>
000899,251527,항,250,④ 입학사정관은 본인 또는 그 배우자나 배우자이었던 사람이 입학전형에 응시한 학생을 「학원의 설립ㆍ운영 및 과외교습에 관한 법률」에 따라 교습하거나 과외교습한 경우 등 응시한 학생과 대통령령으로 정하는 특수한 관계에 있는 경우에는 그 사실을 제1항에 따른 대학의 장에게 알려야 한다. 이 경우 대학의 장은 사회통념상 공정한 업무 수행이 어렵다고 인정되면 해당 입학사정관을 해당 학생의 선발과 관련된 업무에서 배제하여야 한다. <신설 2019.4.23>
000899,251527,조문,251,"제34조의3(입학사정관의 취업 등 제한) 입학사정관은 퇴직한 날 이후 3년 동안 「학원의 설립ㆍ운영 및 과외교습에 관한 법률」 제2조제1호에 따른 학원을 설립하거나 이에 취업을 할 수 없으며, 명칭 여하를 불문하고 입시상담을 전문으로 하는 업체를 설립하거나 이에 취업할 수 없다. 다만, 「교육공무원법」 제5조에 따른 인사위원회 또는 「사립학교법」 제53조의3에 따른 교원인사위원회의 승인을 받은 때에는 그러하지 아니하다."
000899,251527,조문,252,제34조의4(입학전형료)
000899,251527,항,253,"① 제34조제1항에 따른 대학의 장(이하 이 조에서 ""대학의 장""이라 한다)은 같은 항에 따른 입학전형에 응시하는 사람에게 입학전형료를 받을 수 있다. <개정 2019.4.23>"
000899,251527,항,254,② 대학의 장은 전년도 입학전형 관련 수입ㆍ지출 내역 및 모집인원 대비 지원인원 등을 고려하여 입학전형료를 정한다. 이 경우 입학전형료 결정의 기준이 되는 입학전형 관련 수입ㆍ지출의 항목 및  산정방법은 교육부령으로 정한다.
000899,251527,항,255,"③ 대학의 장은 입학전형에 응시한 사람 중 국가유공자, 국민기초생활수급자 등 대통령령으로 정하는 사람에 대하여 입학전형료를 면제하거나 감액할 수 있다."
000899,251527,항,256,④ 대학의 장은 입학전형에 응시한 사람이 착오로 인하여 입학전형료를 납부하거나 부득이한 사유로 인하여 입학전형에 응시하지 못하는 경우 등 대통령령으로 정하는 사유가 발생한 때에는 대통령령으로 정하는 바에 따라 입학전형료의 전부 또는 일부를 반환하여야 한다.
000899,251527,항,257,⑤ 대학의 장은 입학전형을 마친 후 입학전형 관련 수입ㆍ지출에 따른 잔액을 대통령령으로 정하는 바에 따라 입학전형에 응시한 사람에게 반환하여야 한다.
000899,251527,조문,258,제34조의5(대학입학 전형계획의 공표)
000899,251527,항,259,"① 교육부장관은 다음 각 호의 어느 하나에 해당하는 사항을 정하거나 변경할 경우에는 해당 입학연도의 4년 전 학년도가 개시되는 날 전까지 공표하여야 한다. 다만, 관계 법령의 제정ㆍ개정ㆍ폐지 또는 「재난 및 안전관리 기본법」 제3조제1호에 따른 재난으로 인한 경우에는 그러하지 아니하다. <신설 2019.4.23, 2020.10.20>"
000899,251527,호,260,"1. 제34조제3항에 따라 교육부장관이 시행하는 시험의 기본방향 및 과목, 평가방법, 출제형식"
000899,251527,호,261,2. 해당 입학연도에 학생이 대학에 지원할 수 있는 총 횟수
000899,251527,호,262,3. 그 밖에 대학 입학과 관련한 것으로서 교육부장관이 필요하다고 인정하는 사항
000899,251527,항,263,② 교육부장관은 제1항 각 호의 어느 하나에 해당하는 사항을 정하거나 변경하려는 경우 공청회 및 정보통신망 등을 통하여 국민과 관계 전문가의 의견을 충분히 수렴하여야 한다. <신설 2019.4.23>
000899,251527,항,264,"③ 제10조에 따른 학교협의체는 매 입학연도의 2년 전 학년도가 개시되는 날의 6개월 전까지 제1항에 따라 교육부장관이 공표하는 사항을 지키며 입학전형에 관한 기본사항(이하 ""대학입학전형기본사항""이라 한다)을 수립ㆍ공표하여야 한다. <개정 2019.4.23, 2022.10.18>"
000899,251527,항,265,"④ 제34조제1항에 따른 대학의 장은 입학전형을 공정하게 시행하고 응시생에게 입학에 대한 정보를 제공하기 위하여 매 입학연도의 전 학년도가 개시되는 날의 10개월 전까지 대학입학전형시행계획(입학전형자료별 반영비율을 포함한다)을 수립하여 공표하여야 한다. 이 경우 대학의 장은 대학입학전형기본사항을 지켜야 한다. <개정 2019.4.23, 2022.10.18>"
000899,251527,항,266,⑤ 제3항 및 제4항에도 불구하고 대통령령으로 정하는 학교협의체와 대학에 대하여 대통령령으로 정하는 바에 따라 대학입학전형기본사항과 대학입학전형시행계획의 공표시기를 달리 정할 수 있다. <개정 2019.4.23>
000899,251527,항,267,"⑥ 제3항 및 제5항에 따라 대학입학전형기본사항을 공표한 학교협의체와 제4항 및 제5항에 따라 대학입학전형시행계획을 공표한 대학의 장은 공표한 대학입학전형기본사항과 대학입학전형시행계획을 변경하여서는 아니된다. 다만, 관계 법령의 제정ㆍ개정 등 대통령령으로 정하는 사유가 있는 경우에는 대통령령으로 정하는 바에 따라 대학입학전형기본사항이나 대학입학전형시행계획을 변경할 수 있다. <개정 2019.4.23>"
000899,251527,조문,268,제34조의6(입학허가의 취소) 제34조제1항에 따른 대학의 장은 해당 학교에 입학을 허가한 학생이 입학전형에 위조 또는 변조 등 거짓 자료를 제출하거나 다른 사람을 대리 응시하게 하는 등 대통령령으로 정하는 부정행위가 있는 경우에는 그 입학의 허가를 취소하여야 한다.
000899,251527,조문,269,제34조의7(외국인 학생의 선발 등)
000899,251527,항,270,"① 대학의 장은 재외국민, 외국인 대상의 입학 전형 자료로 어학 능력을 활용할 수 있다."
000899,251527,항,271,② 교육부장관은 제1항에 따른 어학 능력 중 한국어 능력을 평가하기 위하여 한국어능력시험을 시행할 수 있다.
000899,251527,항,272,"③ 제2항에 따른 한국어능력시험의 시기, 방법, 부정행위에 대한 조치, 그 밖에 필요한 사항은 대통령령으로 정한다."
000899,251527,조문,273,제34조의8(사회통합전형의 운영)
000899,251527,항,274,"① 제34조제1항에 따른 대학(전문대학 및 원격대학은 제외한다. 이하 이 조에서 같다)의 장은 차별 없는 고등교육 기회 제공을 위하여 차등적인 교육적 보상이 필요한 사람을 대상으로 하는 입학전형의 모집인원이 전체 모집인원의 100분의 15의 범위에서 대학 모집인원, 설립목적 등을 고려하여 대통령령으로 정한 비율(이하 이 조에서 ""기회균형선발비율""이라 한다) 이상이 되도록 하는 내용을 제34조의5제4항의 대학입학전형시행계획에 포함하여 공표하여야 한다."
000899,251527,항,275,② 교육부장관은 기회균형선발비율을 정하거나 변경하려는 경우 공청회 및 정보통신망 등을 통하여 대학과 관계 전문가의 의견을 충분히 수렴하여야 한다.
000899,251527,항,276,③ 제34조제1항에 따른 대학 중 「수도권정비계획법」 제2조제1호에 따른 수도권에 소재한 대학의 장은 대학입학전형시행계획의 전체 모집인원 중 지역균형발전을 목적으로 하는 입학전형의 모집인원이 일정 비율 이상이 되도록 노력하여야 한다.
000899,251527,항,277,"④ 제1항의 전형 대상 및 제3항의 모집비율, 선발방식, 그 밖에 필요한 사항은 대통령령으로 정한다."
000899,251527,조문,278,제35조(학위의 수여)
000899,251527,항,279,"① 대학(산업대학ㆍ교육대학을 포함하며, 대학원대학은 제외한다)에서 학칙으로 정하는 과정을 마친 사람에게는 학사학위를 수여한다."
000899,251527,항,280,② 대학원에서 학칙으로 정하는 과정을 마친 사람에게는 해당 과정의 석사학위나 박사학위를 수여한다.
000899,251527,항,281,③ 석사학위와 박사학위의 과정이 통합된 과정에 있는 사람 또는 같은 과정을 수료하거나 중도에 퇴학한 사람 중 박사학위를 취득하지 못한 사람으로서 학칙으로 정하는 석사학위의 수여기준을 충족한 사람에게는 석사학위를 수여할 수 있다. <개정 2017.11.28>
000899,251527,항,282,④ 학사학위와 석사학위의 과정이 통합된 과정에 있는 사람 또는 같은 과정을 수료하거나 중도에 퇴학한 사람 중 석사학위를 취득하지 못한 사람으로서 학칙으로 정하는 학사학위의 수여기준을 충족한 사람에게는 학사학위를 수여할 수 있다. <개정 2017.11.28>
000899,251527,항,283,⑤ 박사학위과정이 있는 대학원을 둔 학교에서는 명예박사학위를 수여할 수 있다.
000899,251527,항,284,⑥ 학위의 종류와 수여에 필요한 사항은 대통령령으로 정한다.
000899,251527,조문,285,제36조(시간제 등록)
000899,251527,항,286,"① 대학(산업대학, 전문대학 및 원격대학을 포함한다)은 제33조제1항의 입학자격이 있는 사람에게 시간제로 등록하여 그 대학의 수업을 받게 할 수 있다."
000899,251527,항,287,② 제1항에 따라 시간제로 등록할 수 있는 사람의 선발방법과 등록인원 등 필요한 사항은 대통령령으로 정한다.
000899,251527,조문,288,제2관 산업대학 <개정 2011.7.21>
000899,251527,조문,289,제37조(목적) 산업대학은 산업사회에서 필요한 학술 또는 전문적인 지식이나 기술의 연구와 연마를 위한 교육을 계속하여 받으려는 사람에게 고등교육의 기회를 제공하여 국가와 사회의 발전에 이바지할 산업인력을 양성함을 목적으로 한다. <개정 2021.3.23>
000899,251527,조문,290,제38조(수업연한 등) 산업대학의 수업연한과 재학연한은 제한하지 아니한다.
000899,251527,조문,291,제39조 삭제 <2013.8.13>
000899,251527,조문,292,제40조(산업체 위탁교육)
000899,251527,항,293,① 산업대학(전문대학ㆍ원격대학을 포함한다. 이하 이 조에서 같다)은 산업체(산업체를 구성원으로 하는 단체를 포함한다. 이하 이 조에서 같다)로부터 위탁받아 교육을 실시하거나 산업체에 위탁하여 교육을 실시할 수 있다.
000899,251527,항,294,② 제1항에 따라 산업대학이 위탁받은 교육을 실시하거나 위탁하여 교육을 실시하기 위하여 필요한 사항은 대통령령으로 정한다.
000899,251527,조문,295,제40조의2(산업대학을 폐지하여 대학을 설립하는 경우의 특례) 이 법 시행 당시 산업대학을 설치ㆍ경영하는 국가 또는 학교법인이 산업대학을 폐지하고 대학을 설립하려는 경우 그 시설ㆍ설비 등 설립기준은 대통령령으로 정하는 특례요건을 갖추어야 한다.
000899,251527,조문,296,제3절 교육대학 등 <개정 2011.7.21>
000899,251527,조문,297,제41조(목적)
000899,251527,항,298,① 교육대학은 초등학교 교원을 양성함을 목적으로 한다.
000899,251527,항,299,"② 대학의 사범대학(이하 ""사범대학""이라 한다)은 중등학교 교원을 양성함을 목적으로 한다."
000899,251527,항,300,"③ 대학에는 특별한 필요가 있는 경우에 대통령령으로 정하는 바에 따라 교원의 양성을 목적으로 하는 교육과(이하 ""교육과""라 한다)를 둘 수 있다."
000899,251527,조문,301,제42조(교육대학의 설립 및 수업연한)
000899,251527,항,302,① 교육대학은 국가나 지방자치단체가 설립한다.
000899,251527,항,303,② 교육대학의 수업연한은 4년으로 한다.
000899,251527,조문,304,제43조(종합교원양성대학)
000899,251527,항,305,"① 국가와 지방자치단체는 특별한 필요가 있는 경우에 대통령령으로 정하는 바에 따라 교육대학과 사범대학의 목적을 동시에 수행할 수 있는 대학(이하 ""종합교원양성대학""이라 한다)을 설립할 수 있다."
000899,251527,항,306,② 종합교원양성대학에 관하여는 법령에 특별한 규정이 있는 경우 외에는 이 법 중 교육대학에 관한 규정을 준용한다.
000899,251527,조문,307,제44조(목표) 교육대학ㆍ사범대학ㆍ종합교원양성대학 및 교육과의 교육은 그 설립목적을 실현하기 위하여 재학생이 다음 각 호의 목표를 달성하도록 이루어져야 한다.
000899,251527,항,308,
000899,251527,호,309,1. 교육자로서의 확고한 가치관과 건전한 교직(敎職) 윤리 확립
000899,251527,호,310,2. 교육의 이념과 그 구체적 실천방법 체득(體得)
000899,251527,호,311,3. 교육자로서의 자질과 역량을 생애에 걸쳐 스스로 발전시켜 나가기 위한 기초 확립
000899,251527,조문,312,제45조(부설학교)
000899,251527,항,313,① 교육대학ㆍ사범대학 및 종합교원양성대학에는 다음 각 호의 구분에 따라 재학생의 현장연구 및 실습을 위한 학교를 부설한다.
000899,251527,호,314,1. 교육대학: 초등학교
000899,251527,호,315,2. 사범대학: 중학교와 고등학교
000899,251527,호,316,"3. 종합교원양성대학: 초등학교, 중학교와 고등학교"
000899,251527,항,317,② 제1항에도 불구하고 특별한 사정이 있는 경우에는 국립ㆍ공립 또는 사립의 초등학교ㆍ중학교ㆍ고등학교나 특수학교를 부설학교로 대용(代用)할 수 있다.
000899,251527,항,318,③ 교육대학ㆍ사범대학 및 종합교원양성대학은 필요한 경우 제1항에 따른 부설학교 외에 유치원ㆍ초등학교나 특수학교를 부설할 수 있다.
000899,251527,항,319,"④ 교육대학, 국립ㆍ공립의 사범대학 및 종합교원양성대학에 부설하는 유치원ㆍ초등학교ㆍ중학교 및 고등학교에는 특수교육이 필요한 학생을 위하여 특수학급을 둔다."
000899,251527,항,320,⑤ 제4항에 따른 특수학급의 설치기준은 「장애인 등에 대한 특수교육법」 제27조에 따른다.
000899,251527,조문,321,제46조(임시교원 양성기관 등)
000899,251527,항,322,"① 교육부장관은 교원의 수요ㆍ공급상 단기간에 교원양성이 필요한 경우에는 대통령령으로 정하는 바에 따라 임시교원 양성기관과 임시교원 연수기관을 설치하거나 이의 설치를 인가할 수 있다. <개정 2013.3.23, 2016.12.20>"
000899,251527,항,323,"② 교육부장관은 교육대학, 사범대학, 종합교원양성대학이 다음 각 호의 요건을 갖추어 신청한 경우 제1항에 따른 임시교원 양성기관 설치를 인가하여야 한다. <신설 2016.12.20>"
000899,251527,호,324,"1. 해당 기관의 시설, 인력, 교육과정 등이 제4조제1항에 따른 설립기준을 총족하는 경우"
000899,251527,호,325,"2. 자격종, 과목, 지역의 교육수요 등을 고려하여 단기간에 교원을 양성할 필요가 있어 임시교원 양성기관을 설치하기에 적합한 경우"
000899,251527,조문,326,제4절 전문대학 <개정 2011.7.21>
000899,251527,조문,327,제47조(목적) 전문대학은 사회 각 분야에 관한 전문적인 지식과 이론을 가르치고 연구하며 재능을 연마하여 국가사회의 발전에 필요한 전문직업인을 양성함을 목적으로 한다.
000899,251527,조문,328,제48조(수업연한)
000899,251527,항,329,① 전문대학의 수업연한은 다음 각 호와 같다. <개정 2021.3.23>
000899,251527,호,330,"1. 전문학사학위과정: 2년 이상 3년 이하로 하되, 수업연한을 3년으로 하는 경우는 대통령령으로 정한다."
000899,251527,호,331,2. 전문기술석사학위과정: 2년 이상
000899,251527,항,332,② 학칙으로 정하는 학점 이상을 취득한 사람에 대하여는 제1항에도 불구하고 대통령령으로 정하는 바에 따라 수업연한을 단축할 수 있다.
000899,251527,조문,333,제49조(전공심화과정) 전문대학을 졸업한 사람의 계속교육을 위하여 대통령령으로 정하는 바에 따라 전문대학에 전공심화과정을 설치ㆍ운영할 수 있다.
000899,251527,조문,334,제49조의2(전문기술석사과정) 고숙련 기술 전문가의 양성을 위하여 대통령령으로 정하는 바에 따라 전문대학에 전문기술석사과정을 설치ㆍ운영할 수 있다.
000899,251527,조문,335,제50조(학위의 수여)
