법령일련번호,MST,구분,문장번호,내용
010596,259611,호,147,5. 그 밖에 군사기지 및 군사시설 보호와 관련된 중요한 사항으로서 국방부장관이 심의에 부치는 사항
010596,259611,항,148,"② 다음 각 호의 어느 하나에 해당하는 사항을 심의하기 위하여 합참의장 소속으로 합동참모본부 군사기지 및 군사시설 보호 심의위원회(이하 ""합참심의위원회""라 한다)를 둔다. <개정 2015.9.1, 2018.12.24>"
010596,259611,호,149,1. 제4조제1항에 따른 합참의장의 건의사항
010596,259611,호,150,2. 제13조제9항 단서에 따른 심의사항
010596,259611,호,151,3. 제14조제1항 단서에 따른 합참의장의 승인에 관한 사항
010596,259611,호,152,4. 제1항 단서에 따라 국방부장관이 심의에 부치는 사항
010596,259611,호,153,5. 그 밖에 군사기지 및 군사시설의 보호와 관련된 중요한 사항으로서 합참의장이 심의에 부치는 사항
010596,259611,항,154,"③ 작전책임지역 또는 관리책임지역과 관련된 다음 각 호의 사항을 심의하기 위하여 관할부대장등 소속으로 관할부대 또는 관리부대 군사기지 및 군사시설 보호 심의위원회(이하 ""관할부대심의위원회""라 한다)를 둔다."
010596,259611,호,155,1. 제13조에 따른 관할부대장등 소관 협의에 관한 사항
010596,259611,호,156,2. 제14조에 따른 관할부대장등 소관 협의업무의 위탁에 관한 사항
010596,259611,호,157,3. 제16조제3항에 따른 보호구역등 관리계획의 수립에 관한 사항
010596,259611,호,158,4. 그 밖에 군사기지 및 군사시설 보호와 관련된 중요한 사항으로서 관할부대장등이 심의에 부치는 사항
010596,259611,항,159,"④ 국방부심의위원회는 관계 행정기관에서 추천하는 자 2인 이상을 포함한 9인 이상 11인 이하의 위원으로 구성하고, 합참심의위원회 및 관할부대심의위원회는 합참의장 및 관할부대장등이 지명하는 5인 이상 9인 이하의 위원(허가 등 신청인이 제13조제3항에 따른 사전상담 결과에 동의하지 아니하는 사항과 관계 행정기관의 장이 제13조제7항에 따라 재협의를 요청하는 사항에 대하여 심의하는 경우에는 관계 행정기관에서 추천하는 2인 이하의 사람을 포함한다)으로 구성한다. 다만, 합참심의위원회의 심의사항 중 제2항제2호의 사항을 심의하려는 경우에는 민간 항공전문가를 포함하여야 한다. <개정 2016.1.19, 2018.12.24>"
010596,259611,항,160,"⑤ 국방부심의위원회, 합참심의위원회 및 관할부대심의위원회의 구성 및 운영 등에 관하여 필요한 사항은 대통령령으로 정한다."
010596,259611,조문,161,제16조(보호구역등 관리기본계획의 수립 등)
010596,259611,항,162,"① 국방부장관은 보호구역등을 체계적으로 관리하기 위하여 군사기지 및 군사시설 보호에 관한 기본방향, 보호구역등의 관리에 관한 사항 등이 포함된 보호구역등 관리기본계획(이하 이 조에서 ""기본계획""이라 한다)을 5년마다 수립하여야 한다."
010596,259611,항,163,"② 국방부장관은 제1항에 따라 기본계획을 수립할 때에는 국방부심의위원회의 심의를 거쳐 확정한다. 기본계획 중 보호구역등의 지정ㆍ변경ㆍ해제에 관한 사항, 피해보상에 관한 사항 등 대통령령으로 정하는 중요 사항을 변경하려는 때에도 또한 같다."
010596,259611,항,164,"③ 관할부대장은 제1항에 따라 수립된 기본계획에 따라 소관 관할부대의 보호구역등 관리계획(이하 이 조에서 ""관리계획""이라 한다)을 5년마다 수립ㆍ추진하여야 한다. 관리계획을 수립할 때에는 관할부대심의위원회의 심의를 거쳐야 한다."
010596,259611,항,165,④ 기본계획 및 관리계획의 수립 등에 관하여 필요한 사항은 대통령령으로 정한다.
010596,259611,조문,166,제5장 토지 매수 청구 및 손실보상청구 등
010596,259611,조문,167,제17조(토지의 매수청구 등)
010596,259611,항,168,"① 제4조부터 제7조까지의 규정에 따른 보호구역등의 지정으로 인하여 그 구역 안의 토지를 종래의 용도로 사용할 수 없어 그 효용이 현저하게 감소한 토지 또는 당해 토지의 사용ㆍ수익이 사실상 불가능한 토지(이하 이 조에서 ""매수대상토지""라 한다)의 소유자로서 다음 각 호의 어느 하나에 해당하는 자는 국방부장관에게 당해 토지의 매수를 청구할 수 있다."
010596,259611,호,169,1. 보호구역등의 지정 당시부터 당해 토지를 계속 소유한 자
010596,259611,호,170,2. 토지의 사용ㆍ수익이 사실상 불가능하게 되기 전에 당해 토지를 취득하여 계속 소유한 자
010596,259611,호,171,3. 제1호 또는 제2호에 해당하는 자로부터 당해 토지를 상속받아 계속 소유한 자
010596,259611,항,172,② 국방부장관은 제1항에 따라 매수청구를 받은 토지가 제3항에 따른 기준에 해당되는 때에는 예산의 범위 내에서 매수하여야 한다.
010596,259611,항,173,③ 매수대상토지의 범위 및 구체적인 판정기준은 대통령령으로 정한다.
010596,259611,항,174,④ 제1항에 따라 매수청구를 받은 토지의 매수가격은 「부동산 가격공시에 관한 법률」에 따라 공시지가를 기준으로 당해 토지의 위치ㆍ형상ㆍ환경 및 이용 상황 등을 고려하여 평가한 금액으로 한다. <개정 2016.1.19>
010596,259611,항,175,"⑤ 제1항부터 제4항까지의 규정에 따라 토지를 매수하는 경우 매수가격의 산정시기, 방법 및 매수청구의 절차, 그 밖에 필요한 사항은 대통령령으로 정한다."
010596,259611,조문,176,제18조(비용의 부담)
010596,259611,항,177,① 국방부장관은 제17조제4항에 따른 매수가격의 산정을 위한 감정평가 등에 사용되는 비용을 부담한다.
010596,259611,항,178,"② 국방부장관은 제1항에도 불구하고 매수청구인이 정당한 사유 없이 매수청구를 철회하는 경우에는 감정평가에 따르는 비용의 전부 또는 일부를 매수청구인에게 부담하게 할 수 있다. 다만, 다음 각 호의 어느 하나에 해당하는 경우에는 그러하지 아니하다. <개정 2022.12.13>"
010596,259611,호,179,1. 매수예상가격에 비하여 매수가격이 30퍼센트 비율 이상 하락한 경우
010596,259611,호,180,2. 법령의 개정 또는 폐지 등으로 인하여 매수청구의 사유가 소멸된 경우
010596,259611,항,181,③ 매수청구인이 제2항 각 호 외의 부분 본문에 따라 부담하여야 하는 비용을 납부하지 아니한 경우에는 국세 체납처분의 예에 따라 징수할 수 있다.
010596,259611,조문,182,제19조(협의에 따른 토지등의 매수)
010596,259611,항,183,"① 국방부장관은 보호구역등의 지정목적을 달성하기 위하여 필요한 경우에는 토지소유자와 협의하여 그 구역 안의 토지 및 그 토지의 정착물(이하 이 조에서 ""토지등""이라 한다)을 매수할 수 있다."
010596,259611,항,184,"② 제1항에 따라 토지등을 협의 매수하는 경우 가격의 산정시기ㆍ방법 및 기준에 관하여는 「공익사업을 위한 토지 등의 취득 및 보상에 관한 법률」 제67조제1항, 제70조, 제71조, 제74조부터 제77조까지와 제78조제5항부터 제7항까지의 규정을 준용한다."
010596,259611,조문,185,제20조(손실보상)
010596,259611,항,186,"① 국방부장관은 다음 각 호의 어느 하나에 해당하는 손실에 대하여 정당한 보상을 하여야 한다. 다만, 그 소유자 및 그 밖의 권리를 가진 자에게 귀책사유가 있을 때에는 그러하지 아니하다."
010596,259611,호,187,1. 제9조제2항에 따른 장애설비등의 사용제한으로 인하여 발생한 손실
010596,259611,호,188,2. 제10조제1항제1호 또는 제2호에 해당하는 장애물을 제11조제1항에 따라 제거함으로써 발생한 손실
010596,259611,항,189,② 제1항에 따른 손실보상을 받으려는 자는 그 청구의 원인이 되는 사유가 발생한 날부터 1년 이내에 국방부장관에게 청구하여야 한다.
010596,259611,항,190,③ 국방부장관은 제2항에 따른 보상청구를 받은 때에는 그 청구를 받은 날부터 90일 이내에 손실보상금의 지급 여부를 결정하여 청구인에게 통지하여야 한다.
010596,259611,항,191,"④ 제1항에 따른 보상금의 산정방법ㆍ산정절차, 그 밖에 필요한 사항은 대통령령으로 정한다."
010596,259611,조문,192,제6장 보칙
010596,259611,조문,193,제21조(이의신청 특례)
010596,259611,항,194,① 이 법에 따른 처분에 이의가 있는 자는 그 처분을 받은 날부터 60일 이내에 대통령령으로 정하는 바에 따라 국방부장관 또는 관할부대장등에게 이의신청을 할 수 있다.
010596,259611,항,195,② 제1항에 따른 이의신청을 받은 국방부장관 또는 관할부대장등은 30일 이내에 이의신청에 대하여 결정하고 신청인에게 지체 없이 그 결과를 통보하여야 한다.
010596,259611,항,196,③ 삭제 <2024.1.23>
010596,259611,항,197,④ 이의신청의 절차 등에 관하여 필요한 사항은 국방부령으로 정한다.
010596,259611,항,198,"⑤ 제1항, 제2항 및 제4항에서 규정한 사항 외에 이의신청에 관한 사항은 「행정기본법」 제36조(제2항 단서는 제외한다)에 따른다. <신설 2024.1.23>"
010596,259611,조문,199,제22조(군사기지 및 군사시설관리의 협조)
010596,259611,항,200,① 관할부대장등은 군이 상주하지 아니하는 군사기지 및 군사시설을 보호할 필요가 있다고 인정하는 때에는 그 군사기지 및 군사시설의 소재지를 관할하는 경찰서장에게 그 군사기지 및 군사시설의 관리에 필요한 사항의 협조를 요청할 수 있다.
010596,259611,항,201,② 제1항에 따라 협조를 요청받은 경찰서장은 그 시설의 보호ㆍ관리를 위하여 필요한 협조를 하여야 한다.
010596,259611,조문,202,제23조(외국군 군사기지 및 군사시설에의 적용) 이 법은 「헌법」에 규정된 절차에 따라 대한민국에 주류(駐留)하는 외국군의 군사기지 및 군사시설에 대하여도 적용한다.
010596,259611,조문,203,제7장 벌칙
010596,259611,조문,204,제24조(벌칙)
010596,259611,항,205,① 제9조제1항제9호를 위반하여 군사시설 또는 군용 항공기를 손괴하거나 그 기능을 손상시킨 자는 3년 이상의 유기징역에 처한다.
010596,259611,항,206,② 다음 각 호의 어느 하나에 해당하는 자는 5년 이하의 징역 또는 5천만원 이하의 벌금에 처한다. <개정 2014.5.9>
010596,259611,호,207,1. 제9조제1항 단서에 따른 허가를 받지 아니하고 같은 항 제11호에 해당하는 행위를 한 자
010596,259611,호,208,"2. 제9조제1항제6호, 제10호 또는 제10조제1항제5호를 위반한 자"
010596,259611,항,209,③ 제9조제1항 단서에 따른 허가를 받지 아니하고 같은 항 제3호에 해당하는 행위를 한 자는 3년이하의 징역 또는 200만원 이상 3천만원 이하의 벌금에 처한다. <개정 2014.5.9>
010596,259611,항,210,④ 제9조제1항제4호 또는 제5호를 위반한 자는 3년 이하의 징역 또는 3천만원 이하의 벌금에 처한다. <개정 2014.5.9>
010596,259611,항,211,"⑤ 다음 각 호의 어느 하나에 해당하는 자는 2년 이하의 징역 또는 2천만원 이하의 벌금에 처한다. <개정 2014.5.9, 2015.9.1>"
010596,259611,호,212,1. 제9조제1항제2호를 위반하여 건축물을 신축한 자
010596,259611,호,213,"2. 제11조제1항에 따른 장애물의 제거, 그 밖의 조치명령(제10조제1항제1호 또는 제2호에 해당하여 명령하는 경우에 한한다)에 따르지 아니한 자"
010596,259611,항,214,⑥ 다음 각 호의 어느 하나에 해당하는 자는 1년 이하의 징역 또는 1천만원 이하의 벌금에 처한다. <개정 2014.5.9>
010596,259611,호,215,1. 제9조제1항 단서에 따른 허가를 받지 아니하고 같은 항 제1호ㆍ제7호ㆍ제8호 또는 제12호에 해당하는 행위를 한 자
010596,259611,호,216,2. 제9조제2항을 위반하여 장애설비등을 사용한 자
010596,259611,호,217,3. 제10조제1항 단서에 따른 허가를 받지 아니하고 같은 항 제3호에 해당하는 행위를 한 자
010596,259611,호,218,"4. 제11조제1항에 따른 장애물의 제거, 그 밖의 조치 명령(제10조제1항제4호에 해당하여 명령하는 경우에 한한다)에 따르지 아니한 자"
010596,259611,호,219,5. 제12조제2항에 따른 관할부대장등의 조치에 따르지 아니한 자
010596,259611,항,220,⑦ 제12조제3항을 위반한 선박의 장 또는 그 직무를 대행하는 자는 100만원 이하의 벌금에 처한다.
010596,259611,항,221,⑧ 제1항의 미수범은 처벌한다.
010596,259611,조문,222,제25조(몰수)
010596,259611,항,223,"① 제9조제1항 단서에 따른 허가를 받지 아니하고 같은 항 제3호의 행위를 한 자가 소유하는 어획물ㆍ제품ㆍ어선 또는 어구는 몰수할 수 있다. 다만, 어선 몰수의 경우에는 최근 5년 이내에 제9조제1항제3호를 위반하여 2회 이상 처벌을 받은 경우에 한한다."
010596,259611,항,224,② 제1항에 따른 어획물ㆍ제품ㆍ어선 또는 어구의 전부 또는 일부를 몰수할 수 없을 때에는 그 가액을 추징할 수 있다.
