법령일련번호,MST,구분,문장번호,내용
000812,251921,호,251,5. 그 밖에 경마 및 말산업에 관한 전문성과 경험이 풍부한 자
000812,251921,항,252,"④ 말산업발전위원회의 운영 등에 필요한 사항은 마사회가 정한다. <개정 2013.3.23, 2015.1.20>"
000812,251921,조문,253,제33조(직원의 임면) 마사회의 직원은 회장이 임면한다.
000812,251921,조문,254,제34조(대리인의 선임) 회장은 임직원 중에서 마사회의 업무에 관하여 재판상 또는 재판 외의 모든 행위를 하는 권한이 있는 대리인을 선임(選任)할 수 있다.
000812,251921,조문,255,제35조(「민법」의 준용) 마사회에 관하여는 「민법」 제35조와 제65조를 준용한다.
000812,251921,조문,256,제3절 사업 및 회계 <개정 2009.5.27>
000812,251921,조문,257,"제36조(사업의 범위) 마사회는 제1조에 따른 목적을 달성하기 위하여 다음 각 호의 사업을 한다. <개정 2011.3.9, 2015.1.20, 2015.2.3, 2018.9.18, 2020.3.24, 2020.12.22, 2022.12.27>"
000812,251921,항,258,
000812,251921,호,259,1. 경마의 시행에 관한 사업
000812,251921,목,260,가. 경마의 개최
000812,251921,목,261,나. 말ㆍ마주 및 복색의 등록
000812,251921,목,262,다. 조교사ㆍ기수의 면허 및 장제를 하려는 자의 등록
000812,251921,목,263,라. 기수의 양성과 훈련
000812,251921,호,264,2. 말산업의 발전에 관한 사업
000812,251921,목,265,가. 말의 생산ㆍ개량증식ㆍ육성 및 그 기술개발과 보급
000812,251921,목,266,나. 말의 이용 촉진 및 지도ㆍ장려
000812,251921,목,267,다. 말의 방역 및 보건ㆍ위생
000812,251921,목,268,라. 승마의 보급
000812,251921,목,269,마. 말산업의 국제 교류 및 해외시장개척
000812,251921,목,270,바. 말의 모형ㆍ형상ㆍ영상 등을 이용하는 콘텐츠 또는 이를 제공하는 서비스의 제작ㆍ유통ㆍ이용
000812,251921,목,271,사. 말산업과 관련한 전시회ㆍ국제회의 등의 개최
000812,251921,목,272,아. 「말산업 육성법」 제10조에 따라 지정된 말산업 전문인력 양성기관에 대한 지원
000812,251921,호,273,3. 「축산법」 제43조에 따른 축산발전기금에 출연
000812,251921,호,274,4. 경마장 내 놀이ㆍ운동ㆍ휴양ㆍ공연ㆍ전시시설의 설치ㆍ운영
000812,251921,호,275,5. 가축의 경주를 이용한 경마와 유사한 사업
000812,251921,호,276,6. 농어업인 자녀를 위한 장학관 운영 등 농어업인 자녀장학사업과 그 밖에 농어촌사회복지증진을 위한 사업
000812,251921,호,277,7. 경마장과 장외발매소 인근지역 주민의 생활편익과 복지증진을 위한 사업
000812,251921,호,278,8. 제1호 및 제2호의 사업과 관련된 장비 및 말의 임대ㆍ판매ㆍ수송과 전문기술을 이용한 용역 등에 관한 국내외에서의 사업
000812,251921,호,279,9. 제1호부터 제8호까지의 사업과 관련이 있는 사업을 수행하는 법인에 대한 투자ㆍ출연 및 보조
000812,251921,호,280,"10. 제1호가목ㆍ라목, 제2호 및 제7호의 사업을 위한 부동산의 취득과 관리(임대를 포함한다)"
000812,251921,호,281,11. 다른 법령에 따라 마사회가 할 수 있는 사업
000812,251921,호,282,12. 정부ㆍ지방자치단체 또는 「공공기관 운영에 관한 법률」 제4조에 따른 공공기관으로부터 위탁받은 사업
000812,251921,호,283,13. 유휴공간을 활용한 농축산물 및 수산물 판매ㆍ유통 지원 및 놀이ㆍ운동ㆍ휴양ㆍ공연ㆍ전시시설의 설치ㆍ운영
000812,251921,호,284,14. 퇴역 경주마의 관리 및 복지를 위한 사업
000812,251921,호,285,15. 제1호부터 제14호까지의 사업과 관련된 교육ㆍ홍보 및 조사ㆍ연구에 관한 사업
000812,251921,호,286,16. 제1호부터 제15호까지의 사업에 딸린 사업
000812,251921,조문,287,제36조의2(사업계획의 수립)
000812,251921,항,288,① 마사회는 제36조제4호 및 제6호의 사업계획을 매년 수립ㆍ시행하여야 한다. 이 경우 농림축산식품부령으로 정하는 지역의 사업에 관하여는 해당 지방자치단체의 장과 미리 협의하여야 한다. <개정 2013.3.23>
000812,251921,항,289,② 마사회는 제1항에 따른 사업계획 및 그 실적을 인터넷 홈페이지 등을 통하여 공표하여야 한다.
000812,251921,조문,290,제37조(예산의 편성) 예산의 편성은 「공공기관의 운영에 관한 법률」에 따른다.
000812,251921,조문,291,제38조(사업연도) 마사회의 사업연도는 정부의 회계연도에 따른다.
000812,251921,조문,292,제39조(차입금) 마사회는 필요한 경우 정관으로 정하는 바에 따라 자금을 차입할 수 있다
000812,251921,조문,293,"제40조(자금의 운용) 마사회는 다음 각 호의 방법으로 자금을 운용하지 아니할 때에는 농림축산식품부장관의 승인을 받아야 한다. <개정 2010.5.17, 2013.3.23>"
000812,251921,항,294,
000812,251921,호,295,1. 「은행법」에 따른 은행에 예치
000812,251921,호,296,2. 국ㆍ공채(國ㆍ公債)와 그 밖에 농림축산식품부령으로 정하는 유가증권의 취득
000812,251921,조문,297,제41조(재산처분의 제한) 마사회는 소유부동산을 양여(讓與)ㆍ교환 또는 담보로 제공하거나 권리를 포기하려면 농림축산식품부장관의 승인을 받아야 한다. <개정 2013.3.23>
000812,251921,조문,298,제42조(손익금의 처리)
000812,251921,항,299,① 마사회는 매 사업연도 결산 결과 이익이 생긴 경우에는 다음 각 호의 순으로 처리하여야 한다. <개정 2015.1.20>
000812,251921,호,300,1. 이월손실금의 보전(補塡)
000812,251921,호,301,2. 자본금의 100분의 50이 될 때까지 이익금의 100분의 10을 이익준비금으로 적립
000812,251921,호,302,3. 자본금과 같은 액수가 될 때까지 이익금의 100분의 20을 사업확장적립금으로 적립
000812,251921,호,303,4. 특별적립금으로 적립
000812,251921,항,304,"② 마사회는 매 사업연도의 결산 결과 손실이 생겼을 때에는 제1항제4호의 특별적립금으로 보전하고, 그 적립금으로도 부족할 때에는 제1항제3호의 사업확장적립금, 제1항제2호의 이익준비금의 순으로 보전하여야 한다. <개정 2015.1.20>"
000812,251921,항,305,③ 제1항제2호에 따른 이익준비금과 같은 항 제3호에 따른 사업확장적립금은 자본금으로 전입(轉入)할 수 있다. <개정 2015.1.20>
000812,251921,항,306,"④ 제1항제4호의 특별적립금은 대통령령으로 정하는 바에 따라 말산업 및 축산 발전사업, 농어업인자녀와 농어업인후계인력 장학사업, 농업ㆍ농촌에 대한 이해증진과 농축산물 소비촉진사업, 자유무역협정의 이행에 따른 농어업인 등에 대한 지원, 그 밖에 농어촌사회 복지증진을 위하여 필요한 경비에 충당한다. <개정 2011.3.9>"
000812,251921,항,307,⑤ 마사회는 제2항과 제3항에 따라 적립금을 사용하려면 농림축산식품부장관의 승인을 받아야 한다. <개정 2013.3.23>
000812,251921,항,308,"⑥ 농림축산식품부장관은 제4항에 따른 특별적립금(축산발전기금에 출연된 금액은 제외한다. 이하 이 항에서 같다)의 전년도 집행실적을 특별적립금 회계연도 종료 후 3개월 이내에 국회 소관 상임위원회에 보고하고, 특별적립금의 다음 연도 집행계획을 그 계획이 확정되는 즉시 국회 소관 상임위원회에 보고하여야 한다. <개정 2011.3.9, 2013.3.23>"
000812,251921,조문,309,제43조(결산서의 제출) 결산서의 제출은 「공공기관의 운영에 관한 법률」에 따른다.
000812,251921,조문,310,제4절 감독 <개정 2009.5.27>
000812,251921,조문,311,제44조(지도ㆍ감독)
000812,251921,항,312,"① 농림축산식품부장관은 마사회의 업무 중 다음 각 호의 어느 하나에 해당하는 사항과 관련되는 업무에 대하여 지도ㆍ감독한다. <개정 2011.3.9, 2013.3.23>"
000812,251921,호,313,1. 경마의 시행과 말산업의 발전에 관한 사항
000812,251921,호,314,2. 경마장과 장외발매소 운영에 관한 사항
000812,251921,호,315,3. 특별적립금의 사용에 관한 사항
000812,251921,항,316,"② 농림축산식품부장관은 필요하다고 인정할 때에는 마사회로 하여금 보고하게 하거나 소속 공무원으로 하여금 마사회의 사무소ㆍ경마장의 업무상황, 장부ㆍ서류, 그 밖에 필요한 물건의 검사를 하게 할 수 있다. <개정 2013.3.23>"
000812,251921,항,317,③ 제2항에 따라 검사를 하는 공무원은 그 권한을 표시하는 증표를 지니고 이를 관계인에게 내보여야 한다.
000812,251921,조문,318,제44조의2(경마감독위원회 설치 및 운영)
000812,251921,항,319,① 경마 시행과 관련된 다음 각 호의 사항을 심의하기 위하여 농림축산식품부장관 소속으로 경마감독위원회를 둔다.
000812,251921,호,320,1. 제4조제1항에 따른 경마장의 설치에 관한 사항
000812,251921,호,321,2. 제6조제2항에 따른 장외발매소의 설치ㆍ이전 또는 변경에 관한 사항
000812,251921,호,322,3. 그 밖에 농림축산식품부장관이 심의가 필요하다고 인정하는 사항
000812,251921,항,323,"② 제1항에 따른 경마감독위원회(이하 ""경마감독위원회""라 한다)는 위원장 1명을 포함하여 7명 이내의 위원으로 구성한다."
000812,251921,항,324,③ 경마감독위원회의 위원은 다음 각 호의 어느 하나에 해당하는 사람 중에서 농림축산식품부장관이 임명하거나 위촉한다.
000812,251921,호,325,"1. 「사행산업통합감독위원회법」 제2조제1호에 따른 사행산업(이하 ""사행산업""이라 한다) 또는 말산업 관련 분야에 전문적인 지식이나 경험이 풍부한 사람"
000812,251921,호,326,2. 사행산업 또는 말산업 관련 업무를 담당하는 고위공무원단에 속하는 일반직공무원
000812,251921,항,327,④ 경마감독위원회의 위원장은 공무원이 아닌 위원 중에서 농림축산식품부장관이 위촉한다.
000812,251921,항,328,"⑤ 위촉위원의 임기는 2년으로 하며, 한 차례만 연임할 수 있다."
000812,251921,항,329,⑥ 제1항부터 제5항까지에서 규정한 사항 외에 경마감독위원회의 구성 및 운영 등에 필요한 사항은 대통령령으로 정한다.
000812,251921,조문,330,제44조의3(영향평가 및 개선명령 등)
000812,251921,항,331,"① 농림축산식품부장관은 장외발매소가 주거환경이나 교육환경 등 지역사회에 미치는 영향에 대하여 평가(이하 ""장외발매소 영향평가""라 한다)를 실시할 수 있다."
000812,251921,항,332,② 장외발매소 영향평가의 시기 및 방법 등에 관하여 필요한 사항은 농림축산식품부령으로 정한다.
000812,251921,항,333,③ 농림축산식품부장관은 장외발매소 영향평가 결과 장외발매소 운영에 따른 부작용 예방 및 시정을 위하여 필요하다고 판단되는 경우에는 마사회에 경고를 하거나 개선에 필요한 조치를 명할 수 있다.
000812,251921,항,334,"④ 마사회는 제3항에 따른 개선명령을 이행하고, 그 결과를 지체 없이 농림축산식품부장관에게 보고하여야 한다."
000812,251921,조문,335,제45조(이사회 출석) 농림축산식품부장관이 지정하는 공무원은 마사회의 이사회에 출석하여 의견을 진술할 수 있다. <개정 2013.3.23>
000812,251921,조문,336,제46조(임원의 해임) 임원의 해임은 「공공기관의 운영에 관한 법률」에 따른다.
000812,251921,조문,337,제4장 보칙 <개정 2009.5.27>
000812,251921,조문,338,제47조(경마장 및 장외발매소의 단속)
000812,251921,항,339,① 마사회는 경마장과 장외발매소의 질서유지와 경마의 공정성 확보를 위하여 필요한 조치를 하여야 한다. <개정 2015.1.20>
000812,251921,항,340,② 제1항에 따른 조치에 필요한 사항은 대통령령으로 정한다.
000812,251921,조문,341,제48조(유사행위의 금지 등)
000812,251921,항,342,① 마사회가 아닌 자는 다음 각 호의 어느 하나에 해당하는 행위를 하여서는 아니 된다.
000812,251921,호,343,1. 경마를 시행하는 행위
000812,251921,호,344,2. 마사회가 시행하는 경주에 관하여 승마투표와 비슷한 행위를 하게 하여 적중자에게 재물 또는 재산상의 이익을 지급하는 행위
000812,251921,항,345,② 누구든지 다음 각 호의 어느 하나에 해당하는 행위를 하여서는 아니 된다.
000812,251921,호,346,1. 외국에서 개최되는 말의 경주에 전자적 방법으로 국내에서 승마투표나 이와 비슷한 행위를 하게 하여 적중자에게 재물 또는 재산상의 이익을 지급하는 행위
000812,251921,호,347,2. 영리 목적으로 마권 또는 이와 비슷한 것의 구매를 대행 또는 알선하거나 마권을 양도하는 행위
000812,251921,항,348,③ 누구든지 다음 각 호의 어느 하나에 해당하는 행위를 하여서는 아니 된다. <개정 2023.6.20>
000812,251921,호,349,"1. 제1항 또는 제2항의 행위를 위하여 마사회가 제공하는 경주의 배당률, 경주화면 및 음성, 컴퓨터 프로그램 저작물(경마정보에 관한 전자문서를 포함한다) 등을 복제ㆍ개작 또는 전송하는 행위"
000812,251921,호,350,2. 제1항 또는 제2항의 행위를 위하여 정보통신망을 이용하여 마권이나 이와 비슷한 것을 발행하는 시스템을 설계ㆍ제작ㆍ유통하거나 공중이 이용할 수 있도록 제공하는 행위
000812,251921,호,351,3. 제1항 또는 제2항의 행위를 홍보하는 행위
000812,251921,조문,352,제49조(마권의 구매제한 등)
000812,251921,항,353,① 마사회는 미성년자(전자마권의 경우에는 21세 미만인 사람으로 본다. 이하 이 조에서 같다)에게 마권을 발매하여서는 아니 된다. <개정 2023.6.20>
000812,251921,항,354,"② 다음 각 호의 어느 하나에 해당하는 자는 마권을 구매ㆍ알선 또는 양수(讓受)하여서는 아니 된다. <개정 2015.1.20, 2023.6.20>"
000812,251921,호,355,1. 마사회의 감독기관 소속 공무원으로서 마사회 관련 업무를 담당하는 자
000812,251921,호,356,2. 마사회의 임직원
000812,251921,호,357,3. 조교사ㆍ기수ㆍ말관리사
000812,251921,호,358,4. 미성년자
000812,251921,호,359,5. 경마개최 업무에 종사하는 자
000812,251921,조문,360,"제49조의2(포상금 지급) 마사회장은 제50조제1항, 제51조제1호ㆍ제2호ㆍ제8호ㆍ제9호 및 제53조제1호에 따른 벌칙에 해당하는 행위를 한 자를 주무관청, 마사회 또는 수사기관에 신고하거나 고발한 자에게는 농림축산식품부령으로 정하는 바에 따라 포상금을 지급할 수 있다. <개정 2013.3.23, 2015.2.3, 2020.5.26>"
000812,251921,조문,361,제49조의3(벌칙 적용에서 공무원 의제) 경마감독위원회의 위원 중 공무원이 아닌 위원은 「형법」 제127조 및 제129조부터 제132조까지의 규정을 적용할 때에는 공무원으로 본다.
000812,251921,조문,362,제5장 벌칙 <개정 2009.5.27>
000812,251921,조문,363,제50조(벌칙)
000812,251921,항,364,"①다음 각 호의 어느 하나에 해당하는 자는 7년 이하의 징역 또는 7천만원 이하의 벌금에 처한다. <개정 2015.2.3, 2020.3.24>"
000812,251921,호,365,"1. 제48조제1항, 제2항 또는 같은 조 제3항제1호를 위반한 자"
000812,251921,호,366,2. 마사회가 시행하는 경주를 이용하여 도박을 하거나 이를 방조한 자
000812,251921,호,367,3. 제49조제2항 각 호(같은 항 제4호는 제외한다)에 해당하는 자로서 제2호에 따른 행위의 상대가 된 자
000812,251921,호,368,"4. 출전할 말의 경주능력을 일시적으로 높이거나 줄이는 약물, 약제, 그 밖의 물질을 사용한 자"
000812,251921,호,369,5. 경마에 관하여 재물 또는 재산상의 이익을 얻거나 타인으로 하여금 얻게 할 목적으로 경주에서 말의 전능력(全能力)을 발휘시키지 아니한 기수
000812,251921,호,370,6. 제51조제1호 또는 제2호의 죄를 범하여 부정한 행위를 한 자
000812,251921,항,371,② 제1항제1호부터 제5호까지의 미수범은 처벌한다. <신설 2015.2.3>
000812,251921,항,372,③ 제1항제1호부터 제5호까지는 징역과 벌금을 함께 부과할 수 있다. <신설 2015.2.3>
000812,251921,조문,373,"제51조(벌칙) 다음 각 호의 어느 하나에 해당하는 자는 5년 이하의 징역 또는 5천만원 이하의 벌금에 처한다. 다만, 제8호 및 제9호의 경우에는 징역형과 벌금형을 병과(倂科)할 수 있다. <개정 2020.3.24, 2023.6.20>"
000812,251921,항,374,
000812,251921,호,375,1. 조교사ㆍ기수 및 말관리사가 그 업무와 관련하여 부정한 청탁을 받고 재물 또는 재산상의 이익을 수수ㆍ요구 또는 약속한 자
000812,251921,호,376,2. 조교사ㆍ기수 및 말관리사가 그 업무와 관련하여 부정한 청탁을 받고 제3자에게 재물 또는 재산상의 이익을 공여(供與)하게 하거나 공여를 요구 또는 약속한 자
000812,251921,호,377,3. 제1호나 제2호에 따른 재물 또는 재산상의 이익을 약속ㆍ공여하거나 공여할 의사를 표시한 자
000812,251921,호,378,4. 위계(僞計)나 위력을 사용하여 경마의 공정을 해치거나 경마 시행을 방해한 자
000812,251921,호,379,"5. 경주로, 예시장(경주 전 출전마의 상태를 관객이 확인할 수 있는 장소를 말한다), 말의 이동통로 등에 무단 진입하거나 이물질 등을 던져 경주 시행을 방해한 자 또는 기수ㆍ개최운영위원 등 경마운영종사자의 안전을 위협하여 경마 시행을 방해한 자"
000812,251921,호,380,6. 제11조제1항에 따른 마주등록을 하지 아니하고 자기 소유의 말을 마주 명의로 등록하여 경주에 출전시킨 자
000812,251921,호,381,7. 제11조제4항제5호에 해당하는 행위를 한 자
000812,251921,호,382,8. 제48조제1항 또는 제2항의 행위의 상대가 된 자
000812,251921,호,383,9. 제48조제3항제2호를 위반한 자
000812,251921,호,384,10. 제49조제2항을 위반한 자
000812,251921,조문,385,제52조 삭제 <2015.2.3>
000812,251921,조문,386,"제53조(벌칙) 다음 각 호의 어느 하나에 해당하는 자는 3년 이하의 징역 또는 3천만원 이하의 벌금에 처한다. 다만, 제1호의 경우에는 징역형과 벌금형을 병과할 수 있다. <개정 2023.6.20>"
000812,251921,항,387,
000812,251921,호,388,1. 제48조제3항제3호를 위반한 자
000812,251921,호,389,2. 제49조제1항을 위반한 자
000812,251921,조문,390,제54조 삭제 <2015.2.3>
000812,251921,조문,391,제55조 삭제 <2015.2.3>
000812,251921,조문,392,"제56조(몰수ㆍ추징) 제50조제1항제1호부터 제3호까지 및 제6호와 제51조제1호부터 제3호까지 및 제8호의 재물은 몰수한다. 다만, 재물을 몰수할 수 없거나 재산상의 이익을 취득하였을 때에는 그 가액(價額)을 추징(追徵)한다. <개정 2015.2.3>"
000812,251921,조문,393,"제57조(자격정지의 병과) 제50조제1항제6호 및 제51조제1호부터 제3호까지의 죄에 대하여는 10년 이하의 자격정지를 병과할 수 있다. <개정 2015.2.3, 2023.6.20>"
000812,251921,조문,394,제58조 삭제 <2015.2.3>
000812,251921,조문,395,제59조 삭제 <2015.2.3>
000812,251921,조문,396,제60조 삭제 <2015.2.3>
000812,251921,조문,397,제61조(과태료)
000812,251921,항,398,"① 다음 각 호의 어느 하나에 해당하는 자에게는 100만원 이하의 과태료를 부과한다. 다만, 제1호, 제2호 및 제4호부터 제7호까지의 규정은 마사회의 임원 또는 제17조에 따른 개최운영위원인 경우에만 해당한다. <개정 2013.3.23, 2020.5.26, 2023.6.20>"
000812,251921,호,399,1. 제4조제1항에 따른 허가를 받지 아니하고 경마장을 설치한 자
000812,251921,호,400,2. 제4조제2항에 따른 명령을 위반한 자
000812,251921,호,401,3. 제22조를 위반하여 한국마사회 또는 이와 유사한 명칭을 사용한 자
000812,251921,호,402,4. 제6조의2제2항ㆍ제6조의3제3항ㆍ제40조ㆍ제41조 및 제42조제5항에 따라 농림축산식품부장관의 승인을 받아야 할 사항에 대하여 승인을 받지 아니한 자
000812,251921,호,403,5. 제42조제1항부터 제4항까지를 위반한 자
000812,251921,호,404,6. 제44조제2항에 따른 보고를 하지 아니하거나 거짓으로 보고한 자 또는 같은 항에 따른 검사를 거부ㆍ방해ㆍ기피한 자
000812,251921,호,405,7. 제44조의3제3항에 따른 개선명령을 따르지 아니한 자
000812,251921,항,406,② 제1항에 따른 과태료는 대통령령으로 정하는 바에 따라 농림축산식품부장관이 부과ㆍ징수한다. <개정 2013.3.23>
