법령일련번호,MST,구분,문장번호,내용
000284,245313,항,175,③ 시ㆍ도지사 및 단체는 제1항 및 제2항에 따른 위임 또는 위탁받은 업무를 처리한 경우에는 그 처리 결과를 산업통상자원부장관에게 보고하여야 한다. <개정 2013.3.23>
000284,245313,항,176,④ 산업통상자원부장관은 시ㆍ도지사 또는 단체가 제1항 또는 제2항에 따라 한 처분 등이 위법 또는 부당하다고 인정될 때에는 그 처분 등을 취소 또는 중지하게 할 수 있다. <개정 2013.3.23>
000284,245313,조문,177,제6장 벌칙 <개정 2008.12.26>
000284,245313,조문,178,제27조의2(벌칙)
000284,245313,항,179,① 제10조제1항 및 제2항을 위반하는 설계 또는 공사감리를 하여 「전기공사업법」 제15조의2에 따른 하자담보책임기간 이내에 송전설비ㆍ변전소 등 대통령령으로 정하는 전력시설물의 주요 부분에 중대한 파손을 발생시켜 일반인을 위험하게 한 자는 7년 이하의 징역에 처한다. <개정 2014.1.21>
000284,245313,항,180,"② 제1항의 죄를 범하여 사람에게 상해를 입힌 경우에는 1년 이상의 유기징역에 처하며, 사망에 이르게 한 경우에는 3년 이상의 유기징역에 처한다."
000284,245313,조문,181,제27조의3(벌칙)
000284,245313,항,182,① 업무상 과실로 제27조의2제1항의 죄를 범한 자는 3년 이하의 금고 또는 3천만원 이하의 벌금에 처한다.
000284,245313,항,183,"② 업무상 과실로 제27조의2제1항의 죄를 범하여 사람에게 상해를 입힌 경우에는 5년 이하의 금고 또는 5천만원 이하의 벌금에 처하며, 사망에 이르게 한 경우에는 7년 이하의 금고 또는 7천만원 이하의 벌금에 처한다."
000284,245313,조문,184,제28조(벌칙) 다음 각 호의 어느 하나에 해당하는 자는 2년 이하의 징역 또는 2천만원 이하의 벌금에 처한다.
000284,245313,항,185,
000284,245313,호,186,1. 제11조제5항을 위반하여 설계 용역을 발주한 자
000284,245313,호,187,2. 제12조제1항을 위반하여 공사감리를 발주한 자
000284,245313,호,188,3. 제13조제1항에 따른 감리원의 재시공 또는 공사 중지 명령이나 그 밖에 필요한 조치를 이행하지 아니한 자
000284,245313,호,189,4. 거짓이나 그 밖의 부정한 방법으로 설계업 또는 감리업의 등록을 한 자
000284,245313,호,190,5. 제14조제1항에 따른 등록을 하지 아니하고 설계 또는 공사감리를 업으로 한 자
000284,245313,호,191,6. 설계업자 또는 감리업자가 제16조에 따른 영업정지 명령을 받고 그 영업정지기간에 영업을 한 자
000284,245313,호,192,7. 제24조를 위반하여 업무상 알게 된 비밀을 누설한 자
000284,245313,조문,193,제29조(벌칙) 다음 각 호의 어느 하나에 해당하는 자는 1년 이하의 징역 또는 1천만원 이하의 벌금에 처한다. <개정 2014.1.21>
000284,245313,항,194,
000284,245313,호,195,1. 제8조를 위반한 전력기술인 및 그 상대방
000284,245313,호,196,2. 제10조제1항에 따른 설계를 할 때 기술기준을 준수하지 아니한 자
000284,245313,호,197,3. 제10조제2항에 따른 공사감리를 할 때 설계도서 또는 기술기준을 준수하지 아니한 사람
000284,245313,호,198,4. 제11조제1항 또는 제2항을 위반하여 전력시설물을 설계한 자
000284,245313,호,199,5. 제11조제4항에 따른 설계감리를 받지 아니한 자
000284,245313,호,200,6. 제11조제6항을 위반한 설계사 및 그 상대방
000284,245313,호,201,7. 제12조제6항을 위반한 감리원 및 그 상대방
000284,245313,호,202,8. 제14조제3항을 위반한 설계업자 또는 감리업자 및 각 상대방
000284,245313,호,203,9. 제16조의2제1항을 위반하여 신고를 하지 아니하거나 부정한 방법으로 신고를 한 설계업자 또는 감리업자
000284,245313,조문,204,제29조의2(양벌규정)
000284,245313,항,205,"① 법인의 대표자나 법인 또는 개인의 대리인, 사용인, 그 밖의 종업원이 그 법인 또는 개인의 업무에 관하여 제27조의2의 위반행위를 하면 그 행위자를 벌하는 외에 그 법인 또는 개인에게도 2억원 이하의 벌금을 과(科)한다. 다만, 법인 또는 개인이 그 위반행위를 방지하기 위하여 해당 업무에 관하여 상당한 주의와 감독을 게을리하지 아니한 경우에는 그러하지 아니하다."
000284,245313,항,206,"② 법인의 대표자나 법인 또는 개인의 대리인, 사용인, 그 밖의 종업원이 그 법인 또는 개인의 업무에 관하여 제27조의3ㆍ제28조 또는 제29조의 어느 하나에 해당하는 위반행위를 하면 그 행위자를 벌하는 외에 그 법인 또는 개인에게도 해당 조문의 벌금형을 과(科)한다. 다만, 법인 또는 개인이 그 위반행위를 방지하기 위하여 해당 업무에 관하여 상당한 주의와 감독을 게을리하지 아니한 경우에는 그러하지 아니하다."
000284,245313,조문,207,제30조(과태료)
000284,245313,항,208,① 다음 각 호의 어느 하나에 해당하는 자에게는 200만원 이하의 과태료를 부과한다.
000284,245313,호,209,1. 제11조제3항을 위반하여 설계도서에 서명날인을 하지 아니한 자
000284,245313,호,210,"2. 제12조의2제1항을 위반하여 감리원을 배치하지 아니한 감리업자등. 다만, 국가 또는 지방자치단체의 경우에는 제외한다."
000284,245313,호,211,3. 제13조제3항에 따른 통보의무를 위반한 사람
000284,245313,호,212,4. 삭제 <2016.1.27>
000284,245313,호,213,5. 제23조제1항에 따른 보고를 하지 아니하거나 거짓으로 보고한 자 또는 출입ㆍ검사 및 답변을 거부하거나 방해 또는 기피한 자
000284,245313,항,214,"② 다음 각 호의 어느 하나에 해당하는 자에게는 100만원 이하의 과태료를 부과한다. 다만, 제1호와 제2호의 경우에는 국가 또는 지방자치단체는 제외한다. <개정 2016.1.27>"
000284,245313,호,215,1. 제12조의2제2항에 따른 감리원 배치 현황의 신고 또는 변경 배치 현황의 신고를 하지 아니한 감리업자등
000284,245313,호,216,2. 제12조의2제3항에 따른 공사감리 완료보고서를 제출하지 아니한 감리업자등
000284,245313,호,217,3. 제14조제1항에 따른 설계업 또는 감리업의 변경등록을 하지 아니한 자
000284,245313,호,218,4. 제17조에 따른 휴업ㆍ재개업 또는 폐업의 신고를 하지 아니한 자
000284,245313,항,219,③ 제1항과 제2항에 따른 과태료는 대통령령으로 정하는 바에 따라 시ㆍ도지사가 부과ㆍ징수한다.
000284,245313,조문,220,제31조 삭제 <2002.3.25>
000284,245313,조문,221,제32조(벌칙 적용 시의 공무원 의제) 제27조제2항에 따라 위탁받은 업무에 종사하는 단체의 임직원과 제12조와 제13조에 따라 그 업무를 수행하는 감리원은 「형법」 제129조부터 제132조까지의 규정을 적용할 때에는 공무원으로 본다.
