법령일련번호,MST,구분,문장번호,내용
012523,254123,항,191,"① 항공운송사업자가 다른 항공운송사업자(외국인 국제항공운송사업자를 포함한다)와 공동운항협정 등 운수에 관한 협정(이하 ""운수협정""이라 한다)을 체결하거나 운항일정ㆍ운임ㆍ홍보ㆍ판매에 관한 영업협력 등 제휴에 관한 협정(이하 ""제휴협정""이라 한다)을 체결하는 경우에는 국토교통부령으로 정하는 바에 따라 국토교통부장관의 인가를 받아야 한다. 인가받은 사항을 변경하려는 경우에도 같다."
012523,254123,항,192,② 제1항 후단에도 불구하고 국토교통부령으로 정하는 경미한 사항을 변경한 경우에는 국토교통부령으로 정하는 바에 따라 지체 없이 국토교통부장관에게 신고하여야 한다.
012523,254123,항,193,③ 운수협정과 제휴협정에는 다음 각 호의 어느 하나에 해당하는 내용이 포함되어서는 아니 된다.
012523,254123,호,194,1. 항공운송사업자 간 경쟁을 실질적으로 제한하는 내용
012523,254123,호,195,2. 이용자의 이익을 부당하게 침해하거나 특정 이용자를 차별하는 내용
012523,254123,호,196,3. 다른 항공운송사업자의 가입 또는 탈퇴를 부당하게 제한하는 내용
012523,254123,항,197,④ 국토교통부장관은 제1항에 따라 제휴협정을 인가하거나 변경인가하는 경우에는 미리 공정거래위원회와 협의하여야 한다.
012523,254123,항,198,⑤ 운수협정 또는 제휴협정은 국토교통부장관의 인가 또는 변경인가를 받아야 그 효력이 발생한다.
012523,254123,조문,199,제16조(국제항공 운수권의 배분 등)
012523,254123,항,200,"① 국토교통부장관은 외국정부와의 항공회담을 통하여 항공기 운항 횟수를 정하고, 그 횟수 내에서 항공기를 운항할 수 있는 권리(이하 ""운수권""이라 한다)를 국제항공운송사업자의 신청을 받아 배분할 수 있다."
012523,254123,항,201,② 국토교통부장관은 제1항에 따라 운수권을 배분하는 경우에는 제8조제1항 각 호의 면허기준 및 외국정부와의 항공회담에 따른 합의사항 등을 고려하여야 한다.
012523,254123,항,202,③ 국토교통부장관은 운수권의 활용도를 높이기 위하여 국제항공운송사업자가 다음 각 호의 어느 하나에 해당하는 경우에는 배분된 운수권의 전부 또는 일부를 회수할 수 있다.
012523,254123,호,203,1. 제25조에 따라 폐업하거나 해당 노선을 폐지한 경우
012523,254123,호,204,2. 운수권을 배분받은 후 1년 이내에 해당 노선을 취항하지 아니한 경우
012523,254123,호,205,3. 해당 노선을 취항한 후 운수권의 전부 또는 일부를 사용하지 아니한 경우
012523,254123,항,206,"④ 제1항 및 제3항에 따른 운수권의 배분신청, 배분ㆍ회수의 기준 및 방법과 그 밖에 필요한 사항은 국제항공운송사업자의 운항 가능 여부, 이용자의 편의성 등을 고려하여 국토교통부령으로 정한다."
012523,254123,조문,207,제17조(영공통과이용권의 배분 등)
012523,254123,항,208,"① 국토교통부장관은 외국정부와의 항공회담을 통하여 외국의 영공통과 이용 횟수를 정하고, 그 횟수 내에서 항공기를 운항할 수 있는 권리(이하 ""영공통과이용권""이라 한다)를 국제항공운송사업자의 신청을 받아 배분할 수 있다."
012523,254123,항,209,② 국토교통부장관은 제1항에 따른 영공통과이용권을 배분하는 경우에는 제8조제1항 각 호의 면허기준 및 외국정부와의 항공회담에 따른 합의사항 등을 고려하여야 한다.
012523,254123,항,210,③ 국토교통부장관은 제1항에 따라 배분된 영공통과이용권이 사용되지 아니하는 경우에는 배분된 영공통과이용권의 전부 또는 일부를 회수할 수 있다.
012523,254123,항,211,"④ 제1항 및 제3항에 따른 영공통과이용권의 배분신청, 배분ㆍ회수의 기준 및 방법과 그 밖에 필요한 사항은 국제항공운송사업자의 운항 가능 여부, 이용자의 편의성 등을 고려하여 국토교통부령으로 정한다."
012523,254123,조문,212,제18조(항공기 운항시각의 배분 등)
012523,254123,항,213,"① 국토교통부장관은 「인천국제공항공사법」 제10조제1항제1호에 따른 인천국제공항 등 국토교통부령으로 정하는 공항의 효율적인 운영과 항공기의 원활한 운항, 항공교통의 안전 확보, 항공교통이용자 보호 및 항공교통서비스의 개선 등을 위하여 항공기의 출발 또는 도착시각(이하 ""운항시각""이라 한다)을 항공운송사업자의 신청을 받아 배분 또는 조정할 수 있다. <개정 2019.11.26>"
012523,254123,항,214,"② 국토교통부장관은 제1항에도 불구하고 다음 각 호의 어느 하나에 해당하는 경우 항공의 공공성, 안전성 또는 이용편리성 확보 등 공공복리를 위하여 직권으로 운항시각을 배분 또는 조정할 수 있다. <신설 2019.11.26>"
012523,254123,호,215,1. 천재지변으로 공항시설이 파손되는 등 공항운영에 차질이 발생하거나 발생할 우려가 있는 경우
012523,254123,호,216,2. 항공안전사고가 발생하거나 발생할 우려가 있는 경우
012523,254123,호,217,3. 지역 간 항공서비스의 심각한 불균형으로 지역균형 발전을 저해한다고 인정되는 경우
012523,254123,호,218,4. 항공수요의 급격한 변동으로 인해 항공서비스 제공에 중대한 차질이 발생하거나 발생할 우려가 있는 경우
012523,254123,호,219,5. 운항시각의 집중 등으로 공항운영에 차질이 발생하는 경우
012523,254123,호,220,6. 운항시각의 배분이나 운영과 관련하여 항공운송사업자의 불공정행위나 부당행위가 있는 경우
012523,254123,호,221,7. 항공운송사업자에 대한 주기적인 서비스 또는 안전 평가 결과 항공운송사업자가 항공운송사업을 수행하기에 현저히 곤란하다고 인정되는 경우
012523,254123,항,222,"③ 국토교통부장관은 제1항 또는 제2항에 따라 운항시각을 배분하는 경우에는 공항시설의 규모, 여객수용능력 등을 고려하여야 한다. <개정 2019.11.26>"
012523,254123,항,223,④ 국토교통부장관은 제1항 또는 제2항에 따라 운항시각을 배분 또는 조정할 때 필요한 경우 조건 또는 기한을 붙이거나 이미 붙인 조건 또는 기한을 변경할 수 있다. <신설 2019.11.26>
012523,254123,항,224,"⑤ 국토교통부장관은 운항시각의 활용도 향상, 공항의 효율적인 운영과 항공기의 원활한 운항, 항공교통의 안전 확보, 항공교통이용자 보호 및 항공교통서비스의 개선 등을 위하여 제1항 또는 제2항에 따라 배분된 운항시각의 전부 또는 일부가 사용되지 아니하는 경우에는 배분한 운항시각을 회수할 수 있다. <개정 2019.11.26>"
012523,254123,항,225,"⑥ 제1항부터 제5항까지의 규정에 따른 운항시각의 배분신청, 배분ㆍ조정ㆍ회수의 기준 및 방법과 그 밖에 필요한 사항은 국토교통부령으로 정한다. <개정 2019.11.26>"
012523,254123,항,226,⑦ 항공운송사업자가 제1항 또는 제2항에 따라 배분받은 운항시각을 다른 항공운송사업자가 배분받은 운항시각과 상호 교환하려는 경우에는 국토교통부장관의 인가를 받아야 한다. <신설 2019.11.26>
012523,254123,항,227,"⑧ 제7항에 따른 인가의 신청, 인가의 기준 및 그 밖에 운항시각의 상호 교환에 필요한 사항은 국토교통부령으로 정한다. <신설 2019.11.26>"
012523,254123,조문,228,제19조(항공운송사업자의 운항개시 의무)
012523,254123,항,229,① 항공운송사업자는 면허신청서 또는 등록신청서에 적은 운항개시예정일에 운항을 시작하여야 한다.
012523,254123,항,230,② 항공운송사업자가 제7조제2항 또는 제10조제3항에 따라 정기편 노선의 허가를 받은 경우에는 노선허가 신청서에 적은 운항개시예정일에 운항을 시작하여야 한다.
012523,254123,항,231,"③ 제1항과 제2항에도 불구하고 천재지변이나 그 밖의 불가피한 사유로 운항개시예정일을 연기하는 경우에는 국토교통부장관의 승인을 받아야 하며, 운항개시예정일 전에 운항을 시작하려는 경우에는 국토교통부장관에게 신고하여야 한다. 이 경우 국토교통부장관에게 승인받거나 신고한 운항개시예정일에 운항을 시작하여야 한다."
012523,254123,조문,232,제20조(항공운송사업 면허 등 대여금지) 항공운송사업자는 타인에게 자기의 성명 또는 상호를 사용하여 항공운송사업을 경영하게 하거나 그 면허증 또는 등록증을 빌려주어서는 아니 된다.
012523,254123,조문,233,제21조(항공운송사업의 양도ㆍ양수)
012523,254123,항,234,"① 항공운송사업자가 항공운송사업을 양도ㆍ양수하려는 경우에는 국토교통부령으로 정하는 바에 따라 국토교통부장관의 인가를 받아야 한다. 다만, 소형항공운송사업자가 그 소형항공운송사업을 양도ㆍ양수하려는 경우에는 신고하여야 한다."
012523,254123,항,235,② 국토교통부장관은 제1항에 따라 양도ㆍ양수의 인가 신청 또는 신고를 받은 경우 양도인 또는 양수인이 다음 각 호의 어느 하나에 해당하면 양도ㆍ양수를 인가하거나 신고를 수리해서는 아니 된다.
012523,254123,호,236,1. 양수인이 제9조 각 호의 어느 하나에 해당하는 경우
012523,254123,호,237,2. 양도인이 제28조에 따라 사업정지처분을 받고 그 처분기간 중에 있는 경우
012523,254123,호,238,3. 양도인이 제28조에 따라 면허취소처분을 받았으나 「행정심판법」 또는 「행정소송법」에 따라 그 취소처분이 집행정지 중에 있는 경우
012523,254123,항,239,③ 국토교통부장관은 제1항에 따른 인가 신청 또는 신고를 받으면 국토교통부령으로 정하는 바에 따라 이를 공고하여야 한다. 이 경우 공고의 비용은 양도인이 부담한다.
012523,254123,항,240,④ 제1항에 따라 인가를 받거나 신고가 수리된 경우에는 양수인은 양도인인 항공운송사업자의 이 법에 따른 지위를 승계한다.
012523,254123,조문,241,제22조(법인의 합병)
012523,254123,항,242,"① 법인인 국내항공운송사업자 및 국제항공운송사업자가 다른 항공운송사업자 또는 항공운송사업 외의 사업을 경영하는 자와 합병하려는 경우에는 국토교통부령으로 정하는 바에 따라 국토교통부장관의 인가를 받아야 한다. 다만, 법인인 소형항공운송사업자가 다른 항공운송사업자 또는 항공운송사업 외의 사업을 경영하는 자와 합병하려는 경우에는 국토교통부장관에게 신고하여야 한다."
012523,254123,항,243,② 제1항에 따른 인가 또는 신고 기준에 관하여는 제8조제1항을 준용한다.
012523,254123,항,244,③ 제1항에 따라 인가를 받거나 신고가 수리된 경우에는 합병으로 존속하거나 신설되는 법인은 합병으로 소멸되는 법인인 항공운송사업자의 이 법에 따른 지위를 승계한다.
012523,254123,조문,245,제23조(상속)
012523,254123,항,246,① 항공운송사업자가 사망한 경우 그 상속인(상속인이 2명 이상인 경우 협의에 의한 1명의 상속인을 말한다)은 피상속인인 항공운송사업자의 이 법에 따른 지위를 승계한다.
012523,254123,항,247,② 제1항에 따른 상속인은 피상속인의 항공운송사업을 계속하려면 피상속인이 사망한 날부터 30일 이내에 국토교통부장관에게 신고하여야 한다.
012523,254123,항,248,③ 제1항에 따라 항공운송사업자의 지위를 승계한 상속인이 제9조 각 호의 어느 하나에 해당하는 경우에는 3개월 이내에 그 항공운송사업을 타인에게 양도할 수 있다.
012523,254123,조문,249,제24조(항공운송사업의 휴업과 노선의 휴지)
012523,254123,항,250,"① 항공운송사업자는 다음 각 호의 어느 하나에 해당하는 경우에는 국토교통부장관의 허가를 받아야 한다. 다만, 국제항공운송사업자가 국내항공운송사업을 휴업[국내노선의 휴지(休止)를 포함한다]하려는 경우에는 국토교통부장관에게 신고하여야 한다."
012523,254123,호,251,1. 국제항공운송사업자가 휴업(국제노선의 휴지를 포함한다)하려는 경우
012523,254123,호,252,2. 소형항공운송사업자가 국제노선을 휴지하려는 경우
012523,254123,항,253,② 제1항 본문에 따른 휴업 또는 휴지의 허가기준은 다음 각 호와 같다.
012523,254123,호,254,"1. 휴업 또는 휴지 예정기간에 항공편 예약 사항이 없거나, 예약 사항이 있는 경우 대체 항공편 제공 등의 조치가 끝났을 것"
012523,254123,호,255,2. 휴업 또는 휴지로 이용자 등에게 심한 불편을 주거나 공익을 해칠 우려가 없을 것
012523,254123,항,256,"③ 국내항공운송사업자 또는 소형항공운송사업자가 휴업(노선의 휴지를 포함하되, 국제노선의 휴지는 제외한다)하려는 경우에는 국토교통부장관에게 신고하여야 한다."
012523,254123,항,257,"④ 제1항 및 제3항에 따른 휴업 또는 휴지 기간은 6개월을 초과할 수 없다. 다만, 외국과의 항공협정으로 운항지점 및 수송력 등에 제한 없이 운항이 가능한 노선의 휴지기간은 12개월을 초과할 수 없다."
012523,254123,항,258,⑤ 국토교통부장관은 제4항에도 불구하고 천재지변ㆍ감염병ㆍ전쟁 등 부득이한 사유로 운항 재개가 불가하다고 인정하는 경우에는 해당 휴지 기간을 연장할 수 있다 <신설 2021.12.7>
012523,254123,조문,259,제25조(항공운송사업의 폐업과 노선의 폐지)
012523,254123,항,260,"① 국제항공운송사업자가 폐업(국제노선의 폐지를 포함한다)하려는 경우와 소형항공운송사업자가 국제노선을 폐지하려는 경우에는 국토교통부장관의 허가를 받아야 한다. 다만, 국제항공운송사업자가 국내항공운송사업을 폐업(국내노선의 폐지를 포함한다)하려는 경우에는 국토교통부장관에게 신고하여야 한다."
012523,254123,항,261,② 제1항 본문에 따른 폐업 또는 폐지의 허가기준은 다음 각 호와 같다.
012523,254123,호,262,"1. 폐업일 또는 폐지일 이후 항공편 예약 사항이 없거나, 예약 사항이 있는 경우 대체 항공편 제공 등의 조치가 끝났을 것"
012523,254123,호,263,2. 폐업 또는 폐지로 항공시장의 건전한 질서를 침해하지 아니할 것
012523,254123,항,264,"③ 국내항공운송사업자 또는 소형항공운송사업자가 폐업(노선의 폐지를 포함하되, 국제노선의 폐지는 제외한다)하려는 경우에는 국토교통부장관에게 신고하여야 한다."
012523,254123,조문,265,제26조(항공운송사업 면허 등의 조건)
012523,254123,항,266,"① 제7조, 제10조, 제12조, 제14조, 제15조, 제21조 및 제24조에 따른 면허ㆍ등록ㆍ인가ㆍ허가에는 조건 또는 기한을 붙이거나 이미 붙인 조건 또는 기한을 변경할 수 있다."
012523,254123,항,267,"② 제1항에 따른 조건 또는 기한은 공공의 이익 증진이나 면허ㆍ등록ㆍ인가 또는 허가의 시행에 필요한 최소한도의 것이어야 하며, 해당 항공운송사업자에게 부당한 의무를 부과하는 것이어서는 아니 된다."
012523,254123,조문,268,제27조(사업개선 명령) 국토교통부장관은 항공교통서비스의 개선을 위하여 필요하다고 인정되는 경우에는 항공교통사업자에게 다음 각 호의 사항을 명할 수 있다.
012523,254123,항,269,
012523,254123,호,270,1. 사업계획의 변경
012523,254123,호,271,2. 운임 및 요금의 변경
012523,254123,호,272,3. 항공기 및 그 밖의 시설의 개선
012523,254123,호,273,4. 「항공안전법」 제2조제6호에 따른 항공기사고로 인하여 지급할 손해배상을 위한 보험계약의 체결
012523,254123,호,274,5. 항공에 관한 국제조약을 이행하기 위하여 필요한 사항
012523,254123,호,275,6. 항공교통이용자를 보호하기 위하여 필요한 사항
012523,254123,호,276,7. 제63조의 항공교통서비스 평가 결과에 따른 서비스 개선계획 제출 및 이행
012523,254123,호,277,8. 국토교통부령으로 정하는 바에 따른 재무구조 개선
012523,254123,호,278,9. 그 밖에 항공기의 안전운항에 대한 방해 요소를 제거하기 위하여 필요한 사항
012523,254123,조문,279,제28조(항공운송사업 면허의 취소 등)
012523,254123,항,280,"① 국토교통부장관은 항공운송사업자가 다음 각 호의 어느 하나에 해당하면 그 면허 또는 등록을 취소하거나 6개월 이내의 기간을 정하여 그 사업의 전부 또는 일부의 정지를 명할 수 있다. 다만, 제1호ㆍ제2호ㆍ제4호 또는 제21호에 해당하면 그 면허 또는 등록을 취소하여야 한다. <개정 2017.8.9, 2019.8.27, 2019.11.26>"
012523,254123,호,281,1. 거짓이나 그 밖의 부정한 방법으로 면허를 받거나 등록한 경우
012523,254123,호,282,2. 제7조에 따라 면허받은 사항 또는 제10조에 따라 등록한 사항을 이행하지 아니한 경우
012523,254123,호,283,"3. 제8조제1항에 따른 면허기준 또는 제10조제2항에 따른 등록기준에 미달한 경우. 다만, 다음 각 목의 어느 하나에 해당하는 경우는 제외한다."
012523,254123,목,284,가. 면허 또는 등록 기준에 일시적으로 미달한 후 3개월 이내에 그 기준을 충족하는 경우
012523,254123,목,285,나. 「채무자 회생 및 파산에 관한 법률」에 따라 법원이 회생절차개시의 결정을 하고 그 절차가 진행 중인 경우
012523,254123,목,286,다. 「기업구조조정 촉진법」에 따라 금융채권자협의회가 채권금융기관 공동관리절차 개시의 의결을 하고 그 절차가 진행 중인 경우
012523,254123,호,287,"4. 항공운송사업자가 제9조 각 호의 어느 하나에 해당하게 된 경우. 다만, 다음 각 목의 어느 하나에 해당하는 경우는 제외한다."
012523,254123,목,288,가. 제9조제6호에 해당하는 법인이 3개월 이내에 해당 임원을 결격사유가 없는 임원으로 바꾸어 임명한 경우
012523,254123,목,289,나. 피상속인이 사망한 날부터 3개월 이내에 상속인이 항공운송사업을 타인에게 양도한 경우
012523,254123,호,290,5. 제12조제1항 본문에 따른 사업계획에 따라 사업을 하지 아니한 경우 또는 같은 조 제2항에 따른 신고를 하지 아니하거나 거짓으로 신고한 경우
012523,254123,호,291,6. 제12조제3항에 따른 인가를 받지 아니하거나 신고를 하지 아니하고 사업계획을 변경한 경우
012523,254123,호,292,7. 제14조제1항을 위반하여 운임 및 요금에 대하여 인가 또는 변경인가를 받지 아니하거나 신고 또는 변경신고를 하지 아니한 경우 및 인가받거나 신고한 사항을 이행하지 아니한 경우
012523,254123,호,293,8. 제15조를 위반하여 운수협정 또는 제휴협정에 대하여 인가 또는 변경인가를 받지 아니하거나 신고를 하지 아니한 경우 및 인가받거나 신고한 사항을 이행하지 아니한 경우
012523,254123,호,294,9. 제20조를 위반하여 타인에게 자기의 성명 또는 상호를 사용하여 사업을 경영하게 하거나 면허증 또는 등록증을 빌려준 경우
012523,254123,호,295,10. 제21조제1항을 위반하여 인가나 신고 없이 사업을 양도ㆍ양수한 경우
012523,254123,호,296,11. 제22조제1항을 위반하여 인가나 신고 없이 사업을 합병한 경우
012523,254123,호,297,12. 제23조제2항을 위반하여 상속에 관한 신고를 하지 아니한 경우
012523,254123,호,298,13. 제24조제1항 또는 제3항을 위반하여 허가나 신고 없이 휴업한 경우 및 휴업기간이 지난 후에도 사업을 시작하지 아니한 경우
012523,254123,호,299,14. 제26조제1항에 따라 부과된 면허 등의 조건 등을 이행하지 아니한 경우
012523,254123,호,300,15. 제27조제1호ㆍ제2호ㆍ제4호 또는 제6호에 따른 사업개선 명령을 이행하지 아니한 경우
012523,254123,호,301,16. 제27조제8호에 따른 사업개선 명령 후 2분의 1 이상 자본잠식이 2년 이상 지속되어 대통령령으로 정하는 안전 또는 소비자 피해가 우려되는 경우
012523,254123,호,302,17. 제61조의2제1항을 위반하여 같은 항 각 호의 시간을 초과하여 항공기를 머무르게 한 경우
012523,254123,호,303,18. 제62조제4항을 위반하여 운송약관 등을 갖추어 두지 아니하거나 항공교통이용자가 열람할 수 있게 하지 아니한 경우
012523,254123,호,304,19. 제62조제5항을 위반하여 항공운임 등 총액을 쉽게 알 수 있도록 제공하지 아니한 경우
012523,254123,호,305,20. 국가의 안전이나 사회의 안녕질서에 위해를 끼칠 현저한 사유가 있는 경우
012523,254123,호,306,21. 이 조에 따른 사업정지명령을 위반하여 사업정지기간에 사업을 경영한 경우
012523,254123,호,307,22. 「항공안전법」 제90조제1항에 따른 검사에서 대통령령으로 정하는 중대한 결함이 발견된 경우
012523,254123,항,308,② 제1항에 따른 처분의 기준 및 절차와 그 밖에 필요한 사항은 국토교통부령으로 정한다.
012523,254123,조문,309,제29조(과징금 부과)
012523,254123,항,310,"① 국토교통부장관은 항공운송사업자가 제28조제1항제3호 또는 제5호부터 제20호까지의 어느 하나에 해당하여 사업의 정지를 명하여야 하는 경우로서 그 사업을 정지하면 그 사업의 이용자 등에게 심한 불편을 주거나 공익을 해칠 우려가 있는 경우에는 사업정지처분을 갈음하여 50억원 이하의 과징금을 부과할 수 있다. 다만, 소형항공운송사업자의 경우에는 20억원 이하의 과징금을 부과할 수 있다. <개정 2019.11.26>"
012523,254123,항,311,② 제1항에 따라 과징금을 부과하는 위반행위의 종류와 위반 정도에 따른 과징금의 금액과 그 밖에 필요한 사항은 대통령령으로 정한다.
012523,254123,항,312,③ 국토교통부장관은 제1항에 따른 과징금을 내야 할 자가 납부기한까지 과징금을 내지 아니하면 국세 체납처분의 예에 따라 징수한다.
012523,254123,조문,313,제3장 항공기사용사업 등
012523,254123,조문,314,제1절 항공기사용사업
012523,254123,조문,315,제30조(항공기사용사업의 등록)
012523,254123,항,316,① 항공기사용사업을 경영하려는 자는 국토교통부령으로 정하는 바에 따라 운항개시예정일 등을 적은 신청서에 사업계획서와 그 밖에 국토교통부령으로 정하는 서류를 첨부하여 국토교통부장관에게 등록하여야 한다.
012523,254123,항,317,② 제1항에 따른 항공기사용사업을 등록하려는 자는 다음 각 호의 요건을 갖추어야 한다.
012523,254123,호,318,1. 자본금 또는 자산평가액이 7억원 이상으로서 대통령령으로 정하는 금액 이상일 것
012523,254123,호,319,2. 항공기 1대 이상 등 대통령령으로 정하는 기준에 적합할 것
012523,254123,호,320,3. 그 밖에 사업 수행에 필요한 요건으로서 국토교통부령으로 정하는 요건을 갖출 것
012523,254123,항,321,③ 제9조 각 호의 어느 하나에 해당하는 자는 항공기사용사업의 등록을 할 수 없다.
012523,254123,조문,322,제30조의2(보증보험 등의 가입 등)
012523,254123,항,323,"① 항공기사용사업자 중 항공기를 이용한 비행훈련 업무를 하는 사업을 경영하는 자(이하 ""비행훈련업자""라 한다)는 국토교통부령으로 정하는 바에 따라 교육비 반환 불이행 등에 따른 교육생의 손해를 배상할 것을 내용으로 하는 보증보험, 공제(共濟) 또는 영업보증금(이하 ""보증보험등""이라 한다)에 가입하거나 예치하여야 한다. 다만, 해당 비행훈련업자의 재정적 능력 등을 고려하여 대통령령으로 정하는 경우에는 보증보험등에 가입 또는 예치하지 아니할 수 있다."
012523,254123,항,324,② 비행훈련업자는 교육생(제1항의 보증보험등에 따라 손해배상을 받을 수 있는 교육생으로 한정한다)이 계약의 해지 및 해제를 원하거나 사업 등록의 취소ㆍ정지 등으로 영업을 계속할 수 없는 경우에는 교육생으로부터 받은 교육비를 반환하는 등 교육생을 보호하기 위하여 필요한 조치를 하여야 한다.
012523,254123,항,325,"③ 제2항에 따른 교육비의 구체적인 반환사유, 반환금액, 그 밖에 필요한 사항은 국토교통부령으로 정한다."
012523,254123,조문,326,"제31조(항공기사용사업자의 운항개시 의무) 항공기사용사업자는 등록신청서에 적은 운항개시예정일에 운항을 시작하여야 한다. 다만, 천재지변이나 그 밖의 불가피한 사유로 국토교통부장관의 승인을 받아 운항 개시 날짜를 연기하는 경우와 운항개시예정일 전에 운항을 개시하기 위하여 국토교통부장관에게 신고하는 경우에는 그러하지 아니하다."
012523,254123,조문,327,제32조(사업계획의 변경 등)
012523,254123,항,328,"① 항공기사용사업자는 등록할 때 제출한 사업계획에 따라 그 업무를 수행하여야 한다. 다만, 기상악화 등 국토교통부령으로 정하는 부득이한 사유가 있는 경우는 그러하지 아니하다."
012523,254123,항,329,"② 항공기사용사업자는 제1항에 따른 사업계획을 변경하려는 경우에는 국토교통부장관의 인가를 받아야 한다. 다만, 국토교통부령으로 정하는 경미한 사항을 변경하려는 경우에는 국토교통부장관에게 신고하여야 한다."
012523,254123,항,330,③ 제2항에 따른 사업계획의 변경인가 기준은 다음 각 호와 같다.
012523,254123,호,331,1. 해당 사업의 시작으로 항공교통의 안전에 지장을 줄 염려가 없을 것
012523,254123,호,332,2. 해당 사업의 시작으로 사업자 간 과당경쟁의 우려가 없고 이용자의 편의에 적합할 것
012523,254123,조문,333,제33조(명의대여 등의 금지) 항공기사용사업자는 타인에게 자기의 성명 또는 상호를 사용하여 항공기사용사업을 경영하게 하거나 그 등록증을 빌려주어서는 아니 된다.
012523,254123,조문,334,제34조(항공기사용사업의 양도ㆍ양수)
012523,254123,항,335,① 항공기사용사업자가 항공기사용사업을 양도ㆍ양수하려는 경우에는 국토교통부령으로 정하는 바에 따라 국토교통부장관에게 신고하여야 한다.
012523,254123,항,336,② 국토교통부장관은 제1항에 따라 양도ㆍ양수의 신고를 받은 경우 양도인 또는 양수인이 다음 각 호의 어느 하나에 해당하면 양도ㆍ양수 신고를 수리해서는 아니 된다.
012523,254123,호,337,1. 양수인이 제9조 각 호의 어느 하나에 해당하는 경우
012523,254123,호,338,2. 양도인이 제40조에 따라 사업정지처분을 받고 그 처분기간 중에 있는 경우
012523,254123,호,339,3. 양도인이 제40조에 따라 등록취소처분을 받았으나 「행정심판법」 또는 「행정소송법」에 따라 그 취소처분이 집행정지 중에 있는 경우
012523,254123,항,340,③ 국토교통부장관은 제1항에 따른 신고를 받으면 국토교통부령으로 정하는 바에 따라 이를 공고하여야 한다. 이 경우 공고의 비용은 양도인이 부담한다.
012523,254123,항,341,④ 제1항에 따라 신고가 수리된 경우에 양수인은 양도인인 항공기사용사업자의 이 법에 따른 지위를 승계한다.
012523,254123,조문,342,제35조(법인의 합병)
012523,254123,항,343,① 법인인 항공기사용사업자가 다른 항공기사용사업자 또는 항공기사용사업 외의 사업을 경영하는 자와 합병하려는 경우에는 국토교통부령으로 정하는 바에 따라 국토교통부장관에게 신고하여야 한다.
012523,254123,항,344,② 제1항에 따라 신고가 수리된 경우에 합병으로 존속하거나 신설되는 법인은 합병으로 소멸되는 법인인 항공기사용사업자의 이 법에 따른 지위를 승계한다.
012523,254123,조문,345,제36조(상속)
012523,254123,항,346,① 항공기사용사업자가 사망한 경우 그 상속인(상속인이 2명 이상인 경우 협의에 의한 1명의 상속인을 말한다)은 피상속인인 항공기사용사업자의 이 법에 따른 지위를 승계한다.
012523,254123,항,347,② 제1항에 따른 상속인은 피상속인의 항공기사용사업을 계속하려면 피상속인이 사망한 날부터 30일 이내에 국토교통부장관에게 신고하여야 한다.
012523,254123,항,348,③ 제1항에 따라 항공기사용사업자의 지위를 승계한 상속인이 제9조 각 호의 어느 하나에 해당하는 경우에는 3개월 이내에 그 항공기사용사업을 타인에게 양도할 수 있다.
012523,254123,조문,349,제37조(항공기사용사업의 휴업)
012523,254123,항,350,① 항공기사용사업자가 휴업하려는 경우에는 국토교통부령으로 정하는 바에 따라 국토교통부장관에게 신고하여야 한다.
012523,254123,항,351,② 제1항에 따른 휴업기간은 6개월을 초과할 수 없다.
012523,254123,조문,352,제38조(항공기사용사업의 폐업)
012523,254123,항,353,① 항공기사용사업자가 폐업하려는 경우에는 국토교통부령으로 정하는 바에 따라 국토교통부장관에게 신고하여야 한다.
012523,254123,항,354,② 제1항에 따른 폐업을 할 수 있는 경우는 다음 각 호와 같다.
012523,254123,호,355,"1. 폐업일 이후 예약 사항이 없거나, 예약 사항이 있는 경우 대체 서비스 제공 등의 조치가 끝났을 것"
012523,254123,호,356,2. 폐업으로 항공시장의 건전한 질서를 침해하지 아니할 것
012523,254123,조문,357,제39조(사업개선 명령) 국토교통부장관은 항공기사용사업의 서비스 개선을 위하여 필요하다고 인정되는 경우에는 항공기사용사업자에게 다음 각 호의 사항을 명할 수 있다.
012523,254123,항,358,
012523,254123,호,359,1. 사업계획의 변경
012523,254123,호,360,2. 항공기 및 그 밖의 시설의 개선
012523,254123,호,361,3. 「항공안전법」 제2조제6호에 따른 항공기사고로 인하여 지급할 손해배상을 위한 보험계약의 체결
012523,254123,호,362,4. 항공에 관한 국제조약을 이행하기 위하여 필요한 사항
012523,254123,호,363,5. 그 밖에 항공기사용사업 서비스의 개선을 위하여 필요한 사항
012523,254123,조문,364,제40조(항공기사용사업의 등록취소 등)
012523,254123,항,365,"① 국토교통부장관은 항공기사용사업자가 다음 각 호의 어느 하나에 해당하면 그 등록을 취소하거나 6개월 이내의 기간을 정하여 그 사업의 전부 또는 일부의 정지를 명할 수 있다. 다만, 제1호ㆍ제2호ㆍ제4호ㆍ제13호 또는 제15호에 해당하면 그 등록을 취소하여야 한다. <개정 2017.1.17, 2017.8.9>"
012523,254123,호,366,1. 거짓이나 그 밖의 부정한 방법으로 등록한 경우
012523,254123,호,367,2. 제30조제1항에 따라 등록한 사항을 이행하지 아니한 경우
012523,254123,호,368,"3. 제30조제2항에 따른 등록기준에 미달한 경우. 다만, 다음 각 목의 어느 하나에 해당하는 경우는 제외한다."
012523,254123,목,369,가. 등록기준에 일시적으로 미달한 후 3개월 이내에 그 기준을 충족하는 경우
